RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.34, None, None, None,7.85,338.4, None, None, -14.0, None, None, None, None, None, None, None, None,7.84, None, None, None, None,15.59, None, None, None, None,2016-05-05 13:00:00, None,18
17.92, None, None, None,3.731,328.0, None, None, -14.0, None, None, None, None, None, None, None, None,9.48, None, None, None, None,31.98, None, None, None, None,2016-05-05 14:00:00, None,18
17.27, None, None, None,1.845,309.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.22, None, None, None, None,35.68, None, None, None, None,2016-05-05 15:00:00, None,18
17.15, None, None, None,1.695,292.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.23, None, None, None, None,62.75, None, None, None, None,2016-05-05 16:00:00, None,18
17.28, None, None, None,1.583,295.7, None, None, -13.0, None, None, None, None, None, None, None, None,10.77, None, None, None, None,64.14, None, None, None, None,2016-05-05 17:00:00, None,18
17.67, None, None, None,2.569,312.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.67, None, None, None, None,54.96, None, None, None, None,2016-05-05 18:00:00, None,18
17.74, None, None, None,0.385,289.0, None, None, -14.0, None, None, None, None, None, None, None, None,9.24, None, None, None, None,73.8, None, None, None, None,2016-05-05 19:00:00, None,18
18.62, None, None, None,0.8,7.99, None, None, -16.0, None, None, None, None, None, None, None, None,6.32, None, None, None, None,23.32, None, None, None, None,2016-05-05 20:00:00, None,18
18.89, None, None, None,6.911,12.28, None, None, -16.0, None, None, None, None, None, None, None, None,5.605, None, None, None, None,8.99, None, None, None, None,2016-05-05 21:00:00, None,18
18.79, None, None, None,12.56,17.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.526, None, None, None, None,10.34, None, None, None, None,2016-05-05 22:00:00, None,18
18.74, None, None, None,14.11,16.94, None, None, -16.0, None, None, None, None, None, None, None, None,5.906, None, None, None, None,10.84, None, None, None, None,2016-05-05 23:00:00, None,18
