CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,9.42, 25.95, None, None, None,19.77,15.44, None,146.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-05-01 19:00:00, None, None, None, None,18
None,8.61, 29.1, None, None, None,32.42,8.41, None,145.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-01 20:00:00, None, None, None, None,18
None,6.467, 36.93, None, None, None,16.01,15.49, None,144.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-01 21:00:00, None, None, None, None,18
None,5.99, 39.4, None, None, None,21.43,16.74, None,142.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-01 22:00:00, None, None, None, None,18
None,5.584, 42.43, None, None, None,18.42,19.58, None,150.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-01 23:00:00, None, None, None, None,18
None,5.597, 42.17, None, None, None,27.38,11.64, None,144.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-02 00:00:00, None, None, None, None,18
None,5.993, 42.71, None, None, None,19.77,17.72, None,146.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-02 01:00:00, None, None, None, None,18
None,5.755, 45.39, None, None, None,23.22,16.09, None,149.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-02 02:00:00, None, None, None, None,18
None,5.516, 45.92, None, None, None,22.35,16.08, None,150.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-02 03:00:00, None, None, None, None,18
None,5.181, 47.33, None, None, None,17.95,14.44, None,149.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-02 04:00:00, None, None, None, None,18
None,4.989, 47.33, None, None, None,9.46,14.29, None,161.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-02 05:00:00, None, None, None, None,18
None,4.9, 48.74, None, None, None,13.05,14.74, None,189.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-02 06:00:00, None, None, None, None,18
None,5.909, 46.13, None, None, None,13.45,12.64, None,186.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-02 07:00:00, None, None, None, None,18
None,6.241, 45.73, None, None, None,16.32,9.48, None,181.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-02 08:00:00, None, None, None, None,18
None,6.617, 49.0, None, None, None,18.66,10.95, None,162.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 09:00:00, None, None, None, None,18
None,6.617, 48.2, None, None, None,15.06,15.93, None,166.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-02 10:00:00, None, None, None, None,18
None,7.18, 43.91, None, None, None,16.47,16.24, None,158.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-02 11:00:00, None, None, None, None,18
None,8.12, 41.89, None, None, None,10.25,20.18, None,158.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-02 12:00:00, None, None, None, None,18
None,8.89, 37.08, None, None, None,16.33,14.06, None,170.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-02 13:00:00, None, None, None, None,18
None,10.22, 38.74, None, None, None,24.23,11.24, None,179.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 14:00:00, None, None, None, None,18
None,11.35, 37.73, None, None, None,29.49,8.72, None,191.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 15:00:00, None, None, None, None,18
None,11.16, 35.46, None, None, None,15.8,13.73, None,166.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-02 16:00:00, None, None, None, None,18
None,9.82, 40.88, None, None, None,12.98,16.01, None,167.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 17:00:00, None, None, None, None,18
None,9.1, 45.16, None, None, None,20.23,14.59, None,184.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-02 18:00:00, None, None, None, None,18
None,7.71, 49.17, None, None, None,12.34,22.29, None,175.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-02 19:00:00, None, None, None, None,18
None,7.95, 47.7, None, None, None,7.86,15.61, None,159.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-02 20:00:00, None, None, None, None,18
None,6.947, 51.11, None, None, None,11.24,14.25, None,156.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-02 21:00:00, None, None, None, None,18
None,6.78, 48.92, None, None, None,12.52,15.5, None,152.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 22:00:00, None, None, None, None,18
None,6.878, 47.65, None, None, None,14.39,16.97, None,166.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 23:00:00, None, None, None, None,18
None,7.03, 49.0, None, None, None,10.85,17.65, None,165.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-03 00:00:00, None, None, None, None,18
None,6.707, 52.35, None, None, None,13.57,18.08, None,167.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-03 01:00:00, None, None, None, None,18
None,4.031, 71.0, None, None, None,18.04,18.08, None,242.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 02:00:00, None, None, None, None,18
None,5.707, 63.93, None, None, None,31.13,13.45, None,164.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 04:00:00, None, None, None, None,18
None,4.893, 65.61, None, None, None,21.57,16.03, None,149.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 05:00:00, None, None, None, None,18
None,5.276, 65.61, None, None, None,15.41,19.71, None,153.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 06:00:00, None, None, None, None,18
None,5.803, 62.93, None, None, None,17.65,18.99, None,156.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 07:00:00, None, None, None, None,18
None,6.617, 59.38, None, None, None,17.32,19.22, None,152.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 08:00:00, None, None, None, None,18
None,7.0, 56.77, None, None, None,17.22,20.79, None,158.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 09:00:00, None, None, None, None,18
None,8.15, 52.55, None, None, None,21.21,22.62, None,161.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 10:00:00, None, None, None, None,18
None,7.8, 51.94, None, None, None,17.7,25.89, None,161.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 11:00:00, None, None, None, None,18
None,7.55, 52.8, None, None, None,13.48,30.92, None,161.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 12:00:00, None, None, None, None,18
None,7.79, 52.33, None, None, None,15.66,28.93, None,160.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 13:00:00, None, None, None, None,18
None,7.98, 53.34, None, None, None,17.42,24.98, None,163.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 14:00:00, None, None, None, None,18
None,7.84, 54.68, None, None, None,14.48,25.83, None,168.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 15:00:00, None, None, None, None,18
None,7.36, 58.29, None, None, None,18.49,24.24, None,168.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-03 16:00:00, None, None, None, None,18
None,6.256, 67.39, None, None, None,15.49,24.79, None,168.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-03 17:00:00, None, None, None, None,18
None,5.538, 67.26, None, None, None,14.95,27.65, None,172.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-03 18:00:00, None, None, None, None,18
None,5.059, 69.0, None, None, None,17.13,24.63, None,175.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-03 19:00:00, None, None, None, None,18
None,4.297, 72.4, None, None, None,16.66,20.42, None,177.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-03 20:00:00, None, None, None, None,18
None,3.831, 73.0, None, None, None,12.72,23.31, None,182.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 21:00:00, None, None, None, None,18
None,2.642, 87.6, None, None, None,11.84,25.75, None,187.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-03 22:00:00, None, None, None, None,18
None,2.02, 93.3, None, None, None,10.22,29.32, None,194.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-03 23:00:00, None, None, None, None,18
None,1.541, 92.9, None, None, None,13.56,33.23, None,201.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 00:00:00, None, None, None, None,18
None,1.307, 88.3, None, None, None,13.0,37.67, None,204.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-04 01:00:00, None, None, None, None,18
None,0.883, 94.2, None, None, None,14.05,28.3, None,203.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-04 02:00:00, None, None, None, None,18
None,0.787, 96.1, None, None, None,15.78,30.21, None,199.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-04 03:00:00, None, None, None, None,18
None,0.643, 98.4, None, None, None,16.38,26.08, None,213.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-04 04:00:00, None, None, None, None,18
None,0.406, 100.4, None, None, None,13.88,23.4, None,203.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-04 05:00:00, None, None, None, None,18
None,0.365, None, None, None, None,11.63,21.96, None,194.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-04 06:00:00, None, None, None, None,18
None,0.224, None, None, None, None,10.23,19.38, None,191.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-04 07:00:00, None, None, None, None,18
None,0.176, None, None, None, None,11.87,15.69, None,214.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-04 08:00:00, None, None, None, None,18
None,0.799, 101.5, None, None, None,18.54,7.84, None,184.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 09:00:00, None, None, None, None,18
None,1.416, 98.2, None, None, None,27.06,3.89, None,175.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 10:00:00, None, None, None, None,18
None,1.403, 99.0, None, None, None,13.75,6.011, None,167.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 11:00:00, None, None, None, None,18
None,0.822, 100.4, None, None, None,18.42,8.47, None,171.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 12:00:00, None, None, None, None,18
None,1.11, 99.4, None, None, None,16.16,11.03, None,172.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 13:00:00, None, None, None, None,18
None,1.493, 99.7, None, None, None,14.07,13.52, None,176.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 14:00:00, None, None, None, None,18
None,2.02, 97.9, None, None, None,14.53,12.96, None,177.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-04 15:00:00, None, None, None, None,18
None,1.195, 98.7, None, None, None,25.37,8.95, None,194.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 16:00:00, None, None, None, None,18
None,0.954, 99.5, None, None, None,11.98,8.61, None,229.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 17:00:00, None, None, None, None,18
None,-0.339, None, None, None, None,8.99,11.31, None,253.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-04 18:00:00, None, None, None, None,18
None,-0.903, None, None, None, None,21.18,11.25, None,273.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-04 19:00:00, None, None, None, None,18
None,-0.902, 94.5, None, None, None,15.87,10.65, None,310.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-04 20:00:00, None, None, None, None,18
None,-0.947, 97.1, None, None, None,7.11,8.46, None,327.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-04 21:00:00, None, None, None, None,18
None,-0.89, 97.0, None, None, None,3.506,11.41, None,340.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-04 22:00:00, None, None, None, None,18
None,-1.118, 94.2, None, None, None,12.85,9.26, None,350.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-04 23:00:00, None, None, None, None,18
None,-0.926, 98.2, None, None, None,12.43,6.742, None,355.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-05 00:00:00, None, None, None, None,18
None,-1.213, 101.4, None, None, None,9.9,11.56, None,4.61, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-05 01:00:00, None, None, None, None,18
None,-1.117, None, None, None, None,15.79,13.61, None,16.31, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-05 02:00:00, None, None, None, None,18
None,-1.213, 102.4, None, None, None,31.63,8.91, None,27.45, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-05 03:00:00, None, None, None, None,18
None,-1.548, None, None, None, None,34.09,8.4, None,14.62, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-05 04:00:00, None, None, None, None,18
None,-2.555, 99.8, None, None, None,32.23,12.2, None,25.28, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-05 05:00:00, None, None, None, None,18
None,-2.938, 90.3, None, None, None,44.57,8.39, None,28.39, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-05 06:00:00, None, None, None, None,18
None,-2.938, 85.5, None, None, None,44.15,7.9, None,32.93, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-05 07:00:00, None, None, None, None,18
None,-2.114, 77.7, None, None, None,34.91,8.29, None,31.96, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-05 08:00:00, None, None, None, None,18
None,-1.164, 77.0, None, None, None,42.98,7.06, None,35.85, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-05 09:00:00, None, None, None, None,18
None,-0.159, 77.1, None, None, None,60.3,3.541, None,66.46, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-05 10:00:00, None, None, None, None,18
None,0.459, 71.5, None, None, None,45.03,5.357, None,30.96, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-05 11:00:00, None, None, None, None,18
None,2.26, 66.41, None, None, None,64.73,1.873, None,38.55, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-05 12:00:00, None, None, None, None,18
None,3.58, 59.1, None, None, None,68.66,1.256, None,27.56, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-05 13:00:00, None, None, None, None,18
None,5.011, 50.19, None, None, None,72.4,0.915, None,327.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-05 14:00:00, None, None, None, None,18
