pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-1.425, None, None,2016-04-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,-1.823, None, None,2016-04-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,-1.443, None, None,2016-04-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,-1.178, None, None,2016-04-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,-0.479, None, None,2016-04-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,0.674, None, None,2016-04-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.585, None, None,2016-04-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.98, None, None,2016-04-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.775, None, None,2016-04-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.177, None, None,2016-04-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.177, None, None,2016-04-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.195, None, None,2016-04-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.814, None, None,2016-04-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.871, None, None,2016-04-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.9, None, None,2016-04-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.539, None, None,2016-04-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.386, None, None,2016-04-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.129, None, None,2016-04-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.768, None, None,2016-04-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.521, None, None,2016-05-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.341, None, None,2016-05-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.284, None, None,2016-05-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.302, None, None,2016-05-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.132, None, None,2016-05-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.15, None, None,2016-05-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.179, None, None,2016-05-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.492, None, None,2016-05-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.891, None, None,2016-05-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.689, None, None,2016-05-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.643, None, None,2016-05-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.354, None, None,2016-05-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.48, None, None,2016-05-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.21, None, None,2016-05-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.55, None, None,2016-05-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,10.21, None, None,2016-05-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,11.25, None, None,2016-05-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,11.38, None, None,2016-05-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,11.62, None, None,2016-05-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,11.22, None, None,2016-05-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,10.76, None, None,2016-05-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.44, None, None,2016-05-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.03, None, None,2016-05-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.3, None, None,2016-05-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.84, None, None,2016-05-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.06, None, None,2016-05-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.914, None, None,2016-05-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.397, None, None,2016-05-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.035, None, None,2016-05-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.035, None, None,2016-05-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.864, None, None,2016-05-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.472, None, None,2016-05-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.999, None, None,2016-05-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.15, None, None,2016-05-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.64, None, None,2016-05-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,11.15, None, None,2016-05-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,13.89, None, None,2016-05-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,15.77, None, None,2016-05-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,15.26, None, None,2016-05-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,16.36, None, None,2016-05-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,15.37, None, None,2016-05-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,15.2, None, None,2016-05-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,14.65, None, None,2016-05-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,13.79, None, None,2016-05-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,12.59, None, None,2016-05-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.79, None, None,2016-05-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.33, None, None,2016-05-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.73, None, None,2016-05-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.916, None, None,2016-05-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.399, None, None,2016-05-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.094, None, None,2016-05-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.443, None, None,2016-05-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.395, None, None,2016-05-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.309, None, None,2016-05-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.674, None, None,2016-05-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.79, None, None,2016-05-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.267, None, None,2016-05-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.858, None, None,2016-05-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.41, None, None,2016-05-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.74, None, None,2016-05-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.29, None, None,2016-05-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.78, None, None,2016-05-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.35, None, None,2016-05-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.28, None, None,2016-05-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.6, None, None,2016-05-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.7, None, None,2016-05-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.26, None, None,2016-05-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.34, None, None,2016-05-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.497, None, None,2016-05-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.431, None, None,2016-05-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.862, None, None,2016-05-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.396, None, None,2016-05-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.148, None, None,2016-05-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.758, None, None,2016-05-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.099, None, None,2016-05-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.568, None, None,2016-05-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,1.8, None, None,2016-05-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.225, None, None,2016-05-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.039, None, None,2016-05-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.641, None, None,2016-05-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.299, None, None,2016-05-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,5.579, None, None,2016-05-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.196, None, None,2016-05-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.926, None, None,2016-05-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.37, None, None,2016-05-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.44, None, None,2016-05-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.58, None, None,2016-05-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.83, None, None,2016-05-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.71, None, None,2016-05-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.26, None, None,2016-05-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.784, None, None,2016-05-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.08, None, None,2016-05-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.837, None, None,2016-05-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.443, None, None,2016-05-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,4.081, None, None,2016-05-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.778, None, None,2016-05-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,2.066, None, None,2016-05-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,1.932, None, None,2016-05-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,1.515, None, None,2016-05-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,1.07, None, None,2016-05-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,0.011, None, None,2016-05-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,0.068, None, None,2016-05-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,1.714, None, None,2016-05-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,3.032, None, None,2016-05-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.025, None, None,2016-05-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.96, None, None,2016-05-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,9.06, None, None,2016-05-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,10.0, None, None,2016-05-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,10.44, None, None,2016-05-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,12.38, None, None,2016-05-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,12.57, None, None,2016-05-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,12.43, None, None,2016-05-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,11.84, None, None,2016-05-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,10.71, None, None,2016-05-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,8.89, None, None,2016-05-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,7.46, None, None,2016-05-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
None, None,6.752, None, None,2016-05-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,18
