CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.89,28.9, None, None, None, None,35.77, None,3.6,24.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-01 15:00:00, None, None, 26.37,18
None, 17.75,29.16, None, None, None, None,36.04, None,3.689,7.02, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-01 16:00:00, None, None, 26.09,18
None, 18.08,28.56, None, None, None, None,38.22, None,3.254,13.75, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-01 17:00:00, None, None, 24.98,18
None, 17.27,28.63, None, None, None, None,45.78, None,2.515,20.76, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-01 18:00:00, None, None, 24.5,18
None, 15.85,30.91, None, None, None, None,41.0, None,2.338,16.48, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-01 19:00:00, None, None, 24.93,18
None, 13.76,38.21, None, None, None, None,47.3, None,1.26,23.78, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-01 20:00:00, None, None, 25.18,18
None, 11.63,41.5, None, None, None, None,47.35, None,1.155,89.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-01 21:00:00, None, None, 25.48,18
None, 11.02,42.84, None, None, None, None,43.85, None,1.207,65.92, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-01 22:00:00, None, None, 25.64,18
None, 11.85,38.23, None, None, None, None,68.25, None,0.453,65.62, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-01 23:00:00, None, None, 24.95,18
None, 12.14,36.96, None, None, None, None,51.24, None,1.785,77.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-02 00:00:00, None, None, 25.11,18
None, 10.75,41.78, None, None, None, None,59.42, None,1.369,71.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-02 02:00:00, None, None, 25.34,18
None, 10.89,40.91, None, None, None, None,65.65, None,0.762,120.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-02 03:00:00, None, None, 24.57,18
None, 10.75,38.83, None, None, None, None,71.3, None,1.031,55.11, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 04:00:00, None, None, 24.74,18
None, 10.08,38.5, None, None, None, None,79.6, None,0.199,120.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 05:00:00, None, None, 23.75,18
None, 10.56,34.95, None, None, None, None,73.9, None,0.819,223.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-02 06:00:00, None, None, 24.11,18
None, 10.22,37.83, None, None, None, None,66.68, None,1.793,11.49, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-02 07:00:00, None, None, 24.19,18
None, 9.7,43.99, None, None, None, None,68.31, None,1.377,50.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-02 08:00:00, None, None, 23.87,18
None, 11.23,39.5, None, None, None, None,72.2, None,0.833,31.15, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-02 09:00:00, None, None, 24.82,18
None, 12.09,33.48, None, None, None, None,77.6, None,0.395,128.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 10:00:00, None, None, 24.09,18
None, 14.56,30.79, None, None, None, None,76.6, None,0.452,160.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-02 11:00:00, None, None, 22.93,18
None, 16.64,24.16, None, None, None, None,76.0, None,0.453,307.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-02 12:00:00, None, None, 22.94,18
None, 18.44,20.54, None, None, None, None,68.33, None,1.237,25.88, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-02 13:00:00, None, None, 21.68,18
None, 18.85,24.01, None, None, None, None,75.9, None,0.466,43.01, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-02 14:00:00, None, None, 19.37,18
None, 19.76,19.46, None, None, None, None,67.04, None,1.461,248.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-02 15:00:00, None, None, 19.32,18
None, 20.47,18.13, None, None, None, None,69.63, None,1.11,341.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-02 16:00:00, None, None, 19.85,18
None, 20.17,19.33, None, None, None, None,64.99, None,1.415,3.747, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-02 17:00:00, None, None, 18.85,18
None, 19.33,20.6, None, None, None, None,75.1, None,0.609,219.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-02 18:00:00, None, None, 17.19,18
None, 17.99,22.01, None, None, None, None,66.83, None,1.192,304.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-02 19:00:00, None, None, 18.34,18
None, 16.63,25.29, None, None, None, None,54.83, None,1.82,8.55, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 20:00:00, None, None, 16.29,18
None, 14.44,30.25, None, None, None, None,74.3, None,0.523,71.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 21:00:00, None, None, 15.83,18
None, 14.17,30.25, None, None, None, None,76.5, None,0.338,176.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 22:00:00, None, None, 14.42,18
None, 13.26,32.86, None, None, None, None,68.76, None,1.392,55.01, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-02 23:00:00, None, None, 14.28,18
None, 11.39,33.07, None, None, None, None,17.98, None,10.38,217.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-03 00:00:00, None, None, 14.03,18
None, 10.3,36.95, None, None, None, None,20.69, None,7.29,214.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-03 01:00:00, None, None, 13.28,18
None, 10.41,35.69, None, None, None, None,19.45, None,7.99,218.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-03 02:00:00, None, None, 14.38,18
None, 10.56,36.63, None, None, None, None,22.58, None,6.672,210.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-03 04:00:00, None, None, 13.59,18
None, 10.32,38.9, None, None, None, None,23.19, None,6.433,210.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-03 05:00:00, None, None, 14.69,18
None, 10.32,39.3, None, None, None, None,29.22, None,5.233,203.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-03 06:00:00, None, None, 14.53,18
None, 11.52,33.01, None, None, None, None,29.56, None,4.784,199.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-03 07:00:00, None, None, 14.58,18
None, 11.89,33.68, None, None, None, None,67.01, None,0.833,149.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-03 08:00:00, None, None, 14.84,18
None, 12.59,37.22, None, None, None, None,63.75, None,1.083,144.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-03 09:00:00, None, None, 15.0,18
None, 13.98,32.93, None, None, None, None,72.3, None,0.564,5.973, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-03 10:00:00, None, None, 13.16,18
None, 14.89,30.25, None, None, None, None,72.1, None,0.647,338.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-03 11:00:00, None, None, 12.59,18
None, 16.01,27.9, None, None, None, None,70.7, None,0.779,257.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-03 12:00:00, None, None, 12.1,18
None, 16.53,28.57, None, None, None, None,76.5, None,0.483,321.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-03 13:00:00, None, None, 11.91,18
None, 16.05,29.37, None, None, None, None,78.4, None,0.288,270.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-03 14:00:00, None, None, 12.06,18
None, 16.77,25.96, None, None, None, None,68.67, None,1.081,2.278, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-03 15:00:00, None, None, 10.95,18
None, 14.19,36.13, None, None, None, None,81.0, None,0.006,98.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-03 16:00:00, None, None, 7.93,18
None, 9.8,64.85, None, None, None, None,22.3, None,11.91,222.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-03 17:00:00, None, None, 8.19,18
None, 10.82,62.65, None, None, None, None,43.64, None,4.309,221.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-03 18:00:00, None, None, 9.02,18
None, 10.63,59.44, None, None, None, None,64.55, None,1.443,30.96, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-03 19:00:00, None, None, 8.62,18
None, 8.92,64.07, None, None, None, None,47.39, None,3.921,203.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-03 20:00:00, None, None, 7.23,18
None, 7.78,76.8, None, None, None, None,64.35, None,1.233,155.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-03 21:00:00, None, None, 7.64,18
None, 5.864,93.9, None, None, None, None,23.03, None,9.49,214.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-03 22:00:00, None, None, 8.06,18
None, 6.247,86.2, None, None, None, None,24.23, None,5.969,200.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-03 23:00:00, None, None, 7.1,18
None, 6.439,86.1, None, None, None, None,22.29, None,8.39,211.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-04 00:00:00, None, None, 8.11,18
None, 7.25,73.8, None, None, None, None,20.84, None,8.49,211.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-04 01:00:00, None, None, 5.624,18
None, 7.11,72.6, None, None, None, None,19.52, None,11.93,217.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-04 02:00:00, None, None, 4.059,18
None, 5.385,81.8, None, None, None, None,18.51, None,12.86,221.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-04 03:00:00, None, None, 6.476,18
None, 3.781,88.5, None, None, None, None,16.46, None,14.87,219.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-04 05:00:00, None, None, 4.269,18
None, 3.974,90.3, None, None, None, None,16.53, None,9.63,222.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-04 06:00:00, None, None, 3.539,18
None, 1.386,95.4, None, None, None, None,43.75, None,2.706,244.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 07:00:00, None, None, 5.036,18
None, 1.051,96.5, None, None, None, None,32.32, None,4.619,232.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 08:00:00, None, None, 5.347,18
None, 0.859,97.3, None, None, None, None,18.53, None,7.93,232.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-04 09:00:00, None, None, 2.597,18
None, 1.578,96.7, None, None, None, None,35.56, None,2.74,253.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 10:00:00, None, None, 4.703,18
None, 1.913,89.8, None, None, None, None,28.84, None,2.692,252.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-04 11:00:00, None, None, 6.533,18
None, 3.616,83.3, None, None, None, None,29.02, None,2.421,253.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-04 12:00:00, None, None, 5.932,18
None, 3.805,70.2, None, None, None, None,33.89, None,2.198,252.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-04 13:00:00, None, None, 4.687,18
None, 5.095,50.89, None, None, None, None,32.32, None,2.807,249.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-04 14:00:00, None, None, 4.742,18
None, 5.032,62.26, None, None, None, None,52.17, None,1.106,286.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-04 15:00:00, None, None, 3.271,18
None, 4.463,68.35, None, None, None, None,50.53, None,1.246,297.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-04 16:00:00, None, None, 4.152,18
None, 3.852,59.86, None, None, None, None,29.75, None,2.207,251.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-04 17:00:00, None, None, 3.183,18
None, 4.044,59.99, None, None, None, None,22.83, None,3.976,229.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-04 18:00:00, None, None, 2.019,18
None, 4.619,55.57, None, None, None, None,34.58, None,1.991,252.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-04 19:00:00, None, None, 0.591,18
None, 4.236,56.31, None, None, None, None,46.21, None,1.113,281.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-04 20:00:00, None, None, 1.29,18
None, 2.146,71.6, None, None, None, None,46.94, None,1.389,26.16, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-04 21:00:00, None, None, 1.955,18
None, 1.099,76.8, None, None, None, None,14.63, None,5.223,64.99, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-04 22:00:00, None, None, 1.326,18
None, 0.907,79.6, None, None, None, None,11.98, None,4.254,66.31, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-04 23:00:00, None, None, 1.094,18
None, 0.823,78.2, None, None, None, None,17.61, None,2.819,59.81, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-05 00:00:00, None, None, 0.874,18
None, 0.45,74.8, None, None, None, None,24.94, None,2.515,54.51, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-05 01:00:00, None, None, 0.633,18
None, -0.314,86.7, None, None, None, None,20.49, None,3.849,49.69, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-05 02:00:00, None, None, 0.293,18
None, -0.89,66.93, None, None, None, None,21.09, None,5.169,53.45, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-05 03:00:00, None, None, 0.057,18
None, -1.369,62.51, None, None, None, None,22.79, None,5.287,46.04, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-05 04:00:00, None, None, 1.155,18
None, -1.465,64.99, None, None, None, None,24.84, None,4.478,41.21, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-05 05:00:00, None, None, 0.893,18
None, -1.513,62.78, None, None, None, None,20.43, None,4.689,49.27, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-05 06:00:00, None, None, 0.972,18
None, -1.369,58.83, None, None, None, None,19.56, None,4.95,48.95, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-05 07:00:00, None, None, 1.033,18
None, -0.362,50.92, None, None, None, None,38.25, None,2.811,47.95, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-05 08:00:00, None, None, 1.45,18
None, -0.554,54.94, None, None, None, None,23.95, None,3.241,42.71, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-05 09:00:00, None, None, 1.567,18
None, 0.548,57.35, None, None, None, None,34.47, None,2.43,14.49, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-05 10:00:00, None, None, 1.61,18
None, 4.373,41.4, None, None, None, None,38.87, None,1.923,1.244, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-05 11:00:00, None, None, 0.566,18
None, 5.727,37.97, None, None, None, None,46.66, None,1.763,349.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-05 12:00:00, None, None, 0.706,18
