CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 18.59, None, None, None, None, None, 32.45, None, 7.134, 42.49, None, None, 18.6, 9.7, None, None, 18.7, None, None,2022-10-01 15:00:00, None, None,40
None, 18.02, None, None, None, None, None, 26.08, None, 4.329, 45.75, None, None, 18.0, 9.7, None, None, 19.5, None, None,2022-10-01 16:00:00, None, None,40
None, 17.19, None, None, None, None, None, 41.28, None, 1.823, 33.56, None, None, 17.2, 9.7, None, None, 19.5, None, None,2022-10-01 17:00:00, None, None,40
None, 17.2, None, None, None, None, None, 26.29, None, 3.062, 230.0, None, None, 17.2, 9.7, None, None, 19.5, None, None,2022-10-01 18:00:00, None, None,40
None, 15.18, None, None, None, None, None, 17.17, None, 2.606, 227.6, None, None, 15.2, 15.1, None, None, 17.2, None, None,2022-10-01 19:00:00, None, None,40
None, 15.07, None, None, None, None, None, 33.48, None, 3.245, 321.6, None, None, 15.1, 15.0, None, None, 17.2, None, None,2022-10-01 20:00:00, None, None,40
None, 14.71, None, None, None, None, None, 48.77, None, 1.734, 353.8, None, None, 14.7, 14.7, None, None, 17.2, None, None,2022-10-01 21:00:00, None, None,40
None, 14.11, None, None, None, None, None, 20.06, None, 3.875, 59.79, None, None, 14.1, 14.0, None, None, 17.2, None, None,2022-10-01 22:00:00, None, None,40
None, 14.13, None, None, None, None, None, 15.73, None, 6.043, 53.52, None, None, 14.1, 14.0, None, None, 17.2, None, None,2022-10-01 23:00:00, None, None,40
None, 14.15, None, None, None, None, None, 13.59, None, 5.416, 61.32, None, None, 14.2, 14.0, None, None, 17.2, None, None,2022-10-02 00:00:00, None, None,40
None, 14.35, None, None, None, None, None, 13.45, None, 4.637, 60.64, None, None, 14.4, 13.9, None, None, 17.2, None, None,2022-10-02 01:00:00, None, None,40
None, 13.8, None, None, None, None, None, 14.38, None, 2.419, 54.82, None, None, 13.8, 13.8, None, None, 17.2, None, None,2022-10-02 02:00:00, None, None,40
None, 13.94, None, None, None, None, None, 11.39, None, 2.345, 45.39, None, None, 13.9, 13.8, None, None, 17.2, None, None,2022-10-02 03:00:00, None, None,40
None, 13.89, None, None, None, None, None, 69.49, None, 0.804, 76.52, None, None, 13.9, 13.8, None, None, 17.2, None, None,2022-10-02 04:00:00, None, None,40
None, 13.85, None, None, None, None, None, 16.39, None, 0.965, 219.5, None, None, 13.9, 13.5, None, None, 17.2, None, None,2022-10-02 05:00:00, None, None,40
None, 13.29, None, None, None, None, None, 15.54, None, 1.29, 224.5, None, None, 13.3, 13.3, None, None, 17.2, None, None,2022-10-02 06:00:00, None, None,40
None, 13.52, None, None, None, None, None, 15.56, None, 1.775, 213.1, None, None, 13.5, 13.3, None, None, 13.7, None, None,2022-10-02 07:00:00, None, None,40
None, 13.35, None, None, None, None, None, 13.55, None, 1.796, 208.7, None, None, 13.4, 13.1, None, None, 13.7, None, None,2022-10-02 08:00:00, None, None,40
None, 19.04, None, None, None, None, None, 31.9, None, 2.477, 240.3, None, None, 19.0, 13.1, None, None, 19.0, None, None,2022-10-02 13:00:00, None, None,40
None, 20.35, None, None, None, None, None, 60.19, None, 2.018, 269.0, None, None, 20.4, 13.1, None, None, 20.6, None, None,2022-10-02 14:00:00, None, None,40
None, 20.64, None, None, None, None, None, 45.02, None, 2.394, 241.8, None, None, 20.6, 13.1, None, None, 20.6, None, None,2022-10-02 15:00:00, None, None,40
None, 18.98, None, None, None, None, None, 47.66, None, 2.385, 243.0, None, None, 19.0, 13.1, None, None, 20.8, None, None,2022-10-02 16:00:00, None, None,40
None, 17.48, None, None, None, None, None, 36.91, None, 2.113, 240.4, None, None, 17.5, 13.1, None, None, 20.8, None, None,2022-10-02 17:00:00, None, None,40
None, 16.27, None, None, None, None, None, 53.42, None, 1.313, 257.0, None, None, 16.3, 13.1, None, None, 20.8, None, None,2022-10-02 18:00:00, None, None,40
None, 15.06, None, None, None, None, None, 32.24, None, 1.099, 236.1, None, None, 15.1, 15.0, None, None, 16.3, None, None,2022-10-02 19:00:00, None, None,40
None, 14.49, None, None, None, None, None, 5.767, None, 1.75, 222.2, None, None, 14.5, 14.5, None, None, 16.3, None, None,2022-10-02 20:00:00, None, None,40
None, 14.65, None, None, None, None, None, 3.13, None, 1.899, 221.6, None, None, 14.7, 14.3, None, None, 16.3, None, None,2022-10-02 21:00:00, None, None,40
None, 14.45, None, None, None, None, None, 2.227, None, 1.992, 217.0, None, None, 14.5, 14.3, None, None, 16.3, None, None,2022-10-02 22:00:00, None, None,40
None, 14.68, None, None, None, None, None, 3.76, None, 1.784, 219.8, None, None, 14.7, 14.3, None, None, 16.3, None, None,2022-10-02 23:00:00, None, None,40
None, 14.16, None, None, None, None, None, 8.45, None, 1.81, 214.6, None, None, 14.2, 14.2, None, None, 16.3, None, None,2022-10-03 00:00:00, None, None,40
None, 14.02, None, None, None, None, None, 15.7, None, 1.171, 220.0, None, None, 14.0, 13.3, None, None, 16.3, None, None,2022-10-03 01:00:00, None, None,40
None, 13.4, None, None, None, None, None, 14.01, None, 1.635, 218.6, None, None, 13.4, 13.0, None, None, 16.3, None, None,2022-10-03 02:00:00, None, None,40
None, 12.93, None, None, None, None, None, 16.15, None, 1.666, 209.4, None, None, 12.9, 12.9, None, None, 16.3, None, None,2022-10-03 03:00:00, None, None,40
None, 12.58, None, None, None, None, None, 13.14, None, 1.299, 218.1, None, None, 12.6, 12.3, None, None, 16.3, None, None,2022-10-03 04:00:00, None, None,40
None, 13.23, None, None, None, None, None, 13.32, None, 1.053, 215.3, None, None, 13.2, 12.3, None, None, 16.3, None, None,2022-10-03 05:00:00, None, None,40
None, 13.36, None, None, None, None, None, 57.42, None, 1.246, 110.0, None, None, 13.4, 12.3, None, None, 16.3, None, None,2022-10-03 06:00:00, None, None,40
None, 12.31, None, None, None, None, None, 16.21, None, 3.717, 183.1, None, None, 12.3, 12.3, None, None, 13.4, None, None,2022-10-03 07:00:00, None, None,40
None, 12.5, None, None, None, None, None, 17.12, None, 1.73, 206.9, None, None, 12.5, 12.3, None, None, 13.4, None, None,2022-10-03 08:00:00, None, None,40
None, 18.98, None, None, None, None, None, 31.81, None, 3.067, 253.4, None, None, 19.0, 12.3, None, None, 19.3, None, None,2022-10-03 13:00:00, None, None,40
None, 19.58, None, None, None, None, None, 39.62, None, 3.114, 257.4, None, None, 19.6, 12.3, None, None, 20.0, None, None,2022-10-03 14:00:00, None, None,40
None, 20.42, None, None, None, None, None, 42.79, None, 2.783, 256.9, None, None, 20.4, 12.3, None, None, 21.0, None, None,2022-10-03 15:00:00, None, None,40
None, 20.03, None, None, None, None, None, 30.13, None, 3.195, 238.9, None, None, 20.0, 12.3, None, None, 21.2, None, None,2022-10-03 16:00:00, None, None,40
None, 17.94, None, None, None, None, None, 30.02, None, 2.889, 237.6, None, None, 17.9, 12.3, None, None, 21.2, None, None,2022-10-03 17:00:00, None, None,40
None, 16.23, None, None, None, None, None, 37.45, None, 2.083, 245.4, None, None, 16.2, 12.3, None, None, 21.2, None, None,2022-10-03 18:00:00, None, None,40
None, 13.66, None, None, None, None, None, 41.08, None, 1.17, 221.0, None, None, 13.7, 13.7, None, None, 16.4, None, None,2022-10-03 19:00:00, None, None,40
None, 12.93, None, None, None, None, None, 8.47, None, 0.709, 189.3, None, None, None, None, None, None, None, None, None,2022-10-03 20:00:00, None, None,40
None, 12.41, None, None, None, None, None, 20.15, None, 0.875, 202.8, None, None, 12.4, 12.4, None, None, 16.4, None, None,2022-10-03 21:00:00, None, None,40
None, 12.43, None, None, None, None, None, 19.52, None, 0.945, 196.6, None, None, 12.4, 12.3, None, None, 16.4, None, None,2022-10-03 22:00:00, None, None,40
None, 13.67, None, None, None, None, None, 41.46, None, 1.133, 205.5, None, None, 13.7, 11.9, None, None, 16.4, None, None,2022-10-03 23:00:00, None, None,40
None, 12.77, None, None, None, None, None, 36.92, None, 0.329, 164.4, None, None, 12.8, 11.9, None, None, 16.4, None, None,2022-10-04 00:00:00, None, None,40
None, 12.72, None, None, None, None, None, 7.016, None, 0.498, 174.8, None, None, 12.7, 11.9, None, None, 16.4, None, None,2022-10-04 01:00:00, None, None,40
None, 12.27, None, None, None, None, None, 11.8, None, 1.433, 188.3, None, None, 12.3, 11.5, None, None, 16.4, None, None,2022-10-04 02:00:00, None, None,40
None, 12.27, None, None, None, None, None, 16.52, None, 2.676, 206.9, None, None, 12.3, 11.5, None, None, 16.4, None, None,2022-10-04 03:00:00, None, None,40
None, 11.3, None, None, None, None, None, 3.83, None, 2.673, 222.6, None, None, 11.3, 11.3, None, None, 16.4, None, None,2022-10-04 04:00:00, None, None,40
None, 12.81, None, None, None, None, None, 3.931, None, 2.248, 224.6, None, None, 12.8, 11.2, None, None, 16.4, None, None,2022-10-04 05:00:00, None, None,40
None, 12.63, None, None, None, None, None, 5.859, None, 1.886, 220.0, None, None, 12.6, 11.2, None, None, 16.4, None, None,2022-10-04 06:00:00, None, None,40
None, 12.8, None, None, None, None, None, 18.67, None, 1.925, 197.3, None, None, 12.8, 12.3, None, None, 12.9, None, None,2022-10-04 07:00:00, None, None,40
None, 13.33, None, None, None, None, None, 14.37, None, 1.432, 205.7, None, None, 13.3, 12.3, None, None, 13.4, None, None,2022-10-04 08:00:00, None, None,40
None, 18.62, None, None, None, None, None, 69.58, None, 0.778, 201.9, None, None, None, None, None, None, None, None, None,2022-10-04 12:00:00, None, None,40
None, 19.16, None, None, None, None, None, 46.99, None, 2.024, 253.5, None, None, None, None, None, None, None, None, None,2022-10-04 13:00:00, None, None,40
None, 19.94, None, None, None, None, None, 48.11, None, 2.193, 267.6, None, None, None, None, None, None, None, None, None,2022-10-04 14:00:00, None, None,40
None, 18.59, None, None, None, None, None, 32.49, None, 3.263, 234.7, None, None, None, None, None, None, None, None, None,2022-10-04 15:00:00, None, None,40
None, 16.71, None, None, None, None, None, 23.69, None, 2.859, 231.5, None, None, None, None, None, None, None, None, None,2022-10-04 16:00:00, None, None,40
None, 15.83, None, None, None, None, None, 18.0, None, 2.546, 228.2, None, None, None, None, None, None, None, None, None,2022-10-04 17:00:00, None, None,40
None, 14.79, None, None, None, None, None, 13.45, None, 1.667, 226.9, None, None, None, None, None, None, None, None, None,2022-10-04 18:00:00, None, None,40
None, 12.11, None, None, None, None, None, 5.65, None, 1.793, 230.4, None, None, None, None, None, None, None, None, None,2022-10-04 19:00:00, None, None,40
None, 11.64, None, None, None, None, None, 11.59, None, 1.858, 223.0, None, None, None, None, None, None, None, None, None,2022-10-04 20:00:00, None, None,40
None, 11.49, None, None, None, None, None, 11.18, None, 2.261, 224.7, None, None, None, None, None, None, None, None, None,2022-10-04 21:00:00, None, None,40
None, 11.56, None, None, None, None, None, 8.61, None, 2.368, 224.4, None, None, None, None, None, None, None, None, None,2022-10-04 22:00:00, None, None,40
None, 10.96, None, None, None, None, None, 7.399, None, 2.279, 224.0, None, None, None, None, None, None, None, None, None,2022-10-04 23:00:00, None, None,40
None, 12.35, None, None, None, None, None, 7.668, None, 3.356, 218.4, None, None, None, None, None, None, None, None, None,2022-10-05 00:00:00, None, None,40
None, 10.89, None, None, None, None, None, 6.695, None, 2.939, 222.6, None, None, None, None, None, None, None, None, None,2022-10-05 01:00:00, None, None,40
None, 10.29, None, None, None, None, None, 11.3, None, 2.401, 223.5, None, None, None, None, None, None, None, None, None,2022-10-05 02:00:00, None, None,40
None, 10.07, None, None, None, None, None, 12.77, None, 3.159, 223.9, None, None, None, None, None, None, None, None, None,2022-10-05 03:00:00, None, None,40
None, 8.53, None, None, None, None, None, 10.56, None, 2.739, 224.8, None, None, None, None, None, None, None, None, None,2022-10-05 04:00:00, None, None,40
None, 9.52, None, None, None, None, None, 6.56, None, 3.224, 226.5, None, None, None, None, None, None, None, None, None,2022-10-05 05:00:00, None, None,40
None, 8.98, None, None, None, None, None, 57.82, None, 2.375, 235.6, None, None, None, None, None, None, None, None, None,2022-10-05 06:00:00, None, None,40
None, 8.76, None, None, None, None, None, 63.77, None, 1.55, 228.5, None, None, None, None, None, None, None, None, None,2022-10-05 07:00:00, None, None,40
None, 9.5, None, None, None, None, None, 51.07, None, 1.093, 205.7, None, None, None, None, None, None, None, None, None,2022-10-05 08:00:00, None, None,40
None, 16.76, None, None, None, None, None, 31.05, None, 2.982, 238.2, None, None, 16.8, 8.3, None, None, 16.8, None, None,2022-10-05 13:00:00, None, None,40
None, 18.37, None, None, None, None, None, 53.73, None, 1.892, 257.6, None, None, None, None, None, None, None, None, None,2022-10-05 14:00:00, None, None,40
None, 17.64, None, None, None, None, None, 52.9, None, 2.715, 288.8, None, None, 17.6, 8.3, None, None, 18.7, None, None,2022-10-05 15:00:00, None, None,40
None, 16.86, None, None, None, None, None, 52.44, None, 2.245, 270.2, None, None, 16.9, 8.3, None, None, 18.7, None, None,2022-10-05 16:00:00, None, None,40
None, 15.4, None, None, None, None, None, 66.36, None, 1.683, 277.0, None, None, 15.4, 8.3, None, None, 18.7, None, None,2022-10-05 17:00:00, None, None,40
None, 15.06, None, None, None, None, None, 42.57, None, 1.629, 235.7, None, None, 15.1, 8.3, None, None, 18.7, None, None,2022-10-05 18:00:00, None, None,40
None, 13.64, None, None, None, None, None, 17.87, None, 0.958, 242.0, None, None, 13.6, 13.7, None, None, 15.1, None, None,2022-10-05 19:00:00, None, None,40
None, 13.42, None, None, None, None, None, 57.72, None, 2.464, 329.4, None, None, 13.4, 13.3, None, None, 15.1, None, None,2022-10-05 20:00:00, None, None,40
None, 13.13, None, None, None, None, None, 72.74, None, 1.296, 44.46, None, None, 13.1, 12.7, None, None, 15.1, None, None,2022-10-05 21:00:00, None, None,40
None, 12.8, None, None, None, None, None, 54.14, None, 5.254, 41.74, None, None, 12.8, 12.7, None, None, 15.1, None, None,2022-10-05 22:00:00, None, None,40
None, 12.91, None, None, None, None, None, 53.98, None, 6.818, 36.94, None, None, 12.9, 12.6, None, None, 15.1, None, None,2022-10-05 23:00:00, None, None,40
None, 12.43, None, None, None, None, None, 37.11, None, 9.19, 30.79, None, None, 12.4, 12.4, None, None, 15.1, None, None,2022-10-06 00:00:00, None, None,40
None, 12.52, None, None, None, None, None, 39.24, None, 8.74, 27.33, None, None, 12.5, 12.3, None, None, 15.1, None, None,2022-10-06 01:00:00, None, None,40
None, 12.47, None, None, None, None, None, 31.97, None, 10.72, 36.99, None, None, 12.5, 12.2, None, None, 15.1, None, None,2022-10-06 02:00:00, None, None,40
None, 12.51, None, None, None, None, None, 32.63, None, 9.48, 46.28, None, None, 12.5, 12.0, None, None, 15.1, None, None,2022-10-06 03:00:00, None, None,40
None, 12.06, None, None, None, None, None, 23.5, None, 8.47, 64.32, None, None, 12.1, 12.0, None, None, 15.1, None, None,2022-10-06 04:00:00, None, None,40
None, 12.17, None, None, None, None, None, 18.08, None, 12.52, 62.95, None, None, 12.2, 11.9, None, None, 15.1, None, None,2022-10-06 05:00:00, None, None,40
None, 11.66, None, None, None, None, None, 15.26, None, 17.83, 52.55, None, None, 11.7, 11.8, None, None, 15.1, None, None,2022-10-06 06:00:00, None, None,40
None, 10.97, None, None, None, None, None, 22.86, None, 14.96, 35.46, None, None, 11.0, 11.0, None, None, 11.8, None, None,2022-10-06 07:00:00, None, None,40
None, 11.25, None, None, None, None, None, 27.18, None, 12.13, 33.41, None, None, 11.3, 10.8, None, None, 11.8, None, None,2022-10-06 08:00:00, None, None,40
None, 11.99, None, None, None, None, None, 29.27, None, 11.61, 31.58, None, None, 12.0, 10.8, None, None, 12.1, None, None,2022-10-06 09:00:00, None, None,40
None, 14.9, None, None, None, None, None, 27.67, None, 10.27, 30.95, None, None, 14.9, 10.8, None, None, 14.9, None, None,2022-10-06 11:00:00, None, None,40
None, 15.84, None, None, None, None, None, 27.43, None, 12.01, 34.16, None, None, 15.8, 10.8, None, None, 15.9, None, None,2022-10-06 12:00:00, None, None,40
None, 16.41, None, None, None, None, None, 22.57, None, 13.79, 38.82, None, None, 16.4, 10.8, None, None, 16.7, None, None,2022-10-06 13:00:00, None, None,40
None, 16.73, None, None, None, None, None, 25.89, None, 11.05, 48.12, None, None, 16.7, 10.8, None, None, 16.9, None, None,2022-10-06 14:00:00, None, None,40
None, 16.85, None, None, None, None, None, 22.62, None, 10.4, 42.5, None, None, 16.9, 10.8, None, None, 18.0, None, None,2022-10-06 15:00:00, None, None,40
None, 16.74, None, None, None, None, None, 25.07, None, 8.27, 48.54, None, None, 16.7, 10.8, None, None, 18.0, None, None,2022-10-06 16:00:00, None, None,40
None, 15.92, None, None, None, None, None, 46.66, None, 4.146, 51.99, None, None, 15.9, 10.8, None, None, 18.0, None, None,2022-10-06 17:00:00, None, None,40
None, 15.23, None, None, None, None, None, 53.1, None, 3.642, 350.4, None, None, 15.2, 10.8, None, None, 18.0, None, None,2022-10-06 18:00:00, None, None,40
None, 13.72, None, None, None, None, None, 49.66, None, 5.701, 20.53, None, None, 13.7, 13.7, None, None, 15.3, None, None,2022-10-06 19:00:00, None, None,40
None, 13.88, None, None, None, None, None, 22.92, None, 12.37, 50.12, None, None, 13.9, 13.7, None, None, 15.3, None, None,2022-10-06 20:00:00, None, None,40
None, 13.23, None, None, None, None, None, 17.05, None, 16.45, 50.69, None, None, 13.2, 13.3, None, None, 15.3, None, None,2022-10-06 21:00:00, None, None,40
None, 13.51, None, None, None, None, None, 15.62, None, 14.67, 54.1, None, None, 13.5, 13.0, None, None, 15.3, None, None,2022-10-06 22:00:00, None, None,40
None, 13.23, None, None, None, None, None, 15.96, None, 16.21, 50.7, None, None, 13.2, 13.0, None, None, 15.3, None, None,2022-10-06 23:00:00, None, None,40
None, 12.85, None, None, None, None, None, 17.52, None, 14.25, 54.88, None, None, 12.9, 12.9, None, None, 15.3, None, None,2022-10-07 00:00:00, None, None,40
None, 12.76, None, None, None, None, None, 14.73, None, 11.42, 57.27, None, None, 12.8, 12.6, None, None, 15.3, None, None,2022-10-07 01:00:00, None, None,40
None, 12.65, None, None, None, None, None, 14.7, None, 10.51, 59.36, None, None, 12.7, 12.6, None, None, 15.3, None, None,2022-10-07 02:00:00, None, None,40
None, 12.63, None, None, None, None, None, 15.32, None, 10.29, 55.0, None, None, 12.6, 12.4, None, None, 15.3, None, None,2022-10-07 03:00:00, None, None,40
None, 12.66, None, None, None, None, None, 14.86, None, 9.98, 56.86, None, None, 12.7, 12.4, None, None, 15.3, None, None,2022-10-07 04:00:00, None, None,40
None, 12.15, None, None, None, None, None, 14.91, None, 9.36, 58.29, None, None, 12.2, 11.9, None, None, 15.3, None, None,2022-10-07 05:00:00, None, None,40
None, 11.89, None, None, None, None, None, 13.89, None, 8.99, 57.73, None, None, 11.9, 11.8, None, None, 15.3, None, None,2022-10-07 06:00:00, None, None,40
None, 12.09, None, None, None, None, None, 12.79, None, 9.12, 56.48, None, None, 12.1, 11.8, None, None, 12.1, None, None,2022-10-07 07:00:00, None, None,40
None, 12.61, None, None, None, None, None, 13.69, None, 8.46, 57.2, None, None, 12.6, 11.8, None, None, 12.6, None, None,2022-10-07 08:00:00, None, None,40
None, 13.23, None, None, None, None, None, 13.0, None, 6.979, 59.04, None, None, 13.2, 11.8, None, None, 13.2, None, None,2022-10-07 09:00:00, None, None,40
None, 19.21, None, None, None, None, None, 56.83, None, 1.468, 36.05, None, None, 19.2, 11.8, None, None, 19.6, None, None,2022-10-07 13:00:00, None, None,40
None, 20.44, None, None, None, None, None, 71.54, None, 1.175, 332.8, None, None, 20.4, 11.8, None, None, 20.6, None, None,2022-10-07 14:00:00, None, None,40
None, 18.81, None, None, None, None, None, 49.28, None, 1.403, 33.32, None, None, 18.8, 11.8, None, None, 20.6, None, None,2022-10-07 15:00:00, None, None,40
None, 18.87, None, None, None, None, None, 53.88, None, 0.726, 246.3, None, None, 18.9, 11.8, None, None, 20.6, None, None,2022-10-07 16:00:00, None, None,40
None, 17.14, None, None, None, None, None, 64.99, None, 1.14, 42.56, None, None, 17.1, 11.8, None, None, 20.6, None, None,2022-10-07 17:00:00, None, None,40
None, 16.0, None, None, None, None, None, 48.4, None, 0.36, 244.2, None, None, 16.0, 11.8, None, None, 20.6, None, None,2022-10-07 18:00:00, None, None,40
None, 15.17, None, None, None, None, None, 12.67, None, 0.944, 213.1, None, None, 15.2, 15.2, None, None, 16.0, None, None,2022-10-07 19:00:00, None, None,40
None, 15.51, None, None, None, None, None, 13.37, None, 1.597, 205.7, None, None, 15.5, 15.1, None, None, 16.0, None, None,2022-10-07 20:00:00, None, None,40
None, 15.33, None, None, None, None, None, 11.29, None, 0.801, 205.7, None, None, 15.3, 14.9, None, None, 16.0, None, None,2022-10-07 21:00:00, None, None,40
None, 15.34, None, None, None, None, None, 12.29, None, 0.525, 212.6, None, None, 15.3, 14.9, None, None, 16.0, None, None,2022-10-07 22:00:00, None, None,40
None, 14.92, None, None, None, None, None, 25.48, None, 0.25, 212.7, None, None, 14.9, 14.9, None, None, 16.0, None, None,2022-10-07 23:00:00, None, None,40
