CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
9.12, 54.92, 10.6, 55.0, None, 17.45, None, 128.5, 11.35, 9.1, 5.5, None, None, 1.0,2022-10-06 12:00:00,40
11.22, 49.73, 11.4, 50.0, None, 31.37, None, 143.9, 5.787, 11.2, 5.5, None, None, 1.0,2022-10-06 13:00:00,40
10.24, 52.64, 11.4, 53.0, None, 36.83, None, 151.8, 5.055, 10.2, 5.5, None, None, 0.0,2022-10-06 14:00:00,40
9.28, 52.09, 11.4, 52.0, None, 21.81, None, 127.7, 7.912, 9.3, 5.5, None, None, 0.0,2022-10-06 15:00:00,40
8.98, 51.67, 11.4, 52.0, None, 11.17, None, 118.7, 8.44, 9.0, 5.5, None, None, 0.0,2022-10-06 16:00:00,40
10.29, 50.11, 11.4, 50.0, None, 55.33, None, 185.4, 3.112, 10.3, 5.5, None, None, 0.0,2022-10-06 17:00:00,40
9.2, 52.73, 11.4, 53.0, None, 17.51, None, 243.3, 3.163, 9.2, 5.5, None, None, 0.0,2022-10-06 18:00:00,40
8.05, 55.83, 9.3, 56.0, None, 65.38, None, 173.3, 0.446, 8.1, 8.1, None, None, 0.0,2022-10-06 19:00:00,40
7.957, 57.54, 9.3, 58.0, None, 48.14, None, 32.36, 0.933, 8.0, 7.9, None, None, 0.0,2022-10-06 20:00:00,40
7.959, 54.07, 9.3, 54.0, None, 31.61, None, 79.36, 1.196, 8.0, 7.5, None, None, -1.0,2022-10-06 21:00:00,40
7.597, 55.11, 9.3, 55.0, None, 11.95, None, 93.3, 0.307, 7.6, 7.5, None, None, -1.0,2022-10-06 22:00:00,40
7.555, 56.78, 9.3, 57.0, None, 61.76, None, 176.8, 0.255, 7.6, 7.1, None, None, -1.0,2022-10-06 23:00:00,40
7.465, 55.05, 9.3, 55.0, None, 11.49, None, 92.5, 2.366, 7.5, 7.1, None, None, -1.0,2022-10-07 00:00:00,40
7.239, 56.17, 9.3, 56.0, None, 18.24, None, 101.2, 6.403, 7.2, 6.9, None, None, -1.0,2022-10-07 01:00:00,40
6.915, 56.58, 9.3, 57.0, None, 12.74, None, 96.5, 4.833, 6.9, 6.8, None, None, -1.0,2022-10-07 02:00:00,40
6.776, 62.17, 9.3, 62.0, None, 16.05, None, 132.9, 5.08, 6.8, 6.2, None, None, -1.0,2022-10-07 03:00:00,40
7.132, 57.55, 9.3, 58.0, None, 4.873, None, 114.2, 5.539, 7.1, 6.2, None, None, -1.0,2022-10-07 04:00:00,40
6.932, 58.74, 9.3, 59.0, None, 3.221, None, 117.2, 4.966, 6.9, 6.2, None, None, 0.0,2022-10-07 05:00:00,40
6.526, 62.18, 9.3, 62.0, None, 4.083, None, 124.1, 4.871, 6.5, 6.2, None, None, 0.0,2022-10-07 06:00:00,40
6.257, 64.32, 6.7, 64.0, None, 9.02, None, 127.6, 3.97, 6.3, 6.1, None, None, 0.0,2022-10-07 07:00:00,40
7.076, 58.96, 7.6, 59.0, None, 17.34, None, 191.6, 1.905, 7.1, 6.0, None, None, 0.0,2022-10-07 08:00:00,40
7.125, 58.04, 7.6, 58.0, None, 12.09, None, 223.5, 1.348, 7.1, 6.0, None, None, -1.0,2022-10-07 09:00:00,40
None, None, 8.1, 56.0, None, None, None, None, None, 7.7, 6.0, None, None, -1.0,2022-10-07 10:00:00,40
9.58, 51.67, 9.9, 52.0, None, 44.95, None, 190.9, 1.451, 9.6, 6.0, None, None, 0.0,2022-10-07 11:00:00,40
10.07, 52.94, 11.1, 53.0, None, 44.43, None, 177.6, 3.102, 10.1, 6.0, None, None, 1.0,2022-10-07 12:00:00,40
10.44, 49.08, 11.1, 49.0, None, 47.59, None, 172.2, 2.391, 10.4, 6.0, None, None, 0.0,2022-10-07 13:00:00,40
10.5, 47.98, 11.3, 48.0, None, 48.66, None, 192.7, 2.882, 10.5, 6.0, None, None, 0.0,2022-10-07 14:00:00,40
10.62, 49.3, 11.3, 49.0, None, 47.06, None, 228.3, 2.404, 10.6, 6.0, None, None, 0.0,2022-10-07 15:00:00,40
10.86, 49.5, 11.6, 50.0, None, 34.57, None, 234.6, 3.069, 10.9, 6.0, None, None, 1.0,2022-10-07 16:00:00,40
8.22, 55.72, 11.6, 56.0, None, 56.22, None, 180.0, 1.623, 8.2, 6.0, None, None, 0.0,2022-10-07 18:00:00,40
8.05, 57.0, 8.3, 57.0, None, 45.1, None, 118.5, 1.161, 8.1, 7.8, None, None, 0.0,2022-10-07 19:00:00,40
7.797, 58.03, 8.4, 58.0, None, 29.57, None, 294.6, 1.083, 7.8, 7.7, None, None, 0.0,2022-10-07 20:00:00,40
7.587, 58.28, 8.4, 58.0, None, 17.97, None, 282.1, 3.15, 7.6, 7.5, None, None, 0.0,2022-10-07 21:00:00,40
None, None, 8.4, 58.0, None, None, None, None, None, 7.4, 7.3, None, None, 0.0,2022-10-07 22:00:00,40
7.338, 58.56, 8.4, 59.0, None, 6.859, None, 285.1, 5.109, 7.3, 7.2, None, None, 0.0,2022-10-07 23:00:00,40
