pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 8.36, 76.89, 8.3, 77.0, 5.0, 8.4, 6.9, 5.0, 0.0, None,2022-10-02 09:00:00, None, 954.0,40
0.0, 10.98, 65.91, 11.1, 66.0, 5.0, 11.0, 6.9, 5.0, 0.0, None,2022-10-02 10:00:00, None, 954.0,40
0.0, 13.82, 57.75, 13.7, 58.0, 6.0, 13.8, 6.9, 6.0, 0.0, None,2022-10-02 11:00:00, None, 954.0,40
0.0, 16.35, 50.23, 16.5, 50.0, 6.0, 16.4, 6.9, 6.0, 0.0, None,2022-10-02 12:00:00, None, 953.0,40
0.0, 19.53, 43.04, 19.4, 43.0, 6.0, 19.5, 6.9, 6.0, 0.0, None,2022-10-02 13:00:00, None, 952.0,40
0.0, 20.4, 43.22, 21.1, 43.0, 8.0, 20.4, 6.9, 8.0, 0.0, None,2022-10-02 14:00:00, None, 951.0,40
0.0, 21.25, 41.09, 21.4, 41.0, 7.0, 21.3, 6.9, 7.0, 0.0, None,2022-10-02 15:00:00, None, 950.0,40
0.0, 20.64, 47.61, 21.4, 48.0, 10.0, 20.6, 6.9, 10.0, 0.0, None,2022-10-02 16:00:00, None, 950.0,40
0.0, 18.94, 56.89, 21.4, 57.0, 10.0, 18.9, 6.9, 10.0, 0.0, None,2022-10-02 17:00:00, None, 949.0,40
0.0, 17.27, 59.05, 21.4, 59.0, 9.0, 17.3, 6.9, 9.0, 0.0, None,2022-10-02 18:00:00, None, 950.0,40
0.0, 15.38, 66.0, 18.0, 66.0, 9.0, 15.4, 15.4, 9.0, 0.0, None,2022-10-02 19:00:00, None, 951.0,40
0.0, 14.29, 61.17, 18.0, 61.0, 7.0, 14.3, 14.4, 7.0, 0.0, None,2022-10-02 20:00:00, None, 951.0,40
0.0, 13.09, 65.18, 18.0, 65.0, 7.0, 13.1, 12.8, 7.0, 0.0, None,2022-10-02 21:00:00, None, 952.0,40
0.0, 11.81, 69.06, 18.0, 69.0, 6.0, 11.8, 11.7, 6.0, 0.0, None,2022-10-02 22:00:00, None, 953.0,40
0.0, 10.98, 71.77, 18.0, 72.0, 6.0, 11.0, 10.7, 6.0, 0.0, None,2022-10-02 23:00:00, None, 953.0,40
0.0, 10.0, 76.7, 18.0, 77.0, 6.0, 10.0, 10.0, 6.0, 0.0, None,2022-10-03 00:00:00, None, 953.0,40
0.0, 9.43, 79.32, 18.0, 79.0, 6.0, 9.4, 9.3, 6.0, 0.0, None,2022-10-03 01:00:00, None, 955.0,40
0.0, 9.2, 76.43, 18.0, 76.0, 5.0, 9.2, 8.8, 5.0, 0.0, None,2022-10-03 02:00:00, None, 955.0,40
0.0, 9.51, 74.14, 18.0, 74.0, 5.0, 9.5, 8.6, 5.0, 0.0, None,2022-10-03 03:00:00, None, 955.0,40
0.0, 9.04, 74.84, 18.0, 75.0, 5.0, 9.0, 8.2, 5.0, 0.0, None,2022-10-03 04:00:00, None, 956.0,40
0.0, 8.11, 77.36, 18.0, 77.0, 4.0, 8.1, 7.9, 4.0, 0.0, None,2022-10-03 05:00:00, None, 956.0,40
0.0, 7.526, 78.56, 18.0, 79.0, 4.0, 7.5, 7.5, 4.0, 0.0, None,2022-10-03 06:00:00, None, 957.0,40
0.0, 7.051, 80.3, 7.7, 80.0, 4.0, 7.1, 7.0, 4.0, 0.0, None,2022-10-03 07:00:00, None, 957.0,40
0.0, 7.078, 80.4, 7.7, 80.0, 4.0, 7.1, 6.7, 4.0, 0.0, None,2022-10-03 08:00:00, None, 958.0,40
0.0, 8.27, 73.43, 8.4, 73.0, 4.0, 8.3, 6.7, 4.0, 0.0, None,2022-10-03 09:00:00, None, 957.0,40
0.0, 10.95, 64.22, 10.9, 64.0, 5.0, 11.0, 6.7, 5.0, 0.0, None,2022-10-03 10:00:00, None, 957.0,40
0.0, 13.99, 54.9, 14.0, 55.0, 5.0, 14.0, 6.7, 5.0, 0.0, None,2022-10-03 11:00:00, None, 957.0,40
0.0, 16.29, 48.74, 16.6, 49.0, 5.0, 16.3, 6.7, 5.0, 0.0, None,2022-10-03 12:00:00, None, 956.0,40
0.0, 19.63, 40.37, 19.5, 40.0, 6.0, 19.6, 6.7, 6.0, 0.0, None,2022-10-03 13:00:00, None, 955.0,40
0.0, 21.38, 35.77, 21.4, 36.0, 6.0, 21.4, 6.7, 6.0, 0.0, None,2022-10-03 14:00:00, None, 954.0,40
0.0, 21.32, 37.47, 21.5, 37.0, 6.0, 21.3, 6.7, 6.0, 0.0, None,2022-10-03 15:00:00, None, 953.0,40
0.0, 20.83, 46.37, 22.1, 46.0, 9.0, 20.8, 6.7, 9.0, 0.0, None,2022-10-03 16:00:00, None, 953.0,40
0.0, 19.77, 49.7, 22.1, 50.0, 9.0, 19.8, 6.7, 9.0, 0.0, None,2022-10-03 17:00:00, None, 952.0,40
0.0, 16.99, 62.13, 22.1, 62.0, 10.0, 17.0, 6.7, 10.0, 0.0, None,2022-10-03 18:00:00, None, 953.0,40
0.0, 16.0, 61.35, 17.4, 61.0, 9.0, 16.0, 15.9, 9.0, 0.0, None,2022-10-03 19:00:00, None, 953.0,40
None, 15.61, 56.67, None, None, None, None, None, 7.0, None, None,2022-10-03 20:00:00, None, None,40
0.0, 14.35, 59.8, 17.4, 60.0, 7.0, 14.4, 14.4, 7.0, 0.0, None,2022-10-03 21:00:00, None, 954.0,40
0.0, 13.1, 64.38, 17.4, 64.0, 6.0, 13.1, 13.1, 6.0, 0.0, None,2022-10-03 22:00:00, None, 955.0,40
0.0, 12.2, 69.08, 17.4, 69.0, 7.0, 12.2, 11.8, 7.0, 0.0, None,2022-10-03 23:00:00, None, 955.0,40
0.0, 10.72, 74.95, 17.4, 75.0, 6.0, 10.7, 10.6, 6.0, 0.0, None,2022-10-04 00:00:00, None, 955.0,40
0.0, 9.99, 77.48, 17.4, 77.0, 6.0, 10.0, 9.9, 6.0, 0.0, None,2022-10-04 01:00:00, None, 955.0,40
0.0, 9.29, 78.88, 17.4, 79.0, 6.0, 9.3, 9.2, 6.0, 0.0, None,2022-10-04 02:00:00, None, 956.0,40
0.0, 9.06, 74.21, 17.4, 74.0, 5.0, 9.1, 8.8, 5.0, 0.0, None,2022-10-04 03:00:00, None, 956.0,40
0.0, 8.26, 76.06, 17.4, 76.0, 4.0, 8.3, 8.2, 4.0, 0.0, None,2022-10-04 04:00:00, None, 956.0,40
0.0, 8.11, 75.66, 17.4, 76.0, 4.0, 8.1, 7.9, 4.0, 0.0, None,2022-10-04 05:00:00, None, 956.0,40
0.0, 7.516, 77.68, 17.4, 78.0, 4.0, 7.5, 7.3, 4.0, 0.0, None,2022-10-04 06:00:00, None, 956.0,40
0.0, 7.141, 79.07, 7.5, 79.0, 3.0, 7.1, 7.0, 3.0, 0.0, None,2022-10-04 07:00:00, None, 956.0,40
0.0, 6.837, 79.99, 7.5, 80.0, 4.0, 6.8, 6.4, 4.0, 0.0, None,2022-10-04 08:00:00, None, 956.0,40
0.0, 7.754, 74.41, 7.8, 74.0, 4.0, 7.8, 6.4, 4.0, 0.0, None,2022-10-04 09:00:00, None, 957.0,40
0.0, 10.01, 65.51, 10.0, 66.0, 4.0, 10.0, 6.4, 4.0, 0.0, None,2022-10-04 10:00:00, None, 956.0,40
0.0, 12.86, 55.99, 12.6, 56.0, 4.0, 12.9, 6.4, 4.0, 0.0, None,2022-10-04 11:00:00, None, 955.0,40
None, 14.93, 49.09, None, None, None, None, None, 4.0, None, None,2022-10-04 12:00:00, None, None,40
None, 18.02, 44.02, None, None, None, None, None, 6.0, None, None,2022-10-04 13:00:00, None, None,40
None, 20.22, 38.42, None, None, None, None, None, 5.0, None, None,2022-10-04 14:00:00, None, None,40
None, 20.37, 40.36, None, None, None, None, None, 7.0, None, None,2022-10-04 15:00:00, None, None,40
None, 21.76, 38.12, None, None, None, None, None, 7.0, None, None,2022-10-04 16:00:00, None, None,40
None, 21.14, 47.84, None, None, None, None, None, 10.0, None, None,2022-10-04 17:00:00, None, None,40
None, 18.34, 54.09, None, None, None, None, None, 9.0, None, None,2022-10-04 18:00:00, None, None,40
None, 17.13, 55.66, None, None, None, None, None, 8.0, None, None,2022-10-04 19:00:00, None, None,40
None, 15.87, 56.36, None, None, None, None, None, 7.0, None, None,2022-10-04 20:00:00, None, None,40
None, 13.73, 62.45, None, None, None, None, None, 7.0, None, None,2022-10-04 21:00:00, None, None,40
None, 12.57, 66.12, None, None, None, None, None, 7.0, None, None,2022-10-04 22:00:00, None, None,40
None, 11.67, 70.4, None, None, None, None, None, 6.0, None, None,2022-10-04 23:00:00, None, None,40
None, 10.92, 74.17, None, None, None, None, None, 6.0, None, None,2022-10-05 00:00:00, None, None,40
None, 10.66, 71.61, None, None, None, None, None, 6.0, None, None,2022-10-05 01:00:00, None, None,40
None, 10.34, 71.94, None, None, None, None, None, 6.0, None, None,2022-10-05 02:00:00, None, None,40
None, 9.83, 72.78, None, None, None, None, None, 5.0, None, None,2022-10-05 03:00:00, None, None,40
None, 9.39, 73.68, None, None, None, None, None, 5.0, None, None,2022-10-05 04:00:00, None, None,40
0.0, 8.25, 76.85, 20.1, 77.0, 4.0, 8.3, 8.1, 4.0, 0.0, None,2022-10-05 05:00:00, None, 957.0,40
None, 7.844, 77.57, None, None, None, None, None, 4.0, None, None,2022-10-05 06:00:00, None, None,40
None, 6.98, 80.8, None, None, None, None, None, 4.0, None, None,2022-10-05 07:00:00, None, None,40
None, 7.276, 79.77, None, None, None, None, None, 4.0, None, None,2022-10-05 08:00:00, None, None,40
None, 8.08, 75.43, None, None, None, None, None, 4.0, None, None,2022-10-05 09:00:00, None, None,40
None, 10.2, 67.31, None, None, None, None, None, 4.0, None, None,2022-10-05 10:00:00, None, None,40
None, 12.54, 58.08, None, None, None, None, None, 5.0, None, None,2022-10-05 11:00:00, None, None,40
0.0, 15.41, 51.2, 15.4, 51.0, 5.0, 15.4, 6.9, 5.0, 0.0, None,2022-10-05 12:00:00, None, 957.0,40
0.0, 18.1, 45.87, 18.1, 46.0, 6.0, 18.1, 6.9, 6.0, 0.0, None,2022-10-05 13:00:00, None, 957.0,40
None, 20.08, 41.6, None, None, None, None, None, 7.0, None, None,2022-10-05 14:00:00, None, None,40
0.0, 21.2, 38.37, 21.3, 38.0, 6.0, 21.2, 6.9, 6.0, 0.0, None,2022-10-05 15:00:00, None, 955.0,40
0.0, 20.39, 45.59, 21.7, 46.0, 9.0, 20.4, 6.9, 9.0, 0.0, None,2022-10-05 16:00:00, None, 955.0,40
0.0, 18.15, 55.85, 21.7, 56.0, 9.0, 18.2, 6.9, 9.0, 0.0, None,2022-10-05 17:00:00, None, 955.0,40
0.0, 16.18, 63.57, 21.7, 64.0, 9.0, 16.2, 6.9, 9.0, 0.0, None,2022-10-05 18:00:00, None, 955.0,40
0.0, 15.15, 62.56, 16.3, 63.0, 8.0, 15.2, 15.1, 8.0, 0.0, None,2022-10-05 19:00:00, None, 956.0,40
None, 14.5, 56.05, 16.3, 56.0, 6.0, 14.5, 14.4, 6.0, None, None,2022-10-05 20:00:00, None, 957.0,40
None, 12.6, 63.57, 16.3, 64.0, 6.0, 12.6, 12.6, 6.0, 0.0, None,2022-10-05 21:00:00, None, 957.0,40
None, 11.68, 67.73, 16.3, 68.0, 6.0, 11.7, 11.5, 6.0, 0.0, None,2022-10-05 22:00:00, None, 958.0,40
None, 10.52, 71.82, 16.3, 72.0, 5.0, 10.5, 10.4, 5.0, 0.0, None,2022-10-05 23:00:00, None, 959.0,40
None, 9.8, 74.58, 16.3, 75.0, 5.0, 9.8, 9.8, 5.0, 0.0, None,2022-10-06 00:00:00, None, 960.0,40
None, 10.23, 69.48, 16.3, 69.0, 5.0, 10.2, 9.4, 5.0, 0.0, None,2022-10-06 01:00:00, None, 960.0,40
None, 8.72, 75.87, 16.3, 76.0, 5.0, 8.7, 8.8, 5.0, 0.0, None,2022-10-06 02:00:00, None, 960.0,40
None, 9.35, 69.89, 16.3, 70.0, 4.0, 9.4, 8.3, 4.0, 0.0, None,2022-10-06 03:00:00, None, 961.0,40
None, 8.41, 72.68, 16.3, 73.0, 4.0, 8.4, 8.1, 4.0, 0.0, None,2022-10-06 04:00:00, None, 961.0,40
None, 8.16, 72.81, 16.3, 73.0, 4.0, 8.2, 7.3, 4.0, 0.0, None,2022-10-06 05:00:00, None, 961.0,40
None, 7.027, 76.58, 16.3, 77.0, 3.0, 7.0, 7.1, 3.0, 0.0, None,2022-10-06 06:00:00, None, 962.0,40
None, 6.608, 78.85, 7.4, 79.0, 3.0, 6.6, 6.6, 3.0, 0.0, None,2022-10-06 07:00:00, None, 963.0,40
None, 6.659, 77.96, 7.4, 78.0, 3.0, 6.7, 6.3, 3.0, 0.0, None,2022-10-06 08:00:00, None, 962.0,40
None, 7.41, 74.79, 7.5, 75.0, 3.0, 7.4, 6.3, 3.0, 0.0, None,2022-10-06 09:00:00, None, 963.0,40
None, 10.05, 65.31, 9.9, 65.0, 4.0, 10.1, 6.3, 4.0, 0.0, None,2022-10-06 10:00:00, None, 963.0,40
None, 12.38, 55.95, 12.5, 56.0, 4.0, 12.4, 6.3, 4.0, 0.0, None,2022-10-06 11:00:00, None, 962.0,40
None, 15.57, 50.15, 15.7, 50.0, 5.0, 15.6, 6.3, 5.0, 0.0, None,2022-10-06 12:00:00, None, 961.0,40
None, 18.46, 40.93, 18.3, 41.0, 5.0, 18.5, 6.3, 5.0, 0.0, None,2022-10-06 13:00:00, None, 960.0,40
None, 20.05, 39.99, 20.0, 40.0, 6.0, 20.1, 6.3, 6.0, 0.0, None,2022-10-06 14:00:00, None, 959.0,40
None, 20.24, 40.58, 20.4, 41.0, 6.0, 20.2, 6.3, 6.0, 0.0, None,2022-10-06 15:00:00, None, 958.0,40
None, 18.19, 56.26, 20.4, 56.0, 9.0, 18.2, 6.3, 9.0, 0.0, None,2022-10-06 16:00:00, None, 958.0,40
None, 16.2, 64.37, 20.4, 64.0, 9.0, 16.2, 6.3, 9.0, 0.0, None,2022-10-06 17:00:00, None, 957.0,40
None, 15.65, 66.65, 20.4, 67.0, 10.0, 15.7, 6.3, 10.0, 0.0, None,2022-10-06 18:00:00, None, 957.0,40
None, 15.08, 62.37, 15.7, 62.0, 8.0, 15.1, 14.7, 8.0, 0.0, None,2022-10-06 19:00:00, None, 958.0,40
0.0, 14.78, 60.2, 15.7, 60.0, 7.0, 14.8, 14.3, 7.0, 0.0, None,2022-10-06 20:00:00, None, 958.0,40
0.0, 13.29, 65.46, 15.7, 65.0, 7.0, 13.3, 13.1, 7.0, 0.0, None,2022-10-06 21:00:00, None, 959.0,40
None, 11.91, 69.63, 15.7, 70.0, 7.0, 11.9, 11.8, 7.0, None, None,2022-10-06 22:00:00, None, 959.0,40
None, 11.13, 71.89, 15.7, 72.0, 6.0, 11.1, 11.0, 6.0, 0.0, None,2022-10-06 23:00:00, None, 960.0,40
None, 10.36, 76.25, 15.7, 76.0, 6.0, 10.4, 10.2, 6.0, 0.0, None,2022-10-07 00:00:00, None, 961.0,40
None, 10.52, 73.77, 15.7, 74.0, 6.0, 10.5, 9.8, 6.0, 0.0, None,2022-10-07 01:00:00, None, 960.0,40
None, 9.93, 76.91, 15.7, 77.0, 6.0, 9.9, 9.8, 6.0, 0.0, None,2022-10-07 02:00:00, None, 961.0,40
None, 9.74, 74.78, 15.7, 75.0, 6.0, 9.7, 9.5, 6.0, 0.0, None,2022-10-07 03:00:00, None, 961.0,40
None, 8.98, 75.92, 15.7, 76.0, 5.0, 9.0, 8.6, 5.0, 0.0, None,2022-10-07 04:00:00, None, 961.0,40
None, 8.83, 75.51, 15.7, 76.0, 5.0, 8.8, 8.5, 5.0, 0.0, None,2022-10-07 05:00:00, None, 962.0,40
None, 8.67, 75.48, 15.7, 75.0, 5.0, 8.7, 8.3, 5.0, 0.0, None,2022-10-07 06:00:00, None, 962.0,40
None, 8.46, 75.52, 8.7, 76.0, 4.0, 8.5, 7.8, 4.0, 0.0, None,2022-10-07 07:00:00, None, 963.0,40
None, 7.703, 78.89, 8.7, 79.0, 4.0, 7.7, 7.6, 4.0, 0.0, None,2022-10-07 08:00:00, None, 963.0,40
None, None, None, 8.7, 74.0, 4.0, 8.5, 7.5, None, None, None,2022-10-07 09:00:00, None, 963.0,40
None, 10.35, 67.26, 10.4, 67.0, 4.0, 10.4, 7.5, 4.0, 0.0, None,2022-10-07 10:00:00, None, 963.0,40
None, 12.82, 58.77, 12.9, 59.0, 5.0, 12.8, 7.5, 5.0, 0.0, None,2022-10-07 11:00:00, None, 963.0,40
None, 15.01, 52.55, 15.1, 53.0, 6.0, 15.0, 7.5, 6.0, 0.0, None,2022-10-07 12:00:00, None, 962.0,40
None, 17.69, 46.0, 17.6, 46.0, 6.0, 17.7, 7.5, 6.0, 0.0, None,2022-10-07 13:00:00, None, 960.0,40
None, 19.81, 41.54, 19.9, 42.0, 6.0, 19.8, 7.5, 6.0, 0.0, None,2022-10-07 14:00:00, None, 959.0,40
None, 20.69, 40.05, 20.6, 40.0, 7.0, 20.7, 7.5, 7.0, 0.0, None,2022-10-07 15:00:00, None, 958.0,40
None, 18.74, 56.23, 20.8, 56.0, 10.0, 18.7, 7.5, 10.0, 0.0, None,2022-10-07 16:00:00, None, 958.0,40
None, 18.56, 61.46, 20.8, 61.0, 11.0, 18.6, 7.5, 11.0, 0.0, None,2022-10-07 17:00:00, None, 957.0,40
None, 16.79, 64.28, 20.8, 64.0, 10.0, 16.8, 7.5, 10.0, 0.0, None,2022-10-07 18:00:00, None, 957.0,40
None, 15.52, 62.21, 16.8, 62.0, 8.0, 15.5, 15.4, 8.0, 0.0, None,2022-10-07 19:00:00, None, 958.0,40
None, 14.69, 59.6, 16.8, 60.0, 7.0, 14.7, 14.9, 7.0, 0.0, None,2022-10-07 20:00:00, None, 958.0,40
None, 13.81, 58.25, 16.8, 58.0, 6.0, 13.8, 13.9, 6.0, 0.0, None,2022-10-07 21:00:00, None, 959.0,40
None, 12.39, 65.55, 16.8, 66.0, 6.0, 12.4, 12.2, 6.0, 0.0, None,2022-10-07 22:00:00, None, 959.0,40
None, 10.93, 72.54, 16.8, 73.0, 6.0, 10.9, 10.9, 6.0, 0.0, None,2022-10-07 23:00:00, None, 959.0,40
