pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.54, 79.5, 13.2, 80.0, 7.0, 10.5, 10.5, 7.0, -0.2, None,2022-10-01 19:00:00, None, None,40
None, 9.07, 83.0, 13.2, 83.0, 6.0, 9.1, 9.1, 6.0, -0.2, None,2022-10-01 20:00:00, None, None,40
None, 7.708, 81.4, 13.2, 81.0, 5.0, 7.7, 7.7, 5.0, -0.2, None,2022-10-01 21:00:00, None, None,40
None, 6.06, 87.3, 13.2, 87.0, 4.0, 6.1, 6.1, 4.0, -0.1, None,2022-10-01 22:00:00, None, None,40
None, 5.268, 89.4, 13.2, 89.0, 4.0, 5.3, 5.3, 4.0, -0.2, None,2022-10-01 23:00:00, None, None,40
None, 4.618, 89.7, 13.2, 90.0, 3.0, 4.6, 4.7, 3.0, -0.2, None,2022-10-02 00:00:00, None, None,40
None, 4.174, 92.1, 13.2, 92.0, 3.0, 4.2, 4.1, 3.0, -0.1, None,2022-10-02 01:00:00, None, None,40
None, 3.493, 92.9, 13.2, 93.0, 2.0, 3.5, 3.4, 2.0, -0.1, None,2022-10-02 02:00:00, None, None,40
None, 4.491, 93.6, 13.2, 94.0, 3.0, 4.5, 3.4, 3.0, 0.0, None,2022-10-02 03:00:00, None, None,40
None, 4.412, 91.0, 13.2, 91.0, 3.0, 4.4, 3.4, 3.0, 0.0, None,2022-10-02 04:00:00, None, None,40
None, 4.285, 92.2, 13.2, 92.0, 3.0, 4.3, 3.4, 3.0, 0.0, None,2022-10-02 05:00:00, None, None,40
None, 2.194, 95.5, 13.2, 96.0, 2.0, 2.2, 2.3, 2.0, -0.1, None,2022-10-02 06:00:00, None, None,40
None, 2.336, 96.2, 3.0, 96.0, 2.0, 2.3, 2.1, 2.0, -0.1, None,2022-10-02 07:00:00, None, None,40
None, 4.507, 94.4, 4.5, 94.0, 4.0, 4.5, 2.1, 4.0, 0.3, None,2022-10-02 08:00:00, None, None,40
None, 4.333, 95.0, 4.7, 95.0, 4.0, 4.3, 2.1, 4.0, 0.2, None,2022-10-02 09:00:00, None, None,40
None, 5.046, 98.3, 4.9, 98.0, 5.0, 5.0, 2.1, 5.0, 0.2, None,2022-10-02 10:00:00, None, None,40
None, 9.61, 93.4, 9.6, 93.0, 8.0, 9.6, 2.1, 8.0, 0.9, None,2022-10-02 11:00:00, None, None,40
None, 12.46, 83.1, 12.9, 83.0, 10.0, 12.5, 2.1, 10.0, 0.8, None,2022-10-02 12:00:00, None, None,40
None, 15.9, 69.47, 15.8, 69.0, 10.0, 15.9, 2.1, 10.0, 0.3, None,2022-10-02 13:00:00, None, None,40
None, 18.18, 60.92, 18.2, 61.0, 11.0, 18.2, 2.1, 11.0, 0.2, None,2022-10-02 14:00:00, None, None,40
None, 17.04, 69.39, 18.8, 69.0, 11.0, 17.0, 2.1, 11.0, -0.5, None,2022-10-02 15:00:00, None, None,40
None, 16.45, 70.08, 18.8, 70.0, 11.0, 16.5, 2.1, 11.0, -0.1, None,2022-10-02 16:00:00, None, None,40
None, 15.27, 79.37, 18.8, 79.0, 12.0, 15.3, 2.1, 12.0, -0.4, None,2022-10-02 17:00:00, None, None,40
None, 13.7, 85.5, 18.8, 86.0, 11.0, 13.7, 2.1, 11.0, -0.3, None,2022-10-02 18:00:00, None, None,40
None, 12.21, 89.8, 13.8, 90.0, 11.0, 12.2, 12.3, 11.0, -0.1, None,2022-10-02 19:00:00, None, None,40
None, 10.0, 91.0, 13.8, 91.0, 8.0, 10.0, 10.0, 8.0, -0.2, None,2022-10-02 20:00:00, None, None,40
None, 8.58, 92.9, 13.8, 93.0, 7.0, 8.6, 8.6, 7.0, -0.2, None,2022-10-02 21:00:00, None, None,40
None, 7.93, 91.7, 13.8, 92.0, 6.0, 7.9, 7.9, 6.0, -0.1, None,2022-10-02 22:00:00, None, None,40
None, 7.153, 93.8, 13.8, 94.0, 6.0, 7.2, 7.1, 6.0, -0.2, None,2022-10-02 23:00:00, None, None,40
None, 5.917, 95.1, 13.8, 95.0, 5.0, 5.9, 5.9, 5.0, -0.1, None,2022-10-03 00:00:00, None, None,40
None, 5.109, 96.2, 13.8, 96.0, 4.0, 5.1, 5.1, 4.0, -0.2, None,2022-10-03 01:00:00, None, None,40
None, 4.555, 95.7, 13.8, 96.0, 4.0, 4.6, 4.6, 4.0, -0.2, None,2022-10-03 02:00:00, None, None,40
None, 4.238, 97.4, 13.8, 97.0, 4.0, 4.2, 4.2, 4.0, -0.1, None,2022-10-03 03:00:00, None, None,40
None, 3.54, 96.9, 13.8, 97.0, 3.0, 3.5, 3.5, 3.0, -0.1, None,2022-10-03 04:00:00, None, None,40
None, 3.144, 96.4, 13.8, 96.0, 3.0, 3.1, 3.1, 3.0, 0.0, None,2022-10-03 05:00:00, None, None,40
None, 2.59, 98.2, 13.8, 98.0, 2.0, 2.6, 2.5, 2.0, 0.0, None,2022-10-03 06:00:00, None, None,40
None, 2.178, 97.4, 3.9, 97.0, 2.0, 2.2, 2.1, 2.0, -0.1, None,2022-10-03 07:00:00, None, None,40
None, 3.144, 98.5, 3.9, 99.0, 3.0, 3.1, 2.1, 3.0, 0.1, None,2022-10-03 08:00:00, None, None,40
None, 2.764, 97.9, 3.9, 98.0, 3.0, 2.8, 2.1, 3.0, 0.0, None,2022-10-03 09:00:00, None, None,40
None, 3.176, 98.8, 3.9, 99.0, 3.0, 3.2, 2.1, 3.0, 0.2, None,2022-10-03 10:00:00, None, None,40
None, 8.28, 99.3, 8.2, 99.0, 8.0, 8.3, 2.1, 8.0, 0.9, None,2022-10-03 11:00:00, None, None,40
None, 12.23, 88.8, 12.1, 89.0, 10.0, 12.2, 2.1, 10.0, 1.1, None,2022-10-03 12:00:00, None, None,40
None, 16.53, 74.77, 16.5, 75.0, 12.0, 16.5, 2.1, 12.0, 0.4, None,2022-10-03 13:00:00, None, None,40
None, 19.79, 48.94, 19.8, 49.0, 9.0, 19.8, 2.1, 9.0, 0.2, None,2022-10-03 14:00:00, None, None,40
None, 19.26, 47.26, 20.2, 47.0, 9.0, 19.3, 2.1, 9.0, -0.1, None,2022-10-03 15:00:00, None, None,40
None, 18.88, 50.68, 20.2, 51.0, 9.0, 18.9, 2.1, 9.0, -0.4, None,2022-10-03 16:00:00, None, None,40
None, 16.12, 62.04, 20.2, 62.0, 9.0, 16.1, 2.1, 9.0, -0.5, None,2022-10-03 17:00:00, None, None,40
None, 12.06, 78.15, 20.2, 78.0, 8.0, 12.1, 2.1, 8.0, -0.6, None,2022-10-03 18:00:00, None, None,40
None, 9.67, 84.3, 12.1, 84.0, 7.0, 9.7, 9.7, 7.0, -0.2, None,2022-10-03 19:00:00, None, None,40
None, 8.28, 86.8, None, None, None, None, None, 6.0, None, None,2022-10-03 20:00:00, None, None,40
None, 6.377, 87.4, 12.1, 87.0, 4.0, 6.4, 6.5, 4.0, -0.2, None,2022-10-03 21:00:00, None, None,40
None, 5.759, 91.3, 12.1, 91.0, 5.0, 5.8, 5.3, 5.0, -0.2, None,2022-10-03 22:00:00, None, None,40
None, 4.713, 90.1, 12.1, 90.0, 3.0, 4.7, 4.7, 3.0, -0.2, None,2022-10-03 23:00:00, None, None,40
None, 3.937, 93.2, 12.1, 93.0, 3.0, 3.9, 3.9, 3.0, -0.1, None,2022-10-04 00:00:00, None, None,40
None, 3.16, 94.2, 12.1, 94.0, 3.0, 3.2, 3.1, 3.0, 0.0, None,2022-10-04 01:00:00, None, None,40
None, 2.59, 95.6, 12.1, 96.0, 2.0, 2.6, 2.5, 2.0, -0.1, None,2022-10-04 02:00:00, None, None,40
None, 2.162, 96.5, 12.1, 97.0, 1.0, 2.2, 2.1, 1.0, 0.0, None,2022-10-04 03:00:00, None, None,40
None, 1.813, 96.9, 12.1, 97.0, 1.0, 1.8, 1.7, 1.0, -0.1, None,2022-10-04 04:00:00, None, None,40
None, 1.512, 97.4, 12.1, 97.0, 1.0, 1.5, 1.4, 1.0, 0.0, None,2022-10-04 05:00:00, None, None,40
None, 1.211, 97.7, 12.1, 98.0, 1.0, 1.2, 1.2, 1.0, -0.1, None,2022-10-04 06:00:00, None, None,40
None, 1.195, 98.1, 1.3, 98.0, 1.0, 1.2, 1.1, 1.0, 0.0, None,2022-10-04 07:00:00, None, None,40
None, 2.003, 98.6, 2.0, 99.0, 2.0, 2.0, 1.1, 2.0, 0.1, None,2022-10-04 08:00:00, None, None,40
None, 3.303, 98.8, 3.2, 99.0, 3.0, 3.3, 1.1, 3.0, 0.3, None,2022-10-04 09:00:00, None, None,40
None, 5.537, 98.9, 5.4, 99.0, 6.0, 5.5, 1.1, 6.0, 0.7, None,2022-10-04 10:00:00, None, None,40
None, 8.88, 98.9, 8.7, 99.0, 8.0, 8.9, 1.1, 8.0, 0.5, None,2022-10-04 11:00:00, None, None,40
None, 12.19, 84.5, None, None, None, None, None, 10.0, None, None,2022-10-04 12:00:00, None, None,40
None, 15.42, 74.85, None, None, None, None, None, 11.0, None, None,2022-10-04 13:00:00, None, None,40
None, 18.75, 67.25, None, None, None, None, None, 12.0, None, None,2022-10-04 14:00:00, None, None,40
None, 18.62, 60.36, None, None, None, None, None, 11.0, None, None,2022-10-04 15:00:00, None, None,40
None, 16.66, 79.61, None, None, None, None, None, 13.0, None, None,2022-10-04 16:00:00, None, None,40
None, 15.47, 82.8, None, None, None, None, None, 12.0, None, None,2022-10-04 17:00:00, None, None,40
None, 12.94, 84.4, None, None, None, None, None, 10.0, None, None,2022-10-04 18:00:00, None, None,40
None, 10.18, 81.4, None, None, None, None, None, 7.0, None, None,2022-10-04 19:00:00, None, None,40
None, 8.22, 84.3, None, None, None, None, None, 6.0, None, None,2022-10-04 20:00:00, None, None,40
None, 6.884, 86.9, None, None, None, None, None, 5.0, None, None,2022-10-04 21:00:00, None, None,40
None, 6.123, 86.9, None, None, None, None, None, 4.0, None, None,2022-10-04 22:00:00, None, None,40
None, 5.585, 89.2, None, None, None, None, None, 4.0, None, None,2022-10-04 23:00:00, None, None,40
None, 5.648, 90.6, None, None, None, None, None, 5.0, None, None,2022-10-05 00:00:00, None, None,40
None, 5.141, 90.6, None, None, None, None, None, 4.0, None, None,2022-10-05 01:00:00, None, None,40
None, 4.84, 91.4, None, None, None, None, None, 3.0, None, None,2022-10-05 02:00:00, None, None,40
None, 5.379, 91.0, None, None, None, None, None, 4.0, None, None,2022-10-05 03:00:00, None, None,40
None, 5.442, 87.6, None, None, None, None, None, 3.0, None, None,2022-10-05 04:00:00, None, None,40
None, 4.618, 93.4, None, None, None, None, None, 3.0, None, None,2022-10-05 05:00:00, None, None,40
None, 5.204, 93.8, None, None, None, None, None, 4.0, None, None,2022-10-05 06:00:00, None, None,40
None, 6.218, 89.2, None, None, None, None, None, 5.0, None, None,2022-10-05 07:00:00, None, None,40
None, 6.52, 88.5, None, None, None, None, None, 5.0, None, None,2022-10-05 08:00:00, None, None,40
None, 8.12, 89.1, None, None, None, None, None, 6.0, None, None,2022-10-05 09:00:00, None, None,40
None, 11.5, 88.9, None, None, None, None, None, 10.0, None, None,2022-10-05 10:00:00, None, None,40
None, 15.19, 73.05, None, None, None, None, None, 10.0, None, None,2022-10-05 11:00:00, None, None,40
None, 16.18, 53.4, 16.5, 53.0, 8.0, 16.2, 5.0, 8.0, 0.3, None,2022-10-05 12:00:00, None, None,40
None, 16.58, 57.92, 16.6, 58.0, 10.0, 16.6, 5.0, 10.0, 0.0, None,2022-10-05 13:00:00, None, None,40
None, 18.12, 46.77, 18.1, 47.0, 6.0, 18.1, 5.0, 6.0, 0.1, None,2022-10-05 14:00:00, None, None,40
None, 15.93, 64.85, 19.6, 65.0, 9.0, 15.9, 5.0, 9.0, -0.4, None,2022-10-05 15:00:00, None, None,40
None, 15.58, 75.75, 19.6, 76.0, 12.0, 15.6, 5.0, 12.0, -0.4, None,2022-10-05 16:00:00, None, None,40
None, 13.16, 75.02, 19.6, 75.0, 9.0, 13.2, 5.0, 9.0, -0.4, None,2022-10-05 17:00:00, None, None,40
None, 11.07, 83.9, 19.6, 84.0, 8.0, 11.1, 5.0, 8.0, -0.3, None,2022-10-05 18:00:00, None, None,40
None, 9.16, 87.3, 11.1, 87.0, 7.0, 9.2, 9.2, 7.0, -0.3, None,2022-10-05 19:00:00, None, None,40
None, 7.549, 90.0, 11.1, 90.0, 6.0, 7.5, 7.5, 6.0, -0.2, None,2022-10-05 20:00:00, None, None,40
None, 6.393, 91.3, 11.1, 91.0, 5.0, 6.4, 6.3, 5.0, -0.2, None,2022-10-05 21:00:00, None, None,40
None, 5.6, 92.5, 11.1, 93.0, 4.0, 5.6, 5.6, 4.0, -0.2, None,2022-10-05 22:00:00, None, None,40
None, 4.586, 94.6, 11.1, 95.0, 4.0, 4.6, 4.3, 4.0, -0.2, None,2022-10-05 23:00:00, None, None,40
None, 3.334, 95.7, 11.1, 96.0, 3.0, 3.3, 3.2, 3.0, -0.1, None,2022-10-06 00:00:00, None, None,40
None, 2.257, 95.2, 11.1, 95.0, 1.0, 2.3, 2.2, 1.0, -0.2, None,2022-10-06 01:00:00, None, None,40
None, 1.338, 96.4, 11.1, 96.0, 1.0, 1.3, 1.4, 1.0, 0.0, None,2022-10-06 02:00:00, None, None,40
None, 0.847, 97.2, 11.1, 97.0, 1.0, 0.8, 0.8, 1.0, -0.1, None,2022-10-06 03:00:00, None, None,40
None, 0.72, 98.1, 11.1, 98.0, 0.0, 0.7, 0.5, 0.0, -0.1, None,2022-10-06 04:00:00, None, None,40
None, 0.102, 97.6, 11.1, 98.0, 0.0, 0.1, 0.1, 0.0, 0.1, None,2022-10-06 05:00:00, None, None,40
None, -0.215, 97.8, 11.1, 98.0, -1.0, -0.2, -0.2, -1.0, -0.1, None,2022-10-06 06:00:00, None, None,40
None, -0.484, 98.1, -0.2, 98.0, -1.0, -0.5, -0.5, -1.0, 0.0, None,2022-10-06 07:00:00, None, None,40
None, -0.393, 98.4, -0.2, 98.0, 0.0, -0.4, -0.6, 0.0, 0.0, None,2022-10-06 08:00:00, None, None,40
None, 0.847, 98.8, 0.8, 99.0, 1.0, 0.8, -0.6, 1.0, 0.3, None,2022-10-06 09:00:00, None, None,40
None, 1.591, 98.8, 1.6, 99.0, 1.0, 1.6, -0.6, 1.0, 0.3, None,2022-10-06 10:00:00, None, None,40
None, 6.234, 99.3, 6.1, 99.0, 6.0, 6.2, -0.6, 6.0, 0.6, None,2022-10-06 11:00:00, None, None,40
None, 9.19, 92.2, 9.1, 92.0, 8.0, 9.2, -0.6, 8.0, 0.9, None,2022-10-06 12:00:00, None, None,40
None, 12.94, 78.92, 12.9, 79.0, 10.0, 12.9, -0.6, 10.0, 0.5, None,2022-10-06 13:00:00, None, None,40
None, 14.73, 75.38, 14.9, 75.0, 10.0, 14.7, -0.6, 10.0, 0.2, None,2022-10-06 14:00:00, None, None,40
None, 13.75, 77.16, 15.5, 77.0, 10.0, 13.8, -0.6, 10.0, -0.4, None,2022-10-06 15:00:00, None, None,40
None, 14.01, 77.29, 15.5, 77.0, 10.0, 14.0, -0.6, 10.0, -0.5, None,2022-10-06 16:00:00, None, None,40
None, 10.89, 88.9, 15.5, 89.0, 9.0, 10.9, -0.6, 9.0, -0.1, None,2022-10-06 17:00:00, None, None,40
None, 9.45, 92.8, 15.5, 93.0, 8.0, 9.5, -0.6, 8.0, -0.3, None,2022-10-06 18:00:00, None, None,40
None, 7.996, 93.4, 9.5, 93.0, 7.0, 8.0, 8.0, 7.0, -0.2, None,2022-10-06 19:00:00, None, None,40
None, 6.44, 94.6, 9.5, 95.0, 6.0, 6.4, 6.4, 6.0, -0.3, None,2022-10-06 20:00:00, None, None,40
None, 4.792, 95.6, 9.5, 96.0, 4.0, 4.8, 4.9, 4.0, -0.2, None,2022-10-06 21:00:00, None, None,40
None, 3.461, 96.7, 9.5, 97.0, 3.0, 3.5, 3.5, 3.0, -0.2, None,2022-10-06 22:00:00, None, None,40
None, 2.637, 97.2, 9.5, 97.0, 2.0, 2.6, 2.6, 2.0, -0.2, None,2022-10-06 23:00:00, None, None,40
None, 1.845, 97.4, 9.5, 97.0, 1.0, 1.8, 1.8, 1.0, -0.1, None,2022-10-07 00:00:00, None, None,40
None, 1.211, 97.8, 9.5, 98.0, 1.0, 1.2, 1.2, 1.0, -0.1, None,2022-10-07 01:00:00, None, None,40
None, 0.783, 98.0, 9.5, 98.0, 1.0, 0.8, 0.8, 1.0, 0.0, None,2022-10-07 02:00:00, None, None,40
None, 0.514, 98.2, 9.5, 98.0, 0.0, 0.5, 0.4, 0.0, 0.0, None,2022-10-07 03:00:00, None, None,40
None, 0.514, 98.6, 9.5, 99.0, 0.0, 0.5, 0.3, 0.0, -0.1, None,2022-10-07 04:00:00, None, None,40
None, 1.198, 98.7, 9.5, 99.0, 1.0, 1.2, 0.3, 1.0, 0.0, None,2022-10-07 05:00:00, None, None,40
None, 0.324, 98.1, 9.5, 98.0, 0.0, 0.3, 0.3, 0.0, 0.0, None,2022-10-07 06:00:00, None, None,40
None, -0.072, 98.4, 0.5, 98.0, 0.0, -0.1, -0.2, 0.0, -0.1, None,2022-10-07 07:00:00, None, None,40
None, 0.672, 98.9, 0.7, 99.0, 0.0, 0.7, -0.2, 0.0, 0.0, None,2022-10-07 08:00:00, None, None,40
None, 1.813, 99.0, 1.8, 99.0, 2.0, 1.8, -0.2, 2.0, 0.4, None,2022-10-07 09:00:00, None, None,40
None, 3.683, 99.2, 3.7, 99.0, 4.0, 3.7, -0.2, 4.0, 0.6, None,2022-10-07 10:00:00, None, None,40
None, 7.629, 99.4, 7.6, 99.0, 8.0, 7.6, -0.2, 8.0, 0.6, None,2022-10-07 11:00:00, None, None,40
None, 11.6, 92.2, 11.6, 92.0, 10.0, 11.6, -0.2, 10.0, 0.6, None,2022-10-07 12:00:00, None, None,40
None, 14.74, 76.17, 14.8, 76.0, 11.0, 14.7, -0.2, 11.0, 0.6, None,2022-10-07 13:00:00, None, None,40
None, 15.25, 74.46, 15.8, 74.0, 11.0, 15.3, -0.2, 11.0, 0.0, None,2022-10-07 14:00:00, None, None,40
None, 15.77, 69.74, 16.9, 70.0, 10.0, 15.8, -0.2, 10.0, -0.1, None,2022-10-07 15:00:00, None, None,40
None, 15.33, 72.29, 16.9, 72.0, 10.0, 15.3, -0.2, 10.0, -0.4, None,2022-10-07 16:00:00, None, None,40
None, 12.35, 85.0, 16.9, 85.0, 10.0, 12.4, -0.2, 10.0, -0.2, None,2022-10-07 17:00:00, None, None,40
None, 10.84, 88.2, 16.9, 88.0, 9.0, 10.8, -0.2, 9.0, -0.4, None,2022-10-07 18:00:00, None, None,40
None, 8.8, 90.2, 10.9, 90.0, 7.0, 8.8, 8.8, 7.0, -0.4, None,2022-10-07 19:00:00, None, None,40
None, 7.85, 90.4, 10.9, 90.0, 6.0, 7.9, 7.8, 6.0, -0.2, None,2022-10-07 20:00:00, None, None,40
None, 6.52, 90.2, 10.9, 90.0, 5.0, 6.5, 6.6, 5.0, -0.2, None,2022-10-07 21:00:00, None, None,40
None, 4.19, 93.5, 10.9, 94.0, 3.0, 4.2, 4.2, 3.0, -0.2, None,2022-10-07 22:00:00, None, None,40
None, 3.54, 94.3, 10.9, 94.0, 3.0, 3.5, 3.5, 3.0, -0.3, None,2022-10-07 23:00:00, None, None,40
