pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 13.65, 43.03, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 2.0, None, 13.7, 13.2, -0.3, None, None, 15.5, None, None, 43.0, None,2022-10-02 23:00:00, 1.0, None, 1.082,40
None, None, 13.72, 43.81, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 2.0, None, 13.7, 13.2, -0.1, None, None, 15.5, None, None, 44.0, None,2022-10-03 00:00:00, 1.0, None, 1.135,40
None, None, 13.46, 45.88, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 2.0, None, 13.5, 13.1, -0.1, None, None, 15.5, None, None, 46.0, None,2022-10-03 01:00:00, 1.0, None, 1.272,40
None, None, 13.0, 49.42, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 3.0, None, 13.0, 12.8, -0.2, None, None, 15.5, None, None, 49.0, None,2022-10-03 02:00:00, 1.0, None, 1.166,40
None, None, 12.64, 50.88, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 3.0, None, 12.6, 12.5, 0.0, None, None, 15.5, None, None, 51.0, None,2022-10-03 03:00:00, 2.0, None, 1.96,40
None, None, 12.45, 52.16, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 3.0, None, 12.5, 12.2, -0.2, None, None, 15.5, None, None, 52.0, None,2022-10-03 04:00:00, 2.0, None, 1.889,40
None, None, 12.43, 53.73, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 3.0, None, 12.4, 12.2, -0.2, None, None, 15.5, None, None, 54.0, None,2022-10-03 05:00:00, 2.0, None, 1.825,40
None, None, 12.6, 51.63, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 3.0, None, 12.6, 12.2, -0.1, None, None, 15.5, None, None, 52.0, None,2022-10-03 06:00:00, 2.0, None, 2.24,40
None, None, 12.66, 50.01, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 2.0, None, 12.7, 12.1, 0.0, None, None, 15.5, None, None, 50.0, None,2022-10-03 07:00:00, 3.0, None, 2.786,40
None, None, 12.81, 51.24, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 4.0, None, 12.8, 12.5, -0.3, None, None, 13.0, None, None, 51.0, None,2022-10-03 08:00:00, 1.0, None, 1.285,40
None, None, 14.08, 50.55, None, None, None, None, None, None, None, None, 4.0, None, 14.1, 12.5, None, None, None, 15.3, None, None, 51.0, None,2022-10-03 09:00:00, None, None, None,40
None, None, 16.18, 44.15, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 4.0, None, 16.2, 12.5, -0.1, None, None, 17.2, None, None, 44.0, None,2022-10-03 10:00:00, 1.0, None, 0.698,40
None, None, 18.99, 38.45, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 5.0, None, 19.0, 12.5, 0.4, None, None, 20.4, None, None, 38.0, None,2022-10-03 11:00:00, -1.0, None, -0.517,40
None, None, 20.86, 31.15, None, None, None, None, 0.0, 2.0, 0.0, 0.053, 2.0, None, 20.9, 12.5, 0.4, None, None, 21.0, None, None, 31.0, None,2022-10-03 12:00:00, 1.0, None, 1.274,40
None, None, 21.57, 25.08, None, None, None, None, 0.0, 0.0, 0.0, 0.022, -1.0, None, 21.6, 12.5, 0.3, None, None, 21.9, None, None, 25.0, None,2022-10-03 13:00:00, 1.0, None, 0.988,40
None, None, 21.54, 24.48, None, None, None, None, None, 0.0, None, None, 1.0, None, 21.5, 12.5, 0.3, None, None, 22.4, None, None, 24.0, None,2022-10-03 14:00:00, 1.0, None, 0.534,40
None, None, 14.48, 40.35, None, None, None, None, 0.0, None, 0.0, 0.015, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-03 20:00:00, None, None, 0.198,40
None, None, 13.72, 44.08, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 2.0, None, 13.7, 13.4, -0.4, None, None, 15.1, None, None, 44.0, None,2022-10-03 21:00:00, 1.0, None, 1.14,40
None, None, 13.69, 43.85, None, None, None, None, 0.0, 0.0, 0.0, 0.033, 1.0, None, 13.7, 13.4, -0.2, None, None, 15.1, None, None, 44.0, None,2022-10-03 22:00:00, 1.0, None, 0.794,40
None, None, 13.99, 42.98, None, None, None, None, 0.0, 0.0, 0.0, 0.059, 1.0, None, 14.0, 13.4, -0.2, None, None, 15.1, None, None, 43.0, None,2022-10-03 23:00:00, 1.0, None, 1.128,40
None, None, 13.73, 42.79, None, None, None, None, 0.0, 0.0, 0.0, 0.043, 1.0, None, 13.7, 13.4, -0.1, None, None, 15.1, None, None, 43.0, None,2022-10-04 00:00:00, 1.0, None, 1.042,40
None, None, 13.18, 43.31, None, None, None, None, 0.0, 0.0, 0.0, 0.041, 1.0, None, 13.2, 13.0, -0.3, None, None, 15.1, None, None, 43.0, None,2022-10-04 01:00:00, 1.0, None, 1.221,40
None, None, 13.02, 43.67, None, None, None, None, 0.0, 0.0, 0.0, 0.036, 1.0, None, 13.0, 12.8, -0.1, None, None, 15.1, None, None, 44.0, None,2022-10-04 02:00:00, 1.0, None, 1.305,40
None, None, 12.97, 43.35, None, None, None, None, 0.0, 0.0, 0.0, 0.038, 1.0, None, 13.0, 12.8, -0.2, None, None, 15.1, None, None, 43.0, None,2022-10-04 03:00:00, 1.0, None, 1.495,40
None, None, 12.57, 44.31, None, None, None, None, 0.0, 0.0, 0.0, 0.038, 1.0, None, 12.6, 12.3, -0.2, None, None, 15.1, None, None, 44.0, None,2022-10-04 04:00:00, 1.0, None, 1.017,40
None, None, 12.61, 44.6, None, None, None, None, 0.0, 0.0, 0.0, 0.04, 1.0, None, 12.6, 12.3, -0.2, None, None, 15.1, None, None, 45.0, None,2022-10-04 05:00:00, 1.0, None, 0.937,40
None, None, 12.59, 43.5, None, None, None, None, 0.0, 0.0, 0.0, 0.042, 0.0, None, 12.6, 12.2, -0.1, None, None, 15.1, None, None, 44.0, None,2022-10-04 06:00:00, 1.0, None, 0.785,40
None, None, 12.5, 42.85, None, None, None, None, 0.0, 0.0, 0.0, 0.035, 0.0, None, 12.5, 12.2, -0.1, None, None, 15.1, None, None, 43.0, None,2022-10-04 07:00:00, 1.0, None, 1.331,40
None, None, 12.88, 41.95, None, None, None, None, 0.0, 0.0, 0.0, 0.045, 0.0, None, 12.9, 12.1, -0.1, None, None, 13.4, None, None, 42.0, None,2022-10-04 08:00:00, 1.0, None, 0.568,40
None, None, 14.05, 39.85, None, None, None, None, 0.0, 0.0, 0.0, 0.037, 1.0, None, 14.1, 12.1, -0.1, None, None, 14.7, None, None, 40.0, None,2022-10-04 09:00:00, 1.0, None, 0.744,40
None, None, 15.76, 37.66, None, None, None, None, 0.0, 0.0, 0.0, 0.039, 1.0, None, 15.8, 12.1, -0.2, None, None, 16.6, None, None, 38.0, None,2022-10-04 10:00:00, 1.0, None, 0.718,40
None, None, 18.52, 31.61, None, None, None, None, 0.0, 0.0, 0.0, 0.04, 1.0, None, 18.5, 12.1, 0.2, None, None, 20.0, None, None, 32.0, None,2022-10-04 11:00:00, 0.0, None, -0.208,40
None, None, 20.55, 28.38, None, None, None, None, 0.02, None, 0.0, 0.017, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 12:00:00, None, None, 1.047,40
None, None, 21.33, 27.59, None, None, None, None, 0.0, None, 0.0, 0.014, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 13:00:00, None, None, 0.619,40
None, None, 15.96, 36.81, None, None, None, None, 0.0, None, 0.0, 0.024, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 18:00:00, None, None, 2.058,40
None, None, 14.83, 38.51, None, None, None, None, 0.0, None, 0.0, 0.04, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 19:00:00, None, None, 1.947,40
None, None, 14.16, 39.3, None, None, None, None, 0.0, None, 0.0, 0.052, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 20:00:00, None, None, 1.674,40
None, None, 13.85, 41.37, None, None, None, None, 0.0, None, 0.0, 0.062, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 21:00:00, None, None, 1.438,40
None, None, 13.2, 44.87, None, None, None, None, 0.0, None, 0.0, 0.044, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 22:00:00, None, None, 2.388,40
None, None, 12.51, 48.02, None, None, None, None, 0.0, None, 0.0, 0.035, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 23:00:00, None, None, 0.35,40
None, None, 12.24, 50.09, None, None, None, None, 0.0, None, 0.0, 0.034, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 00:00:00, None, None, 0.455,40
None, None, 12.09, 51.45, None, None, None, None, 0.0, None, 0.0, 0.033, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 01:00:00, None, None, 1.242,40
None, None, 11.55, 53.86, None, None, None, None, 0.0, None, 0.0, 0.034, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 02:00:00, None, None, 0.557,40
None, None, 11.19, 55.7, None, None, None, None, 0.0, None, 0.0, 0.039, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 03:00:00, None, None, 0.263,40
None, None, 10.95, 56.22, None, None, None, None, 0.0, None, 0.0, 0.032, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 04:00:00, None, None, 0.375,40
None, None, 10.63, 57.42, None, None, None, None, 0.0, 0.0, 0.0, 0.036, 2.0, None, 10.6, 10.3, -0.2, None, None, 14.3, None, None, 57.0, None,2022-10-05 05:00:00, 1.0, None, 1.027,40
None, None, 10.38, 57.76, None, None, None, None, 0.0, None, 0.0, 0.024, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 06:00:00, None, None, 0.813,40
None, None, 10.15, 59.42, None, None, None, None, 0.0, None, 0.0, 0.022, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 07:00:00, None, None, 1.209,40
None, None, 9.62, 61.77, None, None, None, None, 0.0, None, 0.0, 0.014, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 08:00:00, None, None, 0.531,40
None, None, 10.61, 58.11, None, None, None, None, 0.0, None, 0.0, 0.031, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 09:00:00, None, None, 2.466,40
None, None, 13.89, 47.35, None, None, None, None, 0.0, None, 0.0, 0.046, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 10:00:00, None, None, 0.263,40
None, None, 16.38, 40.17, None, None, None, None, 0.0, None, 0.0, 0.054, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 11:00:00, None, None, 0.275,40
None, None, 18.16, 34.63, None, None, None, None, 0.0, 0.0, 0.0, 0.045, 2.0, None, 18.2, 9.3, 0.4, None, None, 18.9, None, None, 35.0, None,2022-10-05 12:00:00, 0.0, None, -0.35,40
None, None, 18.02, 36.59, None, None, None, None, None, None, None, None, 3.0, None, 18.0, 9.3, None, None, None, 19.4, None, None, 37.0, None,2022-10-05 13:00:00, None, None, None,40
None, None, 17.51, 38.32, None, None, None, None, 0.0, None, 0.0, 0.013, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 14:00:00, None, None, 0.805,40
None, None, 18.19, 36.53, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 3.0, None, 18.2, 9.3, -0.2, None, None, 19.9, None, None, 37.0, None,2022-10-05 15:00:00, 0.0, None, 0.412,40
None, None, 18.37, 34.7, None, None, None, None, 0.0, 0.0, 0.0, 0.045, 2.0, None, 18.4, 9.3, 0.3, None, None, 19.9, None, None, 35.0, None,2022-10-05 16:00:00, 0.0, None, 0.449,40
None, None, 15.5, 39.76, None, None, None, None, None, None, None, None, 2.0, None, 15.5, 9.3, None, None, None, 19.9, None, None, 40.0, None,2022-10-05 18:00:00, None, None, 2.379,40
None, None, 14.19, 41.54, None, None, None, None, 0.0, 0.0, 0.0, 0.046, 1.0, None, 14.2, 9.3, -0.3, None, None, 19.9, None, None, 42.0, None,2022-10-05 19:00:00, 3.0, None, 3.006,40
None, None, 13.23, 43.51, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 1.0, None, 13.2, 13.2, -0.4, None, None, 13.6, None, None, 44.0, None,2022-10-05 20:00:00, 3.0, None, 3.468,40
None, None, 13.31, 43.45, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 1.0, None, 13.3, 13.2, -0.3, None, None, 14.1, None, None, 43.0, None,2022-10-05 21:00:00, 4.0, None, 4.327,40
None, None, 13.54, 42.39, None, None, None, None, 0.0, -1.0, 0.0, 0.013, 1.0, None, 13.5, 12.6, -0.2, None, None, 14.1, None, None, 42.0, None,2022-10-05 22:00:00, 3.0, None, 3.242,40
None, None, 13.16, 43.23, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 1.0, None, 13.2, 12.6, -0.2, None, None, 14.1, None, None, 43.0, None,2022-10-05 23:00:00, 2.0, None, 2.392,40
None, None, 13.0, 43.55, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 1.0, None, 13.0, 12.4, -0.2, None, None, 14.1, None, None, 44.0, None,2022-10-06 00:00:00, 2.0, None, 1.751,40
None, None, 13.22, 43.09, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 1.0, None, 13.2, 12.4, 0.0, None, None, 14.1, None, None, 43.0, None,2022-10-06 01:00:00, 4.0, None, 3.617,40
None, None, 12.92, 43.47, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 1.0, None, 12.9, 12.4, -0.2, None, None, 14.1, None, None, 43.0, None,2022-10-06 02:00:00, 2.0, None, 2.285,40
None, None, 12.46, 45.43, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 1.0, None, 12.5, 11.9, 0.0, None, None, 14.1, None, None, 45.0, None,2022-10-06 04:00:00, 2.0, None, 2.147,40
None, None, 12.4, 46.0, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 1.0, None, 12.4, 11.9, -0.1, None, None, 14.1, None, None, 46.0, None,2022-10-06 05:00:00, 3.0, None, 2.687,40
None, None, 12.05, 47.98, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 2.0, None, 12.1, 11.6, -0.2, None, None, 14.1, None, None, 48.0, None,2022-10-06 06:00:00, 2.0, None, 2.027,40
None, None, 11.48, 50.46, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 2.0, None, 11.5, 11.2, 0.0, None, None, 14.1, None, None, 50.0, None,2022-10-06 07:00:00, 2.0, None, 2.363,40
None, None, 11.73, 50.75, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 2.0, None, 11.7, 11.1, -0.3, None, None, 12.1, None, None, 51.0, None,2022-10-06 08:00:00, 1.0, None, 0.672,40
None, None, 13.14, 48.1, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 3.0, None, 13.1, 11.1, 0.0, None, None, 14.3, None, None, 48.0, None,2022-10-06 09:00:00, 0.0, None, 0.2,40
None, None, 15.62, 41.61, None, None, None, None, 0.0, 0.0, 0.0, 0.03, 2.0, None, 15.6, 11.1, -0.2, None, None, 16.6, None, None, 42.0, None,2022-10-06 10:00:00, 1.0, None, 1.189,40
None, None, 17.73, 36.7, None, None, None, None, 0.0, 0.0, 0.0, 0.043, 3.0, None, 17.7, 11.1, 0.5, None, None, 18.6, None, None, 37.0, None,2022-10-06 11:00:00, 1.0, None, 1.21,40
None, None, 18.7, 34.78, None, None, None, None, 0.0, 0.0, 0.0, 0.048, 3.0, None, 18.7, 11.1, 0.4, None, None, 18.9, None, None, 35.0, None,2022-10-06 12:00:00, 3.0, None, 2.679,40
None, None, 18.72, 36.58, None, None, None, None, 0.0, 0.0, 0.0, 0.047, 3.0, None, 18.7, 11.1, 0.2, None, None, 19.8, None, None, 37.0, None,2022-10-06 13:00:00, 1.0, None, 1.264,40
None, None, 18.66, 34.57, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 2.0, None, 18.7, 11.1, 0.0, None, None, 19.8, None, None, 35.0, None,2022-10-06 14:00:00, 2.0, None, 1.692,40
None, None, 18.88, 31.0, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 1.0, None, 18.9, 11.1, 0.0, None, None, 19.8, None, None, 31.0, None,2022-10-06 15:00:00, 0.0, None, 0.45,40
None, None, 18.66, 30.56, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 1.0, None, 18.7, 11.1, 0.0, None, None, 19.8, None, None, 31.0, None,2022-10-06 16:00:00, 1.0, None, 0.607,40
None, None, 18.21, 33.57, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 2.0, None, 18.2, 11.1, -0.3, None, None, 19.8, None, None, 34.0, None,2022-10-06 17:00:00, 1.0, None, 1.048,40
None, None, 17.13, 36.72, None, None, None, None, 0.0, 0.0, 0.0, 0.029, 2.0, None, 17.1, 11.1, -0.2, None, None, 19.8, None, None, 37.0, None,2022-10-06 18:00:00, 2.0, None, 1.987,40
None, None, 15.95, 38.67, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 2.0, None, 16.0, 11.1, -0.3, None, None, 19.8, None, None, 39.0, None,2022-10-06 19:00:00, 2.0, None, 1.999,40
None, None, 15.26, 40.22, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 2.0, None, 15.3, 15.1, -0.3, None, None, 15.6, None, None, 40.0, None,2022-10-06 20:00:00, 1.0, None, 1.302,40
None, None, 14.8, 42.45, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 2.0, None, 14.8, 14.5, -0.2, None, None, 15.6, None, None, 42.0, None,2022-10-06 21:00:00, 1.0, None, 1.332,40
