pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -24.52, 75.54, -24.1, 7.4, 38.57, 2.561, 312.8, -27.0, 2.6, -24.5, -26.0, -27.0, 0.0, 313.0, 0.0, 76.0,2020-01-15 11:00:00, -6999.0,3
0.0, -24.49, 75.69, -24.0, 9.9, 40.35, 3.545, 295.6, -27.0, 3.5, -24.5, -26.0, -27.0, 0.0, 296.0, 0.0, 76.0,2020-01-15 12:00:00, -6999.0,3
0.0, -23.91, 73.62, -23.7, 7.4, 47.88, 2.459, 306.9, -27.0, 2.5, -23.9, -26.0, -27.0, 0.0, 307.0, 0.0, 74.0,2020-01-15 13:00:00, -6999.0,3
0.0, -23.84, 72.69, -23.6, 9.4, 43.13, 2.859, 317.7, -27.0, 2.9, -23.8, -26.0, -27.0, 0.0, 318.0, 0.0, 73.0,2020-01-15 14:00:00, -6999.0,3
0.0, -23.79, 72.03, -23.5, 9.7, 48.41, 3.095, 26.92, -27.0, 3.1, -23.8, -26.0, -27.0, 0.0, 27.0, 0.0, 72.0,2020-01-15 15:00:00, -6999.0,3
0.0, -23.98, 77.37, -23.5, 10.0, 63.2, 3.149, 6.067, -26.0, 3.1, -24.0, -26.0, -26.0, 0.1, 6.0, 0.0, 77.0,2020-01-15 16:00:00, -6999.0,3
0.0, -23.95, 78.01, -23.5, 8.8, 36.55, 3.272, 285.4, -27.0, 3.3, -24.0, -26.0, -27.0, 0.0, 285.0, 0.0, 78.0,2020-01-15 17:00:00, -6999.0,3
0.0, -23.61, 78.27, -23.5, 6.8, 51.99, 2.504, 298.8, -26.0, 2.5, -23.6, -26.0, -26.0, 0.0, 299.0, 0.0, 78.0,2020-01-15 18:00:00, -6999.0,3
0.0, -23.15, 78.07, -23.0, 6.5, 50.46, 1.219, 262.4, -25.0, 1.2, -23.2, -23.7, -25.0, 0.0, 262.0, 0.0, 78.0,2020-01-15 19:00:00, -6999.0,3
0.0, -22.78, 77.89, -22.6, 7.4, 60.58, 1.784, 85.1, -25.0, 1.8, -22.8, -23.7, -25.0, 0.0, 85.0, 0.0, 78.0,2020-01-15 20:00:00, -6999.0,3
0.0, -22.43, 78.09, -22.4, 3.8, 41.73, 1.495, 27.51, -25.0, 1.5, -22.4, -23.7, -25.0, 0.0, 28.0, 0.0, 78.0,2020-01-15 21:00:00, -6999.0,3
0.0, -22.53, 78.78, -22.4, 4.5, 43.22, 1.299, 333.3, -25.0, 1.3, -22.5, -23.7, -25.0, 0.0, 333.0, 0.0, 79.0,2020-01-15 22:00:00, -6999.0,3
0.0, -22.41, 75.87, -22.2, 7.2, 69.17, 1.745, 113.3, -25.0, 1.7, -22.4, -23.7, -25.0, 0.0, 113.0, 0.0, 76.0,2020-01-15 23:00:00, -6999.0,3
0.0, -22.96, 77.35, -22.2, 4.7, 57.29, 1.496, 197.0, -26.0, 1.5, -23.0, -23.7, -26.0, 0.0, 197.0, 0.0, 77.0,2020-01-16 00:00:00, -6999.0,3
0.0, -22.77, 77.21, -22.2, 4.2, 45.78, 0.796, 170.7, -26.0, 0.8, -22.8, -23.7, -26.0, 0.0, 171.0, 0.0, 77.0,2020-01-16 01:00:00, -6999.0,3
0.0, -22.51, 77.64, -22.2, 5.9, 76.76, 1.586, 304.2, -25.0, 1.6, -22.5, -23.7, -25.0, 0.0, 304.0, 0.0, 78.0,2020-01-16 02:00:00, -6999.0,3
0.0, -21.6, 78.04, -21.5, 5.9, 70.56, 1.779, 146.9, -24.0, 1.8, -21.6, -23.7, -24.0, 0.0, 147.0, 0.0, 78.0,2020-01-16 03:00:00, -6999.0,3
0.0, -20.85, 77.81, -20.9, 4.6, 55.51, 1.229, 275.0, -24.0, 1.2, -20.9, -23.7, -24.0, 0.0, 275.0, 0.0, 78.0,2020-01-16 04:00:00, -6999.0,3
0.0, -20.77, 78.11, -20.6, 3.6, 56.93, 0.963, 337.2, -23.0, 1.0, -20.8, -23.7, -23.0, 0.0, 337.0, 0.0, 78.0,2020-01-16 05:00:00, -6999.0,3
0.0, -20.57, 78.81, -20.6, 5.0, 68.54, 0.747, 348.6, -23.0, 0.7, -20.6, -23.7, -23.0, 0.0, 349.0, 0.0, 79.0,2020-01-16 06:00:00, -6999.0,3
0.0, -20.55, 78.92, -20.3, 6.8, 72.35, 1.226, 316.5, -23.0, 1.2, -20.6, -21.1, -23.0, 0.0, 317.0, 0.0, 79.0,2020-01-16 07:00:00, -6999.0,3
0.0, -19.94, 79.46, -19.9, 3.7, 74.14, 0.481, 302.1, -23.0, 0.5, -19.9, -21.1, -23.0, 0.0, 302.0, 0.0, 79.0,2020-01-16 08:00:00, -6999.0,3
0.0, -18.85, 79.23, -18.8, 4.4, 70.85, 0.897, 292.8, -21.0, 0.9, -18.9, -21.1, -21.0, 0.0, 293.0, 0.0, 79.0,2020-01-16 09:00:00, -6999.0,3
0.0, -17.43, 78.18, -17.2, 5.2, 67.64, 1.422, 25.98, -20.0, 1.4, -17.4, -21.1, -20.0, 0.0, 26.0, 0.0, 78.0,2020-01-16 10:00:00, -6999.0,3
0.0, -15.19, 78.29, -15.3, 3.1, 53.99, 0.723, 24.48, -18.0, 0.7, -15.2, -21.1, -18.0, 0.0, 24.0, 0.0, 78.0,2020-01-16 11:00:00, -6999.0,3
0.0, -14.13, 77.62, -14.0, 5.4, 47.96, 1.462, 28.36, -16.0, 1.5, -14.1, -21.1, -16.0, 0.0, 28.0, 0.0, 78.0,2020-01-16 12:00:00, -6999.0,3
0.0, -12.13, 77.38, -12.0, 4.4, 48.85, 1.053, 19.87, -15.0, 1.1, -12.1, -21.1, -15.0, 0.0, 20.0, 0.0, 77.0,2020-01-16 13:00:00, -6999.0,3
0.0, -11.21, 78.66, -10.8, 6.2, 55.54, 1.293, 21.5, -14.0, 1.3, -11.2, -21.1, -14.0, 0.0, 22.0, 0.0, 79.0,2020-01-16 14:00:00, -6999.0,3
0.0, -9.17, 80.7, -9.3, 5.3, 46.78, 1.496, 79.61, -12.0, 1.5, -9.2, -21.1, -12.0, 0.0, 80.0, 0.0, 81.0,2020-01-16 15:00:00, -6999.0,3
0.0, -9.68, 83.1, -8.9, 3.7, 73.92, 1.232, 220.3, -12.0, 1.2, -9.7, -21.1, -12.0, 0.0, 220.0, 0.0, 83.0,2020-01-16 16:00:00, -6999.0,3
0.0, -10.22, 88.3, -8.9, 3.6, 51.07, 0.998, 199.0, -11.0, 1.0, -10.2, -21.1, -11.0, 0.0, 199.0, 0.0, 88.0,2020-01-16 17:00:00, -6999.0,3
0.0, -10.82, 88.8, -5.6, 7.5, 63.3, 1.414, 214.3, -12.0, 1.4, -10.8, -21.1, -12.0, 0.0, 214.0, 0.0, 89.0,2020-01-16 18:00:00, -6999.0,3
0.0, -12.68, 88.6, -10.4, 6.3, 79.42, 1.523, 83.8, -14.0, 1.5, -12.7, -15.9, -14.0, 0.0, 84.0, 0.0, 89.0,2020-01-16 19:00:00, -6999.0,3
0.0, -9.75, 88.7, -9.1, 7.6, 66.81, 1.564, 177.2, -11.0, 1.6, -9.8, -15.9, -11.0, 0.0, 177.0, 0.0, 89.0,2020-01-16 20:00:00, -6999.0,3
0.0, -10.27, 89.0, -9.1, 7.6, 70.89, 1.466, 222.3, -11.0, 1.5, -10.3, -15.9, -11.0, 0.0, 222.0, 0.0, 89.0,2020-01-16 21:00:00, -6999.0,3
0.0, -11.07, 88.2, -9.1, 4.6, 60.16, 0.566, 171.4, -13.0, 0.6, -11.1, -15.9, -13.0, 0.0, 171.0, 0.0, 88.0,2020-01-16 22:00:00, -6999.0,3
0.0, -13.31, 86.7, -9.1, 7.2, 68.74, 1.98, 265.1, -14.0, 2.0, -13.3, -15.9, -14.0, 0.0, 265.0, 0.0, 87.0,2020-01-16 23:00:00, -6999.0,3
0.0, -12.72, 87.5, -9.1, 11.6, 60.08, 3.118, 120.3, -14.0, 3.1, -12.7, -15.9, -14.0, 0.0, 120.0, 0.0, 88.0,2020-01-17 00:00:00, -6999.0,3
0.0, -11.91, 86.0, -9.1, 7.7, 68.01, 1.313, 151.2, -14.0, 1.3, -11.9, -15.9, -14.0, 0.0, 151.0, 0.0, 86.0,2020-01-17 01:00:00, -6999.0,3
0.0, -10.23, 77.89, -8.2, 6.5, 62.66, 1.703, 229.5, -13.0, 1.7, -10.2, -15.9, -13.0, 0.0, 230.0, 0.0, 78.0,2020-01-17 02:00:00, -6999.0,3
0.0, -13.26, 86.5, -8.2, 4.4, 68.98, 1.164, 116.3, -15.0, 1.2, -13.3, -15.9, -15.0, 0.0, 116.0, 0.0, 87.0,2020-01-17 03:00:00, -6999.0,3
0.0, -18.69, 82.7, -8.2, 4.1, 63.64, 0.828, 290.0, -21.0, 0.8, -18.7, -18.7, -21.0, 0.0, 290.0, 0.0, 83.0,2020-01-17 04:00:00, -6999.0,3
0.0, -19.98, 81.5, -8.2, 5.7, 70.21, 1.52, 279.6, -22.0, 1.5, -20.0, -19.8, -22.0, 0.0, 280.0, 0.0, 82.0,2020-01-17 05:00:00, -6999.0,3
0.0, -19.61, 84.0, -8.2, 6.1, 44.1, 1.951, 256.8, -21.0, 2.0, -19.6, -20.3, -21.0, 0.0, 257.0, 0.0, 84.0,2020-01-17 06:00:00, -6999.0,3
0.0, -19.53, 83.4, -19.3, 4.6, 60.39, 0.87, 312.4, -21.0, 0.9, -19.5, -19.8, -21.0, 0.0, 312.0, 0.0, 83.0,2020-01-17 07:00:00, -6999.0,3
0.0, -18.89, 83.9, -18.8, 4.2, 68.37, 1.417, 194.5, -21.0, 1.4, -18.9, -19.8, -21.0, 0.0, 195.0, 0.0, 84.0,2020-01-17 08:00:00, -6999.0,3
0.0, -18.58, 83.2, -18.5, 4.6, 62.29, 1.177, 106.7, -21.0, 1.2, -18.6, -19.8, -21.0, 0.0, 107.0, 0.0, 83.0,2020-01-17 09:00:00, -6999.0,3
0.0, -17.83, 83.0, -17.7, 5.1, 62.58, 1.288, 323.3, -20.0, 1.3, -17.8, -19.8, -20.0, 0.0, 323.0, 0.0, 83.0,2020-01-17 10:00:00, -6999.0,3
0.0, -17.33, 82.1, -16.8, 3.7, 27.77, 1.295, 349.0, -19.0, 1.3, -17.3, -19.8, -19.0, 0.0, 349.0, 0.0, 82.0,2020-01-17 11:00:00, -6999.0,3
0.0, -17.08, 83.4, -16.0, 3.0, 53.38, 0.66, 257.6, -19.0, 0.7, -17.1, -19.8, -19.0, 0.0, 258.0, 0.0, 83.0,2020-01-17 12:00:00, -6999.0,3
0.0, -16.68, 83.9, -16.0, 3.7, 39.88, 0.747, 311.3, -18.0, 0.7, -16.7, -19.8, -18.0, 0.0, 311.0, 0.0, 84.0,2020-01-17 13:00:00, -6999.0,3
0.0, -16.15, 84.3, -15.9, 2.3, 64.03, 0.244, 329.3, -18.0, 0.2, -16.2, -19.8, -18.0, 0.0, 329.0, 0.0, 84.0,2020-01-17 14:00:00, -6999.0,3
0.0, -16.35, 84.1, -15.8, 3.1, 54.15, 0.392, 317.1, -18.0, 0.4, -16.4, -19.8, -18.0, 0.0, 317.0, 0.0, 84.0,2020-01-17 15:00:00, -6999.0,3
0.0, -17.26, 83.6, -15.8, 2.5, 35.42, 0.116, 248.5, -19.0, 0.1, -17.3, -19.8, -19.0, 0.0, 249.0, 0.0, 84.0,2020-01-17 16:00:00, -6999.0,3
0.0, -17.79, 83.5, -15.8, 1.8, 36.05, 0.198, 196.7, -20.0, 0.2, -17.8, -19.8, -20.0, 0.0, 197.0, 0.0, 84.0,2020-01-17 17:00:00, -6999.0,3
0.0, -17.4, 84.1, -15.8, 2.2, 58.16, 0.199, 186.0, -20.0, 0.2, -17.4, -19.8, -20.0, 0.0, 186.0, 0.0, 84.0,2020-01-17 18:00:00, -6999.0,3
0.0, -17.16, 83.9, -17.2, 1.6, 42.05, 0.033, 120.3, -18.0, 0.0, -17.2, -17.8, -18.0, 0.0, 120.0, 0.0, 84.0,2020-01-17 19:00:00, -6999.0,3
0.0, -17.2, 83.9, -17.1, 1.9, 76.65, 0.214, 334.2, -19.0, 0.2, -17.2, -17.8, -19.0, 0.0, 334.0, 0.0, 84.0,2020-01-17 20:00:00, -6999.0,3
0.0, -16.94, 83.8, -16.8, 2.8, 30.89, 0.107, 30.08, -19.0, 0.1, -16.9, -17.8, -19.0, 0.0, 30.0, 0.0, 84.0,2020-01-17 21:00:00, -6999.0,3
0.0, -16.67, 84.2, -16.7, 1.6, 77.11, 0.149, 356.8, -19.0, 0.1, -16.7, -17.8, -19.0, 0.0, 357.0, 0.0, 84.0,2020-01-17 22:00:00, -6999.0,3
0.0, -16.6, 84.1, -16.5, 3.2, 69.59, 1.012, 53.16, -19.0, 1.0, -16.6, -17.8, -19.0, 0.0, 53.0, 0.0, 84.0,2020-01-17 23:00:00, -6999.0,3
0.0, -16.65, 83.9, -16.5, 2.8, 43.51, 0.122, 26.92, -18.0, 0.1, -16.7, -17.8, -18.0, 0.0, 27.0, 0.0, 84.0,2020-01-18 00:00:00, -6999.0,3
0.0, -16.26, 84.5, -16.1, 3.7, 64.44, 1.241, 315.9, -18.0, 1.2, -16.3, -17.8, -18.0, 0.0, 316.0, 0.0, 85.0,2020-01-18 01:00:00, -6999.0,3
0.0, -15.98, 84.3, -15.6, 3.9, 41.57, 0.695, 97.9, -18.0, 0.7, -16.0, -17.8, -18.0, 0.0, 98.0, 0.0, 84.0,2020-01-18 02:00:00, -6999.0,3
0.0, -15.79, 84.9, -15.6, 2.3, 39.8, 0.226, 357.6, -18.0, 0.2, -15.8, -17.8, -18.0, 0.0, 358.0, 0.0, 85.0,2020-01-18 03:00:00, -6999.0,3
0.0, -15.24, 85.4, -14.9, 2.8, 59.07, 0.239, 18.89, -16.0, 0.2, -15.2, -17.8, -16.0, 0.0, 19.0, 0.0, 85.0,2020-01-18 04:00:00, -6999.0,3
0.0, -14.91, 85.6, -14.3, 3.7, 61.08, 0.474, 318.2, -16.0, 0.5, -14.9, -17.8, -16.0, 0.0, 318.0, 0.0, 86.0,2020-01-18 05:00:00, -6999.0,3
0.0, -14.5, 85.8, -14.0, 2.2, 60.58, 0.395, 0.623, -16.0, 0.4, -14.5, -17.8, -16.0, 0.0, 1.0, 0.0, 86.0,2020-01-18 06:00:00, -6999.0,3
0.0, -13.88, 86.6, -13.5, 2.8, 65.48, 0.396, 98.5, -16.0, 0.4, -13.9, -14.5, -16.0, 0.0, 99.0, 0.0, 87.0,2020-01-18 07:00:00, -6999.0,3
0.0, -13.26, 86.7, -13.0, 4.2, 77.84, 0.597, 17.39, -15.0, 0.6, -13.3, -14.5, -15.0, 0.0, 17.0, 0.0, 87.0,2020-01-18 08:00:00, -6999.0,3
0.0, -12.36, 87.8, -12.0, 4.1, 68.59, 0.955, 136.2, -14.0, 1.0, -12.4, -14.5, -14.0, 0.0, 136.0, 0.0, 88.0,2020-01-18 09:00:00, -6999.0,3
0.0, -10.38, 88.8, -10.3, 2.8, 67.25, 0.531, 355.0, -11.0, 0.5, -10.4, -14.5, -11.0, 0.0, 355.0, 0.0, 89.0,2020-01-18 10:00:00, -6999.0,3
0.0, -9.19, 89.9, -8.7, 4.9, 51.98, 1.317, 351.8, -11.0, 1.3, -9.2, -14.5, -11.0, 0.0, 352.0, 0.0, 90.0,2020-01-18 11:00:00, -6999.0,3
0.0, -8.4, 89.8, -8.3, 4.7, 41.35, 1.699, 334.0, -9.0, 1.7, -8.4, -14.5, -9.0, 0.0, 334.0, 0.0, 90.0,2020-01-18 12:00:00, -6999.0,3
0.0, -6.949, 88.7, -6.6, 5.8, 65.58, 1.642, 303.4, -8.0, 1.6, -6.9, -14.5, -8.0, 0.0, 303.0, 0.0, 89.0,2020-01-18 13:00:00, -6999.0,3
0.0, -5.966, 82.1, -5.8, 4.7, 60.34, 1.372, 323.3, -8.0, 1.4, -6.0, -14.5, -8.0, 0.0, 323.0, 0.0, 82.0,2020-01-18 14:00:00, -6999.0,3
0.0, -5.438, 80.2, -4.9, 5.6, 62.03, 1.812, 295.9, -8.0, 1.8, -5.4, -14.5, -8.0, 0.0, 296.0, 0.0, 80.0,2020-01-18 15:00:00, -6999.0,3
0.0, -4.392, 81.9, -4.2, 6.1, 54.66, 1.369, 312.5, -7.0, 1.4, -4.4, -14.5, -7.0, 0.0, 313.0, 0.0, 82.0,2020-01-18 16:00:00, -6999.0,3
0.0, -4.707, 85.4, -4.2, 4.7, 65.7, 1.604, 179.3, -6.0, 1.6, -4.7, -14.5, -6.0, 0.0, 179.0, 0.0, 85.0,2020-01-18 17:00:00, -6999.0,3
0.0, -4.481, 89.0, -4.1, 4.3, 54.26, 1.264, 195.7, -6.0, 1.3, -4.5, -14.5, -6.0, 0.0, 196.0, 0.0, 89.0,2020-01-18 18:00:00, -6999.0,3
0.0, -4.075, 89.6, -3.7, 5.3, 68.52, 1.397, 189.6, -5.0, 1.4, -4.1, -4.6, -5.0, 0.0, 190.0, 0.0, 90.0,2020-01-18 19:00:00, -6999.0,3
0.0, -3.196, 89.0, -3.1, 5.7, 53.84, 1.742, 184.0, -4.0, 1.7, -3.2, -4.6, -4.0, 0.0, 184.0, 0.0, 89.0,2020-01-18 20:00:00, -6999.0,3
0.0, -3.161, 90.7, -2.8, 6.6, 68.63, 2.075, 197.0, -5.0, 2.1, -3.2, -4.6, -5.0, 0.0, 197.0, 0.0, 91.0,2020-01-18 21:00:00, -6999.0,3
0.0, -2.506, 90.8, -2.5, 8.4, 49.65, 2.653, 143.1, -4.0, 2.7, -2.5, -4.6, -4.0, 0.0, 143.0, 0.0, 91.0,2020-01-18 22:00:00, -6999.0,3
0.0, -1.39, 90.1, -1.6, 12.9, 44.91, 2.54, 160.6, -3.0, 2.5, -1.4, -4.6, -3.0, 0.0, 161.0, 0.0, 90.0,2020-01-18 23:00:00, -6999.0,3
0.0, -0.67, 82.8, -0.5, 19.1, 31.87, 7.395, 231.0, -3.0, 7.4, -0.7, -4.6, -3.0, 0.0, 231.0, 0.0, 83.0,2020-01-19 00:00:00, -6999.0,3
0.0, -0.685, 81.0, 0.1, 14.8, 29.93, 5.762, 228.6, -3.0, 5.8, -0.7, -4.6, -3.0, 0.0, 229.0, 0.0, 81.0,2020-01-19 01:00:00, -6999.0,3
0.0, 0.185, 79.36, 0.2, 13.6, 32.44, 5.739, 234.0, -3.0, 5.7, 0.2, -4.6, -3.0, 0.0, 234.0, 0.0, 79.0,2020-01-19 02:00:00, -6999.0,3
0.0, 0.376, 77.75, 0.9, 16.7, 30.47, 6.524, 228.9, -3.0, 6.5, 0.4, -4.6, -3.0, 0.0, 229.0, 0.0, 78.0,2020-01-19 03:00:00, -6999.0,3
0.0, -1.421, 84.1, 0.9, 16.6, 33.69, 6.563, 230.8, -3.0, 6.6, -1.4, -4.6, -3.0, 0.0, 231.0, 0.0, 84.0,2020-01-19 04:00:00, -6999.0,3
0.0, -1.213, 79.89, 0.9, 17.2, 28.3, 6.317, 224.0, -4.0, 6.3, -1.2, -4.6, -4.0, 0.0, 224.0, 0.0, 80.0,2020-01-19 05:00:00, -6999.0,3
0.0, -1.186, 79.69, 0.9, 17.9, 31.16, 6.593, 227.8, -4.0, 6.6, -1.2, -4.6, -4.0, 0.0, 228.0, 0.0, 80.0,2020-01-19 06:00:00, -6999.0,3
0.0, -1.507, 80.9, -1.0, 17.5, 34.12, 7.059, 222.0, -4.0, 7.1, -1.5, -1.8, -4.0, 0.0, 222.0, 0.0, 81.0,2020-01-19 07:00:00, -6999.0,3
0.0, -2.332, 84.5, -1.0, 16.2, 38.84, 7.295, 226.6, -4.0, 7.3, -2.3, -2.4, -4.0, 0.0, 227.0, 0.0, 85.0,2020-01-19 08:00:00, -6999.0,3
0.0, -1.386, 80.5, -1.0, 15.6, 48.47, 5.237, 231.1, -4.0, 5.2, -1.4, -2.4, -4.0, 0.0, 231.0, 0.0, 81.0,2020-01-19 09:00:00, -6999.0,3
0.0, -0.332, 78.71, -0.3, 11.4, 60.43, 3.526, 175.8, -3.0, 3.5, -0.3, -2.4, -3.0, 0.0, 176.0, 0.0, 79.0,2020-01-19 10:00:00, -6999.0,3
0.0, 0.846, 74.55, 1.0, 10.1, 51.84, 2.14, 123.3, -4.0, 2.1, 0.8, -2.4, -4.0, 0.0, 123.0, 0.0, 75.0,2020-01-19 11:00:00, -6999.0,3
0.0, 1.08, 75.53, 1.2, 13.3, 59.01, 3.7, 218.7, -3.0, 3.7, 1.1, -2.4, -3.0, 0.0, 219.0, 0.0, 76.0,2020-01-19 12:00:00, -6999.0,3
0.0, 2.021, 74.94, 2.2, 9.7, 63.09, 1.684, 173.1, -2.0, 1.7, 2.0, -2.4, -2.0, 0.0, 173.0, 0.0, 75.0,2020-01-19 13:00:00, -6999.0,3
0.0, 2.662, 73.02, 2.7, 8.9, 69.48, 2.196, 319.8, -2.0, 2.2, 2.7, -2.4, -2.0, 0.0, 320.0, 0.0, 73.0,2020-01-19 14:00:00, -6999.0,3
0.0, 2.505, 75.78, 3.2, 7.8, 72.33, 2.044, 192.8, -2.0, 2.0, 2.5, -2.4, -2.0, 0.0, 193.0, 0.0, 76.0,2020-01-19 15:00:00, -6999.0,3
0.0, 1.627, 86.9, 3.2, 3.5, 64.96, 0.731, 229.0, -1.0, 0.7, 1.6, -2.4, -1.0, 0.0, 229.0, 0.0, 87.0,2020-01-19 16:00:00, -6999.0,3
0.0, 0.78, 87.7, 3.2, 3.2, 70.06, 0.76, 228.2, -1.0, 0.8, 0.8, -2.4, -1.0, 0.0, 228.0, 0.0, 88.0,2020-01-19 17:00:00, -6999.0,3
0.0, 1.004, 89.5, 3.2, 5.9, 30.88, 1.887, 158.5, -1.0, 1.9, 1.0, -2.4, -1.0, 0.0, 159.0, 0.0, 90.0,2020-01-19 18:00:00, -6999.0,3
0.0, -0.033, 90.8, 1.3, 4.7, 29.51, 1.986, 172.3, -2.0, 2.0, 0.0, 0.0, -2.0, 0.0, 172.0, 0.0, 91.0,2020-01-19 19:00:00, -6999.0,3
0.0, -0.741, 93.8, 1.3, 4.4, 26.95, 1.656, 177.3, -1.0, 1.7, -0.7, -0.9, -1.0, 0.0, 177.0, 0.0, 94.0,2020-01-19 20:00:00, -6999.0,3
0.0, -0.885, 94.4, 1.3, 4.8, 29.14, 1.467, 175.4, -2.0, 1.5, -0.9, -1.3, -2.0, 0.0, 175.0, 0.0, 94.0,2020-01-19 21:00:00, -6999.0,3
0.0, -1.404, 95.0, 1.3, 4.0, 27.68, 1.594, 177.1, -2.0, 1.6, -1.4, -1.9, -2.0, 0.0, 177.0, 0.0, 95.0,2020-01-19 22:00:00, -6999.0,3
0.0, -2.165, 94.9, 1.3, 6.4, 36.02, 1.604, 177.2, -2.0, 1.6, -2.2, -2.2, -2.0, 0.0, 177.0, 0.0, 95.0,2020-01-19 23:00:00, -6999.0,3
0.0, -1.636, 95.4, 1.3, 4.0, 49.71, 1.123, 189.5, -2.0, 1.1, -1.6, -2.2, -2.0, 0.0, 190.0, 0.0, 95.0,2020-01-20 00:00:00, -6999.0,3
0.0, -1.27, 95.3, 1.3, 5.5, 49.73, 1.787, 175.0, -2.0, 1.8, -1.3, -2.2, -2.0, 0.0, 175.0, 0.0, 95.0,2020-01-20 01:00:00, -6999.0,3
0.0, -0.768, 94.6, 1.3, 5.7, 70.65, 0.97, 157.0, -1.0, 1.0, -0.8, -2.2, -1.0, 0.0, 157.0, 0.0, 95.0,2020-01-20 02:00:00, -6999.0,3
0.0, -0.318, 94.7, 1.3, 6.9, 77.49, 1.261, 300.7, 0.0, 1.3, -0.3, -2.2, 0.0, 0.0, 301.0, 0.0, 95.0,2020-01-20 03:00:00, -6999.0,3
0.0, 2.365, 76.35, 2.6, 13.0, 38.65, 4.149, 234.8, -2.0, 4.1, 2.4, -2.2, -2.0, 0.0, 235.0, 0.0, 76.0,2020-01-20 04:00:00, -6999.0,3
0.0, 2.265, 75.29, 2.6, 15.0, 33.7, 5.647, 235.3, -1.0, 5.6, 2.3, -2.2, -1.0, 0.0, 235.0, 0.0, 75.0,2020-01-20 05:00:00, -6999.0,3
0.0, 2.158, 75.45, 2.6, 14.4, 34.3, 5.307, 235.0, -2.0, 5.3, 2.2, -2.2, -2.0, 0.0, 235.0, 0.0, 75.0,2020-01-20 06:00:00, -6999.0,3
0.0, 2.082, 75.54, 2.4, 12.5, 23.91, 5.136, 236.1, -2.0, 5.1, 2.1, 1.1, -2.0, 0.0, 236.0, 0.0, 76.0,2020-01-20 07:00:00, -6999.0,3
