pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -4.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.6, -5.3, -0.2, None, None, -6999.0, -4.2, None, None, -6999.0, None,2020-01-15 22:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.792, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.8, -5.3, 0.3, None, None, -6999.0, -4.2, None, None, -6999.0, None,2020-01-15 23:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.869, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.9, -5.3, 0.1, None, None, -6999.0, -4.2, None, None, -6999.0, None,2020-01-16 00:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.945, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.9, -5.3, 0.0, None, None, -6999.0, -4.2, None, None, -6999.0, None,2020-01-16 01:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.1, -5.3, 0.0, None, None, -6999.0, -4.2, None, None, -6999.0, None,2020-01-16 02:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.253, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.3, -5.3, 0.0, None, None, -6999.0, -4.2, None, None, -6999.0, None,2020-01-16 03:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.214, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.2, -5.4, 1.7, None, None, -6999.0, -4.2, None, None, -6999.0, None,2020-01-16 04:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.926, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.9, -5.4, 0.5, None, None, -6999.0, -4.2, None, None, -6999.0, None,2020-01-16 05:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.6, -5.4, -0.1, None, None, -6999.0, -4.2, None, None, -6999.0, None,2020-01-16 06:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.907, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.9, -5.0, 0.3, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 07:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.744, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.7, -5.1, -0.4, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 08:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.936, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.9, -5.1, 0.5, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 09:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.811, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.8, -5.1, 2.6, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 10:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.138, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.1, -5.1, 1.0, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 11:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.1, -5.4, 0.0, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 12:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.378, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.4, -5.5, 0.0, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 13:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.591, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.6, -5.8, 0.1, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 14:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.007, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.0, -6.0, 0.0, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 15:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.502, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.5, -6.5, 0.1, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 16:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -7.0, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.0, -7.0, 0.1, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 17:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -7.64, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.6, -7.7, 0.1, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-01-16 18:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -7.98, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.0, -8.0, 0.0, None, None, -6999.0, -7.6, None, None, -6999.0, None,2020-01-16 19:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -8.99, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.0, -9.0, 0.1, None, None, -6999.0, -7.6, None, None, -6999.0, None,2020-01-16 20:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -9.68, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.7, -9.7, 0.0, None, None, -6999.0, -7.6, None, None, -6999.0, None,2020-01-16 21:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -9.94, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.9, -10.5, 0.1, None, None, -6999.0, -7.6, None, None, -6999.0, None,2020-01-16 22:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -8.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.7, -10.5, 0.0, None, None, -6999.0, -7.6, None, None, -6999.0, None,2020-01-16 23:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -10.39, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.4, -10.5, 0.0, None, None, -6999.0, -7.6, None, None, -6999.0, None,2020-01-17 00:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -9.04, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.0, -10.6, 0.2, None, None, -6999.0, -7.6, None, None, -6999.0, None,2020-01-17 01:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -8.01, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.0, -10.6, 0.0, None, None, -6999.0, -7.6, None, None, -6999.0, None,2020-01-17 02:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -7.52, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.5, -10.6, -0.2, None, None, -6999.0, -7.5, None, None, -6999.0, None,2020-01-17 03:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -7.28, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.3, -10.6, 0.7, None, None, -6999.0, -7.3, None, None, -6999.0, None,2020-01-17 04:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -7.49, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.5, -10.6, 0.0, None, None, -6999.0, -7.3, None, None, -6999.0, None,2020-01-17 05:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -8.04, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.0, -10.6, 0.3, None, None, -6999.0, -7.3, None, None, -6999.0, None,2020-01-17 06:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -9.77, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.8, -9.8, 0.1, None, None, -6999.0, -8.0, None, None, -6999.0, None,2020-01-17 07:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -10.04, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.0, -10.3, 0.2, None, None, -6999.0, -8.0, None, None, -6999.0, None,2020-01-17 08:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -10.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.6, -10.8, 0.0, None, None, -6999.0, -8.0, None, None, -6999.0, None,2020-01-17 09:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -8.06, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.1, -10.8, 0.0, None, None, -6999.0, -8.0, None, None, -6999.0, None,2020-01-17 10:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.589, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.6, -10.8, -0.2, None, None, -6999.0, -6.6, None, None, -6999.0, None,2020-01-17 11:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.095, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.1, -10.8, -0.2, None, None, -6999.0, -5.9, None, None, -6999.0, None,2020-01-17 12:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.39, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.4, -10.8, -0.1, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-01-17 13:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.941, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.9, -10.8, 0.0, None, None, -6999.0, -4.3, None, None, -6999.0, None,2020-01-17 14:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.634, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.6, -10.8, 0.0, None, None, -6999.0, -4.3, None, None, -6999.0, None,2020-01-17 15:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -7.17, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.2, -10.8, 0.1, None, None, -6999.0, -4.3, None, None, -6999.0, None,2020-01-17 16:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.746, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.7, -10.8, 0.0, None, None, -6999.0, -4.3, None, None, -6999.0, None,2020-01-17 17:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.462, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.5, -10.8, 0.4, None, None, -6999.0, -4.3, None, None, -6999.0, None,2020-01-17 18:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.297, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.3, -6.5, 0.1, None, None, -6999.0, -6.2, None, None, -6999.0, None,2020-01-17 19:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.967, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.0, -6.5, 0.3, None, None, -6999.0, -6.0, None, None, -6999.0, None,2020-01-17 20:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.715, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.7, -6.5, 0.5, None, None, -6999.0, -5.7, None, None, -6999.0, None,2020-01-17 21:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.339, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.3, -6.5, 1.0, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-01-17 22:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.195, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.2, -6.5, 1.5, None, None, -6999.0, -5.1, None, None, -6999.0, None,2020-01-17 23:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.32, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.3, -6.5, 0.8, None, None, -6999.0, -5.1, None, None, -6999.0, None,2020-01-18 00:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.657, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.7, -6.5, 1.2, None, None, -6999.0, -4.7, None, None, -6999.0, None,2020-01-18 01:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.103, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.1, -6.5, 0.3, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-01-18 02:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -3.674, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.7, -6.5, 1.5, None, None, -6999.0, -3.7, None, None, -6999.0, None,2020-01-18 03:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -3.445, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.4, -6.5, 4.1, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-01-18 04:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -3.236, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.2, -6.5, 4.2, None, None, -6999.0, -3.2, None, None, -6999.0, None,2020-01-18 05:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -3.075, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.1, -6.5, 2.0, None, None, -6999.0, -3.1, None, None, -6999.0, None,2020-01-18 06:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -3.066, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.1, -3.1, 2.9, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-01-18 07:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -2.914, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.9, -3.1, 3.0, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-01-18 08:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -2.61, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.6, -3.1, 3.2, None, None, -6999.0, -2.6, None, None, -6999.0, None,2020-01-18 09:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -2.534, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -3.1, 4.5, None, None, -6999.0, -2.5, None, None, -6999.0, None,2020-01-18 10:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -2.412, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.4, -3.1, 3.4, None, None, -6999.0, -2.4, None, None, -6999.0, None,2020-01-18 11:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -2.014, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.0, -3.1, 2.1, None, None, -6999.0, -2.0, None, None, -6999.0, None,2020-01-18 12:00:00, -6999.0, None, -6999.0, -6999.0,3
38.6, -1.684, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -3.1, 1.7, None, None, -6999.0, -1.7, None, None, -6999.0, None,2020-01-18 13:00:00, -6999.0, None, -6999.0, -6999.0,3
40.9, -1.457, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -3.1, 2.3, None, None, -6999.0, -1.5, None, None, -6999.0, None,2020-01-18 14:00:00, -6999.0, None, -6999.0, -6999.0,3
42.2, -1.308, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -3.1, 1.3, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-01-18 15:00:00, -6999.0, None, -6999.0, -6999.0,3
44.7, -1.184, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -3.1, 2.5, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-01-18 16:00:00, -6999.0, None, -6999.0, -6999.0,3
46.6, -0.89, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -3.1, 1.9, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-01-18 17:00:00, -6999.0, None, -6999.0, -6999.0,3
47.1, -0.514, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -3.1, 0.9, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-01-18 18:00:00, -6999.0, None, -6999.0, -6999.0,3
47.7, -0.194, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.5, 0.6, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-01-18 19:00:00, -6999.0, None, -6999.0, -6999.0,3
49.8, -0.279, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.5, 2.4, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-01-18 20:00:00, -6999.0, None, -6999.0, -6999.0,3
52.1, -0.233, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.5, 2.8, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-01-18 21:00:00, -6999.0, None, -6999.0, -6999.0,3
53.2, -0.129, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.5, 2.1, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-01-18 22:00:00, -6999.0, None, -6999.0, -6999.0,3
53.8, -0.099, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.5, 2.1, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-01-18 23:00:00, -6999.0, None, -6999.0, -6999.0,3
53.0, -0.081, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.5, 0.1, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-01-19 00:00:00, -6999.0, None, -6999.0, -6999.0,3
52.2, -0.099, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.5, 0.4, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-01-19 01:00:00, -6999.0, None, -6999.0, -6999.0,3
52.2, -0.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.5, 0.3, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-01-19 02:00:00, -6999.0, None, -6999.0, -6999.0,3
51.2, -0.071, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.5, 0.5, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-01-19 03:00:00, -6999.0, None, -6999.0, -6999.0,3
48.9, -0.016, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -0.5, 1.8, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-01-19 04:00:00, -6999.0, None, -6999.0, -6999.0,3
48.2, 0.031, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -0.5, 3.5, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-01-19 05:00:00, -6999.0, None, -6999.0, -6999.0,3
48.4, 0.061, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -0.5, 2.2, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-01-19 06:00:00, -6999.0, None, -6999.0, -6999.0,3
48.5, 0.155, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, 0.0, 3.0, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-01-19 07:00:00, -6999.0, None, -6999.0, -6999.0,3
47.9, 0.635, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.6, 0.0, 2.4, None, None, -6999.0, 0.6, None, None, -6999.0, None,2020-01-19 08:00:00, -6999.0, None, -6999.0, -6999.0,3
47.0, 0.925, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, 0.0, 2.3, None, None, -6999.0, 1.0, None, None, -6999.0, None,2020-01-19 09:00:00, -6999.0, None, -6999.0, -6999.0,3
44.2, 1.296, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.3, 0.0, 1.7, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-19 10:00:00, -6999.0, None, -6999.0, -6999.0,3
41.8, 1.872, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.9, 0.0, 1.0, None, None, -6999.0, 1.9, None, None, -6999.0, None,2020-01-19 11:00:00, -6999.0, None, -6999.0, -6999.0,3
40.6, 1.946, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.9, 0.0, 0.9, None, None, -6999.0, 2.2, None, None, -6999.0, None,2020-01-19 12:00:00, -6999.0, None, -6999.0, -6999.0,3
42.8, 2.389, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.4, 0.0, 3.9, None, None, -6999.0, 2.5, None, None, -6999.0, None,2020-01-19 13:00:00, -6999.0, None, -6999.0, -6999.0,3
42.0, 3.078, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.1, 0.0, 1.5, None, None, -6999.0, 3.1, None, None, -6999.0, None,2020-01-19 14:00:00, -6999.0, None, -6999.0, -6999.0,3
42.9, 2.776, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 0.0, 2.2, None, None, -6999.0, 3.1, None, None, -6999.0, None,2020-01-19 15:00:00, -6999.0, None, -6999.0, -6999.0,3
42.2, 2.972, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.0, 0.0, 1.8, None, None, -6999.0, 3.1, None, None, -6999.0, None,2020-01-19 16:00:00, -6999.0, None, -6999.0, -6999.0,3
40.7, 3.599, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.6, 0.0, 0.4, None, None, -6999.0, 3.7, None, None, -6999.0, None,2020-01-19 17:00:00, -6999.0, None, -6999.0, -6999.0,3
40.8, 3.863, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 0.0, 1.0, None, None, -6999.0, 3.9, None, None, -6999.0, None,2020-01-19 18:00:00, -6999.0, None, -6999.0, -6999.0,3
