air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-23.9, -23.85, -24.2, 0.0, 0.0, -23.7, 193.89,2020-01-17 01:00:00, 194.0, -65.0, 388.0,3
-23.5, -23.5, -24.2, 0.0, 0.0, -23.5, 193.93,2020-01-17 02:00:00, 194.0, -65.0, 388.0,3
-23.6, -23.59, -24.2, 0.0, 0.0, -23.4, 193.7,2020-01-17 03:00:00, 194.0, -65.0, 388.0,3
-23.4, -23.42, -24.2, 0.0, 0.0, -23.1, 193.37,2020-01-17 04:00:00, 193.0, -65.0, 388.0,3
-23.4, -23.39, -24.2, 0.0, 0.0, -23.1, 193.42,2020-01-17 05:00:00, 193.0, -65.0, 388.0,3
-22.7, -22.68, -24.2, 0.0, 0.0, -22.7, 193.21,2020-01-17 06:00:00, 193.0, -65.0, 388.0,3
-22.9, -22.91, -23.0, 0.0, 0.0, -22.7, 192.95,2020-01-17 07:00:00, 193.0, -65.0, 388.0,3
-21.8, -21.78, -23.0, 0.0, 0.0, -21.6, 192.57,2020-01-17 08:00:00, 193.0, -64.0, 388.0,3
-22.4, -22.35, -23.0, 0.0, 0.0, -21.6, 192.79,2020-01-17 09:00:00, 193.0, -64.0, 388.0,3
-20.2, -20.24, -23.0, 0.0, -1.0, -20.1, 192.09,2020-01-17 10:00:00, 192.0, -63.0, 388.0,3
-19.2, -19.18, -23.0, 0.0, 1.0, -19.2, 192.78,2020-01-17 11:00:00, 193.0, -62.0, 388.0,3
-18.6, -18.64, -23.0, 0.0, -1.0, -18.5, 191.73,2020-01-17 12:00:00, 192.0, -62.0, 388.0,3
-18.9, -18.88, -23.0, 0.0, 0.0, -18.5, 191.6,2020-01-17 13:00:00, 192.0, -62.0, 388.0,3
-19.0, -19.01, -23.0, 0.0, 0.0, -18.5, 191.32,2020-01-17 14:00:00, 191.0, -62.0, 388.0,3
-18.7, -18.72, -23.0, 0.0, 1.0, -18.5, 191.82,2020-01-17 15:00:00, 192.0, -62.0, 388.0,3
-18.5, -18.45, -23.0, 0.0, -1.0, -18.0, 191.02,2020-01-17 16:00:00, 191.0, -62.0, 388.0,3
-19.9, -19.93, -23.0, 0.0, 0.0, -18.0, 191.36,2020-01-17 17:00:00, 191.0, -63.0, 388.0,3
-19.8, -19.84, -23.0, 0.0, 0.0, -18.0, 191.3,2020-01-17 18:00:00, 191.0, -63.0, 388.0,3
-19.6, -19.6, -19.9, 0.0, 0.0, -19.6, 191.54,2020-01-17 19:00:00, 192.0, -62.0, 388.0,3
-19.6, -19.56, -19.9, 0.0, 0.0, -19.5, 191.49,2020-01-17 20:00:00, 191.0, -62.0, 388.0,3
-19.4, -19.39, -19.9, 0.0, 0.0, -19.4, 191.23,2020-01-17 21:00:00, 191.0, -62.0, 388.0,3
-19.2, -19.17, -19.9, 0.0, 0.0, -19.1, 191.07,2020-01-17 22:00:00, 191.0, -62.0, 388.0,3
-19.0, -18.98, -19.9, 0.0, 0.0, -19.0, 191.05,2020-01-17 23:00:00, 191.0, -62.0, 388.0,3
-18.8, -18.75, -19.9, 0.0, 0.0, -18.6, 190.79,2020-01-18 00:00:00, 191.0, -62.0, 388.0,3
-18.7, -18.73, -19.9, 0.0, 0.0, -18.6, 190.95,2020-01-18 01:00:00, 191.0, -62.0, 388.0,3
-18.3, -18.3, -19.9, 0.0, 0.0, -18.3, 190.84,2020-01-18 02:00:00, 191.0, -62.0, 388.0,3
-17.7, -17.73, -19.9, 0.0, 0.0, -17.7, 190.49,2020-01-18 03:00:00, 190.0, -61.0, 388.0,3
-17.8, -17.79, -19.9, 0.0, 0.0, -17.7, 190.33,2020-01-18 04:00:00, 190.0, -61.0, 388.0,3
-17.3, -17.3, -19.9, 0.0, 0.0, -17.2, 190.02,2020-01-18 05:00:00, 190.0, -61.0, 388.0,3
-17.2, -17.19, -19.9, 0.0, 0.0, -16.9, 190.06,2020-01-18 06:00:00, 190.0, -61.0, 388.0,3
-17.6, -17.58, -17.6, 0.0, 0.0, -17.1, 189.95,2020-01-18 07:00:00, 190.0, -61.0, 388.0,3
-17.6, -17.63, -17.7, 0.0, 0.0, -17.1, 189.72,2020-01-18 08:00:00, 190.0, -61.0, 388.0,3
-16.3, -16.33, -17.7, 0.0, 0.0, -16.3, 189.86,2020-01-18 09:00:00, 190.0, -60.0, 388.0,3
-14.8, -14.83, -17.7, 0.0, 0.0, -14.8, 190.29,2020-01-18 10:00:00, 190.0, -59.0, 389.0,3
-14.5, -14.52, -17.7, 0.0, -1.0, -14.5, 189.51,2020-01-18 11:00:00, 190.0, -59.0, 389.0,3
-14.0, -13.96, -17.7, 0.0, -1.0, -14.0, 188.76,2020-01-18 12:00:00, 189.0, -59.0, 390.0,3
-11.9, -11.91, -17.7, 0.0, 1.0, -11.9, 189.33,2020-01-18 13:00:00, 189.0, -57.0, 392.0,3
-11.4, -11.4, -17.7, 0.0, 0.0, -10.6, 188.91,2020-01-18 14:00:00, 189.0, -57.0, 397.0,3
-10.1, -10.13, -17.7, 0.0, 1.0, -10.1, 190.36,2020-01-18 15:00:00, 190.0, -56.0, 397.0,3
-9.9, -9.94, -17.7, 0.0, 1.0, -9.4, 191.34,2020-01-18 16:00:00, 191.0, -56.0, 398.0,3
-6.9, -6.939, -17.7, 0.0, 0.0, -6.9, 191.0,2020-01-18 17:00:00, 191.0, -54.0, 401.0,3
-6.1, -6.102, -17.7, 0.0, 3.0, -5.8, 193.91,2020-01-18 18:00:00, 194.0, -53.0, 407.0,3
-6.9, -6.861, -7.7, 0.0, 1.0, -6.1, 194.92,2020-01-18 19:00:00, 195.0, -54.0, 408.0,3
-5.2, -5.225, -7.7, 0.0, 0.0, -5.2, 194.97,2020-01-18 20:00:00, 195.0, -53.0, 411.0,3
-5.7, -5.729, -7.7, 0.0, 0.0, -5.2, 195.07,2020-01-18 21:00:00, 195.0, -53.0, 414.0,3
-6.2, -6.207, -7.7, 0.0, 2.0, -5.2, 197.03,2020-01-18 22:00:00, 197.0, -53.0, 414.0,3
-5.3, -5.339, -7.7, 0.0, 2.0, -5.2, 198.64,2020-01-18 23:00:00, 199.0, -53.0, 416.0,3
-4.0, -3.976, -7.7, 0.0, -800.0, -4.0, 198.64,2020-01-19 00:00:00, 199.0, -52.0, 420.0,3
-3.4, -3.374, -7.7, 0.0, 6.0, -3.4, 204.47,2020-01-19 01:00:00, 204.0, -52.0, 426.0,3
-2.6, -2.625, -7.7, 0.0, 3.0, -2.6, 206.99,2020-01-19 02:00:00, 207.0, -51.0, 433.0,3
-3.4, -3.429, -7.7, 0.0, -800.0, -2.6, 206.99,2020-01-19 03:00:00, 207.0, -52.0, 435.0,3
-2.7, -2.735, -7.7, 0.0, -800.0, -2.6, 206.99,2020-01-19 04:00:00, 207.0, -51.0, 435.0,3
-1.1, -1.148, -7.7, 0.0, -800.0, -1.1, 206.99,2020-01-19 05:00:00, 207.0, -50.0, 441.0,3
-1.0, -1.017, -7.7, 0.0, -800.0, -1.0, 206.99,2020-01-19 06:00:00, 207.0, -50.0, 448.0,3
-0.6, -0.605, -1.0, 0.0, -800.0, -0.6, 206.99,2020-01-19 07:00:00, 207.0, -50.0, 453.0,3
-0.3, -0.298, -1.0, 0.0, -800.0, -0.3, 206.99,2020-01-19 08:00:00, 207.0, -49.0, 457.0,3
-0.2, -0.157, -1.0, 0.0, 34.0, -0.1, 240.96,2020-01-19 09:00:00, 241.0, -49.0, 461.0,3
-0.6, -0.614, -1.0, 0.0, 3.0, -0.1, 243.65,2020-01-19 10:00:00, 244.0, -50.0, 463.0,3
-0.5, -0.54, -1.0, 0.0, 3.0, -0.1, 246.44,2020-01-19 11:00:00, 246.0, -50.0, 465.0,3
-0.2, -0.167, -1.0, 0.0, -800.0, -0.1, 246.44,2020-01-19 12:00:00, 246.0, -49.0, 468.0,3
-0.1, -0.074, -1.0, 0.0, -2.0, -0.1, 244.47,2020-01-19 13:00:00, 244.0, -49.0, 475.0,3
-0.1, -0.065, -1.0, 0.0, -2.0, 0.0, 242.52,2020-01-19 14:00:00, 243.0, -49.0, 483.0,3
-0.1, -0.054, -1.0, 0.0, 0.0, 0.0, 242.13,2020-01-19 15:00:00, 242.0, -49.0, 486.0,3
-0.1, -0.056, -1.0, 0.0, -1.0, 0.0, 241.08,2020-01-19 16:00:00, 241.0, -49.0, 483.0,3
-0.1, -0.064, -1.0, 0.0, 0.0, 0.0, 240.86,2020-01-19 17:00:00, 241.0, -49.0, 478.0,3
0.0, -0.018, -1.0, 0.0, 0.0, 0.0, 240.94,2020-01-19 18:00:00, 241.0, -49.0, 475.0,3
0.1, 0.075, -0.1, 0.0, -2.0, 0.2, 239.34,2020-01-19 19:00:00, 239.0, -53.0, 473.0,3
0.3, 0.298, -0.1, 0.0, -1.0, 0.3, 238.47,2020-01-19 20:00:00, 238.0, -53.0, 474.0,3
0.6, 0.606, -0.1, 0.0, -1.0, 0.6, 237.45,2020-01-19 21:00:00, 237.0, -53.0, 476.0,3
0.8, 0.774, -0.1, 0.0, -1.0, 0.8, 236.41,2020-01-19 22:00:00, 236.0, -53.0, 478.0,3
1.1, 1.081, -0.1, 0.0, 0.0, 1.1, 236.44,2020-01-19 23:00:00, 236.0, -53.0, 479.0,3
1.5, 1.547, -0.1, 0.0, -1.0, 1.7, 235.84,2020-01-20 00:00:00, 236.0, -52.0, 482.0,3
1.0, 0.979, -0.1, 0.0, -2.0, 1.8, 234.35,2020-01-20 01:00:00, 234.0, -53.0, 483.0,3
1.4, 1.408, -0.1, 0.0, -1.0, 1.8, 232.93,2020-01-20 02:00:00, 233.0, -52.0, 481.0,3
1.4, 1.435, -0.1, 0.0, -2.0, 1.8, 231.2,2020-01-20 03:00:00, 231.0, -52.0, 480.0,3
1.7, 1.706, -0.1, 0.0, -1.0, 1.9, 230.64,2020-01-20 04:00:00, 231.0, -52.0, 482.0,3
1.3, 1.342, -0.1, 0.0, -1.0, 1.9, 229.37,2020-01-20 05:00:00, 229.0, -52.0, 483.0,3
1.0, 0.96, -0.1, 0.0, -2.0, 1.9, 226.97,2020-01-20 06:00:00, 227.0, -53.0, 483.0,3
0.3, 0.28, 0.3, 0.0, -5.0, 1.0, 221.58,2020-01-20 07:00:00, 222.0, -53.0, 480.0,3
-0.1, -0.093, -0.1, 0.0, 0.0, 1.0, 222.02,2020-01-20 08:00:00, 222.0, -49.0, 476.0,3
0.0, 0.029, -0.2, 0.0, 3.0, 1.0, 225.18,2020-01-20 09:00:00, 225.0, -53.0, 473.0,3
0.0, 0.048, -0.2, 0.0, -2.0, 1.0, 223.1,2020-01-20 10:00:00, 223.0, -53.0, 476.0,3
0.1, 0.066, -0.2, 0.0, -7.0, 1.0, 215.91,2020-01-20 11:00:00, 216.0, -53.0, 482.0,3
0.7, 0.662, -0.2, 0.0, 1.0, 1.0, 216.56,2020-01-20 12:00:00, 217.0, -53.0, 498.0,3
0.6, 0.579, -0.2, 0.0, 1.0, 1.0, 217.45,2020-01-20 13:00:00, 217.0, -53.0, 509.0,3
0.3, 0.271, -0.2, 0.0, -2.0, 1.0, 215.52,2020-01-20 14:00:00, 216.0, -53.0, 501.0,3
0.1, 0.085, -0.2, 0.0, 0.0, 1.0, 215.52,2020-01-20 15:00:00, 216.0, -53.0, 485.0,3
-0.4, -0.353, -0.4, 0.0, 3.0, 1.0, 218.27,2020-01-20 16:00:00, 218.0, -50.0, 474.0,3
-1.0, -0.96, -1.0, 0.0, -2.0, 1.0, 216.42,2020-01-20 17:00:00, 216.0, -50.0, 465.0,3
-1.0, -1.024, -1.2, 0.0, -1.0, 1.0, 215.92,2020-01-20 18:00:00, 216.0, -50.0, 457.0,3
-0.5, -0.521, -1.3, 0.0, -1.0, -0.4, 214.47,2020-01-20 19:00:00, 214.0, -50.0, 455.0,3
-0.7, -0.663, -1.3, 0.0, 0.0, -0.4, 214.0,2020-01-20 20:00:00, 214.0, -50.0, 454.0,3
-0.9, -0.875, -1.3, 0.0, 0.0, -0.4, 213.82,2020-01-20 21:00:00, 214.0, -50.0, 453.0,3
-0.8, -0.831, -1.3, 0.0, 1.0, -0.4, 214.37,2020-01-20 22:00:00, 214.0, -50.0, 453.0,3
-1.3, -1.305, -1.4, 0.0, 1.0, -0.4, 214.89,2020-01-20 23:00:00, 215.0, -50.0, 455.0,3
-1.1, -1.1, -1.4, 0.0, -1.0, -0.4, 214.31,2020-01-21 00:00:00, 214.0, -50.0, 456.0,3
-1.0, -0.96, -1.4, 0.0, -1.0, -0.4, 213.77,2020-01-21 01:00:00, 214.0, -50.0, 456.0,3
-1.3, -1.267, -1.4, 0.0, 0.0, -0.4, 213.38,2020-01-21 02:00:00, 213.0, -50.0, 455.0,3
-1.3, -1.314, -1.5, 0.0, -1.0, -0.4, 212.78,2020-01-21 03:00:00, 213.0, -50.0, 454.0,3
-1.5, -1.531, -1.6, 0.0, 0.0, -0.4, 212.3,2020-01-21 04:00:00, 212.0, -50.0, 453.0,3
-1.6, -1.566, -1.7, 0.0, -1.0, -0.4, 211.71,2020-01-21 05:00:00, 212.0, -50.0, 451.0,3
-1.5, -1.465, -1.8, 0.0, -1.0, -0.4, 211.16,2020-01-21 06:00:00, 211.0, -50.0, 450.0,3
-1.3, -1.324, -1.5, 0.0, 0.0, -0.7, 210.81,2020-01-21 07:00:00, 211.0, -50.0, 451.0,3
-0.8, -0.774, -1.5, 0.0, -1.0, -0.7, 210.31,2020-01-21 08:00:00, 210.0, -50.0, 453.0,3
-0.4, -0.412, -1.5, 0.0, 0.0, -0.2, 210.46,2020-01-21 09:00:00, 210.0, -50.0, 456.0,3
-2.1, -2.069, -2.2, 0.0, 0.0, -0.2, 210.31,2020-01-21 10:00:00, 210.0, -51.0, 456.0,3
-1.3, -1.342, -2.2, 0.0, 0.0, -0.2, 210.4,2020-01-21 11:00:00, 210.0, -50.0, 459.0,3
1.0, 1.033, -2.2, 0.0, -1.0, 1.1, 209.81,2020-01-21 12:00:00, 210.0, -53.0, 476.0,3
0.0, 0.01, -2.2, 0.0, 0.0, 1.3, 210.07,2020-01-21 13:00:00, 210.0, -53.0, 490.0,3
0.7, 0.682, -2.2, 0.0, 0.0, 1.3, 209.86,2020-01-21 14:00:00, 210.0, -53.0, 495.0,3
0.5, 0.532, -2.2, 0.0, 0.0, 1.3, 210.17,2020-01-21 15:00:00, 210.0, -53.0, 499.0,3
None, -0.632, None, None, None, None, 210.12,2020-01-21 16:00:00, None, None, None,3
-0.2, -0.233, -2.2, 0.0, 0.0, 1.3, 209.8,2020-01-21 17:00:00, 210.0, -49.0, 473.0,3
-0.7, -0.699, -2.2, 0.0, 0.0, 1.3, 209.68,2020-01-21 18:00:00, 210.0, -50.0, 465.0,3
-0.5, -0.465, -0.8, 0.0, -1.0, -0.4, 208.94,2020-01-21 19:00:00, 209.0, -50.0, 461.0,3
-0.9, -0.905, -0.9, 0.0, 0.0, -0.3, 208.48,2020-01-21 20:00:00, 208.0, -50.0, 459.0,3
-0.8, -0.847, -1.0, 0.0, 0.0, -0.3, 208.56,2020-01-21 21:00:00, 209.0, -50.0, 457.0,3
-0.8, -0.838, -1.0, 0.0, 0.0, -0.2, 208.13,2020-01-21 22:00:00, 208.0, -50.0, 456.0,3
-1.6, -1.613, -1.6, 0.0, 0.0, -0.2, 207.68,2020-01-21 23:00:00, 208.0, -50.0, 453.0,3
