pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -25.75, 77.64, None, None, None, None, None, -28.0, None, None,2020-01-17 07:00:00, None, 90.8,3
None, -25.52, 78.92, None, None, None, None, None, -28.0, None, None,2020-01-17 08:00:00, None, 90.8,3
None, -25.19, 77.89, None, None, None, None, None, -28.0, None, None,2020-01-17 09:00:00, None, 90.5,3
None, -23.78, 77.15, None, None, None, None, None, -26.0, None, None,2020-01-17 10:00:00, None, 90.4,3
None, -22.58, 77.26, None, None, None, None, None, -25.0, None, None,2020-01-17 11:00:00, None, 90.5,3
None, -21.37, 75.85, None, None, None, None, None, -24.0, None, None,2020-01-17 12:00:00, None, 90.4,3
None, -19.99, 72.57, None, None, None, None, None, -23.0, None, None,2020-01-17 13:00:00, None, 90.2,3
None, -19.77, 75.58, None, None, None, None, None, -23.0, None, None,2020-01-17 14:00:00, None, 90.3,3
None, -20.12, 77.42, None, None, None, None, None, -23.0, None, None,2020-01-17 15:00:00, None, 90.4,3
None, -20.6, 78.86, None, None, None, None, None, -23.0, None, None,2020-01-17 16:00:00, None, 90.4,3
None, -21.85, 80.4, None, None, None, None, None, -24.0, None, None,2020-01-17 17:00:00, None, 90.4,3
None, -23.8, 78.53, None, None, None, None, None, -26.0, None, None,2020-01-17 18:00:00, None, 90.0,3
None, -25.29, 77.67, None, None, None, None, None, -28.0, None, None,2020-01-17 19:00:00, None, 90.0,3
None, -26.71, 76.95, None, None, None, None, None, -29.0, None, None,2020-01-17 20:00:00, None, 89.9,3
None, -27.7, 76.36, None, None, None, None, None, -30.0, None, None,2020-01-17 21:00:00, None, 89.9,3
None, -28.3, 76.67, None, None, None, None, None, -31.0, None, None,2020-01-17 22:00:00, None, 89.9,3
None, -27.79, 77.87, None, None, None, None, None, -30.0, None, None,2020-01-17 23:00:00, None, 90.1,3
None, -27.62, 77.18, None, None, None, None, None, -30.0, None, None,2020-01-18 00:00:00, None, 89.9,3
None, -27.29, 77.66, None, None, None, None, None, -30.0, None, None,2020-01-18 01:00:00, None, 89.9,3
None, -25.37, 79.46, None, None, None, None, None, -28.0, None, None,2020-01-18 02:00:00, None, 89.9,3
None, -23.14, 81.3, None, None, None, None, None, -25.0, None, None,2020-01-18 03:00:00, None, 90.0,3
None, -20.44, 82.5, None, None, None, None, None, -23.0, None, None,2020-01-18 04:00:00, None, 89.9,3
None, -19.13, 83.6, None, None, None, None, None, -21.0, None, None,2020-01-18 05:00:00, None, 89.5,3
None, -17.17, 84.9, None, None, None, None, None, -19.0, None, None,2020-01-18 06:00:00, None, 89.9,3
None, -16.61, 85.0, None, None, None, None, None, -18.0, None, None,2020-01-18 07:00:00, None, 90.2,3
None, -16.42, 85.2, None, None, None, None, None, -18.0, None, None,2020-01-18 08:00:00, None, 90.1,3
None, -15.36, 86.3, None, None, None, None, None, -17.0, None, None,2020-01-18 09:00:00, None, 90.1,3
None, -13.66, 87.3, None, None, None, None, None, -15.0, None, None,2020-01-18 10:00:00, None, 90.0,3
None, -12.42, 88.2, None, None, None, None, None, -14.0, None, None,2020-01-18 11:00:00, None, 89.9,3
None, -10.74, 89.3, None, None, None, None, None, -12.0, None, None,2020-01-18 12:00:00, None, 89.9,3
None, -9.58, 87.8, None, None, None, None, None, -11.0, None, None,2020-01-18 13:00:00, None, 89.8,3
None, -7.35, 92.1, None, None, None, None, None, -9.0, None, None,2020-01-18 14:00:00, None, 89.5,3
None, -6.005, 89.7, None, None, None, None, None, -7.0, None, None,2020-01-18 15:00:00, None, 88.9,3
None, -5.962, 90.2, None, None, None, None, None, -7.0, None, None,2020-01-18 16:00:00, None, 88.9,3
None, -4.219, 87.7, None, None, None, None, None, -6.0, None, None,2020-01-18 17:00:00, None, 89.4,3
None, -3.367, 87.1, None, None, None, None, None, -5.0, None, None,2020-01-18 18:00:00, None, 89.1,3
None, -2.988, 84.0, None, None, None, None, None, -5.0, None, None,2020-01-18 19:00:00, None, 89.3,3
None, -4.256, 91.2, None, None, None, None, None, -5.0, None, None,2020-01-18 20:00:00, None, 89.1,3
None, -4.905, 93.1, None, None, None, None, None, -6.0, None, None,2020-01-18 21:00:00, None, 89.0,3
None, -2.164, 82.9, None, None, None, None, None, -4.0, None, None,2020-01-18 22:00:00, None, 88.9,3
None, -1.435, 81.3, None, None, None, None, None, -4.0, None, None,2020-01-18 23:00:00, None, 88.9,3
None, -0.675, 78.03, None, None, None, None, None, -4.0, None, None,2020-01-19 00:00:00, None, 88.6,3
None, -0.421, 77.93, None, None, None, None, None, -3.0, None, None,2020-01-19 01:00:00, None, 88.9,3
None, -0.453, 78.22, None, None, None, None, None, -3.0, None, None,2020-01-19 02:00:00, None, 88.3,3
None, 0.324, 76.77, None, None, None, None, None, -3.0, None, None,2020-01-19 03:00:00, None, 88.2,3
None, -0.013, 77.65, None, None, None, None, None, -3.0, None, None,2020-01-19 04:00:00, None, 88.1,3
None, -0.231, 81.3, None, None, None, None, None, -3.0, None, None,2020-01-19 05:00:00, None, 87.9,3
None, 0.901, 75.02, None, None, None, None, None, -3.0, None, None,2020-01-19 06:00:00, None, 88.1,3
None, 0.511, 79.6, None, None, None, None, None, -3.0, None, None,2020-01-19 07:00:00, None, 87.8,3
None, 0.712, 78.3, None, None, None, None, None, -2.0, None, None,2020-01-19 08:00:00, None, 87.9,3
None, 0.989, 78.31, None, None, None, None, None, -2.0, None, None,2020-01-19 09:00:00, None, 87.9,3
None, 1.038, 79.95, None, None, None, None, None, -2.0, None, None,2020-01-19 10:00:00, None, 87.6,3
None, 1.438, 77.44, None, None, None, None, None, -2.0, None, None,2020-01-19 11:00:00, None, 87.6,3
None, 2.058, 73.67, None, None, None, None, None, -2.0, None, None,2020-01-19 12:00:00, None, 87.5,3
None, 2.127, 75.47, None, None, None, None, None, -2.0, None, None,2020-01-19 13:00:00, None, 87.1,3
None, 1.985, 72.68, None, None, None, None, None, -3.0, None, None,2020-01-19 14:00:00, None, 87.3,3
None, 2.311, 72.46, None, None, None, None, None, -2.0, None, None,2020-01-19 15:00:00, None, 87.1,3
None, 1.96, 74.91, None, None, None, None, None, -2.0, None, None,2020-01-19 16:00:00, None, 87.0,3
None, 1.776, 76.79, None, None, None, None, None, -2.0, None, None,2020-01-19 17:00:00, None, 86.8,3
None, 1.747, 77.9, None, None, None, None, None, -2.0, None, None,2020-01-19 18:00:00, None, 86.8,3
None, 1.602, 77.8, None, None, None, None, None, -1.0, None, None,2020-01-19 19:00:00, None, 86.7,3
None, 1.668, 77.94, None, None, None, None, None, -2.0, None, None,2020-01-19 20:00:00, None, 86.4,3
None, 2.223, 77.04, None, None, None, None, None, -1.0, None, None,2020-01-19 21:00:00, None, 86.7,3
None, 3.693, 69.52, None, None, None, None, None, -1.0, None, None,2020-01-19 22:00:00, None, 86.5,3
None, 3.263, 74.65, None, None, None, None, None, -1.0, None, None,2020-01-19 23:00:00, None, 86.6,3
None, 4.135, 74.8, None, None, None, None, None, 0.0, None, None,2020-01-20 00:00:00, None, 86.2,3
None, 4.696, 71.93, None, None, None, None, None, 0.0, None, None,2020-01-20 01:00:00, None, 85.8,3
None, 5.241, 70.04, None, None, None, None, None, 0.0, None, None,2020-01-20 02:00:00, None, 86.0,3
None, 5.549, 68.42, None, None, None, None, None, 0.0, None, None,2020-01-20 03:00:00, None, 85.5,3
None, 5.381, 66.6, None, None, None, None, None, 0.0, None, None,2020-01-20 04:00:00, None, 85.2,3
None, 3.898, 74.25, None, None, None, None, None, 0.0, None, None,2020-01-20 05:00:00, None, 84.6,3
None, 3.922, 72.43, None, None, None, None, None, -1.0, None, None,2020-01-20 06:00:00, None, 84.5,3
None, 4.814, 66.43, None, None, None, None, None, -1.0, None, None,2020-01-20 07:00:00, None, 84.4,3
None, 3.54, 71.67, None, None, None, None, None, -1.0, None, None,2020-01-20 08:00:00, None, 84.4,3
None, 4.558, 66.38, None, None, None, None, None, -1.0, None, None,2020-01-20 09:00:00, None, 84.5,3
None, 4.273, 67.95, None, None, None, None, None, -1.0, None, None,2020-01-20 10:00:00, None, 83.8,3
None, 3.722, 71.12, None, None, None, None, None, -1.0, None, None,2020-01-20 11:00:00, None, 83.5,3
None, 3.83, 70.07, None, None, None, None, None, -1.0, None, None,2020-01-20 12:00:00, None, 83.6,3
None, 4.167, 67.43, None, None, None, None, None, -1.0, None, None,2020-01-20 13:00:00, None, 83.6,3
None, 3.928, 70.54, None, None, None, None, None, -1.0, None, None,2020-01-20 14:00:00, None, 82.9,3
None, 4.006, 69.63, None, None, None, None, None, -1.0, None, None,2020-01-20 15:00:00, None, 82.9,3
None, 1.863, 79.64, None, None, None, None, None, -1.0, None, None,2020-01-20 16:00:00, None, 82.8,3
None, -0.159, 90.8, None, None, None, None, None, -1.0, None, None,2020-01-20 17:00:00, None, 83.1,3
None, -2.149, 93.6, None, None, None, None, None, -3.0, None, None,2020-01-20 18:00:00, None, 83.1,3
None, -2.338, 95.7, None, None, None, None, None, -3.0, None, None,2020-01-20 19:00:00, None, 82.9,3
None, -3.258, 95.8, None, None, None, None, None, -4.0, None, None,2020-01-20 20:00:00, None, 82.9,3
None, -3.891, 95.8, None, None, None, None, None, -4.0, None, None,2020-01-20 21:00:00, None, 82.8,3
None, -5.245, 95.5, None, None, None, None, None, -6.0, None, None,2020-01-20 22:00:00, None, 82.9,3
None, -6.183, 97.3, None, None, None, None, None, -7.0, None, None,2020-01-20 23:00:00, None, 82.9,3
None, -6.735, 95.9, None, None, None, None, None, -7.0, None, None,2020-01-21 00:00:00, None, 82.7,3
None, -7.543, 93.2, None, None, None, None, None, -8.0, None, None,2020-01-21 01:00:00, None, 82.5,3
None, -8.45, 92.1, None, None, None, None, None, -9.0, None, None,2020-01-21 02:00:00, None, 82.6,3
None, -8.73, 92.8, None, None, None, None, None, -10.0, None, None,2020-01-21 03:00:00, None, 82.6,3
None, -8.91, 92.6, None, None, None, None, None, -10.0, None, None,2020-01-21 04:00:00, None, 82.5,3
None, -7.458, 93.9, None, None, None, None, None, -8.0, None, None,2020-01-21 05:00:00, None, 82.5,3
None, -5.84, 96.0, None, None, None, None, None, -6.0, None, None,2020-01-21 06:00:00, None, 82.4,3
None, -4.658, 94.4, None, None, None, None, None, -5.0, None, None,2020-01-21 07:00:00, None, 82.5,3
None, -5.69, 93.9, None, None, None, None, None, -7.0, None, None,2020-01-21 08:00:00, None, 82.3,3
None, -4.986, 95.5, None, None, None, None, None, -5.0, None, None,2020-01-21 09:00:00, None, 82.4,3
None, 1.719, 77.64, None, None, None, None, None, -2.0, None, None,2020-01-21 10:00:00, None, 82.2,3
None, 2.065, 77.37, None, None, None, None, None, -1.0, None, None,2020-01-21 11:00:00, None, 82.4,3
None, 2.895, 72.21, None, None, None, None, None, -1.0, None, None,2020-01-21 12:00:00, None, 82.5,3
None, 3.396, 68.35, None, None, None, None, None, -2.0, None, None,2020-01-21 13:00:00, None, 82.4,3
None, 2.785, 72.66, None, None, None, None, None, -2.0, None, None,2020-01-21 14:00:00, None, 82.2,3
None, 2.535, 71.26, None, None, None, None, None, -2.0, None, None,2020-01-21 15:00:00, None, 82.3,3
None, 2.435, 70.24, None, None, None, None, None, -2.0, None, None,2020-01-21 16:00:00, None, 82.6,3
None, 0.566, 82.2, None, None, None, None, None, -2.0, None, None,2020-01-21 17:00:00, None, 82.4,3
None, -0.652, 86.0, None, None, None, None, None, -3.0, None, None,2020-01-21 18:00:00, None, 82.2,3
None, -0.849, 81.4, None, None, None, None, None, -3.0, None, None,2020-01-21 19:00:00, None, 82.1,3
None, 0.656, 69.87, None, None, None, None, None, -4.0, None, None,2020-01-21 20:00:00, None, 82.0,3
None, -0.833, 76.26, None, None, None, None, None, -4.0, None, None,2020-01-21 21:00:00, None, 82.2,3
None, -1.879, 82.3, None, None, None, None, None, -4.0, None, None,2020-01-21 22:00:00, None, 82.0,3
None, -0.928, 77.27, None, None, None, None, None, -4.0, None, None,2020-01-21 23:00:00, None, 81.9,3
