pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -8.63, None, None, None, None, None, 1.0, None, None, -6999.0, -8.6, -10.9, 0.9, None, -6.8, -6999.0, None,2020-01-17 06:00:00, 125.0, 125.0,3
None, None, -8.26, None, None, None, None, None, 1.0, None, None, -6999.0, -8.3, -8.6, 0.3, None, -8.0, -6999.0, None,2020-01-17 07:00:00, 125.0, 125.3,3
None, None, -8.19, None, None, None, None, None, 1.0, None, None, -6999.0, -8.2, -8.6, 0.2, None, -8.0, -6999.0, None,2020-01-17 08:00:00, 126.0, 126.0,3
None, None, -7.813, None, None, None, None, None, -1.0, None, None, -6999.0, -7.8, -8.6, 1.1, None, -7.8, -6999.0, None,2020-01-17 09:00:00, 125.0, 125.4,3
None, None, -7.167, None, None, None, None, None, 3.0, None, None, -6999.0, -7.2, -8.6, 0.9, None, -7.2, -6999.0, None,2020-01-17 10:00:00, 128.0, 127.7,3
None, None, -7.067, None, None, None, None, None, 0.0, None, None, -6999.0, -7.1, -8.6, 0.4, None, -6.7, -6999.0, None,2020-01-17 11:00:00, 128.0, 127.7,3
None, None, -6.711, None, None, None, None, None, 0.0, None, None, -6999.0, -6.7, -8.6, 0.2, None, -6.5, -6999.0, None,2020-01-17 12:00:00, 127.0, 127.4,3
None, None, -7.206, None, None, None, None, None, -1.0, None, None, -6999.0, -7.2, -8.6, -0.3, None, -6.5, -6999.0, None,2020-01-17 13:00:00, 126.0, 126.1,3
None, None, -7.778, None, None, None, None, None, -1.0, None, None, -6999.0, -7.8, -8.6, -0.5, None, -6.5, -6999.0, None,2020-01-17 14:00:00, 125.0, 124.7,3
None, None, -9.19, None, None, None, None, None, 0.0, None, None, -6999.0, -9.2, -9.2, -0.8, None, -6.5, -6999.0, None,2020-01-17 15:00:00, 124.0, 124.3,3
None, None, -9.58, None, None, None, None, None, -1.0, None, None, -6999.0, -9.6, -9.8, -0.9, None, -6.5, -6999.0, None,2020-01-17 16:00:00, 124.0, 123.6,3
None, None, -9.73, None, None, None, None, None, -1.0, None, None, -6999.0, -9.7, -9.8, -0.5, None, -6.5, -6999.0, None,2020-01-17 17:00:00, 123.0, 122.7,3
None, None, -9.02, None, None, None, None, None, -1.0, None, None, -6999.0, -9.0, -9.8, -0.1, None, -6.5, -6999.0, None,2020-01-17 18:00:00, 123.0, None,3
None, None, -8.77, None, None, None, None, None, -1.0, None, None, -6999.0, -8.8, -9.1, 0.1, None, -8.8, -6999.0, None,2020-01-17 19:00:00, 123.0, None,3
None, None, -8.95, None, None, None, None, None, -1.0, None, None, -6999.0, -9.0, -9.1, 0.0, None, -8.8, -6999.0, None,2020-01-17 20:00:00, 123.0, None,3
None, None, -9.22, None, None, None, None, None, -1.0, None, None, -6999.0, -9.2, -9.2, 0.0, None, -8.8, -6999.0, None,2020-01-17 21:00:00, 123.0, None,3
None, None, -9.83, None, None, None, None, None, 1.0, None, None, -6999.0, -9.8, -9.8, -0.5, None, -8.8, -6999.0, None,2020-01-17 22:00:00, 124.0, 123.6,3
None, None, -9.73, None, None, None, None, None, 2.0, None, None, -6999.0, -9.7, -10.1, -0.2, None, -8.8, -6999.0, None,2020-01-17 23:00:00, 125.0, 125.0,3
None, None, -9.61, None, None, None, None, None, 0.0, None, None, -6999.0, -9.6, -10.1, 0.2, None, -8.8, -6999.0, None,2020-01-18 00:00:00, 125.0, 124.6,3
None, None, -9.82, None, None, None, None, None, -1.0, None, None, -6999.0, -9.8, -10.1, 0.0, None, -8.8, -6999.0, None,2020-01-18 01:00:00, 124.0, 123.9,3
None, None, -9.69, None, None, None, None, None, 2.0, None, None, -6999.0, -9.7, -10.1, -0.2, None, -8.8, -6999.0, None,2020-01-18 02:00:00, 125.0, 125.0,3
None, None, -9.71, None, None, None, None, None, -1.0, None, None, -6999.0, -9.7, -10.1, 0.1, None, -8.8, -6999.0, None,2020-01-18 03:00:00, 124.0, 124.0,3
None, None, -9.88, None, None, None, None, None, 2.0, None, None, -6999.0, -9.9, -10.1, 0.2, None, -8.8, -6999.0, None,2020-01-18 04:00:00, 126.0, 125.6,3
None, None, -9.27, None, None, None, None, None, 1.0, None, None, -6999.0, -9.3, -10.1, 0.6, None, -8.8, -6999.0, None,2020-01-18 05:00:00, 126.0, 126.0,3
None, None, -8.82, None, None, None, None, None, 0.0, None, None, -6999.0, -8.8, -10.1, 0.5, None, -8.8, -6999.0, None,2020-01-18 06:00:00, 126.0, 126.0,3
None, None, -8.1, None, None, None, None, None, -1.0, None, None, -6999.0, -8.1, -9.0, 0.6, None, -8.1, -6999.0, None,2020-01-18 07:00:00, 125.0, 124.8,3
None, None, -8.08, None, None, None, None, None, 2.0, None, None, -6999.0, -8.1, -9.0, 1.1, None, -7.9, -6999.0, None,2020-01-18 08:00:00, 127.0, 126.7,3
None, None, -7.612, None, None, None, None, None, 0.0, None, None, -6999.0, -7.6, -9.0, 0.7, None, -7.6, -6999.0, None,2020-01-18 09:00:00, 127.0, 126.6,3
None, None, -6.006, None, None, None, None, None, 0.0, None, None, -6999.0, -6.0, -9.0, 1.3, None, -6.0, -6999.0, None,2020-01-18 10:00:00, 127.0, 126.8,3
None, None, -4.422, None, None, None, None, None, 0.0, None, None, -6999.0, -4.4, -9.0, 1.0, None, -4.4, -6999.0, None,2020-01-18 11:00:00, 127.0, 126.6,3
None, None, -3.403, None, None, None, None, None, 0.0, None, None, -6999.0, -3.4, -9.0, 0.1, None, -3.4, -6999.0, None,2020-01-18 12:00:00, 127.0, 126.5,3
None, None, -1.817, None, None, None, None, None, 0.0, None, None, -6999.0, -1.8, -9.0, 0.4, None, -1.9, -6999.0, None,2020-01-18 13:00:00, 127.0, 126.5,3
None, None, -1.042, None, None, None, None, None, 0.0, None, None, -6999.0, -1.0, -9.0, 0.4, None, -1.0, -6999.0, None,2020-01-18 14:00:00, 127.0, 126.5,3
None, None, -1.276, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -9.0, 0.2, None, -1.0, -6999.0, None,2020-01-18 15:00:00, 127.0, 126.5,3
None, None, -1.353, None, None, None, None, None, 1.0, None, None, -6999.0, -1.4, -9.0, 0.1, None, -1.0, -6999.0, None,2020-01-18 16:00:00, 127.0, 127.0,3
None, None, -1.574, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -9.0, -0.2, None, -1.0, -6999.0, None,2020-01-18 17:00:00, 127.0, 126.8,3
None, None, -1.779, None, None, None, None, None, 0.0, None, None, -6999.0, -1.8, -9.0, -0.1, None, -1.0, -6999.0, None,2020-01-18 18:00:00, 127.0, 126.5,3
None, None, -2.014, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -2.0, 0.0, None, -1.7, -6999.0, None,2020-01-18 19:00:00, 126.0, 126.3,3
None, None, -1.97, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -2.0, 0.1, None, -1.7, -6999.0, None,2020-01-18 20:00:00, 126.0, 126.3,3
None, None, -2.176, None, None, None, None, None, 0.0, None, None, -6999.0, -2.2, -2.2, -0.1, None, -1.7, -6999.0, None,2020-01-18 21:00:00, 126.0, 126.2,3
None, None, -2.238, None, None, None, None, None, 0.0, None, None, -6999.0, -2.2, -2.3, 0.0, None, -1.7, -6999.0, None,2020-01-18 22:00:00, 126.0, 126.0,3
None, None, -2.303, None, None, None, None, None, 0.0, None, None, -6999.0, -2.3, -2.3, 0.0, None, -1.7, -6999.0, None,2020-01-18 23:00:00, 126.0, 125.8,3
None, None, -2.27, None, None, None, None, None, 0.0, None, None, -6999.0, -2.3, -2.3, 0.0, None, -1.7, -6999.0, None,2020-01-19 00:00:00, 126.0, 125.6,3
None, None, -2.228, None, None, None, None, None, 0.0, None, None, -6999.0, -2.2, -2.3, 0.0, None, -1.7, -6999.0, None,2020-01-19 01:00:00, 126.0, 125.5,3
None, None, -2.766, None, None, None, None, None, 0.0, None, None, -6999.0, -2.8, -2.9, 0.0, None, -1.7, -6999.0, None,2020-01-19 02:00:00, 125.0, 125.4,3
None, None, -2.892, None, None, None, None, None, 0.0, None, None, -6999.0, -2.9, -3.1, -0.1, None, -1.7, -6999.0, None,2020-01-19 03:00:00, 125.0, 125.3,3
None, None, -3.531, None, None, None, None, None, 0.0, None, None, -6999.0, -3.5, -3.6, -0.1, None, -1.7, -6999.0, None,2020-01-19 04:00:00, 125.0, 125.0,3
None, None, -3.983, None, None, None, None, None, 0.0, None, None, -6999.0, -4.0, -4.2, -0.2, None, -1.7, -6999.0, None,2020-01-19 05:00:00, 125.0, 125.0,3
None, None, -4.191, None, None, None, None, None, 0.0, None, None, -6999.0, -4.2, -4.5, -0.1, None, -1.7, -6999.0, None,2020-01-19 06:00:00, 125.0, 124.9,3
None, None, -4.444, None, None, None, None, None, 0.0, None, None, -6999.0, -4.4, -4.6, -0.1, None, -4.0, -6999.0, None,2020-01-19 07:00:00, 125.0, 124.9,3
None, None, -3.921, None, None, None, None, None, 0.0, None, None, -6999.0, -3.9, -4.7, 0.1, None, -3.9, -6999.0, None,2020-01-19 08:00:00, 125.0, 124.9,3
None, None, -2.397, None, None, None, None, None, 0.0, None, None, -6999.0, -2.4, -4.7, 0.6, None, -2.3, -6999.0, None,2020-01-19 09:00:00, 125.0, 124.7,3
None, None, -1.464, None, None, None, None, None, 0.0, None, None, -6999.0, -1.5, -4.7, 0.4, None, -1.4, -6999.0, None,2020-01-19 10:00:00, 125.0, 124.6,3
None, None, -0.342, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -4.7, 0.2, None, -0.4, -6999.0, None,2020-01-19 11:00:00, 125.0, 124.5,3
None, None, 0.447, None, None, None, None, None, 0.0, None, None, -6999.0, 0.4, -4.7, 0.1, None, 0.6, -6999.0, None,2020-01-19 12:00:00, 124.0, 124.3,3
None, None, 0.506, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -4.7, -0.1, None, 0.7, -6999.0, None,2020-01-19 13:00:00, 124.0, 124.4,3
None, None, 0.437, None, None, None, None, None, 0.0, None, None, -6999.0, 0.4, -4.7, 0.0, None, 0.7, -6999.0, None,2020-01-19 14:00:00, 124.0, 124.2,3
None, None, 0.293, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, -4.7, 0.0, None, 0.7, -6999.0, None,2020-01-19 15:00:00, 124.0, 123.9,3
None, None, 0.25, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, -4.7, -0.1, None, 0.7, -6999.0, None,2020-01-19 16:00:00, 124.0, 123.7,3
None, None, 0.07, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, -4.7, -0.1, None, 0.7, -6999.0, None,2020-01-19 17:00:00, 124.0, 123.5,3
None, None, 0.098, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, -4.7, 0.0, None, 0.7, -6999.0, None,2020-01-19 18:00:00, 123.0, 123.4,3
None, None, 0.06, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.0, 0.0, None, 0.2, -6999.0, None,2020-01-19 19:00:00, 123.0, 123.3,3
None, None, -0.162, None, None, None, None, None, 0.0, None, None, -6999.0, -0.2, -0.2, 0.1, None, 0.2, -6999.0, None,2020-01-19 20:00:00, 123.0, 123.1,3
None, None, -0.354, None, None, None, None, None, 0.0, None, None, -6999.0, -0.4, -0.4, 0.0, None, 0.2, -6999.0, None,2020-01-19 21:00:00, 123.0, 123.0,3
None, None, -0.503, None, None, None, None, None, 0.0, None, None, -6999.0, -0.5, -0.5, -0.1, None, 0.2, -6999.0, None,2020-01-19 22:00:00, 123.0, 122.9,3
None, None, -0.326, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -0.5, 0.0, None, 0.2, -6999.0, None,2020-01-19 23:00:00, 123.0, 122.8,3
None, None, -0.374, None, None, None, None, None, 0.0, None, None, -6999.0, -0.4, -0.5, 0.1, None, 0.2, -6999.0, None,2020-01-20 00:00:00, 123.0, 122.7,3
None, None, -0.593, None, None, None, None, None, 0.0, None, None, -6999.0, -0.6, -0.7, -0.1, None, 0.2, -6999.0, None,2020-01-20 01:00:00, 123.0, 122.5,3
None, None, -0.331, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -0.7, 0.1, None, 0.2, -6999.0, None,2020-01-20 02:00:00, 122.0, 122.4,3
None, None, -0.43, None, None, None, None, None, 0.0, None, None, -6999.0, -0.4, -0.7, 0.0, None, 0.2, -6999.0, None,2020-01-20 03:00:00, 122.0, 122.4,3
None, None, -0.258, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -0.7, 0.0, None, 0.2, -6999.0, None,2020-01-20 04:00:00, 122.0, 122.4,3
None, None, -0.285, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -0.7, 0.0, None, 0.2, -6999.0, None,2020-01-20 05:00:00, 122.0, 122.2,3
None, None, -0.645, None, None, None, None, None, 0.0, None, None, -6999.0, -0.6, -0.7, 0.0, None, 0.2, -6999.0, None,2020-01-20 06:00:00, 122.0, 122.0,3
None, None, -0.598, None, None, None, None, None, 0.0, None, None, -6999.0, -0.6, -0.9, 0.0, None, -0.4, -6999.0, None,2020-01-20 07:00:00, 122.0, 122.0,3
None, None, -0.306, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -0.9, 0.1, None, -0.1, -6999.0, None,2020-01-20 08:00:00, 122.0, 122.0,3
None, None, -0.255, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -0.9, 0.0, None, -0.1, -6999.0, None,2020-01-20 09:00:00, 122.0, 121.9,3
None, None, 0.53, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -0.9, 0.3, None, 0.5, -6999.0, None,2020-01-20 10:00:00, 122.0, 121.8,3
None, None, 0.881, None, None, None, None, None, 0.0, None, None, -6999.0, 0.9, -0.9, 0.2, None, 0.9, -6999.0, None,2020-01-20 11:00:00, 122.0, 121.8,3
None, None, 1.208, None, None, None, None, None, 0.0, None, None, -6999.0, 1.2, -0.9, 0.0, None, 1.3, -6999.0, None,2020-01-20 12:00:00, 122.0, 121.7,3
None, None, 1.37, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, -0.9, -0.1, None, 1.5, -6999.0, None,2020-01-20 13:00:00, 122.0, 121.6,3
None, None, 1.047, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, -0.9, -0.1, None, 1.7, -6999.0, None,2020-01-20 14:00:00, 122.0, 121.6,3
None, None, 1.102, None, None, None, None, None, 0.0, None, None, -6999.0, 1.1, -0.9, 0.0, None, 1.7, -6999.0, None,2020-01-20 15:00:00, 121.0, 121.4,3
None, None, 0.418, None, None, None, None, None, 0.0, None, None, -6999.0, 0.4, -0.9, -0.1, None, 1.7, -6999.0, None,2020-01-20 16:00:00, 121.0, 121.3,3
None, None, 0.289, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, -0.9, -0.1, None, 1.7, -6999.0, None,2020-01-20 17:00:00, 121.0, 121.3,3
None, None, 0.142, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, -0.9, 0.3, None, 1.7, -6999.0, None,2020-01-20 18:00:00, 121.0, 121.2,3
None, None, 0.22, None, None, None, None, None, 0.0, None, None, -6999.0, 0.2, 0.1, 0.0, None, 0.3, -6999.0, None,2020-01-20 19:00:00, 121.0, 121.2,3
None, None, -0.079, None, None, None, None, None, 0.0, None, None, -6999.0, -0.1, -0.1, 0.0, None, 0.3, -6999.0, None,2020-01-20 20:00:00, 121.0, 121.0,3
None, None, -0.15, None, None, None, None, None, 0.0, None, None, -6999.0, -0.2, -0.4, -0.1, None, 0.3, -6999.0, None,2020-01-20 21:00:00, 121.0, 121.0,3
None, None, -0.208, None, None, None, None, None, 0.0, None, None, -6999.0, -0.2, -0.6, 0.0, None, 0.3, -6999.0, None,2020-01-20 22:00:00, 121.0, 120.9,3
None, None, -0.371, None, None, None, None, None, 0.0, None, None, -6999.0, -0.4, -0.6, 0.0, None, 0.3, -6999.0, None,2020-01-20 23:00:00, 121.0, 120.8,3
None, None, -0.193, None, None, None, None, None, 0.0, None, None, -6999.0, -0.2, -0.6, 0.1, None, 0.3, -6999.0, None,2020-01-21 00:00:00, 121.0, 120.8,3
None, None, -0.351, None, None, None, None, None, 0.0, None, None, -6999.0, -0.4, -0.6, 0.0, None, 0.3, -6999.0, None,2020-01-21 01:00:00, 121.0, 120.6,3
None, None, -0.273, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -0.6, 0.0, None, 0.3, -6999.0, None,2020-01-21 02:00:00, 121.0, 120.6,3
None, None, -0.393, None, None, None, None, None, 0.0, None, None, -6999.0, -0.4, -0.6, -0.1, None, 0.3, -6999.0, None,2020-01-21 03:00:00, 121.0, 120.7,3
None, None, -0.32, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -0.9, 0.0, None, 0.3, -6999.0, None,2020-01-21 04:00:00, 121.0, 120.5,3
None, None, -0.438, None, None, None, None, None, 0.0, None, None, -6999.0, -0.4, -0.9, 0.0, None, 0.3, -6999.0, None,2020-01-21 05:00:00, 121.0, 120.5,3
