pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -8.38,92.9, None, None, None, 17.8, 14.46, 0.0, 12.5, 144.2, -9.0, 12.5, -8.4, -8.8, 0.0, None, 144.0, -8.2, None, None, 93.0, None,2020-01-16 08:00:00, 153.0, None, 152.6,3
None, None, -7.963,93.5, None, None, None, 16.2, 27.39, 0.0, 11.53, 139.9, -9.0, 11.5, -8.0, -8.8, 0.1, None, 140.0, -7.8, None, None, 94.0, None,2020-01-16 09:00:00, 152.0, None, 152.1,3
None, None, -7.387,94.0, None, None, None, 17.2, 39.03, 0.0, 12.16, 118.1, -8.0, 12.2, -7.4, -8.8, 0.4, None, 118.0, -7.1, None, None, 94.0, None,2020-01-16 10:00:00, 152.0, None, 151.5,3
None, None, -6.708,92.2, None, None, None, 16.4, 25.63, 0.0, 9.25, 118.7, -8.0, 9.3, -6.7, -8.8, 0.2, None, 119.0, -5.7, None, None, 92.0, None,2020-01-16 11:00:00, 154.0, None, 153.9,3
None, None, -6.158,90.4, None, None, None, 18.0, 18.23, 0.0, 12.71, 148.6, -7.0, 12.7, -6.2, -8.8, 0.3, None, 149.0, -5.7, None, None, 90.0, None,2020-01-16 12:00:00, 154.0, None, 153.6,3
None, None, -5.78,89.4, None, None, None, 20.9, 7.271, 0.0, 15.34, 157.1, -7.0, 15.3, -5.8, -8.8, 0.0, None, 157.0, -5.4, None, None, 89.0, None,2020-01-16 13:00:00, 153.0, None, 152.9,3
None, None, -4.352,88.4, None, None, None, 20.8, 9.15, 0.0, 14.98, 151.2, -5.0, 15.0, -4.4, -8.8, -0.1, None, 151.0, -3.6, None, None, 88.0, None,2020-01-16 14:00:00, 152.0, None, 152.1,3
None, None, -3.752,83.1, None, None, None, 30.3, 17.35, 0.0, 20.67, 110.6, -7.0, 20.7, -3.8, -8.8, 0.4, None, 111.0, -3.0, None, None, 83.0, None,2020-01-16 15:00:00, 152.0, None, 151.8,3
None, None, -5.957,83.5, None, None, None, 28.8, 9.59, 0.0, 20.35, 98.2, -9.0, 20.4, -6.0, -8.8, 0.3, None, 98.0, -3.0, None, None, 84.0, None,2020-01-16 16:00:00, 153.0, None, 152.5,3
None, None, -8.19,87.4, None, None, None, 27.0, 17.22, 0.0, 15.85, 89.8, -10.0, 15.9, -8.2, -8.9, -0.1, None, 90.0, -3.0, None, None, 87.0, None,2020-01-16 17:00:00, 153.0, None, 152.6,3
None, None, -8.99,89.9, None, None, None, 25.5, 9.47, 0.0, 16.66, 87.4, -10.0, 16.7, -9.0, -9.3, -0.2, None, 87.0, -8.8, None, None, 90.0, None,2020-01-16 18:00:00, 152.0, None, 152.2,3
None, None, -9.25,90.6, None, None, None, 20.3, 40.95, 0.0, 11.51, 119.2, -10.0, 11.5, -9.3, -9.5, -0.1, None, 119.0, -8.8, None, None, 91.0, None,2020-01-16 19:00:00, 151.0, None, 151.2,3
None, None, -9.41,91.3, None, None, None, 14.9, 42.79, 0.0, 4.2, 189.7, -10.0, 4.2, -9.4, -9.5, 1.1, None, 190.0, -8.8, None, None, 91.0, None,2020-01-16 20:00:00, 155.0, None, 155.1,3
None, None, -9.42,91.1, None, None, None, 10.4, 64.37, 0.0, 2.543, 252.8, -11.0, 2.5, -9.4, -9.6, 1.1, None, 253.0, -8.8, None, None, 91.0, None,2020-01-16 21:00:00, 158.0, None, 158.3,3
None, None, -9.58,91.0, None, None, None, 7.0, 48.87, 0.0, 0.733, 216.1, -11.0, 0.7, -9.6, -9.7, 0.8, None, 216.0, -8.8, None, None, 91.0, None,2020-01-16 22:00:00, 158.0, None, 157.7,3
None, None, -9.54,91.0, None, None, None, 8.9, 50.36, 0.0, 2.386, 227.1, -10.0, 2.4, -9.5, -9.7, 0.7, None, 227.0, -8.8, None, None, 91.0, None,2020-01-16 23:00:00, 156.0, None, 156.2,3
None, None, -9.88,90.7, None, None, None, 12.6, 54.79, 0.0, 3.799, 247.6, -11.0, 3.8, -9.9, -10.1, 0.0, None, 248.0, -8.8, None, None, 91.0, None,2020-01-17 00:00:00, 158.0, None, 158.1,3
None, None, -10.22,90.5, None, None, None, 11.9, 65.43, 0.0, 2.863, 283.7, -11.0, 2.9, -10.2, -10.3, 0.4, None, 284.0, -8.8, None, None, 91.0, None,2020-01-17 01:00:00, 158.0, None, 157.9,3
None, None, -10.53,89.2, None, None, None, 17.5, 64.57, 0.0, 3.413, 278.5, -12.0, 3.4, -10.5, -11.0, 0.0, None, 279.0, -8.8, None, None, 89.0, None,2020-01-17 02:00:00, 157.0, None, 157.4,3
None, None, -11.29,88.3, None, None, None, 19.0, 46.73, 0.0, 7.053, 164.4, -13.0, 7.1, -11.3, -11.7, 0.0, None, 164.0, -8.8, None, None, 88.0, None,2020-01-17 03:00:00, 157.0, None, 157.3,3
None, None, -11.71,89.9, None, None, None, 17.7, 52.03, 0.0, 6.257, 117.2, -13.0, 6.3, -11.7, -11.9, -0.1, None, 117.0, -8.8, None, None, 90.0, None,2020-01-17 04:00:00, 157.0, None, 157.3,3
None, None, -11.54,91.5, None, None, None, 9.5, 43.22, 0.0, 3.474, 300.9, -12.0, 3.5, -11.5, -11.9, 0.1, None, 301.0, -8.8, None, None, 92.0, None,2020-01-17 05:00:00, 157.0, None, 156.8,3
None, None, -11.13,91.4, None, None, None, 11.3, 11.27, 0.0, 8.11, 302.7, -12.0, 8.1, -11.1, -11.5, 0.2, None, 303.0, -10.8, None, None, 91.0, None,2020-01-17 06:00:00, 156.0, None, 155.6,3
None, None, -11.04,90.3, None, None, None, 11.7, 24.73, 0.0, 8.35, 328.6, -12.0, 8.4, -11.0, -11.5, 0.3, None, 329.0, -10.8, None, None, 90.0, None,2020-01-17 07:00:00, 157.0, None, 157.0,3
None, None, -11.28,90.0, None, None, None, 14.0, 23.49, 0.0, 7.499, 358.4, -13.0, 7.5, -11.3, -11.5, 0.0, None, 358.0, -10.8, None, None, 90.0, None,2020-01-17 08:00:00, 157.0, None, 156.8,3
None, None, -10.98,90.5, None, None, None, 17.2, 39.23, 0.0, 9.96, 357.0, -12.0, 10.0, -11.0, -11.5, 0.0, None, 357.0, -10.7, None, None, 91.0, None,2020-01-17 09:00:00, 156.0, None, 156.0,3
None, None, -9.18,89.5, None, None, None, 17.9, 12.16, 0.0, 11.39, 19.89, -9.0, 11.4, -9.2, -11.5, 0.0, None, 20.0, -8.1, None, None, 90.0, None,2020-01-17 10:00:00, 155.0, None, 154.6,3
None, None, -6.55,88.5, None, None, None, 17.2, 17.04, 0.0, 8.57, 18.32, -7.0, 8.6, -6.6, -11.5, 0.0, None, 18.0, -5.4, None, None, 89.0, None,2020-01-17 11:00:00, 153.0, None, 153.2,3
None, None, -4.103,79.76, None, None, None, 19.8, 13.92, 0.0, 12.03, 20.4, -7.0, 12.0, -4.1, -11.5, 0.1, None, 20.0, -3.1, None, None, 80.0, None,2020-01-17 12:00:00, 152.0, None, 152.2,3
None, None, -3.033,72.35, None, None, None, 17.0, 15.55, -5.0, 9.67, 24.31, -7.0, 9.7, -3.0, -11.5, 0.4, None, 24.0, -1.9, None, None, 72.0, None,2020-01-17 13:00:00, 147.0, None, 146.8,3
None, None, None,72.64, None, None, None, 14.6, 25.26, -3.0, 7.055, 346.9, -8.0, 7.1, -4.2, -11.5, 0.4, None, 347.0, -1.9, None, None, 73.0, None,2020-01-17 14:00:00, 149.0, None, 149.1,3
None, None, -6.792,81.7, None, None, None, 11.0, 22.14, 0.0, 6.702, 303.6, -10.0, 6.7, -6.8, -11.5, 0.3, None, 304.0, -1.9, None, None, 82.0, None,2020-01-17 15:00:00, 153.0, None, 153.3,3
None, None, -8.91,87.5, None, None, None, 12.4, 11.38, 0.0, 7.657, 333.6, -11.0, 7.7, -8.9, -11.5, -0.1, None, 334.0, -1.9, None, None, 88.0, None,2020-01-17 16:00:00, 153.0, None, 153.1,3
None, None, -9.92,88.2, None, None, None, 14.8, 12.14, 0.0, 10.53, 306.7, -11.0, 10.5, -9.9, -11.5, -0.3, None, 307.0, -1.9, None, None, 88.0, None,2020-01-17 17:00:00, 153.0, None, 153.4,3
None, None, -10.14,87.7, None, None, None, 20.1, 8.47, 0.0, 14.54, 294.4, -12.0, 14.5, -10.1, -10.3, -0.3, None, 294.0, -10.1, None, None, 88.0, None,2020-01-17 18:00:00, 153.0, None, 153.3,3
None, None, -10.16,87.7, None, None, None, 19.8, 7.23, 0.0, 14.79, 290.6, -12.0, 14.8, -10.2, -10.4, -0.1, None, 291.0, -10.1, None, None, 88.0, None,2020-01-17 19:00:00, 153.0, None, 153.2,3
None, None, -10.38,89.0, None, None, None, 26.7, 7.059, 0.0, 19.13, 287.5, -12.0, 19.1, -10.4, -10.5, -0.1, None, 288.0, -10.1, None, None, 89.0, None,2020-01-17 20:00:00, 153.0, None, 153.0,3
None, None, -10.44,89.2, None, None, None, 28.1, 8.67, 0.0, 19.75, 290.5, -12.0, 19.8, -10.4, -10.7, -0.1, None, 291.0, -10.1, None, None, 89.0, None,2020-01-17 21:00:00, 153.0, None, 152.9,3
None, None, -10.48,89.5, None, None, None, 27.6, 5.919, 0.0, 21.69, 279.0, -12.0, 21.7, -10.5, -10.7, 0.0, None, 279.0, -10.1, None, None, 90.0, None,2020-01-17 22:00:00, 152.0, None, 152.4,3
None, None, -10.32,90.0, None, None, None, 34.9, 8.23, 0.0, 22.82, 279.2, -12.0, 22.8, -10.3, -10.7, 0.0, None, 279.0, -10.1, None, None, 90.0, None,2020-01-17 23:00:00, 152.0, None, 152.2,3
None, None, -10.15,90.3, None, None, None, 34.7, 5.653, 0.0, 27.89, 275.3, -11.0, 27.9, -10.2, -10.7, -0.1, None, 275.0, -10.0, None, None, 90.0, None,2020-01-18 00:00:00, 152.0, None, 151.8,3
None, None, -10.25,90.3, None, None, None, 31.0, 11.19, 0.0, 24.61, 240.1, -11.0, 24.6, -10.3, -10.7, 0.1, None, 240.0, -10.0, None, None, 90.0, None,2020-01-18 01:00:00, 152.0, None, 151.8,3
None, None, -10.27,90.6, None, None, None, 28.8, 7.882, 0.0, 22.59, 223.1, -11.0, 22.6, -10.3, -10.7, -0.1, None, 223.0, -10.0, None, None, 91.0, None,2020-01-18 02:00:00, 151.0, None, 151.3,3
None, None, -9.98,91.2, None, None, None, 27.6, 7.662, 0.0, 22.45, 204.4, -11.0, 22.5, -10.0, -10.7, 0.0, None, 204.0, -9.7, None, None, 91.0, None,2020-01-18 03:00:00, 151.0, None, 151.0,3
None, None, -9.44,91.5, None, None, None, 27.5, 11.28, 0.0, 21.86, 180.6, -10.0, 21.9, -9.4, -10.7, 0.1, None, 181.0, -9.1, None, None, 92.0, None,2020-01-18 04:00:00, 151.0, None, 150.9,3
None, None, -9.01,91.7, None, None, None, 36.5, 14.64, 0.0, 22.45, 144.9, -10.0, 22.5, -9.0, -10.7, 0.2, None, 145.0, -8.6, None, None, 92.0, None,2020-01-18 05:00:00, 152.0, None, 152.0,3
None, None, -8.74,92.1, None, None, None, 38.7, 11.5, 0.0, 28.39, 104.2, -10.0, 28.4, -8.7, -8.9, 0.0, None, 104.0, -8.5, None, None, 92.0, None,2020-01-18 06:00:00, 152.0, None, 151.7,3
None, None, -8.29,93.2, None, None, None, 24.2, 22.33, 0.0, 16.41, 118.6, -9.0, 16.4, -8.3, -8.9, 0.4, None, 119.0, -7.8, None, None, 93.0, None,2020-01-18 07:00:00, 152.0, None, 152.2,3
None, None, -7.646,94.3, None, None, None, 26.3, 31.26, 0.0, 13.44, 124.6, -8.0, 13.4, -7.6, -8.9, 0.4, None, 125.0, -7.5, None, None, 94.0, None,2020-01-18 08:00:00, 153.0, None, 152.5,3
None, None, -7.098,94.5, None, None, None, 29.3, 23.36, 0.0, 13.84, 117.3, -8.0, 13.8, -7.1, -8.9, 0.5, None, 117.0, -6.8, None, None, 95.0, None,2020-01-18 09:00:00, 152.0, None, 152.1,3
None, None, -6.62,94.1, None, None, None, 22.1, 20.15, 0.0, 13.32, 130.9, -7.0, 13.3, -6.6, -8.9, 0.6, None, 131.0, -6.4, None, None, 94.0, None,2020-01-18 10:00:00, 153.0, None, 153.2,3
None, None, -5.711,94.2, None, None, None, 17.4, 19.2, 0.0, 10.53, 120.3, -6.0, 10.5, -5.7, -8.9, 0.2, None, 120.0, -5.2, None, None, 94.0, None,2020-01-18 11:00:00, 152.0, None, 152.0,3
None, None, -4.781,93.8, None, None, None, 16.3, 26.83, 0.0, 9.18, 150.8, -5.0, 9.2, -4.8, -8.9, 0.2, None, 151.0, -4.4, None, None, 94.0, None,2020-01-18 12:00:00, 152.0, None, 152.3,3
None, None, -3.396,92.4, None, None, None, 32.1, 13.59, 0.0, 15.95, 206.8, -4.0, 16.0, -3.4, -8.9, 0.3, None, 207.0, -2.4, None, None, 92.0, None,2020-01-18 13:00:00, 152.0, None, 151.5,3
None, None, -2.234,91.1, None, None, None, 25.0, 10.01, 0.0, 18.93, 229.4, -3.0, 18.9, -2.2, -8.9, 0.4, None, 229.0, -1.7, None, None, 91.0, None,2020-01-18 14:00:00, 150.0, None, 149.9,3
None, None, -2.122,91.8, None, None, None, 31.1, 19.68, 0.0, 21.8, 267.4, -3.0, 21.8, -2.1, -8.9, 0.2, None, 267.0, -1.7, None, None, 92.0, None,2020-01-18 15:00:00, 151.0, None, 150.8,3
None, None, -2.465,92.8, None, None, None, 34.1, 23.54, 0.0, 21.64, 348.6, -4.0, 21.6, -2.5, -8.9, 0.2, None, 349.0, -1.7, None, None, 93.0, None,2020-01-18 16:00:00, 151.0, None, 150.7,3
None, None, -3.046,95.0, None, None, None, 28.8, 11.07, 0.0, 21.31, 46.65, -4.0, 21.3, -3.0, -8.9, 0.0, None, 47.0, -1.7, None, None, 95.0, None,2020-01-18 17:00:00, 151.0, None, 150.9,3
None, None, -3.284,96.7, None, None, None, 26.6, 8.87, 0.0, 18.66, 82.7, -4.0, 18.7, -3.3, -3.4, 0.0, None, 83.0, -3.1, None, None, 97.0, None,2020-01-18 18:00:00, 151.0, None, 150.6,3
None, None, -3.17,97.6, None, None, None, 22.0, 11.73, 0.0, 14.23, 77.53, -3.0, 14.2, -3.2, -3.4, 0.0, None, 78.0, -2.9, None, None, 98.0, None,2020-01-18 19:00:00, 151.0, None, 150.8,3
None, None, -2.884,98.2, None, None, None, 23.0, 23.27, 0.0, 13.09, 62.85, -3.0, 13.1, -2.9, -3.4, 0.0, None, 63.0, -2.7, None, None, 98.0, None,2020-01-18 20:00:00, 151.0, None, 150.5,3
None, None, -2.746,98.4, None, None, None, 18.3, 19.56, 0.0, 13.22, 4.39, -3.0, 13.2, -2.7, -3.4, 0.0, None, 4.0, -2.7, None, None, 98.0, None,2020-01-18 21:00:00, 151.0, None, 150.6,3
None, None, -2.759,98.2, None, None, None, 16.4, 21.94, 0.0, 10.91, 13.41, -3.0, 10.9, -2.8, -3.4, 0.2, None, 13.0, -2.6, None, None, 98.0, None,2020-01-18 22:00:00, 150.0, None, 150.2,3
None, None, -2.8,97.8, None, None, None, 15.2, 13.35, 0.0, 11.21, 62.86, -3.0, 11.2, -2.8, -3.4, 0.1, None, 63.0, -2.6, None, None, 98.0, None,2020-01-18 23:00:00, 150.0, None, 150.0,3
None, None, -2.753,97.7, None, None, None, 14.2, 12.7, 0.0, 10.31, 57.42, -3.0, 10.3, -2.8, -3.4, 0.1, None, 57.0, -2.6, None, None, 98.0, None,2020-01-19 00:00:00, 150.0, None, 149.9,3
None, None, -2.648,97.9, None, None, None, 14.9, 15.85, 0.0, 10.17, 40.44, -3.0, 10.2, -2.6, -3.4, 0.0, None, 40.0, -2.6, None, None, 98.0, None,2020-01-19 01:00:00, 150.0, None, 149.6,3
3.8, None, -2.604,97.7, None, None, None, 14.8, 18.93, 0.0, 10.56, 44.2, -3.0, 10.6, -2.6, -3.4, 0.0, None, 44.0, -2.5, None, None, 98.0, None,2020-01-19 02:00:00, 149.0, None, 149.4,3
3.8, None, -2.685,97.2, None, None, None, 18.0, 35.6, 0.0, 10.6, 42.7, -3.0, 10.6, -2.7, -3.4, 0.0, None, 43.0, -2.5, None, None, 97.0, None,2020-01-19 03:00:00, 149.0, None, 149.1,3
3.8, None, -2.923,96.2, None, None, None, 25.1, 46.93, 0.0, 9.84, 21.68, -3.0, 9.8, -2.9, -3.4, 0.0, None, 22.0, -2.5, None, None, 96.0, None,2020-01-19 04:00:00, 149.0, None, 148.9,3
3.6, None, -3.006,95.4, None, None, None, 22.4, 43.36, 0.0, 9.67, 61.18, -4.0, 9.7, -3.0, -3.4, 0.0, None, 61.0, -2.5, None, None, 95.0, None,2020-01-19 05:00:00, 149.0, None, 148.8,3
3.6, None, -3.063,95.0, None, None, None, 25.3, 43.0, 0.0, 11.99, 16.0, -4.0, 12.0, -3.1, -3.2, 0.0, None, 16.0, -2.8, None, None, 95.0, None,2020-01-19 06:00:00, 149.0, None, 148.5,3
3.2, None, -2.897,94.6, None, None, None, 25.0, 49.58, 0.0, 10.59, 358.7, -3.0, 10.6, -2.9, -3.2, 0.0, None, 359.0, -2.6, None, None, 95.0, None,2020-01-19 07:00:00, 149.0, None, 148.6,3
2.8, None, -2.555,95.1, None, None, None, 25.1, 44.73, 0.0, 11.67, 0.354, -3.0, 11.7, -2.6, -3.2, 0.0, None, 0.0, -2.5, None, None, 95.0, None,2020-01-19 08:00:00, 148.0, None, 148.1,3
2.3, None, -2.256,96.2, None, None, None, 15.7, 28.18, 0.0, 10.24, 37.88, -3.0, 10.2, -2.3, -3.2, 0.0, None, 38.0, -1.9, None, None, 96.0, None,2020-01-19 09:00:00, 148.0, None, 147.9,3
1.7, None, -1.446,95.0, None, None, None, 18.6, 25.56, 0.0, 11.22, 59.41, -2.0, 11.2, -1.4, -3.2, 0.0, None, 59.0, -0.9, None, None, 95.0, None,2020-01-19 10:00:00, 147.0, None, 147.3,3
1.5, None, 0.041,87.8, None, None, None, 17.1, 37.79, 0.0, 10.38, 85.7, -1.0, 10.4, 0.0, -3.2, 0.0, None, 86.0, 0.9, None, None, 88.0, None,2020-01-19 11:00:00, 147.0, None, 147.2,3
1.7, None, 1.22,84.1, None, None, None, 18.6, 32.06, 0.0, 10.98, 84.2, -1.0, 11.0, 1.2, -3.2, 0.4, None, 84.0, 1.7, None, None, 84.0, None,2020-01-19 12:00:00, 147.0, None, 146.8,3
1.6, None, 0.794,87.9, None, None, None, 14.3, 48.47, 1.0, 7.219, 48.46, -1.0, 7.2, 0.8, -3.2, 0.2, None, 48.0, 1.7, None, None, 88.0, None,2020-01-19 13:00:00, 147.0, None, None,3
