pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -15.24, 41.67, -15.1, 42.0, -6999.0, -6999.0, -24.0, -15.2, -18.5, -24.0, 97.6, -6999.0, 0.0,2020-01-15 15:00:00, 24.0, 24.17, -6999.0,3
None, -15.1, 39.91, -15.1, 40.0, -6999.0, -6999.0, -25.0, -15.1, -18.5, -25.0, 34.5, -6999.0, 0.0,2020-01-15 16:00:00, 24.0, 24.02, -6999.0,3
None, -14.9, 37.89, -14.9, 38.0, -6999.0, -6999.0, -25.0, -14.9, -18.5, -25.0, 11.7, -6999.0, 0.0,2020-01-15 17:00:00, 24.0, 23.97, -6999.0,3
None, -15.1, 39.92, -14.9, 40.0, -6999.0, -6999.0, -25.0, -15.1, -18.5, -25.0, 8.8, -6999.0, 0.0,2020-01-15 18:00:00, 24.0, 24.0, -6999.0,3
None, -15.39, 46.33, -15.0, 46.0, -6999.0, -6999.0, -23.0, -15.4, -15.4, -23.0, 0.0, -6999.0, 0.0,2020-01-15 19:00:00, 24.0, 24.26, -6999.0,3
None, -15.72, 52.08, -15.0, 52.0, -6999.0, -6999.0, -23.0, -15.7, -15.7, -23.0, -18.1, -6999.0, 0.0,2020-01-15 20:00:00, 24.0, 24.26, -6999.0,3
None, -15.82, 47.15, -15.0, 47.0, -6999.0, -6999.0, -24.0, -15.8, -15.9, -24.0, -31.2, -6999.0, 0.0,2020-01-15 21:00:00, 24.0, 24.23, -6999.0,3
None, -15.62, 37.49, -15.0, 37.0, -6999.0, -6999.0, -26.0, -15.6, -15.9, -26.0, -77.6, -6999.0, 0.0,2020-01-15 22:00:00, 24.0, 24.23, -6999.0,3
None, -15.33, 38.44, -15.0, 38.0, -6999.0, -6999.0, -25.0, -15.3, -15.9, -25.0, -59.3, -6999.0, 0.0,2020-01-15 23:00:00, 24.0, 23.96, -6999.0,3
None, -15.33, 37.55, -15.0, 38.0, -6999.0, -6999.0, -25.0, -15.3, -15.9, -25.0, -23.0, -6999.0, 0.0,2020-01-16 00:00:00, 24.0, 23.94, -6999.0,3
None, -16.54, 74.2, -15.0, 74.0, -6999.0, -6999.0, -20.0, -16.5, -16.5, -20.0, 64.5, -6999.0, 0.0,2020-01-16 01:00:00, 24.0, 24.16, -6999.0,3
None, -16.2, 59.24, -15.0, 59.0, -6999.0, -6999.0, -22.0, -16.2, -16.6, -22.0, -82.8, -6999.0, 0.0,2020-01-16 02:00:00, 24.0, 24.22, -6999.0,3
None, -15.57, 49.45, -15.0, 49.0, -6999.0, -6999.0, -23.0, -15.6, -16.6, -23.0, -70.3, -6999.0, 0.0,2020-01-16 03:00:00, 24.0, 24.19, -6999.0,3
None, -15.53, 51.4, -15.0, 51.0, -6999.0, -6999.0, -22.0, -15.5, -16.6, -22.0, -9.8, -6999.0, 0.0,2020-01-16 04:00:00, 24.0, 24.2, -6999.0,3
None, -15.09, 45.19, -15.0, 45.0, -6999.0, -6999.0, -23.0, -15.1, -16.6, -23.0, -26.6, -6999.0, 0.0,2020-01-16 05:00:00, 24.0, 24.2, -6999.0,3
None, -15.04, 41.34, -15.0, 41.0, -6999.0, -6999.0, -24.0, -15.0, -16.6, -24.0, 13.3, -6999.0, 0.0,2020-01-16 06:00:00, 24.0, 24.15, -6999.0,3
None, -14.95, 43.63, -14.9, 44.0, -6999.0, -6999.0, -24.0, -15.0, -15.1, -24.0, 2.4, -6999.0, 0.0,2020-01-16 07:00:00, 24.0, 24.18, -6999.0,3
None, -15.34, 50.46, -14.9, 50.0, -6999.0, -6999.0, -22.0, -15.3, -15.3, -22.0, 39.2, -6999.0, 0.0,2020-01-16 08:00:00, 24.0, 24.15, -6999.0,3
None, -15.29, 51.67, -14.9, 52.0, -6999.0, -6999.0, -22.0, -15.3, -15.4, -22.0, -13.6, -6999.0, 0.0,2020-01-16 09:00:00, 24.0, 24.14, -6999.0,3
None, -14.76, 45.45, -14.8, 45.0, -6999.0, -6999.0, -23.0, -14.8, -15.4, -23.0, -31.3, -6999.0, 0.0,2020-01-16 10:00:00, 24.0, 24.14, -6999.0,3
None, -14.62, 54.16, -14.6, 54.0, -6999.0, -6999.0, -21.0, -14.6, -15.4, -21.0, -29.5, -6999.0, 0.0,2020-01-16 11:00:00, 24.0, 24.15, -6999.0,3
None, -14.09, 52.95, -14.1, 53.0, -6999.0, -6999.0, -21.0, -14.1, -15.4, -21.0, 35.5, -6999.0, 0.0,2020-01-16 12:00:00, 24.0, 24.13, -6999.0,3
None, -13.51, 50.79, -13.5, 51.0, -6999.0, -6999.0, -21.0, -13.5, -15.4, -21.0, 42.6, -6999.0, 0.0,2020-01-16 13:00:00, 24.0, 24.12, -6999.0,3
None, -13.61, 53.41, -13.5, 53.0, -6999.0, -6999.0, -20.0, -13.6, -15.4, -20.0, 156.8, -6999.0, 0.0,2020-01-16 14:00:00, 24.0, 24.1, -6999.0,3
None, -13.52, 51.79, -13.5, 52.0, -6999.0, -6999.0, -21.0, -13.5, -15.4, -21.0, 82.7, -6999.0, 0.0,2020-01-16 15:00:00, 24.0, 24.04, -6999.0,3
None, -13.47, 50.24, -13.4, 50.0, -6999.0, -6999.0, -21.0, -13.5, -15.4, -21.0, 10.7, -6999.0, 0.0,2020-01-16 16:00:00, 24.0, 24.0, -6999.0,3
None, -13.37, 49.64, -13.2, 50.0, -6999.0, -6999.0, -21.0, -13.4, -15.4, -21.0, -31.9, -6999.0, 0.0,2020-01-16 17:00:00, 24.0, 23.98, -6999.0,3
None, -13.32, 48.76, -13.2, 49.0, -6999.0, -6999.0, -21.0, -13.3, -15.4, -21.0, -69.2, -6999.0, 0.0,2020-01-16 18:00:00, 24.0, 23.98, -6999.0,3
None, -13.17, 46.67, -13.1, 47.0, -6999.0, -6999.0, -21.0, -13.2, -13.3, -21.0, -61.1, -6999.0, 0.0,2020-01-16 19:00:00, 24.0, 23.89, -6999.0,3
None, -13.32, 46.19, -13.1, 46.0, -6999.0, -6999.0, -22.0, -13.3, -13.4, -22.0, -3.5, -6999.0, 0.0,2020-01-16 20:00:00, 24.0, 23.69, -6999.0,3
None, -13.07, 46.13, -13.0, 46.0, -6999.0, -6999.0, -21.0, -13.1, -13.4, -21.0, -47.4, -6999.0, 0.0,2020-01-16 21:00:00, 24.0, 23.63, -6999.0,3
None, -13.03, 46.8, -12.9, 47.0, -6999.0, -6999.0, -21.0, -13.0, -13.4, -21.0, -16.6, -6999.0, 0.0,2020-01-16 22:00:00, 24.0, 23.62, -6999.0,3
None, -13.07, 45.72, -12.9, 46.0, -6999.0, -6999.0, -21.0, -13.1, -13.4, -21.0, 27.1, -6999.0, 0.0,2020-01-16 23:00:00, 24.0, 23.54, -6999.0,3
None, -13.17, 46.06, -12.9, 46.0, -6999.0, -6999.0, -21.0, -13.2, -13.4, -21.0, -16.0, -6999.0, 0.0,2020-01-17 00:00:00, 24.0, 23.51, -6999.0,3
None, -13.32, 50.45, -12.9, 50.0, -6999.0, -6999.0, -21.0, -13.3, -13.4, -21.0, 23.7, -6999.0, 0.0,2020-01-17 01:00:00, 23.0, 23.29, -6999.0,3
None, -13.46, 48.56, -12.9, 49.0, -6999.0, -6999.0, -21.0, -13.5, -13.5, -21.0, -1.5, -6999.0, 0.0,2020-01-17 02:00:00, 23.0, 23.2, -6999.0,3
None, -13.36, 49.91, -12.9, 50.0, -6999.0, -6999.0, -21.0, -13.4, -13.5, -21.0, -24.0, -6999.0, 0.0,2020-01-17 03:00:00, 23.0, 22.94, -6999.0,3
None, -13.41, 48.22, -12.9, 48.0, -6999.0, -6999.0, -21.0, -13.4, -13.5, -21.0, -3.1, -6999.0, 0.0,2020-01-17 04:00:00, 23.0, 22.93, -6999.0,3
None, -13.61, 49.57, -12.9, 50.0, -6999.0, -6999.0, -21.0, -13.6, -13.8, -21.0, 3.2, -6999.0, 0.0,2020-01-17 05:00:00, 23.0, 23.12, -6999.0,3
None, -13.51, 48.56, -12.9, 49.0, -6999.0, -6999.0, -21.0, -13.5, -13.8, -21.0, -32.2, -6999.0, 0.0,2020-01-17 06:00:00, 23.0, 23.22, -6999.0,3
None, -13.56, 47.34, -13.4, 47.0, -6999.0, -6999.0, -21.0, -13.6, -13.6, -21.0, -11.0, -6999.0, 0.0,2020-01-17 07:00:00, 23.0, 23.16, -6999.0,3
None, -13.85, 47.34, -13.4, 47.0, -6999.0, -6999.0, -22.0, -13.9, -13.9, -22.0, 47.1, -6999.0, 0.0,2020-01-17 08:00:00, 23.0, 23.19, -6999.0,3
None, -13.9, 49.3, -13.4, 49.0, -6999.0, -6999.0, -21.0, -13.9, -14.0, -21.0, -60.0, -6999.0, 0.0,2020-01-17 09:00:00, 23.0, 23.2, -6999.0,3
None, -13.99, 47.61, -13.4, 48.0, -6999.0, -6999.0, -22.0, -14.0, -14.0, -22.0, -6.1, -6999.0, 0.0,2020-01-17 10:00:00, 23.0, 23.21, -6999.0,3
None, -13.7, 47.0, -13.4, 47.0, -6999.0, -6999.0, -22.0, -13.7, -14.1, -22.0, -44.2, -6999.0, 0.0,2020-01-17 11:00:00, 23.0, 23.24, -6999.0,3
None, -13.07, 45.52, -13.0, 46.0, -6999.0, -6999.0, -21.0, -13.1, -14.1, -21.0, -1.5, -6999.0, 0.0,2020-01-17 12:00:00, 23.0, 23.28, -6999.0,3
None, -12.01, 45.04, -12.0, 45.0, -6999.0, -6999.0, -21.0, -12.0, -14.1, -21.0, 7.5, -6999.0, 0.0,2020-01-17 13:00:00, 23.0, 23.39, -6999.0,3
None, -10.96, 44.23, -11.0, 44.0, -6999.0, -6999.0, -20.0, -11.0, -14.1, -20.0, 60.1, -6999.0, 0.0,2020-01-17 14:00:00, 23.0, 23.49, -6999.0,3
None, -10.68, 45.64, -10.6, 46.0, -6999.0, -6999.0, -19.0, -10.7, -14.1, -19.0, 176.7, -6999.0, 0.0,2020-01-17 15:00:00, 24.0, 23.75, -6999.0,3
None, -10.29, 47.66, -10.2, 48.0, -6999.0, -6999.0, -18.0, -10.3, -14.1, -18.0, 39.5, -6999.0, 0.0,2020-01-17 16:00:00, 24.0, 23.95, -6999.0,3
None, -10.1, 48.0, -9.9, 48.0, -6999.0, -6999.0, -18.0, -10.1, -14.1, -18.0, 38.7, -6999.0, -1.0,2020-01-17 17:00:00, 23.0, 23.42, -6999.0,3
None, -9.66, 48.14, -9.6, 48.0, -6999.0, -6999.0, -18.0, -9.7, -14.1, -18.0, -50.6, -6999.0, -2.0,2020-01-17 18:00:00, 22.0, 21.75, -6999.0,3
None, -9.47, 47.46, -9.4, 47.0, -6999.0, -6999.0, -18.0, -9.5, -9.7, -18.0, 1.3, -6999.0, 0.0,2020-01-17 19:00:00, 21.0, 21.4, -6999.0,3
None, -9.04, 46.78, -9.0, 47.0, -6999.0, -6999.0, -17.0, -9.0, -9.7, -17.0, -11.8, -6999.0, 0.0,2020-01-17 20:00:00, 22.0, 21.69, -6999.0,3
None, -8.99, 46.04, -9.0, 46.0, -6999.0, -6999.0, -17.0, -9.0, -9.7, -17.0, 4.3, -6999.0, 0.0,2020-01-17 21:00:00, 22.0, 21.89, -6999.0,3
None, -9.04, 45.97, -8.9, 46.0, -6999.0, -6999.0, -18.0, -9.0, -9.7, -18.0, 48.1, -6999.0, 0.0,2020-01-17 22:00:00, 22.0, 22.26, -6999.0,3
None, -8.94, 49.01, -8.8, 49.0, -6999.0, -6999.0, -17.0, -8.9, -9.7, -17.0, 11.4, -6999.0, 0.0,2020-01-17 23:00:00, 22.0, 21.92, -6999.0,3
None, -8.89, 52.73, -8.8, 53.0, -6999.0, -6999.0, -16.0, -8.9, -9.7, -16.0, -12.5, -6999.0, 0.0,2020-01-18 00:00:00, 22.0, 21.84, -6999.0,3
None, -9.62, 71.3, -8.8, 71.0, -6999.0, -6999.0, -13.0, -9.6, -9.7, -13.0, 21.7, -6999.0, 1.0,2020-01-18 01:00:00, 23.0, 22.79, -6999.0,3
None, -9.47, 70.4, -8.8, 70.0, -6999.0, -6999.0, -13.0, -9.5, -9.8, -13.0, -71.0, -6999.0, 0.0,2020-01-18 02:00:00, 23.0, 22.9, -6999.0,3
None, -8.31, 57.32, -8.3, 57.0, -6999.0, -6999.0, -14.0, -8.3, -9.8, -14.0, -39.8, -6999.0, 0.0,2020-01-18 03:00:00, 23.0, 22.79, -6999.0,3
None, -8.46, 59.88, -8.2, 60.0, -6999.0, -6999.0, -14.0, -8.5, -9.8, -14.0, 65.9, -6999.0, 0.0,2020-01-18 04:00:00, 23.0, 22.6, -6999.0,3
None, -8.22, 54.68, -8.2, 55.0, -6999.0, -6999.0, -15.0, -8.2, -9.8, -15.0, -12.4, -6999.0, 0.0,2020-01-18 05:00:00, 22.0, 22.43, -6999.0,3
None, -8.13, 53.53, -8.0, 54.0, -6999.0, -6999.0, -15.0, -8.1, -9.8, -15.0, -2.0, -6999.0, 0.0,2020-01-18 06:00:00, 22.0, 22.26, -6999.0,3
None, -7.84, 51.84, -7.7, 52.0, -6999.0, -6999.0, -15.0, -7.8, -8.1, -15.0, 16.0, -6999.0, 0.0,2020-01-18 07:00:00, 22.0, 22.12, -6999.0,3
None, -7.79, 57.1, -7.7, 57.0, -6999.0, -6999.0, -14.0, -7.8, -8.1, -14.0, 9.1, -6999.0, 0.0,2020-01-18 08:00:00, 22.0, 22.38, -6999.0,3
None, -7.55, 63.52, -7.5, 64.0, -6999.0, -6999.0, -13.0, -7.6, -8.1, -13.0, -2.0, -6999.0, 0.0,2020-01-18 09:00:00, 22.0, 22.45, -6999.0,3
None, -7.65, 68.31, -7.5, 68.0, -6999.0, -6999.0, -12.0, -7.7, -8.1, -12.0, 1.6, -6999.0, 0.0,2020-01-18 10:00:00, 22.0, 22.4, -6999.0,3
None, -7.08, 68.37, -7.1, 68.0, -6999.0, -6999.0, -11.0, -7.1, -8.1, -11.0, 5.9, -6999.0, 0.0,2020-01-18 11:00:00, 22.0, 22.34, -6999.0,3
None, -6.113, 62.56, -6.1, 63.0, -6999.0, -6999.0, -11.0, -6.1, -8.1, -11.0, 2.2, -6999.0, 0.0,2020-01-18 12:00:00, 22.0, 22.35, -6999.0,3
None, -5.92, 65.46, -5.8, 65.0, -6999.0, -6999.0, -11.0, -5.9, -8.1, -11.0, 47.8, -6999.0, 0.0,2020-01-18 13:00:00, 22.0, 22.49, -6999.0,3
None, -5.247, 62.36, -5.2, 62.0, -6999.0, -6999.0, -11.0, -5.2, -8.1, -11.0, -1.5, -6999.0, 0.0,2020-01-18 14:00:00, 22.0, 22.48, -6999.0,3
None, -5.058, 63.09, -5.0, 63.0, -6999.0, -6999.0, -10.0, -5.1, -8.1, -10.0, 3.6, -6999.0, 0.0,2020-01-18 15:00:00, 22.0, 22.46, -6999.0,3
None, -5.303, 73.3, -5.0, 73.0, -6999.0, -6999.0, -9.0, -5.3, -8.1, -9.0, -5.2, -6999.0, 0.0,2020-01-18 16:00:00, 23.0, 22.61, -6999.0,3
None, -5.733, 86.6, -5.0, 87.0, -6999.0, -6999.0, -7.0, -5.7, -8.1, -7.0, -7.8, -6999.0, 0.0,2020-01-18 17:00:00, 23.0, 22.62, -6999.0,3
None, -5.348, 87.3, -5.0, 87.0, -6999.0, -6999.0, -7.0, -5.3, -8.1, -7.0, -13.2, -6999.0, 1.0,2020-01-18 18:00:00, 23.0, 23.11, -6999.0,3
None, -4.571, 83.1, -4.6, 83.0, -6999.0, -6999.0, -7.0, -4.6, -5.3, -7.0, 6.5, -6999.0, 1.0,2020-01-18 19:00:00, 25.0, 24.56, -6999.0,3
None, -4.143, 82.3, -4.1, 82.0, -6999.0, -6999.0, -6.0, -4.1, -5.3, -6.0, 7.9, -6999.0, 0.0,2020-01-18 20:00:00, 24.0, 24.47, -6999.0,3
None, -4.725, 84.1, -3.9, 84.0, -6999.0, -6999.0, -7.0, -4.7, -5.3, -7.0, 28.0, -6999.0, 0.0,2020-01-18 21:00:00, 24.0, 24.46, -6999.0,3
None, -4.339, 93.8, -3.9, 94.0, -6999.0, -6999.0, -5.0, -4.3, -5.3, -5.0, -38.7, -6999.0, 0.0,2020-01-18 22:00:00, 25.0, 24.5, -6999.0,3
None, -4.008, 95.5, -3.9, 96.0, -6999.0, -6999.0, -5.0, -4.0, -5.3, -5.0, 28.3, -6999.0, 4.0,2020-01-18 23:00:00, 28.0, 28.49, -6999.0,3
None, -4.494, 95.7, -3.9, 96.0, -6999.0, -6999.0, -5.0, -4.5, -5.3, -5.0, 10.7, -6999.0, 4.0,2020-01-19 00:00:00, 32.0, 32.19, -6999.0,3
None, -4.299, 96.1, -3.9, 96.0, -6999.0, -6999.0, -5.0, -4.3, -5.3, -5.0, -6.4, -6999.0, 4.0,2020-01-19 01:00:00, 36.0, 36.1, -6999.0,3
None, -4.151, 96.1, -3.9, 96.0, -6999.0, -6999.0, -5.0, -4.2, -5.3, -5.0, 8.1, -6999.0, 3.0,2020-01-19 02:00:00, 39.0, 39.44, -6999.0,3
None, -4.394, 95.9, -3.9, 96.0, -6999.0, -6999.0, -5.0, -4.4, -5.3, -5.0, 6.7, -6999.0, 4.0,2020-01-19 03:00:00, 43.0, 42.95, -6999.0,3
None, -4.253, 95.9, -3.9, 96.0, -6999.0, -6999.0, -5.0, -4.3, -5.3, -5.0, 4.2, -6999.0, 8.0,2020-01-19 04:00:00, 50.0, 50.46, -6999.0,3
None, -4.253, 96.0, -3.9, 96.0, -6999.0, -6999.0, -5.0, -4.3, -5.3, -5.0, 1.4, -6999.0, 8.0,2020-01-19 05:00:00, 58.0, 58.06, -6999.0,3
None, -4.006, 96.3, -3.9, 96.0, -6999.0, -6999.0, -4.0, -4.0, -5.3, -4.0, 2.1, -6999.0, 9.0,2020-01-19 06:00:00, 67.0, 66.79, -6999.0,3
None, -3.713, 96.4, -3.7, 96.0, -6999.0, -6999.0, -4.0, -3.7, -4.0, -4.0, 6.3, -6999.0, 5.0,2020-01-19 07:00:00, 72.0, 72.1, -6999.0,3
None, -3.382, 96.7, -3.4, 97.0, -6999.0, -6999.0, -4.0, -3.4, -4.0, -4.0, 0.2, -6999.0, 2.0,2020-01-19 08:00:00, 74.0, 73.9, -6999.0,3
None, -3.239, 96.7, -3.2, 97.0, -6999.0, -6999.0, -4.0, -3.2, -4.0, -4.0, 5.5, -6999.0, 0.0,2020-01-19 09:00:00, 74.0, 74.1, -6999.0,3
None, -3.095, 96.7, -3.1, 97.0, -6999.0, -6999.0, -3.0, -3.1, -4.0, -3.0, -2.6, -6999.0, 2.0,2020-01-19 10:00:00, 76.0, 76.0, -6999.0,3
None, -2.419, 96.9, -2.4, 97.0, -6999.0, -6999.0, -3.0, -2.4, -4.0, -3.0, 5.2, -6999.0, 0.0,2020-01-19 11:00:00, 76.0, 75.7, -6999.0,3
None, -1.358, 97.4, -1.4, 97.0, -6999.0, -6999.0, -2.0, -1.4, -4.0, -2.0, 6.5, -6999.0, -1.0,2020-01-19 12:00:00, 75.0, 75.1, -6999.0,3
None, -0.682, 97.6, -0.7, 98.0, -6999.0, -6999.0, -1.0, -0.7, -4.0, -1.0, 11.6, -6999.0, -1.0,2020-01-19 13:00:00, 74.0, 74.3, -6999.0,3
None, -0.257, 98.1, -0.3, 98.0, -6999.0, -6999.0, 0.0, -0.3, -4.0, 0.0, -2.6, -6999.0, -1.0,2020-01-19 14:00:00, 73.0, 73.4, -6999.0,3
None, -0.03, 98.7, 0.0, 99.0, -6999.0, -6999.0, 0.0, 0.0, -4.0, 0.0, -2.1, -6999.0, -1.0,2020-01-19 15:00:00, 73.0, 72.6, -6999.0,3
None, 0.066, 99.1, 0.2, 99.0, -6999.0, -6999.0, 0.0, 0.1, -4.0, 0.0, 0.5, -6999.0, -1.0,2020-01-19 16:00:00, 72.0, 72.0, -6999.0,3
None, 0.261, 99.0, 0.4, 99.0, -6999.0, -6999.0, 0.0, 0.3, -4.0, 0.0, 1.8, -6999.0, -1.0,2020-01-19 17:00:00, 71.0, 71.4, -6999.0,3
None, 0.274, 98.8, 0.6, 99.0, -6999.0, -6999.0, 0.0, 0.3, -4.0, 0.0, -0.3, -6999.0, -1.0,2020-01-19 18:00:00, 71.0, 70.8, -6999.0,3
None, 0.362, 98.8, 0.6, 99.0, -6999.0, -6999.0, 0.0, 0.4, 0.3, 0.0, 0.7, -6999.0, -1.0,2020-01-19 19:00:00, 70.0, 70.1, -6999.0,3
None, 0.215, 98.7, 0.6, 99.0, -6999.0, -6999.0, 0.0, 0.2, 0.2, 0.0, 0.5, -6999.0, -1.0,2020-01-19 20:00:00, 69.0, 69.4, -6999.0,3
None, 0.309, 98.7, 0.6, 99.0, -6999.0, -6999.0, 0.0, 0.3, 0.2, 0.0, 0.6, -6999.0, 0.0,2020-01-19 21:00:00, 69.0, 68.99, -6999.0,3
None, 0.355, 98.7, 0.6, 99.0, -6999.0, -6999.0, 0.0, 0.4, 0.2, 0.0, 0.4, -6999.0, -1.0,2020-01-19 22:00:00, 68.0, 68.49, -6999.0,3
None, 0.613, 98.4, 0.8, 98.0, -6999.0, -6999.0, 0.0, 0.6, 0.2, 0.0, 1.2, -6999.0, -1.0,2020-01-19 23:00:00, 68.0, 67.98, -6999.0,3
None, 1.033, 98.2, 1.0, 98.0, -6999.0, -6999.0, 1.0, 1.0, 0.2, 1.0, 0.8, -6999.0, 0.0,2020-01-20 00:00:00, 68.0, 67.53, -6999.0,3
None, 1.079, 97.6, 1.1, 98.0, -6999.0, -6999.0, 1.0, 1.1, 0.2, 1.0, 3.1, -6999.0, -1.0,2020-01-20 01:00:00, 67.0, 67.02, -6999.0,3
None, 0.982, 97.9, 1.3, 98.0, -6999.0, -6999.0, 1.0, 1.0, 0.2, 1.0, 1.1, -6999.0, -1.0,2020-01-20 02:00:00, 66.0, 66.43, -6999.0,3
None, 0.934, 97.1, 1.7, 97.0, -6999.0, -6999.0, 1.0, 0.9, 0.2, 1.0, 3.4, -6999.0, -1.0,2020-01-20 03:00:00, 66.0, 65.86, -6999.0,3
None, 0.452, 97.7, 1.7, 98.0, -6999.0, -6999.0, 0.0, 0.5, 0.2, 0.0, 2.2, -6999.0, -1.0,2020-01-20 04:00:00, 65.0, 65.28, -6999.0,3
None, 1.225, 97.9, 1.7, 98.0, -6999.0, -6999.0, 1.0, 1.2, 0.2, 1.0, 2.2, -6999.0, -1.0,2020-01-20 05:00:00, 65.0, 64.73, -6999.0,3
None, 1.127, 97.9, 1.7, 98.0, -6999.0, -6999.0, 1.0, 1.1, 0.2, 1.0, 3.3, -6999.0, -1.0,2020-01-20 06:00:00, 64.0, 64.11, -6999.0,3
None, 1.61, 97.9, 1.6, 98.0, -6999.0, -6999.0, 1.0, 1.6, 1.0, 1.0, 4.1, -6999.0, -1.0,2020-01-20 07:00:00, 63.0, 63.24, -6999.0,3
None, 1.32, 98.1, 1.8, 98.0, -6999.0, -6999.0, 1.0, 1.3, 0.6, 1.0, 5.1, -6999.0, -1.0,2020-01-20 08:00:00, 62.0, 61.82, -6999.0,3
None, 0.693, 97.9, 1.8, 98.0, -6999.0, -6999.0, 0.0, 0.7, 0.6, 0.0, 1.5, -6999.0, -1.0,2020-01-20 09:00:00, 61.0, 60.95, -6999.0,3
None, 1.561, 98.0, 1.8, 98.0, -6999.0, -6999.0, 1.0, 1.6, 0.6, 1.0, 2.3, -6999.0, -1.0,2020-01-20 10:00:00, 60.0, 60.11, -6999.0,3
None, 1.561, 97.9, 1.8, 98.0, -6999.0, -6999.0, 1.0, 1.6, 0.6, 1.0, 1.4, -6999.0, -1.0,2020-01-20 11:00:00, 59.0, 58.65, -6999.0,3
None, 1.851, 97.9, 2.1, 98.0, -6999.0, -6999.0, 2.0, 1.9, 0.6, 2.0, 1.0, -6999.0, -1.0,2020-01-20 12:00:00, 58.0, 57.51, -6999.0,3
None, 2.089, 97.5, 2.4, 98.0, -6999.0, -6999.0, 2.0, 2.1, 0.6, 2.0, 0.2, -6999.0, -2.0,2020-01-20 13:00:00, 56.0, 56.0, -6999.0,3
