RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 8.0, 1.12, 157.3, -6999.0, -5.5, None, None, 157.0, None, 262.0, None, 261.8, 1.5, None, -1.227, None, 0.2, -6999.0, 66.44, 1.1, -1.2, None, 0.1, 1.0,2020-01-19 15:00:00, None,3
None, None, None, 0.0, 0.0, 240.6, -6999.0, -5.5, None, None, 241.0, None, 262.0, None, 262.0, 0.9, None, -1.937, None, 0.2, -6999.0, 77.71, 0.0, -1.9, None, 0.0, 0.0,2020-01-19 16:00:00, None,3
None, None, None, 0.0, 0.0, 125.6, -6999.0, -5.5, None, None, 126.0, None, 261.0, None, 261.2, 0.7, None, -2.232, None, 0.2, -6999.0, 58.13, 0.0, -2.2, None, 0.1, -1.0,2020-01-19 17:00:00, None,3
None, None, None, 0.0, 0.0, 58.88, -6999.0, -5.5, None, None, 59.0, None, 261.0, None, 260.7, None, None, -2.728, None, 0.2, -6999.0, 72.56, 0.0, -2.7, None, -0.1, -1.0,2020-01-19 18:00:00, None,3
None, None, None, 0.0, 0.0, 330.1, -6999.0, -2.9, None, None, 330.0, None, 260.0, None, 259.9, None, None, -2.842, None, -2.6, -6999.0, 56.11, 0.0, -2.8, None, 0.1, -1.0,2020-01-19 19:00:00, None,3
None, None, None, 0.0, 0.0, 295.8, -6999.0, -3.1, None, None, 296.0, None, 260.0, None, 259.5, None, None, -3.09, None, -2.6, -6999.0, 39.01, 0.0, -3.1, None, 0.0, 0.0,2020-01-19 20:00:00, None,3
None, None, None, 0.0, 0.0, 341.8, -6999.0, -3.1, None, None, 342.0, None, 259.0, None, 259.0, None, None, -3.007, None, -2.6, -6999.0, 41.95, 0.0, -3.0, None, 0.0, 0.0,2020-01-19 21:00:00, None,3
None, None, None, 0.0, 0.0, 336.7, -6999.0, -3.1, None, None, 337.0, None, 259.0, None, 258.6, None, None, -3.068, None, -2.6, -6999.0, 48.43, 0.0, -3.1, None, 0.0, 0.0,2020-01-19 22:00:00, None,3
None, None, None, 0.0, 0.0, 356.8, -6999.0, -3.2, None, None, 357.0, None, 258.0, None, 257.9, None, None, -3.169, None, -2.6, -6999.0, 32.07, 0.0, -3.2, None, 0.0, -1.0,2020-01-19 23:00:00, None,3
None, None, None, 0.0, 0.0, 4.538, -6999.0, -3.3, None, None, 5.0, None, 257.0, None, 257.3, None, None, -3.04, None, -2.6, -6999.0, 27.19, 0.0, -3.0, None, 0.0, -1.0,2020-01-20 00:00:00, None,3
None, None, None, 0.0, 0.0, 12.23, -6999.0, -3.3, None, None, 12.0, None, 255.0, None, 255.0, None, None, -2.84, None, -2.6, -6999.0, 38.54, 0.0, -2.8, None, 0.1, -2.0,2020-01-20 01:00:00, None,3
None, None, None, 0.0, 0.0, 18.63, -6999.0, -3.3, None, None, 19.0, None, 254.0, None, 254.3, None, None, -2.591, None, -2.6, -6999.0, 50.04, 0.0, -2.6, None, 0.0, -1.0,2020-01-20 02:00:00, None,3
None, None, None, 0.0, 0.0, 20.34, -6999.0, -3.3, None, None, 20.0, None, 253.0, None, 253.0, None, None, -2.669, None, -2.5, -6999.0, 42.85, 0.0, -2.7, None, 0.0, -1.0,2020-01-20 03:00:00, None,3
None, None, None, 0.0, 0.0, 7.466, -6999.0, -3.3, None, None, 7.0, None, 253.0, None, None, None, None, -2.85, None, -2.5, -6999.0, 34.7, 0.0, -2.9, None, 0.0, 0.0,2020-01-20 04:00:00, None,3
None, None, None, 0.0, 0.0, 1.654, -6999.0, -3.3, None, None, 2.0, None, 252.0, None, 252.0, None, None, -2.83, None, -2.5, -6999.0, 32.23, 0.0, -2.8, None, 0.0, -1.0,2020-01-20 05:00:00, None,3
None, None, None, 8.8, 2.115, 359.0, -6999.0, -3.3, None, None, 359.0, None, 252.0, None, 251.6, None, None, -3.038, None, -2.5, -6999.0, 33.06, 2.1, -3.0, None, 0.1, 0.0,2020-01-20 06:00:00, None,3
None, None, None, 5.7, 0.642, 353.5, -6999.0, -3.7, None, None, 354.0, None, 251.0, None, 251.4, None, None, -3.583, None, -3.0, -6999.0, 54.06, 0.6, -3.6, None, 0.0, 0.0,2020-01-20 07:00:00, None,3
None, None, None, 1.3, 0.007, 102.8, -6999.0, -4.5, None, None, 103.0, None, 252.0, None, 251.9, None, None, -4.463, None, -3.0, -6999.0, 61.33, 0.0, -4.5, None, 0.0, 1.0,2020-01-20 08:00:00, None,3
None, None, None, 1.2, 0.008, 88.4, -6999.0, -4.5, None, None, 88.0, None, 252.0, None, 251.5, None, None, -3.183, None, -3.0, -6999.0, 61.6, 0.0, -3.2, None, 0.1, 0.0,2020-01-20 09:00:00, None,3
None, None, None, 4.7, 0.164, 314.2, -6999.0, -4.5, None, None, 314.0, None, 251.0, None, 250.9, None, None, -1.695, None, -1.7, -6999.0, 66.5, 0.2, -1.7, None, 0.1, -1.0,2020-01-20 10:00:00, None,3
None, None, None, 5.9, 0.705, 357.0, -6999.0, -4.5, None, None, 357.0, None, 253.0, None, 253.4, None, None, -1.427, None, -0.6, -6999.0, 40.18, 0.7, -1.4, None, 0.1, 3.0,2020-01-20 11:00:00, None,3
None, None, None, 4.2, 0.08, 11.55, -6999.0, -4.5, None, None, 12.0, None, 254.0, None, 253.8, None, None, -0.173, None, -0.2, -6999.0, 70.83, 0.1, -0.2, None, 0.0, 1.0,2020-01-20 12:00:00, None,3
None, None, None, 5.5, 0.351, 100.2, -6999.0, -4.5, None, None, 100.0, None, 254.0, None, 254.0, None, None, -0.14, None, 0.2, -6999.0, 65.22, 0.4, -0.1, None, 0.0, 0.0,2020-01-20 13:00:00, None,3
None, None, None, 13.9, 0.437, 203.9, -6999.0, -4.5, None, None, 204.0, None, 253.0, None, 253.3, None, None, 0.341, None, 0.4, -6999.0, 64.42, 0.4, 0.3, None, 0.0, -1.0,2020-01-20 14:00:00, None,3
None, None, None, 4.5, 0.048, 59.06, -6999.0, -4.5, None, None, 59.0, None, 254.0, None, 253.6, None, None, -0.829, None, 0.5, -6999.0, 51.33, 0.0, -0.8, None, 0.0, 1.0,2020-01-20 15:00:00, None,3
None, None, None, 3.6, 0.216, 89.1, -6999.0, -4.5, None, None, 89.0, None, 253.0, None, 252.6, None, None, -1.639, None, 0.5, -6999.0, 69.74, 0.2, -1.6, None, -0.2, -1.0,2020-01-20 16:00:00, None,3
None, None, None, 3.7, 0.193, 121.9, -6999.0, -4.5, None, None, 122.0, None, 252.0, None, 251.7, None, None, -2.854, None, 0.5, -6999.0, 53.56, 0.2, -2.9, None, 0.0, -1.0,2020-01-20 17:00:00, None,3
None, None, None, 2.4, 0.104, 100.0, -6999.0, -4.5, None, None, 100.0, None, 251.0, None, 250.5, None, None, -3.28, None, 0.5, -6999.0, 21.77, 0.1, -3.3, None, 0.0, -1.0,2020-01-20 18:00:00, None,3
None, None, None, 3.7, 0.262, 91.3, -6999.0, -3.7, None, None, 91.0, None, 250.0, None, 250.1, None, None, -3.628, None, -3.3, -6999.0, 19.19, 0.3, -3.6, None, 0.0, 0.0,2020-01-20 19:00:00, None,3
None, None, None, 3.0, 0.266, 84.1, -6999.0, -4.1, None, None, 84.0, None, 249.0, None, 249.4, None, None, -4.136, None, -3.3, -6999.0, 27.71, 0.3, -4.1, None, 0.0, -1.0,2020-01-20 20:00:00, None,3
None, None, None, 2.5, 0.046, 93.4, -6999.0, -4.7, None, None, 93.0, None, 249.0, None, 249.3, None, None, -4.702, None, -3.3, -6999.0, 46.79, 0.0, -4.7, None, 0.0, 0.0,2020-01-20 21:00:00, None,3
None, None, None, 3.7, 0.275, 95.6, -6999.0, -5.1, None, None, 96.0, None, 249.0, None, 249.0, None, None, -4.76, None, -3.3, -6999.0, 29.85, 0.3, -4.8, None, -0.1, 0.0,2020-01-20 22:00:00, None,3
None, None, None, 3.2, 0.56, 93.4, -6999.0, -5.1, None, None, 93.0, None, 248.0, None, 248.3, None, None, -4.887, None, -3.3, -6999.0, 18.43, 0.6, -4.9, None, 0.0, -1.0,2020-01-20 23:00:00, None,3
None, None, None, 2.9, 0.41, 97.0, -6999.0, -5.2, None, None, 97.0, None, 248.0, None, 247.9, None, None, -4.915, None, -3.3, -6999.0, 14.58, 0.4, -4.9, None, 0.0, 0.0,2020-01-21 00:00:00, None,3
None, None, None, 2.4, 0.247, 100.2, -6999.0, -5.2, None, None, 100.0, None, 248.0, None, 248.0, None, None, -5.044, None, -3.3, -6999.0, 17.29, 0.2, -5.0, None, 0.1, 0.0,2020-01-21 01:00:00, None,3
None, None, None, 3.0, 0.239, 92.2, -6999.0, -5.4, None, None, 92.0, None, 248.0, None, 247.7, None, None, -5.121, None, -3.3, -6999.0, 29.35, 0.2, -5.1, None, 0.0, 0.0,2020-01-21 02:00:00, None,3
None, None, None, 2.5, 0.188, 88.2, -6999.0, -6.0, None, None, 88.0, None, 248.0, None, 247.8, None, None, -6.041, None, -3.3, -6999.0, 43.35, 0.2, -6.0, None, 0.0, 0.0,2020-01-21 03:00:00, None,3
None, None, None, 0.4, 0.001, 91.7, -6999.0, -7.5, None, None, 92.0, None, 247.0, None, 247.0, None, None, -7.467, None, -3.3, -6999.0, 39.69, 0.0, -7.5, None, 0.0, -1.0,2020-01-21 04:00:00, None,3
None, None, None, 1.8, 0.117, 101.4, -6999.0, -7.5, None, None, 101.0, None, 246.0, None, 246.0, None, None, -5.964, None, -3.3, -6999.0, 62.42, 0.1, -6.0, None, 0.0, -1.0,2020-01-21 05:00:00, None,3
None, None, None, 4.3, 0.361, 117.6, -6999.0, -7.5, None, None, 118.0, None, 246.0, None, 245.9, None, None, -4.782, None, -3.3, -6999.0, 68.41, 0.4, -4.8, None, 0.1, 0.0,2020-01-21 06:00:00, None,3
None, None, None, 5.0, 0.704, 65.15, -6999.0, -4.8, None, None, 65.0, None, 246.0, None, None, None, None, -3.783, None, -3.2, -6999.0, 74.31, 0.7, -3.8, None, 0.1, 0.0,2020-01-21 07:00:00, None,3
None, None, None, 4.4, 0.788, 330.7, -6999.0, -4.8, None, None, 331.0, None, 246.0, None, None, None, None, -3.724, None, -3.2, -6999.0, 67.28, 0.8, -3.7, None, 0.0, 0.0,2020-01-21 08:00:00, None,3
None, None, None, 7.8, 2.554, 354.5, -6999.0, -4.8, None, None, 355.0, None, 246.0, None, None, None, None, -3.754, None, -3.2, -6999.0, 37.0, 2.6, -3.8, None, 0.0, 0.0,2020-01-21 09:00:00, None,3
None, None, None, 10.2, 2.762, 360.0, -6999.0, -4.8, None, None, 360.0, None, 246.0, None, None, None, None, -3.459, None, -3.2, -6999.0, 38.99, 2.8, -3.5, None, 0.1, 0.0,2020-01-21 10:00:00, None,3
None, None, None, 9.4, 2.092, 2.351, -6999.0, -4.8, None, None, 2.0, None, 247.0, None, 246.6, None, None, -2.398, None, -2.2, -6999.0, 62.12, 2.1, -2.4, None, 0.7, 1.0,2020-01-21 11:00:00, None,3
None, None, None, 13.7, 2.486, 247.4, -6999.0, -4.8, None, None, 247.0, None, 250.0, None, 249.7, None, None, -1.515, None, -1.4, -6999.0, 75.03, 2.5, -1.5, None, 1.2, 4.0,2020-01-21 12:00:00, None,3
None, None, None, 7.7, 1.164, 26.47, -6999.0, -4.8, None, None, 26.0, None, 250.0, None, 250.1, None, None, -1.297, None, -1.2, -6999.0, 69.85, 1.2, -1.3, None, 1.2, 1.0,2020-01-21 13:00:00, None,3
None, None, None, 9.1, 1.301, 90.8, -6999.0, -4.8, None, None, 91.0, None, 254.0, None, 254.2, None, None, -2.148, None, -1.2, -6999.0, 56.54, 1.3, -2.1, None, 1.3, 5.0,2020-01-21 14:00:00, None,3
None, None, None, 9.6, 2.193, 70.86, -6999.0, -4.8, None, None, 71.0, None, 251.0, None, 251.0, None, None, -2.471, None, -1.2, -6999.0, 44.85, 2.2, -2.5, None, 0.8, -3.0,2020-01-21 15:00:00, None,3
None, None, None, 10.3, 1.629, 56.41, -6999.0, -4.8, None, None, 56.0, None, 250.0, None, 249.8, None, None, -2.974, None, -1.2, -6999.0, 43.13, 1.6, -3.0, None, 1.0, -1.0,2020-01-21 16:00:00, None,3
None, None, None, 7.8, 1.823, 59.0, -6999.0, -4.8, None, None, 59.0, None, 254.0, None, 253.7, None, None, -3.28, None, -1.2, -6999.0, 47.55, 1.8, -3.3, None, 0.5, 4.0,2020-01-21 17:00:00, None,3
None, None, None, 11.6, 2.128, 59.31, -6999.0, -4.8, None, None, 59.0, None, 253.0, None, 253.2, None, None, -3.872, None, -1.2, -6999.0, 52.51, 2.1, -3.9, None, 0.1, -1.0,2020-01-21 18:00:00, None,3
None, None, None, 8.2, 1.364, 45.73, -6999.0, -4.3, None, None, 46.0, None, 254.0, None, 254.0, None, None, -4.288, None, -3.9, -6999.0, 49.63, 1.4, -4.3, None, 0.0, 1.0,2020-01-21 19:00:00, None,3
None, None, None, None, 1.561, 71.47, None, None, None, None, None, None, None, None, 253.7, None, None, -4.519, None, None, None, 44.01, None, None, None, None, None,2020-01-21 20:00:00, None,3
None, None, None, 7.7, 1.529, 67.1, -6999.0, -4.7, None, None, 67.0, None, 254.0, None, 253.9, None, None, -4.657, None, -3.9, -6999.0, 38.53, 1.5, -4.7, None, 0.0, 0.0,2020-01-21 21:00:00, None,3
None, None, None, 7.1, 2.0, 60.09, -6999.0, -4.7, None, None, 60.0, None, 255.0, None, 255.0, None, None, -4.554, None, -3.9, -6999.0, 43.02, 2.0, -4.6, None, 0.4, 2.0,2020-01-21 22:00:00, None,3
None, None, None, 6.9, 1.904, 71.54, -6999.0, -4.8, None, None, 72.0, None, 255.0, None, 255.0, None, None, -4.748, None, -3.9, -6999.0, 41.01, 1.9, -4.7, None, 0.5, 0.0,2020-01-21 23:00:00, None,3
