CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -11.52, 23.84, None, None, None, 4.6, 1.066, 0.059, 3.362, -27.0, 0.1, -11.5, -13.2, 0.0, -27.0, None, 3.0, -11.5, None, None, 24.0, None,2020-01-17 09:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -8.95, 23.14, None, None, None, 3.3, 0.522, 0.085, 1.764, -25.0, 0.1, -9.0, -13.2, 0.0, -25.0, None, 2.0, -9.0, None, None, 23.0, None,2020-01-17 10:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.997, 22.49, None, None, None, 4.4, 29.68, 0.207, 6.534, -23.0, 0.2, -7.0, -13.2, 0.0, -23.0, None, 7.0, -7.0, None, None, 22.0, None,2020-01-17 11:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.245, 22.32, None, None, None, 5.8, 28.97, 0.174, 266.1, -23.0, 0.2, -6.2, -13.2, 0.0, -23.0, None, 266.0, -6.1, None, None, 22.0, None,2020-01-17 12:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.531, 22.17, None, None, None, 4.4, 23.57, 0.258, 236.5, -22.0, 0.3, -5.5, -13.2, 0.0, -22.0, None, 237.0, -5.5, None, None, 22.0, None,2020-01-17 13:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -8.92, 23.13, None, None, None, 5.7, 27.35, 0.106, 266.8, -25.0, 0.1, -8.9, -13.2, 0.0, -25.0, None, 267.0, -5.4, None, None, 23.0, None,2020-01-17 14:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -9.85, 23.41, None, None, None, 4.8, 22.05, 0.09, 321.2, -25.0, 0.1, -9.9, -13.2, 0.0, -25.0, None, 321.0, -5.4, None, None, 23.0, None,2020-01-17 15:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -10.63, 23.64, None, None, None, 1.4, 9.52, 0.015, 243.6, -26.0, 0.0, -10.6, -13.2, 0.0, -26.0, None, 244.0, -5.4, None, None, 24.0, None,2020-01-17 16:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.6, 24.23, None, None, None, 0.1, 0.193, 0.0, 28.12, -27.0, 0.0, -12.6, -13.2, 0.0, -27.0, None, 28.0, -5.4, None, None, 24.0, None,2020-01-17 17:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.39, 24.47, None, None, None, 0.0, 0.0, 0.0, 0.0, -28.0, 0.0, -13.4, -13.4, 0.0, -28.0, None, 0.0, -5.4, None, None, 24.0, None,2020-01-17 18:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.69, 24.56, None, None, None, 0.0, 0.0, 0.0, 0.0, -28.0, 0.0, -13.7, -13.7, 0.0, -28.0, None, 0.0, -13.4, None, None, 25.0, None,2020-01-17 19:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.62, 24.84, None, None, None, 0.0, 0.0, 0.0, 0.0, -29.0, 0.0, -14.6, -14.7, 0.0, -29.0, None, 0.0, -13.4, None, None, 25.0, None,2020-01-17 20:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.98, 24.64, None, None, None, 0.0, 0.0, 0.0, 0.0, -28.0, 0.0, -14.0, -14.7, 0.0, -28.0, None, 0.0, -13.4, None, None, 25.0, None,2020-01-17 21:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.7, 24.56, None, None, None, 2.7, 2.462, 0.041, 96.5, -28.0, 0.0, -13.7, -14.7, 0.0, -28.0, None, 97.0, -13.4, None, None, 25.0, None,2020-01-17 22:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.15, 24.63, None, None, None, 3.3, 9.11, 0.122, 1.752, -29.0, 0.1, -14.2, -14.7, 0.0, -29.0, None, 2.0, -13.4, None, None, 25.0, None,2020-01-17 23:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.92, 24.93, None, None, None, 1.1, 0.011, 0.009, 0.0, -29.0, 0.0, -14.9, -14.9, 0.0, -29.0, None, 0.0, -13.4, None, None, 25.0, None,2020-01-18 00:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -15.55, 25.12, None, None, None, 0.0, 0.0, 0.0, 0.0, -30.0, 0.0, -15.6, -15.6, 0.0, -30.0, None, 0.0, -13.4, None, None, 25.0, None,2020-01-18 01:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.73, 24.57, None, None, None, 4.2, 8.01, 0.346, 102.5, -28.0, 0.3, -13.7, -15.6, 0.0, -28.0, None, 103.0, -13.4, None, None, 25.0, None,2020-01-18 02:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -15.29, 24.97, None, None, None, 1.3, 1.998, 0.013, 95.4, -29.0, 0.0, -15.3, -15.6, 0.0, -29.0, None, 95.0, -13.4, None, None, 25.0, None,2020-01-18 03:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.94, 24.93, None, None, None, 5.2, 4.861, 0.104, 124.6, -29.0, 0.1, -14.9, -15.6, 0.0, -29.0, None, 125.0, -13.4, None, None, 25.0, None,2020-01-18 04:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.95, 24.94, None, None, None, 0.3, 3.539, 0.001, 131.2, -29.0, 0.0, -15.0, -15.6, 0.0, -29.0, None, 131.0, -13.4, None, None, 25.0, None,2020-01-18 05:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.72, 24.87, None, None, None, 1.8, 1.58, 0.015, 322.5, -29.0, 0.0, -14.7, -15.6, 0.0, -29.0, None, 323.0, -13.4, None, None, 25.0, None,2020-01-18 06:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.39, 24.71, None, None, None, 10.4, 17.81, 1.367, 122.4, -29.0, 1.4, -14.4, -14.8, 0.0, -29.0, None, 122.0, -14.4, None, None, 25.0, None,2020-01-18 07:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.83, 24.6, None, None, None, 19.6, 26.47, 3.53, 117.9, -28.0, 3.5, -13.8, -14.8, 0.0, -28.0, None, 118.0, -13.8, None, None, 25.0, None,2020-01-18 08:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.38, 24.46, None, None, None, 25.4, 39.0, 6.448, 106.9, -28.0, 6.4, -13.4, -14.8, 0.0, -28.0, None, 107.0, -13.4, None, None, 24.0, None,2020-01-18 09:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.68, 24.26, None, None, None, 33.2, 35.77, 10.0, 104.8, -27.0, 10.0, -12.7, -14.8, 0.0, -27.0, None, 105.0, -12.7, None, None, 24.0, None,2020-01-18 10:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.3, 24.14, None, None, None, 28.7, 36.14, 9.34, 107.0, -27.0, 9.3, -12.3, -14.8, 0.0, -27.0, None, 107.0, -12.3, None, None, 24.0, None,2020-01-18 11:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.8, 23.99, None, None, None, 31.6, 36.2, 9.43, 114.5, -27.0, 9.4, -11.8, -14.8, 0.0, -27.0, None, 115.0, -11.8, None, None, 24.0, None,2020-01-18 12:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.15, 24.09, None, None, None, 20.1, 34.7, 3.641, 127.1, -27.0, 3.6, -12.2, -14.8, 0.0, -27.0, None, 127.0, -11.6, None, None, 24.0, None,2020-01-18 13:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.53, 23.91, None, None, None, 9.6, 48.28, 0.489, 84.5, -26.0, 0.5, -11.5, -14.8, 0.0, -26.0, None, 85.0, -11.5, None, None, 24.0, None,2020-01-18 14:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.87, 24.01, None, None, None, 8.3, 0.032, 0.306, 0.0, -27.0, 0.3, -11.9, -14.8, 0.0, -27.0, None, 0.0, -11.5, None, None, 24.0, None,2020-01-18 15:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.03, 24.06, None, None, None, 0.4, 0.004, 0.001, 0.0, -27.0, 0.0, -12.0, -14.8, 0.0, -27.0, None, 0.0, -11.5, None, None, 24.0, None,2020-01-18 16:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.42, 24.18, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -12.4, -14.8, 0.0, -27.0, None, 0.0, -11.5, None, None, 24.0, None,2020-01-18 17:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.69, 24.26, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -12.7, -14.8, 0.0, -27.0, None, 0.0, -11.5, None, None, 24.0, None,2020-01-18 18:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.62, 24.24, None, None, None, 8.4, 0.021, 0.312, 0.0, -27.0, 0.3, -12.6, -12.7, 0.0, -27.0, None, 0.0, -12.6, None, None, 24.0, None,2020-01-18 19:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.94, 24.03, None, None, None, 10.7, 0.028, 0.789, 0.0, -27.0, 0.8, -11.9, -12.7, 0.0, -27.0, None, 0.0, -11.9, None, None, 24.0, None,2020-01-18 20:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.16, 24.1, None, None, None, 6.2, 0.016, 0.106, 0.0, -27.0, 0.1, -12.2, -12.7, 0.0, -27.0, None, 0.0, -11.8, None, None, 24.0, None,2020-01-18 21:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.68, 24.25, None, None, None, 3.4, 0.012, 0.026, 0.002, -27.0, 0.0, -12.7, -12.7, 0.0, -27.0, None, 0.0, -11.8, None, None, 24.0, None,2020-01-18 22:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.63, 24.24, None, None, None, 0.1, 0.002, 0.0, 0.0, -27.0, 0.0, -12.6, -12.7, 0.0, -27.0, None, 0.0, -11.8, None, None, 24.0, None,2020-01-18 23:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.95, 24.03, None, None, None, 11.0, 0.032, 0.424, 0.0, -27.0, 0.4, -12.0, -12.7, 0.0, -27.0, None, 0.0, -11.8, None, None, 24.0, None,2020-01-19 00:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.62, 23.94, None, None, None, 0.6, 0.007, 0.002, 0.0, -27.0, 0.0, -11.6, -12.7, 0.0, -27.0, None, 0.0, -11.6, None, None, 24.0, None,2020-01-19 01:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.65, 23.95, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -11.7, -12.7, 0.0, -27.0, None, 0.0, -11.6, None, None, 24.0, None,2020-01-19 02:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.23, 23.82, None, None, None, 9.6, 0.053, 1.294, 0.0, -26.0, 1.3, -11.2, -12.7, 0.0, -26.0, None, 0.0, -11.2, None, None, 24.0, None,2020-01-19 03:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.31, 23.84, None, None, None, 4.9, 0.017, 0.073, 0.0, -26.0, 0.1, -11.3, -12.7, 0.0, -26.0, None, 0.0, -11.2, None, None, 24.0, None,2020-01-19 04:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -10.21, 23.51, None, None, None, 3.6, 0.028, 0.07, 0.0, -25.0, 0.1, -10.2, -12.7, 0.0, -25.0, None, 0.0, -10.1, None, None, 24.0, None,2020-01-19 05:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -9.73, 23.37, None, None, None, 9.4, 0.028, 0.439, 0.0, -25.0, 0.4, -9.7, -12.7, 0.0, -25.0, None, 0.0, -9.7, None, None, 23.0, None,2020-01-19 06:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -9.86, 23.41, None, None, None, 10.7, 0.043, 0.939, 0.0, -25.0, 0.9, -9.9, -10.0, 0.0, -25.0, None, 0.0, -9.3, None, None, 23.0, None,2020-01-19 07:00:00, -6999.0, None, -6999.0, -6999.0,3
