CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-22.11, None, None, None, None, None, None, None, None, -22.1, -22.8, None, -1.0, None, -21.9, None, None,2020-01-15 21:00:00, None, None, None,3
-21.88, None, None, None, None, None, None, None, None, -21.9, -22.8, None, 0.1, None, -21.6, None, None,2020-01-15 22:00:00, None, None, None,3
-21.44, None, None, None, None, None, None, None, None, -21.4, -22.8, None, 1.0, None, -21.4, None, None,2020-01-15 23:00:00, None, None, None,3
-20.9, None, None, None, None, None, None, None, None, -20.9, -22.8, None, 0.1, None, -20.9, None, None,2020-01-16 00:00:00, None, None, None,3
-20.52, None, None, None, None, None, None, None, None, -20.5, -22.8, None, 1.0, None, -20.4, None, None,2020-01-16 01:00:00, None, None, None,3
-20.57, None, None, None, None, None, None, None, None, -20.6, -22.8, None, 0.1, None, -20.3, None, None,2020-01-16 02:00:00, None, None, None,3
-20.21, None, None, None, None, None, None, None, None, -20.2, -22.8, None, 0.1, None, -20.2, None, None,2020-01-16 03:00:00, None, None, None,3
-19.95, None, None, None, None, None, None, None, None, -20.0, -22.8, None, 0.1, None, -20.0, None, None,2020-01-16 04:00:00, None, None, None,3
-19.77, None, None, None, None, None, None, None, None, -19.8, -22.8, None, 1.0, None, -19.7, None, None,2020-01-16 05:00:00, None, None, None,3
-19.78, None, None, None, None, None, None, None, None, -19.8, -22.8, None, 0.1, None, -19.7, None, None,2020-01-16 06:00:00, None, None, None,3
-18.86, None, None, None, None, None, None, None, None, -18.9, -19.8, None, 0.1, None, -18.8, None, None,2020-01-16 07:00:00, None, None, None,3
-18.23, None, None, None, None, None, None, None, None, -18.2, -19.8, None, 1.0, None, -18.2, None, None,2020-01-16 08:00:00, None, None, None,3
-16.89, None, None, None, None, None, None, None, None, -16.9, -19.8, None, 1.0, None, -16.9, None, None,2020-01-16 09:00:00, None, None, None,3
-16.16, None, None, None, None, None, None, None, None, -16.2, -19.8, None, 1.0, None, -16.2, None, None,2020-01-16 10:00:00, None, None, None,3
-15.44, None, None, None, None, None, None, None, None, -15.4, -19.8, None, 1.0, None, -15.4, None, None,2020-01-16 11:00:00, None, None, None,3
-14.44, None, None, None, None, None, None, None, None, -14.4, -19.8, None, 1.0, None, -14.4, None, None,2020-01-16 12:00:00, None, None, None,3
-13.74, None, None, None, None, None, None, None, None, -13.7, -19.8, None, 1.0, None, -13.7, None, None,2020-01-16 13:00:00, None, None, None,3
-13.21, None, None, None, None, None, None, None, None, -13.2, -19.8, None, 0.1, None, -13.2, None, None,2020-01-16 14:00:00, None, None, None,3
-12.58, None, None, None, None, None, None, None, None, -12.6, -19.8, None, -0.1, None, -12.6, None, None,2020-01-16 15:00:00, None, None, None,3
-12.2, None, None, None, None, None, None, None, None, -12.2, -19.8, None, -1.0, None, -12.2, None, None,2020-01-16 16:00:00, None, None, None,3
-11.9, None, None, None, None, None, None, None, None, -11.9, -19.8, None, -0.1, None, -11.9, None, None,2020-01-16 17:00:00, None, None, None,3
-11.42, None, None, None, None, None, None, None, None, -11.4, -19.8, None, -0.1, None, -11.3, None, None,2020-01-16 18:00:00, None, None, None,3
-11.38, None, None, None, None, None, None, None, None, -11.4, -11.4, None, -0.1, None, -11.3, None, None,2020-01-16 19:00:00, None, None, None,3
-11.16, None, None, None, None, None, None, None, None, -11.2, -11.4, None, -1.0, None, -11.2, None, None,2020-01-16 20:00:00, None, None, None,3
-11.61, None, None, None, None, None, None, None, None, -11.6, -11.6, None, -0.1, None, -11.1, None, None,2020-01-16 21:00:00, None, None, None,3
-11.56, None, None, None, None, None, None, None, None, -11.6, -11.7, None, 0.1, None, -11.1, None, None,2020-01-16 22:00:00, None, None, None,3
-11.7, None, None, None, None, None, None, None, None, -11.7, -11.7, None, 0.1, None, -11.1, None, None,2020-01-16 23:00:00, None, None, None,3
-12.1, None, None, None, None, None, None, None, None, -12.1, -12.2, None, 1.0, None, -11.1, None, None,2020-01-17 00:00:00, None, None, None,3
-12.18, None, None, None, None, None, None, None, None, -12.2, -12.4, None, 0.1, None, -11.1, None, None,2020-01-17 01:00:00, None, None, None,3
-11.36, None, None, None, None, None, None, None, None, -11.4, -12.4, None, 0.0, None, -11.1, None, None,2020-01-17 02:00:00, None, None, None,3
-11.23, None, None, None, None, None, None, None, None, -11.2, -12.4, None, -0.1, None, -11.1, None, None,2020-01-17 03:00:00, None, None, None,3
-10.86, None, None, None, None, None, None, None, None, -10.9, -12.4, None, 0.0, None, -10.9, None, None,2020-01-17 04:00:00, None, None, None,3
-11.59, None, None, None, None, None, None, None, None, -11.6, -12.4, None, 0.1, None, -10.9, None, None,2020-01-17 05:00:00, None, None, None,3
-11.48, None, None, None, None, None, None, None, None, -11.5, -12.4, None, 0.1, None, -10.9, None, None,2020-01-17 06:00:00, None, None, None,3
-11.28, None, None, None, None, None, None, None, None, -11.3, -11.5, None, 0.0, None, -11.3, None, None,2020-01-17 07:00:00, None, None, None,3
-11.77, None, None, None, None, None, None, None, None, -11.8, -11.8, None, 0.1, None, -11.3, None, None,2020-01-17 08:00:00, None, None, None,3
-10.86, None, None, None, None, None, None, None, None, -10.9, -11.8, None, -0.1, None, -10.8, None, None,2020-01-17 09:00:00, None, None, None,3
-9.54, None, None, None, None, None, None, None, None, -9.5, -11.8, None, -1.0, None, -9.5, None, None,2020-01-17 10:00:00, None, None, None,3
-3.836, None, None, None, None, None, None, None, None, -3.8, -11.8, None, -7.0, None, -3.8, None, None,2020-01-17 11:00:00, None, None, None,3
-3.003, None, None, None, None, None, None, None, None, -3.0, -11.8, None, -12.0, None, -3.0, None, None,2020-01-17 12:00:00, None, None, None,3
-3.869, None, None, None, None, None, None, None, None, -3.9, -11.8, None, -2.0, None, -3.0, None, None,2020-01-17 13:00:00, None, None, None,3
-9.24, None, None, None, None, None, None, None, None, -9.2, -11.8, None, 3.0, None, -3.0, None, None,2020-01-17 14:00:00, None, None, None,3
-9.04, None, None, None, None, None, None, None, None, -9.0, -11.8, None, 5.0, None, -3.0, None, None,2020-01-17 15:00:00, None, None, None,3
-10.87, None, None, None, None, None, None, None, None, -10.9, -11.8, None, 3.0, None, -3.0, None, None,2020-01-17 16:00:00, None, None, None,3
-11.14, None, None, None, None, None, None, None, None, -11.1, -11.8, None, 5.0, None, -3.0, None, None,2020-01-17 17:00:00, None, None, None,3
-10.68, None, None, None, None, None, None, None, None, -10.7, -11.8, None, 3.0, None, -3.0, None, None,2020-01-17 18:00:00, None, None, None,3
-10.98, None, None, None, None, None, None, None, None, -11.0, -11.0, None, 1.0, None, -10.7, None, None,2020-01-17 19:00:00, None, None, None,3
-11.72, None, None, None, None, None, None, None, None, -11.7, -11.7, None, 1.0, None, -10.7, None, None,2020-01-17 20:00:00, None, None, None,3
-11.31, None, None, None, None, None, None, None, None, -11.3, -11.8, None, 1.0, None, -10.7, None, None,2020-01-17 21:00:00, None, None, None,3
-11.84, None, None, None, None, None, None, None, None, -11.8, -11.8, None, 0.1, None, -10.7, None, None,2020-01-17 22:00:00, None, None, None,3
-12.45, None, None, None, None, None, None, None, None, -12.5, -12.5, None, 0.1, None, -10.7, None, None,2020-01-17 23:00:00, None, None, None,3
-12.77, None, None, None, None, None, None, None, None, -12.8, -12.8, None, 1.0, None, -10.7, None, None,2020-01-18 00:00:00, None, None, None,3
-13.41, None, None, None, None, None, None, None, None, -13.4, -13.4, None, 0.1, None, -10.7, None, None,2020-01-18 01:00:00, None, None, None,3
-13.88, None, None, None, None, None, None, None, None, -13.9, -13.9, None, 0.0, None, -10.7, None, None,2020-01-18 02:00:00, None, None, None,3
-13.76, None, None, None, None, None, None, None, None, -13.8, -14.0, None, -0.1, None, -10.7, None, None,2020-01-18 03:00:00, None, None, None,3
-13.99, None, None, None, None, None, None, None, None, -14.0, -14.2, None, -0.1, None, -10.7, None, None,2020-01-18 04:00:00, None, None, None,3
-14.66, None, None, None, None, None, None, None, None, -14.7, -14.7, None, -0.1, None, -10.7, None, None,2020-01-18 05:00:00, None, None, None,3
-14.9, None, None, None, None, None, None, None, None, -14.9, -14.9, None, -0.1, None, -10.7, None, None,2020-01-18 06:00:00, None, None, None,3
-14.67, None, None, None, None, None, None, None, None, -14.7, -15.0, None, 0.0, None, -14.6, None, None,2020-01-18 07:00:00, None, None, None,3
-14.68, None, None, None, None, None, None, None, None, -14.7, -15.0, None, -0.1, None, -14.5, None, None,2020-01-18 08:00:00, None, None, None,3
-14.68, None, None, None, None, None, None, None, None, -14.7, -15.0, None, -0.1, None, -14.5, None, None,2020-01-18 09:00:00, None, None, None,3
-14.3, None, None, None, None, None, None, None, None, -14.3, -15.0, None, 0.0, None, -14.3, None, None,2020-01-18 10:00:00, None, None, None,3
-14.15, None, None, None, None, None, None, None, None, -14.2, -15.0, None, -0.1, None, -14.1, None, None,2020-01-18 11:00:00, None, None, None,3
-13.82, None, None, None, None, None, None, None, None, -13.8, -15.0, None, 0.0, None, -13.8, None, None,2020-01-18 12:00:00, None, None, None,3
-12.99, None, None, None, None, None, None, None, None, -13.0, -15.0, None, -0.1, None, -13.0, None, None,2020-01-18 13:00:00, None, None, None,3
-12.36, None, None, None, None, None, None, None, None, -12.4, -15.0, None, -1.0, None, -12.4, None, None,2020-01-18 14:00:00, None, None, None,3
-12.01, None, None, None, None, None, None, None, None, -12.0, -15.0, None, -0.1, None, -12.0, None, None,2020-01-18 15:00:00, None, None, None,3
-11.89, None, None, None, None, None, None, None, None, -11.9, -15.0, None, -0.1, None, -11.9, None, None,2020-01-18 16:00:00, None, None, None,3
-11.72, None, None, None, None, None, None, None, None, -11.7, -15.0, None, 0.0, None, -11.7, None, None,2020-01-18 17:00:00, None, None, None,3
-11.69, None, None, None, None, None, None, None, None, -11.7, -15.0, None, 0.0, None, -11.6, None, None,2020-01-18 18:00:00, None, None, None,3
-11.57, None, None, None, None, None, None, None, None, -11.6, -11.7, None, 0.0, None, -11.5, None, None,2020-01-18 19:00:00, None, None, None,3
-11.4, None, None, None, None, None, None, None, None, -11.4, -11.7, None, -0.1, None, -11.4, None, None,2020-01-18 20:00:00, None, None, None,3
-11.67, None, None, None, None, None, None, None, None, -11.7, -11.7, None, 0.0, None, -11.3, None, None,2020-01-18 21:00:00, None, None, None,3
-11.82, None, None, None, None, None, None, None, None, -11.8, -11.8, None, 0.1, None, -11.3, None, None,2020-01-18 22:00:00, None, None, None,3
-11.74, None, None, None, None, None, None, None, None, -11.7, -11.9, None, 0.1, None, -11.3, None, None,2020-01-18 23:00:00, None, None, None,3
-11.74, None, None, None, None, None, None, None, None, -11.7, -11.9, None, -0.1, None, -11.3, None, None,2020-01-19 00:00:00, None, None, None,3
-11.53, None, None, None, None, None, None, None, None, -11.5, -11.9, None, 0.0, None, -11.3, None, None,2020-01-19 01:00:00, None, None, None,3
-11.2, None, None, None, None, None, None, None, None, -11.2, -11.9, None, -0.1, None, -11.2, None, None,2020-01-19 02:00:00, None, None, None,3
-10.88, None, None, None, None, None, None, None, None, -10.9, -11.9, None, -0.1, None, -10.9, None, None,2020-01-19 03:00:00, None, None, None,3
-11.17, None, None, None, None, None, None, None, None, -11.2, -11.9, None, -0.1, None, -10.7, None, None,2020-01-19 04:00:00, None, None, None,3
-11.24, None, None, None, None, None, None, None, None, -11.2, -11.9, None, 0.0, None, -10.7, None, None,2020-01-19 05:00:00, None, None, None,3
-11.03, None, None, None, None, None, None, None, None, -11.0, -11.9, None, -0.1, None, -10.7, None, None,2020-01-19 06:00:00, None, None, None,3
-10.77, None, None, None, None, None, None, None, None, -10.8, -11.1, None, 0.0, None, -10.8, None, None,2020-01-19 07:00:00, None, None, None,3
-10.54, None, None, None, None, None, None, None, None, -10.5, -11.1, None, -1.0, None, -10.5, None, None,2020-01-19 08:00:00, None, None, None,3
-9.64, None, None, None, None, None, None, None, None, -9.6, -11.1, None, -0.1, None, -9.6, None, None,2020-01-19 09:00:00, None, None, None,3
-9.02, None, None, None, None, None, None, None, None, -9.0, -11.1, None, -2.0, None, -9.0, None, None,2020-01-19 10:00:00, None, None, None,3
-6.921, None, None, None, None, None, None, None, None, -6.9, -11.1, None, -3.0, None, -6.9, None, None,2020-01-19 11:00:00, None, None, None,3
-7.33, None, None, None, None, None, None, None, None, -7.3, -11.1, None, -5.0, None, -6.8, None, None,2020-01-19 12:00:00, None, None, None,3
-6.73, None, None, None, None, None, None, None, None, -6.7, -11.1, None, -3.0, None, -6.7, None, None,2020-01-19 13:00:00, None, None, None,3
-6.915, None, None, None, None, None, None, None, None, -6.9, -11.1, None, -2.0, None, -6.1, None, None,2020-01-19 14:00:00, None, None, None,3
-6.974, None, None, None, None, None, None, None, None, -7.0, -11.1, None, 1.0, None, -6.1, None, None,2020-01-19 15:00:00, None, None, None,3
-6.915, None, None, None, None, None, None, None, None, -6.9, -11.1, None, 1.0, None, -6.1, None, None,2020-01-19 16:00:00, None, None, None,3
-6.935, None, None, None, None, None, None, None, None, -6.9, -11.1, None, 1.0, None, -6.1, None, None,2020-01-19 17:00:00, None, None, None,3
-6.808, None, None, None, None, None, None, None, None, -6.8, -11.1, None, 1.0, None, -6.1, None, None,2020-01-19 18:00:00, None, None, None,3
-6.554, None, None, None, None, None, None, None, None, -6.6, -6.8, None, -0.1, None, -6.5, None, None,2020-01-19 19:00:00, None, None, None,3
-6.583, None, None, None, None, None, None, None, None, -6.6, -6.8, None, -1.0, None, -6.5, None, None,2020-01-19 20:00:00, None, None, None,3
-7.03, None, None, None, None, None, None, None, None, -7.0, -7.1, None, 0.1, None, -6.5, None, None,2020-01-19 21:00:00, None, None, None,3
-6.906, None, None, None, None, None, None, None, None, -6.9, -7.1, None, 1.0, None, -6.5, None, None,2020-01-19 22:00:00, None, None, None,3
-6.681, None, None, None, None, None, None, None, None, -6.7, -7.1, None, -0.1, None, -6.5, None, None,2020-01-19 23:00:00, None, None, None,3
-6.691, None, None, None, None, None, None, None, None, -6.7, -7.1, None, -1.0, None, -6.3, None, None,2020-01-20 00:00:00, None, None, None,3
-6.662, None, None, None, None, None, None, None, None, -6.7, -7.1, None, 0.1, None, -6.3, None, None,2020-01-20 01:00:00, None, None, None,3
-6.945, None, None, None, None, None, None, None, None, -6.9, -7.1, None, 0.1, None, -6.3, None, None,2020-01-20 02:00:00, None, None, None,3
-6.253, None, None, None, None, None, None, None, None, -6.3, -7.1, None, -0.1, None, -6.3, None, None,2020-01-20 03:00:00, None, None, None,3
-5.981, None, None, None, None, None, None, None, None, -6.0, -7.1, None, -1.0, None, -6.0, None, None,2020-01-20 04:00:00, None, None, None,3
-6.262, None, None, None, None, None, None, None, None, -6.3, -7.1, None, -0.1, None, -6.0, None, None,2020-01-20 05:00:00, None, None, None,3
-5.826, None, None, None, None, None, None, None, None, -5.8, -7.1, None, -0.1, None, -5.8, None, None,2020-01-20 06:00:00, None, None, None,3
-5.507, None, None, None, None, None, None, None, None, -5.5, -5.8, None, -1.0, None, -5.5, None, None,2020-01-20 07:00:00, None, None, None,3
-5.344, None, None, None, None, None, None, None, None, -5.3, -5.8, None, -0.1, None, -5.3, None, None,2020-01-20 08:00:00, None, None, None,3
-4.892, None, None, None, None, None, None, None, None, -4.9, -5.8, None, -1.0, None, -4.9, None, None,2020-01-20 09:00:00, None, None, None,3
-4.556, None, None, None, None, None, None, None, None, -4.6, -5.8, None, -1.0, None, -4.6, None, None,2020-01-20 10:00:00, None, None, None,3
-3.165, None, None, None, None, None, None, None, None, -3.2, -5.8, None, -3.0, None, -3.2, None, None,2020-01-20 11:00:00, None, None, None,3
-1.811, None, None, None, None, None, None, None, None, -1.8, -5.8, None, -3.0, None, -1.8, None, None,2020-01-20 12:00:00, None, None, None,3
-2.098, None, None, None, None, None, None, None, None, -2.1, -5.8, None, -1.0, None, -1.8, None, None,2020-01-20 13:00:00, None, None, None,3
-1.985, None, None, None, None, None, None, None, None, -2.0, -5.8, None, -1.0, None, -1.8, None, None,2020-01-20 14:00:00, None, None, None,3
-2.451, None, None, None, None, None, None, None, None, -2.5, -5.8, None, -1.0, None, -1.8, None, None,2020-01-20 15:00:00, None, None, None,3
-3.246, None, None, None, None, None, None, None, None, -3.2, -5.8, None, 2.0, None, -1.8, None, None,2020-01-20 16:00:00, None, None, None,3
-3.272, None, None, None, None, None, None, None, None, -3.3, -5.8, None, 2.0, None, -1.8, None, None,2020-01-20 17:00:00, None, None, None,3
-3.45, None, None, None, None, None, None, None, None, -3.5, -5.8, None, 1.0, None, -1.8, None, None,2020-01-20 18:00:00, None, None, None,3
-3.802, None, None, None, None, None, None, None, None, -3.8, -3.8, None, 1.0, None, -3.4, None, None,2020-01-20 19:00:00, None, None, None,3
-4.222, None, None, None, None, None, None, None, None, -4.2, -4.2, None, 0.1, None, -3.4, None, None,2020-01-20 20:00:00, None, None, None,3
-4.384, None, None, None, None, None, None, None, None, -4.4, -4.4, None, 1.0, None, -3.4, None, None,2020-01-20 21:00:00, None, None, None,3
-4.643, None, None, None, None, None, None, None, None, -4.6, -4.6, None, 1.0, None, -3.4, None, None,2020-01-20 22:00:00, None, None, None,3
-4.7, None, None, None, None, None, None, None, None, -4.7, -4.8, None, 1.0, None, -3.4, None, None,2020-01-20 23:00:00, None, None, None,3
-4.547, None, None, None, None, None, None, None, None, -4.5, -4.8, None, 0.1, None, -3.4, None, None,2020-01-21 00:00:00, None, None, None,3
-4.289, None, None, None, None, None, None, None, None, -4.3, -4.8, None, -0.1, None, -3.4, None, None,2020-01-21 01:00:00, None, None, None,3
-4.432, None, None, None, None, None, None, None, None, -4.4, -4.8, None, -0.1, None, -3.4, None, None,2020-01-21 02:00:00, None, None, None,3
-4.203, None, None, None, None, None, None, None, None, -4.2, -4.8, None, 0.1, None, -3.4, None, None,2020-01-21 03:00:00, None, None, None,3
-4.317, None, None, None, None, None, None, None, None, -4.3, -4.8, None, -0.1, None, -3.4, None, None,2020-01-21 04:00:00, None, None, None,3
-4.403, None, None, None, None, None, None, None, None, -4.4, -4.8, None, 0.1, None, -3.4, None, None,2020-01-21 05:00:00, None, None, None,3
-4.25, None, None, None, None, None, None, None, None, -4.3, -4.8, None, -0.1, None, -3.4, None, None,2020-01-21 06:00:00, None, None, None,3
-4.757, None, None, None, None, None, None, None, None, -4.8, -4.8, None, 0.1, None, -4.2, None, None,2020-01-21 07:00:00, None, None, None,3
-4.317, None, None, None, None, None, None, None, None, -4.3, -4.8, None, 1.0, None, -4.2, None, None,2020-01-21 08:00:00, None, None, None,3
-4.26, None, None, None, None, None, None, None, None, -4.3, -4.8, None, -0.1, None, -4.2, None, None,2020-01-21 09:00:00, None, None, None,3
-4.269, None, None, None, None, None, None, None, None, -4.3, -4.8, None, -1.0, None, -4.2, None, None,2020-01-21 10:00:00, None, None, None,3
-3.859, None, None, None, None, None, None, None, None, -3.9, -4.8, None, -1.0, None, -3.9, None, None,2020-01-21 11:00:00, None, None, None,3
-3.241, None, None, None, None, None, None, None, None, -3.2, -4.8, None, -1.0, None, -3.2, None, None,2020-01-21 12:00:00, None, None, None,3
-3.241, None, None, None, None, None, None, None, None, -3.2, -4.8, None, -1.0, None, -3.2, None, None,2020-01-21 13:00:00, None, None, None,3
-3.062, None, None, None, None, None, None, None, None, -3.1, -4.8, None, -1.0, None, -3.1, None, None,2020-01-21 14:00:00, None, None, None,3
-2.947, None, None, None, None, None, None, None, None, -2.9, -4.8, None, -0.1, None, -2.8, None, None,2020-01-21 15:00:00, None, None, None,3
-3.308, None, None, None, None, None, None, None, None, -3.3, -4.8, None, 0.1, None, -2.8, None, None,2020-01-21 16:00:00, None, None, None,3
-3.298, None, None, None, None, None, None, None, None, -3.3, -4.8, None, 0.1, None, -2.8, None, None,2020-01-21 17:00:00, None, None, None,3
-3.269, None, None, None, None, None, None, None, None, -3.3, -4.8, None, 1.0, None, -2.8, None, None,2020-01-21 18:00:00, None, None, None,3
-3.297, None, None, None, None, None, None, None, None, -3.3, -3.4, None, 0.1, None, -3.3, None, None,2020-01-21 19:00:00, None, None, None,3
-3.089, None, None, None, None, None, None, None, None, -3.1, -3.4, None, 1.0, None, -3.1, None, None,2020-01-21 20:00:00, None, None, None,3
-3.707, None, None, None, None, None, None, None, None, -3.7, -3.8, None, 0.1, None, -3.0, None, None,2020-01-21 21:00:00, None, None, None,3
-4.241, None, None, None, None, None, None, None, None, -4.2, -4.2, None, 1.0, None, -3.0, None, None,2020-01-21 22:00:00, None, None, None,3
-4.145, None, None, None, None, None, None, None, None, -4.1, -4.2, None, 0.1, None, -3.0, None, None,2020-01-21 23:00:00, None, None, None,3
