pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
3.0, -19.93, 79.27, -19.1, 79.0, -23.0, -19.9, -20.2, -23.0, 0.0, 0.0,2020-01-16 00:00:00, 21.0, 21.12,3
4.0, -20.29, 79.58, -19.1, 80.0, -22.0, -20.3, -20.3, -22.0, 1.0, -1.0,2020-01-16 01:00:00, 21.0, 20.52,3
4.0, -20.4, 79.0, -19.1, 79.0, -23.0, -20.4, -20.7, -23.0, 0.0, 2.0,2020-01-16 02:00:00, 22.0, 21.68,3
5.0, -20.71, 78.55, -19.1, 79.0, -23.0, -20.7, -20.8, -23.0, 1.0, 1.0,2020-01-16 03:00:00, 22.0, 22.24,3
5.4, -20.64, 79.26, -19.1, 79.0, -23.0, -20.6, -20.9, -23.0, 0.4, 1.0,2020-01-16 04:00:00, 23.0, 22.67,3
6.0, -20.96, 79.14, -19.1, 79.0, -23.0, -21.0, -21.0, -23.0, 0.6, 2.0,2020-01-16 05:00:00, 24.0, 24.07,3
6.8, -20.93, 79.23, -19.1, 79.0, -23.0, -20.9, -21.0, -23.0, 0.8, -2.0,2020-01-16 06:00:00, 22.0, 22.07,3
7.0, -20.79, 78.24, -20.4, 78.0, -24.0, -20.8, -21.1, -24.0, 0.2, 3.0,2020-01-16 07:00:00, 25.0, 24.74,3
8.0, -21.03, 79.01, -20.4, 79.0, -24.0, -21.0, -21.1, -24.0, 1.0, 2.0,2020-01-16 08:00:00, 26.0, 26.36,3
8.0, -20.73, 78.63, -20.4, 79.0, -23.0, -20.7, -21.7, -23.0, 0.0, 1.0,2020-01-16 09:00:00, 27.0, 26.67,3
7.0, -19.98, 74.75, -19.7, 75.0, -23.0, -20.0, -21.7, -23.0, 0.0, -2.0,2020-01-16 10:00:00, 25.0, 24.76,3
7.0, -19.54, 75.79, -19.3, 76.0, -22.0, -19.5, -21.7, -22.0, 0.0, 2.0,2020-01-16 11:00:00, 26.0, 26.39,3
7.0, -18.56, 73.14, -18.3, 73.0, -22.0, -18.6, -21.7, -22.0, 0.0, -2.0,2020-01-16 12:00:00, 24.0, 24.49,3
7.0, -18.6, 74.63, -18.0, 75.0, -22.0, -18.6, -21.7, -22.0, 0.0, 0.0,2020-01-16 13:00:00, 24.0, 24.2,3
7.0, -17.36, 69.89, -17.0, 70.0, -21.0, -17.4, -21.7, -21.0, 0.0, 0.0,2020-01-16 14:00:00, 24.0, 23.93,3
7.0, -17.97, 74.3, -17.0, 74.0, -22.0, -18.0, -21.7, -22.0, 0.0, 0.0,2020-01-16 15:00:00, 24.0, None,3
7.0, -19.14, 79.04, -17.0, 79.0, -21.0, -19.1, -21.7, -21.0, 0.0, 1.0,2020-01-16 16:00:00, 25.0, 24.78,3
7.0, -19.88, 81.2, -17.0, 81.0, -22.0, -19.9, -21.7, -22.0, 0.0, 0.0,2020-01-16 17:00:00, 25.0, 24.86,3
6.0, -20.02, 80.3, -17.0, 80.0, -22.0, -20.0, -21.7, -22.0, 0.0, 1.0,2020-01-16 18:00:00, 25.0, 25.12,3
6.0, -20.53, 80.2, -20.0, 80.0, -23.0, -20.5, -20.8, -23.0, 0.0, 1.0,2020-01-16 19:00:00, 25.0, 25.48,3
5.0, -19.44, 81.3, -19.0, 81.0, -21.0, -19.4, -20.8, -21.0, 0.0, 0.0,2020-01-16 20:00:00, 25.0, 25.31,3
5.0, -18.68, 81.0, -18.5, 81.0, -21.0, -18.7, -20.8, -21.0, 0.0, -1.0,2020-01-16 21:00:00, 25.0, 24.52,3
5.0, -18.39, 80.8, -18.3, 81.0, -20.0, -18.4, -20.8, -20.0, 0.0, 2.0,2020-01-16 22:00:00, 26.0, 25.65,3
5.0, -19.63, 79.59, -18.3, 80.0, -22.0, -19.6, -20.8, -22.0, 0.0, 0.0,2020-01-16 23:00:00, 25.0, 25.38,3
5.0, -19.89, 82.1, -18.3, 82.0, -22.0, -19.9, -20.8, -22.0, 0.0, 0.0,2020-01-17 00:00:00, 25.0, 25.28,3
4.0, -20.85, 80.2, -18.3, 80.0, -24.0, -20.9, -21.1, -24.0, 0.0, 0.0,2020-01-17 01:00:00, 25.0, 25.04,3
4.0, -21.19, 80.4, -18.3, 80.0, -23.0, -21.2, -21.7, -23.0, 0.0, 0.0,2020-01-17 02:00:00, 25.0, 25.2,3
3.0, -20.94, 81.6, -18.3, 82.0, -23.0, -20.9, -21.7, -23.0, 0.0, 0.0,2020-01-17 03:00:00, 25.0, 25.12,3
2.6, -21.37, 79.53, -18.3, 80.0, -24.0, -21.4, -21.7, -24.0, 0.0, 0.0,2020-01-17 04:00:00, 25.0, 24.94,3
2.0, -22.24, 78.92, -18.3, 79.0, -25.0, -22.2, -22.3, -25.0, 0.0, 0.0,2020-01-17 05:00:00, 25.0, 24.85,3
1.2, -22.04, 79.84, -18.3, 80.0, -24.0, -22.0, -22.3, -24.0, 0.0, 0.0,2020-01-17 06:00:00, 25.0, 24.95,3
1.0, -21.53, 80.4, -21.6, 80.0, -24.0, -21.5, -22.4, -24.0, 0.0, 1.0,2020-01-17 07:00:00, 25.0, 25.34,3
0.0, -20.21, 80.1, -20.1, 80.0, -23.0, -20.2, -22.4, -23.0, 0.0, -1.0,2020-01-17 08:00:00, 24.0, 23.99,3
0.0, -19.72, 79.74, -19.7, 80.0, -23.0, -19.7, -22.4, -23.0, 0.0, 1.0,2020-01-17 09:00:00, 25.0, 24.72,3
0.0, -19.32, 78.53, -18.6, 79.0, -22.0, -19.3, -22.4, -22.0, 0.0, 0.0,2020-01-17 10:00:00, 25.0, 24.82,3
0.0, -18.48, 76.39, -18.3, 76.0, -21.0, -18.5, -22.4, -21.0, 0.0, 1.0,2020-01-17 11:00:00, 25.0, 25.21,3
0.0, -17.6, 72.63, -17.4, 73.0, -21.0, -17.6, -22.4, -21.0, 0.0, 0.0,2020-01-17 12:00:00, 25.0, 25.07,3
0.0, -17.35, 72.32, -16.7, 72.0, -21.0, -17.4, -22.4, -21.0, 0.0, 0.0,2020-01-17 13:00:00, 25.0, 24.89,3
0.0, -16.63, 69.12, -15.6, 69.0, -20.0, -16.6, -22.4, -20.0, 0.0, 1.0,2020-01-17 14:00:00, 25.0, 25.29,3
0.0, -17.43, 72.99, -15.6, 73.0, -20.0, -17.4, -22.4, -20.0, 0.0, -1.0,2020-01-17 15:00:00, 25.0, 24.77,3
0.0, -18.38, 76.69, -15.6, 77.0, -21.0, -18.4, -22.4, -21.0, 0.0, 0.0,2020-01-17 16:00:00, 24.0, 24.46,3
0.0, -19.89, 79.64, -15.6, 80.0, -23.0, -19.9, -22.4, -23.0, 0.0, 0.0,2020-01-17 17:00:00, 24.0, 24.33,3
0.0, -20.58, 80.2, -15.6, 80.0, -23.0, -20.6, -22.4, -23.0, 0.0, 0.0,2020-01-17 18:00:00, 24.0, 24.36,3
0.0, -19.1, 81.8, -19.0, 82.0, -21.0, -19.1, -20.9, -21.0, 0.0, 1.0,2020-01-17 19:00:00, 25.0, 24.72,3
0.0, -18.69, 83.3, -18.5, 83.0, -21.0, -18.7, -20.9, -21.0, 0.0, 0.0,2020-01-17 20:00:00, 25.0, 24.76,3
0.0, -18.87, 83.0, -18.4, 83.0, -20.0, -18.9, -20.9, -20.0, 0.0, 0.0,2020-01-17 21:00:00, 25.0, 24.72,3
0.0, -19.55, 81.7, -18.4, 82.0, -22.0, -19.6, -20.9, -22.0, 0.0, 0.0,2020-01-17 22:00:00, 25.0, 24.51,3
0.0, -18.76, 82.6, -18.4, 83.0, -21.0, -18.8, -20.9, -21.0, 0.0, 0.0,2020-01-17 23:00:00, 25.0, 24.5,3
0.0, -18.55, 82.9, -18.2, 83.0, -20.0, -18.6, -20.9, -20.0, 0.0, 0.0,2020-01-18 00:00:00, 24.0, 24.47,3
0.0, -18.41, 82.1, -17.6, 82.0, -21.0, -18.4, -20.9, -21.0, 0.0, 0.0,2020-01-18 01:00:00, 24.0, 24.46,3
0.0, -17.87, 81.5, -17.6, 82.0, -20.0, -17.9, -20.9, -20.0, 0.0, 0.0,2020-01-18 02:00:00, 24.0, 24.29,3
1.0, -17.58, 82.0, -17.5, 82.0, -20.0, -17.6, -20.9, -20.0, 1.0, 1.0,2020-01-18 03:00:00, 25.0, 24.56,3
1.0, -17.63, 81.4, -17.0, 81.0, -19.0, -17.6, -20.9, -19.0, 0.0, 1.0,2020-01-18 04:00:00, 25.0, 25.41,3
1.0, -17.41, 81.1, -16.8, 81.0, -20.0, -17.4, -20.9, -20.0, 0.1, 0.0,2020-01-18 05:00:00, 25.0, 24.98,3
1.8, -17.28, 81.0, -16.6, 81.0, -19.0, -17.3, -20.9, -19.0, 0.8, -1.0,2020-01-18 06:00:00, 24.0, 23.57,3
1.8, -17.18, 81.8, -16.6, 82.0, -19.0, -17.2, -17.3, -19.0, 0.1, -2.0,2020-01-18 07:00:00, 22.0, 21.99,3
2.8, -16.61, 82.3, -16.0, 82.0, -19.0, -16.6, -17.3, -19.0, 1.0, 5.0,2020-01-18 08:00:00, 27.0, 26.5,3
2.8, -16.45, 81.8, -16.0, 82.0, -18.0, -16.5, -17.3, -18.0, 0.0, 1.0,2020-01-18 09:00:00, 27.0, 26.93,3
2.8, -15.92, 79.85, -15.5, 80.0, -18.0, -15.9, -17.3, -18.0, 0.0, 0.0,2020-01-18 10:00:00, 27.0, 26.51,3
2.8, -15.28, 79.03, -14.9, 79.0, -17.0, -15.3, -17.3, -17.0, 0.0, -1.0,2020-01-18 11:00:00, 26.0, 25.63,3
2.8, -13.93, 78.89, -13.7, 79.0, -16.0, -13.9, -17.3, -16.0, 0.0, 0.0,2020-01-18 12:00:00, 26.0, 25.68,3
2.8, -12.79, 76.29, -12.6, 76.0, -16.0, -12.8, -17.3, -16.0, 0.0, 2.0,2020-01-18 13:00:00, 27.0, 26.9,3
3.8, -11.99, 79.53, -11.7, 80.0, -14.0, -12.0, -17.3, -14.0, 1.0, 1.0,2020-01-18 14:00:00, 28.0, 27.6,3
3.8, -11.29, 77.11, -11.3, 77.0, -15.0, -11.3, -17.3, -15.0, 0.0, -2.0,2020-01-18 15:00:00, 26.0, 26.11,3
3.8, -11.75, 79.01, -11.2, 79.0, -15.0, -11.8, -17.3, -15.0, 0.0, 0.0,2020-01-18 16:00:00, 26.0, 26.02,3
None, -12.17, 84.0, -11.2, 84.0, -14.0, -12.2, -17.3, -14.0, -0.1, 0.0,2020-01-18 17:00:00, 26.0, 25.59,3
None, -12.44, 84.4, -11.2, 84.0, -15.0, -12.4, -17.3, -15.0, -0.4, 1.0,2020-01-18 18:00:00, 26.0, 25.97,3
None, -12.43, 83.4, -12.3, 83.0, -15.0, -12.4, -13.0, -15.0, -0.3, 0.0,2020-01-18 19:00:00, 26.0, 25.89,3
None, -12.34, 83.5, -12.3, 84.0, -14.0, -12.3, -13.0, -14.0, 0.0, 0.0,2020-01-18 20:00:00, 26.0, 25.6,3
None, -12.46, 82.5, -12.2, 83.0, -14.0, -12.5, -13.0, -14.0, 0.5, 0.0,2020-01-18 21:00:00, 26.0, 25.71,3
None, -12.0, 84.3, -11.7, 84.0, -14.0, -12.0, -13.0, -14.0, 0.2, 0.0,2020-01-18 22:00:00, 26.0, 25.93,3
None, -11.75, 85.4, -11.4, 85.0, -13.0, -11.8, -13.0, -13.0, 0.0, 0.0,2020-01-18 23:00:00, 26.0, 25.97,3
None, -11.28, 83.3, -11.0, 83.0, -14.0, -11.3, -13.0, -14.0, 0.0, 0.0,2020-01-19 00:00:00, 26.0, 26.03,3
None, -11.2, 83.0, -10.8, 83.0, -13.0, -11.2, -13.0, -13.0, 0.0, 0.0,2020-01-19 01:00:00, 26.0, 25.97,3
None, -10.94, 84.0, -10.8, 84.0, -13.0, -10.9, -13.0, -13.0, 0.0, 0.0,2020-01-19 02:00:00, 26.0, 25.89,3
None, -11.08, 86.6, -10.5, 87.0, -13.0, -11.1, -13.0, -13.0, 0.0, 0.0,2020-01-19 03:00:00, 26.0, 26.0,3
None, -11.08, 87.2, -10.5, 87.0, -13.0, -11.1, -13.0, -13.0, 0.0, 0.0,2020-01-19 04:00:00, 26.0, 26.16,3
None, -10.81, 88.6, -10.4, 89.0, -12.0, -10.8, -13.0, -12.0, 0.0, 0.0,2020-01-19 05:00:00, 26.0, 26.17,3
None, -10.67, 89.0, -10.4, 89.0, -13.0, -10.7, -13.0, -13.0, 0.0, 0.0,2020-01-19 06:00:00, 26.0, 25.98,3
None, -10.87, 88.9, -10.5, 89.0, -12.0, -10.9, -11.1, -12.0, 0.0, 0.0,2020-01-19 07:00:00, 26.0, 25.84,3
None, -10.43, 89.0, -9.9, 89.0, -11.0, -10.4, -11.1, -11.0, 0.0, 0.0,2020-01-19 08:00:00, 26.0, 25.75,3
None, -9.78, 86.8, -9.4, 87.0, -12.0, -9.8, -11.1, -12.0, 0.0, 0.0,2020-01-19 09:00:00, 26.0, 25.74,3
None, -8.39, 84.4, -8.2, 84.0, -10.0, -8.4, -11.1, -10.0, -0.3, 0.0,2020-01-19 10:00:00, 26.0, 25.7,3
None, -6.975, 81.7, -7.0, 82.0, -9.0, -7.0, -11.1, -9.0, 0.3, 1.0,2020-01-19 11:00:00, 26.0, 25.95,3
None, -6.353, 80.9, -6.2, 81.0, -9.0, -6.4, -11.1, -9.0, 0.0, 0.0,2020-01-19 12:00:00, 26.0, 25.83,3
None, -4.495, 82.6, -4.2, 83.0, -7.0, -4.5, -11.1, -7.0, 0.0, 0.0,2020-01-19 13:00:00, 26.0, 26.03,3
None, -4.222, 82.8, -4.0, 83.0, -6.0, -4.2, -11.1, -6.0, 0.0, 0.0,2020-01-19 14:00:00, 26.0, 26.0,3
None, -3.963, 83.9, -3.6, 84.0, -6.0, -4.0, -11.1, -6.0, 0.0, 0.0,2020-01-19 15:00:00, 26.0, 26.15,3
None, -3.069, 89.3, -2.9, 89.0, -4.0, -3.1, -11.1, -4.0, 0.0, 0.0,2020-01-19 16:00:00, 26.0, 26.21,3
None, -3.243, 91.8, -2.7, 92.0, -4.0, -3.2, -11.1, -4.0, 0.0, 0.0,2020-01-19 17:00:00, 26.0, 26.41,3
None, -2.903, 93.2, -2.6, 93.0, -4.0, -2.9, -11.1, -4.0, 0.0, 0.0,2020-01-19 18:00:00, 26.0, 26.12,3
None, -2.027, 95.2, -2.0, 95.0, -2.0, -2.0, -3.1, -2.0, 0.0, -1.0,2020-01-19 19:00:00, 26.0, 25.53,3
None, -1.47, 96.1, -1.3, 96.0, -2.0, -1.5, -3.1, -2.0, 0.0, 1.0,2020-01-19 20:00:00, 26.0, 25.85,3
None, -0.754, 97.0, -0.3, 97.0, -1.0, -0.8, -3.1, -1.0, 1.0, 0.0,2020-01-19 21:00:00, 26.0, 25.79,3
None, -0.109, 97.3, 0.2, 97.0, 0.0, -0.1, -3.1, 0.0, 0.4, 0.0,2020-01-19 22:00:00, 26.0, 25.55,3
None, 0.086, 97.6, 0.6, 98.0, 0.0, 0.1, -3.1, 0.0, 0.6, 0.0,2020-01-19 23:00:00, 25.0, 25.29,3
None, 0.458, 98.0, 0.6, 98.0, 0.0, 0.5, -3.1, 0.0, 0.0, 0.0,2020-01-20 00:00:00, 25.0, 25.48,3
None, 0.545, 98.1, 0.9, 98.0, 1.0, 0.5, -3.1, 1.0, 0.0, -1.0,2020-01-20 01:00:00, 25.0, 24.86,3
None, 0.426, 98.2, 0.9, 98.0, 0.0, 0.4, -3.1, 0.0, 0.0, 0.0,2020-01-20 02:00:00, 25.0, 24.67,3
None, 0.414, 98.2, 0.9, 98.0, 0.0, 0.4, -3.1, 0.0, 0.7, 0.0,2020-01-20 03:00:00, 25.0, 24.52,3
None, 0.628, 98.4, 1.1, 98.0, 0.0, 0.6, -3.1, 0.0, 0.3, 0.0,2020-01-20 04:00:00, 24.0, 24.07,3
None, 0.676, 98.4, 1.1, 98.0, 0.0, 0.7, -3.1, 0.0, 0.9, 0.0,2020-01-20 05:00:00, 24.0, 23.83,3
None, 0.331, 98.4, 1.1, 98.0, 0.0, 0.3, -3.1, 0.0, 0.1, 0.0,2020-01-20 06:00:00, 23.0, 23.48,3
None, 0.533, 98.5, 1.0, 99.0, 0.0, 0.5, 0.2, 0.0, 0.0, 0.0,2020-01-20 07:00:00, 23.0, 23.27,3
None, 0.692, 98.5, 1.0, 99.0, 0.0, 0.7, 0.2, 0.0, 0.0, 0.0,2020-01-20 08:00:00, 23.0, 22.98,3
None, 1.385, 98.7, 1.3, 99.0, 1.0, 1.4, 0.2, 1.0, 0.0, 1.0,2020-01-20 09:00:00, 23.0, 23.24,3
4.2, 1.0, 98.0, 2.1, 98.0, 0.0, 1.0, 0.2, 0.0, 0.0, 0.0,2020-01-20 10:00:00, 23.0, 22.87,3
3.9, 1.257, 98.0, 2.1, 98.0, 1.0, 1.3, 0.2, 1.0, 0.0, 0.0,2020-01-20 11:00:00, 23.0, 22.95,3
3.9, 1.883, 97.6, 2.9, 98.0, 2.0, 1.9, 0.2, 2.0, 0.0, 0.0,2020-01-20 12:00:00, 23.0, 22.88,3
3.9, 2.908, 95.0, 3.1, 95.0, 2.0, 2.9, 0.2, 2.0, 0.0, 0.0,2020-01-20 13:00:00, 23.0, 22.82,3
3.9, 5.099, 83.1, 4.9, 83.0, 3.0, 5.1, 0.2, 3.0, 0.0, -1.0,2020-01-20 14:00:00, 22.0, 22.13,3
3.9, 2.819, 95.1, 5.2, 95.0, 2.0, 2.8, 0.2, 2.0, 0.0, 1.0,2020-01-20 15:00:00, 23.0, 22.74,3
3.9, 1.532, 96.8, 5.2, 97.0, 1.0, 1.5, 0.2, 1.0, 0.0, 0.0,2020-01-20 16:00:00, 23.0, 22.52,3
3.9, 0.367, 97.9, 5.2, 98.0, 0.0, 0.4, 0.2, 0.0, 0.0, 0.0,2020-01-20 17:00:00, 22.0, 22.47,3
3.9, 0.038, 98.4, 5.2, 98.0, -1.0, 0.0, -0.4, -1.0, 0.0, 0.0,2020-01-20 18:00:00, 23.0, 22.5,3
3.9, -0.307, 98.6, 0.2, 99.0, -1.0, -0.3, -0.8, -1.0, 0.0, 0.0,2020-01-20 19:00:00, 22.0, 22.31,3
3.9, -0.521, 98.5, 0.2, 99.0, -1.0, -0.5, -1.0, -1.0, 0.0, 0.0,2020-01-20 20:00:00, 22.0, 22.44,3
2.9, -0.243, 98.6, 0.3, 99.0, 0.0, -0.2, -1.0, 0.0, 0.0, 0.0,2020-01-20 21:00:00, 22.0, 22.32,3
2.5, -0.251, 98.7, 0.3, 99.0, 0.0, -0.3, -1.0, 0.0, 0.0, 0.0,2020-01-20 22:00:00, 22.0, 22.38,3
1.9, -0.152, 98.6, 0.3, 99.0, 0.0, -0.2, -1.0, 0.0, 0.0, 0.0,2020-01-20 23:00:00, 22.0, 22.33,3
1.9, -0.117, 98.5, 0.3, 99.0, 0.0, -0.1, -1.0, 0.0, 0.0, 0.0,2020-01-21 00:00:00, 22.0, 22.3,3
1.9, -0.057, 98.5, 0.4, 99.0, -1.0, -0.1, -1.0, -1.0, 0.0, 0.0,2020-01-21 01:00:00, 22.0, 22.29,3
1.9, -0.513, 98.2, 0.4, 98.0, -1.0, -0.5, -1.0, -1.0, 0.0, 0.0,2020-01-21 02:00:00, 22.0, 22.12,3
1.2, -0.81, 98.1, 0.4, 98.0, -1.0, -0.8, -1.0, -1.0, 0.0, 0.0,2020-01-21 03:00:00, 22.0, 22.21,3
None, -1.345, 97.9, 0.4, 98.0, -2.0, -1.3, -1.4, -2.0, -0.1, 0.0,2020-01-21 04:00:00, 22.0, 22.16,3
None, -0.971, 98.0, 0.4, 98.0, -2.0, -1.0, -1.6, -2.0, 0.0, 0.0,2020-01-21 05:00:00, 22.0, 22.24,3
None, -1.173, 97.7, 0.4, 98.0, -1.0, -1.2, -1.6, -1.0, 0.0, 0.0,2020-01-21 06:00:00, 22.0, 22.08,3
None, -0.964, 97.9, -0.6, 98.0, -1.0, -1.0, -1.4, -1.0, 0.0, 0.0,2020-01-21 07:00:00, 22.0, 22.09,3
None, -0.82, 97.9, -0.5, 98.0, -1.0, -0.8, -1.4, -1.0, 1.0, 0.0,2020-01-21 08:00:00, 22.0, 22.22,3
None, -0.552, 97.9, -0.4, 98.0, 0.0, -0.6, -1.4, 0.0, 0.0, 0.0,2020-01-21 09:00:00, 22.0, 21.92,3
None, -0.085, 97.7, 0.3, 98.0, 0.0, -0.1, -1.4, 0.0, 0.0, 0.0,2020-01-21 10:00:00, 22.0, 22.14,3
None, 1.683, 94.2, 2.0, 94.0, 1.0, 1.7, -1.4, 1.0, 0.0, 1.0,2020-01-21 11:00:00, 23.0, 22.53,3
None, 1.686, 94.7, 2.3, 95.0, 1.0, 1.7, -1.4, 1.0, 0.0, 0.0,2020-01-21 12:00:00, 22.0, 22.42,3
None, 1.241, 94.3, 2.3, 94.0, 0.0, 1.2, -1.4, 0.0, 0.0, 0.0,2020-01-21 13:00:00, 23.0, 22.5,3
None, 2.493, 93.0, 3.3, 93.0, 2.0, 2.5, -1.4, 2.0, 0.0, 0.0,2020-01-21 14:00:00, 22.0, 22.38,3
None, 1.513, 94.6, 3.3, 95.0, 1.0, 1.5, -1.4, 1.0, 0.0, 0.0,2020-01-21 15:00:00, 23.0, 22.5,3
None, 1.148, 96.3, 3.3, 96.0, 1.0, 1.1, -1.4, 1.0, 0.0, 0.0,2020-01-21 16:00:00, 23.0, 22.54,3
None, 0.955, 97.2, 3.3, 97.0, 1.0, 1.0, -1.4, 1.0, 0.0, 0.0,2020-01-21 17:00:00, 22.0, 22.38,3
None, 0.556, 97.9, 3.3, 98.0, 0.0, 0.6, -1.4, 0.0, 0.0, 0.0,2020-01-21 18:00:00, 22.0, 22.37,3
None, 1.274, 98.2, 1.3, 98.0, 1.0, 1.3, 0.3, 1.0, 0.0, 0.0,2020-01-21 19:00:00, 23.0, 22.57,3
None, 0.529, 98.0, 1.5, 98.0, 0.0, 0.5, 0.2, 0.0, 0.0, 0.0,2020-01-21 20:00:00, 22.0, 22.44,3
None, 0.355, 98.3, 1.5, 98.0, 0.0, 0.4, 0.1, 0.0, 0.0, 0.0,2020-01-21 21:00:00, 22.0, 22.38,3
None, 0.355, 98.3, 1.5, 98.0, 0.0, 0.4, 0.1, 0.0, 0.0, 0.0,2020-01-21 22:00:00, 22.0, 22.3,3
None, 0.208, 98.6, 1.5, 99.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0,2020-01-21 23:00:00, 22.0, 22.34,3
