CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.66, 90.0, None, None, None, 9.3, 11.48, None, 6.12, 81.9, -12.0, 6.1, -10.7, -18.1, None, None, None, 82.0, -10.3, None, None, 90.0, None,2020-01-16 00:00:00, None, None,3
None, -10.02, 91.1, None, None, None, 8.8, 10.62, None, 5.687, 84.4, -11.0, 5.7, -10.0, -18.1, None, None, None, 84.0, -10.2, None, None, 91.0, None,2020-01-16 01:00:00, None, None,3
None, -9.35, 91.4, None, None, None, 6.8, 15.09, None, 4.594, 95.8, -10.0, 4.6, -9.4, -18.1, None, None, None, 96.0, -9.3, None, None, 91.0, None,2020-01-16 02:00:00, None, None,3
None, -8.71, 91.9, None, None, None, 4.9, 11.65, None, 3.438, 99.0, -9.0, 3.4, -8.7, -18.1, None, None, None, 99.0, -8.8, None, None, 92.0, None,2020-01-16 03:00:00, None, None,3
None, -8.73, 91.6, None, None, None, 4.0, 10.88, None, 2.689, 94.8, -9.0, 2.7, -8.7, -18.1, None, None, None, 95.0, -8.5, None, None, 92.0, None,2020-01-16 04:00:00, None, None,3
None, -8.19, 92.5, None, None, None, 3.8, 22.04, None, 2.584, 125.2, -9.0, 2.6, -8.2, -18.1, None, None, None, 125.0, -8.3, None, None, 93.0, None,2020-01-16 05:00:00, None, None,3
None, -8.22, 92.4, None, None, None, 4.0, 21.05, None, 2.626, 126.0, -9.0, 2.6, -8.2, -18.1, None, None, None, 126.0, -8.0, None, None, 92.0, None,2020-01-16 06:00:00, None, None,3
None, -8.13, 92.5, None, None, None, 3.5, 23.84, None, 2.062, 146.5, -9.0, 2.1, -8.1, -8.3, None, None, None, 147.0, -8.0, None, None, 93.0, None,2020-01-16 07:00:00, None, None,3
None, -7.94, 92.6, None, None, None, 4.1, 16.66, None, 2.934, 148.4, -9.0, 2.9, -7.9, -8.3, None, None, None, 148.0, -7.9, None, None, 93.0, None,2020-01-16 08:00:00, None, None,3
None, -7.624, 92.8, None, None, None, 3.6, 17.16, None, 2.383, 143.4, -9.0, 2.4, -7.6, -8.3, None, None, None, 143.0, -7.7, None, None, 93.0, None,2020-01-16 09:00:00, None, None,3
None, -7.24, 93.2, None, None, None, 4.0, 16.45, None, 2.574, 147.2, -8.0, 2.6, -7.2, -8.3, None, None, None, 147.0, -7.2, None, None, 93.0, None,2020-01-16 10:00:00, None, None,3
None, -6.936, 93.4, None, None, None, 4.9, 28.52, None, 2.785, 150.9, -8.0, 2.8, -6.9, -8.3, None, None, None, 151.0, -6.9, None, None, 93.0, None,2020-01-16 11:00:00, None, None,3
None, -6.92, 93.3, None, None, None, 4.1, 17.8, None, 2.797, 160.0, -8.0, 2.8, -6.9, -8.3, None, None, None, 160.0, -6.7, None, None, 93.0, None,2020-01-16 12:00:00, None, None,3
None, -6.874, 93.2, None, None, None, 3.3, 23.33, None, 1.748, 162.2, -8.0, 1.7, -6.9, -8.3, None, None, None, 162.0, -6.6, None, None, 93.0, None,2020-01-16 13:00:00, None, None,3
None, -5.736, 94.1, None, None, None, 3.2, 31.82, None, 1.174, 194.8, -6.0, 1.2, -5.7, -8.3, None, None, None, 195.0, -5.6, None, None, 94.0, None,2020-01-16 14:00:00, None, None,3
None, -6.419, 93.6, None, None, None, 3.1, 35.49, None, 0.588, 185.0, -7.0, 0.6, -6.4, -8.3, None, None, None, 185.0, -5.6, None, None, 94.0, None,2020-01-16 15:00:00, None, None,3
None, -8.13, 92.3, None, None, None, 4.9, 31.08, None, 1.432, 170.9, -9.0, 1.4, -8.1, -8.3, None, None, None, 171.0, -5.6, None, None, 92.0, None,2020-01-16 16:00:00, None, None,3
None, -8.79, 91.9, None, None, None, 3.0, 35.25, None, 1.229, 155.3, -10.0, 1.2, -8.8, -8.8, None, None, None, 155.0, -5.6, None, None, 92.0, None,2020-01-16 17:00:00, None, None,3
None, -9.28, 91.6, None, None, None, 3.7, 42.87, None, 1.353, 181.9, -10.0, 1.4, -9.3, -9.4, None, None, None, 182.0, -5.6, None, None, 92.0, None,2020-01-16 18:00:00, None, None,3
None, -9.69, 91.1, None, None, None, 1.8, 45.86, None, 0.249, 260.4, -11.0, 0.2, -9.7, -9.8, None, None, None, 260.0, -9.2, None, None, 91.0, None,2020-01-16 19:00:00, None, None,3
None, -9.99, 90.9, None, None, None, 2.4, 42.67, None, 0.598, 224.1, -11.0, 0.6, -10.0, -10.1, None, None, None, 224.0, -9.2, None, None, 91.0, None,2020-01-16 20:00:00, None, None,3
None, -10.69, 90.3, None, None, None, 3.1, 29.95, None, 1.703, 216.2, -12.0, 1.7, -10.7, -10.6, None, None, None, 216.0, -9.2, None, None, 90.0, None,2020-01-16 21:00:00, None, None,3
None, -11.22, 89.9, None, None, None, 2.6, 27.02, None, 1.52, 198.7, -12.0, 1.5, -11.2, -11.4, None, None, None, 199.0, -9.2, None, None, 90.0, None,2020-01-16 22:00:00, None, None,3
None, -10.98, 90.0, None, None, None, 2.8, 28.69, None, 1.61, 157.5, -12.0, 1.6, -11.0, -11.4, None, None, None, 158.0, -9.2, None, None, 90.0, None,2020-01-16 23:00:00, None, None,3
None, -11.49, 89.8, None, None, None, 3.5, 26.64, None, 1.859, 192.7, -13.0, 1.9, -11.5, -11.6, None, None, None, 193.0, -9.2, None, None, 90.0, None,2020-01-17 00:00:00, None, None,3
None, -11.19, 89.9, None, None, None, 3.0, 29.86, None, 1.33, 200.8, -13.0, 1.3, -11.2, -11.6, None, None, None, 201.0, -9.2, None, None, 90.0, None,2020-01-17 01:00:00, None, None,3
None, -11.07, 90.0, None, None, None, 3.0, 28.25, None, 1.324, 188.9, -12.0, 1.3, -11.1, -11.6, None, None, None, 189.0, -9.2, None, None, 90.0, None,2020-01-17 02:00:00, None, None,3
None, -11.39, 89.7, None, None, None, 3.1, 29.21, None, 1.517, 206.8, -12.0, 1.5, -11.4, -11.6, None, None, None, 207.0, -9.2, None, None, 90.0, None,2020-01-17 03:00:00, None, None,3
None, -11.32, 89.9, None, None, None, 3.2, 28.76, None, 1.377, 202.2, -12.0, 1.4, -11.3, -11.6, None, None, None, 202.0, -9.2, None, None, 90.0, None,2020-01-17 04:00:00, None, None,3
None, -11.31, 89.8, None, None, None, 2.7, 26.91, None, 1.314, 185.2, -12.0, 1.3, -11.3, -11.6, None, None, None, 185.0, -9.2, None, None, 90.0, None,2020-01-17 05:00:00, None, None,3
None, -11.23, 89.8, None, None, None, 3.2, 18.06, None, 1.9, 156.6, -13.0, 1.9, -11.2, -11.6, None, None, None, 157.0, -9.2, None, None, 90.0, None,2020-01-17 06:00:00, None, None,3
None, -11.25, 89.9, None, None, None, 3.4, 24.41, None, 1.944, 171.9, -12.0, 1.9, -11.3, -11.4, None, None, None, 172.0, -11.0, None, None, 90.0, None,2020-01-17 07:00:00, None, None,3
None, -11.17, 89.8, None, None, None, 4.0, 30.81, None, 1.894, 199.0, -13.0, 1.9, -11.2, -11.4, None, None, None, 199.0, -11.0, None, None, 90.0, None,2020-01-17 08:00:00, None, None,3
None, -11.42, 89.6, None, None, None, 3.7, 25.58, None, 1.985, 204.9, -13.0, 2.0, -11.4, -11.5, None, None, None, 205.0, -11.0, None, None, 90.0, None,2020-01-17 09:00:00, None, None,3
None, -11.02, 90.0, None, None, None, 3.2, 31.86, None, 1.461, 207.0, -12.0, 1.5, -11.0, -11.5, None, None, None, 207.0, -11.0, None, None, 90.0, None,2020-01-17 10:00:00, None, None,3
None, -9.35, 91.2, None, None, None, 2.8, 30.39, None, 0.708, 196.7, -11.0, 0.7, -9.4, -11.5, None, None, None, 197.0, -9.2, None, None, 91.0, None,2020-01-17 11:00:00, None, None,3
None, -8.89, 91.8, None, None, None, 2.0, 43.93, None, 0.349, 164.7, -10.0, 0.3, -8.9, -11.5, None, None, None, 165.0, -9.0, None, None, 92.0, None,2020-01-17 12:00:00, None, None,3
None, -7.85, 92.5, None, None, None, 0.0, 39.1, None, 0.0, 193.2, -9.0, 0.0, -7.9, -11.5, None, None, None, 193.0, -7.9, None, None, 93.0, None,2020-01-17 13:00:00, None, None,3
None, -7.288, 93.0, None, None, None, 0.0, 30.07, None, 0.0, 138.2, -8.0, 0.0, -7.3, -11.5, None, None, None, 138.0, -7.2, None, None, 93.0, None,2020-01-17 14:00:00, None, None,3
None, -7.948, 92.3, None, None, None, 1.6, 20.38, None, 0.07, 147.6, -9.0, 0.1, -7.9, -11.5, None, None, None, 148.0, -7.1, None, None, 92.0, None,2020-01-17 15:00:00, None, None,3
None, -9.49, 91.3, None, None, None, 0.0, 8.92, None, 0.0, 159.9, -11.0, 0.0, -9.5, -11.5, None, None, None, 160.0, -7.1, None, None, 91.0, None,2020-01-17 16:00:00, None, None,3
None, -10.84, 89.9, None, None, None, 0.0, 14.73, None, 0.0, 129.0, -12.0, 0.0, -10.8, -11.5, None, None, None, 129.0, -7.1, None, None, 90.0, None,2020-01-17 17:00:00, None, None,3
None, -10.97, 89.0, None, None, None, 2.1, 13.13, None, 0.533, 85.9, -13.0, 0.5, -11.0, -11.5, None, None, None, 86.0, -7.1, None, None, 89.0, None,2020-01-17 18:00:00, None, None,3
None, -11.15, 88.4, None, None, None, 2.0, 9.08, None, 1.154, 74.32, -13.0, 1.2, -11.2, -11.2, None, None, None, 74.0, -10.9, None, None, 88.0, None,2020-01-17 19:00:00, None, None,3
None, -10.94, 88.9, None, None, None, 3.4, 9.05, None, 2.112, 74.92, -12.0, 2.1, -10.9, -11.2, None, None, None, 75.0, -10.7, None, None, 89.0, None,2020-01-17 20:00:00, None, None,3
None, -10.55, 88.9, None, None, None, 4.1, 7.95, None, 2.843, 76.77, -12.0, 2.8, -10.6, -11.2, None, None, None, 77.0, -10.3, None, None, 89.0, None,2020-01-17 21:00:00, None, None,3
None, -10.4, 89.1, None, None, None, 5.2, 9.33, None, 3.579, 86.7, -12.0, 3.6, -10.4, -11.2, None, None, None, 87.0, -10.0, None, None, 89.0, None,2020-01-17 22:00:00, None, None,3
None, -9.88, 90.0, None, None, None, 6.2, 12.86, None, 4.233, 102.7, -11.0, 4.2, -9.9, -11.2, None, None, None, 103.0, -9.7, None, None, 90.0, None,2020-01-17 23:00:00, None, None,3
None, -10.01, 89.5, None, None, None, 11.8, 11.59, None, 6.481, 77.82, -11.0, 6.5, -10.0, -11.2, None, None, None, 78.0, -9.5, None, None, 90.0, None,2020-01-18 00:00:00, None, None,3
None, -10.23, 90.3, None, None, None, 22.4, 6.509, None, 12.43, 73.32, -11.0, 12.4, -10.2, -11.2, None, None, None, 73.0, -9.5, None, None, 90.0, None,2020-01-18 01:00:00, None, None,3
None, -9.51, 91.2, None, None, None, 23.7, 7.211, None, 18.79, 68.32, -10.0, 18.8, -9.5, -11.2, None, None, None, 68.0, -9.2, None, None, 91.0, None,2020-01-18 02:00:00, None, None,3
None, -8.69, 92.1, None, None, None, 27.4, 9.16, None, 20.04, 73.35, -10.0, 20.0, -8.7, -11.2, None, None, None, 73.0, -8.5, None, None, 92.0, None,2020-01-18 03:00:00, None, None,3
None, -7.821, 92.6, None, None, None, 28.4, 8.3, None, 20.7, 82.1, -9.0, 20.7, -7.8, -11.2, None, None, None, 82.0, -7.7, None, None, 93.0, None,2020-01-18 04:00:00, None, None,3
None, -7.624, 93.2, None, None, None, 27.7, 9.45, None, 20.61, 82.4, -8.0, 20.6, -7.6, -11.2, None, None, None, 82.0, -7.5, None, None, 93.0, None,2020-01-18 05:00:00, None, None,3
None, -7.11, 93.9, None, None, None, 27.6, 9.47, None, 22.15, 88.2, -8.0, 22.2, -7.1, -11.2, None, None, None, 88.0, -6.9, None, None, 94.0, None,2020-01-18 06:00:00, None, None,3
None, -7.545, 92.8, None, None, None, 27.5, 9.43, None, 19.87, 87.5, -9.0, 19.9, -7.5, -7.8, None, None, None, 88.0, -6.9, None, None, 93.0, None,2020-01-18 07:00:00, None, None,3
None, -6.291, 94.1, None, None, None, 27.9, 28.1, None, 14.96, 119.2, -7.0, 15.0, -6.3, -7.8, None, None, None, 119.0, -6.4, None, None, 94.0, None,2020-01-18 08:00:00, None, None,3
None, -5.281, 95.0, None, None, None, 28.7, 16.76, None, 20.1, 155.4, -6.0, 20.1, -5.3, -7.8, None, None, None, 155.0, -5.3, None, None, 95.0, None,2020-01-18 09:00:00, None, None,3
None, -4.988, 95.1, None, None, None, 30.3, 13.46, None, 23.44, 163.8, -5.0, 23.4, -5.0, -7.8, None, None, None, 164.0, -4.9, None, None, 95.0, None,2020-01-18 10:00:00, None, None,3
None, -3.819, 96.1, None, None, None, 30.3, 13.98, None, 22.51, 164.2, -4.0, 22.5, -3.8, -7.8, None, None, None, 164.0, -3.9, None, None, 96.0, None,2020-01-18 11:00:00, None, None,3
None, -3.893, 96.1, None, None, None, 30.1, 16.54, None, 21.24, 163.5, -4.0, 21.2, -3.9, -7.8, None, None, None, 164.0, -3.8, None, None, 96.0, None,2020-01-18 12:00:00, None, None,3
None, -3.411, 96.4, None, None, None, 32.5, 18.65, None, 20.72, 168.8, -4.0, 20.7, -3.4, -7.8, None, None, None, 169.0, -3.3, None, None, 96.0, None,2020-01-18 13:00:00, None, None,3
None, -2.996, 96.8, None, None, None, 32.5, 24.5, None, 19.7, 191.9, -3.0, 19.7, -3.0, -7.8, None, None, None, 192.0, -2.9, None, None, 97.0, None,2020-01-18 14:00:00, None, None,3
None, -2.873, 96.9, None, None, None, 31.3, 21.09, None, 16.38, 197.3, -3.0, 16.4, -2.9, -7.8, None, None, None, 197.0, -2.8, None, None, 97.0, None,2020-01-18 15:00:00, None, None,3
None, -2.928, 97.0, None, None, None, 32.1, 20.82, None, 16.05, 201.7, -3.0, 16.1, -2.9, -7.8, None, None, None, 202.0, -2.8, None, None, 97.0, None,2020-01-18 16:00:00, None, None,3
None, -2.873, 97.1, None, None, None, 32.7, 25.28, None, 16.35, 205.4, -3.0, 16.4, -2.9, -7.8, None, None, None, 205.0, -2.8, None, None, 97.0, None,2020-01-18 17:00:00, None, None,3
None, -2.794, 97.2, None, None, None, 31.8, 24.5, None, 14.59, 216.6, -3.0, 14.6, -2.8, -7.8, None, None, None, 217.0, -2.7, None, None, 97.0, None,2020-01-18 18:00:00, None, None,3
None, -2.695, 97.3, None, None, None, 23.9, 27.42, None, 11.99, 212.5, -3.0, 12.0, -2.7, -2.9, None, None, None, 213.0, -2.7, None, None, 97.0, None,2020-01-18 19:00:00, None, None,3
None, -2.878, 97.2, None, None, None, 30.0, 23.83, None, 13.45, 192.4, -3.0, 13.5, -2.9, -2.9, None, None, None, 192.0, -2.6, None, None, 97.0, None,2020-01-18 20:00:00, None, None,3
None, -2.731, 97.2, None, None, None, 20.3, 14.59, None, 12.42, 165.6, -3.0, 12.4, -2.7, -2.9, None, None, None, 166.0, -2.6, None, None, 97.0, None,2020-01-18 21:00:00, None, None,3
None, -2.6, 97.4, None, None, None, 20.8, 12.37, None, 14.86, 167.3, -3.0, 14.9, -2.6, -2.9, None, None, None, 167.0, -2.6, None, None, 97.0, None,2020-01-18 22:00:00, None, None,3
None, -2.466, 97.5, None, None, None, 22.2, 14.09, None, 14.61, 178.6, -3.0, 14.6, -2.5, -2.9, None, None, None, 179.0, -2.4, None, None, 98.0, None,2020-01-18 23:00:00, None, None,3
None, -2.387, 97.5, None, None, None, 19.8, 19.12, None, 11.89, 180.3, -3.0, 11.9, -2.4, -2.9, None, None, None, 180.0, -2.4, None, None, 98.0, None,2020-01-19 00:00:00, None, None,3
None, -2.656, 97.4, None, None, None, 18.4, 17.95, None, 8.98, 162.0, -3.0, 9.0, -2.7, -2.9, None, None, None, 162.0, -2.4, None, None, 97.0, None,2020-01-19 01:00:00, None, None,3
None, -2.423, 97.5, None, None, None, 17.4, 15.74, None, 10.86, 173.4, -3.0, 10.9, -2.4, -2.9, None, None, None, 173.0, -2.4, None, None, 98.0, None,2020-01-19 02:00:00, None, None,3
None, -2.514, 97.4, None, None, None, 16.2, 14.3, None, 10.93, 166.5, -3.0, 10.9, -2.5, -2.9, None, None, None, 167.0, -2.4, None, None, 97.0, None,2020-01-19 03:00:00, None, None,3
None, -2.747, 97.2, None, None, None, 14.0, 8.51, None, 10.74, 159.9, -3.0, 10.7, -2.7, -2.9, None, None, None, 160.0, -2.4, None, None, 97.0, None,2020-01-19 04:00:00, None, None,3
None, -2.861, 97.1, None, None, None, 16.6, 13.87, None, 11.01, 174.9, -3.0, 11.0, -2.9, -2.9, None, None, None, 175.0, -2.4, None, None, 97.0, None,2020-01-19 05:00:00, None, None,3
None, -2.956, 97.0, None, None, None, 16.1, 13.52, None, 11.26, 171.5, -3.0, 11.3, -3.0, -3.1, None, None, None, 172.0, -2.4, None, None, 97.0, None,2020-01-19 06:00:00, None, None,3
None, -3.11, 96.9, None, None, None, 19.4, 12.94, None, 12.31, 167.4, -4.0, 12.3, -3.1, -3.2, None, None, None, 167.0, -2.9, None, None, 97.0, None,2020-01-19 07:00:00, None, None,3
None, -2.49, 97.5, None, None, None, 20.0, 19.71, None, 12.54, 183.8, -3.0, 12.5, -2.5, -3.2, None, None, None, 184.0, -2.5, None, None, 98.0, None,2020-01-19 08:00:00, None, None,3
None, -1.284, 98.2, None, None, None, 18.0, 24.67, None, 10.26, 194.1, -2.0, 10.3, -1.3, -3.2, None, None, None, 194.0, -1.4, None, None, 98.0, None,2020-01-19 09:00:00, None, None,3
None, -0.782, 98.7, None, None, None, 24.1, 15.52, None, 14.85, 175.8, -1.0, 14.9, -0.8, -3.2, None, None, None, 176.0, -0.6, None, None, 99.0, None,2020-01-19 10:00:00, None, None,3
None, -0.36, 98.9, None, None, None, 25.6, 19.38, None, 17.1, 161.7, 0.0, 17.1, -0.4, -3.2, None, None, None, 162.0, -0.2, None, None, 99.0, None,2020-01-19 11:00:00, None, None,3
None, -0.054, 99.1, None, None, None, 28.7, 17.37, None, 18.84, 162.4, 0.0, 18.8, -0.1, -3.2, None, None, None, 162.0, 0.1, None, None, 99.0, None,2020-01-19 12:00:00, None, None,3
None, -0.121, 99.3, None, None, None, 31.0, 12.79, None, 21.5, 166.2, 0.0, 21.5, -0.1, -3.2, None, None, None, 166.0, 0.2, None, None, 99.0, None,2020-01-19 13:00:00, None, None,3
None, -0.038, 99.5, None, None, None, 33.9, 21.56, None, 17.87, 182.4, 0.0, 17.9, 0.0, -3.2, None, None, None, 182.0, 0.2, None, None, 100.0, None,2020-01-19 14:00:00, None, None,3
None, -0.03, 99.6, None, None, None, 21.0, 15.38, None, 12.93, 145.3, 0.0, 12.9, 0.0, -3.2, None, None, None, 145.0, 0.2, None, None, 100.0, None,2020-01-19 15:00:00, None, None,3
None, 0.002, 99.6, None, None, None, 28.1, 15.6, None, 17.25, 144.0, 0.0, 17.3, 0.0, -3.2, None, None, None, 144.0, 0.2, None, None, 100.0, None,2020-01-19 16:00:00, None, None,3
None, 0.799, 96.5, None, None, None, 28.2, 15.37, None, 17.24, 143.8, 0.0, 17.2, 0.8, -3.2, None, None, None, 144.0, 0.8, None, None, 97.0, None,2020-01-19 17:00:00, None, None,3
None, 1.584, 93.6, None, None, None, 26.0, 10.74, None, 18.16, 123.1, 1.0, 18.2, 1.6, -3.2, None, None, None, 123.0, 1.8, None, None, 94.0, None,2020-01-19 18:00:00, None, None,3
None, 2.097, 89.8, None, None, None, 27.0, 11.41, None, 18.21, 110.0, 1.0, 18.2, 2.1, 1.4, None, None, None, 110.0, 2.1, None, None, 90.0, None,2020-01-19 19:00:00, None, None,3
None, 2.045, 89.6, None, None, None, 30.7, 11.14, None, 22.0, 99.3, 1.0, 22.0, 2.0, 1.3, None, None, None, 99.0, 2.2, None, None, 90.0, None,2020-01-19 20:00:00, None, None,3
None, 2.236, 82.9, None, None, None, 35.1, 15.98, None, 24.52, 99.6, -1.0, 24.5, 2.2, 1.3, None, None, None, 100.0, 2.8, None, None, 83.0, None,2020-01-19 21:00:00, None, None,3
None, 1.615, 80.3, None, None, None, 40.1, 13.04, None, 26.31, 84.2, -2.0, 26.3, 1.6, 0.5, None, None, None, 84.0, 2.8, None, None, 80.0, None,2020-01-19 22:00:00, None, None,3
None, 0.1, 82.0, None, None, None, 40.1, 13.67, None, 25.22, 82.4, -2.0, 25.2, 0.1, 0.2, None, None, None, 82.0, 2.8, None, None, 82.0, None,2020-01-19 23:00:00, None, None,3
None, 1.031, 73.03, None, None, None, 36.6, 12.26, None, 23.64, 92.4, -3.0, 23.6, 1.0, -0.7, None, None, None, 92.0, 2.8, None, None, 73.0, None,2020-01-20 00:00:00, None, None,3
None, 0.575, 74.44, None, None, None, 31.1, 12.38, None, 20.33, 98.3, -3.0, 20.3, 0.6, -0.7, None, None, None, 98.0, 2.8, None, None, 74.0, None,2020-01-20 01:00:00, None, None,3
None, 0.679, 72.4, None, None, None, 29.2, 11.03, None, 20.84, 104.2, -4.0, 20.8, 0.7, -0.7, None, None, None, 104.0, 2.8, None, None, 72.0, None,2020-01-20 02:00:00, None, None,3
None, 0.423, 71.63, None, None, None, 32.9, 12.37, None, 21.15, 91.9, -4.0, 21.2, 0.4, -0.7, None, None, None, 92.0, 2.8, None, None, 72.0, None,2020-01-20 03:00:00, None, None,3
