pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -16.91, 71.59, -16.8, 72.0, -20.0, -16.9, -17.5, -20.0, 0.0, 0.0,2020-01-16 03:00:00, -6999.0, None,3
0.0, -16.86, 71.18, -16.7, 71.0, -21.0, -16.9, -17.5, -21.0, 0.0, 0.0,2020-01-16 04:00:00, -6999.0, None,3
0.0, -17.09, 70.44, -16.7, 70.0, -21.0, -17.1, -17.5, -21.0, 0.0, 0.0,2020-01-16 05:00:00, -6999.0, None,3
0.0, -17.66, 74.4, -16.7, 74.0, -21.0, -17.7, -17.8, -21.0, 0.0, 0.0,2020-01-16 06:00:00, -6999.0, None,3
0.0, -17.48, 73.1, -17.4, 73.0, -21.0, -17.5, -17.9, -21.0, 0.0, 0.0,2020-01-16 07:00:00, -6999.0, None,3
0.0, -17.3, 73.34, -17.2, 73.0, -20.0, -17.3, -17.9, -20.0, 0.0, 0.0,2020-01-16 08:00:00, -6999.0, None,3
0.0, -17.34, 71.98, -17.2, 72.0, -21.0, -17.3, -17.9, -21.0, 0.0, 0.0,2020-01-16 09:00:00, -6999.0, None,3
0.0, -16.43, 68.59, -16.5, 69.0, -21.0, -16.4, -17.9, -21.0, 0.0, 0.0,2020-01-16 10:00:00, -6999.0, None,3
0.0, -15.39, 66.14, -15.3, 66.0, -20.0, -15.4, -17.9, -20.0, 0.0, 0.0,2020-01-16 11:00:00, -6999.0, None,3
0.0, -14.74, 64.04, -14.7, 64.0, -20.0, -14.7, -17.9, -20.0, 0.0, 0.0,2020-01-16 12:00:00, -6999.0, None,3
0.0, -13.79, 62.34, -13.7, 62.0, -19.0, -13.8, -17.9, -19.0, 0.0, 0.0,2020-01-16 13:00:00, -6999.0, None,3
0.0, -12.83, 63.89, -12.9, 64.0, -18.0, -12.8, -17.9, -18.0, 0.0, 0.0,2020-01-16 14:00:00, -6999.0, None,3
0.0, -12.25, 62.99, -12.3, 63.0, -17.0, -12.3, -17.9, -17.0, 0.0, 0.0,2020-01-16 15:00:00, -6999.0, None,3
0.0, -12.33, 63.95, -12.0, 64.0, -17.0, -12.3, -17.9, -17.0, 0.0, 0.0,2020-01-16 16:00:00, -6999.0, None,3
0.0, -12.97, 71.36, -12.0, 71.0, -16.0, -13.0, -17.9, -16.0, 0.0, 0.0,2020-01-16 17:00:00, -6999.0, None,3
0.0, -13.48, 72.78, -12.0, 73.0, -17.0, -13.5, -17.9, -17.0, 0.0, 0.0,2020-01-16 18:00:00, -6999.0, None,3
0.0, -14.34, 75.34, -13.5, 75.0, -17.0, -14.3, -14.4, -17.0, 0.0, 0.0,2020-01-16 19:00:00, -6999.0, None,3
0.0, -14.87, 77.67, -13.5, 78.0, -18.0, -14.9, -15.0, -18.0, 0.0, 0.0,2020-01-16 20:00:00, -6999.0, None,3
0.0, -15.29, 78.68, -13.5, 79.0, -18.0, -15.3, -15.4, -18.0, 0.0, 0.0,2020-01-16 21:00:00, -6999.0, None,3
0.0, -15.1, 78.43, -13.5, 78.0, -18.0, -15.1, -15.6, -18.0, 0.0, 0.0,2020-01-16 22:00:00, -6999.0, None,3
0.0, -14.6, 78.35, -13.5, 78.0, -17.0, -14.6, -15.6, -17.0, 0.0, 0.0,2020-01-16 23:00:00, -6999.0, None,3
0.0, -14.57, 77.54, -13.5, 78.0, -17.0, -14.6, -15.6, -17.0, 0.0, 0.0,2020-01-17 00:00:00, -6999.0, None,3
0.0, -14.33, 79.52, -13.5, 80.0, -17.0, -14.3, -15.6, -17.0, 0.0, 0.0,2020-01-17 01:00:00, -6999.0, None,3
0.0, -14.08, 79.98, -13.5, 80.0, -16.0, -14.1, -15.6, -16.0, 0.0, 0.0,2020-01-17 02:00:00, -6999.0, None,3
0.0, -13.9, 83.0, -13.5, 83.0, -16.0, -13.9, -15.6, -16.0, 0.1, 0.0,2020-01-17 03:00:00, -6999.0, None,3
0.0, -14.23, 83.4, -13.5, 83.0, -16.0, -14.2, -15.6, -16.0, 0.0, 0.0,2020-01-17 04:00:00, -6999.0, None,3
0.0, -14.73, 82.8, -13.5, 83.0, -17.0, -14.7, -15.6, -17.0, 0.0, 0.0,2020-01-17 05:00:00, -6999.0, None,3
0.0, -14.56, 83.1, -13.5, 83.0, -16.0, -14.6, -15.6, -16.0, 0.0, 0.0,2020-01-17 06:00:00, -6999.0, None,3
0.0, -14.99, 82.7, -14.4, 83.0, -17.0, -15.0, -15.4, -17.0, 0.0, 0.0,2020-01-17 07:00:00, -6999.0, None,3
0.0, -15.72, 82.3, -14.4, 82.0, -18.0, -15.7, -15.8, -18.0, 0.0, 0.0,2020-01-17 08:00:00, -6999.0, None,3
0.0, -15.47, 81.9, -14.4, 82.0, -17.0, -15.5, -16.0, -17.0, 0.0, 0.0,2020-01-17 09:00:00, -6999.0, None,3
0.0, -14.46, 79.73, -14.2, 80.0, -17.0, -14.5, -16.0, -17.0, 0.0, 0.0,2020-01-17 10:00:00, -6999.0, None,3
0.0, -13.27, 79.74, -13.3, 80.0, -16.0, -13.3, -16.0, -16.0, 0.0, 0.0,2020-01-17 11:00:00, -6999.0, None,3
0.0, -11.51, 78.86, -11.5, 79.0, -14.0, -11.5, -16.0, -14.0, 0.0, 0.0,2020-01-17 12:00:00, -6999.0, None,3
0.0, -10.93, 81.8, -10.9, 82.0, -13.0, -10.9, -16.0, -13.0, 0.0, 0.0,2020-01-17 13:00:00, -6999.0, None,3
0.0, -11.34, 83.0, -10.8, 83.0, -13.0, -11.3, -16.0, -13.0, 0.0, 0.0,2020-01-17 14:00:00, -6999.0, None,3
0.0, -11.3, 85.9, -10.8, 86.0, -13.0, -11.3, -16.0, -13.0, 0.0, 0.0,2020-01-17 15:00:00, -6999.0, None,3
0.0, -9.61, 85.7, -9.5, 86.0, -11.0, -9.6, -16.0, -11.0, 0.0, 0.0,2020-01-17 16:00:00, -6999.0, None,3
0.0, -8.73, 81.9, -8.7, 82.0, -11.0, -8.7, -16.0, -11.0, 0.0, 0.0,2020-01-17 17:00:00, -6999.0, None,3
0.0, -9.0, 82.9, -8.6, 83.0, -11.0, -9.0, -16.0, -11.0, 0.0, 0.0,2020-01-17 18:00:00, -6999.0, None,3
0.0, -8.8, 81.9, -8.6, 82.0, -11.0, -8.8, -9.1, -11.0, 0.0, 0.0,2020-01-17 19:00:00, -6999.0, None,3
0.0, -8.24, 81.5, -8.1, 82.0, -10.0, -8.2, -9.1, -10.0, 0.0, 0.0,2020-01-17 20:00:00, -6999.0, None,3
0.0, -8.78, 82.3, -8.1, 82.0, -11.0, -8.8, -9.1, -11.0, 0.0, 0.0,2020-01-17 21:00:00, -6999.0, None,3
0.0, -8.07, 81.7, -8.1, 82.0, -10.0, -8.1, -9.1, -10.0, 0.0, 0.0,2020-01-17 22:00:00, -6999.0, None,3
0.0, -8.15, 82.5, -8.0, 83.0, -10.0, -8.2, -9.1, -10.0, 0.0, 0.0,2020-01-17 23:00:00, -6999.0, None,3
0.0, -7.885, 82.9, -7.9, 83.0, -10.0, -7.9, -9.1, -10.0, 0.0, 0.0,2020-01-18 00:00:00, -6999.0, None,3
0.0, -7.913, 82.9, -7.7, 83.0, -10.0, -7.9, -9.1, -10.0, 0.0, 0.0,2020-01-18 01:00:00, -6999.0, None,3
0.0, -7.462, 82.4, -7.4, 82.0, -10.0, -7.5, -9.1, -10.0, 0.0, 0.0,2020-01-18 02:00:00, -6999.0, None,3
0.0, -7.233, 82.0, -7.2, 82.0, -9.0, -7.2, -9.1, -9.0, 0.0, 0.0,2020-01-18 03:00:00, -6999.0, None,3
0.0, -6.952, 81.4, -7.0, 81.0, -9.0, -7.0, -9.1, -9.0, 0.0, 0.0,2020-01-18 04:00:00, -6999.0, None,3
0.0, -6.73, 80.9, -6.6, 81.0, -9.0, -6.7, -9.1, -9.0, 0.0, 0.0,2020-01-18 05:00:00, -6999.0, None,3
0.0, -6.504, 81.5, -6.4, 82.0, -9.0, -6.5, -9.1, -9.0, 0.0, 0.0,2020-01-18 06:00:00, -6999.0, None,3
0.0, -5.831, 81.4, -5.8, 81.0, -8.0, -5.8, -6.5, -8.0, 0.0, 0.0,2020-01-18 07:00:00, -6999.0, None,3
0.0, -5.676, 81.3, -5.6, 81.0, -8.0, -5.7, -6.5, -8.0, 0.0, 0.0,2020-01-18 08:00:00, -6999.0, None,3
0.0, -4.958, 79.71, -4.9, 80.0, -8.0, -5.0, -6.5, -8.0, 0.0, 0.0,2020-01-18 09:00:00, -6999.0, None,3
0.0, -3.972, 76.43, -3.9, 76.0, -7.0, -4.0, -6.5, -7.0, 0.0, 0.0,2020-01-18 10:00:00, -6999.0, None,3
0.0, -2.85, 75.71, -2.7, 76.0, -6.0, -2.9, -6.5, -6.0, 0.0, 0.0,2020-01-18 11:00:00, -6999.0, None,3
0.0, -2.302, 75.91, -2.0, 76.0, -5.0, -2.3, -6.5, -5.0, 0.0, 0.0,2020-01-18 12:00:00, -6999.0, None,3
0.0, -1.974, 78.95, -2.0, 79.0, -5.0, -2.0, -6.5, -5.0, 0.0, 0.0,2020-01-18 13:00:00, -6999.0, None,3
0.0, 0.065, 72.11, 0.2, 72.0, -4.0, 0.1, -6.5, -4.0, 0.0, 0.0,2020-01-18 14:00:00, -6999.0, None,3
0.0, 0.693, 72.12, 0.9, 72.0, -4.0, 0.7, -6.5, -4.0, 0.0, 0.0,2020-01-18 15:00:00, -6999.0, None,3
0.0, 1.428, 68.75, 1.7, 69.0, -3.0, 1.4, -6.5, -3.0, 0.0, 0.0,2020-01-18 16:00:00, -6999.0, None,3
0.0, 0.744, 72.57, 1.7, 73.0, -4.0, 0.7, -6.5, -4.0, 0.0, 0.0,2020-01-18 17:00:00, -6999.0, None,3
0.0, 0.922, 72.43, 1.7, 72.0, -4.0, 0.9, -6.5, -4.0, 0.0, 0.0,2020-01-18 18:00:00, -6999.0, None,3
0.0, 0.87, 73.85, 1.1, 74.0, -3.0, 0.9, 0.6, -3.0, 0.0, 0.0,2020-01-18 19:00:00, -6999.0, None,3
0.0, 0.897, 74.29, 1.1, 74.0, -3.0, 0.9, 0.6, -3.0, 0.0, 0.0,2020-01-18 20:00:00, -6999.0, None,3
0.0, 0.977, 73.55, 1.1, 74.0, -3.0, 1.0, 0.6, -3.0, 0.0, 0.0,2020-01-18 21:00:00, -6999.0, None,3
0.0, 1.072, 73.3, 1.2, 73.0, -3.0, 1.1, 0.6, -3.0, 0.0, 0.0,2020-01-18 22:00:00, -6999.0, None,3
0.0, 0.909, 75.01, 1.2, 75.0, -3.0, 0.9, 0.6, -3.0, 0.0, 0.0,2020-01-18 23:00:00, -6999.0, None,3
0.0, 0.878, 76.17, 1.3, 76.0, -3.0, 0.9, 0.6, -3.0, 0.0, 0.0,2020-01-19 00:00:00, -6999.0, None,3
0.0, 1.19, 74.49, 1.3, 74.0, -3.0, 1.2, 0.6, -3.0, 0.0, 0.0,2020-01-19 01:00:00, -6999.0, None,3
0.0, 0.704, 76.33, 1.3, 76.0, -3.0, 0.7, 0.6, -3.0, 0.0, 0.0,2020-01-19 02:00:00, -6999.0, None,3
0.0, 0.357, 77.63, 1.3, 78.0, -3.0, 0.4, 0.0, -3.0, 0.0, 0.0,2020-01-19 03:00:00, -6999.0, None,3
0.0, -0.422, 80.9, 1.3, 81.0, -3.0, -0.4, -0.6, -3.0, 0.0, 0.0,2020-01-19 04:00:00, -6999.0, None,3
0.0, -0.05, 80.6, 1.3, 81.0, -3.0, -0.1, -0.6, -3.0, 0.0, 0.0,2020-01-19 05:00:00, -6999.0, None,3
0.0, 0.005, 79.89, 1.3, 80.0, -3.0, 0.0, -0.6, -3.0, 0.0, 0.0,2020-01-19 06:00:00, -6999.0, None,3
0.0, -0.58, 80.5, 0.0, 81.0, -3.0, -0.6, -0.6, -3.0, 0.0, 0.0,2020-01-19 07:00:00, -6999.0, None,3
0.0, -0.418, 81.2, 0.2, 81.0, -3.0, -0.4, -0.6, -3.0, 0.0, 0.0,2020-01-19 08:00:00, -6999.0, None,3
0.0, -0.229, 81.5, 0.2, 82.0, -2.0, -0.2, -0.6, -2.0, 0.0, 0.0,2020-01-19 09:00:00, -6999.0, None,3
0.0, 0.808, 78.73, 0.8, 79.0, -2.0, 0.8, -0.6, -2.0, 0.0, 0.0,2020-01-19 10:00:00, -6999.0, None,3
0.0, 1.799, 76.19, 1.9, 76.0, -2.0, 1.8, -0.6, -2.0, 0.0, 0.0,2020-01-19 11:00:00, -6999.0, None,3
0.0, 2.561, 73.55, 2.9, 74.0, -2.0, 2.6, -0.6, -2.0, 0.0, 0.0,2020-01-19 12:00:00, -6999.0, None,3
0.0, 3.579, 71.87, 3.5, 72.0, -1.0, 3.6, -0.6, -1.0, 0.0, 0.0,2020-01-19 13:00:00, -6999.0, None,3
0.0, 3.762, 71.51, 4.2, 72.0, -1.0, 3.8, -0.6, -1.0, 0.0, 0.0,2020-01-19 14:00:00, -6999.0, None,3
0.0, 3.829, 71.72, 4.2, 72.0, -1.0, 3.8, -0.6, -1.0, 0.0, 0.0,2020-01-19 15:00:00, -6999.0, None,3
0.0, 3.46, 74.68, 4.2, 75.0, 0.0, 3.5, -0.6, 0.0, 0.0, 0.0,2020-01-19 16:00:00, -6999.0, None,3
0.0, 2.288, 78.61, 4.2, 79.0, -1.0, 2.3, -0.6, -1.0, 0.0, 0.0,2020-01-19 17:00:00, -6999.0, None,3
0.0, 2.215, 82.3, 4.2, 82.0, 0.0, 2.2, -0.6, 0.0, 0.0, 0.0,2020-01-19 18:00:00, -6999.0, None,3
0.0, 2.351, 79.8, 3.2, 80.0, -1.0, 2.4, 1.5, -1.0, 0.0, 0.0,2020-01-19 19:00:00, -6999.0, None,3
0.0, 1.623, 81.9, 3.2, 82.0, -1.0, 1.6, 1.5, -1.0, 0.0, 0.0,2020-01-19 20:00:00, -6999.0, None,3
0.0, 1.416, 84.6, 3.2, 85.0, -1.0, 1.4, 1.4, -1.0, 0.0, 0.0,2020-01-19 21:00:00, -6999.0, None,3
0.0, 2.633, 79.98, 3.2, 80.0, 0.0, 2.6, 1.3, 0.0, 0.0, 0.0,2020-01-19 22:00:00, -6999.0, None,3
0.0, 2.275, 79.99, 3.3, 80.0, -1.0, 2.3, 1.3, -1.0, 0.0, 0.0,2020-01-19 23:00:00, -6999.0, None,3
0.0, 1.228, 86.1, 3.3, 86.0, -1.0, 1.2, 1.3, -1.0, 0.0, 0.0,2020-01-20 00:00:00, -6999.0, None,3
0.0, 0.931, 87.8, 3.3, 88.0, -1.0, 0.9, 0.9, -1.0, 0.0, 0.0,2020-01-20 01:00:00, -6999.0, None,3
0.0, 1.336, 85.4, 3.3, 85.0, -1.0, 1.3, 0.8, -1.0, 0.0, 0.0,2020-01-20 02:00:00, -6999.0, None,3
0.0, 0.784, 88.2, 3.3, 88.0, -1.0, 0.8, 0.7, -1.0, 0.0, 0.0,2020-01-20 03:00:00, -6999.0, None,3
0.0, 0.874, 87.7, 3.3, 88.0, -1.0, 0.9, 0.3, -1.0, 0.0, 0.0,2020-01-20 04:00:00, -6999.0, None,3
0.0, -0.809, 86.0, 3.3, 86.0, -3.0, -0.8, -0.9, -3.0, 0.0, 0.0,2020-01-20 05:00:00, -6999.0, None,3
0.0, 1.558, 85.5, 3.3, 86.0, 0.0, 1.6, -0.9, 0.0, 0.0, 0.0,2020-01-20 06:00:00, -6999.0, None,3
0.0, 2.324, 78.11, 3.2, 78.0, -1.0, 2.3, 0.7, -1.0, 0.0, 0.0,2020-01-20 07:00:00, -6999.0, None,3
0.0, 2.565, 79.16, 3.7, 79.0, -1.0, 2.6, 0.7, -1.0, 0.0, 0.0,2020-01-20 08:00:00, -6999.0, None,3
0.0, 2.917, 78.06, 3.7, 78.0, 0.0, 2.9, 0.7, 0.0, 0.0, 0.0,2020-01-20 09:00:00, -6999.0, None,3
0.0, 3.485, 75.66, 3.7, 76.0, 0.0, 3.5, 0.7, 0.0, 0.0, 0.0,2020-01-20 10:00:00, -6999.0, None,3
0.0, 4.173, 72.97, 4.1, 73.0, 0.0, 4.2, 0.7, 0.0, 0.0, 0.0,2020-01-20 11:00:00, -6999.0, None,3
0.0, 4.726, 70.1, 4.9, 70.0, 0.0, 4.7, 0.7, 0.0, 0.0, 0.0,2020-01-20 12:00:00, -6999.0, None,3
0.0, 4.947, 68.93, 5.2, 69.0, 0.0, 4.9, 0.7, 0.0, 0.0, 0.0,2020-01-20 13:00:00, -6999.0, None,3
0.0, 4.505, 73.14, 5.3, 73.0, 0.0, 4.5, 0.7, 0.0, 0.0, 0.0,2020-01-20 14:00:00, -6999.0, None,3
0.0, 4.28, 74.23, 5.3, 74.0, 0.0, 4.3, 0.7, 0.0, 0.0, 0.0,2020-01-20 15:00:00, -6999.0, None,3
0.0, 2.854, 80.2, 5.3, 80.0, 0.0, 2.9, 0.7, 0.0, 0.0, 0.0,2020-01-20 16:00:00, -6999.0, None,3
0.0, 2.796, 82.7, 5.3, 83.0, 0.0, 2.8, 0.7, 0.0, 0.0, 0.0,2020-01-20 17:00:00, -6999.0, None,3
0.0, 2.607, 81.9, 5.3, 82.0, 0.0, 2.6, 0.7, 0.0, 0.0, 0.0,2020-01-20 18:00:00, -6999.0, None,3
0.0, 2.938, 77.88, 3.7, 78.0, -1.0, 2.9, 2.1, -1.0, 0.0, 0.0,2020-01-20 19:00:00, -6999.0, None,3
0.0, 2.569, 79.73, 3.7, 80.0, -1.0, 2.6, 2.1, -1.0, 0.0, 0.0,2020-01-20 20:00:00, -6999.0, None,3
0.0, 2.682, 79.07, 3.7, 79.0, 0.0, 2.7, 2.1, 0.0, 0.0, 0.0,2020-01-20 21:00:00, -6999.0, None,3
0.0, 2.337, 79.71, 3.7, 80.0, -1.0, 2.3, 2.1, -1.0, 0.0, 0.0,2020-01-20 22:00:00, -6999.0, None,3
0.0, 1.971, 80.2, 3.7, 80.0, -1.0, 2.0, 1.9, -1.0, 0.0, 0.0,2020-01-20 23:00:00, -6999.0, None,3
0.0, 1.541, 81.2, 3.7, 81.0, -1.0, 1.5, 1.2, -1.0, 0.0, 0.0,2020-01-21 00:00:00, -6999.0, None,3
0.0, 1.577, 81.6, 3.7, 82.0, -1.0, 1.6, 1.2, -1.0, 0.0, 0.0,2020-01-21 01:00:00, -6999.0, None,3
0.0, 1.543, 81.8, 3.7, 82.0, -1.0, 1.5, 1.2, -1.0, 0.0, 0.0,2020-01-21 02:00:00, -6999.0, None,3
0.0, 1.715, 79.76, 3.7, 80.0, -1.0, 1.7, 0.8, -1.0, 0.0, 0.0,2020-01-21 03:00:00, -6999.0, None,3
0.0, 1.663, 79.03, 3.7, 79.0, -1.0, 1.7, 0.8, -1.0, 0.0, 0.0,2020-01-21 04:00:00, -6999.0, None,3
0.0, 1.598, 79.6, 3.7, 80.0, -2.0, 1.6, 0.8, -2.0, 0.0, 0.0,2020-01-21 05:00:00, -6999.0, None,3
0.0, 1.325, 81.1, 3.7, 81.0, -2.0, 1.3, 0.8, -2.0, 0.0, 0.0,2020-01-21 06:00:00, -6999.0, None,3
0.0, 1.503, 80.2, 1.8, 80.0, -2.0, 1.5, 1.3, -2.0, 0.0, 0.0,2020-01-21 07:00:00, -6999.0, None,3
0.0, 1.246, 80.7, 1.9, 81.0, -2.0, 1.2, 1.3, -2.0, 0.0, 0.0,2020-01-21 08:00:00, -6999.0, None,3
0.0, 2.561, 78.97, 2.6, 79.0, -1.0, 2.6, 1.2, -1.0, 0.0, 0.0,2020-01-21 09:00:00, -6999.0, None,3
0.0, 2.585, 81.7, 3.0, 82.0, 0.0, 2.6, 1.2, 0.0, 0.0, 0.0,2020-01-21 10:00:00, -6999.0, None,3
0.0, 2.724, 82.3, 3.0, 82.0, 0.0, 2.7, 1.2, 0.0, 0.0, 0.0,2020-01-21 11:00:00, -6999.0, None,3
0.0, 2.668, 82.7, 3.0, 83.0, 0.0, 2.7, 1.2, 0.0, 0.0, 0.0,2020-01-21 12:00:00, -6999.0, None,3
0.0, 3.237, 79.35, 3.3, 79.0, 0.0, 3.2, 1.2, 0.0, 0.0, 0.0,2020-01-21 13:00:00, -6999.0, None,3
0.0, 3.588, 77.68, 3.7, 78.0, 0.0, 3.6, 1.2, 0.0, 0.0, 0.0,2020-01-21 14:00:00, -6999.0, None,3
0.0, 3.853, 76.34, 3.9, 76.0, 0.0, 3.9, 1.2, 0.0, 0.0, 0.0,2020-01-21 15:00:00, -6999.0, None,3
0.0, 3.395, 77.08, 3.9, 77.0, 0.0, 3.4, 1.2, 0.0, 0.0, 0.0,2020-01-21 16:00:00, -6999.0, None,3
0.0, 2.666, 79.6, 3.9, 80.0, -1.0, 2.7, 1.2, -1.0, 0.0, 0.0,2020-01-21 17:00:00, -6999.0, None,3
0.0, 1.738, 83.3, 3.9, 83.0, -1.0, 1.7, 1.2, -1.0, 0.0, 0.0,2020-01-21 18:00:00, -6999.0, None,3
0.0, 1.98, 80.9, 2.3, 81.0, -1.0, 2.0, 1.5, -1.0, 0.0, 0.0,2020-01-21 19:00:00, -6999.0, None,3
0.0, 1.69, 81.7, 2.3, 82.0, -1.0, 1.7, 1.5, -1.0, 0.0, 0.0,2020-01-21 20:00:00, -6999.0, None,3
0.0, 1.951, 81.2, 2.3, 81.0, -1.0, 2.0, 1.4, -1.0, 0.0, 0.0,2020-01-21 21:00:00, -6999.0, None,3
0.0, 1.762, 80.7, 2.3, 81.0, -1.0, 1.8, 1.4, -1.0, 0.0, 0.0,2020-01-21 22:00:00, -6999.0, None,3
0.0, 1.291, 81.1, 2.3, 81.0, -2.0, 1.3, 1.4, -2.0, 0.0, 0.0,2020-01-21 23:00:00, -6999.0, None,3
