RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
33.08, None, None, 8.0, 3.264, 327.2, -24.0, -14.4, -24.0, 327.0, None, None, -6999.0, None, None, None, None, -11.95, None, -12.0, 33.0, None, 21.5, 3.3, -12.0, 0.2, -6999.0,2020-01-16 11:00:00, -6999.0,3
33.59, None, None, 10.1, 3.474, 329.0, -23.0, -14.4, -23.0, 329.0, None, None, -6999.0, None, None, None, None, -11.13, None, -11.1, 34.0, None, 24.21, 3.5, -11.1, 0.3, -6999.0,2020-01-16 12:00:00, -6999.0,3
33.5, None, None, 13.6, 5.07, 333.9, -22.0, -14.4, -22.0, 334.0, None, None, -6999.0, None, None, None, None, -10.65, None, -10.6, 34.0, None, 24.23, 5.1, -10.7, 0.2, -6999.0,2020-01-16 13:00:00, -6999.0,3
33.03, None, None, 11.3, 2.618, 345.3, -23.0, -14.4, -23.0, 345.0, None, None, -6999.0, None, None, None, None, -10.69, None, -10.6, 33.0, None, 39.79, 2.6, -10.7, 0.4, -6999.0,2020-01-16 14:00:00, -6999.0,3
31.47, None, None, 13.6, 3.365, 344.7, -23.0, -14.4, -23.0, 345.0, None, None, -6999.0, None, None, None, None, -10.56, None, -10.6, 31.0, None, 25.93, 3.4, -10.6, 0.3, -6999.0,2020-01-16 15:00:00, -6999.0,3
29.08, None, None, 10.7, 2.76, 348.5, -24.0, -14.4, -24.0, 349.0, None, None, -6999.0, None, None, None, None, -10.96, None, -10.6, 29.0, None, 29.7, 2.8, -11.0, 0.4, -6999.0,2020-01-16 16:00:00, -6999.0,3
30.66, None, None, 14.8, 3.63, 344.3, -24.0, -14.4, -24.0, 344.0, None, None, -6999.0, None, None, None, None, -11.27, None, -10.6, 31.0, None, 24.25, 3.6, -11.3, 0.3, -6999.0,2020-01-16 17:00:00, -6999.0,3
32.36, None, None, 10.7, 2.837, 353.9, -23.0, -14.4, -23.0, 354.0, None, None, -6999.0, None, None, None, None, -11.37, None, -10.6, 32.0, None, 36.24, 2.8, -11.4, 0.1, -6999.0,2020-01-16 18:00:00, -6999.0,3
33.8, None, None, 8.6, 1.503, 0.304, -23.0, -11.4, -23.0, 0.0, None, None, -6999.0, None, None, None, None, -11.35, None, -11.3, 34.0, None, 44.12, 1.5, -11.4, 0.2, -6999.0,2020-01-16 19:00:00, -6999.0,3
38.52, None, None, 12.5, 5.341, 49.56, -21.0, -11.4, -21.0, 50.0, None, None, -6999.0, None, None, None, None, -10.4, None, -10.4, 39.0, None, 22.53, 5.3, -10.4, 0.0, -6999.0,2020-01-16 20:00:00, -6999.0,3
35.44, None, None, 10.9, 1.568, 331.0, -22.0, -11.4, -22.0, 331.0, None, None, -6999.0, None, None, None, None, -11.22, None, -10.4, 35.0, None, 62.63, 1.6, -11.2, 0.2, -6999.0,2020-01-16 21:00:00, -6999.0,3
37.69, None, None, 11.4, 0.252, 156.7, -21.0, -11.4, -21.0, 157.0, None, None, -6999.0, None, None, 7.3, None, -10.61, None, -10.4, 38.0, None, 76.7, 0.3, -10.6, 0.0, -6999.0,2020-01-16 22:00:00, -6999.0,3
37.82, None, None, 13.4, 3.393, 251.1, -21.0, -11.4, -21.0, 251.0, None, None, -6999.0, None, None, 7.3, None, -10.51, None, -10.4, 38.0, None, 28.88, 3.4, -10.5, 0.0, -6999.0,2020-01-16 23:00:00, -6999.0,3
36.56, None, None, 8.3, 1.158, 271.2, -22.0, -11.4, -22.0, 271.0, None, None, -6999.0, None, None, 7.1, None, -10.77, None, -10.4, 37.0, None, 44.99, 1.2, -10.8, 0.3, -6999.0,2020-01-17 00:00:00, -6999.0,3
35.65, None, None, 7.5, 0.886, 252.9, -22.0, -11.4, -22.0, 253.0, None, None, -6999.0, None, None, 6.8, None, -11.16, None, -10.4, 36.0, None, 44.97, 0.9, -11.2, 0.1, -6999.0,2020-01-17 01:00:00, -6999.0,3
34.65, None, None, 9.2, 1.612, 308.7, -23.0, -11.7, -23.0, 309.0, None, None, -6999.0, None, None, 6.7, None, -11.71, None, -10.4, 35.0, None, 50.99, 1.6, -11.7, 0.2, -6999.0,2020-01-17 02:00:00, -6999.0,3
33.74, None, None, 15.8, 4.709, 270.1, -24.0, -12.3, -24.0, 270.0, None, None, -6999.0, None, None, 6.3, None, -12.25, None, -10.4, 34.0, None, 22.59, 4.7, -12.3, 0.0, -6999.0,2020-01-17 03:00:00, -6999.0,3
32.88, None, None, 13.1, 3.66, 278.0, -24.0, -12.6, -24.0, 278.0, None, None, -6999.0, None, None, 6.0, None, -12.61, None, -10.4, 33.0, None, 17.75, 3.7, -12.6, 0.2, -6999.0,2020-01-17 04:00:00, -6999.0,3
33.32, None, None, 10.6, 0.248, 163.3, -24.0, -13.0, -24.0, 163.0, None, None, -6999.0, None, None, 5.4, None, -12.93, None, -10.4, 33.0, None, 76.6, 0.2, -12.9, 0.0, -6999.0,2020-01-17 05:00:00, -6999.0,3
31.54, None, None, 11.2, 0.643, 291.2, -26.0, -13.5, -26.0, 291.0, None, None, -6999.0, None, None, 5.2, None, -13.5, None, -10.4, 32.0, None, 65.14, 0.6, -13.5, 0.2, -6999.0,2020-01-17 06:00:00, -6999.0,3
32.2, None, None, 10.9, 1.484, 301.0, -25.0, -13.7, -25.0, 301.0, None, None, -6999.0, None, None, 4.6, None, -13.65, None, -13.5, 32.0, None, 54.58, 1.5, -13.7, 0.0, -6999.0,2020-01-17 07:00:00, -6999.0,3
32.95, None, None, 5.2, 0.466, 117.7, -25.0, -13.7, -25.0, 118.0, None, None, -6999.0, None, None, None, None, -13.47, None, -13.4, 33.0, None, 62.95, 0.5, -13.5, -0.1, -6999.0,2020-01-17 08:00:00, -6999.0,3
32.55, None, None, 6.4, 1.885, 36.77, -25.0, -13.7, -25.0, 37.0, None, None, -6999.0, None, None, None, None, -13.47, None, -13.4, 33.0, None, 34.45, 1.9, -13.5, 0.0, -6999.0,2020-01-17 09:00:00, -6999.0,3
33.85, None, None, 9.7, 2.747, 100.6, -24.0, -13.7, -24.0, 101.0, None, None, -6999.0, None, None, None, None, -12.16, None, -12.2, 34.0, None, 41.57, 2.7, -12.2, -0.2, -6999.0,2020-01-17 10:00:00, -6999.0,3
35.33, None, None, 6.4, 1.278, 165.1, -22.0, -13.7, -22.0, 165.0, None, None, -6999.0, None, None, None, None, -10.4, None, -10.4, 35.0, None, 52.61, 1.3, -10.4, -0.4, -6999.0,2020-01-17 11:00:00, -6999.0,3
30.35, None, None, 6.8, 1.439, 232.8, -22.0, -13.7, -22.0, 233.0, None, None, -6999.0, None, None, None, None, -9.53, None, -9.5, 30.0, None, 34.01, 1.4, -9.5, -0.1, -6999.0,2020-01-17 12:00:00, -6999.0,3
24.85, None, None, 7.3, 2.11, 254.9, -22.0, -13.7, -22.0, 255.0, None, None, -6999.0, None, None, None, None, -7.33, None, -7.3, 25.0, None, 27.05, 2.1, -7.3, 0.0, -6999.0,2020-01-17 13:00:00, -6999.0,3
22.55, None, None, 7.8, 2.064, 246.0, -23.0, -13.7, -23.0, 246.0, None, None, -6999.0, None, None, None, None, -6.583, None, -5.9, 23.0, None, 37.05, 2.1, -6.6, -0.2, -6999.0,2020-01-17 14:00:00, -6999.0,3
23.15, None, None, 8.3, 1.231, 154.4, -24.0, -13.7, -24.0, 154.0, None, None, -6999.0, None, None, None, None, -8.36, None, -5.9, 23.0, None, 53.91, 1.2, -8.4, 0.1, -6999.0,2020-01-17 15:00:00, -6999.0,3
24.4, None, None, 14.5, 5.954, 107.7, -26.0, -13.7, -26.0, 108.0, None, None, -6999.0, None, None, None, None, -11.29, None, -5.9, 24.0, None, 24.59, 6.0, -11.3, 0.5, -6999.0,2020-01-17 16:00:00, -6999.0,3
26.49, None, None, 10.7, 4.195, 119.7, -26.0, -13.7, -26.0, 120.0, None, None, -6999.0, None, None, None, None, -12.4, None, -5.9, 26.0, None, 32.79, 4.2, -12.4, 0.3, -6999.0,2020-01-17 17:00:00, -6999.0,3
28.17, None, None, 10.0, 4.503, 69.9, -26.0, -13.7, -26.0, 70.0, None, None, -6999.0, None, None, None, None, -12.58, None, -5.9, 28.0, None, 30.09, 4.5, -12.6, 0.0, -6999.0,2020-01-17 18:00:00, -6999.0,3
29.37, None, None, 10.2, 4.673, 131.1, -26.0, -12.9, -26.0, 131.0, None, None, -6999.0, None, None, None, None, -12.86, None, -12.6, 29.0, None, 24.45, 4.7, -12.9, 0.0, -6999.0,2020-01-17 19:00:00, -6999.0,3
29.49, None, None, 9.6, 4.1, 110.1, -26.0, -12.9, -26.0, 110.0, None, None, -6999.0, None, None, None, None, -12.89, None, -12.6, 29.0, None, 21.52, 4.1, -12.9, 0.1, -6999.0,2020-01-17 20:00:00, -6999.0,3
28.33, None, None, 9.5, 3.895, 131.3, -26.0, -13.3, -26.0, 131.0, None, None, -6999.0, None, None, None, None, -13.3, None, -12.6, 28.0, None, 23.16, 3.9, -13.3, 0.0, -6999.0,2020-01-17 21:00:00, -6999.0,3
29.8, None, None, 12.9, 7.09, 110.1, -26.0, -13.7, -26.0, 110.0, None, None, -6999.0, None, None, None, None, -13.74, None, -12.6, 30.0, None, 13.97, 7.1, -13.7, 0.2, -6999.0,2020-01-17 22:00:00, -6999.0,3
29.95, None, None, 16.1, 9.26, 99.1, -27.0, -14.1, -27.0, 99.0, None, None, -6999.0, None, None, None, None, -14.05, None, -12.6, 30.0, None, 12.67, 9.3, -14.1, 0.1, -6999.0,2020-01-17 23:00:00, -6999.0,3
30.77, None, None, 14.5, 8.52, 104.7, -26.0, -14.3, -26.0, 105.0, None, None, -6999.0, None, None, None, None, -14.28, None, -12.6, 31.0, None, 13.46, 8.5, -14.3, 0.0, -6999.0,2020-01-18 00:00:00, -6999.0,3
31.13, None, None, 16.8, 9.37, 106.3, -26.0, -14.3, -26.0, 106.0, None, None, -6999.0, None, None, None, None, -14.24, None, -12.6, 31.0, None, 13.74, 9.4, -14.2, 0.1, -6999.0,2020-01-18 01:00:00, -6999.0,3
31.39, None, None, 18.9, 9.77, 104.7, -26.0, -14.3, -26.0, 105.0, None, None, -6999.0, None, None, None, None, -14.05, None, -12.6, 31.0, None, 18.97, 9.8, -14.1, 0.0, -6999.0,2020-01-18 02:00:00, -6999.0,3
31.63, None, None, 18.9, 8.21, 96.2, -26.0, -14.3, -26.0, 96.0, None, None, -6999.0, None, None, None, None, -13.8, None, -12.6, 32.0, None, 26.15, 8.2, -13.8, 0.0, -6999.0,2020-01-18 03:00:00, -6999.0,3
31.39, None, None, 15.0, 5.605, 114.5, -26.0, -14.3, -26.0, 115.0, None, None, -6999.0, None, None, None, None, -14.05, None, -12.6, 31.0, None, 29.01, 5.6, -14.1, 0.0, -6999.0,2020-01-18 04:00:00, -6999.0,3
31.04, None, None, 17.2, 5.825, 114.7, -26.0, -14.3, -26.0, 115.0, None, None, -6999.0, None, None, None, None, -14.11, None, -12.6, 31.0, None, 29.92, 5.8, -14.1, 0.0, -6999.0,2020-01-18 05:00:00, -6999.0,3
31.09, None, None, 20.0, 4.205, 114.8, -26.0, -14.3, -26.0, 115.0, None, None, -6999.0, None, None, None, None, -14.09, None, -12.6, 31.0, None, 42.04, 4.2, -14.1, 0.0, -6999.0,2020-01-18 06:00:00, -6999.0,3
32.8, None, None, 15.0, 6.538, 109.4, -25.0, -14.1, -25.0, 109.0, None, None, -6999.0, None, None, None, None, -13.64, None, -13.6, 33.0, None, 22.76, 6.5, -13.6, -0.1, -6999.0,2020-01-18 07:00:00, -6999.0,3
32.29, None, None, 17.8, 5.352, 120.4, -25.0, -14.1, -25.0, 120.0, None, None, -6999.0, None, None, None, None, -13.62, None, -13.5, 32.0, None, 31.04, 5.4, -13.6, 0.0, -6999.0,2020-01-18 08:00:00, -6999.0,3
32.74, None, None, 12.4, 4.394, 151.9, -25.0, -14.1, -25.0, 152.0, None, None, -6999.0, None, None, None, None, -13.44, None, -13.4, 33.0, None, 30.81, 4.4, -13.4, 0.0, -6999.0,2020-01-18 09:00:00, -6999.0,3
33.64, None, None, 18.8, 6.355, 124.1, -24.0, -14.1, -24.0, 124.0, None, None, -6999.0, None, None, None, None, -12.89, None, -12.9, 34.0, None, 23.32, 6.4, -12.9, 0.0, -6999.0,2020-01-18 10:00:00, -6999.0,3
32.81, None, None, 16.7, 4.022, 136.2, -24.0, -14.1, -24.0, 136.0, None, None, -6999.0, None, None, None, None, -12.52, None, -12.5, 33.0, None, 33.8, 4.0, -12.5, -0.1, -6999.0,2020-01-18 11:00:00, -6999.0,3
31.1, None, None, 16.7, 3.352, 141.6, -24.0, -14.1, -24.0, 142.0, None, None, -6999.0, None, None, None, None, -12.06, None, -12.1, 31.0, None, 36.46, 3.4, -12.1, -0.1, -6999.0,2020-01-18 12:00:00, -6999.0,3
30.32, None, None, 10.7, 2.309, 153.4, -24.0, -14.1, -24.0, 153.0, None, None, -6999.0, None, None, None, None, -11.7, None, -11.7, 30.0, None, 46.23, 2.3, -11.7, 0.0, -6999.0,2020-01-18 13:00:00, -6999.0,3
28.37, None, None, 16.0, 0.787, 244.4, -25.0, -14.1, -25.0, 244.0, None, None, -6999.0, None, None, None, None, -11.54, None, -11.4, 28.0, None, 69.96, 0.8, -11.5, -0.2, -6999.0,2020-01-18 14:00:00, -6999.0,3
31.11, None, None, 14.6, 4.01, 138.8, -24.0, -14.1, -24.0, 139.0, None, None, -6999.0, None, None, None, None, -11.4, None, -11.3, 31.0, None, 28.4, 4.0, -11.4, 0.0, -6999.0,2020-01-18 15:00:00, -6999.0,3
34.3, None, None, 15.7, 5.807, 133.8, -23.0, -14.1, -23.0, 134.0, None, None, -6999.0, None, None, None, None, -11.3, None, -11.3, 34.0, None, 24.27, 5.8, -11.3, -0.1, -6999.0,2020-01-18 16:00:00, -6999.0,3
33.29, None, None, 11.6, 2.588, 141.8, -23.0, -14.1, -23.0, 142.0, None, None, -6999.0, None, None, None, None, -11.69, None, -11.3, 33.0, None, 49.98, 2.6, -11.7, 0.0, -6999.0,2020-01-18 17:00:00, -6999.0,3
34.0, None, None, 16.7, 2.554, 103.7, -23.0, -14.1, -23.0, 104.0, None, None, -6999.0, None, None, None, None, -12.03, None, -11.3, 34.0, None, 57.87, 2.6, -12.0, 0.3, -6999.0,2020-01-18 18:00:00, -6999.0,3
37.32, None, None, 13.0, 1.48, 108.9, -22.0, -12.0, -22.0, 109.0, None, None, -6999.0, None, None, None, None, -11.68, None, -11.5, 37.0, None, 64.39, 1.5, -11.7, -0.2, -6999.0,2020-01-18 19:00:00, -6999.0,3
36.85, None, None, 7.3, 0.677, 249.1, -22.0, -12.0, -22.0, 249.0, None, None, -6999.0, None, None, None, None, -11.63, None, -11.5, 37.0, None, 68.25, 0.7, -11.6, 0.0, -6999.0,2020-01-18 20:00:00, -6999.0,3
37.44, None, None, 15.3, 3.051, 132.2, -22.0, -12.0, -22.0, 132.0, None, None, -6999.0, None, None, None, None, -11.51, None, -11.4, 37.0, None, 43.56, 3.1, -11.5, 0.0, -6999.0,2020-01-18 21:00:00, -6999.0,3
36.35, None, None, 10.5, 2.543, 138.4, -22.0, -12.0, -22.0, 138.0, None, None, -6999.0, None, None, None, None, -11.63, None, -11.4, 36.0, None, 49.2, 2.5, -11.6, 0.0, -6999.0,2020-01-18 22:00:00, -6999.0,3
40.31, None, None, 19.5, 5.598, 127.5, -21.0, -12.0, -21.0, 128.0, None, None, -6999.0, None, None, None, None, -10.89, None, -10.9, 40.0, None, 27.81, 5.6, -10.9, 0.0, -6999.0,2020-01-18 23:00:00, -6999.0,3
41.05, None, None, 13.6, 4.208, 123.1, -20.0, -12.0, -20.0, 123.0, None, None, -6999.0, None, None, None, None, -10.49, None, -10.5, 41.0, None, 39.93, 4.2, -10.5, 0.0, -6999.0,2020-01-19 00:00:00, -6999.0,3
41.93, None, None, 15.0, 5.495, 124.4, -20.0, -12.0, -20.0, 124.0, None, None, -6999.0, None, None, None, None, -10.38, None, -10.1, 42.0, None, 30.16, 5.5, -10.4, -0.3, -6999.0,2020-01-19 01:00:00, -6999.0,3
46.15, None, None, 21.1, 9.5, 123.1, -17.0, -12.0, -17.0, 123.0, None, None, -6999.0, None, None, None, None, -8.63, None, -8.6, 46.0, None, 19.06, 9.5, -8.6, -0.1, -6999.0,2020-01-19 02:00:00, -6999.0,3
44.77, None, None, 18.6, 6.404, 133.6, -17.0, -12.0, -17.0, 134.0, None, None, -6999.0, None, None, None, None, -8.42, None, -8.2, 45.0, None, 30.62, 6.4, -8.4, 0.0, -6999.0,2020-01-19 03:00:00, -6999.0,3
44.2, None, None, 24.3, 7.48, 132.7, -17.0, -12.0, -17.0, 133.0, None, None, -6999.0, None, None, None, None, -7.94, None, -7.6, 44.0, None, 23.18, 7.5, -7.9, 0.0, -6999.0,2020-01-19 04:00:00, -6999.0,3
44.49, None, None, 20.6, 8.55, 126.3, -17.0, -12.0, -17.0, 126.0, None, None, -6999.0, None, None, None, None, -8.24, None, -7.6, 44.0, None, 22.81, 8.6, -8.2, 35.6, -6999.0,2020-01-19 05:00:00, -6999.0,3
45.22, None, None, 27.7, 11.02, 126.5, -16.0, -12.0, -16.0, 127.0, None, None, -6999.0, None, None, None, None, -7.29, None, -7.3, 45.0, None, 21.11, 11.0, -7.3, 1.4, -6999.0,2020-01-19 06:00:00, -6999.0,3
