TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-6.7, None,53.6, None,2020-04-04 22:00:00, None,14
-7.1, None,56.7, None,2020-04-04 23:00:00, None,14
-8.0, None,59.3, None,2020-04-05 00:00:00, None,14
-9.1, None,64.8, None,2020-04-05 01:00:00, None,14
-10.0, None,67.4, None,2020-04-05 02:00:00, None,14
-9.4, None,63.0, None,2020-04-05 03:00:00, None,14
-10.2, None,65.5, None,2020-04-05 04:00:00, None,14
-11.0, None,67.9, None,2020-04-05 05:00:00, None,14
-12.2, None,71.3, None,2020-04-05 06:00:00, None,14
-12.7, None,72.8, None,2020-04-05 07:00:00, None,14
-9.3, None,60.4, None,2020-04-05 08:00:00, None,14
-7.8, None,58.0, None,2020-04-05 09:00:00, None,14
-5.4, None,55.8, None,2020-04-05 10:00:00, None,14
-3.0, None,47.9, None,2020-04-05 11:00:00, None,14
-2.2, None,44.2, None,2020-04-05 12:00:00, None,14
-2.0, None,37.6, None,2020-04-05 13:00:00, None,14
-1.7, None,35.0, None,2020-04-05 14:00:00, None,14
-0.7, None,31.8, None,2020-04-05 15:00:00, None,14
-0.2, None,30.3, None,2020-04-05 16:00:00, None,14
0.1, None,30.1, None,2020-04-05 17:00:00, None,14
-0.7, None,33.3, None,2020-04-05 18:00:00, None,14
-2.5, None,41.3, None,2020-04-05 19:00:00, None,14
-3.8, None,44.6, None,2020-04-05 20:00:00, None,14
-4.9, None,47.6, None,2020-04-05 21:00:00, None,14
-6.3, None,51.8, None,2020-04-05 22:00:00, None,14
-7.1, None,53.8, None,2020-04-05 23:00:00, None,14
-7.5, None,56.4, None,2020-04-06 00:00:00, None,14
-8.4, None,61.7, None,2020-04-06 01:00:00, None,14
-9.0, None,67.8, None,2020-04-06 02:00:00, None,14
-9.7, None,73.5, None,2020-04-06 03:00:00, None,14
-10.3, None,76.0, None,2020-04-06 04:00:00, None,14
-10.8, None,79.5, None,2020-04-06 05:00:00, None,14
-11.4, None,84.7, None,2020-04-06 06:00:00, None,14
-10.3, None,78.6, None,2020-04-06 07:00:00, None,14
-9.1, None,73.4, None,2020-04-06 08:00:00, None,14
-7.1, None,66.1, None,2020-04-06 09:00:00, None,14
-3.8, None,58.3, None,2020-04-06 10:00:00, None,14
1.8, None,45.0, None,2020-04-06 11:00:00, None,14
4.7, None,37.6, None,2020-04-06 12:00:00, None,14
5.0, None,36.4, None,2020-04-06 13:00:00, None,14
5.6, None,34.2, None,2020-04-06 14:00:00, None,14
6.0, None,33.7, None,2020-04-06 15:00:00, None,14
5.5, None,37.1, None,2020-04-06 16:00:00, None,14
4.5, None,40.5, None,2020-04-06 17:00:00, None,14
4.7, None,41.9, None,2020-04-06 18:00:00, None,14
4.6, None,43.1, None,2020-04-06 19:00:00, None,14
3.6, None,46.0, None,2020-04-06 20:00:00, None,14
2.3, None,56.3, None,2020-04-06 21:00:00, None,14
2.0, None,53.5, None,2020-04-06 22:00:00, None,14
1.6, None,54.1, None,2020-04-06 23:00:00, None,14
1.2, None,54.8, None,2020-04-07 00:00:00, None,14
0.0, None,58.8, None,2020-04-07 01:00:00, None,14
-0.4, None,59.6, None,2020-04-07 02:00:00, None,14
-0.5, None,58.6, None,2020-04-07 03:00:00, None,14
-0.7, None,56.3, None,2020-04-07 04:00:00, None,14
-0.7, None,51.7, None,2020-04-07 05:00:00, None,14
-0.8, None,48.7, None,2020-04-07 06:00:00, None,14
-0.4, None,47.2, None,2020-04-07 07:00:00, None,14
0.5, None,43.1, None,2020-04-07 08:00:00, None,14
1.0, None,40.3, None,2020-04-07 09:00:00, None,14
2.4, None,35.0, None,2020-04-07 10:00:00, None,14
3.1, None,31.3, None,2020-04-07 11:00:00, None,14
3.1, None,31.3, None,2020-04-07 12:00:00, None,14
4.4, None,28.2, None,2020-04-07 13:00:00, None,14
5.0, None,28.4, None,2020-04-07 14:00:00, None,14
4.9, None,28.5, None,2020-04-07 15:00:00, None,14
4.8, None,30.6, None,2020-04-07 16:00:00, None,14
4.9, None,28.5, None,2020-04-07 17:00:00, None,14
4.2, None,29.9, None,2020-04-07 18:00:00, None,14
2.9, None,35.0, None,2020-04-07 19:00:00, None,14
2.6, None,36.5, None,2020-04-07 20:00:00, None,14
1.9, None,37.3, None,2020-04-07 21:00:00, None,14
1.1, None,33.5, None,2020-04-07 22:00:00, None,14
0.0, None,38.0, None,2020-04-07 23:00:00, None,14
