WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
277.9, -14.8, 80.0, None,2020-04-03 02:00:00, None,14
285.3, -15.0, 79.5, None,2020-04-03 03:00:00, None,14
281.6, -16.1, 78.7, None,2020-04-03 04:00:00, None,14
275.8, -17.2, 77.4, None,2020-04-03 05:00:00, None,14
168.8, -18.5, 76.0, None,2020-04-03 06:00:00, None,14
268.8, -18.1, 75.9, None,2020-04-03 07:00:00, None,14
120.5, -15.8, 76.1, None,2020-04-03 08:00:00, None,14
204.8, -12.4, 73.2, None,2020-04-03 09:00:00, None,14
110.4, -8.6, 59.8, None,2020-04-03 10:00:00, None,14
348.5, -6.4, 47.3, None,2020-04-03 11:00:00, None,14
304.4, -4.5, 37.3, None,2020-04-03 12:00:00, None,14
228.1, -3.8, 34.0, None,2020-04-03 13:00:00, None,14
264.1, -3.6, 32.7, None,2020-04-03 14:00:00, None,14
179.3, -3.4, 30.3, None,2020-04-03 15:00:00, None,14
240.2, -3.0, 29.0, None,2020-04-03 16:00:00, None,14
35.4, -2.1, 28.2, None,2020-04-03 17:00:00, None,14
232.7, -2.6, 26.4, None,2020-04-03 18:00:00, None,14
187.8, -3.7, 29.7, None,2020-04-03 19:00:00, None,14
246.7, -6.2, 40.7, None,2020-04-03 20:00:00, None,14
268.1, -7.5, 51.3, None,2020-04-03 21:00:00, None,14
101.4, -8.6, 59.2, None,2020-04-03 22:00:00, None,14
97.2, -10.1, 65.9, None,2020-04-03 23:00:00, None,14
90.0, -11.3, 69.4, None,2020-04-04 00:00:00, None,14
92.0, -12.6, 72.6, None,2020-04-04 01:00:00, None,14
94.3, -13.6, 74.6, None,2020-04-04 02:00:00, None,14
92.1, -14.4, 75.6, None,2020-04-04 03:00:00, None,14
92.3, -15.1, 76.3, None,2020-04-04 04:00:00, None,14
101.3, -16.0, 76.8, None,2020-04-04 05:00:00, None,14
90.0, -16.8, 77.9, None,2020-04-04 06:00:00, None,14
89.5, -16.2, 76.1, None,2020-04-04 07:00:00, None,14
93.2, -13.5, 66.8, None,2020-04-04 08:00:00, None,14
87.2, -9.4, 52.3, None,2020-04-04 09:00:00, None,14
96.8, -5.8, 36.7, None,2020-04-04 10:00:00, None,14
115.4, -3.3, 28.4, None,2020-04-04 11:00:00, None,14
112.1, -2.3, 25.3, None,2020-04-04 12:00:00, None,14
117.4, -1.3, 25.8, None,2020-04-04 13:00:00, None,14
133.9, -0.4, 24.3, None,2020-04-04 14:00:00, None,14
128.0, 0.2, 23.5, None,2020-04-04 15:00:00, None,14
126.7, 0.6, 23.4, None,2020-04-04 16:00:00, None,14
146.9, 0.9, 23.2, None,2020-04-04 17:00:00, None,14
111.3, 0.6, 24.3, None,2020-04-04 18:00:00, None,14
114.2, -0.6, 27.9, None,2020-04-04 19:00:00, None,14
0.0, -3.2, 38.6, None,2020-04-04 20:00:00, None,14
274.5, -4.9, 47.8, None,2020-04-04 21:00:00, None,14
266.8, -6.9, 58.4, None,2020-04-04 22:00:00, None,14
107.3, -8.6, 65.5, None,2020-04-04 23:00:00, None,14
92.4, -10.2, 70.3, None,2020-04-05 00:00:00, None,14
0.0, -11.1, 71.4, None,2020-04-05 01:00:00, None,14
275.0, -12.1, 74.7, None,2020-04-05 02:00:00, None,14
94.6, -13.5, 77.7, None,2020-04-05 03:00:00, None,14
273.6, -13.7, 77.9, None,2020-04-05 04:00:00, None,14
93.3, -14.7, 78.2, None,2020-04-05 05:00:00, None,14
85.9, -16.0, 79.0, None,2020-04-05 06:00:00, None,14
0.0, -15.0, 78.2, None,2020-04-05 07:00:00, None,14
93.6, -11.3, 68.1, None,2020-04-05 08:00:00, None,14
102.0, -7.9, 52.7, None,2020-04-05 09:00:00, None,14
91.2, -3.5, 38.5, None,2020-04-05 10:00:00, None,14
91.3, 0.0, 29.4, None,2020-04-05 11:00:00, None,14
86.0, 1.0, 26.2, None,2020-04-05 12:00:00, None,14
257.7, 1.4, 25.5, None,2020-04-05 13:00:00, None,14
235.6, 2.2, 24.0, None,2020-04-05 14:00:00, None,14
195.7, 2.6, 22.9, None,2020-04-05 15:00:00, None,14
161.2, 3.2, 22.4, None,2020-04-05 16:00:00, None,14
154.5, 3.0, 22.1, None,2020-04-05 17:00:00, None,14
149.5, 2.8, 22.4, None,2020-04-05 18:00:00, None,14
181.2, 1.2, 28.0, None,2020-04-05 19:00:00, None,14
274.7, -2.3, 47.5, None,2020-04-05 20:00:00, None,14
104.0, -3.6, 54.7, None,2020-04-05 21:00:00, None,14
103.4, -4.9, 61.9, None,2020-04-05 22:00:00, None,14
274.1, -6.1, 67.2, None,2020-04-05 23:00:00, None,14
94.0, -6.8, 70.2, None,2020-04-06 00:00:00, None,14
94.2, -6.9, 69.2, None,2020-04-06 01:00:00, None,14
92.8, -7.7, 71.1, None,2020-04-06 02:00:00, None,14
97.4, -8.6, 74.5, None,2020-04-06 03:00:00, None,14
94.2, -9.1, 74.4, None,2020-04-06 04:00:00, None,14
106.6, -8.4, 67.2, None,2020-04-06 05:00:00, None,14
94.1, -8.0, 64.7, None,2020-04-06 06:00:00, None,14
98.3, -7.4, 62.8, None,2020-04-06 07:00:00, None,14
106.2, -6.1, 57.9, None,2020-04-06 08:00:00, None,14
109.7, -4.0, 53.1, None,2020-04-06 09:00:00, None,14
99.9, -1.5, 46.5, None,2020-04-06 10:00:00, None,14
275.5, 2.4, 35.4, None,2020-04-06 11:00:00, None,14
256.9, 3.6, 33.9, None,2020-04-06 12:00:00, None,14
271.6, 5.1, 33.0, None,2020-04-06 13:00:00, None,14
266.0, 6.9, 28.9, None,2020-04-06 14:00:00, None,14
247.9, 6.7, 31.8, None,2020-04-06 15:00:00, None,14
275.2, 6.7, 29.1, None,2020-04-06 16:00:00, None,14
276.4, 6.1, 31.1, None,2020-04-06 17:00:00, None,14
271.8, 5.5, 32.5, None,2020-04-06 18:00:00, None,14
270.4, 4.5, 34.3, None,2020-04-06 19:00:00, None,14
268.1, 3.5, 36.8, None,2020-04-06 20:00:00, None,14
262.0, 2.8, 39.8, None,2020-04-06 21:00:00, None,14
260.0, 2.1, 41.7, None,2020-04-06 22:00:00, None,14
262.1, 1.6, 40.9, None,2020-04-06 23:00:00, None,14
261.0, 1.1, 40.3, None,2020-04-07 00:00:00, None,14
264.8, 0.6, 43.0, None,2020-04-07 01:00:00, None,14
262.4, 0.2, 44.3, None,2020-04-07 02:00:00, None,14
267.5, -0.2, 43.8, None,2020-04-07 03:00:00, None,14
263.0, -0.4, 44.9, None,2020-04-07 04:00:00, None,14
278.0, -0.8, 46.5, None,2020-04-07 05:00:00, None,14
289.7, -1.3, 48.4, None,2020-04-07 06:00:00, None,14
328.8, -1.3, 49.6, None,2020-04-07 07:00:00, None,14
312.0, -0.5, 47.8, None,2020-04-07 08:00:00, None,14
295.9, 0.1, 44.0, None,2020-04-07 09:00:00, None,14
295.7, 0.7, 38.3, None,2020-04-07 10:00:00, None,14
293.3, 1.3, 33.5, None,2020-04-07 11:00:00, None,14
297.0, 2.0, 31.1, None,2020-04-07 12:00:00, None,14
300.7, 2.8, 28.8, None,2020-04-07 13:00:00, None,14
302.6, 3.4, 26.9, None,2020-04-07 14:00:00, None,14
297.9, 4.1, 24.8, None,2020-04-07 15:00:00, None,14
305.9, 4.8, 23.5, None,2020-04-07 16:00:00, None,14
299.9, 5.0, 23.2, None,2020-04-07 17:00:00, None,14
290.4, 4.9, 24.1, None,2020-04-07 18:00:00, None,14
273.2, 3.8, 28.2, None,2020-04-07 19:00:00, None,14
285.3, 0.8, 41.2, None,2020-04-07 20:00:00, None,14
274.4, -1.5, 54.7, None,2020-04-07 21:00:00, None,14
285.9, -2.7, 61.4, None,2020-04-07 22:00:00, None,14
291.6, -3.1, 62.2, None,2020-04-07 23:00:00, None,14
