pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.68,94.8, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-12 06:00:00, None,-0.54, None,37
None,11.68,95.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-12 07:00:00, None,-0.513, None,37
None,11.58,95.4, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-12 08:00:00, None,-0.53, None,37
None,11.97,95.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-12 09:00:00, None,-0.5, None,37
None,12.26,95.5, None, None, None, None, None, None, None, 12.0, None, None, None,2018-09-12 10:00:00, None,-0.468, None,37
None,13.64,91.6, None, None, None, None, None, None, None, 12.0, None, None, None,2018-09-12 11:00:00, None,-0.517, None,37
None,13.73,89.5, None, None, None, None, None, None, None, 12.0, None, None, None,2018-09-12 12:00:00, None,-0.533, None,37
None,13.87,92.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-09-12 13:00:00, None,-0.49, None,37
None,14.4,90.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-09-12 14:00:00, None,-0.489, None,37
None,14.98,90.5, None, None, None, None, None, None, None, 13.0, None, None, None,2018-09-12 15:00:00, None,-0.415, None,37
None,15.89,87.8, None, None, None, None, None, None, None, 14.0, None, None, None,2018-09-12 16:00:00, None,-0.634, None,37
None,15.36,92.0, None, None, None, None, None, None, None, 14.0, None, None, None,2018-09-12 17:00:00, None,-0.516, None,37
None,15.5,90.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-09-12 18:00:00, None,-0.543, None,37
None,13.2,77.0, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-12 19:00:00, None,-0.537, None,37
None,12.09,75.6, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-12 20:00:00, None,-0.552, None,37
None,9.9,90.8, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-12 21:00:00, None,-0.359, None,37
None,9.71,90.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-12 22:00:00, None,-0.47, None,37
None,9.23,91.4, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-12 23:00:00, None,-0.443, None,37
None,8.94,90.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-13 00:00:00, None,-0.46, None,37
None,8.5,90.9, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-13 01:00:00, None,-0.428, None,37
None,8.9,83.8, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-13 02:00:00, None,-0.542, None,37
None,9.14,80.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-13 03:00:00, None,-0.541, None,37
None,9.18,79.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-13 04:00:00, None,-0.526, None,37
None,9.08,79.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-13 05:00:00, None,-0.522, None,37
None,9.37,74.9, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-13 06:00:00, None,-0.529, None,37
None,9.47,72.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-13 07:00:00, None,-0.537, None,37
None,9.61,68.07, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-13 08:00:00, None,-0.558, None,37
None,9.85,64.43, None, None, None, None, None, None, None, 3.0, None, None, None,2018-09-13 09:00:00, None,-0.546, None,37
None,10.05,62.88, None, None, None, None, None, None, None, 3.0, None, None, None,2018-09-13 10:00:00, None,-0.551, None,37
None,10.58,62.41, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-13 11:00:00, None,-0.63, None,37
None,11.2,55.53, None, None, None, None, None, None, None, 3.0, None, None, None,2018-09-13 12:00:00, None,-0.598, None,37
None,12.05,54.71, None, None, None, None, None, None, None, 3.0, None, None, None,2018-09-13 13:00:00, None,-0.596, None,37
None,12.86,48.31, None, None, None, None, None, None, None, 2.0, None, None, None,2018-09-13 14:00:00, None,-0.534, None,37
None,13.63,46.96, None, None, None, None, None, None, None, 3.0, None, None, None,2018-09-13 15:00:00, None,-0.61, None,37
None,14.21,48.85, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-13 16:00:00, None,-0.659, None,37
None,14.35,49.65, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-13 17:00:00, None,-0.535, None,37
None,14.21,52.75, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-13 18:00:00, None,-0.551, None,37
None,13.39,65.35, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-13 19:00:00, None,-0.557, None,37
None,12.67,66.97, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-13 20:00:00, None,-0.482, None,37
None,11.14,83.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-13 21:00:00, None,-0.546, None,37
None,10.24,87.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-13 22:00:00, None,-0.522, None,37
None,10.53,82.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-13 23:00:00, None,-0.548, None,37
None,10.72,78.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-14 00:00:00, None,-0.561, None,37
None,9.52,82.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-14 01:00:00, None,-0.61, None,37
None,8.65,87.8, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-14 02:00:00, None,-0.471, None,37
None,8.76,86.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-14 03:00:00, None,-0.53, None,37
None,8.47,87.1, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-14 04:00:00, None,-0.578, None,37
None,8.18,88.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-14 05:00:00, None,-0.561, None,37
None,8.47,85.6, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-14 06:00:00, None,-0.493, None,37
None,8.13,86.8, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-14 07:00:00, None,-0.525, None,37
None,8.57,83.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-14 08:00:00, None,-0.586, None,37
None,8.22,85.3, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-14 09:00:00, None,-0.526, None,37
None,9.18,81.1, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-14 10:00:00, None,-0.528, None,37
None,10.05,79.9, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-14 11:00:00, None,-0.509, None,37
None,11.39,77.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-14 12:00:00, None,-0.7, None,37
None,11.0,77.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-14 13:00:00, None,-0.625, None,37
None,11.03,76.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-14 14:00:00, None,-0.575, None,37
None,12.33,75.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-14 15:00:00, None,-0.576, None,37
None,11.9,78.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-14 16:00:00, None,-0.701, None,37
None,11.77,83.1, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-14 17:00:00, None,-0.549, None,37
None,11.91,80.9, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-14 18:00:00, None,-0.6, None,37
None,10.99,85.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-14 19:00:00, None,-0.521, None,37
None,10.43,91.5, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-14 20:00:00, None,-0.585, None,37
None,9.85,93.5, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-14 21:00:00, None,-0.57, None,37
None,9.37,94.8, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-14 22:00:00, None,-0.548, None,37
None,9.32,95.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-14 23:00:00, None,-0.495, None,37
None,9.37,95.7, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-15 00:00:00, None,-0.54, None,37
None,9.03,95.9, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-15 01:00:00, None,-0.403, None,37
None,8.65,95.9, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-15 02:00:00, None,-0.526, None,37
None,8.46,96.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-15 03:00:00, None,-0.517, None,37
None,8.08,96.4, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-15 04:00:00, None,-0.48, None,37
None,7.84,96.3, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-15 05:00:00, None,-0.445, None,37
None,7.37,96.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-15 06:00:00, None,-0.426, None,37
None,6.89,95.1, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-15 07:00:00, None,-0.537, None,37
None,6.793,93.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-15 08:00:00, None,-0.509, None,37
None,6.649,92.3, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-15 09:00:00, None,-0.483, None,37
None,6.697,89.7, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-15 10:00:00, None,-0.407, None,37
None,6.842,88.3, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-15 11:00:00, None,-0.544, None,37
None,7.08,89.4, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-15 12:00:00, None,-0.553, None,37
None,8.38,77.7, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-15 13:00:00, None,-0.573, None,37
None,8.89,74.9, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-15 14:00:00, None,-0.623, None,37
None,9.85,77.8, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-15 15:00:00, None,-0.558, None,37
None,10.52,78.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-15 16:00:00, None,-0.586, None,37
None,10.61,81.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-15 17:00:00, None,-0.587, None,37
None,10.61,80.1, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-15 18:00:00, None,-0.509, None,37
None,9.75,86.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-15 19:00:00, None,-0.604, None,37
None,8.84,89.9, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-15 20:00:00, None,-0.508, None,37
None,8.21,88.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-15 21:00:00, None,-0.534, None,37
None,7.79,88.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-15 22:00:00, None,-0.545, None,37
None,7.17,90.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-15 23:00:00, None,-0.482, None,37
None,7.17,90.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-16 00:00:00, None,-0.494, None,37
None,7.32,90.8, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-16 01:00:00, None,-0.473, None,37
None,7.13,91.6, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-16 02:00:00, None,-0.495, None,37
None,7.71,87.3, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-16 03:00:00, None,-0.534, None,37
None,8.72,77.7, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-16 04:00:00, None,-0.613, None,37
None,9.3,68.56, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-16 05:00:00, None,-0.464, None,37
None,9.63,66.87, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-16 06:00:00, None,-0.551, None,37
None,9.71,64.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-09-16 07:00:00, None,-0.302, None,37
None,9.61,66.59, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-16 08:00:00, None,-0.287, None,37
None,9.8,65.58, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-16 09:00:00, None,-0.321, None,37
None,9.76,68.68, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-16 10:00:00, None,-0.282, None,37
None,10.82,62.48, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-16 11:00:00, None,-0.561, None,37
None,11.63,60.52, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-16 12:00:00, None,-0.616, None,37
None,13.3,54.58, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-16 13:00:00, None,-0.629, None,37
None,12.93,56.44, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-16 14:00:00, None,-0.496, None,37
None,13.66,54.09, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-16 15:00:00, None,-0.65, None,37
None,14.53,47.29, None, None, None, None, None, None, None, 3.0, None, None, None,2018-09-16 16:00:00, None,-0.593, None,37
None,14.34,48.77, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-16 17:00:00, None,-0.613, None,37
None,13.58,51.14, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-16 18:00:00, None,-0.545, None,37
None,13.3,55.79, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-16 19:00:00, None,-0.62, None,37
None,13.01,61.25, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-16 20:00:00, None,-0.671, None,37
None,11.91,72.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-16 21:00:00, None,-0.665, None,37
None,11.34,73.1, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-16 22:00:00, None,-0.583, None,37
None,11.2,70.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-16 23:00:00, None,-0.558, None,37
