pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.19, None, None, None, None,27.15, None,1.216,321.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 11:00:00, None, None, None, None,37
None,9.33, None, None, None, None,34.18, None,1.264,258.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 12:00:00, None, None, None, None,37
None,11.15, None, None, None, None,55.49, None,0.99,198.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 13:00:00, None, None, None, None,37
None,10.37, None, None, None, None,44.95, None,2.668,161.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 14:00:00, None, None, None, None,37
None,10.35, None, None, None, None,64.25, None,0.815,316.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 15:00:00, None, None, None, None,37
None,11.21, None, None, None, None,69.68, None,0.334,45.83, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 16:00:00, None, None, None, None,37
None,10.43, None, None, None, None,74.2, None,0.334,245.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 17:00:00, None, None, None, None,37
None,10.76, None, None, None, None,64.78, None,0.816,251.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 18:00:00, None, None, None, None,37
None,10.38, None, None, None, None,69.15, None,0.378,204.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 19:00:00, None, None, None, None,37
None,10.0, None, None, None, None,71.8, None,0.364,252.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 20:00:00, None, None, None, None,37
None,9.37, None, None, None, None,41.29, None,0.84,327.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 21:00:00, None, None, None, None,37
None,9.06, None, None, None, None,17.3, None,2.044,336.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 22:00:00, None, None, None, None,37
None,8.95, None, None, None, None,56.65, None,0.806,334.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-10 23:00:00, None, None, None, None,37
None,7.72, None, None, None, None,21.4, None,2.764,340.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 00:00:00, None, None, None, None,37
None,7.62, None, None, None, None,19.52, None,2.06,336.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 01:00:00, None, None, None, None,37
None,7.65, None, None, None, None,19.86, None,2.108,341.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 02:00:00, None, None, None, None,37
None,8.36, None, None, None, None,13.76, None,2.46,347.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 03:00:00, None, None, None, None,37
None,7.53, None, None, None, None,26.96, None,1.564,340.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 04:00:00, None, None, None, None,37
None,7.46, None, None, None, None,16.2, None,2.7,341.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 05:00:00, None, None, None, None,37
None,7.55, None, None, None, None,17.12, None,2.131,343.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 06:00:00, None, None, None, None,37
None,7.44, None, None, None, None,14.85, None,1.315,339.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 07:00:00, None, None, None, None,37
None,6.516, None, None, None, None,14.92, None,2.176,342.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 08:00:00, None, None, None, None,37
None,7.52, None, None, None, None,19.97, None,2.026,340.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 09:00:00, None, None, None, None,37
None,8.56, None, None, None, None,62.3, None,0.639,351.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 10:00:00, None, None, None, None,37
None,9.62, None, None, None, None,19.76, None,2.748,121.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 11:00:00, None, None, None, None,37
None,10.24, None, None, None, None,18.64, None,3.136,123.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 12:00:00, None, None, None, None,37
None,12.46, None, None, None, None,34.88, None,3.566,135.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 13:00:00, None, None, None, None,37
None,11.33, None, None, None, None,21.77, None,4.636,128.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 14:00:00, None, None, None, None,37
None,12.47, None, None, None, None,32.44, None,2.811,140.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 15:00:00, None, None, None, None,37
None,13.73, None, None, None, None,24.37, None,4.64,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 16:00:00, None, None, None, None,37
None,12.69, None, None, None, None,34.01, None,3.058,131.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 17:00:00, None, None, None, None,37
None,12.55, None, None, None, None,27.77, None,2.574,127.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 18:00:00, None, None, None, None,37
None,11.75, None, None, None, None,23.61, None,4.073,120.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 19:00:00, None, None, None, None,37
None,11.33, None, None, None, None,29.42, None,1.606,124.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 20:00:00, None, None, None, None,37
None,9.72, None, None, None, None,43.85, None,0.919,4.994, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 21:00:00, None, None, None, None,37
None,9.29, None, None, None, None,12.19, None,2.471,347.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 22:00:00, None, None, None, None,37
None,8.32, None, None, None, None,15.64, None,3.102,351.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-11 23:00:00, None, None, None, None,37
None,7.77, None, None, None, None,12.94, None,3.951,352.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 00:00:00, None, None, None, None,37
None,7.55, None, None, None, None,10.13, None,3.778,351.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 01:00:00, None, None, None, None,37
None,7.04, None, None, None, None,12.91, None,3.935,352.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 02:00:00, None, None, None, None,37
None,8.11, None, None, None, None,13.39, None,2.828,347.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 03:00:00, None, None, None, None,37
None,7.32, None, None, None, None,14.87, None,1.044,346.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 04:00:00, None, None, None, None,37
None,7.49, None, None, None, None,24.88, None,1.859,341.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 05:00:00, None, None, None, None,37
None,7.98, None, None, None, None,13.03, None,2.425,344.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 06:00:00, None, None, None, None,37
None,7.38, None, None, None, None,31.6, None,1.182,345.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 07:00:00, None, None, None, None,37
None,7.31, None, None, None, None,18.02, None,1.284,336.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 08:00:00, None, None, None, None,37
None,7.54, None, None, None, None,16.46, None,0.903,332.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 09:00:00, None, None, None, None,37
None,9.01, None, None, None, None,69.38, None,0.135,17.22, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 10:00:00, None, None, None, None,37
None,9.25, None, None, None, None,25.37, None,1.098,121.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 11:00:00, None, None, None, None,37
None,9.75, None, None, None, None,29.16, None,3.017,126.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 12:00:00, None, None, None, None,37
None,10.12, None, None, None, None,21.18, None,3.501,125.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 13:00:00, None, None, None, None,37
None,11.19, None, None, None, None,22.24, None,5.897,129.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 14:00:00, None, None, None, None,37
None,10.87, None, None, None, None,29.0, None,3.955,118.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 15:00:00, None, None, None, None,37
None,11.54, None, None, None, None,49.49, None,2.106,70.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 16:00:00, None, None, None, None,37
None,12.06, None, None, None, None,31.36, None,2.601,19.13, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 17:00:00, None, None, None, None,37
None,11.29, None, None, None, None,65.16, None,0.469,77.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 18:00:00, None, None, None, None,37
None,11.09, None, None, None, None,23.72, None,3.278,7.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 19:00:00, None, None, None, None,37
None,9.77, None, None, None, None,23.2, None,2.902,4.341, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 20:00:00, None, None, None, None,37
None,9.47, None, None, None, None,19.65, None,3.787,356.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 21:00:00, None, None, None, None,37
None,8.73, None, None, None, None,17.42, None,6.319,358.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 22:00:00, None, None, None, None,37
None,7.55, None, None, None, None,16.45, None,7.58,7.75, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 23:00:00, None, None, None, None,37
None,6.969, None, None, None, None,24.91, None,4.923,358.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 00:00:00, None, None, None, None,37
None,6.573, None, None, None, None,21.05, None,5.639,0.25, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 01:00:00, None, None, None, None,37
None,5.852, None, None, None, None,16.03, None,8.0,358.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 02:00:00, None, None, None, None,37
None,5.727, None, None, None, None,16.42, None,8.23,359.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 03:00:00, None, None, None, None,37
None,5.306, None, None, None, None,16.32, None,9.15,7.75, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 04:00:00, None, None, None, None,37
None,3.794, None, None, None, None,22.27, None,6.195,357.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 07:00:00, None, None, None, None,37
None,3.435, None, None, None, None,32.17, None,2.868,330.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 08:00:00, None, None, None, None,37
None,3.914, None, None, None, None,28.84, None,3.745,346.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 09:00:00, None, None, None, None,37
None,7.31, None, None, None, None,47.73, None,2.575,28.44, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 11:00:00, None, None, None, None,37
None,7.73, None, None, None, None,55.87, None,2.216,97.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 12:00:00, None, None, None, None,37
None,8.77, None, None, None, None,39.71, None,4.124,117.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 13:00:00, None, None, None, None,37
None,9.28, None, None, None, None,43.53, None,3.643,30.28, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 14:00:00, None, None, None, None,37
None,8.44, None, None, None, None,52.96, None,2.437,6.934, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 15:00:00, None, None, None, None,37
None,9.61, None, None, None, None,42.64, None,3.282,18.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 16:00:00, None, None, None, None,37
None,10.12, None, None, None, None,58.1, None,2.001,130.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 17:00:00, None, None, None, None,37
None,9.26, None, None, None, None,30.05, None,6.235,131.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 18:00:00, None, None, None, None,37
None,8.67, None, None, None, None,18.28, None,6.795,119.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 19:00:00, None, None, None, None,37
None,7.41, None, None, None, None,37.99, None,2.03,101.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 20:00:00, None, None, None, None,37
None,5.852, None, None, None, None,16.07, None,3.236,339.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 21:00:00, None, None, None, None,37
None,4.587, None, None, None, None,16.22, None,4.785,346.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 22:00:00, None, None, None, None,37
None,5.229, None, None, None, None,17.4, None,5.423,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 23:00:00, None, None, None, None,37
None,5.095, None, None, None, None,17.57, None,4.988,352.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 00:00:00, None, None, None, None,37
None,5.037, None, None, None, None,19.3, None,4.28,359.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 01:00:00, None, None, None, None,37
None,5.286, None, None, None, None,17.86, None,4.508,2.194, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 02:00:00, None, None, None, None,37
None,5.027, None, None, None, None,30.71, None,2.5,359.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 03:00:00, None, None, None, None,37
None,5.431, None, None, None, None,23.71, None,3.277,0.142, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 04:00:00, None, None, None, None,37
None,5.496, None, None, None, None,27.8, None,3.458,352.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 05:00:00, None, None, None, None,37
None,5.333, None, None, None, None,27.1, None,3.352,353.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 06:00:00, None, None, None, None,37
None,5.286, None, None, None, None,31.65, None,3.087,349.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 07:00:00, None, None, None, None,37
None,5.659, None, None, None, None,24.4, None,4.172,11.21, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 08:00:00, None, None, None, None,37
None,5.756, None, None, None, None,30.87, None,3.467,10.29, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 09:00:00, None, None, None, None,37
None,5.678, None, None, None, None,49.47, None,1.868,19.95, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 10:00:00, None, None, None, None,37
None,7.41, None, None, None, None,59.22, None,1.665,48.99, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 11:00:00, None, None, None, None,37
None,6.997, None, None, None, None,41.01, None,3.738,29.21, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 12:00:00, None, None, None, None,37
None,7.17, None, None, None, None,36.54, None,4.052,24.44, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 13:00:00, None, None, None, None,37
None,6.611, None, None, None, None,24.94, None,5.995,19.49, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 14:00:00, None, None, None, None,37
None,5.668, None, None, None, None,27.78, None,7.19,9.74, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 15:00:00, None, None, None, None,37
None,4.394, None, None, None, None,19.65, None,9.59,8.53, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 16:00:00, None, None, None, None,37
None,3.698, None, None, None, None,24.41, None,4.464,6.806, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 17:00:00, None, None, None, None,37
None,3.622, None, None, None, None,23.39, None,4.663,5.978, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 18:00:00, None, None, None, None,37
None,3.317, None, None, None, None,30.68, None,2.892,356.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 19:00:00, None, None, None, None,37
None,2.899, None, None, None, None,25.03, None,5.672,1.759, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 20:00:00, None, None, None, None,37
None,2.699, None, None, None, None,21.63, None,7.02,5.744, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 21:00:00, None, None, None, None,37
None,2.598, None, None, None, None,19.8, None,6.898,3.925, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 22:00:00, None, None, None, None,37
None,2.466, None, None, None, None,19.7, None,5.469,4.214, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 23:00:00, None, None, None, None,37
None,2.523, None, None, None, None,17.83, None,8.22,5.275, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 00:00:00, None, None, None, None,37
None,2.61, None, None, None, None,18.57, None,6.864,9.69, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 01:00:00, None, None, None, None,37
None,2.917, None, None, None, None,19.23, None,8.08,12.35, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 02:00:00, None, None, None, None,37
None,3.112, None, None, None, None,18.51, None,8.28,2.462, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 03:00:00, None, None, None, None,37
None,3.407, None, None, None, None,21.97, None,7.1,354.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 04:00:00, None, None, None, None,37
None,3.624, None, None, None, None,21.06, None,7.4,357.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 05:00:00, None, None, None, None,37
None,3.101, None, None, None, None,23.25, None,7.55,355.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 06:00:00, None, None, None, None,37
None,2.966, None, None, None, None,32.47, None,4.605,346.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 07:00:00, None, None, None, None,37
None,2.768, None, None, None, None,32.23, None,4.565,351.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 08:00:00, None, None, None, None,37
None,2.78, None, None, None, None,28.15, None,5.41,353.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 09:00:00, None, None, None, None,37
None,2.407, None, None, None, None,21.85, None,8.4,4.688, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 10:00:00, None, None, None, None,37
None,3.175, None, None, None, None,36.51, None,4.519,0.131, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 11:00:00, None, None, None, None,37
None,5.036, None, None, None, None,52.37, None,3.081,5.989, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 12:00:00, None, None, None, None,37
None,4.442, None, None, None, None,29.0, None,7.17,358.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 14:00:00, None, None, None, None,37
None,4.385, None, None, None, None,33.76, None,5.29,358.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 15:00:00, None, None, None, None,37
None,5.323, None, None, None, None,35.05, None,4.806,348.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 16:00:00, None, None, None, None,37
None,5.458, None, None, None, None,55.47, None,2.512,338.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 17:00:00, None, None, None, None,37
None,4.51, None, None, None, None,23.68, None,8.25,5.944, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 18:00:00, None, None, None, None,37
None,4.845, None, None, None, None,41.05, None,3.297,0.656, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 19:00:00, None, None, None, None,37
None,3.814, None, None, None, None,45.25, None,1.933,340.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 20:00:00, None, None, None, None,37
None,3.641, None, None, None, None,37.13, None,2.313,333.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 21:00:00, None, None, None, None,37
None,4.023, None, None, None, None,34.73, None,2.903,340.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 22:00:00, None, None, None, None,37
None,3.833, None, None, None, None,27.75, None,3.851,356.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 23:00:00, None, None, None, None,37
None,3.756, None, None, None, None,27.26, None,3.457,341.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 00:00:00, None, None, None, None,37
None,4.312, None, None, None, None,19.97, None,7.43,2.827, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 01:00:00, None, None, None, None,37
None,4.521, None, None, None, None,19.12, None,7.17,0.979, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 02:00:00, None, None, None, None,37
None,4.653, None, None, None, None,19.74, None,7.69,0.722, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 03:00:00, None, None, None, None,37
None,4.672, None, None, None, None,19.01, None,7.67,0.698, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 04:00:00, None, None, None, None,37
None,4.691, None, None, None, None,19.48, None,8.43,4.705, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 05:00:00, None, None, None, None,37
None,4.538, None, None, None, None,17.97, None,7.64,6.184, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 06:00:00, None, None, None, None,37
None,4.214, None, None, None, None,28.75, None,4.289,2.637, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 07:00:00, None, None, None, None,37
None,4.3, None, None, None, None,47.62, None,2.938,17.41, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 08:00:00, None, None, None, None,37
None,4.51, None, None, None, None,59.15, None,1.879,23.28, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 09:00:00, None, None, None, None,37
None,4.988, None, None, None, None,30.48, None,3.498,10.76, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 10:00:00, None, None, None, None,37
None,6.005, None, None, None, None,35.91, None,4.574,22.46, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 11:00:00, None, None, None, None,37
None,5.659, None, None, None, None,28.25, None,5.649,20.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 12:00:00, None, None, None, None,37
None,6.361, None, None, None, None,21.49, None,6.657,4.328, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 13:00:00, None, None, None, None,37
None,6.717, None, None, None, None,18.04, None,8.31,5.551, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 14:00:00, None, None, None, None,37
None,7.32, None, None, None, None,20.02, None,6.608,7.56, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 15:00:00, None, None, None, None,37
None,7.76, None, None, None, None,20.14, None,6.762,5.187, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 16:00:00, None, None, None, None,37
None,7.85, None, None, None, None,22.51, None,5.65,4.506, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 17:00:00, None, None, None, None,37
None,8.04, None, None, None, None,27.72, None,2.734,18.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 18:00:00, None, None, None, None,37
None,7.85, None, None, None, None,25.78, None,1.974,19.11, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 19:00:00, None, None, None, None,37
None,7.28, None, None, None, None,26.22, None,1.532,11.33, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 20:00:00, None, None, None, None,37
None,6.92, None, None, None, None,22.52, None,2.962,0.081, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 21:00:00, None, None, None, None,37
None,6.14, None, None, None, None,20.65, None,3.338,359.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 22:00:00, None, None, None, None,37
None,5.755, None, None, None, None,18.13, None,2.59,354.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 23:00:00, None, None, None, None,37
