CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 2.502, 97.3, None, None, None, None, 28.42, None, 1.875, 227.8, None, None, None, None, None, None, None, None, None,2018-09-11 08:00:00, None, None,37
None, 2.741, 97.2, None, None, None, None, 19.14, None, 2.486, 229.5, None, None, None, None, None, None, None, None, None,2018-09-11 09:00:00, None, None,37
None, 3.389, 97.1, None, None, None, None, 20.08, None, 1.36, 236.4, None, None, None, None, None, None, None, None, None,2018-09-11 10:00:00, None, None,37
None, 3.987, 97.0, None, None, None, None, 17.19, None, 2.068, 229.1, None, None, None, None, None, None, None, None, None,2018-09-11 11:00:00, None, None,37
None, 4.272, 96.9, None, None, None, None, 22.34, None, 1.719, 231.6, None, None, None, None, None, None, None, None, None,2018-09-11 12:00:00, None, None,37
None, 5.684, 94.9, None, None, None, None, 25.3, None, 1.143, 238.3, None, None, None, None, None, None, None, None, None,2018-09-11 13:00:00, None, None,37
None, 5.18, 93.1, None, None, None, None, 19.61, None, 1.628, 229.8, None, None, None, None, None, None, None, None, None,2018-09-11 14:00:00, None, None,37
None, 5.493, 92.5, None, None, None, None, 18.69, None, 1.242, 227.4, None, None, None, None, None, None, None, None, None,2018-09-11 15:00:00, None, None,37
None, 5.675, 91.4, None, None, None, None, 24.27, None, 2.481, 230.7, None, None, None, None, None, None, None, None, None,2018-09-11 16:00:00, None, None,37
None, 5.308, 88.8, None, None, None, None, 26.38, None, 2.504, 235.7, None, None, None, None, None, None, None, None, None,2018-09-11 17:00:00, None, None,37
None, 5.361, 92.2, None, None, None, None, 19.09, None, 2.052, 229.4, None, None, None, None, None, None, None, None, None,2018-09-11 18:00:00, None, None,37
None, 4.508, 91.9, None, None, None, None, 18.26, None, 2.681, 226.4, None, None, None, None, None, None, None, None, None,2018-09-11 19:00:00, None, None,37
None, 4.041, 94.2, None, None, None, None, 16.98, None, 1.763, 229.1, None, None, None, None, None, None, None, None, None,2018-09-11 20:00:00, None, None,37
None, 3.482, 95.5, None, None, None, None, 9.99, None, 1.349, 228.8, None, None, None, None, None, None, None, None, None,2018-09-11 21:00:00, None, None,37
None, 2.903, 95.8, None, None, None, None, 11.0, None, 1.348, 229.0, None, None, None, None, None, None, None, None, None,2018-09-11 22:00:00, None, None,37
None, 3.067, 96.1, None, None, None, None, 13.51, None, 0.83, 232.5, None, None, None, None, None, None, None, None, None,2018-09-11 23:00:00, None, None,37
None, 2.671, 95.2, None, None, None, None, 14.05, None, 1.734, 228.4, None, None, None, None, None, None, None, None, None,2018-09-12 00:00:00, None, None,37
None, 2.851, 95.4, None, None, None, None, 18.36, None, 2.038, 227.0, None, None, None, None, None, None, None, None, None,2018-09-12 01:00:00, None, None,37
None, 2.988, 94.9, None, None, None, None, 36.57, None, 1.772, 235.6, None, None, None, None, None, None, None, None, None,2018-09-12 02:00:00, None, None,37
None, 2.964, 95.2, None, None, None, None, 22.44, None, 2.228, 229.7, None, None, None, None, None, None, None, None, None,2018-09-12 03:00:00, None, None,37
None, 2.915, 96.0, None, None, None, None, 9.21, None, 0.891, 228.5, None, None, None, None, None, None, None, None, None,2018-09-12 04:00:00, None, None,37
None, 2.587, 96.3, None, None, None, None, 5.399, None, 0.344, 231.4, None, None, None, None, None, None, None, None, None,2018-09-12 05:00:00, None, None,37
None, 1.615, 96.4, None, None, None, None, 8.83, None, 0.963, 227.4, None, None, None, None, None, None, None, None, None,2018-09-12 06:00:00, None, None,37
None, 1.519, 97.0, None, None, None, None, 7.818, None, 0.795, 223.1, None, None, None, None, None, None, None, None, None,2018-09-12 07:00:00, None, None,37
None, 2.361, 96.9, None, None, None, None, 5.218, None, 0.806, 231.1, None, None, None, None, None, None, None, None, None,2018-09-12 08:00:00, None, None,37
None, 2.903, 96.8, None, None, None, None, 4.051, None, 0.614, 230.0, None, None, None, None, None, None, None, None, None,2018-09-12 09:00:00, None, None,37
None, 3.394, 94.8, None, None, None, None, 9.35, None, 1.174, 230.8, None, None, None, None, None, None, None, None, None,2018-09-12 10:00:00, None, None,37
None, 4.254, 91.1, None, None, None, None, 30.46, None, 1.006, 243.5, None, None, None, None, None, None, None, None, None,2018-09-12 11:00:00, None, None,37
None, 5.744, 85.5, None, None, None, None, 22.76, None, 1.104, 234.5, None, None, None, None, None, None, None, None, None,2018-09-12 12:00:00, None, None,37
None, 5.761, 86.5, None, None, None, None, 24.08, None, 0.913, 235.5, None, None, None, None, None, None, None, None, None,2018-09-12 13:00:00, None, None,37
None, 6.593, 82.3, None, None, None, None, 30.58, None, 1.915, 233.3, None, None, None, None, None, None, None, None, None,2018-09-12 14:00:00, None, None,37
None, 6.665, 79.69, None, None, None, None, 22.83, None, 1.27, 236.7, None, None, None, None, None, None, None, None, None,2018-09-12 15:00:00, None, None,37
None, 5.877, 83.9, None, None, None, None, 21.04, None, 2.596, 225.5, None, None, None, None, None, None, None, None, None,2018-09-12 16:00:00, None, None,37
None, 5.3, 88.9, None, None, None, None, 19.15, None, 1.756, 231.3, None, None, None, None, None, None, None, None, None,2018-09-12 17:00:00, None, None,37
None, 4.415, 94.3, None, None, None, None, 13.9, None, 2.977, 227.0, None, None, None, None, None, None, None, None, None,2018-09-12 18:00:00, None, None,37
None, 4.09, 92.9, None, None, None, None, 16.79, None, 3.23, 225.8, None, None, None, None, None, None, None, None, None,2018-09-12 19:00:00, None, None,37
None, 3.771, 93.3, None, None, None, None, 14.95, None, 3.136, 227.4, None, None, None, None, None, None, None, None, None,2018-09-12 20:00:00, None, None,37
None, 3.677, 94.6, None, None, None, None, 18.57, None, 2.209, 226.2, None, None, None, None, None, None, None, None, None,2018-09-12 21:00:00, None, None,37
None, 3.418, 94.8, None, None, None, None, 14.33, None, 2.035, 227.8, None, None, None, None, None, None, None, None, None,2018-09-12 22:00:00, None, None,37
None, 3.144, 95.8, None, None, None, None, 14.55, None, 2.861, 228.2, None, None, None, None, None, None, None, None, None,2018-09-12 23:00:00, None, None,37
None, 3.058, 96.2, None, None, None, None, 23.96, None, 2.756, 227.7, None, None, None, None, None, None, None, None, None,2018-09-13 00:00:00, None, None,37
None, 2.696, 96.4, None, None, None, None, 17.3, None, 3.089, 226.5, None, None, None, None, None, None, None, None, None,2018-09-13 01:00:00, None, None,37
None, 2.575, 95.9, None, None, None, None, 19.92, None, 3.368, 226.1, None, None, None, None, None, None, None, None, None,2018-09-13 02:00:00, None, None,37
None, 2.721, 95.8, None, None, None, None, 23.54, None, 2.531, 230.6, None, None, None, None, None, None, None, None, None,2018-09-13 03:00:00, None, None,37
None, 2.669, 95.7, None, None, None, None, 19.92, None, 2.132, 230.4, None, None, None, None, None, None, None, None, None,2018-09-13 04:00:00, None, None,37
None, 2.599, 96.2, None, None, None, None, 17.57, None, 2.629, 230.8, None, None, None, None, None, None, None, None, None,2018-09-13 05:00:00, None, None,37
None, 2.429, 96.6, None, None, None, None, 23.33, None, 2.142, 233.4, None, None, None, None, None, None, None, None, None,2018-09-13 06:00:00, None, None,37
None, 2.377, 96.8, None, None, None, None, 18.29, None, 2.205, 231.2, None, None, None, None, None, None, None, None, None,2018-09-13 07:00:00, None, None,37
None, 2.477, 96.9, None, None, None, None, 27.11, None, 1.281, 242.0, None, None, None, None, None, None, None, None, None,2018-09-13 08:00:00, None, None,37
None, 2.57, 96.9, None, None, None, None, 18.12, None, 1.178, 235.6, None, None, None, None, None, None, None, None, None,2018-09-13 09:00:00, None, None,37
None, 3.158, 96.6, None, None, None, None, 28.98, None, 1.529, 234.0, None, None, None, None, None, None, None, None, None,2018-09-13 10:00:00, None, None,37
None, 2.368, 96.7, None, None, None, None, 23.76, None, 1.793, 233.3, None, None, None, None, None, None, None, None, None,2018-09-13 11:00:00, None, None,37
None, 3.029, 96.5, None, None, None, None, 26.17, None, 2.104, 230.7, None, None, None, None, None, None, None, None, None,2018-09-13 12:00:00, None, None,37
None, 2.834, 96.2, None, None, None, None, 26.59, None, 2.208, 230.7, None, None, None, None, None, None, None, None, None,2018-09-13 13:00:00, None, None,37
None, 2.851, 96.4, None, None, None, None, 26.45, None, 2.6, 232.9, None, None, None, None, None, None, None, None, None,2018-09-13 14:00:00, None, None,37
None, 3.633, 96.4, None, None, None, None, 26.62, None, 2.006, 229.7, None, None, None, None, None, None, None, None, None,2018-09-13 15:00:00, None, None,37
None, 3.698, 96.0, None, None, None, None, 23.86, None, 2.2, 229.2, None, None, None, None, None, None, None, None, None,2018-09-13 16:00:00, None, None,37
None, 3.219, 96.5, None, None, None, None, 18.39, None, 2.726, 227.6, None, None, None, None, None, None, None, None, None,2018-09-13 17:00:00, None, None,37
None, 3.044, 96.5, None, None, None, None, 18.52, None, 2.337, 229.7, None, None, None, None, None, None, None, None, None,2018-09-13 18:00:00, None, None,37
None, 2.754, 96.8, None, None, None, None, 19.53, None, 2.7, 227.4, None, None, None, None, None, None, None, None, None,2018-09-13 19:00:00, None, None,37
None, 2.574, 97.0, None, None, None, None, 25.27, None, 1.689, 229.3, None, None, None, None, None, None, None, None, None,2018-09-13 20:00:00, None, None,37
None, 1.003, 97.2, None, None, None, None, 28.34, None, 3.044, 221.8, None, None, None, None, None, None, None, None, None,2018-09-13 21:00:00, None, None,37
None, 0.839, 97.6, None, None, None, None, 15.49, None, 2.519, 224.4, None, None, None, None, None, None, None, None, None,2018-09-13 22:00:00, None, None,37
None, 1.195, 97.5, None, None, None, None, 64.73, None, 0.911, 212.4, None, None, None, None, None, None, None, None, None,2018-09-13 23:00:00, None, None,37
None, 1.665, 97.4, None, None, None, None, 35.7, None, 1.468, 221.1, None, None, None, None, None, None, None, None, None,2018-09-14 00:00:00, None, None,37
None, 1.714, 97.5, None, None, None, None, 32.31, None, 0.799, 214.2, None, None, None, None, None, None, None, None, None,2018-09-14 01:00:00, None, None,37
None, 1.787, 97.5, None, None, None, None, 17.72, None, 1.137, 223.5, None, None, None, None, None, None, None, None, None,2018-09-14 02:00:00, None, None,37
None, 1.616, 97.6, None, None, None, None, 28.47, None, 0.44, 214.4, None, None, None, None, None, None, None, None, None,2018-09-14 03:00:00, None, None,37
None, 1.531, 97.6, None, None, None, None, 9.78, None, 0.547, 52.06, None, None, None, None, None, None, None, None, None,2018-09-14 04:00:00, None, None,37
None, 1.146, 97.7, None, None, None, None, 70.24, None, 0.478, 60.12, None, None, None, None, None, None, None, None, None,2018-09-14 05:00:00, None, None,37
None, 1.715, 97.6, None, None, None, None, 35.43, None, 2.189, 91.7, None, None, None, None, None, None, None, None, None,2018-09-14 06:00:00, None, None,37
None, 1.902, 97.5, None, None, None, None, 17.51, None, 1.516, 87.5, None, None, None, None, None, None, None, None, None,2018-09-14 07:00:00, None, None,37
None, 2.151, 96.1, None, None, None, None, 18.22, None, 1.566, 84.4, None, None, None, None, None, None, None, None, None,2018-09-14 08:00:00, None, None,37
None, 2.011, 96.1, None, None, None, None, 14.42, None, 3.605, 61.15, None, None, None, None, None, None, None, None, None,2018-09-14 09:00:00, None, None,37
None, 2.108, 93.6, None, None, None, None, 12.55, None, 6.514, 56.73, None, None, None, None, None, None, None, None, None,2018-09-14 10:00:00, None, None,37
None, 2.381, 93.8, None, None, None, None, 13.53, None, 6.121, 54.01, None, None, None, None, None, None, None, None, None,2018-09-14 11:00:00, None, None,37
None, 3.125, 94.9, None, None, None, None, 42.22, None, 3.769, 34.78, None, None, None, None, None, None, None, None, None,2018-09-14 12:00:00, None, None,37
None, 3.564, 92.0, None, None, None, None, 55.0, None, 3.485, 222.7, None, None, None, None, None, None, None, None, None,2018-09-14 13:00:00, None, None,37
None, 4.44, 92.9, None, None, None, None, 29.56, None, 4.699, 215.2, None, None, None, None, None, None, None, None, None,2018-09-14 14:00:00, None, None,37
None, 3.615, 94.6, None, None, None, None, 28.54, None, 3.594, 220.4, None, None, None, None, None, None, None, None, None,2018-09-14 15:00:00, None, None,37
None, 4.478, 94.7, None, None, None, None, 19.29, None, 2.204, 231.4, None, None, None, None, None, None, None, None, None,2018-09-14 16:00:00, None, None,37
None, 3.837, 95.7, None, None, None, None, 14.45, None, 1.545, 232.4, None, None, None, None, None, None, None, None, None,2018-09-14 17:00:00, None, None,37
None, 3.845, 94.7, None, None, None, None, 22.66, None, 2.203, 229.5, None, None, None, None, None, None, None, None, None,2018-09-14 18:00:00, None, None,37
None, 3.211, 94.9, None, None, None, None, 21.56, None, 2.07, 230.6, None, None, None, None, None, None, None, None, None,2018-09-14 19:00:00, None, None,37
None, 2.534, 95.6, None, None, None, None, 26.75, None, 1.75, 228.8, None, None, None, None, None, None, None, None, None,2018-09-14 20:00:00, None, None,37
None, 2.185, 95.6, None, None, None, None, 20.52, None, 1.32, 224.1, None, None, None, None, None, None, None, None, None,2018-09-14 21:00:00, None, None,37
None, 2.005, 96.3, None, None, None, None, 7.337, None, 1.294, 230.1, None, None, None, None, None, None, None, None, None,2018-09-14 22:00:00, None, None,37
None, 2.296, 96.3, None, None, None, None, 5.092, None, 1.416, 222.8, None, None, None, None, None, None, None, None, None,2018-09-14 23:00:00, None, None,37
None, 2.442, 95.2, None, None, None, None, 7.355, None, 2.467, 219.7, None, None, None, None, None, None, None, None, None,2018-09-15 00:00:00, None, None,37
None, 2.248, 93.0, None, None, None, None, 11.75, None, 1.947, 219.4, None, None, None, None, None, None, None, None, None,2018-09-15 01:00:00, None, None,37
None, 2.486, 87.8, None, None, None, None, 67.15, None, 0.6, 179.1, None, None, None, None, None, None, None, None, None,2018-09-15 02:00:00, None, None,37
None, 2.592, 88.5, None, None, None, None, 41.39, None, 1.875, 67.01, None, None, None, None, None, None, None, None, None,2018-09-15 03:00:00, None, None,37
None, 2.939, 82.6, None, None, None, None, 61.93, None, 1.306, 172.1, None, None, None, None, None, None, None, None, None,2018-09-15 04:00:00, None, None,37
None, 2.703, 86.1, None, None, None, None, 70.87, None, 0.356, 23.51, None, None, None, None, None, None, None, None, None,2018-09-15 05:00:00, None, None,37
None, 2.054, 94.4, None, None, None, None, 15.47, None, 2.641, 223.4, None, None, None, None, None, None, None, None, None,2018-09-15 06:00:00, None, None,37
None, 2.102, 95.5, None, None, None, None, 17.83, None, 3.958, 224.8, None, None, None, None, None, None, None, None, None,2018-09-15 07:00:00, None, None,37
None, 2.62, 87.5, None, None, None, None, 52.87, None, 2.362, 237.5, None, None, None, None, None, None, None, None, None,2018-09-15 08:00:00, None, None,37
None, 2.782, 89.0, None, None, None, None, 44.17, None, 3.028, 34.0, None, None, None, None, None, None, None, None, None,2018-09-15 09:00:00, None, None,37
None, 3.588, 82.2, None, None, None, None, 30.34, None, 3.192, 21.31, None, None, None, None, None, None, None, None, None,2018-09-15 10:00:00, None, None,37
None, 4.612, 79.72, None, None, None, None, 66.36, None, 3.154, 339.8, None, None, None, None, None, None, None, None, None,2018-09-15 11:00:00, None, None,37
None, 7.326, 71.36, None, None, None, None, 52.15, None, 1.946, 267.3, None, None, None, None, None, None, None, None, None,2018-09-15 12:00:00, None, None,37
None, 7.176, 74.01, None, None, None, None, 48.9, None, 2.71, 256.4, None, None, None, None, None, None, None, None, None,2018-09-15 13:00:00, None, None,37
None, 5.835, 86.0, None, None, None, None, 52.99, None, 2.846, 216.4, None, None, None, None, None, None, None, None, None,2018-09-15 14:00:00, None, None,37
None, 6.014, 84.9, None, None, None, None, 47.54, None, 2.269, 258.4, None, None, None, None, None, None, None, None, None,2018-09-15 15:00:00, None, None,37
None, 6.403, 77.55, None, None, None, None, 54.65, None, 3.01, 237.8, None, None, None, None, None, None, None, None, None,2018-09-15 16:00:00, None, None,37
None, 5.635, 83.4, None, None, None, None, 48.31, None, 2.887, 262.1, None, None, None, None, None, None, None, None, None,2018-09-15 17:00:00, None, None,37
None, 4.981, 88.3, None, None, None, None, 44.62, None, 1.953, 239.3, None, None, None, None, None, None, None, None, None,2018-09-15 18:00:00, None, None,37
None, 3.971, 94.3, None, None, None, None, 26.03, None, 2.048, 231.3, None, None, None, None, None, None, None, None, None,2018-09-15 19:00:00, None, None,37
None, 3.222, 95.6, None, None, None, None, 22.08, None, 3.451, 222.2, None, None, None, None, None, None, None, None, None,2018-09-15 20:00:00, None, None,37
None, 2.86, 96.4, None, None, None, None, 10.34, None, 1.486, 226.8, None, None, None, None, None, None, None, None, None,2018-09-15 21:00:00, None, None,37
None, 2.622, 96.7, None, None, None, None, 14.06, None, 2.186, 221.1, None, None, None, None, None, None, None, None, None,2018-09-15 22:00:00, None, None,37
None, 2.633, 96.8, None, None, None, None, 11.46, None, 1.226, 227.8, None, None, None, None, None, None, None, None, None,2018-09-15 23:00:00, None, None,37
None, 2.283, 97.0, None, None, None, None, 17.6, None, 1.208, 218.3, None, None, None, None, None, None, None, None, None,2018-09-16 00:00:00, None, None,37
None, 2.49, 96.9, None, None, None, None, 16.77, None, 1.581, 213.9, None, None, None, None, None, None, None, None, None,2018-09-16 01:00:00, None, None,37
None, 2.449, 94.6, None, None, None, None, 45.74, None, 1.581, 158.1, None, None, None, None, None, None, None, None, None,2018-09-16 02:00:00, None, None,37
None, 2.831, 91.9, None, None, None, None, 20.11, None, 2.896, 52.56, None, None, None, None, None, None, None, None, None,2018-09-16 03:00:00, None, None,37
None, 2.734, 88.6, None, None, None, None, 17.48, None, 2.664, 48.06, None, None, None, None, None, None, None, None, None,2018-09-16 04:00:00, None, None,37
None, 2.928, 88.6, None, None, None, None, 15.45, None, 2.855, 52.24, None, None, None, None, None, None, None, None, None,2018-09-16 05:00:00, None, None,37
None, 2.782, 89.8, None, None, None, None, 12.54, None, 7.917, 50.98, None, None, None, None, None, None, None, None, None,2018-09-16 06:00:00, None, None,37
None, 3.002, 87.8, None, None, None, None, 14.34, None, 7.087, 53.22, None, None, None, None, None, None, None, None, None,2018-09-16 07:00:00, None, None,37
None, 3.022, 86.3, None, None, None, None, 15.17, None, 8.01, 56.96, None, None, None, None, None, None, None, None, None,2018-09-16 08:00:00, None, None,37
None, 3.938, 83.4, None, None, None, None, 16.27, None, 7.72, 51.52, None, None, None, None, None, None, None, None, None,2018-09-16 09:00:00, None, None,37
None, 3.92, 85.8, None, None, None, None, 16.09, None, 10.25, 51.23, None, None, None, None, None, None, None, None, None,2018-09-16 10:00:00, None, None,37
None, 4.861, 81.1, None, None, None, None, 20.92, None, 11.07, 42.37, None, None, None, None, None, None, None, None, None,2018-09-16 11:00:00, None, None,37
None, 5.688, 83.2, None, None, None, None, 23.25, None, 9.73, 42.13, None, None, None, None, None, None, None, None, None,2018-09-16 12:00:00, None, None,37
None, 3.692, 94.4, None, None, None, None, 76.06, None, 5.297, 216.2, None, None, None, None, None, None, None, None, None,2018-09-16 13:00:00, None, None,37
None, 4.95, 91.2, None, None, None, None, 42.82, None, 2.439, 231.7, None, None, None, None, None, None, None, None, None,2018-09-16 14:00:00, None, None,37
None, 4.214, 92.4, None, None, None, None, 54.88, None, 2.266, 237.8, None, None, None, None, None, None, None, None, None,2018-09-16 15:00:00, None, None,37
None, 2.723, 96.0, None, None, None, None, 22.62, None, 3.642, 227.1, None, None, None, None, None, None, None, None, None,2018-09-16 16:00:00, None, None,37
None, 2.618, 95.6, None, None, None, None, 24.84, None, 2.821, 231.5, None, None, None, None, None, None, None, None, None,2018-09-16 17:00:00, None, None,37
None, 2.197, 95.7, None, None, None, None, 27.77, None, 3.371, 228.3, None, None, None, None, None, None, None, None, None,2018-09-16 18:00:00, None, None,37
None, 1.688, 96.6, None, None, None, None, 23.47, None, 2.796, 229.8, None, None, None, None, None, None, None, None, None,2018-09-16 19:00:00, None, None,37
None, 0.3, 97.2, None, None, None, None, 24.65, None, 2.565, 231.3, None, None, None, None, None, None, None, None, None,2018-09-16 20:00:00, None, None,37
None, 1.045, 97.3, None, None, None, None, 22.62, None, 3.727, 226.2, None, None, None, None, None, None, None, None, None,2018-09-16 21:00:00, None, None,37
None, 1.327, 97.4, None, None, None, None, 18.98, None, 5.356, 224.9, None, None, None, None, None, None, None, None, None,2018-09-16 22:00:00, None, None,37
None, 1.277, 97.4, None, None, None, None, 19.21, None, 4.468, 226.9, None, None, None, None, None, None, None, None, None,2018-09-16 23:00:00, None, None,37
