pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 6.197,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 03:00:00, None, None, None,37
None, None, 6.917,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 04:00:00, None, None, None,37
None, None, 7.596,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 05:00:00, None, None, None,37
None, None, 7.595,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 06:00:00, None, None, None,37
None, None, 7.448,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 07:00:00, None, None, None,37
None, None, 7.056,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 08:00:00, None, None, None,37
None, None, 7.496,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 09:00:00, None, None, None,37
None, None, 8.14,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 10:00:00, None, None, None,37
None, None, 8.9,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 11:00:00, None, None, None,37
None, None, 9.96,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 12:00:00, None, None, None,37
None, None, 10.26,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 13:00:00, None, None, None,37
None, None, 12.3,66.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 14:00:00, None, None, None,37
None, None, 9.76,68.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 15:00:00, None, None, None,37
None, None, 10.5,76.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 16:00:00, None, None, None,37
None, None, 9.36,79.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 17:00:00, None, None, None,37
None, None, 7.835,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 18:00:00, None, None, None,37
None, None, 7.34,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 19:00:00, None, None, None,37
None, None, 6.465,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 20:00:00, None, None, None,37
None, None, 5.816,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 21:00:00, None, None, None,37
None, None, 4.472,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 22:00:00, None, None, None,37
None, None, 4.246,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 23:00:00, None, None, None,37
None, None, 3.857,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 00:00:00, None, None, None,37
None, None, 3.631,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 01:00:00, None, None, None,37
None, None, 2.788,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 02:00:00, None, None, None,37
None, None, 2.557,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 03:00:00, None, None, None,37
None, None, 2.225,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 04:00:00, None, None, None,37
None, None, 2.227,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 05:00:00, None, None, None,37
None, None, 2.228,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 06:00:00, None, None, None,37
None, None, 1.887,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 07:00:00, None, None, None,37
None, None, 1.741,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 08:00:00, None, None, None,37
None, None, 1.935,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 09:00:00, None, None, None,37
None, None, 2.178,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 10:00:00, None, None, None,37
None, None, 3.026,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 12:00:00, None, None, None,37
None, None, 3.563,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 13:00:00, None, None, None,37
None, None, 3.637,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 14:00:00, None, None, None,37
None, None, 3.86,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 15:00:00, None, None, None,37
None, None, 5.154,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 16:00:00, None, None, None,37
None, None, 5.845,78.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 17:00:00, None, None, None,37
None, None, 5.656,77.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 18:00:00, None, None, None,37
None, None, 5.324,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 19:00:00, None, None, None,37
None, None, 4.972,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 20:00:00, None, None, None,37
None, None, 4.347,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 21:00:00, None, None, None,37
None, None, 4.006,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 22:00:00, None, None, None,37
None, None, 4.583,78.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-13 23:00:00, None, None, None,37
None, None, 4.435,78.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 00:00:00, None, None, None,37
None, None, 3.66,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 01:00:00, None, None, None,37
None, None, 4.242,77.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 02:00:00, None, None, None,37
None, None, 3.389,79.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 03:00:00, None, None, None,37
None, None, 2.993,78.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 04:00:00, None, None, None,37
None, None, 2.562,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 05:00:00, None, None, None,37
None, None, 2.761,78.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 06:00:00, None, None, None,37
None, None, 3.199,76.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 07:00:00, None, None, None,37
None, None, 2.812,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 08:00:00, None, None, None,37
None, None, 2.759,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 09:00:00, None, None, None,37
None, None, 3.962,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 10:00:00, None, None, None,37
None, None, 4.924,77.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 11:00:00, None, None, None,37
None, None, 5.449,72.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 12:00:00, None, None, None,37
None, None, 6.041,72.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 13:00:00, None, None, None,37
None, None, 5.731,72.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 14:00:00, None, None, None,37
None, None, 5.705,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 15:00:00, None, None, None,37
None, None, 5.754,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 16:00:00, None, None, None,37
None, None, 6.446,74.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 17:00:00, None, None, None,37
None, None, 6.738,73.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 18:00:00, None, None, None,37
None, None, 6.18,79.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 19:00:00, None, None, None,37
None, None, 5.798,81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 20:00:00, None, None, None,37
None, None, 5.263,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 21:00:00, None, None, None,37
None, None, 5.116,85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 22:00:00, None, None, None,37
None, None, 4.73,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-14 23:00:00, None, None, None,37
None, None, 4.442,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 00:00:00, None, None, None,37
None, None, 4.0,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 01:00:00, None, None, None,37
None, None, 3.856,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 02:00:00, None, None, None,37
None, None, 3.615,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 03:00:00, None, None, None,37
None, None, 3.326,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 04:00:00, None, None, None,37
None, None, 3.29,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 05:00:00, None, None, None,37
None, None, 3.328,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 06:00:00, None, None, None,37
None, None, 2.698,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 07:00:00, None, None, None,37
None, None, 2.315,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 08:00:00, None, None, None,37
None, None, 1.206,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 09:00:00, None, None, None,37
None, None, 0.477,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 11:00:00, None, None, None,37
None, None, 0.671,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 12:00:00, None, None, None,37
None, None, 0.687,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 13:00:00, None, None, None,37
None, None, 1.206,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 14:00:00, None, None, None,37
None, None, 1.429,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 15:00:00, None, None, None,37
None, None, 2.129,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 16:00:00, None, None, None,37
None, None, 3.102,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 17:00:00, None, None, None,37
None, None, 3.256,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 18:00:00, None, None, None,37
None, None, 2.981,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 19:00:00, None, None, None,37
None, None, 2.887,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 20:00:00, None, None, None,37
None, None, 2.358,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 21:00:00, None, None, None,37
None, None, 2.367,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 22:00:00, None, None, None,37
None, None, 2.122,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-15 23:00:00, None, None, None,37
None, None, 1.937,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 00:00:00, None, None, None,37
None, None, 1.887,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 01:00:00, None, None, None,37
None, None, 1.838,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 02:00:00, None, None, None,37
None, None, 1.887,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 03:00:00, None, None, None,37
None, None, 1.838,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 04:00:00, None, None, None,37
None, None, 1.887,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 05:00:00, None, None, None,37
None, None, 1.738,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 06:00:00, None, None, None,37
None, None, 1.644,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 07:00:00, None, None, None,37
None, None, 1.4,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 08:00:00, None, None, None,37
None, None, 0.945,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 09:00:00, None, None, None,37
None, None, 1.353,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 10:00:00, None, None, None,37
None, None, 1.352,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 11:00:00, None, None, None,37
None, None, 2.227,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 12:00:00, None, None, None,37
None, None, 3.177,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 13:00:00, None, None, None,37
None, None, 3.757,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 14:00:00, None, None, None,37
None, None, 4.701,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 15:00:00, None, None, None,37
None, None, 4.874,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 16:00:00, None, None, None,37
None, None, 4.672,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 17:00:00, None, None, None,37
None, None, 5.055,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 18:00:00, None, None, None,37
None, None, 4.777,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 19:00:00, None, None, None,37
None, None, 4.632,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 20:00:00, None, None, None,37
None, None, 4.341,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 21:00:00, None, None, None,37
None, None, 3.904,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-16 23:00:00, None, None, None,37
