CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
1.12,97.1, None, None, None,30.32,7.97,187.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-10 20:00:00, None, None, None, None,37
1.133,96.9, None, None, None,23.2,8.9,194.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-10 21:00:00, None, None, None, None,37
0.307,97.1, None, None, None,14.12,18.21,221.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-10 22:00:00, None, None, None, None,37
0.988,97.1, None, None, None,21.95,11.07,206.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-10 23:00:00, None, None, None, None,37
0.599,97.3, None, None, None,24.94,8.44,196.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 00:00:00, None, None, None, None,37
0.502,97.2, None, None, None,25.37,10.37,189.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 01:00:00, None, None, None, None,37
0.842,97.1, None, None, None,24.93,7.27,192.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 02:00:00, None, None, None, None,37
0.842,97.0, None, None, None,22.7,9.22,202.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 03:00:00, None, None, None, None,37
0.842,97.0, None, None, None,20.27,11.45,192.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 04:00:00, None, None, None, None,37
0.794,97.2, None, None, None,24.92,7.62,196.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 05:00:00, None, None, None, None,37
0.502,97.3, None, None, None,28.83,4.969,168.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 06:00:00, None, None, None, None,37
0.259,97.1, None, None, None,22.84,7.26,174.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 07:00:00, None, None, None, None,37
0.307,96.8, None, None, None,18.56,4.606,187.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 08:00:00, None, None, None, None,37
1.085,96.3, None, None, None,23.52,2.739,170.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-11 09:00:00, None, None, None, None,37
0.888,96.7, None, None, None,31.81,2.126,223.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 10:00:00, None, None, None, None,37
0.769,96.9, None, None, None,20.41,6.453,199.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 11:00:00, None, None, None, None,37
1.741,96.4, None, None, None,55.11,2.757,150.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-11 12:00:00, None, None, None, None,37
2.109,96.3, None, None, None,68.84,1.354,72.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-11 13:00:00, None, None, None, None,37
2.445,96.1, None, None, None,42.9,2.492,182.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-11 14:00:00, None, None, None, None,37
2.688,96.2, None, None, None,40.96,3.553,259.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-11 15:00:00, None, None, None, None,37
3.514,96.5, None, None, None,48.06,3.912,300.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-11 16:00:00, None, None, None, None,37
3.391,93.9, None, None, None,19.77,9.09,264.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-11 17:00:00, None, None, None, None,37
3.634,93.4, None, None, None,17.52,11.05,249.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-11 18:00:00, None, None, None, None,37
3.112,86.7, None, None, None,27.35,8.3,240.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-11 19:00:00, None, None, None, None,37
2.639,86.7, None, None, None,23.03,5.479,239.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-11 20:00:00, None, None, None, None,37
1.497,89.3, None, None, None,41.23,4.87,194.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 21:00:00, None, None, None, None,37
1.65,87.0, None, None, None,32.03,5.442,78.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 22:00:00, None, None, None, None,37
0.543,95.9, None, None, None,33.76,5.647,229.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-11 23:00:00, None, None, None, None,37
-0.082,96.8, None, None, None,26.54,8.9,197.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 00:00:00, None, None, None, None,37
-0.033,96.9, None, None, None,18.08,8.94,163.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 01:00:00, None, None, None, None,37
0.064,97.0, None, None, None,18.16,6.728,200.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 02:00:00, None, None, None, None,37
0.113,97.3, None, None, None,24.72,5.201,192.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 03:00:00, None, None, None, None,37
0.113,97.3, None, None, None,16.5,4.994,191.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 04:00:00, None, None, None, None,37
0.064,97.3, None, None, None,26.68,4.387,171.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 05:00:00, None, None, None, None,37
0.064,97.5, None, None, None,19.1,8.67,196.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 06:00:00, None, None, None, None,37
-0.13,97.4, None, None, None,24.89,6.136,194.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 07:00:00, None, None, None, None,37
-0.082,97.4, None, None, None,27.21,6.288,192.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 08:00:00, None, None, None, None,37
-0.033,97.4, None, None, None,22.48,4.91,192.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 09:00:00, None, None, None, None,37
0.259,97.3, None, None, None,22.28,3.868,145.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 10:00:00, None, None, None, None,37
0.21,97.4, None, None, None,44.77,1.507,138.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 11:00:00, None, None, None, None,37
0.383,97.3, None, None, None,34.63,2.307,147.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-12 12:00:00, None, None, None, None,37
0.093,97.6, None, None, None,25.35,8.24,186.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 13:00:00, None, None, None, None,37
0.866,97.2, None, None, None,40.5,7.2,220.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 14:00:00, None, None, None, None,37
0.477,97.5, None, None, None,26.55,12.73,212.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 15:00:00, None, None, None, None,37
1.012,97.2, None, None, None,24.54,13.18,209.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-12 16:00:00, None, None, None, None,37
0.963,97.4, None, None, None,25.54,13.45,215.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-12 17:00:00, None, None, None, None,37
1.06,97.4, None, None, None,30.17,11.28,216.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-12 18:00:00, None, None, None, None,37
0.428,97.5, None, None, None,28.6,11.96,203.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 19:00:00, None, None, None, None,37
0.06,97.6, None, None, None,25.82,11.17,194.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 20:00:00, None, None, None, None,37
-0.082,97.7, None, None, None,27.05,11.05,207.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-12 21:00:00, None, None, None, None,37
-0.568,97.6, None, None, None,28.42,11.59,187.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-12 22:00:00, None, None, None, None,37
-0.568,98.0, None, None, None,26.15,10.67,188.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-12 23:00:00, None, None, None, None,37
-0.568,97.6, None, None, None,29.23,9.22,191.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 00:00:00, None, None, None, None,37
-0.568,97.8, None, None, None,32.6,6.557,185.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 01:00:00, None, None, None, None,37
-0.617,97.8, None, None, None,26.86,9.62,190.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 02:00:00, None, None, None, None,37
-0.714,97.8, None, None, None,24.23,10.6,192.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 03:00:00, None, None, None, None,37
-0.908,97.8, None, None, None,28.39,8.28,189.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 04:00:00, None, None, None, None,37
-0.999,97.8, None, None, None,25.77,9.68,180.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 05:00:00, None, None, None, None,37
-1.046,97.8, None, None, None,24.88,7.26,166.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 06:00:00, None, None, None, None,37
-0.945,97.7, None, None, None,36.24,5.816,182.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 07:00:00, None, None, None, None,37
-1.336,97.7, None, None, None,33.18,5.801,191.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-13 08:00:00, None, None, None, None,37
-1.188,97.8, None, None, None,29.07,8.04,178.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 09:00:00, None, None, None, None,37
-1.047,97.6, None, None, None,30.81,6.257,188.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 10:00:00, None, None, None, None,37
-0.811,97.5, None, None, None,33.31,6.779,190.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 11:00:00, None, None, None, None,37
-1.006,97.4, None, None, None,33.12,7.98,190.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 12:00:00, None, None, None, None,37
-0.763,97.3, None, None, None,29.73,10.15,187.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 13:00:00, None, None, None, None,37
-1.589,97.4, None, None, None,28.92,13.0,198.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-13 14:00:00, None, None, None, None,37
-1.006,97.3, None, None, None,31.55,10.34,202.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-13 15:00:00, None, None, None, None,37
-1.833,97.4, None, None, None,19.76,17.94,211.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-13 16:00:00, None, None, None, None,37
-1.589,97.3, None, None, None,21.75,14.25,201.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-13 17:00:00, None, None, None, None,37
-1.638,97.1, None, None, None,22.54,12.03,198.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-13 18:00:00, None, None, None, None,37
-1.346,96.9, None, None, None,22.73,11.33,198.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-13 19:00:00, None, None, None, None,37
-2.465,97.0, None, None, None,29.13,7.1,201.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-13 20:00:00, None, None, None, None,37
-2.691,96.8, None, None, None,24.84,7.94,190.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-13 21:00:00, None, None, None, None,37
-2.83,96.5, None, None, None,20.83,8.69,191.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-13 22:00:00, None, None, None, None,37
-2.782,96.6, None, None, None,22.6,6.976,183.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-13 23:00:00, None, None, None, None,37
-2.636,96.4, None, None, None,22.98,4.17,195.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-14 00:00:00, None, None, None, None,37
-2.733,96.6, None, None, None,19.31,3.95,185.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-14 01:00:00, None, None, None, None,37
-3.025,96.4, None, None, None,26.26,2.26,196.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-14 02:00:00, None, None, None, None,37
-3.171,96.2, None, None, None,12.6,1.894,223.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-14 03:00:00, None, None, None, None,37
-3.949,95.6, None, None, None,2.757,0.225,238.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-14 04:00:00, None, None, None, None,37
-3.316,95.9, None, None, None,0.063,0.353,217.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-14 05:00:00, None, None, None, None,37
-3.268,96.0, None, None, None,0.381,0.334,217.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-14 06:00:00, None, None, None, None,37
-3.025,96.0, None, None, None,0.198,1.116,217.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-14 07:00:00, None, None, None, None,37
-2.587,96.2, None, None, None,53.74,2.474,113.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-14 08:00:00, None, None, None, None,37
-1.517,96.6, None, None, None,12.24,3.534,233.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-14 09:00:00, None, None, None, None,37
-0.608,96.7, None, None, None,28.28,3.989,202.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-14 10:00:00, None, None, None, None,37
-0.72,96.4, None, None, None,30.15,1.952,102.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-14 11:00:00, None, None, None, None,37
0.137,96.8, None, None, None,28.11,3.777,143.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-14 12:00:00, None, None, None, None,37
0.258,96.7, None, None, None,40.77,1.421,126.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-14 13:00:00, None, None, None, None,37
-0.061,96.9, None, None, None,28.17,2.622,81.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-14 14:00:00, None, None, None, None,37
0.087,96.9, None, None, None,15.71,6.292,78.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-14 15:00:00, None, None, None, None,37
0.243,97.0, None, None, None,54.17,2.264,102.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-14 16:00:00, None, None, None, None,37
0.257,97.1, None, None, None,37.26,2.969,170.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-14 17:00:00, None, None, None, None,37
0.225,97.2, None, None, None,30.85,5.366,150.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-14 18:00:00, None, None, None, None,37
0.185,97.2, None, None, None,30.38,3.272,132.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-14 19:00:00, None, None, None, None,37
-0.058,97.3, None, None, None,31.55,4.024,149.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-14 20:00:00, None, None, None, None,37
-0.326,97.3, None, None, None,23.5,5.972,118.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-14 21:00:00, None, None, None, None,37
-0.422,97.6, None, None, None,36.76,4.037,105.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-14 22:00:00, None, None, None, None,37
-0.422,97.6, None, None, None,34.9,3.742,138.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-14 23:00:00, None, None, None, None,37
-0.617,97.6, None, None, None,37.31,4.091,152.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 00:00:00, None, None, None, None,37
-0.568,97.5, None, None, None,60.87,0.973,175.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 01:00:00, None, None, None, None,37
-0.763,97.8, None, None, None,39.32,6.695,178.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 02:00:00, None, None, None, None,37
-1.006,97.6, None, None, None,51.95,3.646,169.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 03:00:00, None, None, None, None,37
-0.757,97.7, None, None, None,59.83,2.487,163.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 04:00:00, None, None, None, None,37
-0.606,97.6, None, None, None,23.21,3.437,81.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 05:00:00, None, None, None, None,37
-0.414,97.3, None, None, None,41.76,2.775,122.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 06:00:00, None, None, None, None,37
-0.217,97.0, None, None, None,51.41,1.626,101.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 07:00:00, None, None, None, None,37
-0.317,96.7, None, None, None,21.67,6.67,94.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 08:00:00, None, None, None, None,37
0.308,94.4, None, None, None,6.436,14.11,82.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-15 09:00:00, None, None, None, None,37
0.161,95.8, None, None, None,25.16,10.24,89.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-15 10:00:00, None, None, None, None,37
0.196,96.7, None, None, None,34.92,7.18,117.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-15 11:00:00, None, None, None, None,37
0.044,96.1, None, None, None,34.06,7.77,145.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 12:00:00, None, None, None, None,37
0.428,95.3, None, None, None,31.98,4.337,150.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-15 13:00:00, None, None, None, None,37
1.053,93.2, None, None, None,25.95,9.0,149.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-15 14:00:00, None, None, None, None,37
1.473,89.1, None, None, None,34.47,5.393,122.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-15 15:00:00, None, None, None, None,37
2.08,89.3, None, None, None,29.23,3.264,84.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-15 16:00:00, None, None, None, None,37
0.58,94.5, None, None, None,40.25,5.382,111.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-15 17:00:00, None, None, None, None,37
0.889,93.4, None, None, None,36.93,4.289,96.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-15 18:00:00, None, None, None, None,37
-0.107,95.5, None, None, None,40.79,6.708,150.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 19:00:00, None, None, None, None,37
-0.19,96.7, None, None, None,31.39,8.72,86.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 20:00:00, None, None, None, None,37
-0.228,96.9, None, None, None,32.31,4.913,81.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-15 21:00:00, None, None, None, None,37
-0.13,97.0, None, None, None,46.78,2.963,81.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-15 22:00:00, None, None, None, None,37
-0.082,96.9, None, None, None,37.43,4.007,85.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-15 23:00:00, None, None, None, None,37
-0.617,97.1, None, None, None,26.48,7.01,152.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 00:00:00, None, None, None, None,37
-0.422,97.3, None, None, None,42.0,4.114,163.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 01:00:00, None, None, None, None,37
-0.422,97.3, None, None, None,30.59,3.177,187.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 02:00:00, None, None, None, None,37
-0.811,97.4, None, None, None,29.26,8.66,203.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 03:00:00, None, None, None, None,37
-0.617,97.5, None, None, None,30.71,8.86,144.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 04:00:00, None, None, None, None,37
-0.665,97.5, None, None, None,25.26,6.258,173.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 05:00:00, None, None, None, None,37
-0.665,97.3, None, None, None,21.21,8.45,151.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 06:00:00, None, None, None, None,37
-0.763,97.3, None, None, None,25.12,4.784,157.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 07:00:00, None, None, None, None,37
-0.617,97.1, None, None, None,25.92,5.807,148.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 08:00:00, None, None, None, None,37
-0.227,95.9, None, None, None,39.11,2.288,79.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 09:00:00, None, None, None, None,37
1.654,92.3, None, None, None,55.09,0.876,146.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-16 10:00:00, None, None, None, None,37
1.014,89.4, None, None, None,16.31,5.307,177.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 11:00:00, None, None, None, None,37
2.03,91.5, None, None, None,31.86,2.757,159.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-16 12:00:00, None, None, None, None,37
1.688,92.8, None, None, None,49.42,1.617,126.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-16 13:00:00, None, None, None, None,37
1.238,92.2, None, None, None,33.26,2.131,127.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-16 14:00:00, None, None, None, None,37
0.281,95.6, None, None, None,64.43,1.618,155.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-16 15:00:00, None, None, None, None,37
0.253,96.1, None, None, None,52.16,3.905,188.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-16 16:00:00, None, None, None, None,37
1.035,95.4, None, None, None,38.02,3.507,195.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-16 17:00:00, None, None, None, None,37
0.979,95.2, None, None, None,38.79,4.354,185.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-16 18:00:00, None, None, None, None,37
0.792,94.6, None, None, None,37.51,3.426,121.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-16 19:00:00, None, None, None, None,37
0.767,85.6, None, None, None,31.99,6.463,110.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 20:00:00, None, None, None, None,37
-0.098,95.3, None, None, None,30.9,6.257,120.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 21:00:00, None, None, None, None,37
-0.228,96.7, None, None, None,34.06,5.639,110.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 22:00:00, None, None, None, None,37
-1.054,97.0, None, None, None,30.38,3.006,187.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-16 23:00:00, None, None, None, None,37
