WDIR_VECT,time,HUMIDITY,week_of_year
246.3,2022-11-22 01:00:00,69.4,47
245.1,2022-11-22 02:00:00,68.4,47
247.5,2022-11-22 03:00:00,67.9,47
252.1,2022-11-22 04:00:00,67.3,47
244.6,2022-11-22 05:00:00,66.1,47
237.0,2022-11-22 06:00:00,65.8,47
247.3,2022-11-22 07:00:00,65.1,47
249.7,2022-11-22 08:00:00,60.5,47
256.0,2022-11-22 09:00:00,58.2,47
254.6,2022-11-22 10:00:00,57.0,47
253.5,2022-11-22 11:00:00,52.9,47
251.7,2022-11-22 12:00:00,50.4,47
240.3,2022-11-22 13:00:00,49.9,47
238.6,2022-11-22 14:00:00,49.3,47
254.9,2022-11-22 15:00:00,51.0,47
258.8,2022-11-22 16:00:00,54.4,47
275.1,2022-11-22 17:00:00,56.8,47
276.9,2022-11-22 18:00:00,55.9,47
279.0,2022-11-22 19:00:00,58.0,47
302.2,2022-11-22 20:00:00,62.2,47
297.3,2022-11-22 21:00:00,62.2,47
316.5,2022-11-22 22:00:00,63.9,47
278.5,2022-11-22 23:00:00,61.8,47
271.2,2022-11-23 00:00:00,57.2,47
293.8,2022-11-23 01:00:00,58.4,47
286.9,2022-11-23 02:00:00,61.7,47
262.2,2022-11-23 03:00:00,57.2,47
291.3,2022-11-23 04:00:00,55.7,47
295.9,2022-11-23 05:00:00,58.6,47
267.8,2022-11-23 06:00:00,57.0,47
278.8,2022-11-23 07:00:00,58.4,47
271.1,2022-11-23 08:00:00,59.4,47
265.4,2022-11-23 09:00:00,57.0,47
269.2,2022-11-23 10:00:00,55.0,47
261.4,2022-11-23 11:00:00,50.8,47
248.9,2022-11-23 12:00:00,47.4,47
245.7,2022-11-23 13:00:00,49.9,47
236.6,2022-11-23 14:00:00,52.2,47
205.1,2022-11-23 15:00:00,51.9,47
225.9,2022-11-23 16:00:00,54.0,47
202.8,2022-11-23 17:00:00,55.7,47
120.1,2022-11-23 18:00:00,61.5,47
127.0,2022-11-23 19:00:00,67.9,47
129.7,2022-11-23 20:00:00,67.1,47
121.1,2022-11-23 21:00:00,70.0,47
120.1,2022-11-23 22:00:00,74.7,47
120.2,2022-11-23 23:00:00,76.3,47
140.8,2022-11-24 00:00:00,71.8,47
214.3,2022-11-24 01:00:00,67.2,47
239.4,2022-11-24 02:00:00,66.7,47
238.6,2022-11-24 03:00:00,66.0,47
240.6,2022-11-24 04:00:00,67.7,47
238.3,2022-11-24 05:00:00,67.8,47
229.7,2022-11-24 06:00:00,67.8,47
223.1,2022-11-24 07:00:00,67.7,47
220.0,2022-11-24 08:00:00,68.1,47
222.3,2022-11-24 09:00:00,64.3,47
237.8,2022-11-24 10:00:00,60.0,47
239.3,2022-11-24 11:00:00,56.6,47
234.8,2022-11-24 12:00:00,54.0,47
235.4,2022-11-24 13:00:00,53.2,47
234.3,2022-11-24 14:00:00,55.7,47
232.1,2022-11-24 15:00:00,59.9,47
236.5,2022-11-24 16:00:00,64.0,47
258.8,2022-11-24 17:00:00,65.1,47
261.8,2022-11-24 18:00:00,65.6,47
254.0,2022-11-24 19:00:00,68.6,47
225.9,2022-11-24 20:00:00,71.0,47
236.0,2022-11-24 21:00:00,72.4,47
237.2,2022-11-24 22:00:00,69.8,47
226.1,2022-11-24 23:00:00,67.6,47
221.3,2022-11-25 00:00:00,73.4,47
239.9,2022-11-25 01:00:00,75.4,47
215.4,2022-11-25 02:00:00,77.2,47
198.0,2022-11-25 03:00:00,81.5,47
224.5,2022-11-25 04:00:00,77.4,47
249.8,2022-11-25 05:00:00,70.8,47
248.7,2022-11-25 06:00:00,65.2,47
253.3,2022-11-25 07:00:00,62.0,47
266.6,2022-11-25 08:00:00,57.6,47
268.6,2022-11-25 09:00:00,55.3,47
263.7,2022-11-25 10:00:00,50.7,47
255.6,2022-11-25 11:00:00,49.0,47
249.2,2022-11-25 12:00:00,51.0,47
259.3,2022-11-25 13:00:00,50.1,47
257.2,2022-11-25 14:00:00,50.0,47
261.7,2022-11-25 15:00:00,51.7,47
268.1,2022-11-25 16:00:00,53.6,47
274.2,2022-11-25 17:00:00,56.7,47
277.7,2022-11-25 18:00:00,61.7,47
281.7,2022-11-25 19:00:00,64.7,47
286.6,2022-11-25 20:00:00,67.3,47
282.6,2022-11-25 21:00:00,68.7,47
275.2,2022-11-25 22:00:00,68.0,47
263.2,2022-11-25 23:00:00,65.6,47
