WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
190.1, None, None,77.9,2022-11-21 21:00:00, None,47
190.7, None, None,77.4,2022-11-21 22:00:00, None,47
199.4, None, None,76.1,2022-11-21 23:00:00, None,47
189.7, None, None,77.9,2022-11-22 00:00:00, None,47
190.5, None, None,77.3,2022-11-22 01:00:00, None,47
186.0, None, None,79.3,2022-11-22 02:00:00, None,47
190.8, None, None,80.0,2022-11-22 03:00:00, None,47
181.7, None, None,84.4,2022-11-22 04:00:00, None,47
188.4, None, None,90.1,2022-11-22 05:00:00, None,47
187.5, None, None,91.9,2022-11-22 06:00:00, None,47
179.8, None, None,93.0,2022-11-22 07:00:00, None,47
182.5, None, None,93.2,2022-11-22 08:00:00, None,47
180.2, None, None,92.6,2022-11-22 09:00:00, None,47
177.6, None, None,91.7,2022-11-22 10:00:00, None,47
185.8, None, None,91.7,2022-11-22 11:00:00, None,47
207.8, None, None,93.6,2022-11-22 12:00:00, None,47
204.9, None, None,94.4,2022-11-22 13:00:00, None,47
219.9, None, None,94.2,2022-11-22 14:00:00, None,47
193.0, None, None,93.5,2022-11-22 15:00:00, None,47
200.5, None, None,93.8,2022-11-22 16:00:00, None,47
186.8, None, None,94.0,2022-11-22 17:00:00, None,47
193.9, None, None,94.7,2022-11-22 18:00:00, None,47
201.6, None, None,96.5,2022-11-22 19:00:00, None,47
208.7, None, None,97.0,2022-11-22 20:00:00, None,47
226.1, None, None,97.5,2022-11-22 21:00:00, None,47
197.3, None, None,97.8,2022-11-22 22:00:00, None,47
203.5, None, None,98.1,2022-11-22 23:00:00, None,47
201.9, None, None,98.2,2022-11-23 00:00:00, None,47
200.2, None, None,97.3,2022-11-23 01:00:00, None,47
223.1, None, None,93.3,2022-11-23 02:00:00, None,47
220.2, None, None,93.1,2022-11-23 03:00:00, None,47
226.1, None, None,93.5,2022-11-23 04:00:00, None,47
233.9, None, None,91.0,2022-11-23 05:00:00, None,47
220.9, None, None,91.6,2022-11-23 06:00:00, None,47
232.2, None, None,91.3,2022-11-23 07:00:00, None,47
218.3, None, None,90.7,2022-11-23 08:00:00, None,47
207.1, None, None,89.7,2022-11-23 09:00:00, None,47
191.0, None, None,87.4,2022-11-23 10:00:00, None,47
182.4, None, None,85.7,2022-11-23 11:00:00, None,47
185.0, None, None,84.4,2022-11-23 12:00:00, None,47
183.2, None, None,86.1,2022-11-23 13:00:00, None,47
186.8, None, None,85.2,2022-11-23 14:00:00, None,47
141.0, None, None,89.0,2022-11-23 15:00:00, None,47
359.7, None, None,90.4,2022-11-23 16:00:00, None,47
184.0, None, None,81.3,2022-11-23 17:00:00, None,47
184.7, None, None,75.1,2022-11-23 18:00:00, None,47
180.5, None, None,74.4,2022-11-23 19:00:00, None,47
179.8, None, None,72.9,2022-11-23 20:00:00, None,47
177.6, None, None,71.7,2022-11-23 21:00:00, None,47
176.3, None, None,68.9,2022-11-23 22:00:00, None,47
175.9, None, None,65.7,2022-11-23 23:00:00, None,47
176.8, None, None,64.2,2022-11-24 00:00:00, None,47
177.0, None, None,64.0,2022-11-24 01:00:00, None,47
175.5, None, None,63.4,2022-11-24 02:00:00, None,47
174.8, None, None,62.2,2022-11-24 03:00:00, None,47
175.5, None, None,60.9,2022-11-24 04:00:00, None,47
174.6, None, None,59.8,2022-11-24 05:00:00, None,47
175.0, None, None,57.8,2022-11-24 06:00:00, None,47
174.9, None, None,57.5,2022-11-24 07:00:00, None,47
176.1, None, None,55.4,2022-11-24 08:00:00, None,47
177.9, None, None,55.1,2022-11-24 09:00:00, None,47
181.1, None, None,55.1,2022-11-24 10:00:00, None,47
205.6, None, None,53.4,2022-11-24 11:00:00, None,47
260.2, None, None,64.1,2022-11-24 12:00:00, None,47
254.8, None, None,78.5,2022-11-24 13:00:00, None,47
222.2, None, None,87.6,2022-11-24 14:00:00, None,47
208.6, None, None,90.2,2022-11-24 15:00:00, None,47
172.2, None, None,91.0,2022-11-24 16:00:00, None,47
164.5, None, None,92.2,2022-11-24 17:00:00, None,47
169.5, None, None,95.3,2022-11-24 18:00:00, None,47
212.6, None, None,95.9,2022-11-24 19:00:00, None,47
238.1, None, None,96.1,2022-11-24 20:00:00, None,47
237.0, None, None,95.6,2022-11-24 21:00:00, None,47
234.0, None, None,96.3,2022-11-24 22:00:00, None,47
204.2, None, None,96.4,2022-11-24 23:00:00, None,47
185.7, None, None,95.7,2022-11-25 00:00:00, None,47
241.5, None, None,94.2,2022-11-25 01:00:00, None,47
236.6, None, None,94.5,2022-11-25 02:00:00, None,47
226.1, None, None,92.6,2022-11-25 03:00:00, None,47
175.9, None, None,93.2,2022-11-25 04:00:00, None,47
191.4, None, None,87.7,2022-11-25 05:00:00, None,47
203.5, None, None,76.7,2022-11-25 06:00:00, None,47
226.2, None, None,71.3,2022-11-25 07:00:00, None,47
216.5, None, None,74.0,2022-11-25 08:00:00, None,47
178.8, None, None,76.3,2022-11-25 09:00:00, None,47
183.1, None, None,72.5,2022-11-25 10:00:00, None,47
182.6, None, None,70.7,2022-11-25 11:00:00, None,47
181.5, None, None,66.0,2022-11-25 12:00:00, None,47
179.5, None, None,69.2,2022-11-25 13:00:00, None,47
186.3, None, None,65.1,2022-11-25 14:00:00, None,47
181.3, None, None,62.7,2022-11-25 15:00:00, None,47
186.6, None, None,67.4,2022-11-25 16:00:00, None,47
205.9, None, None,73.3,2022-11-25 17:00:00, None,47
215.3, None, None,73.8,2022-11-25 18:00:00, None,47
192.1, None, None,73.5,2022-11-25 19:00:00, None,47
193.1, None, None,72.3,2022-11-25 20:00:00, None,47
194.8, None, None,72.4,2022-11-25 21:00:00, None,47
188.9, None, None,73.7,2022-11-25 22:00:00, None,47
177.1, None, None,75.1,2022-11-25 23:00:00, None,47
