WDIR_VECT,time,HUMIDITY,week_of_year
227.9,2022-11-22 08:00:00, 74.6,47
243.2,2022-11-22 09:00:00, 72.9,47
217.7,2022-11-22 10:00:00, 71.0,47
213.1,2022-11-22 11:00:00, 68.7,47
211.5,2022-11-22 12:00:00, 65.3,47
206.0,2022-11-22 13:00:00, 64.8,47
230.9,2022-11-22 14:00:00, 63.6,47
335.4,2022-11-22 15:00:00, 64.7,47
305.0,2022-11-22 16:00:00, 69.6,47
346.1,2022-11-22 17:00:00, 79.7,47
327.1,2022-11-22 18:00:00, 86.8,47
357.7,2022-11-22 19:00:00, 86.8,47
275.3,2022-11-22 20:00:00, 83.3,47
263.1,2022-11-22 21:00:00, 72.0,47
284.1,2022-11-22 22:00:00, 69.4,47
229.6,2022-11-22 23:00:00, 68.5,47
218.9,2022-11-23 00:00:00, 64.5,47
219.9,2022-11-23 01:00:00, 67.6,47
217.9,2022-11-23 02:00:00, 68.5,47
219.5,2022-11-23 03:00:00, 69.6,47
210.9,2022-11-23 04:00:00, 68.4,47
214.4,2022-11-23 05:00:00, 69.2,47
217.1,2022-11-23 06:00:00, 68.1,47
209.9,2022-11-23 07:00:00, 68.3,47
223.5,2022-11-23 08:00:00, 66.8,47
207.1,2022-11-23 09:00:00, 65.1,47
217.3,2022-11-23 10:00:00, 63.4,47
216.8,2022-11-23 11:00:00, 62.8,47
221.5,2022-11-23 12:00:00, 61.2,47
226.1,2022-11-23 13:00:00, 61.9,47
222.9,2022-11-23 14:00:00, 65.5,47
202.0,2022-11-23 15:00:00, 71.4,47
130.1,2022-11-23 16:00:00, 74.2,47
157.3,2022-11-23 17:00:00, 79.6,47
286.3,2022-11-23 18:00:00, 91.3,47
94.5,2022-11-23 19:00:00, 93.7,47
234.6,2022-11-23 20:00:00, 87.7,47
243.8,2022-11-23 21:00:00, 88.2,47
232.0,2022-11-23 22:00:00, 92.2,47
18.6,2022-11-23 23:00:00, 95.5,47
17.3,2022-11-24 00:00:00, 96.4,47
13.3,2022-11-24 01:00:00, 96.8,47
17.7,2022-11-24 02:00:00, 96.8,47
58.3,2022-11-24 03:00:00, 97.7,47
72.9,2022-11-24 04:00:00, 98.0,47
42.4,2022-11-24 05:00:00, 98.2,47
43.4,2022-11-24 06:00:00, 98.3,47
41.6,2022-11-24 07:00:00, 98.4,47
20.4,2022-11-24 08:00:00, 98.5,47
269.8,2022-11-24 09:00:00, 98.4,47
219.5,2022-11-24 10:00:00, 94.9,47
243.6,2022-11-24 11:00:00, 93.9,47
283.7,2022-11-24 12:00:00, 95.0,47
256.7,2022-11-24 13:00:00, 95.5,47
61.5,2022-11-24 14:00:00, None,47
265.4,2022-11-24 15:00:00, 92.0,47
295.7,2022-11-24 16:00:00, 92.4,47
72.9,2022-11-24 17:00:00, 95.0,47
37.5,2022-11-24 18:00:00, 97.4,47
8.3,2022-11-24 19:00:00, 97.9,47
48.1,2022-11-24 20:00:00, 98.1,47
250.0,2022-11-24 21:00:00, 98.2,47
21.9,2022-11-24 22:00:00, 98.3,47
137.3,2022-11-24 23:00:00, 98.4,47
205.2,2022-11-25 00:00:00, 98.6,47
196.4,2022-11-25 01:00:00, 98.6,47
102.2,2022-11-25 02:00:00, 98.7,47
83.3,2022-11-25 03:00:00, 98.8,47
263.9,2022-11-25 04:00:00, 98.8,47
235.0,2022-11-25 05:00:00, 94.1,47
225.4,2022-11-25 06:00:00, 85.1,47
226.9,2022-11-25 07:00:00, 78.3,47
222.7,2022-11-25 08:00:00, 72.7,47
229.5,2022-11-25 09:00:00, 73.6,47
231.5,2022-11-25 10:00:00, 72.3,47
235.0,2022-11-25 11:00:00, 69.6,47
243.5,2022-11-25 12:00:00, 67.2,47
222.4,2022-11-25 13:00:00, 69.0,47
225.5,2022-11-25 14:00:00, 75.8,47
243.3,2022-11-25 15:00:00, 79.8,47
246.2,2022-11-25 16:00:00, 75.8,47
243.8,2022-11-25 17:00:00, 79.9,47
250.5,2022-11-25 18:00:00, 81.1,47
77.5,2022-11-25 19:00:00, 90.9,47
304.7,2022-11-25 20:00:00, 90.4,47
261.9,2022-11-25 21:00:00, 76.4,47
255.5,2022-11-25 22:00:00, 71.1,47
222.1,2022-11-25 23:00:00, 69.1,47
