wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
22.3,2016-03-08 18:00:00, None,135.0, None,0.0, None, None, None,0.0,10
22.9,2016-03-08 19:00:00, None,125.0, None,0.0, None, None, None,0.0,10
21.7,2016-03-08 20:00:00, None,131.0, None,0.0, None, None, None,0.0,10
18.2,2016-03-08 21:00:00, None,141.0, None,0.0, None, None, None,0.0,10
17.2,2016-03-08 22:00:00, None,149.0, None,0.0, None, None, None,0.0,10
15.5,2016-03-08 23:00:00, None,138.0, None,0.0, None, None, None,0.0,10
19.8,2016-03-09 00:00:00, None,138.0, None,0.0, None, None, None,0.0,10
19.6,2016-03-09 01:00:00, None,135.0, None,0.0, None, None, None,0.0,10
19.1,2016-03-09 02:00:00, None,143.0, None,0.0, None, None, None,0.0,10
15.4,2016-03-09 03:00:00, None,148.0, None,0.0, None, None, None,0.0,10
14.1,2016-03-09 04:00:00, None,152.0, None,0.0, None, None, None,0.0,10
18.0,2016-03-09 05:00:00, None,128.0, None,0.0, None, None, None,0.0,10
18.2,2016-03-09 06:00:00, None,133.0, None,0.0, None, None, None,0.0,10
17.8,2016-03-09 07:00:00, None,134.0, None,0.0, None, None, None,0.0,10
18.3,2016-03-09 08:00:00, None,135.0, None,0.0, None, None, None,0.0,10
12.2,2016-03-09 09:00:00, None,153.0, None,0.0, None, None, None,0.0,10
14.9,2016-03-09 10:00:00, None,151.0, None,0.0, None, None, None,0.0,10
12.1,2016-03-09 11:00:00, None,132.0, None,0.0, None, None, None,0.0,10
15.8,2016-03-09 12:00:00, None,135.0, None,0.0, None, None, None,0.0,10
24.7,2016-03-09 13:00:00, None,115.0, None,0.0, None, None, None,0.0,10
28.8,2016-03-09 14:00:00, None,108.0, None,0.0, None, None, None,0.0,10
15.8,2016-03-09 15:00:00, None,88.0, None,0.0, None, None, None,0.0,10
23.9,2016-03-09 16:00:00, None,98.0, None,0.0, None, None, None,0.0,10
35.6,2016-03-09 17:00:00, None,96.0, None,0.0, None, None, None,0.0,10
26.4,2016-03-09 18:00:00, None,103.0, None,0.0, None, None, None,0.0,10
24.5,2016-03-09 19:00:00, None,85.0, None,0.0, None, None, None,0.0,10
29.6,2016-03-09 20:00:00, None,51.0, None,0.0, None, None, None,0.0,10
34.9,2016-03-09 21:00:00, None,75.0, None,0.0, None, None, None,0.0,10
38.6,2016-03-09 22:00:00, None,84.0, None,0.0, None, None, None,0.0,10
46.3,2016-03-09 23:00:00, None,102.0, None,0.0, None, None, None,0.0,10
61.4,2016-03-10 00:00:00, None,99.0, None,0.0, None, None, None,0.0,10
65.8,2016-03-10 01:00:00, None,105.0, None,0.0, None, None, None,0.0,10
60.3,2016-03-10 02:00:00, None,107.0, None,0.0, None, None, None,0.0,10
52.7,2016-03-10 03:00:00, None,114.0, None,0.0, None, None, None,0.0,10
59.7,2016-03-10 04:00:00, None,106.0, None,0.0, None, None, None,0.0,10
70.2,2016-03-10 05:00:00, None,126.0, None,0.0, None, None, None,0.0,10
57.8,2016-03-10 06:00:00, None,133.0, None,0.0, None, None, None,0.0,10
63.8,2016-03-10 07:00:00, None,139.0, None,0.0, None, None, None,0.0,10
58.0,2016-03-10 08:00:00, None,140.0, None,0.0, None, None, None,0.0,10
52.8,2016-03-10 09:00:00, None,142.0, None,0.0, None, None, None,0.0,10
58.3,2016-03-10 10:00:00, None,138.0, None,0.0, None, None, None,0.0,10
57.2,2016-03-10 11:00:00, None,143.0, None,0.0, None, None, None,0.0,10
60.0,2016-03-10 12:00:00, None,141.0, None,0.0, None, None, None,0.0,10
58.3,2016-03-10 13:00:00, None,146.0, None,0.0, None, None, None,0.0,10
62.3,2016-03-10 14:00:00, None,143.0, None,0.0, None, None, None,0.0,10
58.1,2016-03-10 15:00:00, None,139.0, None,0.0, None, None, None,0.0,10
63.0,2016-03-10 16:00:00, None,150.0, None,0.0, None, None, None,0.0,10
58.6,2016-03-10 17:00:00, None,154.0, None,0.0, None, None, None,0.0,10
53.9,2016-03-10 18:00:00, None,152.0, None,0.0, None, None, None,0.0,10
48.5,2016-03-10 19:00:00, None,154.0, None,0.0, None, None, None,0.0,10
43.6,2016-03-10 20:00:00, None,160.0, None,0.0, None, None, None,0.0,10
39.7,2016-03-10 21:00:00, None,158.0, None,0.0, None, None, None,0.0,10
36.2,2016-03-10 22:00:00, None,168.0, None,0.0, None, None, None,0.0,10
28.8,2016-03-10 23:00:00, None,164.0, None,0.0, None, None, None,0.0,10
