pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 28.21, None,2017-08-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 30.58, None,2017-08-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 30.06, None,2017-08-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 27.45, None,2017-08-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 21.83, None,2017-08-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 18.74, None,2017-08-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 16.64, None,2017-08-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 15.19, None,2017-08-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 14.0, None,2017-08-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 12.76, None,2017-08-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 11.82, None,2017-08-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 11.1, None,2017-08-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 10.34, None,2017-08-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 9.76, None,2017-08-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 9.25, None,2017-08-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 9.48, None,2017-08-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 11.54, None,2017-08-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 16.02, None,2017-08-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 19.42, None,2017-08-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 24.0, None,2017-08-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 26.29, None,2017-08-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 28.27, None,2017-08-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 28.75, None,2017-08-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 28.58, None,2017-08-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 26.58, None,2017-08-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 23.9, None,2017-08-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 21.38, None,2017-08-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 19.4, None,2017-08-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 17.22, None,2017-08-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 15.93, None,2017-08-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 14.76, None,2017-08-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 13.83, None,2017-08-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 13.02, None,2017-08-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 12.01, None,2017-08-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 11.59, None,2017-08-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 10.77, None,2017-08-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 10.18, None,2017-08-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 9.77, None,2017-08-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 9.82, None,2017-08-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 11.47, None,2017-08-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 15.44, None,2017-08-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 23.1, None,2017-08-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 25.29, None,2017-08-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 25.59, None,2017-08-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 26.78, None,2017-08-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 27.65, None,2017-08-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 26.22, None,2017-08-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 25.81, None,2017-08-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 22.08, None,2017-08-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 20.79, None,2017-08-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 19.36, None,2017-08-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 17.83, None,2017-08-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 16.92, None,2017-08-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 15.75, None,2017-08-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 14.74, None,2017-08-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 14.29, None,2017-08-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 13.87, None,2017-08-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 13.11, None,2017-08-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 12.63, None,2017-08-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 11.73, None,2017-08-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 12.07, None,2017-08-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 12.81, None,2017-08-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 14.91, None,2017-08-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 18.26, None,2017-08-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 20.54, None,2017-08-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 21.39, None,2017-08-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 20.99, None,2017-08-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 23.03, None,2017-08-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 22.7, None,2017-08-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 22.25, None,2017-08-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 21.29, None,2017-08-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 19.65, None,2017-08-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 17.52, None,2017-08-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 14.0, None,2017-08-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 13.86, None,2017-08-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 12.77, None,2017-08-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
