RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.1, None, None, None,0.0,236.9, None, None, -11.0, None, None, None, None, None, None, None, None,14.93, None, None, None, None,76.9, None, None, None, None,2017-08-07 04:00:00, None,32
15.82, None, None, None,0.0,105.6, None, None, -10.0, None, None, None, None, None, None, None, None,15.66, None, None, None, None,50.41, None, None, None, None,2017-08-07 05:00:00, None,32
15.79, None, None, None,0.0,86.0, None, None, -10.0, None, None, None, None, None, None, None, None,15.73, None, None, None, None,19.82, None, None, None, None,2017-08-07 06:00:00, None,32
15.81, None, None, None,0.0,95.9, None, None, -10.0, None, None, None, None, None, None, None, None,15.87, None, None, None, None,17.26, None, None, None, None,2017-08-07 07:00:00, None,32
15.56, None, None, None,0.0,108.4, None, None, -10.0, None, None, None, None, None, None, None, None,16.71, None, None, None, None,18.65, None, None, None, None,2017-08-07 08:00:00, None,32
15.21, None, None, None,0.0,126.5, None, None, -9.0, None, None, None, None, None, None, None, None,17.9, None, None, None, None,26.83, None, None, None, None,2017-08-07 09:00:00, None,32
14.85, None, None, None,0.0,121.7, None, None, -8.0, None, None, None, None, None, None, None, None,19.09, None, None, None, None,29.38, None, None, None, None,2017-08-07 10:00:00, None,32
14.5, None, None, None,0.0,179.6, None, None, -8.0, None, None, None, None, None, None, None, None,19.84, None, None, None, None,38.24, None, None, None, None,2017-08-07 11:00:00, None,32
14.44, None, None, None,0.0,200.5, None, None, -8.0, None, None, None, None, None, None, None, None,20.44, None, None, None, None,27.5, None, None, None, None,2017-08-07 12:00:00, None,32
14.09, None, None, None,0.028,237.6, None, None, -7.0, None, None, None, None, None, None, None, None,21.42, None, None, None, None,16.01, None, None, None, None,2017-08-07 13:00:00, None,32
13.48, None, None, None,0.768,268.8, None, None, -6.0, None, None, None, None, None, None, None, None,23.45, None, None, None, None,13.19, None, None, None, None,2017-08-07 14:00:00, None,32
13.3, None, None, None,1.948,261.8, None, None, -6.0, None, None, None, None, None, None, None, None,24.06, None, None, None, None,12.77, None, None, None, None,2017-08-07 15:00:00, None,32
13.22, None, None, None,2.313,267.6, None, None, -6.0, None, None, None, None, None, None, None, None,24.11, None, None, None, None,11.34, None, None, None, None,2017-08-07 16:00:00, None,32
13.31, None, None, None,0.471,263.3, None, None, -6.0, None, None, None, None, None, None, None, None,24.24, None, None, None, None,22.62, None, None, None, None,2017-08-07 17:00:00, None,32
13.5, None, None, None,0.423,260.2, None, None, -6.0, None, None, None, None, None, None, None, None,23.59, None, None, None, None,17.23, None, None, None, None,2017-08-07 18:00:00, None,32
14.21, None, None, None,0.128,245.6, None, None, -7.0, None, None, None, None, None, None, None, None,21.23, None, None, None, None,13.53, None, None, None, None,2017-08-07 19:00:00, None,32
15.03, None, None, None,0.0,80.6, None, None, -9.0, None, None, None, None, None, None, None, None,18.48, None, None, None, None,64.29, None, None, None, None,2017-08-07 20:00:00, None,32
15.06, None, None, None,0.0,91.8, None, None, -9.0, None, None, None, None, None, None, None, None,18.19, None, None, None, None,26.46, None, None, None, None,2017-08-07 21:00:00, None,32
15.12, None, None, None,0.0,98.4, None, None, -9.0, None, None, None, None, None, None, None, None,17.98, None, None, None, None,22.71, None, None, None, None,2017-08-07 22:00:00, None,32
15.13, None, None, None,0.0,107.4, None, None, -9.0, None, None, None, None, None, None, None, None,17.74, None, None, None, None,26.73, None, None, None, None,2017-08-07 23:00:00, None,32
15.27, None, None, None,0.0,102.0, None, None, -9.0, None, None, None, None, None, None, None, None,17.48, None, None, None, None,21.25, None, None, None, None,2017-08-08 00:00:00, None,32
15.42, None, None, None,0.001,95.5, None, None, -10.0, None, None, None, None, None, None, None, None,16.75, None, None, None, None,6.515, None, None, None, None,2017-08-08 01:00:00, None,32
15.58, None, None, None,0.0,122.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.45, None, None, None, None,26.32, None, None, None, None,2017-08-08 02:00:00, None,32
15.89, None, None, None,0.0,131.0, None, None, -10.0, None, None, None, None, None, None, None, None,15.21, None, None, None, None,48.64, None, None, None, None,2017-08-08 03:00:00, None,32
16.17, None, None, None,0.0,317.0, None, None, -11.0, None, None, None, None, None, None, None, None,14.49, None, None, None, None,41.15, None, None, None, None,2017-08-08 04:00:00, None,32
16.24, None, None, None,0.017,355.7, None, None, -11.0, None, None, None, None, None, None, None, None,14.26, None, None, None, None,7.62, None, None, None, None,2017-08-08 05:00:00, None,32
16.41, None, None, None,2.567,354.5, None, None, -11.0, None, None, None, None, None, None, None, None,13.66, None, None, None, None,13.04, None, None, None, None,2017-08-08 06:00:00, None,32
16.27, None, None, None,2.255,354.4, None, None, -11.0, None, None, None, None, None, None, None, None,14.15, None, None, None, None,14.96, None, None, None, None,2017-08-08 07:00:00, None,32
15.64, None, None, None,0.0,334.3, None, None, -10.0, None, None, None, None, None, None, None, None,16.24, None, None, None, None,12.17, None, None, None, None,2017-08-08 08:00:00, None,32
15.24, None, None, None,0.049,323.8, None, None, -9.0, None, None, None, None, None, None, None, None,17.56, None, None, None, None,13.06, None, None, None, None,2017-08-08 09:00:00, None,32
14.69, None, None, None,0.0,285.6, None, None, -8.0, None, None, None, None, None, None, None, None,19.4, None, None, None, None,48.39, None, None, None, None,2017-08-08 10:00:00, None,32
14.25, None, None, None,0.004,325.0, None, None, -7.0, None, None, None, None, None, None, None, None,20.86, None, None, None, None,7.2, None, None, None, None,2017-08-08 11:00:00, None,32
14.0, None, None, None,0.621,319.7, None, None, -7.0, None, None, None, None, None, None, None, None,21.71, None, None, None, None,26.73, None, None, None, None,2017-08-08 12:00:00, None,32
13.53, None, None, None,1.096,296.3, None, None, -6.0, None, None, None, None, None, None, None, None,23.49, None, None, None, None,26.82, None, None, None, None,2017-08-08 13:00:00, None,32
13.04, None, None, None,2.053,285.6, None, None, -5.0, None, None, None, None, None, None, None, None,24.9, None, None, None, None,21.76, None, None, None, None,2017-08-08 14:00:00, None,32
12.79, None, None, None,3.418,280.9, None, None, -5.0, None, None, None, None, None, None, None, None,25.73, None, None, None, None,21.97, None, None, None, None,2017-08-08 15:00:00, None,32
12.85, None, None, None,2.542,280.3, None, None, -5.0, None, None, None, None, None, None, None, None,25.56, None, None, None, None,25.73, None, None, None, None,2017-08-08 16:00:00, None,32
12.82, None, None, None,2.685,272.6, None, None, -5.0, None, None, None, None, None, None, None, None,25.63, None, None, None, None,21.96, None, None, None, None,2017-08-08 17:00:00, None,32
13.04, None, None, None,1.168,273.2, None, None, -5.0, None, None, None, None, None, None, None, None,24.91, None, None, None, None,22.16, None, None, None, None,2017-08-08 18:00:00, None,32
13.74, None, None, None,0.073,275.6, None, None, -6.0, None, None, None, None, None, None, None, None,22.78, None, None, None, None,17.89, None, None, None, None,2017-08-08 19:00:00, None,32
14.58, None, None, None,0.002,5.789, None, None, -8.0, None, None, None, None, None, None, None, None,19.98, None, None, None, None,10.84, None, None, None, None,2017-08-08 20:00:00, None,32
14.91, None, None, None,0.0,14.34, None, None, -8.0, None, None, None, None, None, None, None, None,18.88, None, None, None, None,13.12, None, None, None, None,2017-08-08 21:00:00, None,32
15.15, None, None, None,0.006,332.0, None, None, -9.0, None, None, None, None, None, None, None, None,18.1, None, None, None, None,2.912, None, None, None, None,2017-08-08 22:00:00, None,32
15.16, None, None, None,0.144,343.7, None, None, -9.0, None, None, None, None, None, None, None, None,17.86, None, None, None, None,9.93, None, None, None, None,2017-08-08 23:00:00, None,32
15.45, None, None, None,0.023,355.6, None, None, -10.0, None, None, None, None, None, None, None, None,16.87, None, None, None, None,5.158, None, None, None, None,2017-08-09 00:00:00, None,32
15.62, None, None, None,0.0,80.8, None, None, -10.0, None, None, None, None, None, None, None, None,16.31, None, None, None, None,67.97, None, None, None, None,2017-08-09 01:00:00, None,32
15.66, None, None, None,0.0,114.1, None, None, -10.0, None, None, None, None, None, None, None, None,15.95, None, None, None, None,59.6, None, None, None, None,2017-08-09 02:00:00, None,32
15.71, None, None, None,0.0,115.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.01, None, None, None, None,46.35, None, None, None, None,2017-08-09 03:00:00, None,32
16.09, None, None, None,0.0,287.9, None, None, -11.0, None, None, None, None, None, None, None, None,14.94, None, None, None, None,50.23, None, None, None, None,2017-08-09 04:00:00, None,32
16.08, None, None, None,0.0,64.18, None, None, -11.0, None, None, None, None, None, None, None, None,14.76, None, None, None, None,62.15, None, None, None, None,2017-08-09 05:00:00, None,32
16.19, None, None, None,0.0,333.1, None, None, -11.0, None, None, None, None, None, None, None, None,14.21, None, None, None, None,21.54, None, None, None, None,2017-08-09 06:00:00, None,32
15.75, None, None, None,0.0,346.3, None, None, -10.0, None, None, None, None, None, None, None, None,15.66, None, None, None, None,44.69, None, None, None, None,2017-08-09 07:00:00, None,32
15.05, None, None, None,0.0,338.0, None, None, -9.0, None, None, None, None, None, None, None, None,18.22, None, None, None, None,17.81, None, None, None, None,2017-08-09 08:00:00, None,32
14.54, None, None, None,0.049,336.5, None, None, -8.0, None, None, None, None, None, None, None, None,19.71, None, None, None, None,12.91, None, None, None, None,2017-08-09 09:00:00, None,32
14.29, None, None, None,0.179,329.6, None, None, -7.0, None, None, None, None, None, None, None, None,20.96, None, None, None, None,9.95, None, None, None, None,2017-08-09 10:00:00, None,32
13.95, None, None, None,1.131,332.8, None, None, -7.0, None, None, None, None, None, None, None, None,21.86, None, None, None, None,15.57, None, None, None, None,2017-08-09 11:00:00, None,32
13.3, None, None, None,0.254,305.0, None, None, -6.0, None, None, None, None, None, None, None, None,24.04, None, None, None, None,24.19, None, None, None, None,2017-08-09 12:00:00, None,32
13.07, None, None, None,0.172,281.8, None, None, -5.0, None, None, None, None, None, None, None, None,24.8, None, None, None, None,14.94, None, None, None, None,2017-08-09 13:00:00, None,32
12.68, None, None, None,2.244,271.3, None, None, -5.0, None, None, None, None, None, None, None, None,26.33, None, None, None, None,18.98, None, None, None, None,2017-08-09 14:00:00, None,32
12.26, None, None, None,3.316,266.0, None, None, -4.0, None, None, None, None, None, None, None, None,27.51, None, None, None, None,16.0, None, None, None, None,2017-08-09 15:00:00, None,32
12.52, None, None, None,4.545,267.8, None, None, -5.0, None, None, None, None, None, None, None, None,26.63, None, None, None, None,20.88, None, None, None, None,2017-08-09 16:00:00, None,32
12.53, None, None, None,2.708,276.8, None, None, -5.0, None, None, None, None, None, None, None, None,26.6, None, None, None, None,23.95, None, None, None, None,2017-08-09 17:00:00, None,32
12.83, None, None, None,0.803,271.8, None, None, -5.0, None, None, None, None, None, None, None, None,25.4, None, None, None, None,23.59, None, None, None, None,2017-08-09 18:00:00, None,32
13.39, None, None, None,0.237,273.6, None, None, -6.0, None, None, None, None, None, None, None, None,23.74, None, None, None, None,14.04, None, None, None, None,2017-08-09 19:00:00, None,32
14.29, None, None, None,0.003,274.8, None, None, -7.0, None, None, None, None, None, None, None, None,20.75, None, None, None, None,11.34, None, None, None, None,2017-08-09 20:00:00, None,32
14.82, None, None, None,0.0,333.3, None, None, -8.0, None, None, None, None, None, None, None, None,18.98, None, None, None, None,14.13, None, None, None, None,2017-08-09 21:00:00, None,32
14.83, None, None, None,0.0,328.1, None, None, -9.0, None, None, None, None, None, None, None, None,18.74, None, None, None, None,15.53, None, None, None, None,2017-08-09 22:00:00, None,32
15.09, None, None, None,0.0,323.3, None, None, -9.0, None, None, None, None, None, None, None, None,18.08, None, None, None, None,20.19, None, None, None, None,2017-08-09 23:00:00, None,32
15.31, None, None, None,0.0,282.3, None, None, -9.0, None, None, None, None, None, None, None, None,17.33, None, None, None, None,31.98, None, None, None, None,2017-08-10 00:00:00, None,32
15.32, None, None, None,0.0,284.5, None, None, -9.0, None, None, None, None, None, None, None, None,17.09, None, None, None, None,28.06, None, None, None, None,2017-08-10 01:00:00, None,32
15.35, None, None, None,0.0,348.2, None, None, -9.0, None, None, None, None, None, None, None, None,17.0, None, None, None, None,32.96, None, None, None, None,2017-08-10 02:00:00, None,32
15.43, None, None, None,0.0,347.8, None, None, -10.0, None, None, None, None, None, None, None, None,16.74, None, None, None, None,9.47, None, None, None, None,2017-08-10 03:00:00, None,32
15.6, None, None, None,0.0,9.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.37, None, None, None, None,32.4, None, None, None, None,2017-08-10 04:00:00, None,32
15.93, None, None, None,0.001,346.6, None, None, -10.0, None, None, None, None, None, None, None, None,15.47, None, None, None, None,14.41, None, None, None, None,2017-08-10 05:00:00, None,32
16.02, None, None, None,0.496,353.4, None, None, -10.0, None, None, None, None, None, None, None, None,15.19, None, None, None, None,9.99, None, None, None, None,2017-08-10 06:00:00, None,32
15.73, None, None, None,0.0,351.8, None, None, -10.0, None, None, None, None, None, None, None, None,15.75, None, None, None, None,24.9, None, None, None, None,2017-08-10 07:00:00, None,32
15.21, None, None, None,0.0,348.1, None, None, -9.0, None, None, None, None, None, None, None, None,17.89, None, None, None, None,17.04, None, None, None, None,2017-08-10 08:00:00, None,32
14.47, None, None, None,0.0,355.6, None, None, -8.0, None, None, None, None, None, None, None, None,20.13, None, None, None, None,46.06, None, None, None, None,2017-08-10 09:00:00, None,32
14.09, None, None, None,0.0,313.2, None, None, -7.0, None, None, None, None, None, None, None, None,21.62, None, None, None, None,29.28, None, None, None, None,2017-08-10 10:00:00, None,32
13.71, None, None, None,0.391,324.0, None, None, -6.0, None, None, None, None, None, None, None, None,22.88, None, None, None, None,15.57, None, None, None, None,2017-08-10 11:00:00, None,32
13.11, None, None, None,0.504,291.0, None, None, -5.0, None, None, None, None, None, None, None, None,24.66, None, None, None, None,24.5, None, None, None, None,2017-08-10 12:00:00, None,32
12.7, None, None, None,0.894,270.8, None, None, -5.0, None, None, None, None, None, None, None, None,26.04, None, None, None, None,15.84, None, None, None, None,2017-08-10 13:00:00, None,32
12.38, None, None, None,2.535,269.0, None, None, -4.0, None, None, None, None, None, None, None, None,27.11, None, None, None, None,16.01, None, None, None, None,2017-08-10 14:00:00, None,32
12.24, None, None, None,2.117,277.5, None, None, -4.0, None, None, None, None, None, None, None, None,27.57, None, None, None, None,23.39, None, None, None, None,2017-08-10 15:00:00, None,32
12.25, None, None, None,2.763,275.3, None, None, -4.0, None, None, None, None, None, None, None, None,27.54, None, None, None, None,20.77, None, None, None, None,2017-08-10 16:00:00, None,32
12.3, None, None, None,5.33,271.7, None, None, -4.0, None, None, None, None, None, None, None, None,27.6, None, None, None, None,29.66, None, None, None, None,2017-08-10 17:00:00, None,32
12.67, None, None, None,1.177,260.8, None, None, -5.0, None, None, None, None, None, None, None, None,26.16, None, None, None, None,38.86, None, None, None, None,2017-08-10 18:00:00, None,32
13.26, None, None, None,0.07,280.4, None, None, -6.0, None, None, None, None, None, None, None, None,24.19, None, None, None, None,23.1, None, None, None, None,2017-08-10 19:00:00, None,32
14.1, None, None, None,0.0,339.2, None, None, -7.0, None, None, None, None, None, None, None, None,21.18, None, None, None, None,45.88, None, None, None, None,2017-08-10 20:00:00, None,32
14.69, None, None, None,0.0,343.0, None, None, -8.0, None, None, None, None, None, None, None, None,19.61, None, None, None, None,13.5, None, None, None, None,2017-08-10 21:00:00, None,32
14.7, None, None, None,0.0,341.1, None, None, -8.0, None, None, None, None, None, None, None, None,19.17, None, None, None, None,11.41, None, None, None, None,2017-08-10 22:00:00, None,32
14.88, None, None, None,0.0,318.7, None, None, -9.0, None, None, None, None, None, None, None, None,18.57, None, None, None, None,25.22, None, None, None, None,2017-08-10 23:00:00, None,32
14.77, None, None, None,0.0,46.64, None, None, -8.0, None, None, None, None, None, None, None, None,19.15, None, None, None, None,44.62, None, None, None, None,2017-08-11 00:00:00, None,32
15.05, None, None, None,0.0,102.5, None, None, -9.0, None, None, None, None, None, None, None, None,18.2, None, None, None, None,48.97, None, None, None, None,2017-08-11 01:00:00, None,32
14.97, None, None, None,0.0,112.9, None, None, -9.0, None, None, None, None, None, None, None, None,18.48, None, None, None, None,16.51, None, None, None, None,2017-08-11 02:00:00, None,32
15.34, None, None, None,0.0,124.6, None, None, -9.0, None, None, None, None, None, None, None, None,17.45, None, None, None, None,34.98, None, None, None, None,2017-08-11 03:00:00, None,32
15.5, None, None, None,0.0,334.3, None, None, -10.0, None, None, None, None, None, None, None, None,16.7, None, None, None, None,59.86, None, None, None, None,2017-08-11 04:00:00, None,32
15.49, None, None, None,0.0,359.3, None, None, -10.0, None, None, None, None, None, None, None, None,16.75, None, None, None, None,37.83, None, None, None, None,2017-08-11 05:00:00, None,32
15.7, None, None, None,0.0,79.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.85, None, None, None, None,52.73, None, None, None, None,2017-08-11 06:00:00, None,32
15.46, None, None, None,0.0,91.3, None, None, -10.0, None, None, None, None, None, None, None, None,16.84, None, None, None, None,60.7, None, None, None, None,2017-08-11 07:00:00, None,32
14.57, None, None, None,0.0,293.3, None, None, -8.0, None, None, None, None, None, None, None, None,19.82, None, None, None, None,42.74, None, None, None, None,2017-08-11 08:00:00, None,32
14.18, None, None, None,0.0,335.1, None, None, -7.0, None, None, None, None, None, None, None, None,21.13, None, None, None, None,38.15, None, None, None, None,2017-08-11 09:00:00, None,32
13.66, None, None, None,0.703,289.6, None, None, -6.0, None, None, None, None, None, None, None, None,22.85, None, None, None, None,28.53, None, None, None, None,2017-08-11 10:00:00, None,32
13.16, None, None, None,0.183,298.9, None, None, -6.0, None, None, None, None, None, None, None, None,24.51, None, None, None, None,36.0, None, None, None, None,2017-08-11 11:00:00, None,32
12.88, None, None, None,0.396,280.5, None, None, -5.0, None, None, None, None, None, None, None, None,25.43, None, None, None, None,15.99, None, None, None, None,2017-08-11 12:00:00, None,32
12.72, None, None, None,0.205,267.3, None, None, -5.0, None, None, None, None, None, None, None, None,25.98, None, None, None, None,12.58, None, None, None, None,2017-08-11 13:00:00, None,32
12.18, None, None, None,1.423,261.7, None, None, -4.0, None, None, None, None, None, None, None, None,27.78, None, None, None, None,15.59, None, None, None, None,2017-08-11 14:00:00, None,32
12.13, None, None, None,2.542,267.6, None, None, -4.0, None, None, None, None, None, None, None, None,27.95, None, None, None, None,18.56, None, None, None, None,2017-08-11 15:00:00, None,32
12.05, None, None, None,3.114,267.0, None, None, -4.0, None, None, None, None, None, None, None, None,28.2, None, None, None, None,19.73, None, None, None, None,2017-08-11 16:00:00, None,32
12.37, None, None, None,1.379,268.6, None, None, -4.0, None, None, None, None, None, None, None, None,27.13, None, None, None, None,19.48, None, None, None, None,2017-08-11 17:00:00, None,32
12.86, None, None, None,0.204,258.7, None, None, -5.0, None, None, None, None, None, None, None, None,25.51, None, None, None, None,12.73, None, None, None, None,2017-08-11 18:00:00, None,32
13.41, None, None, None,0.0,273.6, None, None, -6.0, None, None, None, None, None, None, None, None,23.69, None, None, None, None,25.99, None, None, None, None,2017-08-11 19:00:00, None,32
14.25, None, None, None,0.0,197.6, None, None, -7.0, None, None, None, None, None, None, None, None,20.88, None, None, None, None,53.25, None, None, None, None,2017-08-11 20:00:00, None,32
14.21, None, None, None,0.0,77.5, None, None, -7.0, None, None, None, None, None, None, None, None,20.81, None, None, None, None,9.8, None, None, None, None,2017-08-11 21:00:00, None,32
14.45, None, None, None,0.0,103.9, None, None, -8.0, None, None, None, None, None, None, None, None,20.19, None, None, None, None,25.11, None, None, None, None,2017-08-11 22:00:00, None,32
14.57, None, None, None,0.0,77.5, None, None, -8.0, None, None, None, None, None, None, None, None,20.01, None, None, None, None,11.94, None, None, None, None,2017-08-11 23:00:00, None,32
14.44, None, None, None,0.0,89.5, None, None, -8.0, None, None, None, None, None, None, None, None,20.03, None, None, None, None,12.41, None, None, None, None,2017-08-12 00:00:00, None,32
14.87, None, None, None,0.0,80.3, None, None, -8.0, None, None, None, None, None, None, None, None,18.8, None, None, None, None,65.88, None, None, None, None,2017-08-12 01:00:00, None,32
15.06, None, None, None,0.0,93.7, None, None, -9.0, None, None, None, None, None, None, None, None,18.17, None, None, None, None,51.22, None, None, None, None,2017-08-12 02:00:00, None,32
14.72, None, None, None,0.135,102.9, None, None, -8.0, None, None, None, None, None, None, None, None,19.32, None, None, None, None,5.576, None, None, None, None,2017-08-12 03:00:00, None,32
14.87, None, None, None,0.001,91.0, None, None, -8.0, None, None, None, None, None, None, None, None,18.82, None, None, None, None,8.95, None, None, None, None,2017-08-12 04:00:00, None,32
15.25, None, None, None,0.0,127.5, None, None, -9.0, None, None, None, None, None, None, None, None,17.34, None, None, None, None,21.51, None, None, None, None,2017-08-12 05:00:00, None,32
15.29, None, None, None,0.0,130.9, None, None, -9.0, None, None, None, None, None, None, None, None,17.4, None, None, None, None,46.1, None, None, None, None,2017-08-12 06:00:00, None,32
15.43, None, None, None,0.0,258.1, None, None, -9.0, None, None, None, None, None, None, None, None,16.93, None, None, None, None,61.08, None, None, None, None,2017-08-12 07:00:00, None,32
14.65, None, None, None,0.0,124.5, None, None, -8.0, None, None, None, None, None, None, None, None,19.32, None, None, None, None,14.81, None, None, None, None,2017-08-12 08:00:00, None,32
14.28, None, None, None,0.0,166.2, None, None, -8.0, None, None, None, None, None, None, None, None,20.58, None, None, None, None,26.32, None, None, None, None,2017-08-12 09:00:00, None,32
13.95, None, None, None,0.0,193.5, None, None, -6.0, None, None, None, None, None, None, None, None,22.3, None, None, None, None,35.17, None, None, None, None,2017-08-12 10:00:00, None,32
13.49, None, None, None,0.0,212.4, None, None, -6.0, None, None, None, None, None, None, None, None,23.61, None, None, None, None,36.84, None, None, None, None,2017-08-12 11:00:00, None,32
