CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 23.19,37.32, None, None, None, None, 34.41, None, 2.647, 238.7, None, None, None, None, None, None, None, None, None,2017-08-06 15:00:00, None, None,32
None, 23.27,37.53, None, None, None, None, 26.32, None, 4.039, 225.9, None, None, None, None, None, None, None, None, None,2017-08-06 16:00:00, None, 15.14,32
None, 23.08,32.07, None, None, None, None, 29.88, None, 3.72, 231.3, None, None, None, None, None, None, None, None, None,2017-08-06 17:00:00, None, 15.97,32
None, 22.05,31.23, None, None, None, None, 31.24, None, 3.013, 233.6, None, None, None, None, None, None, None, None, None,2017-08-06 18:00:00, None, 16.58,32
None, 20.88,28.43, None, None, None, None, 25.89, None, 2.808, 234.8, None, None, None, None, None, None, None, None, None,2017-08-06 19:00:00, None, 15.26,32
None, 18.72,35.85, None, None, None, None, 21.64, None, 1.734, 240.3, None, None, None, None, None, None, None, None, None,2017-08-06 20:00:00, None, None,32
None, 16.71,40.84, None, None, None, None, 26.21, None, 1.28, 213.6, None, None, None, None, None, None, None, None, None,2017-08-06 21:00:00, None, None,32
None, 17.28,39.63, None, None, None, None, 46.69, None, 0.856, 157.9, None, None, None, None, None, None, None, None, None,2017-08-06 22:00:00, None, None,32
None, 16.74,33.18, None, None, None, None, 50.74, None, 0.364, 192.0, None, None, None, None, None, None, None, None, None,2017-08-06 23:00:00, None, 14.24,32
None, 17.15,28.9, None, None, None, None, 20.54, None, 1.35, 209.3, None, None, None, None, None, None, None, None, None,2017-08-07 00:00:00, None, 14.02,32
None, 17.1,30.27, None, None, None, None, 13.57, None, 1.748, 207.9, None, None, None, None, None, None, None, None, None,2017-08-07 01:00:00, None, 14.12,32
None, 17.05,31.55, None, None, None, None, 14.62, None, 1.41, 203.7, None, None, None, None, None, None, None, None, None,2017-08-07 02:00:00, None, None,32
None, 16.67,29.17, None, None, None, None, 8.38, None, 2.344, 215.3, None, None, None, None, None, None, None, None, None,2017-08-07 03:00:00, None, 13.53,32
None, 15.75,32.2, None, None, None, None, 6.996, None, 2.685, 218.3, None, None, None, None, None, None, None, None, None,2017-08-07 04:00:00, None, 13.09,32
None, 15.75,31.1, None, None, None, None, 5.178, None, 2.623, 218.0, None, None, None, None, None, None, None, None, None,2017-08-07 05:00:00, None, 13.7,32
None, 16.13,29.81, None, None, None, None, 12.39, None, 1.469, 224.8, None, None, None, None, None, None, None, None, None,2017-08-07 06:00:00, None, 13.81,32
None, 16.61,30.7, None, None, None, None, 9.7, None, 1.422, 221.6, None, None, None, None, None, None, None, None, None,2017-08-07 07:00:00, None, 14.11,32
None, 17.2,31.64, None, None, None, None, 12.77, None, 1.746, 223.6, None, None, None, None, None, None, None, None, None,2017-08-07 08:00:00, None, None,32
None, 17.34,32.42, None, None, None, None, 23.18, None, 1.405, 210.1, None, None, None, None, None, None, None, None, None,2017-08-07 09:00:00, None, 14.32,32
None, 19.9,37.1, None, None, None, None, 52.62, None, 1.59, 217.0, None, None, None, None, None, None, None, None, None,2017-08-07 10:00:00, None, 14.83,32
None, 20.27,38.7, None, None, None, None, 68.49, None, 2.033, 245.7, None, None, None, None, None, None, None, None, None,2017-08-07 11:00:00, None, 15.16,32
None, 21.93,32.93, None, None, None, None, 28.35, None, 2.087, 235.3, None, None, None, None, None, None, None, None, None,2017-08-07 12:00:00, None, 13.79,32
None, 23.32,28.3, None, None, None, None, 50.85, None, 2.381, 250.1, None, None, None, None, None, None, None, None, None,2017-08-07 13:00:00, None, 13.54,32
None, 24.33,23.92, None, None, None, None, 44.03, None, 3.193, 254.7, None, None, None, None, None, None, None, None, None,2017-08-07 14:00:00, None, 15.0,32
None, 25.13,22.12, None, None, None, None, 34.94, None, 3.507, 235.6, None, None, None, None, None, None, None, None, None,2017-08-07 15:00:00, None, 14.82,32
None, 25.36,20.1, None, None, None, None, 36.06, None, 3.535, 234.2, None, None, None, None, None, None, None, None, None,2017-08-07 16:00:00, None, 15.06,32
None, 25.17,19.26, None, None, None, None, 35.41, None, 3.427, 236.8, None, None, None, None, None, None, None, None, None,2017-08-07 17:00:00, None, 16.58,32
None, 24.05,22.58, None, None, None, None, 33.8, None, 2.912, 240.9, None, None, None, None, None, None, None, None, None,2017-08-07 18:00:00, None, 16.91,32
None, 21.96,32.27, None, None, None, None, 32.15, None, 2.027, 239.4, None, None, None, None, None, None, None, None, None,2017-08-07 19:00:00, None, 16.34,32
None, 19.52,40.76, None, None, None, None, 52.47, None, 0.691, 236.3, None, None, None, None, None, None, None, None, None,2017-08-07 20:00:00, None, 14.6,32
None, 18.13,35.86, None, None, None, None, 36.85, None, 1.366, 219.6, None, None, None, None, None, None, None, None, None,2017-08-07 21:00:00, None, 14.07,32
None, 18.04,32.7, None, None, None, None, 26.97, None, 1.665, 212.8, None, None, None, None, None, None, None, None, None,2017-08-07 22:00:00, None, 15.13,32
None, 18.29,32.84, None, None, None, None, 15.01, None, 1.235, 205.4, None, None, None, None, None, None, None, None, None,2017-08-07 23:00:00, None, 12.64,32
None, 18.39,31.32, None, None, None, None, 20.72, None, 0.895, 210.5, None, None, None, None, None, None, None, None, None,2017-08-08 00:00:00, None, 14.13,32
None, 18.44,30.95, None, None, None, None, 11.33, None, 1.046, 215.7, None, None, None, None, None, None, None, None, None,2017-08-08 01:00:00, None, 13.87,32
None, 17.39,38.19, None, None, None, None, 15.49, None, 1.51, 225.3, None, None, None, None, None, None, None, None, None,2017-08-08 02:00:00, None, 12.97,32
None, 18.06,31.54, None, None, None, None, 38.76, None, 2.426, 224.7, None, None, None, None, None, None, None, None, None,2017-08-08 03:00:00, None, 12.96,32
None, 17.78,32.06, None, None, None, None, 45.67, None, 1.02, 52.04, None, None, None, None, None, None, None, None, None,2017-08-08 04:00:00, None, 13.72,32
None, 17.6,34.5, None, None, None, None, 26.37, None, 4.323, 49.94, None, None, None, None, None, None, None, None, None,2017-08-08 05:00:00, None, 12.12,32
None, 17.17,35.6, None, None, None, None, 26.16, None, 5.332, 48.78, None, None, None, None, None, None, None, None, None,2017-08-08 06:00:00, None, 12.08,32
None, 17.28,35.19, None, None, None, None, 19.42, None, 6.201, 50.12, None, None, None, None, None, None, None, None, None,2017-08-08 07:00:00, None, 11.25,32
None, 18.5,34.33, None, None, None, None, 33.08, None, 5.733, 54.19, None, None, None, None, None, None, None, None, None,2017-08-08 08:00:00, None, 13.42,32
None, 19.31,34.96, None, None, None, None, 37.72, None, 7.471, 34.58, None, None, None, None, None, None, None, None, None,2017-08-08 09:00:00, None, 12.8,32
None, 20.3,32.62, None, None, None, None, 33.18, None, 9.13, 31.75, None, None, None, None, None, None, None, None, None,2017-08-08 10:00:00, None, 14.25,32
None, 21.27,28.1, None, None, None, None, 48.77, None, 6.812, 9.74, None, None, None, None, None, None, None, None, None,2017-08-08 11:00:00, None, 15.33,32
None, 22.86,18.65, None, None, None, None, 50.11, None, 7.387, 18.49, None, None, None, None, None, None, None, None, None,2017-08-08 12:00:00, None, 16.02,32
None, 23.94,20.72, None, None, None, None, 55.31, None, 6.046, 30.18, None, None, None, None, None, None, None, None, None,2017-08-08 13:00:00, None, 15.37,32
None, 24.46,20.49, None, None, None, None, 51.87, None, 5.533, 20.53, None, None, None, None, None, None, None, None, None,2017-08-08 14:00:00, None, 16.51,32
None, 24.44,19.16, None, None, None, None, 68.33, None, 3.432, 46.83, None, None, None, None, None, None, None, None, None,2017-08-08 15:00:00, None, 15.72,32
None, 25.6,24.64, None, None, None, None, 63.16, None, 1.846, 251.2, None, None, None, None, None, None, None, None, None,2017-08-08 16:00:00, None, 17.17,32
None, 25.1,24.76, None, None, None, None, 29.69, None, 3.111, 242.3, None, None, None, None, None, None, None, None, None,2017-08-08 17:00:00, None, 16.59,32
None, 24.27,22.44, None, None, None, None, 21.86, None, 3.028, 223.4, None, None, None, None, None, None, None, None, None,2017-08-08 18:00:00, None, 16.09,32
None, 23.01,26.38, None, None, None, None, 20.29, None, 2.121, 223.5, None, None, None, None, None, None, None, None, None,2017-08-08 19:00:00, None, 15.63,32
None, 21.61,23.68, None, None, None, None, 80.5, None, 1.005, 233.7, None, None, None, None, None, None, None, None, None,2017-08-08 20:00:00, None, 15.77,32
None, 20.71,25.7, None, None, None, None, 21.67, None, 5.245, 64.79, None, None, None, None, None, None, None, None, None,2017-08-08 21:00:00, None, 13.11,32
None, 20.08,27.19, None, None, None, None, 13.05, None, 5.244, 67.27, None, None, None, None, None, None, None, None, None,2017-08-08 22:00:00, None, 13.53,32
None, 19.85,26.37, None, None, None, None, 13.55, None, 5.267, 69.13, None, None, None, None, None, None, None, None, None,2017-08-08 23:00:00, None, 14.12,32
None, 19.95,24.75, None, None, None, None, 14.79, None, 4.156, 75.95, None, None, None, None, None, None, None, None, None,2017-08-09 00:00:00, None, 13.35,32
None, 19.89,24.9, None, None, None, None, 15.15, None, 3.885, 67.6, None, None, None, None, None, None, None, None, None,2017-08-09 01:00:00, None, 14.23,32
None, 19.35,24.82, None, None, None, None, 19.0, None, 4.841, 57.3, None, None, None, None, None, None, None, None, None,2017-08-09 02:00:00, None, 12.51,32
None, 19.36,23.79, None, None, None, None, 14.54, None, 7.73, 53.55, None, None, None, None, None, None, None, None, None,2017-08-09 03:00:00, None, 14.23,32
None, 19.33,22.83, None, None, None, None, 11.34, None, 9.59, 50.11, None, None, None, None, None, None, None, None, None,2017-08-09 04:00:00, None, 13.65,32
None, 18.6,23.7, None, None, None, None, 18.12, None, 7.765, 46.1, None, None, None, None, None, None, None, None, None,2017-08-09 05:00:00, None, 12.34,32
None, 18.56,23.85, None, None, None, None, 14.61, None, 7.307, 52.91, None, None, None, None, None, None, None, None, None,2017-08-09 06:00:00, None, 13.92,32
None, 18.65,24.84, None, None, None, None, 14.54, None, 9.93, 52.14, None, None, None, None, None, None, None, None, None,2017-08-09 07:00:00, None, 11.43,32
None, 18.82,25.77, None, None, None, None, 12.67, None, 8.74, 47.89, None, None, None, None, None, None, None, None, None,2017-08-09 08:00:00, None, 12.62,32
None, 19.71,25.99, None, None, None, None, 16.3, None, 8.53, 47.45, None, None, None, None, None, None, None, None, None,2017-08-09 09:00:00, None, 12.93,32
None, 20.69,24.24, None, None, None, None, 15.24, None, 9.81, 43.99, None, None, None, None, None, None, None, None, None,2017-08-09 10:00:00, None, 13.77,32
None, 22.35,23.49, None, None, None, None, 20.63, None, 8.35, 36.8, None, None, None, None, None, None, None, None, None,2017-08-09 11:00:00, None, 17.7,32
None, 23.05,23.67, None, None, None, None, 20.7, None, 8.1, 42.79, None, None, None, None, None, None, None, None, None,2017-08-09 12:00:00, None, 15.71,32
None, 24.13,23.81, None, None, None, None, 21.71, None, 6.171, 52.97, None, None, None, None, None, None, None, None, None,2017-08-09 13:00:00, None, 14.97,32
None, 26.8,24.48, None, None, None, None, 62.98, None, 2.727, 57.67, None, None, None, None, None, None, None, None, None,2017-08-09 14:00:00, None, 16.3,32
None, 26.7,19.27, None, None, None, None, 44.48, None, 2.53, 242.8, None, None, None, None, None, None, None, None, None,2017-08-09 15:00:00, None, 15.54,32
None, 26.9,21.94, None, None, None, None, 27.76, None, 2.769, 231.0, None, None, None, None, None, None, None, None, None,2017-08-09 16:00:00, None, 16.23,32
None, 26.23,22.68, None, None, None, None, 20.72, None, 2.685, 233.2, None, None, None, None, None, None, None, None, None,2017-08-09 17:00:00, None, 17.12,32
None, 24.65,28.55, None, None, None, None, 24.14, None, 2.219, 237.7, None, None, None, None, None, None, None, None, None,2017-08-09 18:00:00, None, 16.2,32
None, 22.48,33.3, None, None, None, None, 23.95, None, 1.691, 236.9, None, None, None, None, None, None, None, None, None,2017-08-09 19:00:00, None, 15.0,32
None, 19.88,37.86, None, None, None, None, 9.08, None, 1.421, 231.0, None, None, None, None, None, None, None, None, None,2017-08-09 20:00:00, None, 15.27,32
None, 19.35,36.66, None, None, None, None, 16.64, None, 1.427, 221.1, None, None, None, None, None, None, None, None, None,2017-08-09 21:00:00, None, 13.71,32
None, 19.59,40.95, None, None, None, None, 55.25, None, 1.69, 179.7, None, None, None, None, None, None, None, None, None,2017-08-09 22:00:00, None, 13.03,32
None, 19.53,41.84, None, None, None, None, 15.36, None, 4.235, 174.2, None, None, None, None, None, None, None, None, None,2017-08-09 23:00:00, None, 12.59,32
None, 18.86,40.93, None, None, None, None, 15.94, None, 3.311, 187.0, None, None, None, None, None, None, None, None, None,2017-08-10 00:00:00, None, 12.59,32
None, 18.91,39.32, None, None, None, None, 22.04, None, 2.519, 208.8, None, None, None, None, None, None, None, None, None,2017-08-10 01:00:00, None, 14.17,32
None, 18.83,38.89, None, None, None, None, 9.13, None, 1.489, 220.4, None, None, None, None, None, None, None, None, None,2017-08-10 02:00:00, None, 14.41,32
None, 18.36,43.39, None, None, None, None, 8.56, None, 1.413, 210.9, None, None, None, None, None, None, None, None, None,2017-08-10 03:00:00, None, 13.77,32
None, 17.47,42.98, None, None, None, None, 5.933, None, 1.761, 224.1, None, None, None, None, None, None, None, None, None,2017-08-10 04:00:00, None, 12.95,32
None, 17.48,41.54, None, None, None, None, 10.29, None, 1.933, 216.8, None, None, None, None, None, None, None, None, None,2017-08-10 05:00:00, None, 12.11,32
None, 17.83,41.57, None, None, None, None, 12.47, None, 1.533, 217.8, None, None, None, None, None, None, None, None, None,2017-08-10 06:00:00, None, 15.02,32
None, 18.44,38.14, None, None, None, None, 40.46, None, 0.379, 255.0, None, None, None, None, None, None, None, None, None,2017-08-10 07:00:00, None, 11.86,32
None, 18.53,41.33, None, None, None, None, 52.83, None, 0.086, 253.3, None, None, None, None, None, None, None, None, None,2017-08-10 08:00:00, None, 12.59,32
None, 18.66,52.93, None, None, None, None, 61.78, None, 1.039, 237.7, None, None, None, None, None, None, None, None, None,2017-08-10 09:00:00, None, 13.11,32
None, 20.81,41.71, None, None, None, None, 59.88, None, 1.62, 13.01, None, None, None, None, None, None, None, None, None,2017-08-10 10:00:00, None, 12.09,32
None, 21.79,40.19, None, None, None, None, 49.6, None, 1.18, 234.5, None, None, None, None, None, None, None, None, None,2017-08-10 11:00:00, None, 15.06,32
None, 23.21,37.78, None, None, None, None, 52.01, None, 1.327, 231.3, None, None, None, None, None, None, None, None, None,2017-08-10 12:00:00, None, 15.32,32
None, 24.89,36.87, None, None, None, None, 40.89, None, 2.088, 251.4, None, None, None, None, None, None, None, None, None,2017-08-10 13:00:00, None, 15.66,32
None, 25.92,30.92, None, None, None, None, 35.88, None, 3.354, 234.9, None, None, None, None, None, None, None, None, None,2017-08-10 14:00:00, None, 15.21,32
None, 26.43,27.13, None, None, None, None, 39.04, None, 3.204, 239.2, None, None, None, None, None, None, None, None, None,2017-08-10 15:00:00, None, 13.94,32
None, 26.82,26.85, None, None, None, None, 33.86, None, 3.981, 231.2, None, None, None, None, None, None, None, None, None,2017-08-10 16:00:00, None, 15.75,32
None, 26.61,28.05, None, None, None, None, 40.44, None, 3.693, 241.5, None, None, None, None, None, None, None, None, None,2017-08-10 17:00:00, None, 15.69,32
None, 25.18,31.35, None, None, None, None, 27.05, None, 3.973, 230.0, None, None, None, None, None, None, None, None, None,2017-08-10 18:00:00, None, 14.72,32
None, 23.43,34.37, None, None, None, None, 23.49, None, 3.44, 231.6, None, None, None, None, None, None, None, None, None,2017-08-10 19:00:00, None, 14.42,32
None, 20.47,44.97, None, None, None, None, 47.23, None, 1.368, 232.4, None, None, None, None, None, None, None, None, None,2017-08-10 20:00:00, None, 15.0,32
None, 18.96,47.92, None, None, None, None, 31.82, None, 1.212, 209.0, None, None, None, None, None, None, None, None, None,2017-08-10 21:00:00, None, 15.59,32
None, 18.17,50.85, None, None, None, None, 16.3, None, 1.177, 192.9, None, None, None, None, None, None, None, None, None,2017-08-10 22:00:00, None, 14.42,32
None, 17.83,45.22, None, None, None, None, 33.51, None, 0.583, 183.9, None, None, None, None, None, None, None, None, None,2017-08-10 23:00:00, None, 14.46,32
None, 18.12,46.03, None, None, None, None, 27.72, None, 1.219, 193.1, None, None, None, None, None, None, None, None, None,2017-08-11 00:00:00, None, 13.56,32
None, 17.69,48.1, None, None, None, None, 16.18, None, 1.944, 216.0, None, None, None, None, None, None, None, None, None,2017-08-11 01:00:00, None, 12.53,32
None, 17.63,46.83, None, None, None, None, 15.65, None, 1.746, 207.2, None, None, None, None, None, None, None, None, None,2017-08-11 02:00:00, None, 12.68,32
None, 16.96,49.72, None, None, None, None, 4.519, None, 1.887, 221.0, None, None, None, None, None, None, None, None, None,2017-08-11 03:00:00, None, 12.54,32
None, 16.83,44.35, None, None, None, None, 8.24, None, 2.134, 226.7, None, None, None, None, None, None, None, None, None,2017-08-11 04:00:00, None, 13.56,32
None, 16.85,42.85, None, None, None, None, 6.808, None, 2.348, 225.8, None, None, None, None, None, None, None, None, None,2017-08-11 05:00:00, None, 11.29,32
None, 16.18,44.06, None, None, None, None, 27.27, None, 1.717, 209.9, None, None, None, None, None, None, None, None, None,2017-08-11 06:00:00, None, 12.47,32
None, 16.33,47.22, None, None, None, None, 14.37, None, 2.199, 226.1, None, None, None, None, None, None, None, None, None,2017-08-11 07:00:00, None, 10.29,32
None, 16.99,37.37, None, None, None, None, 35.28, None, 0.783, 193.4, None, None, None, None, None, None, None, None, None,2017-08-11 08:00:00, None, 11.55,32
None, 18.09,37.17, None, None, None, None, 30.85, None, 1.504, 243.2, None, None, None, None, None, None, None, None, None,2017-08-11 09:00:00, None, 11.89,32
None, 20.17,33.97, None, None, None, None, 13.73, None, 2.751, 245.0, None, None, None, None, None, None, None, None, None,2017-08-11 10:00:00, None, 12.87,32
None, 21.93,33.74, None, None, None, None, 20.55, None, 2.847, 228.9, None, None, None, None, None, None, None, None, None,2017-08-11 11:00:00, None, 15.96,32
None, 23.44,28.15, None, None, None, None, 30.01, None, 3.241, 229.4, None, None, None, None, None, None, None, None, None,2017-08-11 12:00:00, None, 14.37,32
None, 24.77,24.0, None, None, None, None, 29.69, None, 3.076, 230.5, None, None, None, None, None, None, None, None, None,2017-08-11 13:00:00, None, 15.28,32
None, 26.4,17.53, None, None, None, None, 35.88, None, 3.227, 236.2, None, None, None, None, None, None, None, None, None,2017-08-11 14:00:00, None, 15.59,32
None, 27.01,16.24, None, None, None, None, 36.84, None, 3.578, 230.3, None, None, None, None, None, None, None, None, None,2017-08-11 15:00:00, None, 15.55,32
None, 27.43,22.37, None, None, None, None, 29.22, None, 3.891, 237.2, None, None, None, None, None, None, None, None, None,2017-08-11 16:00:00, None, 15.33,32
None, 26.68,23.34, None, None, None, None, 26.12, None, 3.61, 234.0, None, None, None, None, None, None, None, None, None,2017-08-11 17:00:00, None, 15.86,32
None, 25.48,24.52, None, None, None, None, 25.25, None, 2.856, 237.5, None, None, None, None, None, None, None, None, None,2017-08-11 18:00:00, None, 15.63,32
None, 23.2,28.46, None, None, None, None, 24.27, None, 2.654, 236.2, None, None, None, None, None, None, None, None, None,2017-08-11 19:00:00, None, 15.8,32
None, 19.78,35.9, None, None, None, None, 25.22, None, 2.006, 241.7, None, None, None, None, None, None, None, None, None,2017-08-11 20:00:00, None, 11.28,32
None, 17.66,41.34, None, None, None, None, 25.02, None, 3.696, 215.7, None, None, None, None, None, None, None, None, None,2017-08-11 21:00:00, None, 11.09,32
None, 17.94,38.84, None, None, None, None, 59.7, None, 1.471, 159.9, None, None, None, None, None, None, None, None, None,2017-08-11 22:00:00, None, 10.19,32
None, 16.89,36.87, None, None, None, None, 23.82, None, 4.272, 200.9, None, None, None, None, None, None, None, None, None,2017-08-11 23:00:00, None, 10.6,32
None, 16.73,32.16, None, None, None, None, 26.65, None, 2.085, 202.8, None, None, None, None, None, None, None, None, None,2017-08-12 00:00:00, None, None,32
None, 16.65,36.8, None, None, None, None, 27.74, None, 2.132, 196.0, None, None, None, None, None, None, None, None, None,2017-08-12 01:00:00, None, 10.59,32
None, 16.29,40.34, None, None, None, None, 10.5, None, 2.263, 224.5, None, None, None, None, None, None, None, None, None,2017-08-12 02:00:00, None, None,32
None, 15.61,44.16, None, None, None, None, 38.51, None, 1.708, 232.3, None, None, None, None, None, None, None, None, None,2017-08-12 03:00:00, None, 10.49,32
None, 15.26,46.16, None, None, None, None, 7.016, None, 2.355, 221.9, None, None, None, None, None, None, None, None, None,2017-08-12 04:00:00, None, 9.67,32
None, 13.63,53.24, None, None, None, None, 30.65, None, 1.727, 219.5, None, None, None, None, None, None, None, None, None,2017-08-12 05:00:00, None, None,32
None, 13.91,45.25, None, None, None, None, 35.13, None, 3.784, 210.9, None, None, None, None, None, None, None, None, None,2017-08-12 06:00:00, None, None,32
None, 13.24,55.32, None, None, None, None, 39.91, None, 2.243, 221.7, None, None, None, None, None, None, None, None, None,2017-08-12 07:00:00, None, 9.95,32
None, 13.56,54.15, None, None, None, None, 32.35, None, 1.751, 233.5, None, None, None, None, None, None, None, None, None,2017-08-12 08:00:00, None, 10.55,32
None, 16.16,56.75, None, None, None, None, 38.97, None, 1.717, 238.1, None, None, None, None, None, None, None, None, None,2017-08-12 09:00:00, None, 8.97,32
None, 17.92,49.08, None, None, None, None, 55.33, None, 1.423, 248.7, None, None, None, None, None, None, None, None, None,2017-08-12 10:00:00, None, 9.78,32
None, 18.89,49.02, None, None, None, None, 62.06, None, 1.464, 238.6, None, None, None, None, None, None, None, None, None,2017-08-12 11:00:00, None, 10.16,32
None, 19.07,49.57, None, None, None, None, 30.19, None, 2.588, 235.7, None, None, None, None, None, None, None, None, None,2017-08-12 12:00:00, None, 11.75,32
None, 17.82,53.5, None, None, None, None, 54.67, None, 2.332, 254.5, None, None, None, None, None, None, None, None, None,2017-08-12 13:00:00, None, 12.36,32
None, 16.69,50.53, None, None, None, None, 28.97, None, 1.891, 234.0, None, None, None, None, None, None, None, None, None,2017-08-12 14:00:00, None, 9.89,32
None, 19.38,45.68, None, None, None, None, 33.89, None, 2.708, 233.2, None, None, None, None, None, None, None, None, None,2017-08-12 15:00:00, None, 11.32,32
None, 15.0,51.44, None, None, None, None, 20.68, None, 3.791, 225.1, None, None, None, None, None, None, None, None, None,2017-08-12 16:00:00, None, 9.46,32
None, 13.72,60.94, None, None, None, None, 15.23, None, 4.948, 217.7, None, None, None, None, None, None, None, None, None,2017-08-12 17:00:00, None, 9.4,32
None, 13.56,59.31, None, None, None, None, 17.3, None, 5.204, 226.1, None, None, None, None, None, None, None, None, None,2017-08-12 18:00:00, None, 8.82,32
None, 12.59,47.79, None, None, None, None, 24.01, None, 4.355, 227.5, None, None, None, None, None, None, None, None, None,2017-08-12 19:00:00, None, 10.13,32
None, 11.89,48.07, None, None, None, None, 26.22, None, 4.294, 229.8, None, None, None, None, None, None, None, None, None,2017-08-12 20:00:00, None, 11.75,32
None, 10.92,70.01, None, None, None, None, 27.21, None, 4.067, 229.7, None, None, None, None, None, None, None, None, None,2017-08-12 21:00:00, None, 9.36,32
None, 9.66,78.77, None, None, None, None, 22.7, None, 4.365, 230.1, None, None, None, None, None, None, None, None, None,2017-08-12 22:00:00, None, 9.68,32
None, 9.19,81.7, None, None, None, None, 17.72, None, 3.394, 228.0, None, None, None, None, None, None, None, None, None,2017-08-12 23:00:00, None, 11.27,32
