CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
20.57, 29.54, None, None,34.57, 5.523,114.8, None, None, None, None, None, None,3.0, 693.3, None, None,2017-08-08 21:00:00, None,32
20.28, 26.41, None, None,33.47, 5.444,114.8, None, None, None, None, None, None,0.0, 693.7, None, None,2017-08-08 22:00:00, None,32
19.54, 27.05, None, None,31.76, 4.569,119.5, None, None, None, None, None, None,-1.0, 693.9, None, None,2017-08-08 23:00:00, None,32
18.26, 30.73, None, None,32.92, 4.315,114.8, None, None, None, None, None, None,0.0, 694.0, None, None,2017-08-09 00:00:00, None,32
16.99, 32.91, None, None,35.79, 3.002,86.5, None, None, None, None, None, None,0.0, 694.1, None, None,2017-08-09 01:00:00, None,32
16.5, 34.27, None, None,25.43, 3.443,89.0, None, None, None, None, None, None,1.0, 694.5, None, None,2017-08-09 02:00:00, None,32
14.95, 43.25, None, None,19.41, 3.611,89.1, None, None, None, None, None, None,2.0, 694.5, None, None,2017-08-09 03:00:00, None,32
12.54, 55.26, None, None,15.86, 2.107,100.4, None, None, None, None, None, None,4.0, 694.7, None, None,2017-08-09 04:00:00, None,32
13.03, 51.46, None, None,33.95, 1.459,118.9, None, None, None, None, None, None,3.0, 694.7, None, None,2017-08-09 05:00:00, None,32
12.67, 54.15, None, None,23.86, 1.062,109.5, None, None, None, None, None, None,4.0, 695.0, None, None,2017-08-09 06:00:00, None,32
14.04, 54.23, None, None,36.23, 1.5,112.5, None, None, None, None, None, None,5.0, 695.0, None, None,2017-08-09 07:00:00, None,32
16.54, 49.69, None, None,42.02, 0.512,86.2, None, None, None, None, None, None,6.0, 695.3, None, None,2017-08-09 08:00:00, None,32
18.14, 39.17, None, None,39.71, 0.074,2.115, None, None, None, None, None, None,5.0, 695.4, None, None,2017-08-09 09:00:00, None,32
19.98, 36.02, None, None,35.1, 0.208,313.9, None, None, None, None, None, None,4.0, 695.4, None, None,2017-08-09 10:00:00, None,32
21.94, 29.55, None, None,61.81, 0.692,298.7, None, None, None, None, None, None,3.0, 695.2, None, None,2017-08-09 11:00:00, None,32
23.88, 25.78, None, None,46.64, 2.311,243.3, None, None, None, None, None, None,4.0, 694.7, None, None,2017-08-09 12:00:00, None,32
25.77, 23.34, None, None,68.53, 1.637,236.3, None, None, None, None, None, None,3.0, 694.6, None, None,2017-08-09 13:00:00, None,32
28.41, 19.2, None, None,58.72, 2.557,239.9, None, None, None, None, None, None,2.0, 694.3, None, None,2017-08-09 14:00:00, None,32
28.59, 19.12, None, None,40.37, 4.5,242.4, None, None, None, None, None, None,3.0, 694.0, None, None,2017-08-09 15:00:00, None,32
28.1, 15.74, None, None,29.14, 4.905,251.2, None, None, None, None, None, None,1.0, 693.8, None, None,2017-08-09 16:00:00, None,32
28.81, 13.96, None, None,35.23, 1.836,231.7, None, None, None, None, None, None,-2.0, 693.5, None, None,2017-08-09 17:00:00, None,32
28.74, 15.36, None, None,35.25, 1.45,235.5, None, None, None, None, None, None,-2.0, 693.6, None, None,2017-08-09 18:00:00, None,32
24.3, 32.72, None, None,33.08, 2.602,111.6, None, None, None, None, None, None,6.0, 693.3, None, None,2017-08-09 19:00:00, None,32
23.24, 28.62, None, None,16.87, 4.757,95.6, None, None, None, None, None, None,5.0, 693.4, None, None,2017-08-09 20:00:00, None,32
21.73, 30.05, None, None,30.93, 5.311,107.0, None, None, None, None, None, None,4.0, 693.3, None, None,2017-08-09 21:00:00, None,32
21.48, 25.9, None, None,33.82, 5.063,120.9, None, None, None, None, None, None,0.0, 693.6, None, None,2017-08-09 22:00:00, None,32
20.04, 30.48, None, None,32.91, 5.133,117.7, None, None, None, None, None, None,3.0, 693.7, None, None,2017-08-09 23:00:00, None,32
19.84, 28.65, None, None,34.56, 4.32,109.5, None, None, None, None, None, None,1.0, 693.9, None, None,2017-08-10 00:00:00, None,32
19.05, 31.11, None, None,29.46, 5.833,107.2, None, None, None, None, None, None,2.0, 693.9, None, None,2017-08-10 01:00:00, None,32
18.32, 32.41, None, None,32.92, 4.042,113.8, None, None, None, None, None, None,1.0, 694.2, None, None,2017-08-10 02:00:00, None,32
17.91, 34.29, None, None,26.12, 4.106,100.2, None, None, None, None, None, None,2.0, 694.4, None, None,2017-08-10 03:00:00, None,32
17.32, 40.59, None, None,42.2, 3.475,119.7, None, None, None, None, None, None,3.0, 694.6, None, None,2017-08-10 04:00:00, None,32
16.58, 45.7, None, None,36.58, 1.735,118.4, None, None, None, None, None, None,5.0, 694.7, None, None,2017-08-10 05:00:00, None,32
16.11, 45.89, None, None,45.4, 0.723,117.2, None, None, None, None, None, None,5.0, 695.0, None, None,2017-08-10 06:00:00, None,32
16.52, 48.91, None, None,44.82, 0.876,110.3, None, None, None, None, None, None,6.0, 695.0, None, None,2017-08-10 07:00:00, None,32
18.13, 47.84, None, None,23.7, 1.193,75.95, None, None, None, None, None, None,7.0, 695.2, None, None,2017-08-10 08:00:00, None,32
20.38, 36.35, None, None,65.67, 0.598,306.3, None, None, None, None, None, None,5.0, 695.3, None, None,2017-08-10 09:00:00, None,32
22.12, 32.72, None, None,55.21, 0.883,301.6, None, None, None, None, None, None,5.0, 695.2, None, None,2017-08-10 10:00:00, None,32
24.63, 29.62, None, None,47.48, 2.068,277.8, None, None, None, None, None, None,6.0, 695.0, None, None,2017-08-10 11:00:00, None,32
26.21, 26.39, None, None,57.01, 3.386,279.4, None, None, None, None, None, None,6.0, 694.6, None, None,2017-08-10 12:00:00, None,32
28.04, 22.27, None, None,61.63, 4.589,282.0, None, None, None, None, None, None,5.0, 694.4, None, None,2017-08-10 13:00:00, None,32
29.61, 15.99, None, None,74.41, 3.867,19.9, None, None, None, None, None, None,1.0, 693.9, None, None,2017-08-10 14:00:00, None,32
30.01, 16.77, None, None,65.07, 4.373,295.3, None, None, None, None, None, None,1.0, 694.0, None, None,2017-08-10 15:00:00, None,32
30.44, 12.97, None, None,29.42, 8.07,250.7, None, None, None, None, None, None,-1.0, 693.5, None, None,2017-08-10 16:00:00, None,32
30.37, 12.92, None, None,33.37, 8.12,252.2, None, None, None, None, None, None,-1.0, 693.2, None, None,2017-08-10 17:00:00, None,32
30.21, 14.55, None, None,36.37, 5.917,241.7, None, None, None, None, None, None,1.0, 693.1, None, None,2017-08-10 18:00:00, None,32
24.48, 25.52, None, None,35.79, 4.461,120.4, None, None, None, None, None, None,4.0, 692.9, None, None,2017-08-10 19:00:00, None,32
23.68, 25.0, None, None,13.28, 6.272,104.5, None, None, None, None, None, None,2.0, 693.0, None, None,2017-08-10 20:00:00, None,32
22.33, 27.69, None, None,35.93, 6.597,111.2, None, None, None, None, None, None,3.0, 692.8, None, None,2017-08-10 21:00:00, None,32
21.56, 26.2, None, None,41.92, 4.33,129.8, None, None, None, None, None, None,1.0, 693.0, None, None,2017-08-10 22:00:00, None,32
21.09, 28.04, None, None,31.52, 5.341,102.3, None, None, None, None, None, None,2.0, 692.9, None, None,2017-08-10 23:00:00, None,32
18.9, 34.38, None, None,33.6, 3.892,114.9, None, None, None, None, None, None,3.0, 693.1, None, None,2017-08-11 00:00:00, None,32
16.41, 42.94, None, None,20.13, 3.854,97.1, None, None, None, None, None, None,4.0, 693.2, None, None,2017-08-11 01:00:00, None,32
16.86, 38.59, None, None,19.07, 5.035,94.7, None, None, None, None, None, None,3.0, 693.5, None, None,2017-08-11 02:00:00, None,32
16.58, 38.91, None, None,21.85, 3.418,92.1, None, None, None, None, None, None,3.0, 693.5, None, None,2017-08-11 03:00:00, None,32
14.73, 47.9, None, None,14.6, 2.834,92.0, None, None, None, None, None, None,4.0, 694.0, None, None,2017-08-11 04:00:00, None,32
13.69, 53.63, None, None,18.93, 1.844,98.4, None, None, None, None, None, None,5.0, 693.8, None, None,2017-08-11 05:00:00, None,32
12.81, 55.58, None, None,18.05, 1.007,107.5, None, None, None, None, None, None,4.0, 694.0, None, None,2017-08-11 06:00:00, None,32
14.27, 55.37, None, None,16.31, 1.661,97.4, None, None, None, None, None, None,6.0, 694.0, None, None,2017-08-11 07:00:00, None,32
17.08, 50.4, None, None,20.73, 0.967,83.2, None, None, None, None, None, None,7.0, 694.3, None, None,2017-08-11 08:00:00, None,32
20.1, 39.48, None, None,49.41, 0.31,36.15, None, None, None, None, None, None,6.0, 694.4, None, None,2017-08-11 09:00:00, None,32
21.71, 32.44, None, None,51.17, 0.433,325.6, None, None, None, None, None, None,4.0, 694.1, None, None,2017-08-11 10:00:00, None,32
24.32, 28.03, None, None,64.14, 1.339,285.9, None, None, None, None, None, None,4.0, 693.9, None, None,2017-08-11 11:00:00, None,32
26.29, 24.3, None, None,63.87, 1.801,330.7, None, None, None, None, None, None,5.0, 693.6, None, None,2017-08-11 12:00:00, None,32
28.89, 16.56, None, None,72.65, 2.586,298.9, None, None, None, None, None, None,1.0, 693.1, None, None,2017-08-11 13:00:00, None,32
29.85, 16.13, None, None,66.69, 3.396,272.9, None, None, None, None, None, None,2.0, 692.6, None, None,2017-08-11 14:00:00, None,32
31.22, 11.12, None, None,61.1, 4.412,260.5, None, None, None, None, None, None,-3.0, 692.3, None, None,2017-08-11 15:00:00, None,32
32.15, 10.71, None, None,59.72, 3.303,270.4, None, None, None, None, None, None,-2.0, 691.9, None, None,2017-08-11 16:00:00, None,32
31.39, 11.3, None, None,55.62, 1.717,288.1, None, None, None, None, None, None,-1.0, 691.7, None, None,2017-08-11 17:00:00, None,32
27.96, 20.06, None, None,54.36, 1.964,226.6, None, None, None, None, None, None,3.0, 691.5, None, None,2017-08-11 18:00:00, None,32
25.03, 21.56, None, None,13.59, 5.093,104.2, None, None, None, None, None, None,2.0, 691.0, None, None,2017-08-11 19:00:00, None,32
23.97, 20.61, None, None,26.91, 4.398,110.2, None, None, None, None, None, None,0.0, 690.7, None, None,2017-08-11 20:00:00, None,32
22.15, 24.87, None, None,31.39, 5.029,112.6, None, None, None, None, None, None,2.0, 690.8, None, None,2017-08-11 21:00:00, None,32
21.96, 21.08, None, None,33.22, 4.897,108.6, None, None, None, None, None, None,0.0, 690.9, None, None,2017-08-11 22:00:00, None,32
20.45, 26.89, None, None,29.95, 4.563,118.4, None, None, None, None, None, None,1.0, 691.1, None, None,2017-08-11 23:00:00, None,32
17.11, 34.47, None, None,14.18, 3.718,98.6, None, None, None, None, None, None,1.0, 691.1, None, None,2017-08-12 00:00:00, None,32
16.0, 40.65, None, None,16.38, 4.271,94.6, None, None, None, None, None, None,2.0, 691.0, None, None,2017-08-12 01:00:00, None,32
14.82, 44.53, None, None,9.47, 4.628,105.6, None, None, None, None, None, None,3.0, 691.4, None, None,2017-08-12 02:00:00, None,32
15.42, 42.74, None, None,20.02, 3.192,96.8, None, None, None, None, None, None,3.0, 691.4, None, None,2017-08-12 03:00:00, None,32
12.91, 53.34, None, None,33.89, 1.162,117.0, None, None, None, None, None, None,4.0, 691.6, None, None,2017-08-12 04:00:00, None,32
13.33, 49.9, None, None,25.45, 2.811,106.6, None, None, None, None, None, None,3.0, 691.7, None, None,2017-08-12 05:00:00, None,32
12.69, 50.37, None, None,9.24, 2.413,104.5, None, None, None, None, None, None,3.0, 691.8, None, None,2017-08-12 06:00:00, None,32
13.45, 55.12, None, None,12.82, 1.875,98.5, None, None, None, None, None, None,5.0, 691.8, None, None,2017-08-12 07:00:00, None,32
14.4, 61.99, None, None,15.52, 1.035,108.7, None, None, None, None, None, None,7.0, 691.9, None, None,2017-08-12 08:00:00, None,32
17.63, 45.38, None, None,56.31, 0.224,121.2, None, None, None, None, None, None,7.0, 691.9, None, None,2017-08-12 09:00:00, None,32
19.72, 40.64, None, None,43.81, 0.085,314.8, None, None, None, None, None, None,6.0, 692.0, None, None,2017-08-12 10:00:00, None,32
22.09, 30.99, None, None,54.58, 0.193,318.3, None, None, None, None, None, None,4.0, 691.7, None, None,2017-08-12 11:00:00, None,32
23.98, 26.53, None, None,53.36, 1.409,277.3, None, None, None, None, None, None,4.0, 691.4, None, None,2017-08-12 12:00:00, None,32
26.04, 22.81, None, None,57.86, 1.945,242.5, None, None, None, None, None, None,3.0, 690.9, None, None,2017-08-12 13:00:00, None,32
27.18, 23.19, None, None,58.87, 2.21,170.6, None, None, None, None, None, None,5.0, 690.5, None, None,2017-08-12 14:00:00, None,32
28.29, 24.72, None, None,73.09, 1.711,133.2, None, None, None, None, None, None,6.0, 689.7, None, None,2017-08-12 15:00:00, None,32
29.52, 24.32, None, None,56.75, 2.586,231.8, None, None, None, None, None, None,7.0, 689.4, None, None,2017-08-12 16:00:00, None,32
29.83, 22.85, None, None,31.89, 1.822,233.7, None, None, None, None, None, None,7.0, 688.7, None, None,2017-08-12 17:00:00, None,32
26.86, 34.21, None, None,52.65, 0.319,151.5, None, None, None, None, None, None,10.0, 688.4, None, None,2017-08-12 18:00:00, None,32
24.15, 37.56, None, None,18.04, 2.432,96.9, None, None, None, None, None, None,9.0, 687.6, None, None,2017-08-12 19:00:00, None,32
21.75, 32.77, None, None,26.45, 3.026,109.8, None, None, None, None, None, None,6.0, 687.8, None, None,2017-08-12 20:00:00, None,32
22.02, 30.39, None, None,25.96, 4.367,107.9, None, None, None, None, None, None,4.0, 687.7, None, None,2017-08-12 21:00:00, None,32
22.91, 26.49, None, None,37.54, 3.448,125.1, None, None, None, None, None, None,2.0, 687.5, None, None,2017-08-12 22:00:00, None,32
23.05, 26.72, None, None,19.76, 3.327,106.5, None, None, None, None, None, None,2.0, 687.7, None, None,2017-08-12 23:00:00, None,32
