CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 21.79, None, None, None, None, None,36.26, None,2.316,277.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-07 12:00:00, None, None, -1.9,32
None, 22.98, None, None, None, None, None,33.91, None,3.546,285.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-07 13:00:00, None, None, -3.047,32
None, 22.74, None, None, None, None, None,30.51, None,5.316,302.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-07 15:00:00, None, None, -2.21,32
None, 22.9, None, None, None, None, None,30.75, None,5.103,303.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-07 16:00:00, None, None, -2.019,32
None, 22.67, None, None, None, None, None,32.15, None,4.698,298.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-07 17:00:00, None, None, -0.984,32
None, 21.2, None, None, None, None, None,21.58, None,6.224,310.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-07 18:00:00, None, None, 0.571,32
None, 18.72, None, None, None, None, None,29.09, None,5.156,319.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-07 19:00:00, None, None, -0.141,32
None, 17.26, None, None, None, None, None,33.54, None,5.121,318.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-07 20:00:00, None, None, 0.134,32
None, 16.95, None, None, None, None, None,18.09, None,9.24,331.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-07 21:00:00, None, None, -0.594,32
None, 16.7, None, None, None, None, None,13.09, None,11.39,321.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-07 22:00:00, None, None, -0.49,32
None, 17.29, None, None, None, None, None,16.92, None,6.145,323.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-07 23:00:00, None, None, -0.44,32
None, 16.27, None, None, None, None, None,13.67, None,5.228,313.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 00:00:00, None, None, -0.596,32
None, 17.23, None, None, None, None, None,57.71, None,1.651,259.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 01:00:00, None, None, -0.147,32
None, 16.3, None, None, None, None, None,16.28, None,2.36,284.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 02:00:00, None, None, 0.892,32
None, 16.73, None, None, None, None, None,33.73, None,3.984,326.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 04:00:00, None, None, -0.276,32
None, 16.31, None, None, None, None, None,12.63, None,4.754,319.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 06:00:00, None, None, -0.181,32
None, 16.21, None, None, None, None, None,42.31, None,1.725,71.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 07:00:00, None, None, -0.203,32
None, 16.54, None, None, None, None, None,12.67, None,4.645,112.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 08:00:00, None, None, -0.309,32
None, 20.06, None, None, None, None, None,32.88, None,4.256,115.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 11:00:00, None, None, -2.825,32
None, 22.81, None, None, None, None, None,25.9, None,6.254,317.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 15:00:00, None, None, -1.936,32
None, 22.87, None, None, None, None, None,27.02, None,7.31,312.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 16:00:00, None, None, -2.32,32
None, 22.27, None, None, None, None, None,30.45, None,5.406,308.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 17:00:00, None, None, -1.046,32
None, 20.0, None, None, None, None, None,28.5, None,3.426,295.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 19:00:00, None, None, -0.089,32
None, 17.93, None, None, None, None, None,15.36, None,7.64,211.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 22:00:00, None, None, -0.737,32
None, 17.77, None, None, None, None, None,33.03, None,3.905,169.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-08 23:00:00, None, None, -0.515,32
None, 17.02, None, None, None, None, None,37.55, None,6.414,127.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 00:00:00, None, None, -1.443,32
None, 15.59, None, None, None, None, None,13.75, None,14.53,101.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 03:00:00, None, None, -0.405,32
None, 14.9, None, None, None, None, None,14.72, None,15.55,105.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 04:00:00, None, None, -0.39,32
None, 14.84, None, None, None, None, None,13.78, None,13.94,108.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 05:00:00, None, None, -0.415,32
None, 15.72, None, None, None, None, None,10.54, None,10.21,104.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 07:00:00, None, None, -0.434,32
None, 18.58, None, None, None, None, None,20.41, None,6.707,115.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 09:00:00, None, None, -0.8,32
None, 20.84, None, None, None, None, None,37.77, None,2.962,128.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 10:00:00, None, None, -3.512,32
None, 20.57, None, None, None, None, None,68.49, None,0.64,288.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 11:00:00, None, None, -3.272,32
None, 23.06, None, None, None, None, None,45.96, None,2.427,268.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 13:00:00, None, None, -2.412,32
None, 24.05, None, None, None, None, None,45.54, None,2.738,287.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 14:00:00, None, None, -3.339,32
None, 23.72, None, None, None, None, None,54.92, None,2.365,240.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 15:00:00, None, None, -2.902,32
None, 25.1, None, None, None, None, None,53.04, None,1.824,183.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 16:00:00, None, None, -4.578,32
None, 23.79, None, None, None, None, None,53.96, None,2.226,271.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 17:00:00, None, None, -2.169,32
None, 22.93, None, None, None, None, None,26.0, None,5.196,304.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 18:00:00, None, None, -0.589,32
None, 20.63, None, None, None, None, None,26.9, None,3.569,314.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 19:00:00, None, None, -0.442,32
None, 18.84, None, None, None, None, None,13.79, None,4.595,311.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 21:00:00, None, None, -0.422,32
None, 18.71, None, None, None, None, None,21.61, None,4.027,255.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-09 23:00:00, None, None, -0.615,32
None, 17.35, None, None, None, None, None,10.24, None,7.14,168.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 01:00:00, None, None, -0.818,32
None, 17.37, None, None, None, None, None,19.42, None,4.454,168.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 02:00:00, None, None, -0.691,32
None, 17.2, None, None, None, None, None,17.54, None,4.688,146.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 03:00:00, None, None, -0.5,32
None, 16.3, None, None, None, None, None,12.4, None,6.06,163.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 06:00:00, None, None, -0.265,32
None, 19.32, None, None, None, None, None,47.82, None,1.26,141.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 09:00:00, None, None, -2.014,32
None, 21.16, None, None, None, None, None,39.96, None,2.112,104.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 10:00:00, None, None, -2.723,32
None, 21.94, None, None, None, None, None,32.99, None,2.871,279.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 12:00:00, None, None, -2.587,32
None, 22.65, None, None, None, None, None,39.84, None,2.971,269.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 13:00:00, None, None, -1.584,32
None, 24.16, None, None, None, None, None,35.78, None,4.596,289.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 15:00:00, None, None, -2.707,32
None, 22.43, None, None, None, None, None,23.17, None,7.57,310.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 18:00:00, None, None, 0.44,32
None, 21.14, None, None, None, None, None,19.81, None,6.028,311.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 19:00:00, None, None, 0.015,32
None, 19.44, None, None, None, None, None,30.88, None,3.733,195.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 20:00:00, None, None, -1.141,32
None, 18.73, None, None, None, None, None,33.02, None,5.603,209.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 22:00:00, None, None, -0.639,32
None, 18.43, None, None, None, None, None,12.26, None,5.89,164.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-10 23:00:00, None, None, -0.776,32
None, 18.41, None, None, None, None, None,9.56, None,6.957,173.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 00:00:00, None, None, -0.769,32
None, 18.32, None, None, None, None, None,16.09, None,8.84,210.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 03:00:00, None, None, -0.999,32
None, 17.65, None, None, None, None, None,17.34, None,5.769,178.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 04:00:00, None, None, -0.409,32
None, 17.13, None, None, None, None, None,7.06, None,6.591,176.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 06:00:00, None, None, 0.02,32
None, 19.23, None, None, None, None, None,32.54, None,1.909,127.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 08:00:00, None, None, -0.16,32
None, 19.58, None, None, None, None, None,43.63, None,1.193,358.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 09:00:00, None, None, -2.161,32
None, 20.49, None, None, None, None, None,50.0, None,0.866,261.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 10:00:00, None, None, -2.551,32
None, 21.9, None, None, None, None, None,69.76, None,0.43,239.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 11:00:00, None, None, -2.787,32
None, 23.49, None, None, None, None, None,32.34, None,3.746,295.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 13:00:00, None, None, -3.241,32
None, 24.69, None, None, None, None, None,32.94, None,4.381,288.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 14:00:00, None, None, -2.773,32
None, 24.98, None, None, None, None, None,34.96, None,4.417,315.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 17:00:00, None, None, -1.872,32
None, 24.12, None, None, None, None, None,26.23, None,6.63,310.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 18:00:00, None, None, 0.131,32
None, 20.56, None, None, None, None, None,14.3, None,8.47,222.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 22:00:00, None, None, -1.689,32
None, 20.13, None, None, None, None, None,14.86, None,7.05,209.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-11 23:00:00, None, None, -0.831,32
None, 20.13, None, None, None, None, None,20.0, None,6.947,201.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 00:00:00, None, None, -1.287,32
None, 19.77, None, None, None, None, None,17.95, None,7.8,202.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 01:00:00, None, None, -2.012,32
None, 18.7, None, None, None, None, None,13.5, None,8.14,164.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 03:00:00, None, None, -1.098,32
None, 18.3, None, None, None, None, None,12.75, None,7.72,176.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 04:00:00, None, None, -0.943,32
None, 17.81, None, None, None, None, None,13.61, None,7.28,177.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 05:00:00, None, None, -0.553,32
None, 18.81, None, None, None, None, None,11.93, None,6.158,137.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 07:00:00, None, None, -0.972,32
None, 20.36, None, None, None, None, None,20.08, None,4.74,153.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 08:00:00, None, None, -0.123,32
None, 20.75, None, None, None, None, None,22.89, None,4.649,154.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 09:00:00, None, None, -1.746,32
None, 23.11, None, None, None, None, None,25.52, None,4.767,151.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 10:00:00, None, None, -2.757,32
None, 24.7, None, None, None, None, None,40.75, None,2.824,237.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 12:00:00, None, None, -2.528,32
None, 25.11, None, None, None, None, None,39.24, None,3.555,270.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 13:00:00, None, None, -2.909,32
None, 23.93, None, None, None, None, None,52.8, None,2.679,216.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 14:00:00, None, None, -2.88,32
None, 20.45, None, None, None, None, None,55.58, None,3.224,270.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 17:00:00, None, None, -2.416,32
None, 18.45, None, None, None, None, None,43.1, None,5.048,267.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 18:00:00, None, None, -0.671,32
None, 17.08, None, None, None, None, None,39.1, None,3.885,228.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 19:00:00, None, None, -1.169,32
None, 16.42, None, None, None, None, None,18.92, None,7.38,204.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 20:00:00, None, None, -1.075,32
None, 15.62, None, None, None, None, None,21.66, None,7.93,200.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 21:00:00, None, None, -1.671,32
None, 14.87, None, None, None, None, None,16.71, None,9.46,191.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-08-12 22:00:00, None, None, -1.376,32
