SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,6.4, None,0.0, 5.4, None,2017-05-14 19:15:00, 306.0,96.0,20
None,6.1, None,0.0, 5.5, None,2017-05-14 19:30:00, 310.0,96.0,20
None,5.6, None,0.0, 6.7, None,2017-05-14 19:45:00, 312.0,96.0,20
None,5.2, -1.0,0.0, 7.0, None,2017-05-14 20:00:00, 317.0,96.0,20
None,4.8, None,0.0, 6.6, None,2017-05-14 20:15:00, 321.0,97.0,20
None,4.5, None,0.0, 4.1, None,2017-05-14 20:30:00, 316.0,97.0,20
None,4.3, None,0.0, 6.0, None,2017-05-14 20:45:00, 329.0,97.0,20
None,4.2, 0.0,0.0, 5.7, None,2017-05-14 21:00:00, 326.0,97.0,20
None,3.9, None,0.0, 4.9, None,2017-05-14 21:15:00, 323.0,97.0,20
None,3.7, None,0.0, 7.0, None,2017-05-14 21:30:00, 321.0,97.0,20
None,3.9, None,0.0, 7.2, None,2017-05-14 21:45:00, 308.0,97.0,20
None,3.8, 0.0,0.0, 7.7, None,2017-05-14 22:00:00, 308.0,97.0,20
None,3.7, None,0.254, 7.6, None,2017-05-14 22:15:00, 309.0,97.0,20
None,3.7, None,0.0, 8.0, None,2017-05-14 22:30:00, 309.0,97.0,20
None,3.7, None,0.0, 8.2, None,2017-05-14 22:45:00, 314.0,97.0,20
None,3.6, 0.0,0.0, 7.8, None,2017-05-14 23:00:00, 312.0,97.0,20
None,3.4, None,0.0, 7.0, None,2017-05-14 23:15:00, 317.0,97.0,20
None,3.4, None,0.0, 8.5, None,2017-05-14 23:30:00, 321.0,98.0,20
None,3.3, None,0.0, 8.3, None,2017-05-14 23:45:00, 317.0,98.0,20
None,3.3, 0.0,0.0, 8.2, None,2017-05-15 00:00:00, 319.0,98.0,20
None,3.2, None,0.0, 7.3, None,2017-05-15 00:15:00, 316.0,98.0,20
None,3.1, None,0.0, 8.0, None,2017-05-15 00:30:00, 318.0,98.0,20
None,3.0, None,0.0, 6.7, None,2017-05-15 00:45:00, 318.0,98.0,20
None,3.0, 0.0,0.0, 6.8, None,2017-05-15 01:00:00, 319.0,98.0,20
None,3.0, None,0.0, 7.2, None,2017-05-15 01:15:00, 317.0,98.0,20
None,3.0, None,0.0, 7.4, None,2017-05-15 01:30:00, 319.0,98.0,20
None,3.0, None,0.0, 6.8, None,2017-05-15 01:45:00, 315.0,98.0,20
None,3.0, 1.0,0.0, 8.0, None,2017-05-15 02:00:00, 316.0,98.0,20
None,3.1, None,0.0, 7.1, None,2017-05-15 02:15:00, 316.0,98.0,20
None,3.2, None,0.0, 6.3, None,2017-05-15 02:30:00, 317.0,98.0,20
None,3.2, None,0.0, 4.5, None,2017-05-15 02:45:00, 318.0,98.0,20
None,3.4, 0.0,0.0, 6.6, None,2017-05-15 03:00:00, 303.0,97.0,20
None,3.4, None,0.0, 5.0, None,2017-05-15 03:15:00, 318.0,97.0,20
None,3.5, None,0.0, 5.0, None,2017-05-15 03:30:00, 315.0,96.0,20
None,3.5, None,0.0, 5.0, None,2017-05-15 03:45:00, 314.0,95.0,20
None,3.8, 0.0,0.0, 5.3, None,2017-05-15 04:00:00, 309.0,95.0,20
None,4.0, None,0.0, 4.0, None,2017-05-15 04:15:00, 286.0,94.0,20
None,4.2, None,0.0, 5.9, None,2017-05-15 04:30:00, 301.0,93.0,20
None,4.2, None,0.0, 5.7, None,2017-05-15 04:45:00, 307.0,93.0,20
None,3.9, 0.0,0.0, 7.8, None,2017-05-15 05:00:00, 304.0,95.0,20
None,4.0, None,0.0, 6.8, None,2017-05-15 05:15:00, 303.0,93.0,20
None,4.2, None,0.0, 8.1, None,2017-05-15 05:30:00, 310.0,93.0,20
None,4.6, None,0.0, 7.8, None,2017-05-15 05:45:00, 305.0,92.0,20
None,4.8, 0.0,0.0, 7.1, None,2017-05-15 06:00:00, 298.0,90.0,20
None,4.9, None,0.0, 4.9, None,2017-05-15 06:15:00, 303.0,88.0,20
None,5.0, None,0.0, 8.3, None,2017-05-15 06:30:00, 297.0,87.0,20
None,5.1, None,0.0, 6.2, None,2017-05-15 06:45:00, 309.0,86.0,20
None,5.1, -1.0,0.0, 6.3, None,2017-05-15 07:00:00, 301.0,85.0,20
None,5.3, None,0.0, 5.2, None,2017-05-15 07:15:00, 295.0,83.0,20
None,5.4, None,0.0, 5.8, None,2017-05-15 07:30:00, 281.0,84.0,20
None,5.4, None,0.0, 4.3, None,2017-05-15 07:45:00, 297.0,84.0,20
None,5.6, 1.0,0.0, 4.3, None,2017-05-15 08:00:00, 283.0,85.0,20
None,5.4, None,0.0, 6.0, None,2017-05-15 08:15:00, 294.0,87.0,20
None,5.2, None,0.0, 6.1, None,2017-05-15 08:30:00, 293.0,90.0,20
None,5.1, None,0.0, 4.8, None,2017-05-15 08:45:00, 303.0,90.0,20
None,5.5, 0.0,0.0, 5.2, None,2017-05-15 09:00:00, 302.0,89.0,20
None,6.3, None,0.0, 3.8, None,2017-05-15 09:15:00, 249.0,87.0,20
None,6.4, None,0.0, 5.2, None,2017-05-15 09:30:00, 285.0,83.0,20
None,6.3, None,0.0, 5.8, None,2017-05-15 09:45:00, 284.0,82.0,20
None,6.5, 0.0,0.0, 3.5, None,2017-05-15 10:00:00, 279.0,78.0,20
None,6.4, None,0.0, 6.3, None,2017-05-15 10:15:00, 229.0,79.0,20
None,6.4, None,0.0, 5.9, None,2017-05-15 10:30:00, 200.0,77.0,20
None,6.2, None,0.0, 5.8, None,2017-05-15 10:45:00, 248.0,78.0,20
None,6.3, 0.0,0.0, 4.6, None,2017-05-15 11:00:00, 239.0,76.0,20
None,6.3, None,0.0, 5.3, None,2017-05-15 11:15:00, 199.0,78.0,20
None,6.2, None,0.0, 6.6, None,2017-05-15 11:30:00, 195.0,77.0,20
None,6.1, None,0.0, 4.9, None,2017-05-15 11:45:00, 191.0,80.0,20
None,6.1, 0.0,0.0, 4.8, None,2017-05-15 12:00:00, 178.0,81.0,20
None,6.2, None,0.0, 5.6, None,2017-05-15 12:15:00, 190.0,82.0,20
None,6.3, None,0.0, 3.2, None,2017-05-15 12:30:00, 228.0,84.0,20
None,6.5, None,0.0, 4.5, None,2017-05-15 12:45:00, 198.0,84.0,20
None,6.4, 0.0,0.0, 4.2, None,2017-05-15 13:00:00, 170.0,86.0,20
None,6.3, None,0.254, 5.2, None,2017-05-15 13:15:00, 186.0,85.0,20
None,6.4, None,0.0, 4.7, None,2017-05-15 13:30:00, 169.0,89.0,20
None,6.3, None,0.0, 6.8, None,2017-05-15 13:45:00, 160.0,88.0,20
None,6.3, 1.0,0.0, 5.3, None,2017-05-15 14:00:00, 156.0,91.0,20
None,6.0, None,0.0, 7.6, None,2017-05-15 14:15:00, 157.0,91.0,20
None,5.9, None,0.254, 7.5, None,2017-05-15 14:30:00, 156.0,93.0,20
None,5.7, None,0.0, 8.3, None,2017-05-15 14:45:00, 145.0,92.0,20
None,5.4, 0.0,0.254, 10.0, None,2017-05-15 15:00:00, 145.0,93.0,20
None,5.5, None,0.254, 11.3, None,2017-05-15 15:15:00, 146.0,93.0,20
None,5.6, None,0.0, 9.2, None,2017-05-15 15:30:00, 141.0,93.0,20
None,5.7, None,0.254, 8.8, None,2017-05-15 15:45:00, 145.0,94.0,20
None,5.6, 0.0,0.254, 8.3, None,2017-05-15 16:00:00, 148.0,93.0,20
None,5.5, None,0.0, 7.0, None,2017-05-15 16:15:00, 151.0,94.0,20
None,5.7, None,0.254, 7.8, None,2017-05-15 16:30:00, 149.0,96.0,20
None,5.5, None,0.254, 6.3, None,2017-05-15 16:45:00, 147.0,95.0,20
None,5.7, 1.0,0.254, 6.1, None,2017-05-15 17:00:00, 144.0,96.0,20
None,5.7, None,0.508, 5.6, None,2017-05-15 17:15:00, 155.0,96.0,20
None,5.7, None,0.254, 4.9, None,2017-05-15 17:30:00, 162.0,96.0,20
None,5.5, None,0.0, 7.3, None,2017-05-15 17:45:00, 145.0,96.0,20
None,5.4, 1.0,0.254, 7.1, None,2017-05-15 18:00:00, 134.0,96.0,20
None,5.4, None,0.254, 7.1, None,2017-05-15 18:15:00, 145.0,96.0,20
None,5.5, None,0.0, 6.2, None,2017-05-15 18:30:00, 145.0,97.0,20
None,5.5, None,0.254, 7.1, None,2017-05-15 18:45:00, 145.0,97.0,20
None,5.4, 0.0,0.254, 7.8, None,2017-05-15 19:00:00, 143.0,97.0,20
None,5.4, None,0.254, 7.5, None,2017-05-15 19:15:00, 142.0,97.0,20
None,5.4, None,0.254, 7.8, None,2017-05-15 19:30:00, 137.0,97.0,20
None,5.3, None,0.0, 7.0, None,2017-05-15 19:45:00, 138.0,97.0,20
None,5.4, 1.0,0.254, 6.4, None,2017-05-15 20:00:00, 137.0,98.0,20
None,5.4, None,0.508, 9.1, None,2017-05-15 20:15:00, 141.0,98.0,20
None,5.4, None,0.254, 6.7, None,2017-05-15 20:30:00, 132.0,98.0,20
None,5.4, None,0.254, 7.2, None,2017-05-15 20:45:00, 124.0,98.0,20
None,5.3, 2.0,0.254, 6.1, None,2017-05-15 21:00:00, 134.0,98.0,20
None,5.2, None,0.254, 5.8, None,2017-05-15 21:15:00, 117.0,98.0,20
None,5.2, None,0.254, 6.5, None,2017-05-15 21:30:00, 130.0,98.0,20
None,5.1, None,0.0, 6.4, None,2017-05-15 21:45:00, 129.0,98.0,20
None,5.1, 0.0,0.254, 3.3, None,2017-05-15 22:00:00, 151.0,98.0,20
None,5.2, None,0.254, 3.6, None,2017-05-15 22:15:00, 132.0,98.0,20
None,5.1, None,0.254, 1.8, None,2017-05-15 22:30:00, 76.0,98.0,20
None,5.1, None,0.254, 1.4, None,2017-05-15 22:45:00, 307.0,98.0,20
None,5.1, 2.0,0.508, 1.2, None,2017-05-15 23:00:00, 247.0,98.0,20
None,5.1, None,0.508, 2.1, None,2017-05-15 23:15:00, 249.0,98.0,20
None,5.0, None,0.254, 4.4, None,2017-05-15 23:30:00, 149.0,98.0,20
None,4.9, None,0.254, 6.0, None,2017-05-15 23:45:00, 185.0,98.0,20
None,4.9, 1.0,0.0, 5.3, None,2017-05-16 00:00:00, 195.0,98.0,20
None,4.8, None,0.254, 5.0, None,2017-05-16 00:15:00, 313.0,97.0,20
None,4.7, None,0.0, 3.9, None,2017-05-16 00:30:00, 274.0,97.0,20
None,4.4, None,0.254, 5.7, None,2017-05-16 00:45:00, 289.0,97.0,20
None,4.1, 0.0,0.0, 7.5, None,2017-05-16 01:00:00, 302.0,96.0,20
None,3.8, None,0.0, 8.3, None,2017-05-16 01:15:00, 300.0,96.0,20
None,3.5, None,0.0, 9.4, None,2017-05-16 01:30:00, 301.0,96.0,20
None,3.3, None,0.0, 10.4, None,2017-05-16 01:45:00, 305.0,95.0,20
None,3.0, 0.0,0.0, 10.8, None,2017-05-16 02:00:00, 307.0,96.0,20
None,2.7, None,0.0, 10.8, None,2017-05-16 02:15:00, 304.0,96.0,20
None,2.6, None,0.0, 10.9, None,2017-05-16 02:30:00, 303.0,94.0,20
None,2.4, None,0.0, 10.1, None,2017-05-16 02:45:00, 303.0,95.0,20
None,2.5, -1.0,0.0, 9.6, None,2017-05-16 03:00:00, 305.0,95.0,20
None,2.3, None,0.0, 10.5, None,2017-05-16 03:15:00, 303.0,96.0,20
None,2.4, None,0.0, 9.1, None,2017-05-16 03:30:00, 303.0,97.0,20
None,2.5, None,0.0, 8.9, None,2017-05-16 03:45:00, 299.0,95.0,20
None,2.7, 0.0,0.0, 6.4, None,2017-05-16 04:00:00, 299.0,96.0,20
None,2.6, None,0.0, 5.3, None,2017-05-16 04:15:00, 305.0,95.0,20
None,2.5, None,0.0, 6.2, None,2017-05-16 04:30:00, 304.0,96.0,20
None,2.4, None,0.0, 8.1, None,2017-05-16 04:45:00, 300.0,97.0,20
None,2.2, 0.0,0.0, 7.3, None,2017-05-16 05:00:00, 309.0,97.0,20
None,2.0, None,0.0, 8.4, None,2017-05-16 05:15:00, 302.0,97.0,20
None,1.9, None,0.0, 8.2, None,2017-05-16 05:30:00, 303.0,97.0,20
None,2.0, None,0.0, 8.0, None,2017-05-16 05:45:00, 292.0,96.0,20
None,2.1, 1.0,0.0, 6.6, None,2017-05-16 06:00:00, 302.0,96.0,20
None,2.5, None,0.0, 6.8, None,2017-05-16 06:15:00, 308.0,97.0,20
None,2.8, None,0.0, 7.6, None,2017-05-16 06:30:00, 303.0,97.0,20
None,2.8, None,0.254, 7.3, None,2017-05-16 06:45:00, 310.0,97.0,20
None,3.2, 0.0,0.0, 7.1, None,2017-05-16 07:00:00, 301.0,97.0,20
None,3.5, None,0.0, 6.1, None,2017-05-16 07:15:00, 309.0,97.0,20
None,4.0, None,0.0, 3.7, None,2017-05-16 07:30:00, 321.0,95.0,20
None,5.1, None,0.0, 3.9, None,2017-05-16 07:45:00, 282.0,86.0,20
None,5.8, -1.0,0.0, 3.5, None,2017-05-16 08:00:00, 286.0,87.0,20
None,6.2, None,0.0, 4.4, None,2017-05-16 08:15:00, 250.0,79.0,20
None,6.1, None,0.0, 6.1, None,2017-05-16 08:30:00, 263.0,83.0,20
None,5.4, None,0.0, 7.1, None,2017-05-16 08:45:00, 234.0,87.0,20
None,5.0, 2.0,0.0, 2.9, None,2017-05-16 09:00:00, 212.0,85.0,20
None,4.8, None,0.0, 3.6, None,2017-05-16 09:15:00, 310.0,88.0,20
None,4.7, None,0.0, 2.5, None,2017-05-16 09:30:00, 105.0,86.0,20
None,5.2, None,0.0, 1.3, None,2017-05-16 09:45:00, 138.0,81.0,20
None,5.6, 0.0,0.0, 1.7, None,2017-05-16 10:00:00, 142.0,84.0,20
None,5.9, None,0.0, 4.7, None,2017-05-16 10:15:00, 43.0,80.0,20
None,6.3, None,0.0, 4.7, None,2017-05-16 10:30:00, 40.0,74.0,20
None,6.0, None,0.0, 5.2, None,2017-05-16 10:45:00, 350.0,80.0,20
None,6.2, 0.0,0.0, 4.1, None,2017-05-16 11:00:00, 91.0,87.0,20
None,7.0, None,0.0, 4.4, None,2017-05-16 11:15:00, 160.0,81.0,20
None,7.1, None,0.0, 6.3, None,2017-05-16 11:30:00, 118.0,81.0,20
None,7.1, None,0.0, 6.7, None,2017-05-16 11:45:00, 84.0,76.0,20
None,7.1, 0.0,0.0, 7.7, None,2017-05-16 12:00:00, 96.0,70.0,20
None,8.0, None,0.0, 8.5, None,2017-05-16 12:15:00, 119.0,68.0,20
None,7.9, None,0.0, 7.3, None,2017-05-16 12:30:00, 48.0,67.0,20
None,7.9, None,0.0, 8.0, None,2017-05-16 12:45:00, 1.0,68.0,20
None,8.4, 1.0,0.0, 5.6, None,2017-05-16 13:00:00, 1.0,71.0,20
None,8.3, None,0.0, 4.4, None,2017-05-16 13:15:00, 280.0,68.0,20
None,8.1, None,0.0, 3.5, None,2017-05-16 13:30:00, 330.0,70.0,20
None,8.1, None,0.0, 3.3, None,2017-05-16 13:45:00, 33.0,69.0,20
None,10.1, 0.0,0.0, 5.1, None,2017-05-16 14:00:00, 304.0,58.0,20
None,9.3, None,0.0, 3.3, None,2017-05-16 14:15:00, 251.0,67.0,20
None,8.3, None,0.0, 4.8, None,2017-05-16 14:30:00, 196.0,80.0,20
None,7.9, None,0.0, 4.9, None,2017-05-16 14:45:00, 230.0,80.0,20
None,8.3, 0.0,0.0, 4.9, None,2017-05-16 15:00:00, 187.0,77.0,20
None,8.0, None,0.0, 5.0, None,2017-05-16 15:15:00, 230.0,76.0,20
None,8.1, None,0.0, 4.1, None,2017-05-16 15:30:00, 281.0,77.0,20
None,8.7, None,0.0, 8.6, None,2017-05-16 15:45:00, 295.0,71.0,20
None,8.7, -1.0,0.0, 7.5, None,2017-05-16 16:00:00, 288.0,74.0,20
None,10.2, None,0.0, 6.7, None,2017-05-16 16:15:00, 292.0,70.0,20
None,9.2, None,0.0, 6.7, None,2017-05-16 16:30:00, 309.0,75.0,20
None,9.6, None,0.0, 6.3, None,2017-05-16 16:45:00, 288.0,73.0,20
None,10.8, 1.0,0.0, 4.8, None,2017-05-16 17:00:00, 301.0,76.0,20
None,11.3, None,0.0, 7.4, None,2017-05-16 17:15:00, 290.0,66.0,20
None,11.1, None,0.0, 6.9, None,2017-05-16 17:30:00, 293.0,67.0,20
None,10.8, None,0.0, 7.4, None,2017-05-16 17:45:00, 216.0,67.0,20
None,9.8, -1.0,0.0, 5.5, None,2017-05-16 18:00:00, 286.0,71.0,20
None,9.1, None,0.0, 7.9, None,2017-05-16 18:15:00, 300.0,79.0,20
None,8.7, None,0.0, 6.1, None,2017-05-16 18:30:00, 312.0,82.0,20
None,8.4, None,0.0, 7.8, None,2017-05-16 18:45:00, 303.0,81.0,20
None,7.9, 0.0,0.0, 6.9, None,2017-05-16 19:00:00, 311.0,88.0,20
None,7.6, None,0.0, 5.6, None,2017-05-16 19:15:00, 306.0,89.0,20
None,7.3, None,0.0, 4.1, None,2017-05-16 19:30:00, 290.0,85.0,20
None,7.2, None,0.0, 5.2, None,2017-05-16 19:45:00, 299.0,81.0,20
None,6.7, 0.0,0.0, 4.8, None,2017-05-16 20:00:00, 306.0,85.0,20
None,6.2, None,0.0, 4.9, None,2017-05-16 20:15:00, 319.0,88.0,20
None,6.1, None,0.0, 4.5, None,2017-05-16 20:30:00, 306.0,86.0,20
None,6.0, None,0.0, 4.6, None,2017-05-16 20:45:00, 299.0,85.0,20
None,5.5, -1.0,0.0, 4.2, None,2017-05-16 21:00:00, 314.0,86.0,20
None,5.2, None,0.0, 3.6, None,2017-05-16 21:15:00, 326.0,88.0,20
None,5.0, None,0.0, 2.6, None,2017-05-16 21:30:00, 330.0,89.0,20
None,4.8, None,0.0, 3.7, None,2017-05-16 21:45:00, 315.0,90.0,20
None,4.6, 0.0,0.0, 4.1, None,2017-05-16 22:00:00, 319.0,93.0,20
None,4.8, None,0.0, 5.8, None,2017-05-16 22:15:00, 320.0,94.0,20
None,4.8, None,0.0, 5.3, None,2017-05-16 22:30:00, 327.0,94.0,20
None,4.4, None,0.0, 3.9, None,2017-05-16 22:45:00, 338.0,94.0,20
None,4.0, 0.0,0.0, 4.1, None,2017-05-16 23:00:00, 331.0,95.0,20
None,4.0, None,0.0, 4.8, None,2017-05-16 23:15:00, 332.0,97.0,20
None,4.0, None,0.0, 3.7, None,2017-05-16 23:30:00, 338.0,96.0,20
None,4.0, None,0.0, 3.4, None,2017-05-16 23:45:00, 337.0,97.0,20
None,4.2, 0.0,0.0, 4.4, None,2017-05-17 00:00:00, 330.0,97.0,20
None,4.2, None,0.0, 3.7, None,2017-05-17 00:15:00, 341.0,97.0,20
None,4.3, None,0.0, 5.7, None,2017-05-17 00:30:00, 328.0,98.0,20
None,4.5, None,0.0, 5.2, None,2017-05-17 00:45:00, 326.0,98.0,20
None,4.7, 0.0,0.0, 4.6, None,2017-05-17 01:00:00, 329.0,98.0,20
None,4.7, None,0.0, 6.5, None,2017-05-17 01:15:00, 327.0,98.0,20
None,4.7, None,0.0, 7.8, None,2017-05-17 01:30:00, 325.0,98.0,20
None,4.7, None,0.0, 7.6, None,2017-05-17 01:45:00, 329.0,98.0,20
None,4.7, 0.0,0.0, 7.5, None,2017-05-17 02:00:00, 324.0,98.0,20
None,4.6, None,0.0, 6.3, None,2017-05-17 02:15:00, 331.0,98.0,20
None,4.4, None,0.0, 6.9, None,2017-05-17 02:30:00, 333.0,98.0,20
None,4.5, None,0.0, 6.1, None,2017-05-17 02:45:00, 335.0,98.0,20
None,4.5, 0.0,0.0, 5.4, None,2017-05-17 03:00:00, 341.0,98.0,20
None,4.2, None,0.0, 2.6, None,2017-05-17 03:15:00, 0.0,98.0,20
None,4.2, None,0.0, 5.0, None,2017-05-17 03:30:00, 348.0,98.0,20
None,4.5, None,0.0, 7.0, None,2017-05-17 03:45:00, 318.0,98.0,20
None,4.7, 0.0,0.0, 5.9, None,2017-05-17 04:00:00, 341.0,98.0,20
None,5.0, None,0.0, 5.7, None,2017-05-17 04:15:00, 340.0,99.0,20
None,5.3, None,0.0, 5.6, None,2017-05-17 04:30:00, 340.0,99.0,20
None,5.4, None,0.0, 5.7, None,2017-05-17 04:45:00, 333.0,99.0,20
None,5.5, 0.0,0.0, 5.3, None,2017-05-17 05:00:00, 333.0,98.0,20
None,5.6, None,0.0, 6.0, None,2017-05-17 05:15:00, 331.0,98.0,20
None,5.7, None,0.0, 5.7, None,2017-05-17 05:30:00, 335.0,98.0,20
None,5.8, None,0.0, 4.6, None,2017-05-17 05:45:00, 340.0,97.0,20
None,6.0, 0.0,0.0, 3.9, None,2017-05-17 06:00:00, 343.0,97.0,20
None,6.2, None,0.0, 5.0, None,2017-05-17 06:15:00, 329.0,96.0,20
None,6.5, None,0.0, 3.8, None,2017-05-17 06:30:00, 332.0,95.0,20
None,7.0, None,0.0, 3.5, None,2017-05-17 06:45:00, 325.0,93.0,20
None,7.3, 0.0,0.0, 4.4, None,2017-05-17 07:00:00, 336.0,92.0,20
