AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
2.9, None,0.0, 4.2, None,2017-05-15 00:30:00, 326.0,92.0,20
2.5, None,0.0, 4.5, None,2017-05-15 00:45:00, 70.0,94.0,20
2.2, 0.0,0.0, 5.0, 0.0,2017-05-15 01:00:00, 23.0,96.0,20
2.0, None,0.0, 2.1, None,2017-05-15 01:15:00, 334.0,97.0,20
2.7, None,0.0, 3.4, None,2017-05-15 01:30:00, 85.0,98.0,20
2.7, None,0.0, 0.3, None,2017-05-15 01:45:00, 39.0,97.0,20
2.4, 0.0,0.0, 3.2, 0.001,2017-05-15 02:00:00, 77.0,97.0,20
2.4, None,0.0, 2.3, None,2017-05-15 02:15:00, 359.0,98.0,20
2.3, None,0.0, 2.5, None,2017-05-15 02:30:00, 79.0,97.0,20
2.5, None,0.0, 4.6, None,2017-05-15 02:45:00, 59.0,98.0,20
2.4, 0.0,0.0, 4.0, 0.0,2017-05-15 03:00:00, 198.0,96.0,20
2.7, None,0.0, 0.5, None,2017-05-15 03:15:00, 206.0,96.0,20
2.7, None,0.0, 2.9, None,2017-05-15 03:30:00, 155.0,96.0,20
3.0, None,0.0, 2.7, None,2017-05-15 03:45:00, 199.0,95.0,20
3.5, -1.0,0.0, 7.8, 0.002,2017-05-15 04:00:00, 186.0,93.0,20
3.7, None,0.254, 6.7, None,2017-05-15 04:15:00, 224.0,94.0,20
3.9, None,0.0, 6.5, None,2017-05-15 04:30:00, 236.0,93.0,20
3.8, None,0.0, 9.2, None,2017-05-15 04:45:00, 229.0,85.0,20
3.9, 0.0,0.0, 10.8, 0.0,2017-05-15 05:00:00, 215.0,84.0,20
4.0, None,0.0, 10.2, None,2017-05-15 05:15:00, 210.0,86.0,20
4.0, None,0.0, 7.5, None,2017-05-15 05:30:00, 208.0,88.0,20
3.9, None,0.0, 9.9, None,2017-05-15 05:45:00, 197.0,90.0,20
4.0, 0.0,0.0, 10.0, 0.0,2017-05-15 06:00:00, 192.0,91.0,20
4.1, None,0.0, 10.1, None,2017-05-15 06:15:00, 207.0,91.0,20
4.1, None,0.0, 10.8, None,2017-05-15 06:30:00, 207.0,90.0,20
4.2, None,0.0, 11.5, None,2017-05-15 06:45:00, 193.0,90.0,20
4.3, 1.0,0.0, 9.4, 0.0,2017-05-15 07:00:00, 217.0,90.0,20
4.3, None,0.0, 8.4, None,2017-05-15 07:15:00, 214.0,89.0,20
4.4, None,0.0, 6.8, None,2017-05-15 07:30:00, 190.0,91.0,20
4.3, None,0.0, 8.1, None,2017-05-15 07:45:00, 208.0,89.0,20
4.2, 0.0,0.254, 9.6, 0.0,2017-05-15 08:00:00, 175.0,90.0,20
4.2, None,0.0, 8.0, None,2017-05-15 08:15:00, 203.0,90.0,20
4.4, None,0.0, 7.4, None,2017-05-15 08:30:00, 212.0,91.0,20
4.3, None,0.0, 11.7, None,2017-05-15 08:45:00, 233.0,90.0,20
4.9, -1.0,0.254, 10.4, 0.0,2017-05-15 09:00:00, 219.0,87.0,20
4.8, None,0.0, 12.7, None,2017-05-15 09:15:00, 225.0,87.0,20
4.5, None,0.0, 12.0, None,2017-05-15 09:30:00, 216.0,87.0,20
4.5, None,0.0, 11.7, None,2017-05-15 09:45:00, 190.0,86.0,20
4.8, 0.0,0.0, 9.1, 0.0,2017-05-15 10:00:00, 191.0,90.0,20
4.8, None,0.0, 10.0, None,2017-05-15 10:15:00, 188.0,88.0,20
4.6, None,0.254, 12.3, None,2017-05-15 10:30:00, 176.0,88.0,20
4.6, None,0.0, 12.7, None,2017-05-15 10:45:00, 192.0,86.0,20
4.6, 1.0,0.0, 10.2, 0.0,2017-05-15 11:00:00, 216.0,90.0,20
4.9, None,0.0, 8.3, None,2017-05-15 11:15:00, 190.0,90.0,20
4.7, None,0.254, 10.6, None,2017-05-15 11:30:00, 201.0,88.0,20
4.7, None,0.0, 12.5, None,2017-05-15 11:45:00, 181.0,88.0,20
4.7, 0.0,0.0, 13.1, 0.0,2017-05-15 12:00:00, 188.0,88.0,20
4.8, None,0.254, 8.3, None,2017-05-15 12:15:00, 191.0,91.0,20
4.9, None,0.0, 10.2, None,2017-05-15 12:30:00, 191.0,90.0,20
4.9, None,0.0, 11.1, None,2017-05-15 12:45:00, 200.0,91.0,20
5.0, -1.0,0.0, 14.2, 0.0,2017-05-15 13:00:00, 191.0,86.0,20
5.2, None,0.0, 12.5, None,2017-05-15 13:15:00, 205.0,87.0,20
5.3, None,0.0, 10.0, None,2017-05-15 13:30:00, 198.0,84.0,20
5.5, None,0.0, 8.1, None,2017-05-15 13:45:00, 179.0,90.0,20
5.4, 1.0,0.0, 9.6, 0.0,2017-05-15 14:00:00, 198.0,86.0,20
5.0, None,0.254, 13.5, None,2017-05-15 14:15:00, 188.0,88.0,20
4.7, None,0.254, 12.0, None,2017-05-15 14:30:00, 185.0,88.0,20
4.6, None,0.254, 10.7, None,2017-05-15 14:45:00, 175.0,88.0,20
4.8, 1.0,0.254, 7.3, 0.0,2017-05-15 15:00:00, 195.0,89.0,20
4.8, None,0.254, 7.5, None,2017-05-15 15:15:00, 200.0,91.0,20
4.9, None,0.254, 6.8, None,2017-05-15 15:30:00, 188.0,93.0,20
4.8, None,0.254, 7.4, None,2017-05-15 15:45:00, 181.0,91.0,20
5.0, 1.0,0.254, 4.9, 0.0,2017-05-15 16:00:00, 157.0,92.0,20
4.9, None,0.254, 6.9, None,2017-05-15 16:15:00, 153.0,92.0,20
4.8, None,0.508, 7.7, None,2017-05-15 16:30:00, 193.0,93.0,20
4.6, None,0.254, 9.1, None,2017-05-15 16:45:00, 155.0,94.0,20
4.4, 2.0,0.254, 7.5, 0.0,2017-05-15 17:00:00, 132.0,94.0,20
4.2, None,0.508, 9.8, None,2017-05-15 17:15:00, 136.0,94.0,20
4.3, None,0.254, 5.3, None,2017-05-15 17:30:00, 134.0,94.0,20
4.2, None,0.254, 7.6, None,2017-05-15 17:45:00, 135.0,94.0,20
4.3, 1.0,0.508, 4.2, 0.0,2017-05-15 18:00:00, 191.0,96.0,20
4.1, None,0.254, 6.7, None,2017-05-15 18:15:00, 135.0,96.0,20
4.1, None,0.254, 5.3, None,2017-05-15 18:30:00, 130.0,96.0,20
4.1, None,0.254, 4.7, None,2017-05-15 18:45:00, 129.0,96.0,20
4.0, 1.0,0.508, 4.8, 0.001,2017-05-15 19:00:00, 99.0,96.0,20
4.0, None,0.254, 5.1, None,2017-05-15 19:15:00, 75.0,97.0,20
4.0, None,0.254, 4.4, None,2017-05-15 19:30:00, 86.0,97.0,20
4.1, None,0.508, 3.3, None,2017-05-15 19:45:00, 96.0,98.0,20
4.1, 2.0,0.254, 3.2, 0.0,2017-05-15 20:00:00, 38.0,99.0,20
4.1, None,0.508, 2.9, None,2017-05-15 20:15:00, 64.0,98.0,20
4.2, None,0.254, 2.9, None,2017-05-15 20:30:00, 43.0,98.0,20
4.2, None,0.508, 2.3, None,2017-05-15 20:45:00, 62.0,99.0,20
4.1, 2.0,0.254, 3.3, 0.001,2017-05-15 21:00:00, 65.0,98.0,20
4.1, None,0.508, 3.3, None,2017-05-15 21:15:00, 56.0,97.0,20
4.2, None,0.254, 1.6, None,2017-05-15 21:30:00, 262.0,97.0,20
4.4, None,0.508, 3.5, None,2017-05-15 21:45:00, 176.0,99.0,20
4.4, 1.0,0.254, 5.9, 0.0,2017-05-15 22:00:00, 131.0,99.0,20
4.5, None,0.508, 3.7, None,2017-05-15 22:15:00, 71.0,99.0,20
4.4, None,0.254, 5.8, None,2017-05-15 22:30:00, 65.0,99.0,20
4.4, None,0.254, 5.1, None,2017-05-15 22:45:00, 76.0,99.0,20
4.4, 1.0,0.254, 3.0, 0.001,2017-05-15 23:00:00, 57.0,99.0,20
4.3, None,0.254, 2.9, None,2017-05-15 23:15:00, 210.0,99.0,20
4.3, None,0.254, 2.0, None,2017-05-15 23:30:00, 145.0,99.0,20
4.3, None,0.254, 0.7, None,2017-05-15 23:45:00, 201.0,99.0,20
4.3, 1.0,0.0, 0.1, 0.0,2017-05-16 00:00:00, 236.0,99.0,20
4.1, None,0.254, 4.1, None,2017-05-16 00:15:00, 212.0,99.0,20
3.5, None,0.0, 13.4, None,2017-05-16 00:30:00, 294.0,97.0,20
3.3, None,0.0, 6.5, None,2017-05-16 00:45:00, 263.0,96.0,20
3.3, 1.0,0.0, 9.3, 0.0,2017-05-16 01:00:00, 250.0,95.0,20
3.2, None,0.0, 10.3, None,2017-05-16 01:15:00, 255.0,95.0,20
3.0, None,0.0, 7.3, None,2017-05-16 01:30:00, 285.0,96.0,20
3.0, None,0.0, 7.4, None,2017-05-16 01:45:00, 243.0,96.0,20
2.8, 0.0,0.0, 8.5, 0.0,2017-05-16 02:00:00, 224.0,94.0,20
2.6, None,0.0, 6.5, None,2017-05-16 02:15:00, 257.0,91.0,20
2.5, None,0.0, 7.4, None,2017-05-16 02:30:00, 249.0,91.0,20
2.5, None,0.0, 9.3, None,2017-05-16 02:45:00, 253.0,91.0,20
2.7, 0.0,0.0, 7.6, 0.0,2017-05-16 03:00:00, 233.0,91.0,20
2.6, None,0.254, 6.9, None,2017-05-16 03:15:00, 286.0,92.0,20
2.5, None,0.0, 10.2, None,2017-05-16 03:30:00, 282.0,93.0,20
2.6, None,0.0, 8.5, None,2017-05-16 03:45:00, 296.0,90.0,20
2.3, 0.0,0.0, 8.6, 0.0,2017-05-16 04:00:00, 279.0,90.0,20
2.5, None,0.0, 7.8, None,2017-05-16 04:15:00, 296.0,89.0,20
2.5, None,0.0, 6.3, None,2017-05-16 04:30:00, 275.0,91.0,20
2.2, None,0.0, 6.6, None,2017-05-16 04:45:00, 294.0,92.0,20
2.0, 0.0,0.0, 7.8, 0.0,2017-05-16 05:00:00, 278.0,94.0,20
1.9, None,0.0, 4.5, None,2017-05-16 05:15:00, 287.0,95.0,20
1.7, None,0.0, 2.6, None,2017-05-16 05:30:00, 184.0,96.0,20
1.6, None,0.0, 3.3, None,2017-05-16 05:45:00, 271.0,96.0,20
2.0, 0.0,0.0, 8.0, 0.0,2017-05-16 06:00:00, 37.0,95.0,20
2.6, None,0.0, 8.4, None,2017-05-16 06:15:00, 293.0,90.0,20
2.5, None,0.0, 6.8, None,2017-05-16 06:30:00, 310.0,91.0,20
2.8, None,0.0, 4.9, None,2017-05-16 06:45:00, 263.0,94.0,20
2.8, 0.0,0.0, 5.0, 0.0,2017-05-16 07:00:00, 295.0,92.0,20
3.3, None,0.0, 3.8, None,2017-05-16 07:15:00, 284.0,90.0,20
3.5, None,0.0, 5.2, None,2017-05-16 07:30:00, 310.0,87.0,20
4.7, None,0.0, 5.2, None,2017-05-16 07:45:00, 218.0,82.0,20
5.7, -1.0,0.0, 7.5, 0.0,2017-05-16 08:00:00, 201.0,75.0,20
5.6, None,0.0, 4.0, None,2017-05-16 08:15:00, 353.0,74.0,20
5.8, None,0.0, 3.6, None,2017-05-16 08:30:00, 335.0,75.0,20
5.6, None,0.0, 10.0, None,2017-05-16 08:45:00, 278.0,83.0,20
4.8, 0.0,0.0, 7.5, 0.0,2017-05-16 09:00:00, 255.0,80.0,20
5.0, None,0.0, 5.8, None,2017-05-16 09:15:00, 219.0,78.0,20
5.7, None,0.0, 7.6, None,2017-05-16 09:30:00, 230.0,76.0,20
5.8, None,0.0, 4.7, None,2017-05-16 09:45:00, 201.0,76.0,20
5.6, 0.0,0.0, 7.6, 0.0,2017-05-16 10:00:00, 170.0,81.0,20
6.4, None,0.0, 4.7, None,2017-05-16 10:15:00, 112.0,79.0,20
7.3, None,0.0, 7.3, None,2017-05-16 10:30:00, 162.0,69.0,20
7.5, None,0.0, 8.0, None,2017-05-16 10:45:00, 112.0,64.0,20
7.5, 0.0,0.0, 6.7, 0.0,2017-05-16 11:00:00, 44.0,65.0,20
7.8, None,0.0, 7.7, None,2017-05-16 11:15:00, 84.0,60.0,20
6.4, None,0.0, 12.8, None,2017-05-16 11:30:00, 18.0,74.0,20
6.1, None,0.254, 6.3, None,2017-05-16 11:45:00, 44.0,77.0,20
7.5, 0.0,0.0, 5.8, 0.0,2017-05-16 12:00:00, 82.0,76.0,20
7.2, None,0.0, 9.4, None,2017-05-16 12:15:00, 70.0,76.0,20
8.1, None,0.0, 6.8, None,2017-05-16 12:30:00, 141.0,72.0,20
7.7, None,0.0, 3.4, None,2017-05-16 12:45:00, 235.0,74.0,20
9.4, -1.0,0.0, 5.5, 0.0,2017-05-16 13:00:00, 129.0,67.0,20
9.8, None,0.0, 6.9, None,2017-05-16 13:15:00, 210.0,59.0,20
8.9, None,0.0, 7.7, None,2017-05-16 13:30:00, 46.0,68.0,20
10.1, None,0.0, 9.9, None,2017-05-16 13:45:00, 285.0,62.0,20
9.5, 0.0,0.0, 8.5, 0.0,2017-05-16 14:00:00, 284.0,62.0,20
9.2, None,0.0, 12.8, None,2017-05-16 14:15:00, 241.0,69.0,20
8.1, None,0.0, 9.6, None,2017-05-16 14:30:00, 242.0,73.0,20
9.1, None,0.0, 8.0, None,2017-05-16 14:45:00, 229.0,70.0,20
9.2, 0.0,0.0, 5.2, 0.0,2017-05-16 15:00:00, 182.0,71.0,20
9.1, None,0.0, 11.7, None,2017-05-16 15:15:00, 233.0,74.0,20
9.1, None,0.0, 11.5, None,2017-05-16 15:30:00, 257.0,74.0,20
8.4, None,0.0, 9.4, None,2017-05-16 15:45:00, 222.0,77.0,20
8.8, 0.0,0.0, 9.8, 0.001,2017-05-16 16:00:00, 222.0,74.0,20
8.6, None,0.0, 8.0, None,2017-05-16 16:15:00, 222.0,76.0,20
8.8, None,0.0, 12.2, None,2017-05-16 16:30:00, 235.0,72.0,20
9.8, None,0.0, 9.7, None,2017-05-16 16:45:00, 244.0,68.0,20
10.9, 0.0,0.0, 9.7, 0.0,2017-05-16 17:00:00, 272.0,62.0,20
10.5, None,0.0, 15.5, None,2017-05-16 17:15:00, 276.0,62.0,20
10.1, None,0.0, 15.1, None,2017-05-16 17:30:00, 252.0,68.0,20
9.5, None,0.0, 13.4, None,2017-05-16 17:45:00, 270.0,70.0,20
9.8, 0.0,0.0, 15.2, 0.0,2017-05-16 18:00:00, 263.0,67.0,20
10.1, None,0.0, 9.6, None,2017-05-16 18:15:00, 297.0,64.0,20
9.5, None,0.0, 9.6, None,2017-05-16 18:30:00, 289.0,67.0,20
9.3, None,0.0, 7.8, None,2017-05-16 18:45:00, 329.0,68.0,20
9.1, 0.0,0.0, 5.7, 0.0,2017-05-16 19:00:00, 84.0,67.0,20
8.7, None,0.0, 5.5, None,2017-05-16 19:15:00, 259.0,70.0,20
8.1, None,0.0, 3.9, None,2017-05-16 19:30:00, 202.0,72.0,20
7.2, None,0.0, 10.6, None,2017-05-16 19:45:00, 229.0,72.0,20
6.9, 1.0,0.0, 10.2, 0.0,2017-05-16 20:00:00, 275.0,74.0,20
6.5, None,0.0, 11.6, None,2017-05-16 20:15:00, 259.0,74.0,20
6.2, None,0.0, 10.2, None,2017-05-16 20:30:00, 263.0,77.0,20
6.0, None,0.0, 7.8, None,2017-05-16 20:45:00, 252.0,76.0,20
6.3, 0.0,0.0, 11.1, 0.0,2017-05-16 21:00:00, 273.0,72.0,20
6.0, None,0.0, 8.6, None,2017-05-16 21:15:00, 248.0,76.0,20
5.9, None,0.0, 11.7, None,2017-05-16 21:30:00, 262.0,77.0,20
5.9, None,0.0, 7.7, None,2017-05-16 21:45:00, 269.0,78.0,20
5.7, 1.0,0.0, 8.6, 0.0,2017-05-16 22:00:00, 265.0,80.0,20
5.3, None,0.0, 4.3, None,2017-05-16 22:15:00, 328.0,82.0,20
5.1, None,0.0, 5.3, None,2017-05-16 22:30:00, 320.0,82.0,20
4.6, None,0.0, 0.0, None,2017-05-16 22:45:00, 317.0,87.0,20
4.4, 0.0,0.0, 4.6, 0.0,2017-05-16 23:00:00, 303.0,89.0,20
4.7, None,0.0, 3.0, None,2017-05-16 23:15:00, 272.0,88.0,20
4.9, None,0.0, 5.4, None,2017-05-16 23:30:00, 279.0,89.0,20
4.7, None,0.0, 4.1, None,2017-05-16 23:45:00, 268.0,90.0,20
4.1, 0.0,0.0, 3.3, 0.0,2017-05-17 00:00:00, 304.0,94.0,20
3.1, None,0.0, 2.9, None,2017-05-17 00:15:00, 49.0,94.0,20
3.1, None,0.0, 3.3, None,2017-05-17 00:30:00, 79.0,96.0,20
3.4, None,0.0, 2.8, None,2017-05-17 00:45:00, 52.0,96.0,20
4.1, 0.0,0.0, 2.3, 0.0,2017-05-17 01:00:00, 320.0,99.0,20
4.9, None,0.0, 4.3, None,2017-05-17 01:15:00, 268.0,96.0,20
5.4, None,0.0, 6.7, None,2017-05-17 01:30:00, 257.0,96.0,20
5.8, None,0.0, 8.1, None,2017-05-17 01:45:00, 254.0,95.0,20
5.8, 0.0,0.0, 6.0, 0.0,2017-05-17 02:00:00, 260.0,94.0,20
5.9, None,0.0, 7.5, None,2017-05-17 02:15:00, 250.0,94.0,20
5.9, None,0.0, 7.4, None,2017-05-17 02:30:00, 251.0,95.0,20
5.9, None,0.0, 5.7, None,2017-05-17 02:45:00, 259.0,95.0,20
5.8, 0.0,0.0, 3.9, 0.0,2017-05-17 03:00:00, 263.0,94.0,20
5.6, None,0.0, 3.2, None,2017-05-17 03:15:00, 15.0,95.0,20
5.4, None,0.0, 1.4, None,2017-05-17 03:30:00, 347.0,95.0,20
5.1, None,0.0, 3.1, None,2017-05-17 03:45:00, 66.0,96.0,20
5.2, 0.0,0.0, 0.5, 0.0,2017-05-17 04:00:00, 46.0,96.0,20
5.1, None,0.0, 0.8, None,2017-05-17 04:15:00, 29.0,96.0,20
5.1, None,0.0, 4.0, None,2017-05-17 04:30:00, 20.0,97.0,20
5.1, None,0.0, 1.5, None,2017-05-17 04:45:00, 347.0,96.0,20
5.1, 0.0,0.0, 0.0, 0.0,2017-05-17 05:00:00, 347.0,97.0,20
5.3, None,0.0, 1.7, None,2017-05-17 05:15:00, 5.0,97.0,20
5.6, None,0.0, 3.8, None,2017-05-17 05:30:00, 53.0,95.0,20
5.8, None,0.0, 2.4, None,2017-05-17 05:45:00, 12.0,94.0,20
6.1, 0.0,0.0, 1.0, 0.0,2017-05-17 06:00:00, 304.0,93.0,20
6.3, None,0.0, 2.7, None,2017-05-17 06:15:00, 294.0,92.0,20
6.6, None,0.0, 1.0, None,2017-05-17 06:30:00, 294.0,91.0,20
6.6, None,0.0, 3.6, None,2017-05-17 06:45:00, 277.0,91.0,20
6.9, -1.0,0.0, 2.8, 0.0,2017-05-17 07:00:00, 223.0,90.0,20
7.1, None,0.0, 7.0, None,2017-05-17 07:15:00, 252.0,89.0,20
7.4, None,0.0, 7.3, None,2017-05-17 07:30:00, 246.0,89.0,20
7.6, None,0.0, 8.6, None,2017-05-17 07:45:00, 235.0,87.0,20
7.7, -1.0,0.0, 9.9, 0.0,2017-05-17 08:00:00, 234.0,86.0,20
7.8, None,0.0, 9.6, None,2017-05-17 08:15:00, 229.0,85.0,20
8.2, None,0.0, 6.8, None,2017-05-17 08:30:00, 242.0,85.0,20
9.2, None,0.0, 7.5, None,2017-05-17 08:45:00, 248.0,77.0,20
10.9, 0.0,0.0, 5.4, 0.0,2017-05-17 09:00:00, 295.0,69.0,20
11.3, None,0.0, 7.6, None,2017-05-17 09:15:00, 273.0,65.0,20
