AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
8.4, 0.0,0.51, 9.7, None,2017-05-14 09:00:00, 23.0, None, 90.0,20
8.4, None,1.27, 5.4, None,2017-05-14 09:15:00, 10.0, None, 91.0,20
8.5, None,0.25, 8.3, None,2017-05-14 09:30:00, 15.0, None, 90.0,20
8.5, None,0.51, 10.9, None,2017-05-14 09:45:00, 13.0, None, 92.0,20
8.7, 2.0,0.25, 7.7, None,2017-05-14 10:00:00, 18.0, None, 89.0,20
9.3, None,0.0, 5.3, None,2017-05-14 10:15:00, 8.0, None, 91.0,20
9.5, None,0.0, 9.2, None,2017-05-14 10:30:00, 12.0, None, 86.0,20
10.2, None,0.0, 5.5, None,2017-05-14 10:45:00, 329.0, None, 81.0,20
10.9, 0.0,0.0, 2.7, None,2017-05-14 11:00:00, 352.0, None, 81.0,20
11.4, None,0.0, 3.5, None,2017-05-14 11:15:00, 60.0, None, 71.0,20
11.5, None,0.0, 1.8, None,2017-05-14 11:30:00, 350.0, None, 81.0,20
11.6, None,0.0, 4.9, None,2017-05-14 11:45:00, 94.0, None, 72.0,20
11.3, -1.0,0.0, 5.8, None,2017-05-14 12:00:00, 120.0, None, 78.0,20
11.2, None,0.0, 3.5, None,2017-05-14 12:15:00, 90.0, None, 83.0,20
11.2, None,0.0, 0.6, None,2017-05-14 12:30:00, 34.0, None, 84.0,20
11.4, None,0.0, 3.2, None,2017-05-14 12:45:00, 190.0, None, 80.0,20
11.1, 0.0,0.0, 7.3, None,2017-05-14 13:00:00, 181.0, None, 83.0,20
11.2, None,0.0, 4.5, None,2017-05-14 13:15:00, 182.0, None, 79.0,20
11.9, None,0.0, 1.5, None,2017-05-14 13:30:00, 182.0, None, 81.0,20
12.3, None,0.0, 7.3, None,2017-05-14 13:45:00, 163.0, None, 73.0,20
12.9, 0.0,0.0, 2.2, None,2017-05-14 14:00:00, 206.0, None, 79.0,20
12.7, None,0.0, 2.8, None,2017-05-14 14:15:00, 188.0, None, 75.0,20
12.2, None,0.0, 4.0, None,2017-05-14 14:30:00, 210.0, None, 83.0,20
12.1, None,0.0, 3.4, None,2017-05-14 14:45:00, 162.0, None, 82.0,20
11.7, 0.0,0.0, 4.6, None,2017-05-14 15:00:00, 202.0, None, 82.0,20
11.4, None,0.0, 5.8, None,2017-05-14 15:15:00, 185.0, None, 80.0,20
10.9, None,0.25, 6.5, None,2017-05-14 15:30:00, 185.0, None, 89.0,20
10.4, None,0.25, 5.4, None,2017-05-14 15:45:00, 172.0, None, 94.0,20
10.7, 0.0,0.25, 6.8, None,2017-05-14 16:00:00, 176.0, None, 92.0,20
11.0, None,0.0, 6.4, None,2017-05-14 16:15:00, 167.0, None, 85.0,20
10.9, None,0.0, 4.1, None,2017-05-14 16:30:00, 160.0, None, 94.0,20
11.0, None,0.0, 0.9, None,2017-05-14 16:45:00, 204.0, None, 92.0,20
11.2, 1.0,0.0, 4.5, None,2017-05-14 17:00:00, 145.0, None, 89.0,20
11.1, None,0.0, 4.5, None,2017-05-14 17:15:00, 172.0, None, 92.0,20
10.5, None,0.25, 5.0, None,2017-05-14 17:30:00, 159.0, None, 89.0,20
10.2, None,0.25, 2.6, None,2017-05-14 17:45:00, 160.0, None, 89.0,20
10.5, 0.0,0.0, 0.0, None,2017-05-14 18:00:00, 170.0, None, 89.0,20
10.5, None,0.0, 0.0, None,2017-05-14 18:15:00, 174.0, None, 92.0,20
11.2, None,0.0, 0.0, None,2017-05-14 18:30:00, 195.0, None, 88.0,20
11.5, None,0.0, 0.0, None,2017-05-14 18:45:00, 205.0, None, 83.0,20
10.6, 0.0,0.0, 7.4, None,2017-05-14 19:00:00, 288.0, None, 81.0,20
10.0, None,0.0, 7.9, None,2017-05-14 19:15:00, 331.0, None, 77.0,20
8.8, None,0.0, 0.0, None,2017-05-14 19:30:00, 37.0, None, 91.0,20
8.2, None,0.0, 2.9, None,2017-05-14 19:45:00, 180.0, None, 91.0,20
7.6, 0.0,0.0, 6.6, None,2017-05-14 20:00:00, 151.0, None, 95.0,20
7.5, None,0.0, 5.7, None,2017-05-14 20:15:00, 170.0, None, 93.0,20
7.1, None,0.0, 9.2, None,2017-05-14 20:30:00, 168.0, None, 94.0,20
6.8, None,0.0, 8.2, None,2017-05-14 20:45:00, 171.0, None, 95.0,20
6.4, 1.0,0.0, 6.1, None,2017-05-14 21:00:00, 177.0, None, 97.0,20
6.0, None,0.0, 2.7, None,2017-05-14 21:15:00, 166.0, None, 98.0,20
5.7, None,0.0, 0.0, None,2017-05-14 21:30:00, 167.0, None, 99.0,20
5.6, None,0.0, 11.4, None,2017-05-14 21:45:00, 160.0, None, 99.0,20
5.6, 0.0,0.0, 8.5, None,2017-05-14 22:00:00, 156.0, None, 97.0,20
5.4, None,0.0, 10.4, None,2017-05-14 22:15:00, 162.0, None, 98.0,20
5.3, None,0.0, 9.0, None,2017-05-14 22:30:00, 156.0, None, 98.0,20
5.1, None,0.0, 9.8, None,2017-05-14 22:45:00, 163.0, None, 98.0,20
5.0, 0.0,0.0, 4.4, None,2017-05-14 23:00:00, 168.0, None, 98.0,20
4.6, None,0.0, 0.3, None,2017-05-14 23:15:00, 168.0, None, 99.0,20
4.3, None,0.0, 5.8, None,2017-05-14 23:30:00, 181.0, None, 100.0,20
4.3, None,0.0, 12.1, None,2017-05-14 23:45:00, 175.0, None, 100.0,20
4.1, 0.0,0.0, 12.0, None,2017-05-15 00:00:00, 183.0, None, 100.0,20
3.9, None,0.0, 10.3, None,2017-05-15 00:15:00, 175.0, None, 100.0,20
3.9, None,0.0, 8.4, None,2017-05-15 00:30:00, 189.0, None, 100.0,20
3.7, None,0.0, 8.3, None,2017-05-15 00:45:00, 182.0, None, 100.0,20
3.6, 0.0,0.0, 3.7, None,2017-05-15 01:00:00, 190.0, None, 100.0,20
3.2, None,0.0, 8.5, None,2017-05-15 01:15:00, 185.0, None, 100.0,20
3.0, None,0.0, 9.3, None,2017-05-15 01:30:00, 187.0, None, 100.0,20
3.0, None,0.0, 8.3, None,2017-05-15 01:45:00, 189.0, None, 100.0,20
2.9, -2.0,0.0, 7.5, None,2017-05-15 02:00:00, 183.0, None, 100.0,20
3.0, None,0.0, 8.6, None,2017-05-15 02:15:00, 190.0, None, 100.0,20
3.0, None,0.0, 0.3, None,2017-05-15 02:30:00, 183.0, None, 100.0,20
2.9, None,0.0, 3.9, None,2017-05-15 02:45:00, 184.0, None, 100.0,20
2.9, 0.0,0.0, 8.4, None,2017-05-15 03:00:00, 185.0, None, 100.0,20
2.7, None,0.0, 5.8, None,2017-05-15 03:15:00, 175.0, None, 100.0,20
2.8, None,0.0, 5.2, None,2017-05-15 03:30:00, 208.0, None, 100.0,20
2.6, None,0.0, 3.6, None,2017-05-15 03:45:00, 198.0, None, 100.0,20
3.0, 0.0,0.0, 7.2, None,2017-05-15 04:00:00, 201.0, None, 100.0,20
3.1, None,0.0, 0.0, None,2017-05-15 04:15:00, 200.0, None, 100.0,20
3.2, None,0.0, 4.1, None,2017-05-15 04:30:00, 197.0, None, 100.0,20
3.3, None,0.0, 4.0, None,2017-05-15 04:45:00, 183.0, None, 100.0,20
3.2, 0.0,0.0, 1.5, None,2017-05-15 05:00:00, 200.0, None, 100.0,20
3.3, None,0.0, 0.0, None,2017-05-15 05:15:00, 197.0, None, 100.0,20
3.7, None,0.0, 0.1, None,2017-05-15 05:30:00, 203.0, None, 100.0,20
4.0, None,0.0, 0.0, None,2017-05-15 05:45:00, 195.0, None, 100.0,20
4.3, 0.0,0.0, 0.0, None,2017-05-15 06:00:00, 192.0, None, 100.0,20
4.9, None,0.0, 0.7, None,2017-05-15 06:15:00, 178.0, None, 100.0,20
5.5, None,0.0, 7.9, None,2017-05-15 06:30:00, 154.0, None, 100.0,20
6.2, None,0.0, 9.4, None,2017-05-15 06:45:00, 149.0, None, 97.0,20
6.9, 1.0,0.0, 7.6, None,2017-05-15 07:00:00, 151.0, None, 92.0,20
7.2, None,0.0, 8.0, None,2017-05-15 07:15:00, 160.0, None, 91.0,20
7.3, None,0.0, 6.8, None,2017-05-15 07:30:00, 155.0, None, 90.0,20
7.6, None,0.0, 4.4, None,2017-05-15 07:45:00, 209.0, None, 85.0,20
7.5, 1.0,0.0, 5.6, None,2017-05-15 08:00:00, 239.0, None, 86.0,20
7.5, None,0.0, 5.0, None,2017-05-15 08:15:00, 198.0, None, 83.0,20
7.5, None,0.25, 7.6, None,2017-05-15 08:30:00, 176.0, None, 88.0,20
7.7, None,0.0, 5.1, None,2017-05-15 08:45:00, 156.0, None, 90.0,20
8.3, 0.0,0.0, 9.8, None,2017-05-15 09:00:00, 150.0, None, 87.0,20
8.8, None,0.0, 8.1, None,2017-05-15 09:15:00, 156.0, None, 79.0,20
8.9, None,0.0, 4.1, None,2017-05-15 09:30:00, 192.0, None, 84.0,20
8.8, None,0.0, 5.9, None,2017-05-15 09:45:00, 226.0, None, 78.0,20
8.8, 0.0,0.0, 6.0, None,2017-05-15 10:00:00, 188.0, None, 78.0,20
9.2, None,0.0, 6.5, None,2017-05-15 10:15:00, 227.0, None, 76.0,20
8.9, None,0.0, 7.6, None,2017-05-15 10:30:00, 230.0, None, 77.0,20
8.9, None,0.0, 4.5, None,2017-05-15 10:45:00, 210.0, None, 75.0,20
9.1, 0.0,0.0, 5.3, None,2017-05-15 11:00:00, 204.0, None, 74.0,20
8.9, None,0.0, 5.8, None,2017-05-15 11:15:00, 196.0, None, 79.0,20
8.9, None,0.0, 4.2, None,2017-05-15 11:30:00, 200.0, None, 78.0,20
8.9, None,0.0, 4.3, None,2017-05-15 11:45:00, 202.0, None, 87.0,20
8.7, 0.0,0.0, 7.5, None,2017-05-15 12:00:00, 178.0, None, 77.0,20
9.1, None,0.0, 5.3, None,2017-05-15 12:15:00, 196.0, None, 83.0,20
9.1, None,0.0, 3.9, None,2017-05-15 12:30:00, 180.0, None, 78.0,20
8.8, None,0.0, 7.7, None,2017-05-15 12:45:00, 180.0, None, 85.0,20
8.9, 0.0,0.25, 7.3, None,2017-05-15 13:00:00, 177.0, None, 80.0,20
9.2, None,0.0, 6.9, None,2017-05-15 13:15:00, 177.0, None, 80.0,20
9.4, None,0.0, 9.1, None,2017-05-15 13:30:00, 175.0, None, 75.0,20
9.4, None,0.0, 6.2, None,2017-05-15 13:45:00, 176.0, None, 84.0,20
9.2, 0.0,0.0, 7.3, None,2017-05-15 14:00:00, 181.0, None, 82.0,20
8.9, None,0.0, 6.7, None,2017-05-15 14:15:00, 181.0, None, 89.0,20
8.7, None,0.25, 2.5, None,2017-05-15 14:30:00, 197.0, None, 90.0,20
8.6, None,0.25, 0.1, None,2017-05-15 14:45:00, 223.0, None, 95.0,20
8.4, 1.0,0.25, 0.4, None,2017-05-15 15:00:00, 198.0, None, 95.0,20
8.3, None,0.0, 0.0, None,2017-05-15 15:15:00, 154.0, None, 94.0,20
8.2, None,0.25, 0.5, None,2017-05-15 15:30:00, 198.0, None, 95.0,20
8.3, None,0.25, 0.0, None,2017-05-15 15:45:00, 187.0, None, 95.0,20
8.2, 0.0,0.25, 7.4, None,2017-05-15 16:00:00, 170.0, None, 92.0,20
8.0, None,0.25, 5.1, None,2017-05-15 16:15:00, 182.0, None, 95.0,20
8.0, None,0.25, 0.0, None,2017-05-15 16:30:00, 200.0, None, 96.0,20
8.0, None,0.0, 3.1, None,2017-05-15 16:45:00, 197.0, None, 97.0,20
8.0, 1.0,0.25, 0.2, None,2017-05-15 17:00:00, 226.0, None, 97.0,20
8.1, None,0.25, 0.0, None,2017-05-15 17:15:00, 195.0, None, 97.0,20
8.0, None,0.25, 0.4, None,2017-05-15 17:30:00, 250.0, None, 97.0,20
7.9, None,0.25, 4.6, None,2017-05-15 17:45:00, 286.0, None, 97.0,20
8.0, 0.0,0.25, 3.9, None,2017-05-15 18:00:00, 286.0, None, 92.0,20
7.9, None,0.0, 0.5, None,2017-05-15 18:15:00, 285.0, None, 92.0,20
7.7, None,0.25, 0.0, None,2017-05-15 18:30:00, 270.0, None, 96.0,20
7.6, None,0.25, 0.0, None,2017-05-15 18:45:00, 263.0, None, 97.0,20
7.4, 1.0,0.51, 0.0, None,2017-05-15 19:00:00, 215.0, None, 99.0,20
7.3, None,0.25, 0.0, None,2017-05-15 19:15:00, 197.0, None, 99.0,20
7.2, None,0.25, 0.0, None,2017-05-15 19:30:00, 155.0, None, 99.0,20
7.2, None,0.25, 0.0, None,2017-05-15 19:45:00, 179.0, None, 99.0,20
7.1, 2.0,0.51, 0.0, None,2017-05-15 20:00:00, 183.0, None, 100.0,20
7.1, None,0.51, 0.0, None,2017-05-15 20:15:00, 167.0, None, 100.0,20
7.0, None,0.51, 0.0, None,2017-05-15 20:30:00, 176.0, None, 100.0,20
6.9, None,0.25, 0.0, None,2017-05-15 20:45:00, 197.0, None, 100.0,20
6.9, 2.0,0.51, 0.0, None,2017-05-15 21:00:00, 192.0, None, 100.0,20
6.9, None,0.25, 0.0, None,2017-05-15 21:15:00, 209.0, None, 100.0,20
6.8, None,0.25, 0.0, None,2017-05-15 21:30:00, 234.0, None, 100.0,20
6.8, None,0.25, 0.0, None,2017-05-15 21:45:00, 238.0, None, 100.0,20
6.8, 0.0,0.25, 0.0, None,2017-05-15 22:00:00, 190.0, None, 100.0,20
6.8, None,0.51, 0.0, None,2017-05-15 22:15:00, 221.0, None, 100.0,20
6.7, None,0.25, 0.0, None,2017-05-15 22:30:00, 190.0, None, 100.0,20
6.7, None,0.76, 0.0, None,2017-05-15 22:45:00, 201.0, None, 100.0,20
6.7, 1.0,0.51, 0.0, None,2017-05-15 23:00:00, 189.0, None, 100.0,20
6.7, None,0.25, 0.0, None,2017-05-15 23:15:00, 193.0, None, 100.0,20
6.7, None,0.25, 0.0, None,2017-05-15 23:30:00, 221.0, None, 100.0,20
6.7, None,0.25, 0.0, None,2017-05-15 23:45:00, 193.0, None, 100.0,20
6.7, 1.0,0.25, 0.0, None,2017-05-16 00:00:00, 169.0, None, 100.0,20
6.7, None,0.0, 0.1, None,2017-05-16 00:15:00, 176.0, None, 100.0,20
6.6, None,0.25, 1.0, None,2017-05-16 00:30:00, 238.0, None, 98.0,20
6.6, None,0.0, 1.2, None,2017-05-16 00:45:00, 291.0, None, 96.0,20
6.4, 0.0,0.0, 4.3, None,2017-05-16 01:00:00, 261.0, None, 94.0,20
6.0, None,0.0, 3.4, None,2017-05-16 01:15:00, 279.0, None, 98.0,20
5.7, None,0.0, 2.0, None,2017-05-16 01:30:00, 260.0, None, 99.0,20
5.5, None,0.0, 5.0, None,2017-05-16 01:45:00, 194.0, None, 97.0,20
5.2, 0.0,0.0, 5.4, None,2017-05-16 02:00:00, 200.0, None, 99.0,20
4.9, None,0.0, 5.7, None,2017-05-16 02:15:00, 167.0, None, 99.0,20
4.5, None,0.0, 5.2, None,2017-05-16 02:30:00, 165.0, None, 99.0,20
4.1, None,0.0, 3.5, None,2017-05-16 02:45:00, 177.0, None, 100.0,20
4.1, 1.0,0.0, 3.8, None,2017-05-16 03:00:00, 182.0, None, 99.0,20
4.1, None,0.0, 7.2, None,2017-05-16 03:15:00, 144.0, None, 100.0,20
4.2, None,0.0, 4.7, None,2017-05-16 03:30:00, 139.0, None, 100.0,20
4.2, None,0.0, 2.6, None,2017-05-16 03:45:00, 174.0, None, 100.0,20
4.2, 0.0,0.0, 9.4, None,2017-05-16 04:00:00, 144.0, None, 100.0,20
4.2, None,0.0, 8.6, None,2017-05-16 04:15:00, 159.0, None, 100.0,20
4.3, None,0.25, 2.1, None,2017-05-16 04:30:00, 166.0, None, 100.0,20
4.2, None,0.0, 0.0, None,2017-05-16 04:45:00, 150.0, None, 100.0,20
3.9, 0.0,0.0, 5.6, None,2017-05-16 05:00:00, 151.0, None, 100.0,20
3.6, None,0.0, 0.0, None,2017-05-16 05:15:00, 179.0, None, 100.0,20
3.3, None,0.0, 9.1, None,2017-05-16 05:30:00, 155.0, None, 100.0,20
3.3, None,0.0, 6.6, None,2017-05-16 05:45:00, 144.0, None, 100.0,20
3.3, -1.0,0.0, 7.7, None,2017-05-16 06:00:00, 115.0, None, 100.0,20
4.0, None,0.0, 8.4, None,2017-05-16 06:15:00, 124.0, None, 100.0,20
4.4, None,0.0, 1.9, None,2017-05-16 06:30:00, 195.0, None, 100.0,20
4.9, None,0.0, 0.0, None,2017-05-16 06:45:00, 179.0, None, 97.0,20
6.7, 0.0,0.0, 0.0, None,2017-05-16 07:00:00, 57.0, None, 90.0,20
6.4, None,0.0, 3.9, None,2017-05-16 07:15:00, 149.0, None, 93.0,20
7.1, None,0.0, 5.6, None,2017-05-16 07:30:00, 166.0, None, 86.0,20
7.6, None,0.0, 5.1, None,2017-05-16 07:45:00, 133.0, None, 83.0,20
7.5, 0.0,0.0, 7.2, None,2017-05-16 08:00:00, 168.0, None, 85.0,20
7.1, None,0.0, 6.9, None,2017-05-16 08:15:00, 183.0, None, 92.0,20
6.8, None,0.0, 4.5, None,2017-05-16 08:30:00, 200.0, None, 91.0,20
6.9, None,0.0, 7.3, None,2017-05-16 08:45:00, 167.0, None, 87.0,20
7.1, 1.0,0.0, 8.2, None,2017-05-16 09:00:00, 161.0, None, 85.0,20
8.2, None,0.0, 7.8, None,2017-05-16 09:15:00, 153.0, None, 76.0,20
10.4, None,0.0, 5.9, None,2017-05-16 09:30:00, 122.0, None, 63.0,20
9.3, None,0.0, 8.9, None,2017-05-16 09:45:00, 19.0, None, 74.0,20
8.0, 1.0,0.0, 8.0, None,2017-05-16 10:00:00, 43.0, None, 80.0,20
8.6, None,0.0, 0.8, None,2017-05-16 10:15:00, 78.0, None, 71.0,20
9.9, None,0.0, 0.0, None,2017-05-16 10:30:00, 100.0, None, 68.0,20
9.6, None,0.0, 10.5, None,2017-05-16 10:45:00, 38.0, None, 71.0,20
10.8, 0.0,0.0, 6.8, None,2017-05-16 11:00:00, 36.0, None, 68.0,20
10.8, None,0.0, 11.1, None,2017-05-16 11:15:00, 23.0, None, 66.0,20
10.2, None,0.0, 12.5, None,2017-05-16 11:30:00, 12.0, None, 66.0,20
10.0, None,0.0, 13.3, None,2017-05-16 11:45:00, 25.0, None, 67.0,20
9.7, -2.0,0.0, 21.8, None,2017-05-16 12:00:00, 21.0, None, 72.0,20
9.8, None,0.0, 16.0, None,2017-05-16 12:15:00, 20.0, None, 69.0,20
10.2, None,0.0, 17.5, None,2017-05-16 12:30:00, 13.0, None, 68.0,20
10.0, None,0.0, 14.2, None,2017-05-16 12:45:00, 7.0, None, 66.0,20
11.1, 2.0,0.0, 6.5, None,2017-05-16 13:00:00, 11.0, None, 58.0,20
11.4, None,0.0, 9.0, None,2017-05-16 13:15:00, 14.0, None, 62.0,20
12.2, None,0.0, 4.9, None,2017-05-16 13:30:00, 11.0, None, 59.0,20
11.7, None,0.0, 8.4, None,2017-05-16 13:45:00, 346.0, None, 62.0,20
12.3, -1.0,0.0, 3.1, None,2017-05-16 14:00:00, 293.0, None, 57.0,20
12.2, None,0.0, 6.3, None,2017-05-16 14:15:00, 209.0, None, 68.0,20
11.4, None,0.0, 9.8, None,2017-05-16 14:30:00, 187.0, None, 70.0,20
11.4, None,0.0, 6.1, None,2017-05-16 14:45:00, 187.0, None, 70.0,20
11.7, 0.0,0.0, 5.8, None,2017-05-16 15:00:00, 188.0, None, 73.0,20
11.6, None,0.0, 7.5, None,2017-05-16 15:15:00, 172.0, None, 72.0,20
11.9, None,0.0, 6.1, None,2017-05-16 15:30:00, 258.0, None, 69.0,20
11.4, None,0.0, 7.6, None,2017-05-16 15:45:00, 231.0, None, 70.0,20
10.9, 0.0,0.0, 7.3, None,2017-05-16 16:00:00, 181.0, None, 75.0,20
11.0, None,0.0, 8.2, None,2017-05-16 16:15:00, 170.0, None, 76.0,20
11.3, None,0.0, 9.8, None,2017-05-16 16:30:00, 151.0, None, 74.0,20
11.8, None,0.0, 8.7, None,2017-05-16 16:45:00, 184.0, None, 74.0,20
12.0, 0.0,0.0, 2.1, None,2017-05-16 17:00:00, 190.0, None, 70.0,20
11.8, None,0.0, 5.3, None,2017-05-16 17:15:00, 196.0, None, 73.0,20
11.5, None,0.0, 5.7, None,2017-05-16 17:30:00, 217.0, None, 78.0,20
11.4, None,0.0, 6.0, None,2017-05-16 17:45:00, 194.0, None, 79.0,20
11.5, 0.0,0.0, 6.1, None,2017-05-16 18:00:00, 175.0, None, 76.0,20
12.6, None,0.0, 9.9, None,2017-05-16 18:15:00, 180.0, None, 67.0,20
13.5, None,0.0, 0.6, None,2017-05-16 18:30:00, 316.0, None, 66.0,20
13.3, None,0.0, 0.3, None,2017-05-16 18:45:00, 68.0, None, 66.0,20
11.9, -1.0,0.0, 1.2, None,2017-05-16 19:00:00, 152.0, None, 76.0,20
10.8, None,0.0, 0.8, None,2017-05-16 19:15:00, 183.0, None, 72.0,20
10.0, None,0.0, 1.8, None,2017-05-16 19:30:00, 178.0, None, 89.0,20
9.5, None,0.0, 5.2, None,2017-05-16 19:45:00, 156.0, None, 81.0,20
8.7, 1.0,0.0, 8.5, None,2017-05-16 20:00:00, 177.0, None, 85.0,20
8.7, None,0.0, 10.9, None,2017-05-16 20:15:00, 179.0, None, 83.0,20
8.2, None,0.0, 6.6, None,2017-05-16 20:30:00, 190.0, None, 90.0,20
8.1, None,0.0, 8.3, None,2017-05-16 20:45:00, 177.0, None, 81.0,20
7.8, 1.0,0.0, 4.5, None,2017-05-16 21:00:00, 211.0, None, 89.0,20
7.6, None,0.0, 3.5, None,2017-05-16 21:15:00, 155.0, None, 90.0,20
7.4, None,0.0, 9.8, None,2017-05-16 21:30:00, 169.0, None, 88.0,20
7.8, None,0.0, 10.7, None,2017-05-16 21:45:00, 173.0, None, 86.0,20
7.9, 0.0,0.0, 11.0, None,2017-05-16 22:00:00, 177.0, None, 86.0,20
7.8, None,0.0, 10.5, None,2017-05-16 22:15:00, 164.0, None, 89.0,20
7.8, None,0.0, 13.4, None,2017-05-16 22:30:00, 168.0, None, 88.0,20
7.9, None,0.0, 14.3, None,2017-05-16 22:45:00, 167.0, None, 84.0,20
7.4, 0.0,0.0, 11.0, None,2017-05-16 23:00:00, 165.0, None, 89.0,20
7.4, None,0.0, 10.9, None,2017-05-16 23:15:00, 170.0, None, 87.0,20
6.4, None,0.0, 11.3, None,2017-05-16 23:30:00, 169.0, None, 92.0,20
5.8, None,0.0, 10.8, None,2017-05-16 23:45:00, 174.0, None, 95.0,20
5.5, -1.0,0.0, 10.2, None,2017-05-17 00:00:00, 181.0, None, 96.0,20
5.3, None,0.0, 9.1, None,2017-05-17 00:15:00, 191.0, None, 96.0,20
5.0, None,0.0, 8.9, None,2017-05-17 00:30:00, 177.0, None, 98.0,20
4.8, None,0.0, 11.5, None,2017-05-17 00:45:00, 171.0, None, 98.0,20
4.5, -1.0,0.0, 9.5, None,2017-05-17 01:00:00, 186.0, None, 99.0,20
4.3, None,0.0, 11.2, None,2017-05-17 01:15:00, 175.0, None, 99.0,20
4.3, None,0.0, 12.0, None,2017-05-17 01:30:00, 179.0, None, 99.0,20
4.3, None,0.0, 10.1, None,2017-05-17 01:45:00, 186.0, None, 100.0,20
4.3, 1.0,0.0, 8.4, None,2017-05-17 02:00:00, 185.0, None, 100.0,20
4.1, None,0.0, 7.4, None,2017-05-17 02:15:00, 182.0, None, 100.0,20
4.2, None,0.0, 8.9, None,2017-05-17 02:30:00, 188.0, None, 100.0,20
3.9, None,0.0, 10.1, None,2017-05-17 02:45:00, 195.0, None, 100.0,20
3.6, 0.0,0.0, 4.2, None,2017-05-17 03:00:00, 228.0, None, 99.0,20
3.5, None,0.0, 0.6, None,2017-05-17 03:15:00, 214.0, None, 100.0,20
3.5, None,0.0, 5.7, None,2017-05-17 03:30:00, 192.0, None, 100.0,20
3.1, None,0.0, 7.1, None,2017-05-17 03:45:00, 189.0, None, 100.0,20
3.1, -1.0,0.0, 8.7, None,2017-05-17 04:00:00, 192.0, None, 100.0,20
3.0, None,0.0, 8.0, None,2017-05-17 04:15:00, 180.0, None, 100.0,20
3.1, None,0.0, 6.3, None,2017-05-17 04:30:00, 177.0, None, 100.0,20
3.3, None,0.0, 4.0, None,2017-05-17 04:45:00, 195.0, None, 100.0,20
3.7, 1.0,0.0, 0.0, None,2017-05-17 05:00:00, 209.0, None, 100.0,20
