AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
3.4,0.0, 20.2,2017-05-15 05:30:00, 232.0,96.0,20
3.6,0.0, 16.8,2017-05-15 05:45:00, 228.0,96.0,20
3.7,0.0, 19.2,2017-05-15 06:00:00, 223.0,94.0,20
3.8,0.0, 17.9,2017-05-15 06:15:00, 221.0,93.0,20
3.8,0.0, 18.0,2017-05-15 06:30:00, 222.0,94.0,20
3.8,0.0, 18.3,2017-05-15 06:45:00, 222.0,94.0,20
3.9,0.0, 18.8,2017-05-15 07:00:00, 222.0,93.0,20
4.1,0.0, 15.9,2017-05-15 07:15:00, 222.0,92.0,20
4.1,0.0, 15.1,2017-05-15 07:30:00, 217.0,93.0,20
4.1,0.0, 14.8,2017-05-15 07:45:00, 235.0,93.0,20
3.9,0.0, 14.6,2017-05-15 08:00:00, 225.0,94.0,20
3.8,0.254, 15.7,2017-05-15 08:15:00, 235.0,94.0,20
3.8,0.0, 11.0,2017-05-15 08:30:00, 225.0,95.0,20
4.0,0.0, 11.2,2017-05-15 08:45:00, 221.0,96.0,20
4.4,0.0, 10.9,2017-05-15 09:00:00, 225.0,95.0,20
4.7,0.0, 15.0,2017-05-15 09:15:00, 228.0,93.0,20
4.5,0.0, 13.2,2017-05-15 09:30:00, 228.0,93.0,20
4.4,0.0, 11.9,2017-05-15 09:45:00, 223.0,92.0,20
4.6,0.0, 10.9,2017-05-15 10:00:00, 226.0,92.0,20
4.6,0.0, 13.0,2017-05-15 10:15:00, 224.0,92.0,20
4.7,0.0, 9.9,2017-05-15 10:30:00, 220.0,92.0,20
4.8,0.0, 10.5,2017-05-15 10:45:00, 224.0,90.0,20
4.9,0.0, 11.5,2017-05-15 11:00:00, 226.0,87.0,20
4.8,0.0, 10.2,2017-05-15 11:15:00, 212.0,89.0,20
4.8,0.0, 9.1,2017-05-15 11:30:00, 223.0,92.0,20
4.7,0.0, 8.3,2017-05-15 11:45:00, 217.0,93.0,20
4.9,0.254, 6.9,2017-05-15 12:00:00, 212.0,93.0,20
5.0,0.0, 7.1,2017-05-15 12:15:00, 219.0,94.0,20
4.9,0.0, 9.0,2017-05-15 12:30:00, 212.0,94.0,20
5.0,0.0, 8.3,2017-05-15 12:45:00, 208.0,91.0,20
5.0,0.0, 9.5,2017-05-15 13:00:00, 203.0,91.0,20
5.1,0.0, 7.8,2017-05-15 13:15:00, 195.0,91.0,20
5.2,0.0, 9.6,2017-05-15 13:30:00, 202.0,91.0,20
5.3,0.0, 9.7,2017-05-15 13:45:00, 191.0,89.0,20
5.1,0.0, 9.3,2017-05-15 14:00:00, 197.0,90.0,20
5.0,0.254, 11.5,2017-05-15 14:15:00, 163.0,93.0,20
4.9,0.0, 10.3,2017-05-15 14:30:00, 161.0,94.0,20
4.8,0.254, 9.4,2017-05-15 14:45:00, 165.0,95.0,20
4.6,0.254, 9.9,2017-05-15 15:00:00, 146.0,95.0,20
4.6,0.0, 10.3,2017-05-15 15:15:00, 145.0,95.0,20
4.5,0.254, 11.1,2017-05-15 15:30:00, 143.0,94.0,20
4.5,0.254, 9.5,2017-05-15 15:45:00, 135.0,94.0,20
4.4,0.0, 8.2,2017-05-15 16:00:00, 132.0,94.0,20
4.5,0.254, 9.8,2017-05-15 16:15:00, 132.0,95.0,20
4.6,0.255, 8.9,2017-05-15 16:30:00, 139.0,96.0,20
4.6,0.254, 7.8,2017-05-15 16:45:00, 133.0,96.0,20
4.4,0.254, 9.7,2017-05-15 17:00:00, 147.0,96.0,20
4.4,0.254, 7.4,2017-05-15 17:15:00, 150.0,95.0,20
4.4,0.0, 6.7,2017-05-15 17:30:00, 144.0,96.0,20
4.5,0.254, 6.5,2017-05-15 17:45:00, 134.0,96.0,20
4.5,0.254, 7.8,2017-05-15 18:00:00, 126.0,96.0,20
4.4,0.0, 7.3,2017-05-15 18:15:00, 135.0,96.0,20
4.4,0.254, 7.7,2017-05-15 18:30:00, 130.0,97.0,20
4.5,0.254, 9.8,2017-05-15 18:45:00, 129.0,97.0,20
4.6,0.254, 7.8,2017-05-15 19:00:00, 130.0,97.0,20
4.5,0.254, 8.9,2017-05-15 19:15:00, 119.0,97.0,20
4.6,0.255, 8.7,2017-05-15 19:30:00, 116.0,97.0,20
4.6,0.254, 9.9,2017-05-15 19:45:00, 117.0,98.0,20
4.6,0.254, 8.1,2017-05-15 20:00:00, 124.0,98.0,20
4.6,0.254, 9.4,2017-05-15 20:15:00, 116.0,98.0,20
4.6,0.508, 8.5,2017-05-15 20:30:00, 112.0,98.0,20
4.6,0.254, 10.3,2017-05-15 20:45:00, 109.0,98.0,20
4.6,0.254, 11.2,2017-05-15 21:00:00, 109.0,98.0,20
4.5,0.254, 10.8,2017-05-15 21:15:00, 104.0,98.0,20
4.5,0.0, 11.7,2017-05-15 21:30:00, 102.0,98.0,20
4.4,0.254, 8.1,2017-05-15 21:45:00, 109.0,98.0,20
4.4,0.509, 7.6,2017-05-15 22:00:00, 116.0,98.0,20
4.4,0.254, 5.6,2017-05-15 22:15:00, 120.0,98.0,20
4.4,0.508, 4.7,2017-05-15 22:30:00, 109.0,98.0,20
4.4,0.254, 3.7,2017-05-15 22:45:00, 129.0,98.0,20
4.3,0.508, 5.9,2017-05-15 23:00:00, 158.0,98.0,20
4.2,0.254, 7.8,2017-05-15 23:15:00, 157.0,98.0,20
4.1,0.0, 11.4,2017-05-15 23:30:00, 181.0,98.0,20
4.1,0.254, 12.3,2017-05-15 23:45:00, 205.0,98.0,20
4.1,0.0, 13.5,2017-05-16 00:00:00, 219.0,98.0,20
4.0,0.254, 12.8,2017-05-16 00:15:00, 227.0,98.0,20
3.7,0.0, 20.1,2017-05-16 00:30:00, 237.0,98.0,20
3.4,0.0, 17.8,2017-05-16 00:45:00, 248.0,98.0,20
3.1,0.0, 17.4,2017-05-16 01:00:00, 247.0,98.0,20
3.0,0.0, 16.8,2017-05-16 01:15:00, 236.0,98.0,20
2.8,0.0, 19.9,2017-05-16 01:30:00, 235.0,98.0,20
2.5,0.0, 21.3,2017-05-16 01:45:00, 243.0,98.0,20
2.1,0.0, 20.2,2017-05-16 02:00:00, 246.0,98.0,20
1.9,0.0, 20.0,2017-05-16 02:15:00, 238.0,98.0,20
1.6,0.0, 20.2,2017-05-16 02:30:00, 235.0,98.0,20
1.6,0.0, 24.5,2017-05-16 02:45:00, 249.0,98.0,20
1.7,0.0, 19.3,2017-05-16 03:00:00, 262.0,98.0,20
1.8,0.0, 23.1,2017-05-16 03:15:00, 247.0,98.0,20
1.8,0.0, 21.2,2017-05-16 03:30:00, 251.0,98.0,20
1.9,0.255, 18.8,2017-05-16 03:45:00, 253.0,98.0,20
1.7,0.0, 20.4,2017-05-16 04:00:00, 245.0,97.0,20
1.7,0.0, 19.9,2017-05-16 04:15:00, 236.0,97.0,20
1.6,0.0, 21.6,2017-05-16 04:30:00, 241.0,97.0,20
1.5,0.0, 16.7,2017-05-16 04:45:00, 233.0,97.0,20
1.4,0.0, 25.3,2017-05-16 05:00:00, 244.0,97.0,20
1.2,0.0, 22.9,2017-05-16 05:15:00, 243.0,97.0,20
1.3,0.0, 20.2,2017-05-16 05:30:00, 232.0,97.0,20
1.3,0.0, 17.1,2017-05-16 05:45:00, 238.0,97.0,20
1.7,0.0, 10.5,2017-05-16 06:00:00, 250.0,97.0,20
1.9,0.0, 13.8,2017-05-16 06:15:00, 246.0,97.0,20
1.9,0.0, 14.9,2017-05-16 06:30:00, 246.0,97.0,20
2.1,0.0, 6.9,2017-05-16 06:45:00, 256.0,98.0,20
2.3,0.0, 5.9,2017-05-16 07:00:00, 274.0,98.0,20
3.1,0.0, 4.8,2017-05-16 07:15:00, 250.0,97.0,20
3.7,0.0, 4.9,2017-05-16 07:30:00, 266.0,97.0,20
4.1,0.0, 5.4,2017-05-16 07:45:00, 227.0,94.0,20
4.9,0.0, 4.1,2017-05-16 08:00:00, 245.0,82.0,20
5.5,0.0, 3.8,2017-05-16 08:15:00, 291.0,77.0,20
5.9,0.0, 7.8,2017-05-16 08:30:00, 270.0,82.0,20
4.3,0.0, 8.2,2017-05-16 08:45:00, 239.0,91.0,20
3.8,0.0, 6.3,2017-05-16 09:00:00, 229.0,93.0,20
3.6,0.0, 5.1,2017-05-16 09:15:00, 219.0,92.0,20
4.0,0.0, 2.2,2017-05-16 09:30:00, 63.0,91.0,20
4.1,0.0, 5.0,2017-05-16 09:45:00, 69.0,90.0,20
4.1,0.0, 7.5,2017-05-16 10:00:00, 352.0,91.0,20
4.4,0.254, 11.6,2017-05-16 10:15:00, 28.0,91.0,20
5.0,0.0, 11.2,2017-05-16 10:30:00, 34.0,90.0,20
6.0,0.0, 11.2,2017-05-16 10:45:00, 52.0,85.0,20
6.8,0.0, 8.8,2017-05-16 11:00:00, 40.0,80.0,20
6.1,0.0, 11.5,2017-05-16 11:15:00, 54.0,79.0,20
5.5,0.0, 11.4,2017-05-16 11:30:00, 66.0,85.0,20
6.4,0.0, 14.4,2017-05-16 11:45:00, 64.0,80.0,20
7.3,0.0, 11.2,2017-05-16 12:00:00, 59.0,80.0,20
7.3,0.0, 9.7,2017-05-16 12:15:00, 34.0,74.0,20
6.5,0.0, 9.0,2017-05-16 12:30:00, 20.0,81.0,20
7.0,0.0, 5.4,2017-05-16 12:45:00, 14.0,79.0,20
7.7,0.0, 10.6,2017-05-16 13:00:00, 344.0,67.0,20
8.0,0.0, 9.9,2017-05-16 13:15:00, 347.0,70.0,20
8.5,0.0, 5.8,2017-05-16 13:30:00, 348.0,71.0,20
9.0,0.0, 9.8,2017-05-16 13:45:00, 312.0,65.0,20
7.8,0.0, 13.7,2017-05-16 14:00:00, 359.0,71.0,20
8.5,0.0, 4.9,2017-05-16 14:15:00, 27.0,68.0,20
7.5,0.0, 10.2,2017-05-16 14:30:00, 214.0,80.0,20
7.5,0.0, 12.6,2017-05-16 14:45:00, 237.0,76.0,20
7.3,0.0, 13.7,2017-05-16 15:00:00, 228.0,79.0,20
6.9,0.0, 10.4,2017-05-16 15:15:00, 228.0,83.0,20
7.7,0.0, 11.9,2017-05-16 15:30:00, 228.0,78.0,20
7.3,0.0, 15.4,2017-05-16 15:45:00, 240.0,81.0,20
7.7,0.0, 14.5,2017-05-16 16:00:00, 229.0,81.0,20
7.6,0.0, 12.2,2017-05-16 16:15:00, 238.0,80.0,20
8.3,0.0, 13.3,2017-05-16 16:30:00, 234.0,77.0,20
8.2,0.0, 11.8,2017-05-16 16:45:00, 235.0,81.0,20
9.2,0.0, 16.5,2017-05-16 17:00:00, 241.0,76.0,20
9.8,0.0, 14.6,2017-05-16 17:15:00, 240.0,72.0,20
10.3,0.0, 14.8,2017-05-16 17:30:00, 241.0,71.0,20
9.8,0.0, 9.2,2017-05-16 17:45:00, 229.0,72.0,20
8.9,0.0, 12.3,2017-05-16 18:00:00, 240.0,77.0,20
8.2,0.0, 13.2,2017-05-16 18:15:00, 237.0,81.0,20
8.7,0.0, 14.4,2017-05-16 18:30:00, 243.0,77.0,20
9.5,0.0, 15.5,2017-05-16 18:45:00, 246.0,74.0,20
9.2,0.0, 14.8,2017-05-16 19:00:00, 267.0,77.0,20
8.3,0.0, 13.6,2017-05-16 19:15:00, 244.0,79.0,20
7.3,0.0, 13.3,2017-05-16 19:30:00, 232.0,81.0,20
6.5,0.0, 13.0,2017-05-16 19:45:00, 226.0,85.0,20
6.0,0.0, 17.3,2017-05-16 20:00:00, 232.0,87.0,20
5.6,0.0, 19.8,2017-05-16 20:15:00, 232.0,87.0,20
5.3,0.0, 18.0,2017-05-16 20:30:00, 225.0,87.0,20
5.0,0.0, 18.6,2017-05-16 20:45:00, 224.0,87.0,20
4.8,0.0, 17.1,2017-05-16 21:00:00, 226.0,88.0,20
4.7,0.0, 20.2,2017-05-16 21:15:00, 226.0,89.0,20
4.6,0.0, 18.4,2017-05-16 21:30:00, 228.0,91.0,20
4.6,0.0, 19.3,2017-05-16 21:45:00, 231.0,92.0,20
4.6,0.0, 19.1,2017-05-16 22:00:00, 233.0,93.0,20
4.6,0.0, 19.0,2017-05-16 22:15:00, 229.0,93.0,20
4.6,0.0, 17.5,2017-05-16 22:30:00, 228.0,94.0,20
4.6,0.0, 17.5,2017-05-16 22:45:00, 230.0,93.0,20
4.6,0.0, 17.7,2017-05-16 23:00:00, 228.0,93.0,20
4.7,0.0, 19.2,2017-05-16 23:15:00, 234.0,94.0,20
4.7,0.0, 20.8,2017-05-16 23:30:00, 237.0,95.0,20
4.6,0.0, 15.9,2017-05-16 23:45:00, 229.0,95.0,20
4.5,0.0, 16.0,2017-05-17 00:00:00, 230.0,94.0,20
4.6,0.0, 16.9,2017-05-17 00:15:00, 230.0,94.0,20
4.6,0.0, 19.8,2017-05-17 00:30:00, 234.0,95.0,20
4.6,0.0, 20.7,2017-05-17 00:45:00, 239.0,95.0,20
4.6,0.0, 21.3,2017-05-17 01:00:00, 240.0,95.0,20
4.5,0.0, 20.3,2017-05-17 01:15:00, 236.0,96.0,20
4.5,0.0, 20.8,2017-05-17 01:30:00, 238.0,95.0,20
4.5,0.0, 20.2,2017-05-17 01:45:00, 239.0,94.0,20
4.6,0.0, 18.6,2017-05-17 02:00:00, 242.0,94.0,20
4.4,0.0, 15.4,2017-05-17 02:15:00, 236.0,95.0,20
4.4,0.0, 12.2,2017-05-17 02:30:00, 225.0,95.0,20
4.5,0.0, 11.9,2017-05-17 02:45:00, 214.0,96.0,20
4.6,0.0, 12.0,2017-05-17 03:00:00, 219.0,96.0,20
4.6,0.0, 12.6,2017-05-17 03:15:00, 226.0,97.0,20
4.6,0.0, 12.7,2017-05-17 03:30:00, 230.0,97.0,20
4.6,0.0, 11.4,2017-05-17 03:45:00, 239.0,97.0,20
4.7,0.0, 12.8,2017-05-17 04:00:00, 234.0,97.0,20
4.8,0.0, 13.2,2017-05-17 04:15:00, 231.0,97.0,20
4.8,0.0, 11.5,2017-05-17 04:30:00, 227.0,97.0,20
4.8,0.0, 11.3,2017-05-17 04:45:00, 225.0,97.0,20
4.8,0.0, 10.8,2017-05-17 05:00:00, 224.0,97.0,20
4.8,0.0, 11.9,2017-05-17 05:15:00, 224.0,97.0,20
5.0,0.0, 11.1,2017-05-17 05:30:00, 233.0,97.0,20
5.4,0.0, 8.4,2017-05-17 05:45:00, 250.0,95.0,20
6.1,0.0, 4.7,2017-05-17 06:00:00, 251.0,89.0,20
6.5,0.0, 6.7,2017-05-17 06:15:00, 265.0,90.0,20
6.9,0.0, 6.4,2017-05-17 06:30:00, 268.0,88.0,20
7.3,0.0, 7.0,2017-05-17 06:45:00, 261.0,88.0,20
7.0,0.0, 5.1,2017-05-17 07:00:00, 228.0,88.0,20
6.8,0.0, 5.7,2017-05-17 07:15:00, 220.0,89.0,20
7.0,0.0, 4.8,2017-05-17 07:30:00, 254.0,89.0,20
7.7,0.0, 3.3,2017-05-17 07:45:00, 240.0,86.0,20
8.1,0.0, 3.1,2017-05-17 08:00:00, 262.0,84.0,20
8.4,0.0, 4.4,2017-05-17 08:15:00, 271.0,84.0,20
9.3,0.0, 3.8,2017-05-17 08:30:00, 292.0,80.0,20
10.2,0.0, 7.9,2017-05-17 08:45:00, 302.0,74.0,20
10.7,0.0, 8.3,2017-05-17 09:00:00, 333.0,69.0,20
10.9,0.0, 8.8,2017-05-17 09:15:00, 325.0,71.0,20
10.5,0.0, 8.7,2017-05-17 09:30:00, 280.0,69.0,20
10.6,0.0, 3.2,2017-05-17 09:45:00, 279.0,65.0,20
11.2,0.0, 4.2,2017-05-17 10:00:00, 261.0,69.0,20
10.9,0.0, 4.5,2017-05-17 10:15:00, 81.0,74.0,20
9.8,0.0, 8.2,2017-05-17 10:30:00, 132.0,77.0,20
9.6,0.0, 10.4,2017-05-17 10:45:00, 110.0,80.0,20
9.3,0.0, 9.6,2017-05-17 11:00:00, 116.0,83.0,20
9.2,0.0, 9.4,2017-05-17 11:15:00, 117.0,82.0,20
8.9,0.0, 9.3,2017-05-17 11:30:00, 111.0,85.0,20
8.9,0.0, 6.7,2017-05-17 11:45:00, 111.0,86.0,20
8.3,0.0, 7.6,2017-05-17 12:00:00, 122.0,88.0,20
8.2,0.0, 6.7,2017-05-17 12:15:00, 106.0,89.0,20
8.3,0.0, 4.7,2017-05-17 12:30:00, 114.0,88.0,20
8.6,0.0, 5.8,2017-05-17 12:45:00, 129.0,87.0,20
8.8,0.0, 4.9,2017-05-17 13:00:00, 125.0,86.0,20
9.0,0.0, 7.9,2017-05-17 13:15:00, 145.0,86.0,20
9.3,0.0, 9.1,2017-05-17 13:30:00, 161.0,82.0,20
9.3,0.0, 8.7,2017-05-17 13:45:00, 169.0,82.0,20
9.6,0.0, 7.5,2017-05-17 14:00:00, 153.0,79.0,20
9.8,0.0, 6.8,2017-05-17 14:15:00, 170.0,80.0,20
9.7,0.0, 6.9,2017-05-17 14:30:00, 171.0,80.0,20
10.0,0.0, 7.3,2017-05-17 14:45:00, 185.0,78.0,20
10.0,0.0, 8.5,2017-05-17 15:00:00, 162.0,80.0,20
10.4,0.0, 9.4,2017-05-17 15:15:00, 162.0,77.0,20
10.6,0.0, 7.8,2017-05-17 15:30:00, 165.0,77.0,20
10.7,0.0, 7.7,2017-05-17 15:45:00, 175.0,76.0,20
10.6,0.0, 7.9,2017-05-17 16:00:00, 191.0,77.0,20
10.8,0.0, 7.0,2017-05-17 16:15:00, 195.0,76.0,20
10.6,0.0, 7.3,2017-05-17 16:30:00, 186.0,79.0,20
10.6,0.0, 6.9,2017-05-17 16:45:00, 194.0,78.0,20
10.5,0.0, 7.5,2017-05-17 17:00:00, 193.0,78.0,20
10.4,0.0, 5.7,2017-05-17 17:15:00, 177.0,81.0,20
10.0,0.0, 10.5,2017-05-17 17:30:00, 175.0,82.0,20
9.8,0.0, 9.3,2017-05-17 17:45:00, 189.0,83.0,20
9.7,0.0, 9.2,2017-05-17 18:00:00, 191.0,83.0,20
9.6,0.0, 10.5,2017-05-17 18:15:00, 229.0,83.0,20
9.4,0.0, 11.7,2017-05-17 18:30:00, 238.0,84.0,20
9.2,0.0, 12.8,2017-05-17 18:45:00, 236.0,84.0,20
8.9,0.0, 12.8,2017-05-17 19:00:00, 232.0,86.0,20
8.7,0.0, 14.3,2017-05-17 19:15:00, 238.0,84.0,20
8.3,0.0, 13.0,2017-05-17 19:30:00, 240.0,85.0,20
7.9,0.0, 12.4,2017-05-17 19:45:00, 233.0,85.0,20
7.4,0.0, 14.9,2017-05-17 20:00:00, 231.0,88.0,20
6.9,0.0, 12.9,2017-05-17 20:15:00, 229.0,91.0,20
6.6,0.0, 12.8,2017-05-17 20:30:00, 227.0,93.0,20
6.4,0.0, 12.9,2017-05-17 20:45:00, 222.0,94.0,20
6.2,0.0, 13.7,2017-05-17 21:00:00, 224.0,94.0,20
6.1,0.0, 14.7,2017-05-17 21:15:00, 225.0,94.0,20
5.9,0.0, 14.2,2017-05-17 21:30:00, 229.0,95.0,20
5.7,0.0, 13.2,2017-05-17 21:45:00, 228.0,95.0,20
