BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
1012.0, 10.9, 2.32, 99.9, 99.9,2019-08-07 05:00:00, 11.11,32
1012.0, 11.1, 2.34, 99.9, 99.9,2019-08-07 06:00:00, 11.14,32
1012.0, 11.1, 2.152, 99.9, 99.9,2019-08-07 07:00:00, 11.27,32
1012.0, 11.3, 1.383, 99.9, 99.9,2019-08-07 08:00:00, 11.67,32
1012.0, 11.7, 1.982, 99.9, 100.0,2019-08-07 09:00:00, 12.43,32
1012.0, 12.4, 1.855, 100.0, 100.0,2019-08-07 10:00:00, 13.41,32
1012.0, 13.4, 0.883, 100.0, 97.3,2019-08-07 11:00:00, 14.33,32
1012.0, 14.3, 0.658, 97.3, 93.3,2019-08-07 12:00:00, 15.33,32
1012.0, 15.3, 1.151, 93.3, 88.5,2019-08-07 13:00:00, 16.73,32
1012.0, 16.7, 1.375, 88.5, 85.6,2019-08-07 14:00:00, 17.92,32
1012.0, 17.9, 1.592, 85.6, 79.18,2019-08-07 15:00:00, 19.87,32
1012.0, 19.9, 1.971, 79.2, 80.6,2019-08-07 16:00:00, 19.84,32
1012.0, 19.8, 1.352, 80.6, 79.66,2019-08-07 17:00:00, 19.74,32
1012.0, 19.7, 1.957, 79.7, 83.2,2019-08-07 18:00:00, 18.67,32
1012.0, 18.7, 1.519, 83.2, 90.5,2019-08-07 19:00:00, 16.98,32
1012.0, 17.0, 2.661, 90.5, 81.6,2019-08-07 20:00:00, 16.29,32
1013.0, 16.3, 1.077, 81.6, 79.01,2019-08-07 21:00:00, 15.59,32
1014.0, 15.6, 1.695, 79.0, 81.7,2019-08-07 22:00:00, 14.5,32
1015.0, 14.5, 1.597, 81.7, 88.3,2019-08-07 23:00:00, 13.05,32
1016.0, 13.1, 1.219, 88.3, 89.8,2019-08-08 00:00:00, 12.3,32
1016.0, 12.3, 0.896, 89.8, 93.8,2019-08-08 01:00:00, 11.61,32
1016.0, 11.6, 1.459, 93.8, 92.8,2019-08-08 02:00:00, 11.31,32
1016.0, 11.3, 1.639, 92.8, 96.4,2019-08-08 03:00:00, 10.82,32
1016.0, 10.8, 1.848, 96.4, 98.4,2019-08-08 04:00:00, 10.52,32
1016.0, 10.5, 1.456, 98.4, 96.7,2019-08-08 05:00:00, 10.35,32
1016.0, 10.4, 1.026, 96.7, 95.4,2019-08-08 06:00:00, 10.19,32
1016.0, 10.2, 1.214, 95.4, 96.3,2019-08-08 07:00:00, 10.11,32
1016.0, 10.1, 1.444, 96.3, 95.3,2019-08-08 08:00:00, 10.38,32
1016.0, 10.4, 0.932, 95.3, 93.2,2019-08-08 09:00:00, 10.86,32
1016.0, 10.9, 1.065, 93.2, 92.5,2019-08-08 10:00:00, 11.4,32
1015.0, 11.4, 1.215, 92.5, 91.0,2019-08-08 11:00:00, 11.72,32
1015.0, 11.7, 1.201, 91.0, 90.4,2019-08-08 12:00:00, 12.17,32
1015.0, 12.2, 1.374, 90.4, 92.4,2019-08-08 13:00:00, 12.29,32
1015.0, 12.3, 1.365, 92.4, 90.0,2019-08-08 14:00:00, 12.51,32
1015.0, 12.5, 1.529, 90.0, 87.8,2019-08-08 15:00:00, 12.55,32
1015.0, 12.6, 1.07, 87.8, 92.0,2019-08-08 16:00:00, 12.33,32
1015.0, 12.3, 1.353, 92.0, 91.2,2019-08-08 17:00:00, 12.2,32
1016.0, 12.2, 1.108, 91.2, 91.7,2019-08-08 18:00:00, 11.67,32
1016.0, 11.7, 0.988, 91.7, 93.1,2019-08-08 19:00:00, 11.44,32
1017.0, 11.4, 1.182, 93.1, 91.3,2019-08-08 20:00:00, 11.16,32
1017.0, 11.2, 1.459, 91.3, 90.7,2019-08-08 21:00:00, 10.6,32
1018.0, 10.6, 1.221, 90.7, 93.1,2019-08-08 22:00:00, 10.16,32
1018.0, 10.2, 1.165, 93.1, 91.2,2019-08-08 23:00:00, 10.14,32
1019.0, 10.1, 1.108, 91.2, 94.2,2019-08-09 00:00:00, 9.76,32
1019.0, 9.8, 1.093, 94.2, 93.3,2019-08-09 01:00:00, 9.6,32
1019.0, 9.6, 0.905, 93.3, 94.0,2019-08-09 02:00:00, 9.41,32
1019.0, 9.4, 0.9, 94.0, 91.1,2019-08-09 03:00:00, 9.31,32
1020.0, 9.3, 1.543, 91.1, 89.3,2019-08-09 04:00:00, 8.97,32
1020.0, 9.0, 0.89, 89.3, 88.5,2019-08-09 05:00:00, 8.41,32
1021.0, 8.4, 0.763, 88.5, 89.8,2019-08-09 06:00:00, 8.47,32
1021.0, 8.5, 0.927, 89.8, 88.3,2019-08-09 07:00:00, 9.01,32
1021.0, 9.0, 2.031, 88.3, 84.9,2019-08-09 08:00:00, 9.49,32
1021.0, 9.5, 1.93, 84.9, 80.2,2019-08-09 09:00:00, 10.01,32
1021.0, 10.0, 2.085, 80.2, 76.03,2019-08-09 10:00:00, 10.63,32
1021.0, 10.6, 1.905, 76.0, 71.69,2019-08-09 11:00:00, 11.45,32
1021.0, 11.5, 1.144, 71.7, 68.44,2019-08-09 12:00:00, 11.92,32
1021.0, 11.9, 1.299, 68.4, 64.36,2019-08-09 13:00:00, 12.86,32
1021.0, 12.9, 1.191, 64.4, 60.47,2019-08-09 14:00:00, 13.36,32
1020.0, 13.4, 1.846, 60.5, 56.53,2019-08-09 15:00:00, 14.67,32
56.12, 14.7, 2.836, 56.5, 55.09,2019-08-09 16:00:00, 15.22,32
1020.0, 15.2, 1.719, 55.1, 61.85,2019-08-09 17:00:00, 13.79,32
1020.0, 13.8, 1.535, 61.9, 66.07,2019-08-09 18:00:00, 13.69,32
1019.0, 13.7, 1.702, 66.1, 68.5,2019-08-09 19:00:00, 13.26,32
1019.0, 13.3, 1.169, 68.5, 88.7,2019-08-09 20:00:00, 9.39,32
1019.0, 9.4, 0.704, 88.7, 93.0,2019-08-09 21:00:00, 7.575,32
1019.0, 7.6, 0.383, 93.0, 96.8,2019-08-09 22:00:00, 6.399,32
1019.0, 6.4, 0.748, 96.8, 98.5,2019-08-09 23:00:00, 5.354,32
1020.0, 5.4, 0.495, 98.5, 98.8,2019-08-10 00:00:00, 4.542,32
1020.0, 4.5, 0.504, 98.8, 99.8,2019-08-10 01:00:00, 4.836,32
1020.0, 4.8, 1.452, 99.8, 100.0,2019-08-10 02:00:00, 5.666,32
1020.0, 5.7, 0.965, 100.0, 100.0,2019-08-10 03:00:00, 5.213,32
1020.0, 5.2, 1.353, 100.0, 100.0,2019-08-10 04:00:00, 4.93,32
1020.0, 4.9, 1.285, 100.0, 100.0,2019-08-10 05:00:00, 4.56,32
1019.0, 4.6, 1.189, 100.0, 100.0,2019-08-10 06:00:00, 4.454,32
1019.0, 4.5, 0.691, 100.0, 100.0,2019-08-10 07:00:00, 4.749,32
1020.0, 4.7, 1.019, 100.0, 100.0,2019-08-10 08:00:00, 5.204,32
1020.0, 5.2, 0.897, 100.0, 98.3,2019-08-10 09:00:00, 6.21,32
1019.0, 6.2, 1.233, 98.3, 88.9,2019-08-10 10:00:00, 8.33,32
1019.0, 8.3, 1.127, 88.9, 80.2,2019-08-10 11:00:00, 11.13,32
1018.0, 11.1, 2.228, 80.2, 66.16,2019-08-10 12:00:00, 14.49,32
1017.0, 14.5, 2.648, 66.2, 57.15,2019-08-10 13:00:00, 15.82,32
1016.0, 15.8, 1.942, 57.2, 55.21,2019-08-10 14:00:00, 16.35,32
1016.0, 16.4, 1.886, 55.2, 53.47,2019-08-10 15:00:00, 16.84,32
1016.0, 16.8, 1.291, 53.5, 54.46,2019-08-10 16:00:00, 16.95,32
1015.0, 17.0, 1.701, 54.5, 55.43,2019-08-10 17:00:00, 17.16,32
1015.0, 17.2, 1.655, 55.4, 59.27,2019-08-10 18:00:00, 17.01,32
1014.0, 17.0, 1.761, 59.3, 67.82,2019-08-10 19:00:00, 15.75,32
1014.0, 15.8, 1.851, 67.8, 83.3,2019-08-10 20:00:00, 12.05,32
1014.0, 12.1, 1.523, 83.3, 90.2,2019-08-10 21:00:00, 10.14,32
1014.0, 10.1, 1.154, 90.2, 95.4,2019-08-10 22:00:00, 8.93,32
1014.0, 8.9, 1.716, 95.4, 98.2,2019-08-10 23:00:00, 8.18,32
1014.0, 8.2, 0.943, 98.2, 98.7,2019-08-11 00:00:00, 7.653,32
1014.0, 7.7, 0.371, 98.7, 98.0,2019-08-11 01:00:00, 6.605,32
1015.0, 6.6, 1.031, 98.0, 99.1,2019-08-11 02:00:00, 5.518,32
1015.0, 5.5, 1.534, 99.1, 100.0,2019-08-11 03:00:00, 5.979,32
1015.0, 6.0, 1.552, 100.0, 100.0,2019-08-11 04:00:00, 5.62,32
1015.0, 5.6, 1.837, 100.0, 100.0,2019-08-11 05:00:00, 6.263,32
1015.0, 6.3, 1.862, 100.0, 100.0,2019-08-11 06:00:00, 6.253,32
1016.0, 6.3, 1.135, 100.0, 100.0,2019-08-11 07:00:00, 7.192,32
1016.0, 7.2, 0.843, 100.0, 99.0,2019-08-11 08:00:00, 7.705,32
1016.0, 7.7, 1.311, 99.0, 95.7,2019-08-11 09:00:00, 8.82,32
1016.0, 8.8, 0.805, 95.7, 88.2,2019-08-11 10:00:00, 10.69,32
1016.0, 10.7, 1.227, 88.2, 78.55,2019-08-11 11:00:00, 13.41,32
1015.0, 13.4, 0.847, 78.6, 70.22,2019-08-11 12:00:00, 16.12,32
1015.0, 16.1, 1.203, 70.2, 58.3,2019-08-11 13:00:00, 18.16,32
1015.0, 18.2, 1.207, 58.3, 49.62,2019-08-11 14:00:00, 19.16,32
1015.0, 19.2, 1.429, 49.6, 48.76,2019-08-11 15:00:00, 20.03,32
1015.0, 20.0, 1.678, 48.8, 49.47,2019-08-11 16:00:00, 20.45,32
1014.0, 20.5, 1.398, 49.5, 47.83,2019-08-11 17:00:00, 20.44,32
1014.0, 20.4, 0.915, 47.8, 49.0,2019-08-11 18:00:00, 20.23,32
1014.0, 20.2, 1.532, 49.0, 68.7,2019-08-11 19:00:00, 17.06,32
1014.0, 17.1, 0.369, 68.7, 83.6,2019-08-11 20:00:00, 14.02,32
1014.0, 14.0, 0.426, 83.6, 92.6,2019-08-11 21:00:00, 11.48,32
1014.0, 11.5, 0.609, 92.6, 94.2,2019-08-11 22:00:00, 11.44,32
1015.0, 11.4, 0.324, 94.2, 96.5,2019-08-11 23:00:00, 10.78,32
1015.0, 10.8, 0.323, 96.5, 98.8,2019-08-12 00:00:00, 9.0,32
1015.0, 9.0, 0.336, 98.8, 99.9,2019-08-12 01:00:00, 8.43,32
1015.0, 8.4, 0.395, 99.9, 99.9,2019-08-12 02:00:00, 8.15,32
1015.0, 8.1, 0.737, 99.9, 99.9,2019-08-12 03:00:00, 9.36,32
1016.0, 9.4, 0.801, 99.9, 99.9,2019-08-12 04:00:00, 9.64,32
1016.0, 9.6, 1.186, 99.9, 100.0,2019-08-12 05:00:00, 9.19,32
1016.0, 9.2, 1.13, 100.0, 100.0,2019-08-12 06:00:00, 8.85,32
1016.0, 8.9, 0.478, 100.0, 100.0,2019-08-12 07:00:00, 9.0,32
1017.0, 9.0, 0.638, 100.0, 99.9,2019-08-12 08:00:00, 9.53,32
1017.0, 9.5, 0.542, 99.9, 97.9,2019-08-12 09:00:00, 10.97,32
1017.0, 11.0, 1.047, 97.9, 81.8,2019-08-12 10:00:00, 13.8,32
1016.0, 13.8, 0.811, 81.8, 70.64,2019-08-12 11:00:00, 16.65,32
1016.0, 16.7, 1.506, 70.6, 60.77,2019-08-12 12:00:00, 19.85,32
1016.0, 19.9, 1.591, 60.8, 51.16,2019-08-12 13:00:00, 21.68,32
1016.0, 21.7, 1.447, 51.2, 45.88,2019-08-12 14:00:00, 22.3,32
1015.0, 22.3, 1.481, 45.9, 44.02,2019-08-12 15:00:00, 22.52,32
1015.0, 22.5, 0.861, 44.0, 43.15,2019-08-12 16:00:00, 22.26,32
1015.0, 22.3, 0.917, 43.2, 40.17,2019-08-12 17:00:00, 22.4,32
1015.0, 22.4, 0.699, 40.2, 39.71,2019-08-12 18:00:00, 22.27,32
1015.0, 22.3, 1.272, 39.7, 66.28,2019-08-12 19:00:00, 18.66,32
1015.0, 18.7, 0.725, 66.3, 82.1,2019-08-12 20:00:00, 14.53,32
1015.0, 14.5, 1.152, 82.1, 93.0,2019-08-12 21:00:00, 11.72,32
1015.0, 11.7, 1.071, 93.0, 95.6,2019-08-12 22:00:00, 10.79,32
1016.0, 10.8, 0.633, 95.6, 97.2,2019-08-12 23:00:00, 10.29,32
