wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
331.0, None, None,0.0, None,8.5, None,19.0, None, None, None,43.0,2017-09-12 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,8.5, None,18.3, None, None, None,43.0,2017-09-12 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,5.0, None,17.9, None, None, None,44.0,2017-09-12 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,3.7, None,17.4, None, None, None,47.0,2017-09-12 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,2.9, None,16.4, None, None, None,47.0,2017-09-12 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,5.0, None,13.1, None, None, None,57.0,2017-09-12 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,3.8, None,11.4, None, None, None,50.0,2017-09-12 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,3.3, None,8.9, None, None, None,50.0,2017-09-12 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,4.9, None,9.5, None, None, None,47.0,2017-09-12 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,3.5, None,8.5, None, None, None,40.0,2017-09-12 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,4.2, None,8.3, None, None, None,54.0,2017-09-13 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,3.2, None,7.0, None, None, None,69.0,2017-09-13 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,5.5, None,8.3, None, None, None,70.0,2017-09-13 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,6.2, None,9.1, None, None, None,71.0,2017-09-13 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,3.5, None,7.2, None, None, None,82.0,2017-09-13 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,4.8, None,5.3, None, None, None,86.0,2017-09-13 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,5.8, None,4.4, None, None, None,82.0,2017-09-13 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,5.2, None,5.7, None, None, None,73.0,2017-09-13 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,10.5, None,9.7, None, None, None,51.0,2017-09-13 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,7.8, None,11.9, None, None, None,45.0,2017-09-13 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,11.7, None,13.0, None, None, None,42.0,2017-09-13 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,15.5, None,13.3, None, None, None,39.0,2017-09-13 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,13.8, None,14.2, None, None, None,35.0,2017-09-13 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,13.0, None,16.0, None, None, None,29.0,2017-09-13 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,12.9, None,16.0, None, None, None,28.0,2017-09-13 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,10.9, None,16.2, None, None, None,27.0,2017-09-13 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,13.6, None,14.5, None, None, None,27.0,2017-09-13 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,11.6, None,13.7, None, None, None,28.0,2017-09-13 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,5.9, None,10.7, None, None, None,34.0,2017-09-13 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,5.2, None,7.5, None, None, None,44.0,2017-09-13 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,6.4, None,7.3, None, None, None,53.0,2017-09-13 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,5.6, None,5.3, None, None, None,64.0,2017-09-13 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,5.1, None,3.3, None, None, None,77.0,2017-09-13 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,4.3, None,1.7, None, None, None,83.0,2017-09-13 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,3.7, None,1.9, None, None, None,84.0,2017-09-14 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,3.5, None,0.1, None, None, None,89.0,2017-09-14 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,2.1, None,-1.2, None, None, None,94.0,2017-09-14 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,2.7, None,-1.6, None, None, None,97.0,2017-09-14 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,3.5, None,-1.7, None, None, None,98.0,2017-09-14 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,2.4, None,-2.4, None, None, None,98.0,2017-09-14 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,2.2, None,-2.4, None, None, None,98.0,2017-09-14 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,2.1, None,-0.3, None, None, None,99.0,2017-09-14 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,6.9, None,7.0, None, None, None,68.0,2017-09-14 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,9.1, None,10.5, None, None, None,56.0,2017-09-14 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,10.9, None,12.2, None, None, None,47.0,2017-09-14 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,10.3, None,13.6, None, None, None,43.0,2017-09-14 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,10.6, None,15.1, None, None, None,37.0,2017-09-14 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,14.1, None,15.4, None, None, None,34.0,2017-09-14 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,12.2, None,15.8, None, None, None,30.0,2017-09-14 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,12.2, None,16.2, None, None, None,26.0,2017-09-14 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,9.8, None,15.1, None, None, None,27.0,2017-09-14 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,10.5, None,14.2, None, None, None,28.0,2017-09-14 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,8.8, None,11.9, None, None, None,34.0,2017-09-14 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,3.8, None,8.3, None, None, None,41.0,2017-09-14 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,5.2, None,5.1, None, None, None,52.0,2017-09-14 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,2.8, None,2.8, None, None, None,61.0,2017-09-14 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,4.0, None,2.1, None, None, None,68.0,2017-09-14 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,1.7, None,0.5, None, None, None,72.0,2017-09-14 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,2.1, None,-0.7, None, None, None,78.0,2017-09-15 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,3.4, None,-1.0, None, None, None,78.0,2017-09-15 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,2.3, None,-0.9, None, None, None,79.0,2017-09-15 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,4.5, None,-0.7, None, None, None,75.0,2017-09-15 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,2.9, None,-1.3, None, None, None,81.0,2017-09-15 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,2.6, None,-2.6, None, None, None,86.0,2017-09-15 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,3.6, None,-1.9, None, None, None,84.0,2017-09-15 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,2.8, None,1.5, None, None, None,69.0,2017-09-15 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,3.6, None,7.8, None, None, None,47.0,2017-09-15 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,8.9, None,12.6, None, None, None,33.0,2017-09-15 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,7.0, None,13.9, None, None, None,31.0,2017-09-15 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,10.7, None,15.2, None, None, None,26.0,2017-09-15 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,12.9, None,15.8, None, None, None,25.0,2017-09-15 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,11.6, None,16.8, None, None, None,22.0,2017-09-15 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,10.8, None,16.6, None, None, None,20.0,2017-09-15 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,8.5, None,17.2, None, None, None,19.0,2017-09-15 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,8.9, None,15.8, None, None, None,19.0,2017-09-15 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,6.7, None,15.0, None, None, None,20.0,2017-09-15 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,4.2, None,10.9, None, None, None,31.0,2017-09-15 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,2.2, None,5.7, None, None, None,46.0,2017-09-15 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,5.6, None,3.8, None, None, None,47.0,2017-09-15 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,3.4, None,3.8, None, None, None,51.0,2017-09-15 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,2.1, None,1.4, None, None, None,60.0,2017-09-15 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,2.2, None,-0.3, None, None, None,69.0,2017-09-15 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,1.9, None,-1.0, None, None, None,71.0,2017-09-16 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,2.3, None,-1.8, None, None, None,77.0,2017-09-16 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,3.1, None,-0.3, None, None, None,71.0,2017-09-16 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,2.6, None,0.1, None, None, None,70.0,2017-09-16 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,2.7, None,-1.2, None, None, None,77.0,2017-09-16 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,3.1, None,-1.8, None, None, None,80.0,2017-09-16 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,1.9, None,-1.7, None, None, None,80.0,2017-09-16 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,3.9, None,1.7, None, None, None,65.0,2017-09-16 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,7.0, None,6.5, None, None, None,48.0,2017-09-16 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,8.1, None,10.5, None, None, None,39.0,2017-09-16 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,9.7, None,13.3, None, None, None,33.0,2017-09-16 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,7.8, None,14.9, None, None, None,30.0,2017-09-16 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,7.1, None,17.2, None, None, None,27.0,2017-09-16 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,9.4, None,17.7, None, None, None,26.0,2017-09-16 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,6.9, None,16.9, None, None, None,27.0,2017-09-16 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,6.8, None,17.1, None, None, None,25.0,2017-09-16 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,7.3, None,17.1, None, None, None,26.0,2017-09-16 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,8.8, None,15.1, None, None, None,27.0,2017-09-16 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,8.2, None,12.8, None, None, None,29.0,2017-09-16 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,3.2, None,9.5, None, None, None,38.0,2017-09-16 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,3.1, None,6.8, None, None, None,47.0,2017-09-16 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,2.4, None,5.9, None, None, None,52.0,2017-09-16 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,2.6, None,5.2, None, None, None,55.0,2017-09-16 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,2.3, None,4.2, None, None, None,60.0,2017-09-16 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2017-09-10 00:00:00,37,97.0, None, None, None, 1.877, 328.5, None,6.0,646.2, None, None, None, None, None, None, None, 6.272, None, None, None, None, 28.69, None, None, None, None
, None, None,, None,, None,, None,,,,2017-09-10 01:00:00,37,97.4, None, None, None, 1.9, 323.4, None,4.0,660.1, None, None, None, None, None, None, None, 4.82, None, None, None, None, 31.75, None, None, None, None
, None, None,, None,, None,, None,,,,2017-09-10 02:00:00,37,98.0, None, None, None, 1.27, 330.7, None,3.0,648.9, None, None, None, None, None, None, None, 3.354, None, None, None, None, 29.23, None, None, None, None
