wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
185.0, None, None,0.0, None,3.9, None,11.9, None, None, None,51.0,2017-09-11 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,7.7, None,14.0, None, None, None,43.0,2017-09-11 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,8.0, None,17.6, None, None, None,34.0,2017-09-11 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,14.4, None,20.2, None, None, None,30.0,2017-09-11 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,13.7, None,22.0, None, None, None,27.0,2017-09-11 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,17.2, None,23.5, None, None, None,26.0,2017-09-11 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,20.5, None,23.4, None, None, None,26.0,2017-09-11 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,14.1, None,23.6, None, None, None,26.0,2017-09-11 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,19.1, None,23.4, None, None, None,24.0,2017-09-11 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,14.6, None,22.8, None, None, None,25.0,2017-09-11 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,17.8, None,20.3, None, None, None,28.0,2017-09-11 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,14.8, None,18.2, None, None, None,30.0,2017-09-11 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,6.1, None,16.8, None, None, None,35.0,2017-09-11 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,3.7, None,14.0, None, None, None,45.0,2017-09-11 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,9.8, None,15.6, None, None, None,42.0,2017-09-11 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,3.5, None,12.4, None, None, None,53.0,2017-09-11 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,6.8, None,12.6, None, None, None,48.0,2017-09-11 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,5.5, None,13.6, None, None, None,51.0,2017-09-12 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,8.2, None,13.1, None, None, None,59.0,2017-09-12 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,9.2, None,13.3, None, None, None,60.0,2017-09-12 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,11.0, None,13.6, None, None, None,65.0,2017-09-12 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,4.6, None,11.1, None, None, None,69.0,2017-09-12 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,4.0, None,9.9, None, None, None,72.0,2017-09-12 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,4.8, None,8.9, None, None, None,75.0,2017-09-12 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,1.7, None,11.6, None, None, None,66.0,2017-09-12 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,3.5, None,13.5, None, None, None,58.0,2017-09-12 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,8.0, None,16.1, None, None, None,50.0,2017-09-12 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,9.4, None,15.6, None, None, None,52.0,2017-09-12 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,12.4, None,15.7, None, None, None,49.0,2017-09-12 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,9.6, None,16.7, None, None, None,42.0,2017-09-12 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,13.1, None,16.6, None, None, None,38.0,2017-09-12 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,6.2, None,15.9, None, None, None,31.0,2017-09-12 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,14.0, None,16.4, None, None, None,34.0,2017-09-12 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,10.5, None,16.3, None, None, None,28.0,2017-09-12 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,11.7, None,15.6, None, None, None,24.0,2017-09-12 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,10.6, None,13.5, None, None, None,25.0,2017-09-12 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,12.0, None,12.1, None, None, None,26.0,2017-09-12 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,4.4, None,10.5, None, None, None,30.0,2017-09-12 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,10.5, None,9.8, None, None, None,42.0,2017-09-12 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,11.8, None,9.5, None, None, None,58.0,2017-09-12 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,13.2, None,9.5, None, None, None,65.0,2017-09-12 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,20.1, None,8.3, None, None, None,71.0,2017-09-13 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,21.1, None,7.6, None, None, None,68.0,2017-09-13 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,19.8, None,7.1, None, None, None,73.0,2017-09-13 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,18.7, None,5.9, None, None, None,86.0,2017-09-13 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.2, None,27.7, None,5.7, None, None, None,74.0,2017-09-13 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,31.0, None,5.1, None, None, None,71.0,2017-09-13 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,17.4, None,4.7, None, None, None,72.0,2017-09-13 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,19.0, None,5.1, None, None, None,69.0,2017-09-13 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,23.4, None,6.6, None, None, None,59.0,2017-09-13 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,19.8, None,7.2, None, None, None,55.0,2017-09-13 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,21.1, None,8.7, None, None, None,48.0,2017-09-13 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,23.5, None,9.7, None, None, None,41.0,2017-09-13 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,22.2, None,10.6, None, None, None,38.0,2017-09-13 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,22.9, None,11.2, None, None, None,34.0,2017-09-13 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,24.4, None,11.1, None, None, None,32.0,2017-09-13 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,22.6, None,11.8, None, None, None,29.0,2017-09-13 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,20.1, None,11.6, None, None, None,29.0,2017-09-13 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,15.6, None,10.4, None, None, None,31.0,2017-09-13 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,17.3, None,8.4, None, None, None,39.0,2017-09-13 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,17.7, None,7.1, None, None, None,51.0,2017-09-13 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,19.0, None,6.1, None, None, None,58.0,2017-09-13 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,30.6, None,5.6, None, None, None,61.0,2017-09-13 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,28.9, None,5.2, None, None, None,65.0,2017-09-13 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,23.6, None,5.0, None, None, None,66.0,2017-09-13 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,20.1, None,4.8, None, None, None,68.0,2017-09-14 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,20.3, None,4.6, None, None, None,70.0,2017-09-14 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,16.8, None,4.2, None, None, None,72.0,2017-09-14 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,16.0, None,4.0, None, None, None,74.0,2017-09-14 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,26.3, None,3.9, None, None, None,74.0,2017-09-14 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,18.7, None,3.3, None, None, None,75.0,2017-09-14 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,26.6, None,3.5, None, None, None,73.0,2017-09-14 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,20.2, None,3.9, None, None, None,70.0,2017-09-14 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,24.9, None,5.0, None, None, None,64.0,2017-09-14 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,23.6, None,6.9, None, None, None,56.0,2017-09-14 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,21.3, None,8.4, None, None, None,48.0,2017-09-14 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,18.9, None,10.0, None, None, None,40.0,2017-09-14 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,18.9, None,11.1, None, None, None,33.0,2017-09-14 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,18.2, None,11.7, None, None, None,32.0,2017-09-14 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,15.9, None,12.5, None, None, None,28.0,2017-09-14 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,17.2, None,13.1, None, None, None,25.0,2017-09-14 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,19.7, None,12.8, None, None, None,27.0,2017-09-14 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,15.4, None,11.7, None, None, None,30.0,2017-09-14 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,15.3, None,9.9, None, None, None,33.0,2017-09-14 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,16.3, None,9.0, None, None, None,35.0,2017-09-14 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,16.0, None,8.5, None, None, None,40.0,2017-09-14 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,14.7, None,8.2, None, None, None,42.0,2017-09-14 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,16.8, None,8.0, None, None, None,41.0,2017-09-14 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,15.6, None,7.7, None, None, None,42.0,2017-09-14 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,16.3, None,7.2, None, None, None,43.0,2017-09-15 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,17.3, None,7.1, None, None, None,43.0,2017-09-15 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,17.1, None,6.8, None, None, None,44.0,2017-09-15 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,14.2, None,6.2, None, None, None,48.0,2017-09-15 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,15.1, None,6.2, None, None, None,47.0,2017-09-15 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,15.8, None,5.8, None, None, None,48.0,2017-09-15 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,14.8, None,5.8, None, None, None,47.0,2017-09-15 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,14.5, None,7.1, None, None, None,43.0,2017-09-15 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,13.7, None,9.2, None, None, None,35.0,2017-09-15 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,13.8, None,10.2, None, None, None,35.0,2017-09-15 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,13.5, None,11.3, None, None, None,29.0,2017-09-15 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,11.6, None,12.3, None, None, None,26.0,2017-09-15 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,7.5, None,13.1, None, None, None,25.0,2017-09-15 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,11.8, None,13.7, None, None, None,24.0,2017-09-15 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,8.8, None,13.0, None, None, None,24.0,2017-09-15 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,9.0, None,15.3, None, None, None,24.0,2017-09-15 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,6.5, None,14.6, None, None, None,24.0,2017-09-15 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,6.9, None,12.4, None, None, None,25.0,2017-09-15 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,3.1, None,7.2, None, None, None,43.0,2017-09-15 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,5.7, None,6.2, None, None, None,42.0,2017-09-15 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,5.9, None,4.8, None, None, None,46.0,2017-09-15 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,5.2, None,5.1, None, None, None,45.0,2017-09-15 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,5.9, None,4.5, None, None, None,46.0,2017-09-15 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,5.9, None,4.1, None, None, None,45.0,2017-09-15 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,6.3, None,4.2, None, None, None,46.0,2017-09-16 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,5.4, None,3.7, None, None, None,46.0,2017-09-16 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,6.9, None,3.8, None, None, None,54.0,2017-09-16 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,8.0, None,3.3, None, None, None,56.0,2017-09-16 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,5.4, None,2.8, None, None, None,58.0,2017-09-16 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
