WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 22.3,0.574998, None, 39.1,2017-08-27 22:00:00, 32.4, 20.2,35
None, 20.2,0.143998, None, 46.63,2017-08-27 23:00:00, 39.1, 18.88,35
None, 18.9,0.130998, None, 54.15,2017-08-28 00:00:00, 46.6, 17.85,35
None, 17.9,0.328999, None, 57.99,2017-08-28 01:00:00, 54.2, 17.32,35
None, 17.3,0.856998, None, 57.24,2017-08-28 02:00:00, 58.0, 18.23,35
None, 18.2,0.674, None, 65.61,2017-08-28 03:00:00, 57.2, 16.42,35
None, 16.4,1.225, None, 67.79,2017-08-28 04:00:00, 65.6, 16.28,35
None, 16.3,1.491, None, 72.0,2017-08-28 05:00:00, 67.8, 15.21,35
None, 15.2,1.532, None, 74.1,2017-08-28 06:00:00, 72.0, 14.56,35
None, 14.6,1.258, None, 78.3,2017-08-28 07:00:00, 74.1, 14.19,35
None, 14.2,0.805998, None, 73.7,2017-08-28 08:00:00, 78.3, 15.47,35
None, 15.5,1.44, None, 63.59,2017-08-28 09:00:00, 73.7, 18.25,35
None, 18.3,0.981, None, 51.66,2017-08-28 10:00:00, 63.6, 21.13,35
None, 21.1,1.016, None, 42.06,2017-08-28 11:00:00, 51.7, 23.67,35
None, 23.7,1.425, None, 33.9,2017-08-28 12:00:00, 42.1, 25.58,35
None, 25.6,1.402, None, 29.04,2017-08-28 13:00:00, 33.9, 27.2,35
None, 27.2,0.978999, None, 25.76,2017-08-28 14:00:00, 29.0, 28.45,35
None, 28.5,1.08, None, 23.44,2017-08-28 15:00:00, 25.8, 29.34,35
None, 29.3,1.029, None, 21.44,2017-08-28 16:00:00, 23.4, 30.19,35
None, 30.2,2.598, None, 24.41,2017-08-28 17:00:00, 21.4, 29.89,35
None, 29.9,4.262, None, 26.74,2017-08-28 18:00:00, 24.4, 29.03,35
None, 29.0,3.815, None, 28.69,2017-08-28 19:00:00, 26.7, 27.47,35
None, 27.5,2.663, None, 31.63,2017-08-28 20:00:00, 28.7, 25.6,35
None, 25.6,3.303, None, 32.13,2017-08-28 21:00:00, 31.6, 24.87,35
None, 24.9,3.081, None, 34.62,2017-08-28 22:00:00, 32.1, 23.89,35
None, 23.9,1.624, None, 42.94,2017-08-28 23:00:00, 34.6, 21.18,35
None, 21.2,1.179, None, 49.16,2017-08-29 00:00:00, 42.9, 19.47,35
None, 19.5,1.808, None, 54.55,2017-08-29 01:00:00, 49.2, 18.06,35
None, 18.1,0.633, None, 60.44,2017-08-29 02:00:00, 54.6, 16.63,35
None, 16.6,0.226998, None, 68.88,2017-08-29 03:00:00, 60.4, 14.7,35
None, 14.7,0.381998, None, 74.4,2017-08-29 04:00:00, 68.9, 13.49,35
None, 13.5,0.619, None, 77.5,2017-08-29 05:00:00, 74.4, 12.57,35
None, 12.6,1.497, None, 80.4,2017-08-29 06:00:00, 77.5, 12.05,35
None, 12.1,2.557, None, 79.2,2017-08-29 07:00:00, 80.4, 12.28,35
None, 12.3,2.004, None, 73.5,2017-08-29 08:00:00, 79.2, 13.39,35
None, 13.4,0.950999, None, 64.48,2017-08-29 09:00:00, 73.5, 15.86,35
None, 15.9,0.884998, None, 55.39,2017-08-29 10:00:00, 64.5, 18.5,35
None, 18.5,0.597998, None, 43.07,2017-08-29 11:00:00, 55.4, 22.43,35
None, 22.4,0.492, None, 33.63,2017-08-29 12:00:00, 43.1, 25.71,35
None, 25.7,0.878, None, 26.76,2017-08-29 13:00:00, 33.6, 28.9,35
None, 28.9,1.036, None, 16.81,2017-08-29 14:00:00, 26.8, 31.84,35
None, 31.8,2.699, None, 10.74,2017-08-29 15:00:00, 16.8, 33.54,35
None, 33.5,3.823, None, 8.21,2017-08-29 16:00:00, 10.7, 34.21,35
None, 34.2,3.25, None, 8.41,2017-08-29 17:00:00, 8.2, 34.26,35
None, 34.3,2.305, None, 8.64,2017-08-29 18:00:00, 8.4, 33.93,35
None, 33.9,0.836, None, 11.59,2017-08-29 19:00:00, 8.6, 30.58,35
None, 30.6,1.094, None, 16.63,2017-08-29 20:00:00, 11.6, 26.05,35
None, 26.1,0.865, None, 19.53,2017-08-29 21:00:00, 16.6, 24.16,35
None, 24.2,0.981, None, 27.02,2017-08-29 22:00:00, 19.5, 21.05,35
None, 21.1,1.518, None, 35.42,2017-08-29 23:00:00, 27.0, 19.37,35
None, 19.4,1.356, None, 36.8,2017-08-30 00:00:00, 35.4, 17.48,35
None, 17.5,1.15, None, 39.97,2017-08-30 01:00:00, 36.8, 16.42,35
None, 16.4,0.906, None, 45.52,2017-08-30 02:00:00, 40.0, 14.85,35
None, 14.9,1.406, None, 48.84,2017-08-30 03:00:00, 45.5, 14.15,35
None, 14.2,0.955999, None, 49.97,2017-08-30 04:00:00, 48.8, 13.67,35
None, 13.7,0.717, None, 50.93,2017-08-30 05:00:00, 50.0, 13.34,35
None, 13.3,0.531, None, 50.76,2017-08-30 06:00:00, 50.9, 13.23,35
None, 13.2,0.986998, None, 52.24,2017-08-30 07:00:00, 50.8, 13.53,35
None, 13.5,1.331, None, 51.31,2017-08-30 08:00:00, 52.2, 14.14,35
None, 14.1,0.774999, None, 51.9,2017-08-30 09:00:00, 51.3, 15.13,35
None, 15.1,0.284, None, 44.8,2017-08-30 10:00:00, 51.9, 16.52,35
None, 16.5,0.222, None, 39.23,2017-08-30 11:00:00, 44.8, 18.0,35
None, 18.0,0.342999, None, 33.82,2017-08-30 12:00:00, 39.2, 19.73,35
None, 19.7,0.368999, None, 27.65,2017-08-30 13:00:00, 33.8, 22.59,35
None, 22.6,1.325, None, 23.91,2017-08-30 14:00:00, 27.7, 24.65,35
None, 24.7,0.34, None, 19.96,2017-08-30 15:00:00, 23.9, 25.63,35
None, 25.6,0.405999, None, 15.32,2017-08-30 16:00:00, 20.0, 26.9,35
None, 26.9,1.272, None, 15.68,2017-08-30 17:00:00, 15.3, 26.94,35
None, 26.9,3.105, None, 21.08,2017-08-30 18:00:00, 15.7, 26.36,35
None, 26.4,2.88, None, 24.79,2017-08-30 19:00:00, 21.1, 25.54,35
None, 25.5,4.405, None, 24.52,2017-08-30 20:00:00, 24.8, 24.2,35
None, 24.2,3.963, None, 25.03,2017-08-30 21:00:00, 24.5, 22.97,35
None, 23.0,2.628, None, 28.32,2017-08-30 22:00:00, 25.0, 21.34,35
None, 21.3,1.856, None, 32.61,2017-08-30 23:00:00, 28.3, 19.09,35
None, 19.1,1.296, None, 35.34,2017-08-31 00:00:00, 32.6, 17.91,35
None, 17.9,0.745, None, 38.2,2017-08-31 01:00:00, 35.3, 17.32,35
None, 17.3,1.421, None, 40.16,2017-08-31 02:00:00, 38.2, 17.41,35
None, 17.4,1.259, None, 46.42,2017-08-31 03:00:00, 40.2, 15.8,35
None, 15.8,0.736, None, 56.08,2017-08-31 04:00:00, 46.4, 13.51,35
None, 13.5,0.488999, None, 59.57,2017-08-31 05:00:00, 56.1, 13.07,35
None, 13.1,0.510999, None, 63.53,2017-08-31 06:00:00, 59.6, 12.31,35
None, 12.3,0.101998, None, 68.21,2017-08-31 07:00:00, 63.5, 12.46,35
None, 12.5,0.437999, None, 62.85,2017-08-31 08:00:00, 68.2, 13.96,35
None, 14.0,2.332, None, 45.35,2017-08-31 09:00:00, 62.9, 16.23,35
None, 16.2,2.662, None, 36.98,2017-08-31 10:00:00, 45.4, 17.25,35
None, 17.3,2.71, None, 32.79,2017-08-31 11:00:00, 37.0, 18.5,35
None, 18.5,2.395, None, 30.05,2017-08-31 12:00:00, 32.8, 19.98,35
None, 20.0,1.962, None, 28.64,2017-08-31 13:00:00, 30.1, 21.26,35
None, 21.3,2.044, None, 26.77,2017-08-31 14:00:00, 28.6, 22.26,35
None, 22.3,2.078, None, 25.65,2017-08-31 15:00:00, 26.8, 22.75,35
None, 22.8,1.869, None, 24.7,2017-08-31 16:00:00, 25.7, 23.45,35
None, 23.5,2.52, None, 24.11,2017-08-31 17:00:00, 24.7, 23.45,35
None, 23.5,1.836, None, 26.24,2017-08-31 18:00:00, 24.1, 22.66,35
None, 22.7,0.958, None, 29.23,2017-08-31 19:00:00, 26.2, 21.12,35
None, 21.1,0.216, None, 34.74,2017-08-31 20:00:00, 29.2, 18.58,35
None, 18.6,0.171, None, 39.72,2017-08-31 21:00:00, 34.7, 17.96,35
None, 18.0,0.108, None, 39.82,2017-08-31 22:00:00, 39.7, 17.52,35
None, 17.5,0.107, None, 42.41,2017-08-31 23:00:00, 39.8, 16.55,35
None, 16.6,0.108, None, 44.76,2017-09-01 00:00:00, 42.4, 16.01,35
None, 16.0,1.301, None, 47.75,2017-09-01 01:00:00, 44.8, 15.39,35
None, 15.4,0.476999, None, 48.89,2017-09-01 02:00:00, 47.8, 15.04,35
None, 15.0,0.131999, None, 49.65,2017-09-01 03:00:00, 48.9, 14.42,35
None, 14.4,0.101998, None, 52.6,2017-09-01 04:00:00, 49.7, 13.9,35
None, 13.9,0.518998, None, 55.2,2017-09-01 05:00:00, 52.6, 13.85,35
None, 13.9,1.87, None, 59.38,2017-09-01 06:00:00, 55.2, 13.82,35
None, 13.8,0.625998, None, 58.69,2017-09-01 07:00:00, 59.4, 13.99,35
None, 14.0,0.209998, None, 57.9,2017-09-01 08:00:00, 58.7, 14.62,35
None, 14.6,0.365999, None, 49.31,2017-09-01 09:00:00, 57.9, 15.83,35
None, 15.8,0.425, None, 42.05,2017-09-01 10:00:00, 49.3, 17.42,35
None, 17.4,1.148, None, 35.64,2017-09-01 11:00:00, 42.1, 19.28,35
None, 19.3,2.182, None, 28.26,2017-09-01 12:00:00, 35.6, 20.82,35
None, 20.8,3.063, None, 27.1,2017-09-01 13:00:00, 28.3, 22.31,35
None, 22.3,1.726, None, 26.95,2017-09-01 14:00:00, 27.1, 22.84,35
None, 22.8,2.015, None, 27.68,2017-09-01 15:00:00, 27.0, 23.25,35
None, 23.3,0.527, None, 25.59,2017-09-01 16:00:00, 27.7, 24.23,35
None, 24.2,3.045, None, 30.6,2017-09-01 17:00:00, 25.6, 23.78,35
None, 23.8,2.493, None, 30.21,2017-09-01 18:00:00, 30.6, 23.54,35
None, 23.5,2.657, None, 32.49,2017-09-01 19:00:00, 30.2, 22.57,35
None, 22.6,0.949998, None, 35.27,2017-09-01 20:00:00, 32.5, 21.67,35
None, 21.7,1.239, None, 38.93,2017-09-01 21:00:00, 35.3, 20.47,35
None, 20.5,0.317, None, 41.72,2017-09-01 22:00:00, 38.9, 19.44,35
None, 19.4,0.101998, None, 44.82,2017-09-01 23:00:00, 41.7, 18.8,35
None, 18.8,0.467999, None, 47.1,2017-09-02 00:00:00, 44.8, 17.9,35
None, 17.9,1.185, None, 52.56,2017-09-02 01:00:00, 47.1, 16.23,35
None, 16.2,1.703, None, 57.56,2017-09-02 02:00:00, 52.6, 15.86,35
None, 15.9,2.561, None, 59.75,2017-09-02 03:00:00, 57.6, 15.22,35
None, 15.2,1.901, None, 60.72,2017-09-02 04:00:00, 59.8, 15.04,35
None, 15.0,1.843, None, 64.75,2017-09-02 05:00:00, 60.7, 13.91,35
None, 13.9,0.811999, None, 62.69,2017-09-02 06:00:00, 64.8, 14.06,35
None, 14.1,1.089, None, 66.39,2017-09-02 07:00:00, 62.7, 14.3,35
None, 14.3,2.273, None, 59.66,2017-09-02 08:00:00, 66.4, 16.44,35
None, 16.4,1.735, None, 49.37,2017-09-02 09:00:00, 59.7, 19.74,35
None, 19.7,1.374, None, 39.25,2017-09-02 10:00:00, 49.4, 23.15,35
None, 23.2,4.518, None, 23.28,2017-09-02 11:00:00, 39.3, 28.91,35
None, 28.9,4.885, None, 21.27,2017-09-02 12:00:00, 23.3, 30.27,35
None, 30.3,6.006, None, 34.66,2017-09-02 13:00:00, 21.3, 26.1,35
None, 26.1,6.22, None, 54.09,2017-09-02 14:00:00, 34.7, 21.11,35
None, 21.1,5.765, None, 53.37,2017-09-02 15:00:00, 54.1, 20.94,35
None, 20.9,4.569, None, 57.01,2017-09-02 16:00:00, 53.4, 20.17,35
None, 20.2,4.207, None, 58.54,2017-09-02 17:00:00, 57.0, 19.42,35
None, 19.4,3.045, None, 64.25,2017-09-02 18:00:00, 58.5, 18.3,35
None, 18.3,2.578, None, 81.0,2017-09-02 19:00:00, 64.3, 16.22,35
None, 16.2,0.635999, None, 86.8,2017-09-02 20:00:00, 81.0, 15.24,35
None, 15.2,1.415, None, 89.9,2017-09-02 21:00:00, 86.8, 14.99,35
None, 15.0,1.165, None, 89.9,2017-09-02 22:00:00, 89.9, 14.85,35
None, 14.9,0.940998, None, 89.9,2017-09-02 23:00:00, 89.9, 14.63,35
