WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 18.7, 1.106, None,74.3,2017-08-28 00:00:00, 67.3,17.22,35
None, 17.2, 1.173, None,78.3,2017-08-28 01:00:00, 74.3,16.21,35
None, 16.2, 0.846, None,84.5,2017-08-28 02:00:00, 78.3,14.88,35
None, 14.9, 1.016, None,87.6,2017-08-28 03:00:00, 84.5,14.32,35
None, 14.3, 1.204, None,91.8,2017-08-28 04:00:00, 87.6,13.28,35
None, 13.3, 1.086, None,95.9,2017-08-28 05:00:00, 91.8,12.13,35
None, 12.1, 0.578998, None,97.1,2017-08-28 06:00:00, 95.9,11.56,35
None, 11.6, 0.637, None,96.8,2017-08-28 07:00:00, 97.1,11.93,35
None, 11.9, 0.407, None,88.5,2017-08-28 08:00:00, 96.8,14.0,35
None, 14.0, 1.583, None,73.8,2017-08-28 09:00:00, 88.5,16.99,35
None, 17.0, 2.377, None,63.25,2017-08-28 10:00:00, 73.8,19.39,35
None, 19.4, 2.548, None,49.68,2017-08-28 11:00:00, 63.3,21.69,35
None, 21.7, 2.326, None,41.94,2017-08-28 12:00:00, 49.7,23.47,35
None, 23.5, 2.788, None,39.14,2017-08-28 13:00:00, 41.9,24.45,35
None, 24.5, 2.686, None,37.07,2017-08-28 14:00:00, 39.1,25.4,35
None, 25.4, 2.674, None,32.95,2017-08-28 15:00:00, 37.1,26.44,35
None, 26.4, 3.052, None,31.2,2017-08-28 16:00:00, 33.0,26.92,35
None, 26.9, 3.031, None,29.3,2017-08-28 17:00:00, 31.2,27.17,35
None, 27.2, 3.69, None,30.32,2017-08-28 18:00:00, 29.3,27.02,35
None, 27.0, 4.082, None,38.85,2017-08-28 19:00:00, 30.3,25.21,35
None, 25.2, 2.533, None,47.3,2017-08-28 20:00:00, 38.9,22.75,35
None, 22.8, 1.976, None,53.64,2017-08-28 21:00:00, 47.3,20.87,35
None, 20.9, 1.95, None,60.63,2017-08-28 22:00:00, 53.6,19.11,35
None, 19.1, 1.958, None,66.48,2017-08-28 23:00:00, 60.6,17.56,35
None, 17.6, 1.436, None,73.3,2017-08-29 00:00:00, 66.5,16.12,35
None, 16.1, 0.947, None,82.0,2017-08-29 01:00:00, 73.3,14.63,35
None, 14.6, 0.639998, None,85.0,2017-08-29 02:00:00, 82.0,13.87,35
None, 13.9, 0.879, None,91.0,2017-08-29 03:00:00, 85.0,13.06,35
None, 13.1, 1.044, None,93.8,2017-08-29 04:00:00, 91.0,12.0,35
None, 12.0, 0.875, None,94.4,2017-08-29 05:00:00, 93.8,11.58,35
None, 11.6, 0.880999, None,95.4,2017-08-29 06:00:00, 94.4,11.24,35
None, 11.2, 0.689998, None,94.8,2017-08-29 07:00:00, 95.4,11.71,35
None, 11.7, 0.652998, None,87.3,2017-08-29 08:00:00, 94.8,13.3,35
None, 13.3, 0.991998, None,76.9,2017-08-29 09:00:00, 87.3,14.92,35
None, 14.9, 1.273, None,68.61,2017-08-29 10:00:00, 76.9,17.2,35
None, 17.2, 1.985, None,61.66,2017-08-29 11:00:00, 68.6,19.19,35
None, 19.2, 1.465, None,53.07,2017-08-29 12:00:00, 61.7,21.79,35
None, 21.8, 1.242, None,42.49,2017-08-29 13:00:00, 53.1,25.32,35
None, 25.3, 1.422, None,33.53,2017-08-29 14:00:00, 42.5,28.0,35
None, 28.0, 1.813, None,28.65,2017-08-29 15:00:00, 33.5,29.52,35
None, 29.5, 1.786, None,29.3,2017-08-29 16:00:00, 28.7,29.59,35
None, 29.6, 2.579, None,31.53,2017-08-29 17:00:00, 29.3,28.86,35
None, 28.9, 1.629, None,35.69,2017-08-29 18:00:00, 31.5,27.46,35
None, 27.5, 0.876999, None,52.49,2017-08-29 19:00:00, 35.7,24.4,35
None, 24.4, 0.991998, None,64.7,2017-08-29 20:00:00, 52.5,20.87,35
None, 20.9, 0.591, None,72.7,2017-08-29 21:00:00, 64.7,18.54,35
None, 18.5, 0.663999, None,78.3,2017-08-29 22:00:00, 72.7,17.06,35
None, 17.1, 0.467, None,80.5,2017-08-29 23:00:00, 78.3,15.9,35
None, 15.9, 0.561999, None,90.9,2017-08-30 00:00:00, 80.5,15.1,35
None, 15.1, 1.041, None,92.3,2017-08-30 01:00:00, 90.9,14.4,35
None, 14.4, 0.621999, None,92.2,2017-08-30 02:00:00, 92.3,13.73,35
None, 13.7, 0.995998, None,92.5,2017-08-30 03:00:00, 92.2,13.14,35
None, 13.1, 0.832, None,94.5,2017-08-30 04:00:00, 92.5,12.61,35
None, 12.6, 0.935998, None,94.3,2017-08-30 05:00:00, 94.5,12.07,35
None, 12.1, 1.0, None,93.2,2017-08-30 06:00:00, 94.3,11.67,35
None, 11.7, 1.247, None,94.3,2017-08-30 07:00:00, 93.2,11.42,35
None, 11.4, 1.308, None,86.3,2017-08-30 08:00:00, 94.3,11.96,35
None, 12.0, 1.04, None,85.3,2017-08-30 09:00:00, 86.3,13.04,35
None, 13.0, 1.271, None,71.1,2017-08-30 10:00:00, 85.3,14.99,35
None, 15.0, 1.378, None,60.99,2017-08-30 11:00:00, 71.1,16.95,35
None, 17.0, 1.489, None,52.93,2017-08-30 12:00:00, 61.0,18.55,35
None, 18.6, 2.006, None,50.98,2017-08-30 13:00:00, 52.9,19.17,35
None, 19.2, 1.217, None,45.14,2017-08-30 14:00:00, 51.0,20.65,35
None, 20.7, 1.542, None,42.91,2017-08-30 15:00:00, 45.1,22.51,35
None, 22.5, 2.58, None,29.0,2017-08-30 16:00:00, 42.9,25.64,35
None, 25.6, 2.302, None,25.69,2017-08-30 17:00:00, 29.0,26.1,35
None, 26.1, 1.111, None,37.76,2017-08-30 18:00:00, 25.7,24.09,35
None, 24.1, 1.972, None,46.01,2017-08-30 19:00:00, 37.8,21.27,35
None, 21.3, 1.409, None,52.42,2017-08-30 20:00:00, 46.0,20.57,35
None, 20.6, 1.401, None,59.39,2017-08-30 21:00:00, 52.4,18.77,35
None, 18.8, 0.953, None,67.86,2017-08-30 22:00:00, 59.4,16.8,35
None, 16.8, 0.921, None,72.5,2017-08-30 23:00:00, 67.9,15.46,35
None, 15.5, 1.313, None,74.3,2017-08-31 00:00:00, 72.5,15.25,35
None, 15.3, 0.781, None,73.4,2017-08-31 01:00:00, 74.3,15.1,35
None, 15.1, 1.068, None,71.3,2017-08-31 02:00:00, 73.4,14.03,35
None, 14.0, 1.281, None,68.88,2017-08-31 03:00:00, 71.3,13.75,35
None, 13.8, 1.099, None,79.5,2017-08-31 04:00:00, 68.9,12.81,35
None, 12.8, 0.444, None,87.3,2017-08-31 05:00:00, 79.5,11.18,35
None, 11.2, 0.537998, None,91.5,2017-08-31 06:00:00, 87.3,9.97,35
None, 10.0, 0.589999, None,89.7,2017-08-31 07:00:00, 91.5,9.96,35
None, 10.0, 0.614, None,82.1,2017-08-31 08:00:00, 89.7,11.84,35
None, 11.8, 0.903998, None,61.93,2017-08-31 09:00:00, 82.1,14.52,35
None, 14.5, 1.875, None,44.97,2017-08-31 10:00:00, 61.9,16.34,35
None, 16.3, 1.72, None,40.79,2017-08-31 11:00:00, 45.0,17.53,35
None, 17.5, 2.327, None,38.19,2017-08-31 12:00:00, 40.8,18.24,35
None, 18.2, 1.66, None,33.46,2017-08-31 13:00:00, 38.2,19.65,35
None, 19.7, 2.094, None,31.45,2017-08-31 14:00:00, 33.5,20.71,35
None, 20.7, 2.461, None,29.32,2017-08-31 15:00:00, 31.5,21.26,35
None, 21.3, 2.752, None,29.48,2017-08-31 16:00:00, 29.3,21.52,35
None, 21.5, 1.867, None,29.26,2017-08-31 17:00:00, 29.5,21.62,35
None, 21.6, 0.776, None,29.55,2017-08-31 18:00:00, 29.3,21.41,35
None, 21.4, 0.665, None,48.34,2017-08-31 19:00:00, 29.6,19.0,35
None, 19.0, 0.888998, None,55.53,2017-08-31 20:00:00, 48.3,17.18,35
None, 17.2, 1.385, None,58.63,2017-08-31 21:00:00, 55.5,16.0,35
None, 16.0, 1.377, None,61.64,2017-08-31 22:00:00, 58.6,15.5,35
None, 15.5, 1.134, None,65.41,2017-08-31 23:00:00, 61.6,14.96,35
None, 15.0, 1.472, None,68.61,2017-09-01 00:00:00, 65.4,14.1,35
None, 14.1, 0.802999, None,72.9,2017-09-01 01:00:00, 68.6,13.77,35
None, 13.8, 0.744, None,74.2,2017-09-01 02:00:00, 72.9,12.8,35
None, 12.8, 0.934, None,76.1,2017-09-01 03:00:00, 74.2,12.1,35
None, 12.1, 0.913999, None,80.3,2017-09-01 04:00:00, 76.1,11.9,35
None, 11.9, 1.124, None,75.4,2017-09-01 05:00:00, 80.3,11.78,35
None, 11.8, 1.265, None,77.7,2017-09-01 06:00:00, 75.4,11.65,35
None, 11.7, 0.566999, None,75.9,2017-09-01 07:00:00, 77.7,11.98,35
None, 12.0, 0.953, None,72.1,2017-09-01 08:00:00, 75.9,12.57,35
None, 12.6, 1.382, None,73.5,2017-09-01 09:00:00, 72.1,12.85,35
None, 12.9, 1.472, None,70.7,2017-09-01 10:00:00, 73.5,13.92,35
None, 13.9, 1.301, None,56.08,2017-09-01 11:00:00, 70.7,16.15,35
None, 16.2, 1.633, None,48.63,2017-09-01 12:00:00, 56.1,17.76,35
None, 17.8, 2.101, None,47.84,2017-09-01 13:00:00, 48.6,18.78,35
None, 18.8, 2.434, None,42.68,2017-09-01 14:00:00, 47.8,19.97,35
None, 20.0, 1.735, None,38.63,2017-09-01 15:00:00, 42.7,21.28,35
None, 21.3, 1.733, None,37.3,2017-09-01 16:00:00, 38.6,21.81,35
None, 21.8, 2.325, None,38.05,2017-09-01 17:00:00, 37.3,21.88,35
None, 21.9, 1.695, None,41.04,2017-09-01 18:00:00, 38.1,21.63,35
None, 21.6, 0.693, None,51.54,2017-09-01 19:00:00, 41.0,20.45,35
None, 20.5, 0.857999, None,63.8,2017-09-01 20:00:00, 51.5,18.58,35
None, 18.6, 1.01, None,66.3,2017-09-01 21:00:00, 63.8,17.64,35
None, 17.6, 1.311, None,71.4,2017-09-01 22:00:00, 66.3,16.71,35
None, 16.7, 1.499, None,73.1,2017-09-01 23:00:00, 71.4,16.37,35
None, 16.4, 1.606, None,75.9,2017-09-02 00:00:00, 73.1,15.96,35
None, 16.0, 1.652, None,78.4,2017-09-02 01:00:00, 75.9,15.56,35
None, 15.6, 1.95, None,74.9,2017-09-02 02:00:00, 78.4,15.87,35
None, 15.9, 0.834999, None,78.8,2017-09-02 03:00:00, 74.9,15.32,35
None, 15.3, 1.743, None,83.1,2017-09-02 04:00:00, 78.8,14.77,35
None, 14.8, 0.796998, None,85.6,2017-09-02 05:00:00, 83.1,13.91,35
None, 13.9, 0.764998, None,90.8,2017-09-02 06:00:00, 85.6,13.61,35
None, 13.6, 1.004, None,89.5,2017-09-02 07:00:00, 90.8,14.04,35
None, 14.0, 1.08, None,83.9,2017-09-02 08:00:00, 89.5,14.46,35
None, 14.5, 2.168, None,81.6,2017-09-02 09:00:00, 83.9,14.9,35
None, 14.9, 3.578, None,74.1,2017-09-02 10:00:00, 81.6,15.87,35
None, 15.9, 5.752, None,75.3,2017-09-02 11:00:00, 74.1,16.41,35
None, 16.4, 3.371, None,83.0,2017-09-02 12:00:00, 75.3,15.98,35
None, 16.0, 1.528, None,95.2,2017-09-02 13:00:00, 83.0,15.0,35
None, 15.0, 1.606, None,97.0,2017-09-02 14:00:00, 95.2,15.04,35
None, 15.0, 1.381, None,96.1,2017-09-02 15:00:00, 97.0,15.48,35
None, 15.5, 1.011, None,93.1,2017-09-02 16:00:00, 96.1,15.84,35
None, 15.8, 0.616998, None,92.1,2017-09-02 17:00:00, 93.1,15.99,35
None, 16.0, 1.026, None,90.5,2017-09-02 18:00:00, 92.1,16.18,35
None, 16.2, 0.749, None,93.4,2017-09-02 19:00:00, 90.5,15.96,35
None, 16.0, 0.626999, None,96.7,2017-09-02 20:00:00, 93.4,15.49,35
None, 15.5, 0.819, None,98.8,2017-09-02 21:00:00, 96.7,14.87,35
None, 14.9, 0.774999, None,99.6,2017-09-02 22:00:00, 98.8,14.22,35
None, 14.2, 0.625998, None,99.6,2017-09-02 23:00:00, 99.6,14.05,35
