wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -3.1, None, -0.12, 10.0, 100.1, -4.2, None, None, 92.0,2023-11-06 12:00:00, None, None,45
337.5, -2.5, None, -0.12, 3.0, 100.0, -4.1, None, None, 89.0,2023-11-06 13:00:00, None, None,45
45.0, -2.4, None, -0.14, 9.0, 100.0, -3.8, None, None, 90.0,2023-11-06 14:00:00, None, None,45
67.5, -2.1, 35.0, -0.17, 8.0, 99.9, -3.8, None, -0.9, 88.0,2023-11-06 15:00:00, -4.3, 3.4,45
67.5, -2.6, None, -0.18, 11.0, 99.8, -3.8, None, None, 92.0,2023-11-06 16:00:00, None, None,45
90.0, -2.8, None, -0.17, 7.0, 99.8, -4.1, None, None, 91.0,2023-11-06 17:00:00, None, None,45
67.5, -3.0, None, -0.14, 9.0, 99.8, -4.2, None, None, 91.0,2023-11-06 18:00:00, None, None,45
45.0, -3.4, None, -0.14, 4.0, 99.7, -4.7, None, None, 91.0,2023-11-06 19:00:00, None, None,45
45.0, -3.7, None, -0.12, 10.0, 99.7, -5.1, None, None, 90.0,2023-11-06 20:00:00, None, None,45
247.5, -3.6, None, -0.02, 1.0, 99.7, -4.3, None, None, 95.0,2023-11-06 21:00:00, None, None,45
202.5, -3.6, None, 0.08, 3.0, 99.8, -4.3, None, None, 95.0,2023-11-06 22:00:00, None, None,45
270.0, -3.5, None, 0.17, 3.0, 99.8, -4.0, None, None, 96.0,2023-11-06 23:00:00, None, None,45
0.0, -3.0, None, 0.17, 1.0, 99.9, -3.4, None, None, 97.0,2023-11-07 00:00:00, None, None,45
157.5, -2.2, None, 0.21, 6.0, 100.0, -2.7, None, None, 97.0,2023-11-07 01:00:00, None, None,45
135.0, -2.6, None, 0.26, 1.0, 100.1, -3.0, None, None, 97.0,2023-11-07 02:00:00, None, None,45
225.0, -2.5, None, 0.28, 10.0, 100.2, -3.1, None, None, 95.0,2023-11-07 03:00:00, None, None,45
225.0, -3.4, None, 0.25, 9.0, 100.3, -3.9, None, None, 96.0,2023-11-07 04:00:00, None, None,45
202.5, -3.7, None, 0.23, 13.0, 100.4, -4.9, None, None, 92.0,2023-11-07 05:00:00, None, None,45
247.5, -5.2, None, 0.22, 6.0, 100.5, -6.2, None, None, 93.0,2023-11-07 06:00:00, None, None,45
157.5, -6.5, None, 0.25, 5.0, 100.6, -7.0, None, None, 96.0,2023-11-07 07:00:00, None, None,45
45.0, -8.2, None, 0.27, 2.0, 100.7, -8.9, None, None, 95.0,2023-11-07 08:00:00, None, None,45
0.0, -7.1, None, 0.25, 3.0, 100.8, -8.3, None, None, 91.0,2023-11-07 09:00:00, None, None,45
67.5, -6.8, None, 0.21, 5.0, 100.8, -8.7, None, None, 86.0,2023-11-07 10:00:00, None, None,45
None, -4.7, None, 0.19, 0.0, 100.9, -7.1, None, None, 84.0,2023-11-07 11:00:00, None, None,45
None, -1.6, None, 0.18, 0.0, 100.9, -6.1, None, None, 72.0,2023-11-07 12:00:00, None, None,45
225.0, -0.7, None, 0.17, 9.0, 101.0, -4.7, None, None, 74.0,2023-11-07 13:00:00, None, None,45
202.5, 0.0, None, 0.14, 12.0, 101.0, -4.5, None, None, 72.0,2023-11-07 14:00:00, None, None,45
202.5, -0.3, None, 0.15, 7.0, 101.1, -4.1, None, -2.1, 76.0,2023-11-07 15:00:00, -5.6, 1.1,45
45.0, -2.8, None, 0.18, 1.0, 101.2, -4.5, None, None, 88.0,2023-11-07 16:00:00, None, None,45
315.0, -5.1, None, 0.22, 1.0, 101.3, -6.4, None, None, 91.0,2023-11-07 17:00:00, None, None,45
270.0, -5.8, None, 0.21, 4.0, 101.4, -6.8, None, None, 93.0,2023-11-07 18:00:00, None, None,45
292.5, -6.1, None, 0.18, 2.0, 101.5, -6.5, None, None, 96.0,2023-11-07 19:00:00, None, None,45
None, -6.0, None, 0.14, 0.0, 101.5, -6.6, None, None, 96.0,2023-11-07 20:00:00, None, None,45
247.5, -5.4, None, 0.12, 3.0, 101.5, -6.0, None, None, 95.0,2023-11-07 21:00:00, None, None,45
247.5, -5.7, None, 0.11, 3.0, 101.6, -6.5, None, None, 94.0,2023-11-07 22:00:00, None, None,45
247.5, -5.6, None, 0.12, 3.0, 101.6, -6.4, None, None, 95.0,2023-11-07 23:00:00, None, None,45
247.5, -5.3, None, 0.13, 2.0, 101.6, -6.1, None, None, 94.0,2023-11-08 00:00:00, None, None,45
270.0, -5.2, None, 0.13, 3.0, 101.7, -5.9, None, None, 95.0,2023-11-08 01:00:00, None, None,45
270.0, -6.0, None, 0.14, 3.0, 101.7, -6.9, None, None, 93.0,2023-11-08 02:00:00, None, None,45
225.0, -6.0, None, 0.12, 2.0, 101.7, -6.7, None, None, 95.0,2023-11-08 03:00:00, None, None,45
292.5, -6.0, None, 0.12, 5.0, 101.8, -6.8, None, None, 94.0,2023-11-08 04:00:00, None, None,45
None, -6.1, None, 0.07, 0.0, 101.9, -6.7, None, None, 95.0,2023-11-08 05:00:00, None, None,45
247.5, -6.6, None, 0.1, 2.0, 101.9, -7.5, None, None, 93.0,2023-11-08 06:00:00, None, None,45
292.5, -6.4, None, 0.06, 1.0, 101.9, -7.1, None, None, 94.0,2023-11-08 07:00:00, None, None,45
135.0, -6.6, None, 0.05, 1.0, 101.9, -7.3, None, None, 95.0,2023-11-08 08:00:00, None, None,45
247.5, -6.9, None, 0.03, 1.0, 102.0, -7.7, None, None, 94.0,2023-11-08 09:00:00, None, None,45
180.0, -5.9, None, 0.05, 1.0, 102.0, -6.9, None, None, 93.0,2023-11-08 10:00:00, None, None,45
22.5, -4.1, None, 0.07, 4.0, 102.0, -4.9, None, None, 94.0,2023-11-08 11:00:00, None, None,45
225.0, -2.0, None, 0.03, 4.0, 101.9, -3.8, None, None, 87.0,2023-11-08 12:00:00, None, None,45
225.0, -0.4, None, -0.05, 1.0, 101.8, -2.6, None, None, 85.0,2023-11-08 13:00:00, None, None,45
270.0, 0.9, None, -0.13, 1.0, 101.8, -1.9, None, None, 82.0,2023-11-08 14:00:00, None, None,45
157.5, 3.1, None, -0.15, 7.0, 101.7, -1.5, None, 0.1, 72.0,2023-11-08 15:00:00, -9.2, 0.8,45
202.5, 3.3, None, -0.12, 10.0, 101.7, -1.6, None, None, 70.0,2023-11-08 16:00:00, None, None,45
22.5, 0.7, None, -0.17, 1.0, 101.6, -0.9, None, None, 89.0,2023-11-08 17:00:00, None, None,45
22.5, -1.9, None, -0.23, 2.0, 101.5, -2.4, None, None, 97.0,2023-11-08 18:00:00, None, None,45
45.0, -1.3, None, -0.23, 7.0, 101.5, -2.0, None, None, 95.0,2023-11-08 19:00:00, None, None,45
90.0, -0.9, None, -0.18, 6.0, 101.4, -1.6, None, None, 95.0,2023-11-08 20:00:00, None, None,45
67.5, -0.6, None, -0.17, 9.0, 101.3, -2.1, None, None, 90.0,2023-11-08 21:00:00, None, None,45
22.5, -0.9, None, -0.22, 3.0, 101.2, -1.4, None, None, 96.0,2023-11-08 22:00:00, None, None,45
67.5, -0.7, None, -0.28, 5.0, 101.1, -1.5, None, None, 94.0,2023-11-08 23:00:00, None, None,45
67.5, -0.8, None, -0.24, 8.0, 101.0, -1.2, None, None, 97.0,2023-11-09 00:00:00, None, None,45
337.5, 1.2, None, -0.26, 9.0, 100.9, -1.2, None, None, 84.0,2023-11-09 01:00:00, None, None,45
225.0, 2.1, None, -0.29, 5.0, 100.7, -1.9, None, None, 75.0,2023-11-09 02:00:00, None, None,45
315.0, 0.2, None, -0.42, 7.0, 100.5, -1.4, None, None, 89.0,2023-11-09 03:00:00, None, None,45
67.5, -1.6, None, -0.37, 2.0, 100.4, -2.2, None, None, 95.0,2023-11-09 04:00:00, None, None,45
22.5, -1.1, None, -0.32, 5.0, 100.4, -1.6, None, None, 97.0,2023-11-09 05:00:00, None, None,45
315.0, -0.6, None, -0.19, 3.0, 100.3, -1.4, None, None, 95.0,2023-11-09 06:00:00, None, None,45
67.5, -0.9, None, -0.17, 4.0, 100.3, -1.7, None, None, 95.0,2023-11-09 07:00:00, None, None,45
67.5, -0.8, None, -0.12, 4.0, 100.3, -1.7, None, None, 93.0,2023-11-09 08:00:00, None, None,45
67.5, -1.7, None, -0.1, 6.0, 100.2, -2.1, None, None, 97.0,2023-11-09 09:00:00, None, None,45
45.0, -1.1, None, -0.11, 3.0, 100.2, -1.6, None, None, 96.0,2023-11-09 10:00:00, None, None,45
67.5, 0.4, None, -0.13, 2.0, 100.1, -0.8, None, None, 91.0,2023-11-09 11:00:00, None, None,45
225.0, 5.1, None, -0.13, 5.0, 100.0, -1.0, None, None, 65.0,2023-11-09 12:00:00, None, None,45
180.0, 6.7, None, -0.07, 11.0, 100.0, -1.4, None, None, 56.0,2023-11-09 13:00:00, None, None,45
225.0, 5.7, None, -0.03, 11.0, 100.0, -0.8, None, None, 63.0,2023-11-09 14:00:00, None, None,45
225.0, 4.8, None, 0.03, 10.0, 100.0, 0.3, None, 4.1, 73.0,2023-11-09 15:00:00, -7.3, 0.0,45
180.0, 2.8, None, 0.02, 7.0, 100.1, 0.8, None, None, 87.0,2023-11-09 16:00:00, None, None,45
270.0, 1.2, None, -0.02, 6.0, 100.0, -0.1, None, None, 91.0,2023-11-09 17:00:00, None, None,45
None, 1.0, None, -0.03, 0.0, 100.1, -0.1, None, None, 92.0,2023-11-09 18:00:00, None, None,45
157.5, 0.0, None, -0.02, 2.0, 100.1, -0.7, None, None, 95.0,2023-11-09 19:00:00, None, None,45
None, -0.3, None, 0.03, 0.0, 100.1, -1.0, None, None, 96.0,2023-11-09 20:00:00, None, None,45
270.0, -1.2, None, 0.01, 3.0, 100.1, -1.6, None, None, 98.0,2023-11-09 21:00:00, None, None,45
315.0, -1.5, None, 0.0, 4.0, 100.1, -1.8, None, None, 98.0,2023-11-09 22:00:00, None, None,45
292.5, -2.5, None, 0.01, 3.0, 100.1, -2.8, None, None, 98.0,2023-11-09 23:00:00, None, None,45
315.0, -2.0, None, 0.02, 2.0, 100.1, -2.3, None, None, 98.0,2023-11-10 00:00:00, None, None,45
None, -1.9, None, 0.02, 0.0, 100.0, -2.1, None, None, 98.0,2023-11-10 01:00:00, None, None,45
292.5, -1.7, None, 0.02, 2.0, 100.1, -1.9, None, None, 98.0,2023-11-10 02:00:00, None, None,45
225.0, -2.1, None, -0.01, 4.0, 100.0, -2.4, None, None, 98.0,2023-11-10 03:00:00, None, None,45
157.5, -2.4, None, -0.07, 9.0, 100.0, -2.7, None, None, 98.0,2023-11-10 04:00:00, None, None,45
0.0, -3.0, None, -0.17, 3.0, 99.9, -3.4, None, None, 97.0,2023-11-10 05:00:00, None, None,45
67.5, -4.2, None, -0.21, 4.0, 99.9, -4.8, None, None, 95.0,2023-11-10 06:00:00, None, None,45
22.5, -3.2, None, -0.23, 4.0, 99.8, -3.8, None, None, 96.0,2023-11-10 07:00:00, None, None,45
67.5, -3.8, None, -0.22, 5.0, 99.7, -4.3, None, None, 96.0,2023-11-10 08:00:00, None, None,45
67.5, -3.3, None, -0.21, 6.0, 99.6, -3.8, None, None, 96.0,2023-11-10 09:00:00, None, None,45
337.5, -3.2, None, -0.22, 1.0, 99.6, -3.8, None, None, 96.0,2023-11-10 10:00:00, None, None,45
45.0, -2.2, None, -0.27, 4.0, 99.4, -2.8, None, None, 96.0,2023-11-10 11:00:00, None, None,45
315.0, -1.2, None, -0.37, 6.0, 99.2, -2.0, None, None, 94.0,2023-11-10 12:00:00, None, None,45
67.5, 0.4, None, -0.41, 6.0, 99.1, -2.5, None, None, 81.0,2023-11-10 13:00:00, None, None,45
112.5, 1.9, None, -0.35, 7.0, 99.0, -3.4, None, None, 68.0,2023-11-10 14:00:00, None, None,45
22.5, 2.0, None, -0.26, 4.0, 98.9, -3.9, None, 7.1, 65.0,2023-11-10 15:00:00, -2.3, 0.0,45
0.0, 0.5, None, -0.23, 2.0, 98.8, -2.4, None, None, 81.0,2023-11-10 16:00:00, None, None,45
22.5, 0.8, None, -0.24, 4.0, 98.7, -3.2, None, None, 75.0,2023-11-10 17:00:00, None, None,45
247.5, 3.0, None, -0.2, 6.0, 98.7, -4.8, None, None, 56.0,2023-11-10 18:00:00, None, None,45
292.5, 0.4, None, -0.16, 2.0, 98.7, -3.9, None, None, 73.0,2023-11-10 19:00:00, None, None,45
337.5, -1.2, None, -0.16, 3.0, 98.6, -3.9, None, None, 82.0,2023-11-10 20:00:00, None, None,45
22.5, -1.8, None, -0.08, 4.0, 98.6, -3.4, None, None, 88.0,2023-11-10 21:00:00, None, None,45
67.5, -1.9, None, -0.03, 3.0, 98.6, -3.7, None, None, 88.0,2023-11-10 22:00:00, None, None,45
247.5, -1.1, None, 0.05, 2.0, 98.6, -3.7, None, None, 83.0,2023-11-10 23:00:00, None, None,45
90.0, -1.2, None, 0.01, 4.0, 98.6, -2.8, None, None, 89.0,2023-11-11 00:00:00, None, None,45
67.5, -0.8, None, 0.03, 6.0, 98.6, -1.4, None, None, 96.0,2023-11-11 01:00:00, None, None,45
45.0, -1.0, None, 0.06, 1.0, 98.7, -1.6, None, None, 96.0,2023-11-11 02:00:00, None, None,45
45.0, -1.2, None, 0.11, 1.0, 98.7, -1.6, None, None, 97.0,2023-11-11 03:00:00, None, None,45
None, -1.2, None, 0.13, 0.0, 98.8, -1.6, None, None, 97.0,2023-11-11 04:00:00, None, None,45
247.5, -1.2, None, 0.14, 4.0, 98.8, -1.5, None, None, 98.0,2023-11-11 05:00:00, None, None,45
202.5, -1.2, None, 0.16, 6.0, 98.9, -1.6, None, None, 98.0,2023-11-11 06:00:00, None, None,45
225.0, -1.1, None, 0.17, 10.0, 99.0, -1.5, None, None, 97.0,2023-11-11 07:00:00, None, None,45
202.5, -1.2, None, 0.21, 8.0, 99.1, -1.5, None, None, 98.0,2023-11-11 08:00:00, None, None,45
225.0, -1.4, None, 0.25, 10.0, 99.2, -1.7, None, None, 98.0,2023-11-11 09:00:00, None, None,45
180.0, -1.3, None, 0.28, 7.0, 99.3, -1.9, None, None, 95.0,2023-11-11 10:00:00, None, None,45
225.0, -1.0, None, 0.26, 9.0, 99.4, -1.9, None, None, 94.0,2023-11-11 11:00:00, None, None,45
225.0, -0.7, None, 0.26, 12.0, 99.5, -1.6, None, None, 93.0,2023-11-11 12:00:00, None, None,45
225.0, -0.2, None, 0.25, 6.0, 99.6, -1.6, None, None, 91.0,2023-11-11 13:00:00, None, None,45
180.0, -0.1, None, 0.26, 4.0, 99.7, -1.7, None, None, 89.0,2023-11-11 14:00:00, None, None,45
202.5, 0.0, None, 0.24, 10.0, 99.7, -1.7, None, 3.1, 88.0,2023-11-11 15:00:00, -4.6, 0.0,45
202.5, -0.7, None, 0.24, 7.0, 99.8, -2.3, None, None, 89.0,2023-11-11 16:00:00, None, None,45
157.5, -1.1, None, 0.26, 2.0, 99.9, -2.3, None, None, 91.0,2023-11-11 17:00:00, None, None,45
None, -1.2, None, 0.26, 0.0, 100.0, -1.8, None, None, 95.0,2023-11-11 18:00:00, None, None,45
225.0, -1.2, None, 0.26, 5.0, 100.1, -1.7, None, None, 96.0,2023-11-11 19:00:00, None, None,45
247.5, -1.4, None, 0.27, 3.0, 100.2, -1.9, None, None, 96.0,2023-11-11 20:00:00, None, None,45
None, -1.6, None, 0.27, 0.0, 100.3, -2.1, None, None, 97.0,2023-11-11 21:00:00, None, None,45
270.0, -2.5, None, 0.29, 2.0, 100.5, -3.0, None, None, 97.0,2023-11-11 22:00:00, None, None,45
180.0, -2.5, None, 0.3, 3.0, 100.6, -3.2, None, None, 95.0,2023-11-11 23:00:00, None, None,45
