wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 102.4, -4.6, 90.0, 24.0, 16.1,2021-04-20 13:00:00, None, None, None, None, -0.23,16
8.0, 102.3, -5.5, 112.5, 21.0, 16.6,2021-04-20 14:00:00, None, None, None, None, -0.25,16
5.0, 102.2, -5.2, 67.5, 21.0, 17.2,2021-04-20 15:00:00, None, None, None, None, -0.27,16
4.0, 102.2, -5.4, 90.0, 21.0, 17.5,2021-04-20 16:00:00, None, None, None, None, -0.26,16
4.0, 102.1, -5.8, 90.0, 19.0, 18.0,2021-04-20 17:00:00, None, None, None, None, -0.26,16
4.0, 102.0, -7.2, 112.5, 18.0, 17.1,2021-04-20 18:00:00, None, None, None, None, -0.22,16
2.0, 102.0, -5.2, 157.5, 24.0, 15.0,2021-04-20 19:00:00, None, None, None, None, -0.2,16
4.0, 101.9, -5.0, 247.5, 30.0, 12.2,2021-04-20 20:00:00, None, None, None, None, -0.14,16
6.0, 102.0, -4.3, 225.0, 34.0, 10.8,2021-04-20 21:00:00, None, None, None, None, -0.03,16
2.0, 102.0, -4.6, 225.0, 37.0, 9.4,2021-04-20 22:00:00, None, None, None, None, 0.06,16
5.0, 102.0, -4.8, 247.5, 40.0, 8.1,2021-04-20 23:00:00, 1.8, 0.0, None, 18.2, 0.07,16
0.0, 102.0, -4.4, None, 40.0, 8.3,2021-04-21 00:00:00, None, None, None, None, 0.02,16
1.0, 102.0, -4.3, 225.0, 44.0, 7.1,2021-04-21 01:00:00, None, None, None, None, 0.01,16
0.0, 102.0, -4.1, None, 46.0, 6.7,2021-04-21 02:00:00, None, None, None, None, 0.0,16
3.0, 102.0, -4.3, 270.0, 50.0, 5.4,2021-04-21 03:00:00, None, None, None, None, -0.01,16
3.0, 102.0, -4.6, 292.5, 50.0, 4.8,2021-04-21 04:00:00, None, None, None, None, -0.03,16
1.0, 102.0, -3.4, 135.0, 56.0, 4.6,2021-04-21 05:00:00, None, None, None, None, -0.02,16
0.0, 102.0, -4.1, None, 58.0, 3.5,2021-04-21 06:00:00, None, None, None, None, -0.01,16
2.0, 102.0, -2.4, 135.0, 54.0, 6.4,2021-04-21 07:00:00, None, None, None, None, 0.0,16
2.0, 102.0, -0.5, 90.0, 54.0, 8.3,2021-04-21 08:00:00, None, None, None, None, -0.01,16
5.0, 101.9, -2.7, 67.5, 43.0, 9.3,2021-04-21 09:00:00, None, None, None, None, -0.05,16
5.0, 101.8, -2.9, 67.5, 38.0, 11.1,2021-04-21 10:00:00, None, None, None, None, -0.14,16
5.0, 101.8, -2.5, 45.0, 34.0, 12.9,2021-04-21 11:00:00, None, None, None, None, -0.21,16
7.0, 101.6, -2.3, 67.5, 32.0, 14.2,2021-04-21 12:00:00, None, None, None, None, -0.3,16
4.0, 101.4, -1.1, 90.0, 30.0, 16.3,2021-04-21 13:00:00, None, None, None, None, -0.39,16
5.0, 101.3, -0.5, 45.0, 28.0, 18.2,2021-04-21 14:00:00, None, None, None, None, -0.45,16
6.0, 101.1, -1.6, 135.0, 22.0, 21.1,2021-04-21 15:00:00, None, None, None, None, -0.43,16
7.0, 101.0, -2.2, 157.5, 21.0, 21.1,2021-04-21 16:00:00, None, None, None, None, -0.4,16
16.0, 101.0, -6.3, 292.5, 15.0, 21.6,2021-04-21 17:00:00, None, None, 29.0, None, -0.28,16
12.0, 101.0, -5.3, 270.0, 17.0, 20.3,2021-04-21 18:00:00, None, None, None, None, -0.17,16
9.0, 100.9, -5.4, 315.0, 18.0, 19.3,2021-04-21 19:00:00, None, None, None, None, -0.07,16
12.0, 101.0, -0.8, 45.0, 29.0, 17.3,2021-04-21 20:00:00, None, None, None, None, -0.01,16
6.0, 101.0, 0.0, 247.5, 32.0, 16.9,2021-04-21 21:00:00, None, None, None, None, 0.03,16
8.0, 101.0, 2.3, 292.5, 42.0, 15.3,2021-04-21 22:00:00, None, None, None, None, 0.11,16
7.0, 100.9, 1.5, 202.5, 45.0, 13.1,2021-04-21 23:00:00, 3.2, 0.0, 31.0, 22.6, -0.02,16
5.0, 100.9, 0.6, 225.0, 48.0, 11.0,2021-04-22 00:00:00, None, None, None, None, -0.06,16
2.0, 100.9, -1.0, 180.0, 48.0, 9.5,2021-04-22 01:00:00, None, None, None, None, -0.12,16
6.0, 100.9, -1.0, 225.0, 51.0, 8.6,2021-04-22 02:00:00, None, None, None, None, 0.0,16
11.0, 100.9, -1.4, 292.5, 39.0, 12.0,2021-04-22 03:00:00, None, None, None, None, 0.07,16
6.0, 101.0, -1.8, 292.5, 41.0, 10.8,2021-04-22 04:00:00, None, None, None, None, 0.11,16
8.0, 101.1, -0.7, 315.0, 43.0, 11.3,2021-04-22 05:00:00, None, None, None, None, 0.15,16
21.0, 101.1, -0.9, 315.0, 40.0, 12.4,2021-04-22 06:00:00, None, None, None, None, 0.14,16
11.0, 101.1, -0.1, 315.0, 42.0, 12.4,2021-04-22 07:00:00, None, None, None, None, 0.12,16
14.0, 101.2, -1.3, 337.5, 35.0, 13.9,2021-04-22 08:00:00, None, None, None, None, 0.13,16
17.0, 101.2, -2.9, 337.5, 31.0, 13.8,2021-04-22 09:00:00, None, None, 29.0, None, 0.09,16
20.0, 101.2, -4.2, 0.0, 28.0, 14.0,2021-04-22 10:00:00, None, None, 30.0, None, 0.02,16
22.0, 101.2, -5.2, 337.5, 25.0, 14.4,2021-04-22 11:00:00, None, None, 34.0, None, 0.0,16
21.0, 101.2, -5.5, 0.0, 23.0, 15.3,2021-04-22 12:00:00, None, None, 39.0, None, 0.02,16
22.0, 101.2, -6.6, 0.0, 21.0, 15.7,2021-04-22 13:00:00, None, None, 34.0, None, 0.03,16
17.0, 101.2, -8.0, 0.0, 21.0, 14.2,2021-04-22 18:00:00, None, None, None, None, -0.01,16
12.0, 101.2, -9.1, 337.5, 20.0, 13.1,2021-04-22 19:00:00, None, None, None, None, 0.01,16
19.0, 101.3, -9.7, 315.0, 20.0, 12.6,2021-04-22 20:00:00, None, None, None, None, 0.03,16
11.0, 101.3, -10.1, 315.0, 22.0, 11.1,2021-04-22 21:00:00, None, None, None, None, 0.08,16
8.0, 101.4, -9.5, 247.5, 26.0, 9.1,2021-04-22 22:00:00, None, None, None, None, 0.11,16
6.0, 101.4, -9.4, 270.0, 28.0, 8.2,2021-04-22 23:00:00, 8.1, 0.0, 39.0, 16.6, 0.09,16
