wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
20.0, 103.2, -8.7, 22.5, 48.0, 1.0,2020-03-16 12:00:00, None, None, None, None, -0.18,11
14.0, 103.0, -9.5, 22.5, 39.0, 3.0,2020-03-16 13:00:00, None, None, None, None, -0.26,11
18.0, 102.9, -10.3, 22.5, 35.0, 3.8,2020-03-16 14:00:00, None, None, None, None, -0.33,11
10.0, 102.8, -10.5, 22.5, 31.0, 5.0,2020-03-16 15:00:00, None, None, None, None, -0.36,11
9.0, 102.7, -11.4, 22.5, 30.0, 4.5,2020-03-16 16:00:00, None, None, None, None, -0.35,11
10.0, 102.6, -10.3, 45.0, 33.0, 4.7,2020-03-16 17:00:00, None, None, None, None, -0.34,11
4.0, 102.5, -11.5, 202.5, 33.0, 3.5,2020-03-16 18:00:00, None, None, None, None, -0.27,11
3.0, 102.4, -12.3, 315.0, 30.0, 3.6,2020-03-16 19:00:00, None, None, None, None, -0.23,11
8.0, 102.4, -11.1, 180.0, 40.0, 0.9,2020-03-16 20:00:00, None, None, None, None, -0.16,11
3.0, 102.4, -11.1, 0.0, 44.0, -0.2,2020-03-16 21:00:00, None, None, None, None, -0.12,11
3.0, 102.3, -9.8, 270.0, 53.0, -1.3,2020-03-16 22:00:00, None, None, None, None, -0.13,11
3.0, 102.2, -9.6, 270.0, 53.0, -1.4,2020-03-16 23:00:00, -5.1, 0.0, None, 5.1, -0.17,11
9.0, 102.2, -9.6, 270.0, 52.0, -0.9,2020-03-17 00:00:00, None, None, None, None, -0.18,11
6.0, 102.1, -9.3, 225.0, 57.0, -2.0,2020-03-17 01:00:00, None, None, None, None, -0.23,11
7.0, 102.0, -9.0, 270.0, 59.0, -2.1,2020-03-17 02:00:00, None, None, None, None, -0.21,11
8.0, 101.9, -8.7, 270.0, 64.0, -2.8,2020-03-17 03:00:00, None, None, None, None, -0.21,11
12.0, 101.9, -8.7, 270.0, 61.0, -2.2,2020-03-17 04:00:00, None, None, None, None, -0.16,11
5.0, 101.9, -8.7, 270.0, 67.0, -3.4,2020-03-17 05:00:00, None, None, None, None, -0.12,11
5.0, 101.8, -8.2, 247.5, 67.0, -3.0,2020-03-17 06:00:00, None, None, None, None, -0.09,11
5.0, 101.8, -8.0, 225.0, 69.0, -3.2,2020-03-17 07:00:00, None, None, None, None, -0.05,11
4.0, 101.8, -8.0, 180.0, 60.0, -1.2,2020-03-17 08:00:00, None, None, None, None, -0.05,11
5.0, 101.8, -8.2, 337.5, 53.0, 0.1,2020-03-17 09:00:00, None, None, None, None, -0.03,11
9.0, 101.8, -6.5, 0.0, 58.0, 0.7,2020-03-17 10:00:00, None, None, None, None, -0.02,11
17.0, 101.8, -7.6, 0.0, 49.0, 1.9,2020-03-17 11:00:00, None, None, None, None, -0.02,11
11.0, 101.7, -6.7, 22.5, 51.0, 2.5,2020-03-17 12:00:00, None, None, None, None, -0.05,11
12.0, 101.7, -8.3, 22.5, 42.0, 3.3,2020-03-17 13:00:00, None, None, None, None, -0.14,11
13.0, 101.6, -8.4, 22.5, 37.0, 5.2,2020-03-17 14:00:00, None, None, None, None, -0.21,11
10.0, 101.5, -6.0, 22.5, 41.0, 6.2,2020-03-17 15:00:00, None, None, None, None, -0.24,11
11.0, 101.4, -5.9, 135.0, 40.0, 6.7,2020-03-17 16:00:00, None, None, None, None, -0.25,11
5.0, 101.3, -8.2, 135.0, 33.0, 7.0,2020-03-17 17:00:00, None, None, None, None, -0.23,11
3.0, 101.3, -7.2, 157.5, 39.0, 5.8,2020-03-17 18:00:00, None, None, None, None, -0.18,11
6.0, 101.3, -7.6, 157.5, 38.0, 5.5,2020-03-17 19:00:00, None, None, None, None, -0.09,11
2.0, 101.3, -7.9, 180.0, 40.0, 4.4,2020-03-17 20:00:00, None, None, None, None, 0.02,11
4.0, 101.4, -7.0, 225.0, 48.0, 3.0,2020-03-17 21:00:00, None, None, None, None, 0.05,11
2.0, 101.4, -7.9, 315.0, 45.0, 2.8,2020-03-17 22:00:00, None, None, None, None, 0.13,11
3.0, 101.4, -7.0, 135.0, 47.0, 3.1,2020-03-17 23:00:00, -3.7, 0.0, None, 7.4, 0.08,11
