wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 100.5, 5.4, 112.5, 65.0, 11.8,2021-10-17 11:00:00, None, None, None, None, -0.07,42
5.0, 100.5, 3.7, 45.0, 52.0, 13.4,2021-10-17 12:00:00, None, None, None, None, -0.13,42
4.0, 100.4, 5.0, 0.0, 54.0, 14.2,2021-10-17 13:00:00, None, None, None, None, -0.16,42
7.0, 100.3, 5.2, 0.0, 57.0, 13.6,2021-10-17 14:00:00, None, None, None, None, -0.18,42
7.0, 100.3, 4.0, 22.5, 47.0, 15.2,2021-10-17 15:00:00, None, None, None, None, -0.17,42
3.0, 100.3, 4.3, 22.5, 49.0, 14.9,2021-10-17 16:00:00, None, None, None, None, -0.13,42
5.0, 100.3, 3.5, 225.0, 51.0, 13.4,2021-10-17 17:00:00, None, None, None, None, -0.05,42
8.0, 100.4, 3.4, 225.0, 54.0, 12.3,2021-10-17 18:00:00, None, None, None, None, 0.05,42
7.0, 100.4, 2.9, 247.5, 57.0, 11.1,2021-10-17 19:00:00, None, None, None, None, 0.13,42
10.0, 100.5, 2.7, 247.5, 62.0, 9.7,2021-10-17 20:00:00, None, None, None, None, 0.18,42
3.0, 100.6, 2.6, 270.0, 60.0, 10.0,2021-10-17 21:00:00, None, None, None, None, 0.2,42
10.0, 100.6, 2.6, 270.0, 53.0, 11.8,2021-10-17 22:00:00, None, None, None, None, 0.22,42
2.0, 100.7, 2.4, 292.5, 63.0, 9.0,2021-10-17 23:00:00, 8.5, 0.0, None, 16.0, 0.25,42
15.0, 100.7, 1.9, 292.5, 61.0, 8.9,2021-10-18 00:00:00, None, None, None, None, 0.15,42
9.0, 100.8, 2.4, 202.5, 59.0, 9.9,2021-10-18 01:00:00, None, None, None, None, 0.15,42
1.0, 100.9, 2.4, 180.0, 62.0, 9.3,2021-10-18 02:00:00, None, None, None, None, 0.12,42
9.0, 100.9, 2.0, 292.5, 62.0, 8.9,2021-10-18 03:00:00, None, None, None, None, 0.18,42
3.0, 101.0, 3.0, 202.5, 75.0, 7.1,2021-10-18 04:00:00, None, None, None, None, 0.16,42
11.0, 101.0, 1.5, 270.0, 72.0, 6.1,2021-10-18 05:00:00, None, None, None, None, 0.13,42
8.0, 101.1, 1.0, 292.5, 69.0, 6.3,2021-10-18 06:00:00, None, None, None, None, 0.18,42
8.0, 101.2, 1.4, 270.0, 76.0, 5.2,2021-10-18 07:00:00, None, None, None, None, 0.19,42
9.0, 101.3, 2.2, 270.0, 70.0, 7.4,2021-10-18 08:00:00, None, None, None, None, 0.24,42
2.0, 101.4, 3.7, 292.5, 66.0, 9.6,2021-10-18 09:00:00, None, None, None, None, 0.26,42
7.0, 101.4, 5.4, 22.5, 70.0, 10.6,2021-10-18 10:00:00, None, None, None, None, 0.23,42
9.0, 101.4, 6.7, 22.5, 72.0, 11.6,2021-10-18 11:00:00, None, None, None, None, 0.16,42
12.0, 101.4, 6.1, 22.5, 67.0, 12.1,2021-10-18 12:00:00, None, None, None, None, 0.04,42
12.0, 101.4, 6.1, 22.5, 67.0, 12.1,2021-10-18 13:00:00, None, None, None, None, 0.04,42
9.0, 101.3, 6.0, 22.5, 61.0, 13.4,2021-10-18 14:00:00, None, None, None, None, 0.12,42
8.0, 101.3, 6.3, 22.5, 61.0, 13.7,2021-10-18 15:00:00, None, None, None, None, -0.12,42
9.0, 101.3, 5.5, 22.5, 58.0, 13.7,2021-10-18 16:00:00, None, None, None, None, -0.08,42
7.0, 101.3, 5.0, 180.0, 61.0, 12.3,2021-10-18 17:00:00, None, None, None, None, -0.03,42
5.0, 101.3, 4.1, 202.5, 63.0, 10.9,2021-10-18 18:00:00, None, None, None, None, 0.0,42
6.0, 101.4, 4.3, 202.5, 67.0, 10.2,2021-10-18 19:00:00, None, None, None, None, 0.06,42
8.0, 101.4, 3.4, 180.0, 67.0, 9.3,2021-10-18 20:00:00, None, None, None, None, 0.11,42
1.0, 101.5, 3.3, 225.0, 70.0, 8.4,2021-10-18 21:00:00, None, None, None, None, 0.14,42
10.0, 101.5, 2.6, 292.5, 66.0, 8.5,2021-10-18 22:00:00, None, None, None, None, 0.16,42
11.0, 101.5, 2.4, 292.5, 63.0, 9.0,2021-10-18 23:00:00, 4.9, 0.0, None, 14.4, 0.14,42
9.0, 101.6, 2.6, 270.0, 65.0, 8.8,2021-10-19 00:00:00, None, None, None, None, 0.12,42
9.0, 101.6, 2.2, 270.0, 70.0, 7.2,2021-10-19 01:00:00, None, None, None, None, 0.08,42
10.0, 101.6, 1.8, 292.5, 73.0, 6.2,2021-10-19 02:00:00, None, None, None, None, 0.06,42
10.0, 101.6, 1.8, 292.5, 73.0, 6.2,2021-10-19 03:00:00, None, None, None, None, 0.06,42
13.0, 101.6, 1.6, 270.0, 80.0, 4.8,2021-10-19 04:00:00, None, None, None, None, 0.01,42
9.0, 101.6, 1.7, 292.5, 82.0, 4.5,2021-10-19 05:00:00, None, None, None, None, 0.0,42
10.0, 101.6, 1.4, 270.0, 84.0, 3.9,2021-10-19 06:00:00, None, None, None, None, 0.0,42
9.0, 101.7, 1.3, 270.0, 87.0, 3.3,2021-10-19 07:00:00, None, None, None, None, 0.01,42
12.0, 101.7, 1.9, 270.0, 87.0, 3.8,2021-10-19 08:00:00, None, None, None, None, 0.05,42
8.0, 101.7, 3.8, 270.0, 77.0, 7.6,2021-10-19 09:00:00, None, None, None, None, 0.09,42
4.0, 101.7, 4.0, 315.0, 72.0, 8.7,2021-10-19 10:00:00, None, None, None, None, 0.08,42
10.0, 101.7, 4.9, 22.5, 74.0, 9.3,2021-10-19 11:00:00, None, None, None, None, 0.0,42
7.0, 101.6, 5.1, 22.5, 70.0, 10.2,2021-10-19 12:00:00, None, None, None, None, -0.11,42
8.0, 101.5, 5.2, 22.5, 69.0, 10.6,2021-10-19 13:00:00, None, None, None, None, -0.19,42
7.0, 101.4, 4.8, 45.0, 63.0, 11.5,2021-10-19 14:00:00, None, None, None, None, -0.24,42
2.0, 101.4, 4.6, 337.5, 59.0, 12.4,2021-10-19 15:00:00, None, None, None, None, -0.22,42
1.0, 101.3, 5.0, 157.5, 59.0, 12.8,2021-10-19 16:00:00, None, None, None, None, -0.24,42
4.0, 101.2, 5.2, 292.5, 70.0, 10.4,2021-10-19 17:00:00, None, None, None, None, -0.23,42
4.0, 101.2, 4.4, 247.5, 74.0, 8.7,2021-10-19 18:00:00, None, None, None, None, -0.14,42
3.0, 101.2, 4.0, 247.5, 75.0, 8.2,2021-10-19 19:00:00, None, None, None, None, -0.06,42
7.0, 101.2, 3.6, 270.0, 76.0, 7.5,2021-10-19 20:00:00, None, None, None, None, -0.01,42
4.0, 101.2, 3.7, 180.0, 80.0, 6.9,2021-10-19 21:00:00, None, None, None, None, -0.02,42
3.0, 101.2, 3.0, 225.0, 81.0, 6.1,2021-10-19 22:00:00, None, None, None, None, -0.01,42
13.0, 101.2, 3.2, 270.0, 80.0, 6.3,2021-10-19 23:00:00, 3.2, 0.0, None, 13.1, -0.02,42
7.0, 101.2, 2.3, 292.5, 80.0, 5.4,2021-10-20 00:00:00, None, None, None, None, -0.03,42
9.0, 101.1, 2.1, 270.0, 78.0, 5.6,2021-10-20 01:00:00, None, None, None, None, -0.06,42
11.0, 101.1, 2.3, 292.5, 87.0, 4.3,2021-10-20 02:00:00, None, None, None, None, -0.1,42
5.0, 101.0, 2.6, 270.0, 85.0, 4.9,2021-10-20 03:00:00, None, None, None, None, -0.14,42
5.0, 100.9, 2.7, 225.0, 86.0, 4.9,2021-10-20 04:00:00, None, None, None, None, -0.16,42
10.0, 100.9, 3.7, 270.0, 84.0, 6.2,2021-10-20 05:00:00, None, None, None, None, -0.12,42
6.0, 100.9, 3.7, 292.5, 87.0, 5.7,2021-10-20 06:00:00, None, None, None, None, -0.11,42
6.0, 100.9, 3.7, 292.5, 84.0, 6.2,2021-10-20 07:00:00, None, None, None, None, -0.09,42
0.0, 100.9, 4.8, None, 91.0, 6.1,2021-10-20 08:00:00, None, None, None, None, -0.06,42
4.0, 101.0, 6.1, 112.5, 89.0, 7.7,2021-10-20 09:00:00, None, None, None, None, 0.05,42
4.0, 101.0, 6.1, 112.5, 89.0, 7.7,2021-10-20 10:00:00, None, None, None, None, 0.05,42
26.0, 101.0, 5.5, 135.0, 55.0, 14.4,2021-10-20 12:00:00, None, None, 41.0, None, 0.07,42
18.0, 101.1, 4.9, 157.5, 54.0, 14.0,2021-10-20 13:00:00, None, None, 43.0, None, 0.15,42
15.0, 101.2, 6.3, 157.5, 69.0, 11.8,2021-10-20 14:00:00, None, None, 43.0, None, 0.25,42
11.0, 101.3, 6.2, 157.5, 64.0, 12.9,2021-10-20 15:00:00, None, None, 39.0, None, 0.27,42
17.0, 101.3, 6.1, 157.5, 63.0, 13.0,2021-10-20 16:00:00, None, None, None, None, 0.24,42
13.0, 101.4, 6.1, 180.0, 62.0, 13.3,2021-10-20 17:00:00, None, None, 27.0, None, 0.17,42
12.0, 101.4, 6.3, 157.5, 65.0, 12.8,2021-10-20 18:00:00, None, None, 34.0, None, 0.15,42
16.0, 101.5, 6.3, 157.5, 63.0, 13.2,2021-10-20 19:00:00, None, None, 33.0, None, 0.18,42
19.0, 101.6, 6.3, 157.5, 65.0, 12.8,2021-10-20 20:00:00, None, None, 27.0, None, 0.16,42
5.0, 101.7, 6.6, 180.0, 74.0, 11.2,2021-10-20 21:00:00, None, None, None, None, 0.2,42
3.0, 101.7, 6.4, 225.0, 75.0, 10.6,2021-10-20 22:00:00, None, None, None, None, 0.18,42
5.0, 101.8, 5.3, 135.0, 75.0, 9.6,2021-10-20 23:00:00, 4.1, 0.0, 63.0, 15.5, 0.19,42
9.0, 101.8, 4.6, 270.0, 78.0, 8.3,2021-10-21 00:00:00, None, None, None, None, 0.18,42
9.0, 101.9, 4.5, 247.5, 81.0, 7.6,2021-10-21 01:00:00, None, None, None, None, 0.16,42
14.0, 101.9, 3.1, 270.0, 80.0, 6.4,2021-10-21 02:00:00, None, None, None, None, 0.11,42
6.0, 101.9, 2.7, 292.5, 81.0, 5.8,2021-10-21 03:00:00, None, None, None, None, 0.08,42
7.0, 101.9, 2.9, 270.0, 83.0, 5.6,2021-10-21 04:00:00, None, None, None, None, 0.05,42
4.0, 101.9, 3.1, 225.0, 87.0, 5.2,2021-10-21 05:00:00, None, None, None, None, 0.06,42
3.0, 101.9, 2.9, 247.5, 87.0, 4.9,2021-10-21 06:00:00, None, None, None, None, -0.01,42
2.0, 102.0, 3.6, 225.0, 90.0, 5.2,2021-10-21 07:00:00, None, None, None, None, 0.04,42
4.0, 102.0, 3.8, 247.5, 92.0, 5.0,2021-10-21 08:00:00, None, None, None, None, 0.05,42
9.0, 102.0, 4.1, 270.0, 84.0, 6.7,2021-10-21 09:00:00, None, None, None, None, 0.1,42
5.0, 102.0, 5.3, 292.5, 81.0, 8.4,2021-10-21 10:00:00, None, None, None, None, 0.05,42
6.0, 102.0, 5.9, 0.0, 80.0, 9.1,2021-10-21 11:00:00, None, None, None, None, -0.01,42
10.0, 101.9, 5.5, 22.5, 71.0, 10.5,2021-10-21 12:00:00, None, None, None, None, -0.13,42
7.0, 101.8, 5.0, 22.5, 66.0, 11.0,2021-10-21 13:00:00, None, None, None, None, -0.17,42
5.0, 101.8, 4.6, 22.5, 64.0, 11.0,2021-10-21 14:00:00, None, None, None, None, -0.2,42
4.0, 101.7, 5.8, 45.0, 70.0, 11.1,2021-10-21 15:00:00, None, None, None, None, -0.17,42
2.0, 101.6, 5.2, 45.0, 67.0, 11.2,2021-10-21 16:00:00, None, None, None, None, -0.22,42
0.0, 101.5, 6.8, None, 79.0, 10.3,2021-10-21 17:00:00, None, None, None, None, -0.23,42
5.0, 101.5, 5.7, 202.5, 77.0, 9.6,2021-10-21 18:00:00, None, None, None, None, -0.22,42
1.0, 101.4, 5.0, 225.0, 78.0, 8.5,2021-10-21 19:00:00, None, None, None, None, -0.21,42
3.0, 101.3, 5.3, 270.0, 80.0, 8.6,2021-10-21 20:00:00, None, None, None, None, -0.19,42
3.0, 101.3, 5.1, 157.5, 77.0, 8.9,2021-10-21 21:00:00, None, None, None, None, -0.22,42
2.0, 101.2, 4.6, 337.5, 75.0, 8.8,2021-10-21 22:00:00, None, None, None, None, -0.18,42
6.0, 101.1, 4.9, 292.5, 70.0, 10.1,2021-10-21 23:00:00, 4.6, 0.0, None, 11.4, -0.2,42
