WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
163.6, 3.2, 82.9,82.9,2018-11-10 13:00:00,3.16,45
156.6, 3.6, 80.4,80.4,2018-11-10 14:00:00,3.578,45
86.0, 3.5, 81.5,81.5,2018-11-10 15:00:00,3.491,45
219.5, 3.0, 84.4,84.4,2018-11-10 16:00:00,3.006,45
168.2, 1.5, 89.6,89.6,2018-11-10 17:00:00,1.492,45
356.1, 0.6, 92.8,92.8,2018-11-10 18:00:00,0.580999,45
359.9, -0.2, 94.6,94.6,2018-11-10 19:00:00,-0.171,45
8.0, -0.2, 95.4,95.4,2018-11-10 20:00:00,-0.232998,45
348.2, -0.2, 95.8,95.8,2018-11-10 21:00:00,-0.224998,45
3.4, -1.0, 96.0,96.0,2018-11-10 22:00:00,-0.992999,45
351.9, -2.2, 96.3,96.3,2018-11-10 23:00:00,-2.159,45
343.5, -2.9, 96.5,96.5,2018-11-11 00:00:00,-2.893,45
350.3, -3.1, 96.3,96.3,2018-11-11 01:00:00,-3.133,45
2.6, -2.3, 96.1,96.1,2018-11-11 02:00:00,-2.289,45
356.9, -2.2, 96.4,96.4,2018-11-11 03:00:00,-2.208,45
349.8, -2.1, 96.5,96.5,2018-11-11 04:00:00,-2.105,45
338.1, -1.7, 96.6,96.6,2018-11-11 05:00:00,-1.695,45
350.4, -1.5, 96.4,96.4,2018-11-11 06:00:00,-1.538,45
352.6, -1.7, 95.5,95.5,2018-11-11 07:00:00,-1.66,45
354.8, -2.1, 94.4,94.4,2018-11-11 08:00:00,-2.124,45
354.0, -1.9, 92.2,92.2,2018-11-11 09:00:00,-1.868,45
347.8, -0.8, 87.3,87.3,2018-11-11 10:00:00,-0.823,45
352.5, -0.1, 82.0,82.0,2018-11-11 11:00:00,-0.111,45
326.8, 0.5, 75.4,75.41,2018-11-11 12:00:00,0.46,45
349.5, 0.8, 75.6,75.6,2018-11-11 13:00:00,0.830999,45
167.1, 0.5, 83.2,83.2,2018-11-11 14:00:00,0.469998,45
173.0, -0.1, 86.0,86.0,2018-11-11 15:00:00,-0.059,45
307.3, -0.2, 88.3,88.3,2018-11-11 16:00:00,-0.216998,45
32.0, -0.2, 89.2,89.2,2018-11-11 17:00:00,-0.217998,45
31.4, -0.1, 88.9,88.9,2018-11-11 18:00:00,-0.126,45
90.1, -0.1, 89.2,89.2,2018-11-11 19:00:00,-0.081,45
127.7, -0.1, 89.0,89.0,2018-11-11 20:00:00,-0.05,45
52.8, -0.3, 90.3,90.3,2018-11-11 21:00:00,-0.345999,45
91.4, -0.6, 90.8,90.8,2018-11-11 22:00:00,-0.597,45
91.6, -0.7, 90.6,90.6,2018-11-11 23:00:00,-0.726998,45
