WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
111.5, -2.4, 1.1, None,74.6,2018-11-07 18:00:00, 74.6,-2.38,45
60.1, -3.3, 0.722, None,81.9,2018-11-07 19:00:00, 81.9,-3.284,45
70.0, -3.5, 1.602, None,83.1,2018-11-07 20:00:00, 83.1,-3.458,45
68.8, -3.5, 1.494, None,82.5,2018-11-07 21:00:00, 82.5,-3.452,45
68.0, -3.4, 1.528, None,82.5,2018-11-07 22:00:00, 82.5,-3.38,45
74.3, -3.5, 1.956, None,83.1,2018-11-07 23:00:00, 83.1,-3.526,45
71.7, -3.6, 1.77, None,85.0,2018-11-08 00:00:00, 85.0,-3.644,45
71.1, -4.0, 1.807, None,85.3,2018-11-08 01:00:00, 85.3,-3.952,45
72.8, -4.3, 2.239, None,85.3,2018-11-08 02:00:00, 85.3,-4.258,45
73.5, -4.2, 1.998, None,84.7,2018-11-08 03:00:00, 84.7,-4.185,45
78.4, -4.3, 2.099, None,84.2,2018-11-08 04:00:00, 84.2,-4.264,45
218.9, -4.2, 0.717, None,86.8,2018-11-08 05:00:00, 86.8,-4.192,45
164.3, -4.1, 1.738, None,86.8,2018-11-08 06:00:00, 86.8,-4.058,45
155.0, -4.5, 2.665, None,85.0,2018-11-08 07:00:00, 85.0,-4.493,45
65.7, -5.5, 2.367, None,86.0,2018-11-08 08:00:00, 86.0,-5.493,45
76.5, -5.0, 2.308, None,84.9,2018-11-08 09:00:00, 84.9,-4.967,45
114.7, -3.9, 2.509, None,82.5,2018-11-08 10:00:00, 82.5,-3.872,45
126.1, -3.1, 2.841, None,81.3,2018-11-08 11:00:00, 81.3,-3.095,45
146.1, -2.3, 3.899, None,81.0,2018-11-08 12:00:00, 81.0,-2.284,45
157.0, -1.5, 4.665, None,81.2,2018-11-08 13:00:00, 81.2,-1.467,45
162.2, -0.9, 3.955, None,78.3,2018-11-08 14:00:00, 78.3,-0.871999,45
157.2, -0.4, 4.188, None,77.2,2018-11-08 15:00:00, 77.2,-0.419999,45
145.1, -0.3, 4.059, None,77.3,2018-11-08 16:00:00, 77.3,-0.300998,45
152.5, -0.4, 3.972, None,80.8,2018-11-08 17:00:00, 80.8,-0.375,45
137.1, -1.1, 3.585, None,90.3,2018-11-08 18:00:00, 90.3,-1.055,45
141.5, -0.8, 3.679, None,92.7,2018-11-08 19:00:00, 92.7,-0.822,45
132.7, -0.6, 3.125, None,91.0,2018-11-08 20:00:00, 91.0,-0.55,45
139.8, -0.3, 2.982, None,91.3,2018-11-08 21:00:00, 91.3,-0.282999,45
158.1, 0.3, 2.65, None,86.6,2018-11-08 22:00:00, 86.6,0.328,45
147.3, 0.7, 3.033, None,84.4,2018-11-08 23:00:00, 84.4,0.661,45
156.3, 0.9, 3.355, None,82.1,2018-11-09 00:00:00, 82.1,0.915,45
146.2, 1.0, 3.143, None,82.4,2018-11-09 01:00:00, 82.4,0.990998,45
149.5, 0.7, 2.782, None,88.7,2018-11-09 02:00:00, 88.7,0.744,45
140.5, 0.2, 3.256, None,96.6,2018-11-09 03:00:00, 96.6,0.209,45
134.1, 0.4, 3.425, None,96.2,2018-11-09 04:00:00, 96.2,0.407999,45
133.6, 0.7, 3.584, None,91.8,2018-11-09 05:00:00, 91.8,0.665,45
124.1, 1.0, 2.798, None,88.0,2018-11-09 06:00:00, 88.0,0.97,45
139.0, 1.1, 2.993, None,86.0,2018-11-09 07:00:00, 86.0,1.083,45
138.8, 1.0, 2.021, None,87.4,2018-11-09 08:00:00, 87.4,0.981,45
138.3, 1.2, 2.011, None,84.3,2018-11-09 09:00:00, 84.3,1.159,45
108.6, 1.4, 1.566, None,80.5,2018-11-09 10:00:00, 80.5,1.444,45
57.0, 2.3, 0.982999, None,81.0,2018-11-09 11:00:00, 81.0,2.266,45
57.8, 2.6, 1.585, None,81.5,2018-11-09 12:00:00, 81.5,2.634,45
8.8, 3.1, 0.777, None,82.0,2018-11-09 13:00:00, 82.0,3.101,45
67.4, 3.5, 1.566, None,83.2,2018-11-09 14:00:00, 83.2,3.454,45
70.0, 3.8, 1.368, None,85.0,2018-11-09 15:00:00, 85.0,3.788,45
63.2, 3.7, 1.413, None,88.1,2018-11-09 16:00:00, 88.1,3.682,45
61.8, 3.2, 1.075, None,89.6,2018-11-09 17:00:00, 89.6,3.153,45
21.8, 2.6, 1.524, None,93.9,2018-11-09 18:00:00, 93.9,2.595,45
210.1, 2.3, 1.52, None,97.0,2018-11-09 19:00:00, 97.0,2.327,45
305.4, 1.8, 0.726998, None,97.6,2018-11-09 20:00:00, 97.6,1.846,45
307.5, 1.5, 1.045, None,98.4,2018-11-09 21:00:00, 98.4,1.528,45
299.8, 1.2, 0.621999, None,98.4,2018-11-09 22:00:00, 98.4,1.188,45
324.6, 1.2, 0.469, None,98.5,2018-11-09 23:00:00, 98.5,1.19,45
326.4, 0.8, 1.365, None,99.1,2018-11-10 00:00:00, 99.1,0.820999,45
326.2, 0.5, 1.046, None,99.7,2018-11-10 01:00:00, 99.7,0.538999,45
284.6, 0.4, 1.066, None,100.0,2018-11-10 02:00:00, 100.0,0.36,45
283.3, 0.2, 0.829999, None,100.0,2018-11-10 03:00:00, 100.0,0.199,45
270.2, 0.3, 0.472, None,100.0,2018-11-10 04:00:00, 100.0,0.333,45
322.4, 0.4, 1.041, None,100.0,2018-11-10 05:00:00, 100.0,0.439,45
271.1, 0.4, 1.052, None,100.0,2018-11-10 06:00:00, 100.0,0.432,45
243.0, 0.4, 0.634998, None,100.0,2018-11-10 07:00:00, 100.0,0.416,45
268.8, 0.6, 0.138999, None,100.0,2018-11-10 08:00:00, 100.0,0.561999,45
245.6, 0.7, 0.33, None,100.0,2018-11-10 09:00:00, 100.0,0.658999,45
258.7, 0.7, 0.782, None,100.0,2018-11-10 10:00:00, 100.0,0.742999,45
249.0, 1.0, 0.861998, None,100.0,2018-11-10 11:00:00, 100.0,1.05,45
259.5, 1.9, 1.0, None,100.0,2018-11-10 12:00:00, 100.0,1.885,45
266.6, 2.7, 1.056, None,97.3,2018-11-10 13:00:00, 97.3,2.714,45
293.7, 3.2, 1.203, None,93.6,2018-11-10 14:00:00, 93.6,3.225,45
276.4, 3.6, 1.05, None,92.1,2018-11-10 15:00:00, 92.1,3.629,45
338.6, 4.6, 0.805998, None,87.2,2018-11-10 16:00:00, 87.2,4.555,45
44.4, 3.9, 1.123, None,90.3,2018-11-10 17:00:00, 90.3,3.924,45
31.4, 2.5, 1.183, None,94.8,2018-11-10 18:00:00, 94.8,2.499,45
1.3, 1.3, 1.14, None,97.9,2018-11-10 19:00:00, 97.9,1.282,45
328.1, 0.6, 1.511, None,99.5,2018-11-10 20:00:00, 99.5,0.555,45
317.2, 0.3, 1.369, None,100.0,2018-11-10 21:00:00, 100.0,0.254999,45
299.0, -0.1, 1.762, None,100.0,2018-11-10 22:00:00, 100.0,-0.136,45
270.7, -0.3, 1.246, None,100.0,2018-11-10 23:00:00, 100.0,-0.28,45
255.3, -0.3, 1.215, None,100.0,2018-11-11 00:00:00, 100.0,-0.298,45
233.1, 0.2, 0.541998, None,100.0,2018-11-11 01:00:00, 100.0,0.186,45
237.4, 0.1, 0.938, None,100.0,2018-11-11 02:00:00, 100.0,0.133,45
244.3, -0.2, 1.046, None,100.0,2018-11-11 03:00:00, 100.0,-0.156,45
250.1, -0.3, 1.245, None,100.0,2018-11-11 04:00:00, 100.0,-0.324999,45
247.3, -0.4, 1.369, None,100.0,2018-11-11 05:00:00, 100.0,-0.397,45
242.9, -0.3, 1.413, None,100.0,2018-11-11 06:00:00, 100.0,-0.335,45
241.1, -0.3, 1.102, None,100.0,2018-11-11 07:00:00, 100.0,-0.28,45
243.2, -0.4, 1.363, None,100.0,2018-11-11 08:00:00, 100.0,-0.386,45
224.7, -0.4, 1.755, None,99.5,2018-11-11 09:00:00, 99.5,-0.381,45
222.4, -0.1, 1.774, None,98.0,2018-11-11 10:00:00, 98.0,-0.094999,45
216.0, 0.3, 1.861, None,95.1,2018-11-11 11:00:00, 95.1,0.282,45
273.6, 0.9, 1.222, None,90.0,2018-11-11 12:00:00, 90.0,0.85,45
335.0, 1.3, 1.252, None,90.0,2018-11-11 13:00:00, 90.0,1.295,45
347.2, 1.6, 1.138, None,89.8,2018-11-11 14:00:00, 89.8,1.571,45
353.6, 1.8, 1.213, None,89.4,2018-11-11 15:00:00, 89.4,1.817,45
73.0, 1.7, 2.309, None,88.5,2018-11-11 16:00:00, 88.5,1.717,45
79.1, 1.3, 2.586, None,87.7,2018-11-11 17:00:00, 87.7,1.349,45
83.3, 1.1, 2.272, None,88.5,2018-11-11 18:00:00, 88.5,1.119,45
146.0, 0.8, 1.073, None,94.6,2018-11-11 19:00:00, 94.6,0.799,45
217.7, 0.3, 0.938, None,97.4,2018-11-11 20:00:00, 97.4,0.275,45
250.8, 0.0, 0.479, None,98.0,2018-11-11 21:00:00, 98.0,0.006,45
201.6, -0.2, 1.519, None,98.9,2018-11-11 22:00:00, 98.9,-0.2,45
250.3, -0.5, 0.859, None,99.1,2018-11-11 23:00:00, 99.1,-0.451,45
