WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
263.8, 7.7,1.077,0.0,91.8,2018-11-10 00:00:00, 91.8,7.65,45
337.7, 7.0,0.922999,0.0,94.7,2018-11-10 01:00:00, 94.7,6.995,45
311.2, 7.0,0.575999,0.0,95.0,2018-11-10 02:00:00, 95.0,7.03,45
333.4, 6.8,1.032,0.2,96.3,2018-11-10 03:00:00, 96.3,6.751,45
327.9, 6.7,1.095,0.0,97.2,2018-11-10 04:00:00, 97.2,6.686,45
331.4, 6.7,1.234,0.0,97.0,2018-11-10 05:00:00, 97.0,6.716,45
342.7, 6.7,0.869,0.0,96.9,2018-11-10 06:00:00, 96.9,6.743,45
21.2, 7.1,1.618,0.0,95.3,2018-11-10 07:00:00, 95.3,7.07,45
23.2, 7.1,1.818,0.0,93.8,2018-11-10 08:00:00, 93.8,7.07,45
27.1, 7.7,1.883,0.0,87.4,2018-11-10 09:00:00, 87.4,7.66,45
36.4, 8.0,2.503,0.0,83.5,2018-11-10 10:00:00, 83.5,8.0,45
40.5, 8.0,2.756,0.0,81.8,2018-11-10 11:00:00, 81.8,8.01,45
25.1, 8.5,2.743,0.0,78.6,2018-11-10 12:00:00, 78.6,8.47,45
21.4, 9.1,2.616,0.0,73.3,2018-11-10 13:00:00, 73.3,9.14,45
29.0, 9.2,3.043,0.0,73.0,2018-11-10 14:00:00, 73.0,9.17,45
26.0, 9.0,3.233,0.0,71.2,2018-11-10 15:00:00, 71.2,9.02,45
26.7, 8.9,2.501,0.0,73.5,2018-11-10 16:00:00, 73.5,8.87,45
32.2, 8.4,1.693,0.0,75.9,2018-11-10 17:00:00, 75.9,8.39,45
28.5, 7.6,1.373,0.0,81.7,2018-11-10 18:00:00, 81.7,7.59,45
344.8, 6.9,1.247,0.0,86.3,2018-11-10 19:00:00, 86.3,6.865,45
335.2, 5.7,1.2,0.0,91.5,2018-11-10 20:00:00, 91.5,5.652,45
319.0, 5.7,0.555998,0.0,91.2,2018-11-10 21:00:00, 91.2,5.701,45
308.8, 4.4,1.085,0.0,93.2,2018-11-10 22:00:00, 93.2,4.397,45
292.3, 4.3,0.625998,0.0,93.7,2018-11-10 23:00:00, 93.7,4.254,45
336.7, 3.9,1.691,0.0,93.6,2018-11-11 00:00:00, 93.6,3.863,45
359.7, 4.1,1.963,0.1,91.3,2018-11-11 01:00:00, 91.3,4.122,45
356.0, 4.4,1.759,0.0,89.0,2018-11-11 02:00:00, 89.0,4.361,45
5.1, 4.8,2.387,0.0,87.2,2018-11-11 03:00:00, 87.2,4.809,45
8.0, 5.1,2.869,0.0,87.0,2018-11-11 04:00:00, 87.0,5.082,45
2.4, 5.6,2.305,0.0,86.2,2018-11-11 05:00:00, 86.2,5.625,45
350.7, 5.3,1.82,0.0,87.9,2018-11-11 06:00:00, 87.9,5.282,45
0.8, 5.5,2.237,0.0,86.3,2018-11-11 07:00:00, 86.3,5.484,45
1.5, 5.1,2.061,0.0,88.0,2018-11-11 08:00:00, 88.0,5.126,45
6.6, 6.0,2.232,0.0,84.9,2018-11-11 09:00:00, 84.9,6.031,45
22.1, 6.4,2.7,0.0,84.9,2018-11-11 10:00:00, 84.9,6.439,45
32.1, 6.9,2.967,0.0,82.8,2018-11-11 11:00:00, 82.8,6.871,45
26.0, 7.2,2.648,0.0,82.9,2018-11-11 12:00:00, 82.9,7.16,45
25.5, 7.6,3.774,0.0,79.8,2018-11-11 13:00:00, 79.8,7.55,45
22.8, 7.8,3.843,0.0,77.9,2018-11-11 14:00:00, 77.9,7.84,45
9.5, 8.5,3.692,0.0,74.4,2018-11-11 15:00:00, 74.4,8.54,45
22.9, 8.5,3.489,0.0,73.7,2018-11-11 16:00:00, 73.7,8.54,45
23.4, 7.8,3.192,0.0,75.0,2018-11-11 17:00:00, 75.0,7.84,45
23.3, 7.4,2.808,0.0,79.1,2018-11-11 18:00:00, 79.1,7.45,45
19.6, 7.2,2.707,0.0,85.3,2018-11-11 19:00:00, 85.3,7.19,45
20.0, 6.7,2.687,0.0,87.9,2018-11-11 20:00:00, 87.9,6.712,45
15.1, 6.4,2.966,0.0,86.3,2018-11-11 21:00:00, 86.3,6.376,45
8.3, 6.2,2.784,0.0,86.4,2018-11-11 22:00:00, 86.4,6.177,45
12.5, 6.3,3.21,0.0,84.7,2018-11-11 23:00:00, 84.7,6.304,45
