pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.08,70.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-17 12:00:00, None,0.609, None,42
None,7.59,87.1, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-17 13:00:00, None,0.101, None,42
None,8.31,82.8, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-17 14:00:00, None,0.402, None,42
None,7.25,88.8, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-17 15:00:00, None,-0.032, None,42
None,7.16,90.6, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-17 16:00:00, None,0.309, None,42
None,7.11,92.1, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-17 17:00:00, None,0.309, None,42
None,6.544,93.6, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-17 18:00:00, None,0.253, None,42
None,6.118,94.8, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-17 19:00:00, None,0.149, None,42
None,5.877,95.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-17 20:00:00, None,0.001, None,42
None,5.829,95.7, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-17 21:00:00, None,-0.156, None,42
None,5.106,95.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-17 22:00:00, None,-0.179, None,42
None,4.864,96.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-17 23:00:00, None,-0.124, None,42
None,5.443,96.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 00:00:00, None,-0.194, None,42
None,5.202,96.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 01:00:00, None,-0.118, None,42
None,5.298,96.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 02:00:00, None,-0.205, None,42
None,5.781,91.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-18 03:00:00, None,-0.305, None,42
None,5.588,92.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-18 04:00:00, None,0.127, None,42
None,5.25,94.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-18 05:00:00, None,0.355, None,42
None,5.057,95.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-18 06:00:00, None,0.436, None,42
None,5.009,93.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-18 07:00:00, None,0.366, None,42
None,4.816,93.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-18 08:00:00, None,0.234, None,42
None,4.961,92.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-18 09:00:00, None,0.307, None,42
None,4.961,93.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-18 10:00:00, None,0.399, None,42
None,5.106,95.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-18 11:00:00, None,0.388, None,42
None,5.54,95.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 12:00:00, None,0.25, None,42
None,5.588,94.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 13:00:00, None,0.239, None,42
None,5.829,95.4, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 14:00:00, None,0.296, None,42
None,5.925,95.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 15:00:00, None,0.364, None,42
None,6.022,94.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 16:00:00, None,0.376, None,42
None,6.167,94.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 17:00:00, None,0.318, None,42
None,6.215,95.3, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-18 18:00:00, None,0.268, None,42
None,5.781,95.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 19:00:00, None,0.402, None,42
None,5.636,96.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 20:00:00, None,0.352, None,42
None,5.781,96.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 21:00:00, None,0.244, None,42
None,5.588,95.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 22:00:00, None,0.335, None,42
None,5.443,96.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-18 23:00:00, None,0.305, None,42
None,5.395,96.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 00:00:00, None,0.283, None,42
None,5.202,96.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 01:00:00, None,0.325, None,42
None,5.154,96.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 02:00:00, None,0.335, None,42
None,5.057,96.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 03:00:00, None,0.154, None,42
None,5.202,96.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 04:00:00, None,0.0, None,42
None,5.298,96.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 05:00:00, None,0.027, None,42
None,5.395,96.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 06:00:00, None,0.004, None,42
None,5.443,96.7, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 07:00:00, None,0.12, None,42
None,5.925,96.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 08:00:00, None,0.27, None,42
None,5.781,96.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 09:00:00, None,0.377, None,42
None,5.925,96.7, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 10:00:00, None,0.309, None,42
None,6.263,96.1, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-19 11:00:00, None,0.299, None,42
None,6.842,95.5, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-19 12:00:00, None,0.126, None,42
None,7.27,95.2, None, None, None, None, None, None, None, 7.0, None, None, None,2017-10-19 13:00:00, None,0.322, None,42
None,8.04,93.6, None, None, None, None, None, None, None, 7.0, None, None, None,2017-10-19 14:00:00, None,0.102, None,42
None,8.12,92.0, None, None, None, None, None, None, None, 7.0, None, None, None,2017-10-19 15:00:00, None,0.084, None,42
None,8.65,92.1, None, None, None, None, None, None, None, 7.0, None, None, None,2017-10-19 16:00:00, None,0.169, None,42
None,8.26,92.8, None, None, None, None, None, None, None, 7.0, None, None, None,2017-10-19 17:00:00, None,-0.027, None,42
None,7.54,94.7, None, None, None, None, None, None, None, 7.0, None, None, None,2017-10-19 18:00:00, None,0.137, None,42
None,6.643,95.1, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-19 19:00:00, None,-0.034, None,42
None,5.684,95.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 20:00:00, None,-0.284, None,42
None,5.395,96.4, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 21:00:00, None,-0.089, None,42
None,5.877,96.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 22:00:00, None,0.056, None,42
None,5.781,96.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-19 23:00:00, None,-0.012, None,42
None,5.877,96.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-20 00:00:00, None,0.24, None,42
None,6.167,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 01:00:00, None,0.016, None,42
None,6.263,97.0, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 02:00:00, None,-0.005, None,42
None,6.022,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 03:00:00, None,0.084, None,42
None,5.974,97.0, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 04:00:00, None,0.048, None,42
None,6.022,97.1, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 05:00:00, None,0.055, None,42
None,6.263,97.0, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 06:00:00, None,0.2, None,42
None,6.311,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 07:00:00, None,0.086, None,42
None,6.07,96.8, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 08:00:00, None,0.037, None,42
None,6.408,97.1, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 09:00:00, None,0.066, None,42
None,6.36,96.7, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 10:00:00, None,0.082, None,42
None,6.408,96.0, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 11:00:00, None,0.102, None,42
None,6.745,95.3, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 12:00:00, None,0.295, None,42
None,6.838,93.8, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 13:00:00, None,0.286, None,42
None,7.12,93.6, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 14:00:00, None,0.264, None,42
None,6.72,87.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-20 15:00:00, None,0.292, None,42
None,6.439,93.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-20 16:00:00, None,0.236, None,42
None,6.404,94.8, None, None, None, None, None, None, None, 6.0, None, None, None,2017-10-20 17:00:00, None,0.279, None,42
None,5.877,94.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-10-20 18:00:00, None,0.169, None,42
None,4.816,95.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-20 19:00:00, None,0.197, None,42
None,3.948,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-10-20 20:00:00, None,0.127, None,42
None,3.853,96.3, None, None, None, None, None, None, None, 3.0, None, None, None,2017-10-20 21:00:00, None,0.217, None,42
None,3.478,95.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-10-20 22:00:00, None,0.193, None,42
None,3.809,96.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-10-20 23:00:00, None,0.237, None,42
None,3.913,96.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-10-21 00:00:00, None,0.19, None,42
None,3.953,96.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-10-21 01:00:00, None,0.201, None,42
None,4.342,96.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-21 02:00:00, None,0.3, None,42
None,4.045,96.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-10-21 03:00:00, None,0.283, None,42
None,3.757,96.0, None, None, None, None, None, None, None, 3.0, None, None, None,2017-10-21 04:00:00, None,0.233, None,42
None,4.095,94.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-10-21 05:00:00, None,0.317, None,42
None,4.1,92.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-10-21 06:00:00, None,0.223, None,42
None,4.913,82.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-10-21 07:00:00, None,0.268, None,42
