pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.761, 91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-15 20:00:00, None, None, -0.361,42
None, None, 2.946, 91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-15 21:00:00, None, None, -0.356,42
None, None, 3.148, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-15 22:00:00, None, None, -0.375,42
None, None, 3.631, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-15 23:00:00, None, None, -0.526,42
None, None, 3.67, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 00:00:00, None, None, -0.423,42
None, None, 3.271, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 01:00:00, None, None, -0.385,42
None, None, 3.127, 93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 02:00:00, None, None, -0.319,42
None, None, 3.029, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 03:00:00, None, None, -0.302,42
None, None, 3.192, 93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 04:00:00, None, None, -0.345,42
None, None, 3.518, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 05:00:00, None, None, -0.436,42
None, None, 3.562, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 06:00:00, None, None, -0.406,42
None, None, 4.098, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 08:00:00, None, None, -0.292,42
None, None, 4.438, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 09:00:00, None, None, -0.32,42
None, None, 4.926, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 10:00:00, None, None, -0.217,42
None, None, 5.166, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 11:00:00, None, None, -0.264,42
None, None, 5.249, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 12:00:00, None, None, -0.158,42
None, None, 5.506, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 13:00:00, None, None, -0.131,42
None, None, 5.895, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 14:00:00, None, None, -0.128,42
None, None, 5.992, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 15:00:00, None, None, -0.054,42
None, None, 5.263, 93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 17:00:00, None, None, 0.077,42
None, None, 5.166, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 18:00:00, None, None, -0.083,42
None, None, 5.02, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 19:00:00, None, None, -0.093,42
None, None, 4.826, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 20:00:00, None, None, -0.097,42
None, None, 4.726, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 21:00:00, None, None, -0.064,42
None, None, 4.534, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 22:00:00, None, None, -0.138,42
None, None, 4.34, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-16 23:00:00, None, None, -0.132,42
None, None, 4.271, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 00:00:00, None, None, -0.109,42
None, None, 4.096, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 01:00:00, None, None, -0.115,42
None, None, 3.874, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 02:00:00, None, None, -0.115,42
None, None, 3.69, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 03:00:00, None, None, -0.142,42
None, None, 3.709, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 04:00:00, None, None, -0.117,42
None, None, 3.042, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 06:00:00, None, None, -0.193,42
None, None, 2.252, 93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 07:00:00, None, None, -0.21,42
None, None, 1.679, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 08:00:00, None, None, -0.216,42
None, None, 1.407, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 09:00:00, None, None, -0.12,42
None, None, 2.177, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 10:00:00, None, None, -0.158,42
None, None, 3.058, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 11:00:00, None, None, -0.157,42
None, None, 3.157, 91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 12:00:00, None, None, -0.096,42
None, None, 2.45, 91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 13:00:00, None, None, -0.293,42
None, None, 2.931, 84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 14:00:00, None, None, -0.535,42
None, None, 2.202, 88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 15:00:00, None, None, -0.276,42
None, None, 2.529, 86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 16:00:00, None, None, -0.431,42
None, None, 1.867, 89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 17:00:00, None, None, -0.369,42
None, None, 0.596, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 18:00:00, None, None, -0.276,42
None, None, 0.525, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 19:00:00, None, None, -0.256,42
None, None, 0.185, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 20:00:00, None, None, -0.247,42
None, None, 0.186, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 21:00:00, None, None, -0.247,42
None, None, 0.234, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 22:00:00, None, None, -0.214,42
None, None, 0.088, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 23:00:00, None, None, -0.154,42
None, None, -0.009, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 00:00:00, None, None, -0.289,42
None, None, -0.009, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 01:00:00, None, None, -0.195,42
None, None, -0.009, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 02:00:00, None, None, -0.204,42
None, None, 0.091, 89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 03:00:00, None, None, -0.242,42
None, None, 0.795, 82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 04:00:00, None, None, -0.564,42
None, None, 0.43, 89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 05:00:00, None, None, -0.362,42
None, None, 0.146, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 06:00:00, None, None, -0.254,42
None, None, 0.282, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 07:00:00, None, None, -0.081,42
None, None, 0.429, 91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 08:00:00, None, None, 0.227,42
None, None, 0.631, 91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 09:00:00, None, None, 1.027,42
None, None, 0.525, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 10:00:00, None, None, 0.585,42
None, None, 0.821, 91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 11:00:00, None, None, 0.784,42
None, None, 1.18, 91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 12:00:00, None, None, 0.842,42
None, None, 2.026, 92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 13:00:00, None, None, 0.572,42
None, None, 1.546, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 14:00:00, None, None, -0.104,42
None, None, 1.3, 93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 15:00:00, None, None, -0.17,42
None, None, 1.138, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 16:00:00, None, None, -0.177,42
None, None, 1.207, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 17:00:00, None, None, -0.228,42
None, None, 0.574, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 18:00:00, None, None, -1.1,42
None, None, 0.769, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 19:00:00, None, None, -0.577,42
None, None, 1.352, 94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 20:00:00, None, None, -0.725,42
None, None, 1.205, 94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 21:00:00, None, None, -0.695,42
None, None, 1.551, 94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 22:00:00, None, None, -0.434,42
None, None, 1.69, 94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 23:00:00, None, None, -0.396,42
None, None, 1.692, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 00:00:00, None, None, -0.385,42
None, None, 2.055, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 01:00:00, None, None, -0.059,42
None, None, 1.838, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 02:00:00, None, None, -0.606,42
None, None, 1.826, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 03:00:00, None, None, -0.272,42
None, None, 2.031, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 04:00:00, None, None, -0.341,42
None, None, 1.741, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 05:00:00, None, None, -0.305,42
None, None, 1.934, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 06:00:00, None, None, -0.297,42
None, None, 1.644, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 07:00:00, None, None, -0.263,42
None, None, 1.561, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 08:00:00, None, None, -0.304,42
None, None, 1.936, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 09:00:00, None, None, -0.243,42
None, None, 2.447, 93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 10:00:00, None, None, -0.189,42
None, None, 2.958, 93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 11:00:00, None, None, -0.15,42
None, None, 3.563, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 12:00:00, None, None, -0.184,42
None, None, 3.973, 93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 13:00:00, None, None, -0.292,42
None, None, 4.514, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 15:00:00, None, None, -0.358,42
None, None, 4.1, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 16:00:00, None, None, -0.234,42
None, None, 3.572, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 17:00:00, None, None, -0.323,42
None, None, 2.332, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 18:00:00, None, None, -0.276,42
None, None, 0.894, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 19:00:00, None, None, -0.203,42
None, None, 0.72, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 20:00:00, None, None, -0.209,42
None, None, 1.109, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 21:00:00, None, None, -0.269,42
None, None, 0.099, 94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 22:00:00, None, None, -0.273,42
None, None, -0.008, 94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 23:00:00, None, None, -0.195,42
None, None, 0.572, 94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 00:00:00, None, None, -0.341,42
None, None, 0.407, 90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 01:00:00, None, None, -0.269,42
None, None, -0.155, 87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 02:00:00, None, None, -0.301,42
None, None, -0.302, 83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 03:00:00, None, None, -0.219,42
None, None, -0.347, 83.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 04:00:00, None, None, -0.351,42
None, None, -0.013, 82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 05:00:00, None, None, -0.27,42
None, None, -0.252, 84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 06:00:00, None, None, -0.268,42
None, None, -0.403, 87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 07:00:00, None, None, -0.394,42
None, None, -0.107, 90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 08:00:00, None, None, -0.244,42
None, None, 0.075, 85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 09:00:00, None, None, -0.251,42
None, None, 0.522, 84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 10:00:00, None, None, -0.209,42
None, None, 0.477, 90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 11:00:00, None, None, -0.462,42
None, None, 0.769, 92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 12:00:00, None, None, -0.379,42
None, None, 1.06, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 13:00:00, None, None, -0.327,42
None, None, 1.431, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 14:00:00, None, None, -0.304,42
None, None, 2.049, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 15:00:00, None, None, -0.298,42
None, None, 1.388, 93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 16:00:00, None, None, -0.222,42
None, None, 0.51, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 17:00:00, None, None, -0.424,42
None, None, 0.106, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 18:00:00, None, None, -0.336,42
None, None, 0.01, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 19:00:00, None, None, -0.213,42
None, None, -0.652, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 20:00:00, None, None, -0.173,42
None, None, -0.734, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 21:00:00, None, None, -0.209,42
None, None, -1.285, 87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 22:00:00, None, None, -0.308,42
None, None, -1.781, 84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 23:00:00, None, None, -0.278,42
None, None, -2.045, 82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 00:00:00, None, None, -0.338,42
None, None, -2.671, 82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 01:00:00, None, None, -0.291,42
None, None, -2.665, 81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 02:00:00, None, None, -0.277,42
None, None, -2.419, 82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 03:00:00, None, None, -0.353,42
None, None, -2.428, 81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 04:00:00, None, None, -0.328,42
None, None, -2.494, 80.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 05:00:00, None, None, -0.327,42
None, None, -1.742, 80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 06:00:00, None, None, -0.216,42
None, None, -1.226, 81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 07:00:00, None, None, -0.35,42
