CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.196, 102.8, None, None, None,15.37,29.72, None,173.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-18 15:00:00, None, None, None, None,42
None,-1.864, None, None, None, None,8.99,39.31, None,184.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-18 16:00:00, None, None, None, None,42
None,-1.628, None, None, None, None,15.65,48.92, None,201.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-18 17:00:00, None, None, None, None,42
None,-1.593, None, None, None, None,15.42,41.17, None,196.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-18 18:00:00, None, None, None, None,42
None,-2.171, None, None, None, None,13.73,41.64, None,204.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-18 19:00:00, None, None, None, None,42
None,-2.602, None, None, None, None,13.73,49.61, None,190.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-18 20:00:00, None, None, None, None,42
None,-2.545, None, None, None, None,12.07,48.56, None,192.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-18 21:00:00, None, None, None, None,42
None,-2.582, None, None, None, None,13.86,40.58, None,197.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-18 22:00:00, None, None, None, None,42
None,-2.533, None, None, None, None,17.25,48.25, None,211.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-18 23:00:00, None, None, None, None,42
None,-3.058, 103.0, None, None, None,15.38,29.76, None,201.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-19 00:00:00, None, None, None, None,42
None,-3.202, 103.0, None, None, None,16.78,23.28, None,205.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-19 01:00:00, None, None, None, None,42
None,-3.825, 102.4, None, None, None,12.52,46.52, None,196.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 02:00:00, None, None, None, None,42
None,-3.777, 102.7, None, None, None,11.35,45.57, None,195.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 03:00:00, None, None, None, None,42
None,-3.633, 102.8, None, None, None,11.2,39.39, None,199.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 04:00:00, None, None, None, None,42
None,-3.969, 102.4, None, None, None,17.23,37.2, None,211.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 05:00:00, None, None, None, None,42
None,-4.017, 102.4, None, None, None,15.34,39.19, None,218.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 06:00:00, None, None, None, None,42
None,-4.16, 101.8, None, None, None,12.62,40.53, None,194.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 07:00:00, None, None, None, None,42
None,-4.352, 101.9, None, None, None,12.56,39.59, None,198.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 08:00:00, None, None, None, None,42
None,-4.113, 102.1, None, None, None,11.06,35.57, None,197.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 09:00:00, None, None, None, None,42
None,-3.825, 102.3, None, None, None,11.81,26.82, None,190.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 10:00:00, None, None, None, None,42
None,-3.537, 102.6, None, None, None,16.08,20.88, None,162.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 11:00:00, None, None, None, None,42
None,-3.49, 102.4, None, None, None,15.54,20.34, None,179.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-19 12:00:00, None, None, None, None,42
None,-3.54, 102.5, None, None, None,13.44,22.64, None,188.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 13:00:00, None, None, None, None,42
None,-3.456, 102.5, None, None, None,10.54,28.69, None,191.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-19 14:00:00, None, None, None, None,42
None,-3.608, 102.4, None, None, None,11.47,28.47, None,198.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 15:00:00, None, None, None, None,42
None,-3.606, 102.7, None, None, None,18.51,24.75, None,191.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 16:00:00, None, None, None, None,42
None,-3.794, 102.1, None, None, None,15.82,24.0, None,182.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 17:00:00, None, None, None, None,42
None,-4.073, 102.3, None, None, None,8.18,27.49, None,188.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 18:00:00, None, None, None, None,42
None,-4.161, 102.2, None, None, None,8.72,29.83, None,190.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 19:00:00, None, None, None, None,42
None,-4.208, 102.4, None, None, None,8.98,25.89, None,194.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 20:00:00, None, None, None, None,42
None,-4.208, 102.2, None, None, None,9.7,17.84, None,198.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 21:00:00, None, None, None, None,42
None,-4.4, 102.1, None, None, None,10.97,16.56, None,204.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-19 22:00:00, None, None, None, None,42
None,-4.544, 102.3, None, None, None,8.14,16.54, None,221.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-19 23:00:00, None, None, None, None,42
None,-4.592, 102.2, None, None, None,5.524,15.18, None,233.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-20 00:00:00, None, None, None, None,42
None,-4.688, 102.0, None, None, None,7.3,11.37, None,238.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-20 01:00:00, None, None, None, None,42
None,-5.119, 102.0, None, None, None,10.25,12.94, None,264.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-20 02:00:00, None, None, None, None,42
None,-4.975, 101.8, None, None, None,11.17,11.66, None,260.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-20 03:00:00, None, None, None, None,42
None,-5.454, 101.5, None, None, None,10.94,16.33, None,258.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-20 04:00:00, None, None, None, None,42
None,-6.077, 101.0, None, None, None,8.11,16.51, None,245.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-20 05:00:00, None, None, None, None,42
None,-6.173, 100.7, None, None, None,10.14,13.58, None,256.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-20 06:00:00, None, None, None, None,42
None,-6.221, 100.7, None, None, None,9.43,12.73, None,265.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-20 07:00:00, None, None, None, None,42
None,-6.317, 100.4, None, None, None,12.56,9.27, None,268.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-20 08:00:00, None, None, None, None,42
None,-6.269, 100.4, None, None, None,13.88,8.32, None,241.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-20 09:00:00, None, None, None, None,42
None,-5.838, 100.4, None, None, None,11.62,12.04, None,216.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-20 10:00:00, None, None, None, None,42
None,-5.215, 101.0, None, None, None,15.8,11.33, None,209.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-20 11:00:00, None, None, None, None,42
None,-4.783, 101.6, None, None, None,18.38,10.9, None,205.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-20 12:00:00, None, None, None, None,42
None,-4.208, 101.8, None, None, None,21.21,8.98, None,196.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 13:00:00, None, None, None, None,42
None,-4.037, 102.0, None, None, None,18.84,11.23, None,209.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 14:00:00, None, None, None, None,42
None,-4.615, 100.2, None, None, None,20.16,11.59, None,202.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-20 15:00:00, None, None, None, None,42
None,-3.944, 101.7, None, None, None,16.18,20.45, None,216.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 16:00:00, None, None, None, None,42
None,-5.333, 101.1, None, None, None,14.43,20.39, None,202.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-20 17:00:00, None, None, None, None,42
None,-5.764, 100.7, None, None, None,14.13,17.99, None,210.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-20 18:00:00, None, None, None, None,42
None,-6.387, 100.9, None, None, None,25.46,19.94, None,244.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-20 19:00:00, None, None, None, None,42
None,-6.846, 100.4, None, None, None,14.82,19.11, None,257.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-20 20:00:00, None, None, None, None,42
None,-7.42, 99.6, None, None, None,11.93,17.65, None,261.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-20 21:00:00, None, None, None, None,42
None,-7.47, 99.4, None, None, None,21.06,9.22, None,237.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-20 22:00:00, None, None, None, None,42
None,-7.32, 99.5, None, None, None,14.98,14.8, None,205.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-20 23:00:00, None, None, None, None,42
None,-7.95, 98.2, None, None, None,14.47,24.49, None,213.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-21 00:00:00, None, None, None, None,42
None,-8.43, 96.3, None, None, None,11.59,30.22, None,220.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-21 01:00:00, None, None, None, None,42
None,-8.38, 96.3, None, None, None,14.14,23.4, None,222.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-21 02:00:00, None, None, None, None,42
None,-8.14, 96.5, None, None, None,16.3,25.0, None,223.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-21 03:00:00, None, None, None, None,42
None,-7.94, 97.4, None, None, None,16.01,23.51, None,217.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-21 04:00:00, None, None, None, None,42
None,-7.69, 97.8, None, None, None,12.04,23.96, None,202.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-21 05:00:00, None, None, None, None,42
None,-7.6, 98.0, None, None, None,11.48,27.74, None,197.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-21 06:00:00, None, None, None, None,42
None,-7.7, 97.6, None, None, None,12.03,25.02, None,197.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-21 07:00:00, None, None, None, None,42
