pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.504, 99.3, None, None, None, None, 46.3, None, 10.74, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 04:00:00, None, None, 0.131,42
None, None, -1.065, 98.7, None, None, None, None, 39.81, None, 11.88, 298.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 05:00:00, None, None, 1.28,42
None, None, -1.226, 98.5, None, None, None, None, 42.37, None, 5.716, 311.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 06:00:00, None, None, 1.654,42
None, None, -1.174, 98.5, None, None, None, None, 23.89, None, 11.56, 294.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 07:00:00, None, None, 2.469,42
None, None, -1.571, 98.0, None, None, None, None, 11.86, None, 17.61, 287.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 08:00:00, None, None, 2.92,42
None, None, -1.383, 93.7, None, None, None, None, 12.21, None, 18.51, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 09:00:00, None, None, 1.808,42
None, None, -1.403, 97.4, None, None, None, None, 53.25, None, 10.18, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 10:00:00, None, None, 1.358,42
None, None, -0.701, 97.9, None, None, None, None, 23.28, None, 8.42, 189.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 11:00:00, None, None, -0.015,42
None, None, -0.86, 90.5, None, None, None, None, 60.52, None, 7.55, 241.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 12:00:00, None, None, -2.271,42
None, None, -0.48, 96.6, None, None, None, None, 25.98, None, 8.55, 254.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 13:00:00, None, None, 1.053,42
None, None, -0.088, 94.7, None, None, None, None, 24.71, None, 8.89, 201.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 14:00:00, None, None, 1.93,42
None, None, -0.416, 95.2, None, None, None, None, 19.82, None, 11.29, 185.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 15:00:00, None, None, -0.125,42
None, None, -0.542, 96.1, None, None, None, None, 33.11, None, 9.73, 200.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 16:00:00, None, None, -0.458,42
None, None, -0.649, 97.1, None, None, None, None, 21.46, None, 13.26, 200.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 17:00:00, None, None, 1.683,42
None, None, -0.866, 98.2, None, None, None, None, 39.34, None, 9.32, 264.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 18:00:00, None, None, 1.386,42
None, None, -1.175, 98.8, None, None, None, None, 38.15, None, 10.85, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 19:00:00, None, None, 0.36,42
None, None, -1.649, 96.7, None, None, None, None, 37.12, None, 16.5, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 20:00:00, None, None, -1.198,42
None, None, -1.775, 90.6, None, None, None, None, 35.77, None, 9.46, 274.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 21:00:00, None, None, -0.168,42
None, None, -1.96, 81.2, None, None, None, None, 34.02, None, 13.17, 264.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 22:00:00, None, None, 1.374,42
None, None, -2.233, 90.3, None, None, None, None, 46.43, None, 11.22, 275.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 23:00:00, None, None, 1.338,42
None, None, -2.585, 90.1, None, None, None, None, 36.55, None, 5.388, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 00:00:00, None, None, 1.254,42
None, None, -2.672, 79.31, None, None, None, None, 14.24, None, 14.24, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 01:00:00, None, None, 1.517,42
None, None, -3.012, 93.5, None, None, None, None, 30.65, None, 7.435, 244.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 02:00:00, None, None, 1.378,42
None, None, -2.909, 85.3, None, None, None, None, 19.72, None, 13.77, 204.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 03:00:00, None, None, 1.671,42
None, None, -3.492, 93.9, None, None, None, None, 31.28, None, 11.45, 173.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 04:00:00, None, None, 1.657,42
None, None, -3.013, 91.1, None, None, None, None, 24.76, None, 9.15, 129.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 05:00:00, None, None, 1.327,42
None, None, -2.749, 89.1, None, None, None, None, 14.69, None, 9.53, 97.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 06:00:00, None, None, 1.254,42
None, None, -2.207, 84.8, None, None, None, None, 8.55, None, 14.75, 91.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 07:00:00, None, None, 0.612,42
