CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-2.7,94.9, None, None, None, None, 22.02, None, 10.87, 250.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-17 23:00:00, None, None,42
None,-2.644,94.8, None, None, None, None, 26.48, None, 9.11, 246.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 00:00:00, None, None,42
None,-2.756,94.4, None, None, None, None, 20.69, None, 11.2, 238.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 01:00:00, None, None,42
None,-3.194,92.4, None, None, None, None, 21.77, None, 15.13, 233.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 02:00:00, None, None,42
None,-3.157,92.2, None, None, None, None, 21.49, None, 18.36, 222.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 03:00:00, None, None,42
None,-3.363,94.2, None, None, None, None, 38.25, None, 7.292, 203.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 04:00:00, None, None,42
None,-2.979,75.11, None, None, None, None, 4.358, None, 12.77, 176.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 05:00:00, None, None,42
None,-3.344,79.64, None, None, None, None, 5.708, None, 11.57, 163.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 06:00:00, None, None,42
None,-2.516,73.6, None, None, None, None, 24.21, None, 17.7, 207.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 07:00:00, None, None,42
None,-2.084,72.99, None, None, None, None, 21.44, None, 28.13, 219.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 08:00:00, None, None,42
None,-2.225,79.72, None, None, None, None, 24.87, None, 26.77, 210.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 09:00:00, None, None,42
None,-2.974,94.6, None, None, None, None, 32.63, None, 16.57, 195.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 10:00:00, None, None,42
None,-1.427,95.4, None, None, None, None, 15.05, None, 22.82, 206.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 11:00:00, None, None,42
None,-0.419,96.1, None, None, None, None, 21.8, None, 28.28, 219.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 12:00:00, None, None,42
None,0.604,96.5, None, None, None, None, 42.16, None, 30.56, 331.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 13:00:00, None, None,42
None,1.485,96.9, None, None, None, None, 45.76, None, 28.66, 96.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 14:00:00, None, None,42
None,2.575,97.2, None, None, None, None, 47.39, None, 25.89, 255.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 15:00:00, None, None,42
None,2.87,97.3, None, None, None, None, 38.27, None, 23.07, 31.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 16:00:00, None, None,42
None,3.194,97.4, None, None, None, None, 50.11, None, 22.99, 104.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 17:00:00, None, None,42
None,3.298,97.5, None, None, None, None, 41.52, None, 20.35, 186.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 18:00:00, None, None,42
None,2.981,97.5, None, None, None, None, 37.94, None, 32.89, 260.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 19:00:00, None, None,42
None,0.881,97.1, None, None, None, None, 40.82, None, 24.75, 332.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 20:00:00, None, None,42
None,0.501,97.2, None, None, None, None, 26.4, None, 25.22, 308.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 21:00:00, None, None,42
None,-0.2,97.0, None, None, None, None, 32.94, None, 31.23, 348.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 22:00:00, None, None,42
None,-0.138,97.1, None, None, None, None, 28.19, None, 34.58, 337.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-18 23:00:00, None, None,42
None,-0.087,97.1, None, None, None, None, 58.79, None, 38.73, 133.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 00:00:00, None, None,42
None,-0.234,97.1, None, None, None, None, 46.86, None, 21.91, 207.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 01:00:00, None, None,42
None,-0.383,97.2, None, None, None, None, 33.17, None, 15.82, 283.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 02:00:00, None, None,42
None,-0.231,97.2, None, None, None, None, 32.98, None, 21.34, 316.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 03:00:00, None, None,42
None,-0.193,97.2, None, None, None, None, 24.16, None, 27.28, 341.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 04:00:00, None, None,42
None,-0.238,97.2, None, None, None, None, 24.72, None, 25.18, 354.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 05:00:00, None, None,42
None,-0.588,97.2, None, None, None, None, 27.87, None, 22.86, 331.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 06:00:00, None, None,42
None,-0.648,97.1, None, None, None, None, 22.32, None, 19.48, 318.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 07:00:00, None, None,42
None,-0.452,97.0, None, None, None, None, 19.92, None, 13.95, 309.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 08:00:00, None, None,42
None,-0.254,97.1, None, None, None, None, 21.72, None, 0.0, 298.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 09:00:00, None, None,42
None,-0.218,97.1, None, None, None, None, 27.25, None, 0.0, 301.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 10:00:00, None, None,42
None,-0.18,97.1, None, None, None, None, 20.53, None, 11.93, 324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 11:00:00, None, None,42
None,-0.092,97.1, None, None, None, None, 40.36, None, 22.29, 52.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 12:00:00, None, None,42
None,-0.077,97.1, None, None, None, None, 28.52, None, 11.98, 68.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 13:00:00, None, None,42
None,-0.186,97.1, None, None, None, None, 37.6, None, 13.89, 47.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 14:00:00, None, None,42
None,-0.186,97.1, None, None, None, None, 27.18, None, 14.22, 18.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 15:00:00, None, None,42
None,-0.115,97.1, None, None, None, None, 20.61, None, 14.22, 0.171, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 16:00:00, None, None,42
None,-0.25,97.1, None, None, None, None, 38.93, None, 10.84, 58.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 17:00:00, None, None,42
None,-0.459,97.1, None, None, None, None, 26.11, None, 0.163, 19.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 18:00:00, None, None,42
None,-0.441,97.0, None, None, None, None, 10.97, None, 0.0, 15.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 19:00:00, None, None,42
None,-0.394,97.0, None, None, None, None, 10.77, None, 0.0, 16.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 20:00:00, None, None,42
None,-0.677,96.9, None, None, None, None, 17.29, None, 0.0, 9.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 21:00:00, None, None,42
None,-0.644,96.9, None, None, None, None, 19.74, None, 0.0, 4.045, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 22:00:00, None, None,42
None,-0.85,96.8, None, None, None, None, 23.38, None, 0.0, 339.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-19 23:00:00, None, None,42
None,-0.95,96.7, None, None, None, None, 26.08, None, 0.0, 333.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 00:00:00, None, None,42
None,-1.133,96.5, None, None, None, None, 28.92, None, 0.0, 346.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 01:00:00, None, None,42
None,-1.301,96.3, None, None, None, None, 29.94, None, 0.0, 15.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 02:00:00, None, None,42
None,-1.597,96.0, None, None, None, None, 28.37, None, 0.0, 31.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 03:00:00, None, None,42
None,-2.062,95.5, None, None, None, None, 32.77, None, 0.0, 357.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 04:00:00, None, None,42
None,-2.42,95.0, None, None, None, None, 28.51, None, 0.0, 344.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 05:00:00, None, None,42
None,-2.559,94.9, None, None, None, None, 24.44, None, 0.0, 347.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 06:00:00, None, None,42
None,-2.463,94.9, None, None, None, None, 25.42, None, 0.0, 313.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 07:00:00, None, None,42
None,-2.737,94.7, None, None, None, None, 27.7, None, 0.0, 295.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 08:00:00, None, None,42
None,-2.672,94.7, None, None, None, None, 27.0, None, 0.0, 304.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 09:00:00, None, None,42
None,-2.632,94.8, None, None, None, None, 31.22, None, 0.0, 310.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 10:00:00, None, None,42
None,-2.129,95.0, None, None, None, None, 31.6, None, 0.0, 285.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 11:00:00, None, None,42
None,-1.729,95.4, None, None, None, None, 35.35, None, 0.0, 266.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 12:00:00, None, None,42
None,-2.124,95.2, None, None, None, None, 27.93, None, 0.0, 249.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 13:00:00, None, None,42
None,-1.974,95.3, None, None, None, None, 32.59, None, 0.0, 199.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 14:00:00, None, None,42
None,-1.967,95.4, None, None, None, None, 30.25, None, 0.0, 198.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 15:00:00, None, None,42
None,-2.009,95.3, None, None, None, None, 26.53, None, 0.0, 225.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 16:00:00, None, None,42
None,-2.448,95.0, None, None, None, None, 36.06, None, 0.0, 184.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 17:00:00, None, None,42
None,-2.388,95.0, None, None, None, None, 26.21, None, 0.0, 148.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 18:00:00, None, None,42
None,-2.418,95.0, None, None, None, None, 35.69, None, 0.0, 185.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 19:00:00, None, None,42
None,-3.152,94.2, None, None, None, None, 22.02, None, 0.0, 252.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 20:00:00, None, None,42
None,-3.231,94.1, None, None, None, None, 27.92, None, 0.0, 262.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 21:00:00, None, None,42
None,-3.55,94.0, None, None, None, None, 22.65, None, 0.0, 212.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 22:00:00, None, None,42
None,-3.922,93.6, None, None, None, None, 30.23, None, 0.0, 168.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-20 23:00:00, None, None,42
None,-4.25,93.3, None, None, None, None, 31.34, None, 0.0, 145.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 00:00:00, None, None,42
None,-4.792,93.0, None, None, None, None, 24.33, None, 0.0, 215.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 01:00:00, None, None,42
None,-4.637,93.1, None, None, None, None, 26.44, None, 0.0, 229.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 02:00:00, None, None,42
None,-4.312,93.3, None, None, None, None, 26.09, None, 0.0, 226.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 03:00:00, None, None,42
None,-4.295,93.2, None, None, None, None, 25.52, None, 0.0, 209.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 04:00:00, None, None,42
None,-4.498,93.1, None, None, None, None, 22.93, None, 0.0, 216.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 05:00:00, None, None,42
None,-4.648,93.0, None, None, None, None, 26.45, None, 0.0, 157.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 06:00:00, None, None,42
None,-4.515,93.1, None, None, None, None, 17.39, None, 0.0, 114.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-21 07:00:00, None, None,42
