CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.818,93.5, None, None, None, None,21.09, None,15.15,216.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-15 10:00:00, None, None, None,42
None, 1.343,87.9, None, None, None, None,22.59, None,14.64,211.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-15 11:00:00, None, None, None,42
None, 1.147,87.6, None, None, None, None,23.13, None,13.74,209.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-15 12:00:00, None, None, None,42
None, 1.147,86.5, None, None, None, None,24.83, None,13.58,211.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-15 13:00:00, None, None, None,42
None, 1.291,83.6, None, None, None, None,26.78, None,11.32,213.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-15 14:00:00, None, None, None,42
None, 1.003,88.9, None, None, None, None,30.03, None,8.9,219.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-15 15:00:00, None, None, None,42
None, 1.147,85.7, None, None, None, None,34.83, None,8.48,219.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-15 16:00:00, None, None, None,42
None, 1.386,84.9, None, None, None, None,24.43, None,14.16,211.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-15 17:00:00, None, None, None,42
None, 1.914,80.0, None, None, None, None,19.69, None,18.82,212.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-15 18:00:00, None, None, None,42
None, 2.009,81.2, None, None, None, None,20.89, None,19.05,215.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-15 19:00:00, None, None, None,42
None, 1.914,79.2, None, None, None, None,22.27, None,17.2,216.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-15 20:00:00, None, None, None,42
None, 2.057,81.5, None, None, None, None,21.8, None,16.6,215.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-15 21:00:00, None, None, None,42
None, 2.105,82.3, None, None, None, None,20.22, None,20.07,215.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-15 22:00:00, None, None, None,42
None, 2.297,81.9, None, None, None, None,21.11, None,16.52,218.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-15 23:00:00, None, None, None,42
None, 2.489,82.5, None, None, None, None,20.01, None,19.31,216.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-16 00:00:00, None, None, None,42
None, 1.339,91.6, None, None, None, None,18.69, None,21.46,213.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-16 01:00:00, None, None, None,42
None, 0.811,96.3, None, None, None, None,18.89, None,18.62,215.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-16 02:00:00, None, None, None,42
None, 0.668,96.7, None, None, None, None,18.98, None,14.73,215.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-16 03:00:00, None, None, None,42
None, 0.575,97.3, None, None, None, None,21.86, None,11.98,219.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-16 04:00:00, None, None, None,42
None, 0.671,96.9, None, None, None, None,26.66, None,7.64,220.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-16 05:00:00, None, None, None,42
None, 1.008,96.5, None, None, None, None,23.06, None,10.43,219.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-16 06:00:00, None, None, None,42
None, 1.195,95.8, None, None, None, None,34.28, None,6.652,214.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-16 08:00:00, None, None, None,42
None, 1.818,94.2, None, None, None, None,43.26, None,6.398,214.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-16 09:00:00, None, None, None,42
None, 1.866,94.8, None, None, None, None,65.61, None,2.124,214.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-16 10:00:00, None, None, None,42
None, 2.345,94.7, None, None, None, None,41.66, None,8.89,215.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-16 11:00:00, None, None, None,42
None, 2.728,94.1, None, None, None, None,31.31, None,12.11,216.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-16 12:00:00, None, None, None,42
None, 3.207,92.4, None, None, None, None,29.52, None,14.36,214.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-16 13:00:00, None, None, None,42
None, 3.591,92.2, None, None, None, None,28.1, None,16.89,214.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-16 14:00:00, None, None, None,42
None, 4.309,89.8, None, None, None, None,25.28, None,18.94,215.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-16 15:00:00, None, None, None,42
None, 4.693,87.6, None, None, None, None,26.76, None,17.93,214.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-16 16:00:00, None, None, None,42
None, 4.645,87.6, None, None, None, None,27.5, None,14.32,213.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-16 17:00:00, None, None, None,42
None, 5.22,84.4, None, None, None, None,22.97, None,18.97,213.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-16 18:00:00, None, None, None,42
None, 4.26,92.3, None, None, None, None,19.95, None,20.64,212.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-16 19:00:00, None, None, None,42
None, 3.638,95.8, None, None, None, None,26.13, None,14.94,218.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-16 20:00:00, None, None, None,42
None, 3.734,94.2, None, None, None, None,37.55, None,7.63,223.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-16 21:00:00, None, None, None,42
None, 3.207,94.4, None, None, None, None,35.17, None,10.65,217.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-16 22:00:00, None, None, None,42
None, 3.351,93.2, None, None, None, None,30.64, None,11.66,214.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-16 23:00:00, None, None, None,42
None, 3.638,92.3, None, None, None, None,32.1, None,12.05,215.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-17 00:00:00, None, None, None,42
None, 3.83,90.1, None, None, None, None,32.7, None,11.54,214.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-17 01:00:00, None, None, None,42
None, 4.166,87.7, None, None, None, None,36.75, None,10.36,219.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-17 02:00:00, None, None, None,42
None, 4.357,85.0, None, None, None, None,34.09, None,12.25,214.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-17 03:00:00, None, None, None,42
None, 4.357,86.2, None, None, None, None,34.01, None,12.94,214.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-17 04:00:00, None, None, None,42
None, 3.543,95.0, None, None, None, None,45.41, None,7.48,222.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-17 05:00:00, None, None, None,42
None, 3.111,96.0, None, None, None, None,30.48, None,13.08,223.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-17 06:00:00, None, None, None,42
None, 1.818,97.5, None, None, None, None,22.34, None,15.13,221.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-17 07:00:00, None, None, None,42
None, 0.572,98.0, None, None, None, None,19.91, None,16.59,225.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-17 08:00:00, None, None, None,42
None, 0.093,98.7, None, None, None, None,29.78, None,9.92,236.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-17 09:00:00, None, None, None,42
None, -0.336,98.4, None, None, None, None,39.14, None,5.199,241.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-17 10:00:00, None, None, None,42
None, -1.522,97.3, None, None, None, None,42.55, None,3.918,250.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-17 11:00:00, None, None, None,42
None, -1.848,97.4, None, None, None, None,44.08, None,3.588,251.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-17 12:00:00, None, None, None,42
None, -1.752,94.5, None, None, None, None,48.59, None,3.462,263.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-17 13:00:00, None, None, None,42
None, -2.663,95.1, None, None, None, None,51.76, None,2.403,262.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-17 14:00:00, None, None, None,42
None, -2.519,96.4, None, None, None, None,47.06, None,3.37,247.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-17 15:00:00, None, None, None,42
None, -2.232,94.0, None, None, None, None,40.99, None,4.663,244.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-17 16:00:00, None, None, None,42
None, -3.047,95.5, None, None, None, None,37.98, None,4.555,243.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-17 17:00:00, None, None, None,42
None, -3.382,96.3, None, None, None, None,30.48, None,7.2,232.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-17 18:00:00, None, None, None,42
None, -3.478,96.2, None, None, None, None,26.34, None,7.56,234.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-17 19:00:00, None, None, None,42
None, -3.67,96.6, None, None, None, None,20.11, None,8.17,230.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-17 20:00:00, None, None, None,42
None, -3.766,95.9, None, None, None, None,16.64, None,11.23,223.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-17 21:00:00, None, None, None,42
None, -3.813,95.5, None, None, None, None,16.74, None,10.36,221.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-17 22:00:00, None, None, None,42
None, -4.005,95.1, None, None, None, None,18.36, None,10.2,216.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-17 23:00:00, None, None, None,42
None, -4.195,93.5, None, None, None, None,18.62, None,9.58,206.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-18 00:00:00, None, None, None,42
None, -3.901,90.5, None, None, None, None,17.85, None,11.81,211.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-18 01:00:00, None, None, None,42
None, -3.857,89.6, None, None, None, None,19.8, None,10.92,211.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-18 02:00:00, None, None, None,42
None, -3.711,87.4, None, None, None, None,21.53, None,9.19,204.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-18 03:00:00, None, None, None,42
None, -3.765,86.8, None, None, None, None,51.27, None,4.818,197.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-18 04:00:00, None, None, None,42
None, -3.858,88.0, None, None, None, None,73.7, None,0.925,38.39, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-18 05:00:00, None, None, None,42
None, -3.521,82.6, None, None, None, None,66.12, None,2.133,55.98, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-18 06:00:00, None, None, None,42
None, -3.717,85.7, None, None, None, None,77.8, None,0.552,290.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-18 07:00:00, None, None, None,42
None, -3.622,86.8, None, None, None, None,78.1, None,0.47,263.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-18 08:00:00, None, None, None,42
None, -3.909,92.5, None, None, None, None,72.9, None,1.184,14.91, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-18 09:00:00, None, None, None,42
None, -3.67,91.3, None, None, None, None,68.28, None,2.197,29.12, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-18 10:00:00, None, None, None,42
None, -3.382,94.0, None, None, None, None,77.7, None,0.53,91.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-18 11:00:00, None, None, None,42
None, -2.999,93.3, None, None, None, None,75.7, None,0.945,47.18, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-18 12:00:00, None, None, None,42
None, -2.807,94.9, None, None, None, None,76.7, None,0.83,2.076, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-18 13:00:00, None, None, None,42
None, -2.136,94.5, None, None, None, None,58.57, None,3.577,20.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-18 14:00:00, None, None, None,42
None, -1.848,94.7, None, None, None, None,68.79, None,2.624,34.93, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-18 15:00:00, None, None, None,42
None, -0.746,91.2, None, None, None, None,73.3, None,2.174,218.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-18 16:00:00, None, None, None,42
None, -0.89,92.7, None, None, None, None,73.0, None,1.402,0.295, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-18 17:00:00, None, None, None,42
None, -0.794,95.0, None, None, None, None,75.4, None,1.046,233.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-18 18:00:00, None, None, None,42
None, 0.069,94.6, None, None, None, None,39.41, None,8.18,217.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-18 19:00:00, None, None, None,42
None, 0.404,94.2, None, None, None, None,34.31, None,10.12,217.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-18 20:00:00, None, None, None,42
None, 0.396,93.5, None, None, None, None,33.63, None,9.31,222.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-18 21:00:00, None, None, None,42
None, 0.345,95.2, None, None, None, None,27.92, None,12.55,217.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-18 22:00:00, None, None, None,42
None, 0.344,94.5, None, None, None, None,24.03, None,12.64,218.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-18 23:00:00, None, None, None,42
None, 0.345,95.1, None, None, None, None,26.15, None,12.48,219.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-19 00:00:00, None, None, None,42
None, 0.203,94.9, None, None, None, None,29.08, None,11.04,220.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 01:00:00, None, None, None,42
None, 0.203,93.5, None, None, None, None,28.58, None,11.26,218.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 02:00:00, None, None, None,42
None, 0.254,91.6, None, None, None, None,35.25, None,8.0,219.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 03:00:00, None, None, None,42
None, 0.163,89.2, None, None, None, None,36.4, None,7.96,218.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 04:00:00, None, None, None,42
None, -0.075,88.0, None, None, None, None,29.93, None,10.46,217.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-19 05:00:00, None, None, None,42
None, -0.075,84.0, None, None, None, None,34.27, None,8.59,218.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-19 06:00:00, None, None, None,42
None, -0.218,87.0, None, None, None, None,45.16, None,5.082,214.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-19 07:00:00, None, None, None,42
None, -0.027,85.0, None, None, None, None,42.65, None,6.348,218.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-19 08:00:00, None, None, None,42
None, 0.405,82.1, None, None, None, None,42.91, None,5.74,217.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-19 09:00:00, None, None, None,42
None, 0.545,81.9, None, None, None, None,36.12, None,8.93,219.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-19 10:00:00, None, None, None,42
None, 0.863,79.7, None, None, None, None,64.93, None,1.78,220.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-19 11:00:00, None, None, None,42
None, 1.339,78.2, None, None, None, None,36.74, None,6.337,212.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-19 12:00:00, None, None, None,42
None, 1.77,79.7, None, None, None, None,66.98, None,1.508,223.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 13:00:00, None, None, None,42
None, 2.057,78.0, None, None, None, None,54.87, None,3.025,205.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 14:00:00, None, None, None,42
None, 3.016,79.0, None, None, None, None,46.26, None,4.296,220.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-19 15:00:00, None, None, None,42
None, 3.016,77.4, None, None, None, None,63.62, None,1.892,206.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 16:00:00, None, None, None,42
None, 1.816,85.6, None, None, None, None,77.6, None,0.462,183.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-19 17:00:00, None, None, None,42
None, 1.434,82.4, None, None, None, None,78.2, None,0.417,173.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 18:00:00, None, None, None,42
None, 1.434,83.3, None, None, None, None,69.2, None,1.561,220.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 19:00:00, None, None, None,42
None, 1.147,86.7, None, None, None, None,55.23, None,2.818,215.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 20:00:00, None, None, None,42
None, 1.003,87.9, None, None, None, None,39.41, None,6.131,215.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 21:00:00, None, None, None,42
None, 0.236,93.8, None, None, None, None,23.15, None,11.98,221.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 22:00:00, None, None, None,42
None, 0.238,89.0, None, None, None, None,18.35, None,15.35,217.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-19 23:00:00, None, None, None,42
None, -0.277,89.9, None, None, None, None,17.79, None,12.65,217.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-20 00:00:00, None, None, None,42
None, -0.458,89.3, None, None, None, None,18.34, None,9.09,216.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-20 01:00:00, None, None, None,42
None, -1.081,93.8, None, None, None, None,18.63, None,5.204,216.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-20 02:00:00, None, None, None,42
None, -1.177,90.9, None, None, None, None,17.75, None,9.21,217.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-20 03:00:00, None, None, None,42
None, -1.944,93.9, None, None, None, None,18.64, None,6.713,213.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-20 04:00:00, None, None, None,42
None, -2.28,91.2, None, None, None, None,23.7, None,4.228,193.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-20 05:00:00, None, None, None,42
None, -2.375,85.3, None, None, None, None,21.61, None,4.039,185.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 06:00:00, None, None, None,42
None, -2.951,92.0, None, None, None, None,23.23, None,5.043,203.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 07:00:00, None, None, None,42
None, -2.903,92.6, None, None, None, None,21.18, None,5.454,207.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 08:00:00, None, None, 24.26,42
None, -2.855,91.3, None, None, None, None,23.06, None,4.95,209.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 09:00:00, None, None, 24.36,42
None, -2.663,89.5, None, None, None, None,19.35, None,5.371,208.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 10:00:00, None, None, 24.38,42
None, -2.375,89.2, None, None, None, None,19.97, None,5.553,208.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 11:00:00, None, None, 24.13,42
None, -1.992,82.6, None, None, None, None,23.89, None,3.283,189.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 12:00:00, None, None, 13.78,42
None, 0.405,77.0, None, None, None, None,25.06, None,2.603,215.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-20 13:00:00, None, None, 53.87,42
None, 1.294,71.6, None, None, None, None,31.62, None,3.693,234.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-20 14:00:00, None, None, 53.74,42
None, 0.811,71.7, None, None, None, None,21.26, None,6.826,225.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 15:00:00, None, None, 53.61,42
None, -0.147,78.6, None, None, None, None,21.37, None,7.2,224.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-20 16:00:00, None, None, 53.61,42
None, -0.866,84.5, None, None, None, None,22.8, None,6.3,204.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-20 17:00:00, None, None, 53.38,42
None, -0.991,83.9, None, None, None, None,23.62, None,5.605,208.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-20 18:00:00, None, None, 53.17,42
None, -1.273,85.7, None, None, None, None,24.76, None,7.1,212.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-20 19:00:00, None, None, 53.31,42
None, -1.848,96.2, None, None, None, None,21.07, None,8.52,220.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-20 20:00:00, None, None, 53.81,42
None, -2.759,96.0, None, None, None, None,41.01, None,2.593,247.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-20 21:00:00, None, None, 56.12,42
None, -3.526,95.7, None, None, None, None,22.01, None,6.307,227.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-20 22:00:00, None, None, 58.28,42
None, -3.909,91.9, None, None, None, None,26.49, None,3.794,216.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-20 23:00:00, None, None, 57.17,42
None, -4.58,93.7, None, None, None, None,23.42, None,1.911,190.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-21 00:00:00, None, None, 56.66,42
None, -4.896,92.2, None, None, None, None,25.13, None,3.612,189.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-21 01:00:00, None, None, 56.58,42
None, -5.373,91.0, None, None, None, None,23.6, None,3.499,179.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-21 02:00:00, None, None, 56.36,42
None, -5.804,91.4, None, None, None, None,23.13, None,3.15,165.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-21 03:00:00, None, None, 56.42,42
None, -5.612,91.0, None, None, None, None,27.66, None,3.446,174.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-21 04:00:00, None, None, 56.61,42
None, -4.989,90.8, None, None, None, None,25.01, None,5.943,197.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-21 05:00:00, None, None, 56.95,42
None, -4.701,85.7, None, None, None, None,24.38, None,7.74,203.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-21 06:00:00, None, None, 57.23,42
None, -4.797,87.9, None, None, None, None,42.95, None,3.965,209.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-21 07:00:00, None, None, 57.15,42
