pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,4.106, None, None, None, None, None, None, None, None, None, None,2017-10-15 18:00:00, None, None,42
None,3.526, None, None, None, None, None, None, None, None, None, None,2017-10-15 19:00:00, None, None,42
None,3.545, None, None, None, None, None, None, None, None, None, None,2017-10-15 20:00:00, None, None,42
None,3.545, None, None, None, None, None, None, None, None, None, None,2017-10-15 21:00:00, None, None,42
None,3.631, None, None, None, None, None, None, None, None, None, None,2017-10-15 22:00:00, None, None,42
None,3.764, None, None, None, None, None, None, None, None, None, None,2017-10-15 23:00:00, None, None,42
None,3.85, None, None, None, None, None, None, None, None, None, None,2017-10-16 00:00:00, None, None,42
None,3.945, None, None, None, None, None, None, None, None, None, None,2017-10-16 01:00:00, None, None,42
None,4.087, None, None, None, None, None, None, None, None, None, None,2017-10-16 02:00:00, None, None,42
None,4.269, None, None, None, None, None, None, None, None, None, None,2017-10-16 03:00:00, None, None,42
None,4.354, None, None, None, None, None, None, None, None, None, None,2017-10-16 04:00:00, None, None,42
None,4.487, None, None, None, None, None, None, None, None, None, None,2017-10-16 05:00:00, None, None,42
None,4.678, None, None, None, None, None, None, None, None, None, None,2017-10-16 06:00:00, None, None,42
None,4.754, None, None, None, None, None, None, None, None, None, None,2017-10-16 08:00:00, None, None,42
None,4.868, None, None, None, None, None, None, None, None, None, None,2017-10-16 09:00:00, None, None,42
None,4.735, None, None, None, None, None, None, None, None, None, None,2017-10-16 10:00:00, None, None,42
None,4.935, None, None, None, None, None, None, None, None, None, None,2017-10-16 11:00:00, None, None,42
None,5.212, None, None, None, None, None, None, None, None, None, None,2017-10-16 12:00:00, None, None,42
None,5.173, None, None, None, None, None, None, None, None, None, None,2017-10-16 13:00:00, None, None,42
None,5.078, None, None, None, None, None, None, None, None, None, None,2017-10-16 14:00:00, None, None,42
None,4.859, None, None, None, None, None, None, None, None, None, None,2017-10-16 15:00:00, None, None,42
None,4.658, None, None, None, None, None, None, None, None, None, None,2017-10-16 16:00:00, None, None,42
None,4.83, None, None, None, None, None, None, None, None, None, None,2017-10-16 17:00:00, None, None,42
None,4.926, None, None, None, None, None, None, None, None, None, None,2017-10-16 18:00:00, None, None,42
None,5.26, None, None, None, None, None, None, None, None, None, None,2017-10-16 19:00:00, None, None,42
None,5.327, None, None, None, None, None, None, None, None, None, None,2017-10-16 20:00:00, None, None,42
None,5.537, None, None, None, None, None, None, None, None, None, None,2017-10-16 21:00:00, None, None,42
None,5.661, None, None, None, None, None, None, None, None, None, None,2017-10-16 22:00:00, None, None,42
None,5.92, None, None, None, None, None, None, None, None, None, None,2017-10-16 23:00:00, None, None,42
None,5.987, None, None, None, None, None, None, None, None, None, None,2017-10-17 00:00:00, None, None,42
None,6.14, None, None, None, None, None, None, None, None, None, None,2017-10-17 01:00:00, None, None,42
None,6.13, None, None, None, None, None, None, None, None, None, None,2017-10-17 02:00:00, None, None,42
None,6.149, None, None, None, None, None, None, None, None, None, None,2017-10-17 03:00:00, None, None,42
None,6.284, None, None, None, None, None, None, None, None, None, None,2017-10-17 04:00:00, None, None,42
None,6.312, None, None, None, None, None, None, None, None, None, None,2017-10-17 05:00:00, None, None,42
None,6.284, None, None, None, None, None, None, None, None, None, None,2017-10-17 06:00:00, None, None,42
None,6.178, None, None, None, None, None, None, None, None, None, None,2017-10-17 07:00:00, None, None,42
None,6.322, None, None, None, None, None, None, None, None, None, None,2017-10-17 08:00:00, None, None,42
None,6.37, None, None, None, None, None, None, None, None, None, None,2017-10-17 09:00:00, None, None,42
None,6.649, None, None, None, None, None, None, None, None, None, None,2017-10-17 10:00:00, None, None,42
None,6.735, None, None, None, None, None, None, None, None, None, None,2017-10-17 11:00:00, None, None,42
None,7.45, None, None, None, None, None, None, None, None, None, None,2017-10-17 12:00:00, None, None,42
None,6.773, None, None, None, None, None, None, None, None, None, None,2017-10-17 13:00:00, None, None,42
None,5.842, None, None, None, None, None, None, None, None, None, None,2017-10-17 14:00:00, None, None,42
None,6.044, None, None, None, None, None, None, None, None, None, None,2017-10-17 15:00:00, None, None,42
None,6.14, None, None, None, None, None, None, None, None, None, None,2017-10-17 16:00:00, None, None,42
None,4.953, None, None, None, None, None, None, None, None, None, None,2017-10-17 17:00:00, None, None,42
None,4.41, None, None, None, None, None, None, None, None, None, None,2017-10-17 18:00:00, None, None,42
None,3.764, None, None, None, None, None, None, None, None, None, None,2017-10-17 19:00:00, None, None,42
None,3.64, None, None, None, None, None, None, None, None, None, None,2017-10-17 20:00:00, None, None,42
None,3.081, None, None, None, None, None, None, None, None, None, None,2017-10-17 21:00:00, None, None,42
None,2.502, None, None, None, None, None, None, None, None, None, None,2017-10-17 22:00:00, None, None,42
None,2.275, None, None, None, None, None, None, None, None, None, None,2017-10-17 23:00:00, None, None,42
None,2.645, None, None, None, None, None, None, None, None, None, None,2017-10-18 00:00:00, None, None,42
None,2.996, None, None, None, None, None, None, None, None, None, None,2017-10-18 01:00:00, None, None,42
None,2.825, None, None, None, None, None, None, None, None, None, None,2017-10-18 02:00:00, None, None,42
None,2.588, None, None, None, None, None, None, None, None, None, None,2017-10-18 03:00:00, None, None,42
None,2.825, None, None, None, None, None, None, None, None, None, None,2017-10-18 04:00:00, None, None,42
None,2.73, None, None, None, None, None, None, None, None, None, None,2017-10-18 05:00:00, None, None,42
None,2.825, None, None, None, None, None, None, None, None, None, None,2017-10-18 06:00:00, None, None,42
None,2.635, None, None, None, None, None, None, None, None, None, None,2017-10-18 07:00:00, None, None,42
None,2.882, None, None, None, None, None, None, None, None, None, None,2017-10-18 08:00:00, None, None,42
None,3.043, None, None, None, None, None, None, None, None, None, None,2017-10-18 09:00:00, None, None,42
None,3.622, None, None, None, None, None, None, None, None, None, None,2017-10-18 10:00:00, None, None,42
None,3.631, None, None, None, None, None, None, None, None, None, None,2017-10-18 11:00:00, None, None,42
None,2.672, None, None, None, None, None, None, None, None, None, None,2017-10-18 12:00:00, None, None,42
None,1.062, None, None, None, None, None, None, None, None, None, None,2017-10-18 13:00:00, None, None,42
None,0.202, None, None, None, None, None, None, None, None, None, None,2017-10-18 14:00:00, None, None,42
None,0.199, None, None, None, None, None, None, None, None, None, None,2017-10-18 15:00:00, None, None,42
None,0.124, None, None, None, None, None, None, None, None, None, None,2017-10-18 16:00:00, None, None,42
None,0.068, None, None, None, None, None, None, None, None, None, None,2017-10-18 17:00:00, None, None,42
None,0.048, None, None, None, None, None, None, None, None, None, None,2017-10-18 18:00:00, None, None,42
None,0.029, None, None, None, None, None, None, None, None, None, None,2017-10-18 19:00:00, None, None,42
None,0.02, None, None, None, None, None, None, None, None, None, None,2017-10-18 20:00:00, None, None,42
None,0.029, None, None, None, None, None, None, None, None, None, None,2017-10-18 21:00:00, None, None,42
None,0.03, None, None, None, None, None, None, None, None, None, None,2017-10-18 22:00:00, None, None,42
None,0.049, None, None, None, None, None, None, None, None, None, None,2017-10-18 23:00:00, None, None,42
None,0.066, None, None, None, None, None, None, None, None, None, None,2017-10-19 00:00:00, None, None,42
None,0.068, None, None, None, None, None, None, None, None, None, None,2017-10-19 01:00:00, None, None,42
None,0.115, None, None, None, None, None, None, None, None, None, None,2017-10-19 02:00:00, None, None,42
None,0.258, None, None, None, None, None, None, None, None, None, None,2017-10-19 04:00:00, None, None,42
None,0.284, None, None, None, None, None, None, None, None, None, None,2017-10-19 05:00:00, None, None,42
None,0.475, None, None, None, None, None, None, None, None, None, None,2017-10-19 06:00:00, None, None,42
None,0.503, None, None, None, None, None, None, None, None, None, None,2017-10-19 07:00:00, None, None,42
None,0.618, None, None, None, None, None, None, None, None, None, None,2017-10-19 08:00:00, None, None,42
None,1.194, None, None, None, None, None, None, None, None, None, None,2017-10-19 09:00:00, None, None,42
None,1.317, None, None, None, None, None, None, None, None, None, None,2017-10-19 10:00:00, None, None,42
None,1.971, None, None, None, None, None, None, None, None, None, None,2017-10-19 11:00:00, None, None,42
None,2.673, None, None, None, None, None, None, None, None, None, None,2017-10-19 12:00:00, None, None,42
None,2.52, None, None, None, None, None, None, None, None, None, None,2017-10-19 13:00:00, None, None,42
None,2.956, None, None, None, None, None, None, None, None, None, None,2017-10-19 14:00:00, None, None,42
None,3.041, None, None, None, None, None, None, None, None, None, None,2017-10-19 15:00:00, None, None,42
None,2.766, None, None, None, None, None, None, None, None, None, None,2017-10-19 16:00:00, None, None,42
None,2.71, None, None, None, None, None, None, None, None, None, None,2017-10-19 17:00:00, None, None,42
None,2.54, None, None, None, None, None, None, None, None, None, None,2017-10-19 18:00:00, None, None,42
None,2.483, None, None, None, None, None, None, None, None, None, None,2017-10-19 19:00:00, None, None,42
None,2.663, None, None, None, None, None, None, None, None, None, None,2017-10-19 20:00:00, None, None,42
None,2.625, None, None, None, None, None, None, None, None, None, None,2017-10-19 21:00:00, None, None,42
None,2.616, None, None, None, None, None, None, None, None, None, None,2017-10-19 22:00:00, None, None,42
None,2.663, None, None, None, None, None, None, None, None, None, None,2017-10-19 23:00:00, None, None,42
None,2.768, None, None, None, None, None, None, None, None, None, None,2017-10-20 00:00:00, None, None,42
None,2.047, None, None, None, None, None, None, None, None, None, None,2017-10-20 01:00:00, None, None,42
None,1.753, None, None, None, None, None, None, None, None, None, None,2017-10-20 02:00:00, None, None,42
None,1.858, None, None, None, None, None, None, None, None, None, None,2017-10-20 03:00:00, None, None,42
None,1.887, None, None, None, None, None, None, None, None, None, None,2017-10-20 04:00:00, None, None,42
None,2.103, None, None, None, None, None, None, None, None, None, None,2017-10-20 05:00:00, None, None,42
None,2.028, None, None, None, None, None, None, None, None, None, None,2017-10-20 06:00:00, None, None,42
None,2.313, None, None, None, None, None, None, None, None, None, None,2017-10-20 07:00:00, None, None,42
None,2.332, None, None, None, None, None, None, None, None, None, None,2017-10-20 08:00:00, None, None,42
None,2.768, None, None, None, None, None, None, None, None, None, None,2017-10-20 09:00:00, None, None,42
None,2.597, None, None, None, None, None, None, None, None, None, None,2017-10-20 10:00:00, None, None,42
None,3.384, None, None, None, None, None, None, None, None, None, None,2017-10-20 11:00:00, None, None,42
None,4.392, None, None, None, None, None, None, None, None, None, None,2017-10-20 12:00:00, None, None,42
None,4.582, None, None, None, None, None, None, None, None, None, None,2017-10-20 13:00:00, None, None,42
None,5.402, None, None, None, None, None, None, None, None, None, None,2017-10-20 14:00:00, None, None,42
None,5.249, None, None, None, None, None, None, None, None, None, None,2017-10-20 15:00:00, None, None,42
None,5.192, None, None, None, None, None, None, None, None, None, None,2017-10-20 16:00:00, None, None,42
None,4.781, None, None, None, None, None, None, None, None, None, None,2017-10-20 17:00:00, None, None,42
None,4.496, None, None, None, None, None, None, None, None, None, None,2017-10-20 18:00:00, None, None,42
None,4.211, None, None, None, None, None, None, None, None, None, None,2017-10-20 19:00:00, None, None,42
None,3.887, None, None, None, None, None, None, None, None, None, None,2017-10-20 20:00:00, None, None,42
None,3.783, None, None, None, None, None, None, None, None, None, None,2017-10-20 21:00:00, None, None,42
None,3.717, None, None, None, None, None, None, None, None, None, None,2017-10-20 22:00:00, None, None,42
None,3.156, None, None, None, None, None, None, None, None, None, None,2017-10-20 23:00:00, None, None,42
None,2.853, None, None, None, None, None, None, None, None, None, None,2017-10-21 00:00:00, None, None,42
None,2.938, None, None, None, None, None, None, None, None, None, None,2017-10-21 01:00:00, None, None,42
None,2.739, None, None, None, None, None, None, None, None, None, None,2017-10-21 02:00:00, None, None,42
None,2.749, None, None, None, None, None, None, None, None, None, None,2017-10-21 03:00:00, None, None,42
None,2.492, None, None, None, None, None, None, None, None, None, None,2017-10-21 04:00:00, None, None,42
None,2.426, None, None, None, None, None, None, None, None, None, None,2017-10-21 05:00:00, None, None,42
None,2.465, None, None, None, None, None, None, None, None, None, None,2017-10-21 06:00:00, None, None,42
None,3.006, None, None, None, None, None, None, None, None, None, None,2017-10-21 07:00:00, None, None,42
