CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.103,92.1, None, None, None,28.18,14.04,189.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-16 01:00:00, None, None, None, None,42
-0.808,92.5, None, None, None,23.92,10.95,175.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-16 02:00:00, None, None, None, None,42
-1.144,94.3, None, None, None,32.13,8.12,173.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-16 03:00:00, None, None, None, None,42
-0.804,94.9, None, None, None,52.06,4.981,177.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-16 04:00:00, None, None, None, None,42
-1.239,95.3, None, None, None,50.86,5.216,167.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-16 05:00:00, None, None, None, None,42
-1.141,95.9, None, None, None,34.46,6.752,173.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-16 06:00:00, None, None, None, None,42
-1.723,96.3, None, None, None,42.77,5.311,167.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-16 08:00:00, None, None, None, None,42
-1.14,96.1, None, None, None,36.74,6.087,163.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-16 09:00:00, None, None, None, None,42
-0.811,96.1, None, None, None,30.41,5.443,172.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-16 10:00:00, None, None, None, None,42
-0.422,96.1, None, None, None,31.17,7.39,167.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-16 11:00:00, None, None, None, None,42
-0.082,96.1, None, None, None,22.65,11.45,168.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-16 12:00:00, None, None, None, None,42
-0.033,96.2, None, None, None,25.61,11.15,160.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-16 13:00:00, None, None, None, None,42
0.113,96.3, None, None, None,33.3,7.11,184.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-16 14:00:00, None, None, None, None,42
-0.422,96.5, None, None, None,32.52,6.998,176.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-16 15:00:00, None, None, None, None,42
-0.13,96.5, None, None, None,33.47,1.019,184.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-16 16:00:00, None, None, None, None,42
-0.568,96.6, None, None, None,42.75,0.0,183.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-16 17:00:00, None, None, None, None,42
-0.033,96.7, None, None, None,32.15,0.0,176.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-16 18:00:00, None, None, None, None,42
0.21,96.6, None, None, None,24.68,5.189,177.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-16 19:00:00, None, None, None, None,42
0.21,96.6, None, None, None,33.63,9.64,176.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-16 20:00:00, None, None, None, None,42
0.21,96.7, None, None, None,27.29,12.33,168.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-16 21:00:00, None, None, None, None,42
0.21,96.7, None, None, None,29.47,10.56,165.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-16 22:00:00, None, None, None, None,42
0.161,96.7, None, None, None,26.09,11.56,166.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-16 23:00:00, None, None, None, None,42
0.161,96.7, None, None, None,23.87,3.821,183.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 00:00:00, None, None, None, None,42
0.161,96.7, None, None, None,28.7,0.0,167.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 01:00:00, None, None, None, None,42
0.259,96.7, None, None, None,28.74,5.482,183.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 02:00:00, None, None, None, None,42
0.307,96.8, None, None, None,33.88,8.59,182.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 03:00:00, None, None, None, None,42
0.161,96.7, None, None, None,37.25,7.05,185.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 04:00:00, None, None, None, None,42
0.307,96.8, None, None, None,45.21,5.28,208.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 05:00:00, None, None, None, None,42
0.599,96.6, None, None, None,45.13,7.47,212.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 06:00:00, None, None, None, None,42
1.183,96.3, None, None, None,38.17,12.08,185.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-10-17 07:00:00, None, None, None, None,42
0.696,96.2, None, None, None,40.11,9.52,188.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 08:00:00, None, None, None, None,42
0.842,96.5, None, None, None,49.15,6.972,183.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 09:00:00, None, None, None, None,42
0.599,96.3, None, None, None,38.56,11.02,190.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 10:00:00, None, None, None, None,42
0.55,95.8, None, None, None,39.3,14.22,174.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 11:00:00, None, None, None, None,42
0.307,96.0, None, None, None,38.24,14.66,184.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-10-17 12:00:00, None, None, None, None,42
-0.13,96.4, None, None, None,34.02,22.15,195.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-17 13:00:00, None, None, None, None,42
-2.027,96.9, None, None, None,24.38,38.67,212.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-17 14:00:00, None, None, None, None,42
-5.176,96.6, None, None, None,18.78,44.8,227.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-17 15:00:00, None, None, None, None,42
-5.701,95.1, None, None, None,18.59,26.74,203.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-17 16:00:00, None, None, None, None,42
-5.846,94.6, None, None, None,20.6,19.63,202.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-17 17:00:00, None, None, None, None,42
-6.181,94.1, None, None, None,20.45,23.65,207.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-10-17 18:00:00, None, None, None, None,42
-6.8,93.7, None, None, None,16.09,34.99,224.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-17 19:00:00, None, None, None, None,42
-7.04,93.4, None, None, None,15.54,32.44,223.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-17 20:00:00, None, None, None, None,42
-7.09,93.2, None, None, None,21.54,21.8,205.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-17 21:00:00, None, None, None, None,42
-6.992,93.3, None, None, None,18.06,21.57,203.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-17 22:00:00, None, None, None, None,42
-6.602,93.4, None, None, None,17.83,20.49,207.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-10-17 23:00:00, None, None, None, None,42
-6.748,93.3, None, None, None,19.24,17.15,203.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 00:00:00, None, None, None, None,42
-6.748,93.3, None, None, None,22.87,10.11,196.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 01:00:00, None, None, None, None,42
-6.797,93.3, None, None, None,28.01,7.85,193.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 02:00:00, None, None, None, None,42
-6.894,93.1, None, None, None,29.17,5.452,189.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 03:00:00, None, None, None, None,42
-6.992,93.1, None, None, None,32.6,4.601,192.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 04:00:00, None, None, None, None,42
-6.894,93.2, None, None, None,31.04,5.817,178.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 05:00:00, None, None, None, None,42
-6.846,93.1, None, None, None,30.29,6.154,180.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 06:00:00, None, None, None, None,42
-7.09,93.0, None, None, None,23.02,10.6,178.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 07:00:00, None, None, None, None,42
-7.09,92.8, None, None, None,28.7,6.895,172.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 08:00:00, None, None, None, None,42
-6.7,92.8, None, None, None,30.59,3.269,166.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 09:00:00, None, None, None, None,42
-6.748,93.0, None, None, None,32.31,2.306,195.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 10:00:00, None, None, None, None,42
-6.797,93.2, None, None, None,56.14,4.012,122.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-10-18 11:00:00, None, None, None, None,42
-6.223,93.4, None, None, None,65.51,1.348,180.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-10-18 12:00:00, None, None, None, None,42
-6.04,93.5, None, None, None,53.35,2.389,292.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-10-18 13:00:00, None, None, None, None,42
-5.749,93.6, None, None, None,54.81,1.676,302.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-10-18 14:00:00, None, None, None, None,42
-5.409,93.8, None, None, None,46.76,0.242,296.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-18 15:00:00, None, None, None, None,42
-5.165,94.0, None, None, None,47.64,0.0,277.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-18 16:00:00, None, None, None, None,42
-4.338,94.5, None, None, None,64.83,0.0,230.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-10-18 17:00:00, None, None, None, None,42
-3.609,94.8, None, None, None,47.82,3.253,192.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-18 18:00:00, None, None, None, None,42
-2.733,95.3, None, None, None,45.77,6.138,178.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-18 19:00:00, None, None, None, None,42
-2.1,95.7, None, None, None,35.42,7.23,184.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-18 20:00:00, None, None, None, None,42
-1.614,95.9, None, None, None,40.9,7.71,179.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-18 21:00:00, None, None, None, None,42
-1.906,96.1, None, None, None,37.92,6.809,172.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-18 22:00:00, None, None, None, None,42
-1.371,96.0, None, None, None,33.57,9.58,181.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-18 23:00:00, None, None, None, None,42
-0.884,96.4, None, None, None,29.38,20.7,198.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-19 00:00:00, None, None, None, None,42
-1.231,96.4, None, None, None,28.7,22.92,201.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 01:00:00, None, None, None, None,42
-1.472,96.5, None, None, None,29.02,31.36,203.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 02:00:00, None, None, None, None,42
-1.76,96.5, None, None, None,28.32,23.94,201.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 03:00:00, None, None, None, None,42
-1.809,96.4, None, None, None,27.52,23.86,200.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 04:00:00, None, None, None, None,42
-1.614,96.3, None, None, None,30.3,16.04,196.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 05:00:00, None, None, None, None,42
-1.614,96.2, None, None, None,35.71,9.52,193.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 06:00:00, None, None, None, None,42
-1.614,96.3, None, None, None,41.09,9.74,199.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 07:00:00, None, None, None, None,42
-1.857,96.3, None, None, None,39.45,9.61,197.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 08:00:00, None, None, None, None,42
-1.858,96.2, None, None, None,43.9,6.215,184.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 09:00:00, None, None, None, None,42
-1.475,96.1, None, None, None,32.85,7.55,181.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 10:00:00, None, None, None, None,42
-1.1,96.2, None, None, None,36.9,7.07,178.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 11:00:00, None, None, None, None,42
-1.249,96.2, None, None, None,36.65,7.41,176.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 12:00:00, None, None, None, None,42
-1.395,96.2, None, None, None,29.11,7.92,209.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 13:00:00, None, None, None, None,42
-0.957,96.3, None, None, None,43.51,6.124,180.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-10-19 14:00:00, None, None, None, None,42
-1.103,96.3, None, None, None,30.68,12.49,203.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 15:00:00, None, None, None, None,42
-1.298,96.3, None, None, None,27.92,6.672,188.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 16:00:00, None, None, None, None,42
-1.492,96.3, None, None, None,24.23,9.58,161.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 17:00:00, None, None, None, None,42
-1.68,96.3, None, None, None,23.51,11.75,172.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 18:00:00, None, None, None, None,42
-1.772,96.4, None, None, None,33.9,6.99,160.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 19:00:00, None, None, None, None,42
-1.862,96.2, None, None, None,35.48,4.664,172.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 20:00:00, None, None, None, None,42
-1.906,96.2, None, None, None,29.09,6.483,166.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 21:00:00, None, None, None, None,42
-2.003,96.1, None, None, None,50.47,1.786,222.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-10-19 22:00:00, None, None, None, None,42
-2.149,96.1, None, None, None,30.9,2.286,166.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-19 23:00:00, None, None, None, None,42
-2.198,96.1, None, None, None,31.83,5.185,179.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-20 00:00:00, None, None, None, None,42
-2.246,96.0, None, None, None,28.34,5.341,145.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-20 01:00:00, None, None, None, None,42
-2.246,95.9, None, None, None,17.64,1.473,165.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-20 02:00:00, None, None, None, None,42
-2.246,95.9, None, None, None,21.48,5.957,156.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-20 03:00:00, None, None, None, None,42
-2.392,96.0, None, None, None,30.7,6.277,192.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-20 04:00:00, None, None, None, None,42
-2.587,96.0, None, None, None,43.36,5.229,186.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-20 05:00:00, None, None, None, None,42
-3.268,95.5, None, None, None,15.78,19.77,205.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-20 06:00:00, None, None, None, None,42
-3.56,95.2, None, None, None,20.81,12.89,190.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-20 07:00:00, None, None, None, None,42
-3.803,95.2, None, None, None,18.63,10.41,186.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-20 08:00:00, None, None, None, None,42
-3.414,95.0, None, None, None,19.83,10.82,195.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-20 09:00:00, None, None, None, None,42
-2.83,95.2, None, None, None,22.35,7.27,197.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-20 10:00:00, None, None, None, None,42
-2.733,95.2, None, None, None,23.69,9.86,200.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-10-20 11:00:00, None, None, None, None,42
-3.025,95.3, None, None, None,23.27,14.53,200.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-20 12:00:00, None, None, None, None,42
-3.219,95.1, None, None, None,19.03,17.31,205.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-20 13:00:00, None, None, None, None,42
-3.414,95.1, None, None, None,20.24,17.77,207.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-20 14:00:00, None, None, None, None,42
-3.463,95.0, None, None, None,18.02,21.05,206.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-20 15:00:00, None, None, None, None,42
-3.511,95.0, None, None, None,16.17,19.72,206.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-10-20 16:00:00, None, None, None, None,42
-4.046,94.8, None, None, None,20.55,15.15,207.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-10-20 17:00:00, None, None, None, None,42
-4.29,94.7, None, None, None,20.54,12.9,216.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-10-20 18:00:00, None, None, None, None,42
-4.29,94.5, None, None, None,23.86,9.14,218.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-10-20 19:00:00, None, None, None, None,42
-4.825,94.3, None, None, None,22.63,12.61,211.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-20 20:00:00, None, None, None, None,42
-4.822,94.4, None, None, None,23.51,13.12,201.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-10-20 21:00:00, None, None, None, None,42
-4.864,94.3, None, None, None,26.18,12.93,202.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-20 22:00:00, None, None, None, None,42
-5.105,94.1, None, None, None,26.71,14.57,203.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-20 23:00:00, None, None, None, None,42
-5.249,94.1, None, None, None,25.83,13.42,203.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-21 00:00:00, None, None, None, None,42
-5.245,94.1, None, None, None,26.17,10.69,196.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-21 01:00:00, None, None, None, None,42
-5.245,93.9, None, None, None,24.16,12.08,201.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-21 02:00:00, None, None, None, None,42
-5.631,93.6, None, None, None,25.92,12.37,200.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-10-21 03:00:00, None, None, None, None,42
-5.921,93.5, None, None, None,24.7,13.2,200.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-10-21 04:00:00, None, None, None, None,42
-6.116,93.5, None, None, None,33.01,5.149,169.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-10-21 05:00:00, None, None, None, None,42
-5.726,93.5, None, None, None,32.64,5.387,197.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-10-21 06:00:00, None, None, None, None,42
-6.116,93.3, None, None, None,30.39,6.286,184.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-10-21 07:00:00, None, None, None, None,42
