AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
19.4,0.0,0.0,2016-08-21 02:15:00,335.0,42.0,34
18.3,0.0,0.0,2016-08-21 02:30:00,4.0,38.0,34
18.3,0.0,0.0,2016-08-21 02:45:00,5.0,40.0,34
18.2,0.0,0.0,2016-08-21 03:00:00,18.0,39.0,34
17.6,0.0,0.0,2016-08-21 03:15:00,20.0,41.0,34
17.4,0.0,0.0,2016-08-21 03:30:00,14.0,41.0,34
17.5,0.0,0.0,2016-08-21 03:45:00,9.0,41.0,34
17.0,0.0,0.0,2016-08-21 04:00:00,9.0,43.0,34
17.0,0.0,0.3,2016-08-21 04:15:00,21.0,43.0,34
17.1,0.0,0.0,2016-08-21 04:30:00,19.0,42.0,34
17.0,0.0,0.6,2016-08-21 04:45:00,22.0,43.0,34
16.7,0.0,0.0,2016-08-21 05:00:00,18.0,44.0,34
16.4,0.0,0.1,2016-08-21 05:15:00,5.0,46.0,34
15.6,0.0,0.0,2016-08-21 05:30:00,16.0,50.0,34
14.5,0.0,0.2,2016-08-21 05:45:00,17.0,55.0,34
14.1,0.0,0.0,2016-08-21 06:00:00,27.0,59.0,34
13.6,0.0,0.2,2016-08-21 06:15:00,31.0,63.0,34
13.2,0.0,0.0,2016-08-21 06:30:00,29.0,67.0,34
13.8,0.0,1.0,2016-08-21 06:45:00,20.0,66.0,34
14.2,0.0,1.7,2016-08-21 07:00:00,35.0,67.0,34
14.7,0.0,9.1,2016-08-21 07:15:00,35.0,68.0,34
14.8,0.0,7.3,2016-08-21 07:30:00,15.0,68.0,34
14.2,0.0,13.2,2016-08-21 07:45:00,19.0,72.0,34
15.2,0.0,13.7,2016-08-21 08:00:00,18.0,69.0,34
15.7,0.0,14.6,2016-08-21 08:15:00,20.0,67.0,34
15.5,0.0,15.5,2016-08-21 08:30:00,31.0,68.0,34
15.8,0.0,13.0,2016-08-21 08:45:00,20.0,67.0,34
16.7,0.0,12.6,2016-08-21 09:00:00,22.0,63.0,34
17.3,0.0,16.1,2016-08-21 09:15:00,33.0,60.0,34
17.8,0.0,22.6,2016-08-21 09:30:00,53.0,56.0,34
16.9,0.0,24.1,2016-08-21 09:45:00,60.0,54.0,34
17.7,0.0,24.3,2016-08-21 10:00:00,60.0,50.0,34
18.1,0.0,25.5,2016-08-21 10:15:00,61.0,48.0,34
18.5,0.0,28.3,2016-08-21 10:30:00,63.0,48.0,34
18.8,0.0,21.1,2016-08-21 10:45:00,59.0,47.0,34
19.2,0.0,22.9,2016-08-21 11:00:00,59.0,45.0,34
19.6,0.0,16.3,2016-08-21 11:15:00,53.0,47.0,34
19.5,0.0,15.8,2016-08-21 11:30:00,54.0,47.0,34
18.9,0.0,23.6,2016-08-21 11:45:00,49.0,51.0,34
18.3,0.0,28.9,2016-08-21 12:00:00,78.0,54.0,34
16.7,0.0,29.7,2016-08-21 12:15:00,81.0,61.0,34
15.7,0.0,29.1,2016-08-21 12:30:00,76.0,63.0,34
15.5,0.0,27.5,2016-08-21 12:45:00,65.0,64.0,34
15.7,0.0,24.7,2016-08-21 13:00:00,51.0,65.0,34
15.7,0.0,23.9,2016-08-21 13:15:00,52.0,65.0,34
15.9,0.0,23.2,2016-08-21 13:30:00,52.0,66.0,34
16.4,0.0,25.9,2016-08-21 13:45:00,55.0,64.0,34
16.2,0.0,30.4,2016-08-21 14:00:00,51.0,67.0,34
16.0,0.0,32.1,2016-08-21 14:15:00,52.0,66.0,34
16.1,0.0,25.9,2016-08-21 14:30:00,51.0,67.0,34
16.1,0.0,29.9,2016-08-21 14:45:00,54.0,65.0,34
16.1,0.0,28.8,2016-08-21 15:00:00,53.0,64.0,34
15.9,0.0,29.3,2016-08-21 15:15:00,55.0,66.0,34
15.7,0.0,26.5,2016-08-21 15:30:00,51.0,65.0,34
15.9,0.0,22.5,2016-08-21 15:45:00,40.0,63.0,34
15.7,0.0,19.3,2016-08-21 16:00:00,40.0,61.0,34
15.5,0.0,18.0,2016-08-21 16:15:00,32.0,60.0,34
15.0,0.0,17.7,2016-08-21 16:30:00,27.0,61.0,34
14.7,0.0,7.7,2016-08-21 16:45:00,22.0,62.0,34
14.5,0.0,11.8,2016-08-21 17:00:00,19.0,63.0,34
14.7,0.0,8.1,2016-08-21 17:15:00,24.0,62.0,34
14.1,0.0,15.4,2016-08-21 17:30:00,26.0,65.0,34
14.0,0.0,17.4,2016-08-21 17:45:00,45.0,65.0,34
13.5,0.0,21.0,2016-08-21 18:00:00,47.0,68.0,34
12.8,0.0,20.6,2016-08-21 18:15:00,53.0,72.0,34
12.0,0.0,20.5,2016-08-21 18:30:00,48.0,75.0,34
11.5,0.0,21.8,2016-08-21 18:45:00,48.0,78.0,34
11.0,0.0,23.7,2016-08-21 19:00:00,57.0,81.0,34
10.3,0.0,24.1,2016-08-21 19:15:00,65.0,84.0,34
9.9,0.0,26.4,2016-08-21 19:30:00,67.0,87.0,34
9.7,0.0,24.9,2016-08-21 19:45:00,66.0,88.0,34
9.6,0.0,30.3,2016-08-21 20:00:00,64.0,89.0,34
9.5,0.0,30.1,2016-08-21 20:15:00,68.0,89.0,34
9.4,0.0,22.3,2016-08-21 20:30:00,62.0,90.0,34
9.4,0.0,22.0,2016-08-21 20:45:00,54.0,91.0,34
9.3,0.0,19.5,2016-08-21 21:00:00,43.0,92.0,34
9.3,0.0,18.1,2016-08-21 21:15:00,37.0,92.0,34
9.3,0.0,13.8,2016-08-21 21:30:00,37.0,93.0,34
9.3,0.0,8.1,2016-08-21 21:45:00,31.0,92.0,34
9.4,0.0,18.1,2016-08-21 22:00:00,37.0,92.0,34
9.4,0.0,6.6,2016-08-21 22:15:00,31.0,93.0,34
9.5,0.0,16.8,2016-08-21 22:30:00,34.0,93.0,34
9.6,0.0,9.3,2016-08-21 22:45:00,32.0,93.0,34
9.6,0.0,13.0,2016-08-21 23:00:00,32.0,94.0,34
9.6,0.0,8.1,2016-08-21 23:15:00,29.0,94.0,34
9.7,0.0,0.8,2016-08-21 23:30:00,29.0,94.0,34
9.5,0.0,10.3,2016-08-21 23:45:00,26.0,94.0,34
9.4,0.0,5.9,2016-08-22 00:00:00,31.0,94.0,34
9.4,0.0,15.8,2016-08-22 00:15:00,30.0,93.0,34
9.5,0.0,15.3,2016-08-22 00:30:00,25.0,93.0,34
9.5,0.0,15.2,2016-08-22 00:45:00,24.0,94.0,34
9.5,0.0,15.0,2016-08-22 01:00:00,24.0,95.0,34
9.5,0.0,10.9,2016-08-22 01:15:00,26.0,96.0,34
9.5,0.0,13.7,2016-08-22 01:30:00,24.0,95.0,34
9.5,0.0,15.6,2016-08-22 01:45:00,28.0,95.0,34
9.5,0.0,12.7,2016-08-22 02:00:00,22.0,95.0,34
9.4,0.0,9.9,2016-08-22 02:15:00,23.0,95.0,34
9.4,0.0,13.5,2016-08-22 02:30:00,35.0,95.0,34
9.4,0.0,15.0,2016-08-22 02:45:00,34.0,95.0,34
9.3,0.0,11.8,2016-08-22 03:00:00,21.0,95.0,34
9.2,0.0,13.0,2016-08-22 03:15:00,26.0,95.0,34
9.2,0.0,12.8,2016-08-22 03:30:00,27.0,96.0,34
9.2,0.0,12.9,2016-08-22 03:45:00,26.0,96.0,34
9.1,0.0,14.1,2016-08-22 04:00:00,27.0,96.0,34
9.1,0.0,12.0,2016-08-22 04:15:00,18.0,96.0,34
9.1,0.0,13.7,2016-08-22 04:30:00,26.0,96.0,34
9.1,0.0,14.1,2016-08-22 04:45:00,29.0,97.0,34
9.0,0.0,15.4,2016-08-22 05:00:00,33.0,96.0,34
9.0,0.0,12.7,2016-08-22 05:15:00,20.0,96.0,34
9.0,0.0,11.8,2016-08-22 05:30:00,16.0,96.0,34
9.0,0.0,12.4,2016-08-22 05:45:00,20.0,96.0,34
9.1,0.0,13.1,2016-08-22 06:00:00,24.0,96.0,34
9.3,0.0,12.6,2016-08-22 06:15:00,23.0,94.0,34
9.7,0.0,9.7,2016-08-22 06:30:00,9.0,92.0,34
10.2,0.0,8.8,2016-08-22 06:45:00,9.0,88.0,34
10.4,0.0,2.8,2016-08-22 07:00:00,3.0,87.0,34
11.1,0.0,0.5,2016-08-22 07:15:00,360.0,84.0,34
12.1,0.0,0.0,2016-08-22 07:30:00,5.0,79.0,34
12.5,0.0,0.0,2016-08-22 07:45:00,347.0,77.0,34
13.3,0.0,0.0,2016-08-22 08:00:00,345.0,73.0,34
14.4,0.0,0.4,2016-08-22 08:15:00,326.0,68.0,34
15.2,0.0,4.8,2016-08-22 08:30:00,319.0,65.0,34
14.9,0.0,4.6,2016-08-22 08:45:00,314.0,66.0,34
14.5,0.0,5.4,2016-08-22 09:00:00,321.0,66.0,34
14.2,0.0,9.6,2016-08-22 09:15:00,307.0,67.0,34
14.3,0.0,8.4,2016-08-22 09:30:00,312.0,66.0,34
14.5,0.0,7.7,2016-08-22 09:45:00,322.0,65.0,34
15.5,0.0,8.1,2016-08-22 10:00:00,327.0,59.0,34
16.3,0.0,6.3,2016-08-22 10:15:00,317.0,57.0,34
16.7,0.0,0.5,2016-08-22 10:30:00,325.0,57.0,34
15.5,0.0,0.1,2016-08-22 10:45:00,319.0,60.0,34
15.0,0.0,1.9,2016-08-22 11:00:00,330.0,61.0,34
15.0,0.0,4.9,2016-08-22 11:15:00,325.0,62.0,34
14.9,0.0,0.0,2016-08-22 11:30:00,336.0,62.0,34
15.1,0.0,6.7,2016-08-22 11:45:00,321.0,60.0,34
17.2,0.0,9.9,2016-08-22 12:00:00,337.0,51.0,34
15.9,0.0,0.0,2016-08-22 12:15:00,334.0,57.0,34
15.5,0.0,2.8,2016-08-22 12:30:00,319.0,63.0,34
15.7,0.0,4.7,2016-08-22 12:45:00,328.0,62.0,34
15.7,0.0,6.6,2016-08-22 13:00:00,328.0,62.0,34
16.2,0.0,5.0,2016-08-22 13:15:00,330.0,60.0,34
16.3,0.0,10.0,2016-08-22 13:30:00,344.0,58.0,34
16.4,0.0,8.4,2016-08-22 13:45:00,321.0,59.0,34
15.7,0.0,3.9,2016-08-22 14:00:00,324.0,60.0,34
15.4,0.0,0.1,2016-08-22 14:15:00,325.0,61.0,34
15.9,0.0,0.1,2016-08-22 14:30:00,325.0,59.0,34
15.9,0.0,0.1,2016-08-22 14:45:00,320.0,57.0,34
15.7,0.0,0.3,2016-08-22 15:00:00,327.0,58.0,34
15.6,0.0,0.5,2016-08-22 15:15:00,327.0,58.0,34
15.5,0.0,0.0,2016-08-22 15:30:00,320.0,59.0,34
16.0,0.0,0.0,2016-08-22 15:45:00,329.0,57.0,34
17.1,0.0,0.0,2016-08-22 16:00:00,330.0,55.0,34
16.1,0.0,0.0,2016-08-22 16:15:00,330.0,57.0,34
16.2,0.0,0.0,2016-08-22 16:30:00,324.0,55.0,34
16.4,0.0,0.0,2016-08-22 16:45:00,328.0,56.0,34
16.0,0.0,0.0,2016-08-22 17:00:00,330.0,55.0,34
16.9,0.0,0.2,2016-08-22 17:15:00,338.0,52.0,34
17.0,0.0,0.0,2016-08-22 17:30:00,334.0,52.0,34
17.1,0.0,0.0,2016-08-22 17:45:00,331.0,51.0,34
16.5,0.0,0.0,2016-08-22 18:00:00,332.0,53.0,34
15.7,0.0,0.0,2016-08-22 18:15:00,343.0,56.0,34
14.8,0.0,0.0,2016-08-22 18:30:00,341.0,57.0,34
14.3,0.0,0.0,2016-08-22 18:45:00,344.0,59.0,34
13.8,0.0,0.0,2016-08-22 19:00:00,347.0,60.0,34
13.4,0.0,0.0,2016-08-22 19:15:00,353.0,61.0,34
13.2,0.0,0.0,2016-08-22 19:30:00,2.0,63.0,34
12.8,0.0,0.0,2016-08-22 19:45:00,11.0,64.0,34
12.7,0.0,0.0,2016-08-22 20:00:00,8.0,63.0,34
12.7,0.0,0.0,2016-08-22 20:15:00,11.0,63.0,34
12.7,0.0,0.0,2016-08-22 20:30:00,6.0,63.0,34
12.7,0.0,0.0,2016-08-22 20:45:00,3.0,65.0,34
12.7,0.0,0.0,2016-08-22 21:00:00,7.0,68.0,34
12.6,0.0,0.0,2016-08-22 21:15:00,4.0,70.0,34
12.6,0.0,0.0,2016-08-22 21:30:00,6.0,68.0,34
12.9,0.0,0.0,2016-08-22 21:45:00,5.0,67.0,34
13.1,0.0,0.0,2016-08-22 22:00:00,2.0,65.0,34
13.2,0.0,0.0,2016-08-22 22:15:00,1.0,65.0,34
13.2,0.0,0.0,2016-08-22 22:30:00,1.0,66.0,34
13.3,0.0,0.0,2016-08-22 22:45:00,1.0,65.0,34
13.4,0.0,0.0,2016-08-22 23:00:00,32.0,64.0,34
13.4,0.0,0.0,2016-08-22 23:15:00,32.0,63.0,34
13.5,0.0,0.0,2016-08-22 23:30:00,4.0,61.0,34
13.4,0.0,0.0,2016-08-22 23:45:00,354.0,67.0,34
13.0,0.0,0.0,2016-08-23 00:00:00,346.0,71.0,34
13.1,0.0,0.0,2016-08-23 00:15:00,346.0,70.0,34
13.0,0.0,0.0,2016-08-23 00:30:00,340.0,72.0,34
12.6,0.0,0.0,2016-08-23 00:45:00,335.0,74.0,34
12.7,0.0,0.0,2016-08-23 01:00:00,259.0,73.0,34
12.6,0.0,0.0,2016-08-23 01:15:00,342.0,75.0,34
12.5,0.0,0.0,2016-08-23 01:30:00,333.0,75.0,34
12.4,0.0,0.0,2016-08-23 01:45:00,312.0,76.0,34
12.2,0.0,0.0,2016-08-23 02:00:00,314.0,77.0,34
12.0,0.0,0.0,2016-08-23 02:15:00,308.0,77.0,34
12.0,0.0,0.1,2016-08-23 02:30:00,317.0,77.0,34
12.4,0.0,0.1,2016-08-23 02:45:00,275.0,74.0,34
12.9,0.0,0.0,2016-08-23 03:00:00,237.0,72.0,34
